# t dx dy dz
6.103000000000000352e-04 -2.301000069999999909e+01 -1.593000099999999897e+01 3.539998699999999943e+00
6.150999999999999350e-04 -2.123999930000000091e+01 -1.770000110000000149e+01 0.000000000000000000e+00
6.220000000000000485e-04 -2.124000120000000180e+01 -2.123999829999999989e+01 0.000000000000000000e+00
6.304999999999999841e-04 -1.947000069999999994e+01 -2.300999880000000175e+01 -3.539998699999999943e+00
6.269999999999999532e-04 -1.947000069999999994e+01 -2.478000120000000095e+01 -5.309998700000000404e+00
6.607000000000000676e-04 -1.947000069999999994e+01 -2.478000120000000095e+01 -5.310001100000000029e+00
6.581000000000000044e-04 -2.124000209999999811e+01 -2.655000360000000015e+01 -1.769998600000000089e+00
6.590999999999999203e-04 -1.770000019999999807e+01 -2.832000409999999846e+01 0.000000000000000000e+00
6.639000000000000370e-04 -2.124000209999999811e+01 -2.832000409999999846e+01 0.000000000000000000e+00
6.622999999999999981e-04 -2.124000209999999811e+01 -2.478000119999999740e+01 0.000000000000000000e+00
6.606999999999999592e-04 -1.769999920000000060e+01 -2.300999879999999820e+01 -1.770000100000000076e+00
6.878000000000000216e-04 -1.769999920000000060e+01 -2.655000359999999660e+01 -1.770000000000000018e+00
6.830999999999999616e-04 -1.593000059999999785e+01 -2.832000219999999757e+01 -1.769999999999999796e+00
6.838999999999999810e-04 -1.593000059999999785e+01 -2.831999989999999912e+01 -1.769999999999999796e+00
6.923000000000000768e-04 -1.593000059999999785e+01 -2.832000219999999757e+01 -1.769999999999999796e+00
6.953999999999999895e-04 -1.946999969999999891e+01 -2.478000119999999740e+01 -1.769999999999999796e+00
6.976999999999998828e-04 -1.770000109999999793e+01 -2.478000119999999740e+01 2.220446049250313081e-16
7.173999999999999821e-04 -2.123999829999999989e+01 -2.301000069999999909e+01 1.770000000000000018e+00
7.291999999999999437e-04 -1.946999969999999891e+01 -2.478000119999999740e+01 5.310000000000000497e+00
7.465000000000000932e-04 -1.593000099999999719e+01 -2.478000119999999740e+01 5.310000500000001011e+00
7.616999999999999205e-04 -1.416000099999999762e+01 -2.655000359999999660e+01 1.770000000000000462e+00
7.562999999999998977e-04 -1.062000049999999796e+01 -2.655000359999999660e+01 -1.770000000000000018e+00
7.631999999999999028e-04 -1.239000099999999804e+01 -2.478000119999999740e+01 -1.770000500000000088e+00
7.672999999999999482e-04 -1.239000099999999804e+01 -2.832000219999999757e+01 1.770000500000000088e+00
7.648999999999999983e-04 -1.239000049999999753e+01 -2.655000359999999660e+01 0.000000000000000000e+00
7.590999999999999658e-04 -8.849999099999998009e+00 -2.832000409999999846e+01 1.770000000000000018e+00
7.615999999999998639e-04 -1.061999909999999758e+01 -2.655000169999999926e+01 1.770000500000000088e+00
7.665999999999998770e-04 -7.080000499999997920e+00 -2.301000069999999909e+01 1.770000500000000088e+00
7.676000000000000097e-04 -7.080000499999997920e+00 -2.301000259999999997e+01 1.770000000000000018e+00
7.879999999999999635e-04 -1.061999909999999758e+01 -2.301000069999999909e+01 1.770000000000000018e+00
8.098000000000000597e-04 -1.239000049999999753e+01 -2.300999980000000278e+01 0.000000000000000000e+00
7.971999999999999703e-04 -1.062000049999999796e+01 -2.124000120000000180e+01 3.540000000000000036e+00
7.987000000000000609e-04 -1.061999909999999758e+01 -2.124000120000000180e+01 3.540000500000000105e+00
8.011999999999999591e-04 -1.062000049999999618e+01 -2.301000259999999997e+01 1.770000500000000088e+00
8.050999999999999997e-04 -1.239000059999999692e+01 -1.947000170000000097e+01 0.000000000000000000e+00
7.839000000000001349e-04 -8.850000999999997120e+00 -1.593000070000000079e+01 0.000000000000000000e+00
7.821999999999998225e-04 -8.850000999999997120e+00 -1.239000159999999795e+01 3.540001000000000175e+00
7.879999999999999635e-04 -8.850000599999997775e+00 -1.416000209999999804e+01 1.770000500000000088e+00
7.876000000000000622e-04 -1.238999969999999884e+01 -1.770000119999999910e+01 1.770000500000000088e+00
7.849000000000000508e-04 -1.062000109999999786e+01 -1.416000209999999804e+01 0.000000000000000000e+00
7.975000000000000318e-04 -1.238999969999999884e+01 -1.239000159999999795e+01 0.000000000000000000e+00
8.001999999999998264e-04 -1.061999919999999875e+01 -1.062000109999999609e+01 3.540000500000000105e+00
8.145999999999999595e-04 -8.849998699999998664e+00 -7.079998699999997314e+00 1.770000000000000018e+00
8.099999999999999561e-04 -1.061999919999999875e+01 -7.080001099999996939e+00 0.000000000000000000e+00
7.981000000000001548e-04 -1.239000159999999795e+01 -5.310001099999997365e+00 0.000000000000000000e+00
7.964999999999998991e-04 -1.062000109999999786e+01 -7.080001599999999229e+00 -3.540000500000000105e+00
7.819999999999999261e-04 -1.062000160000000015e+01 -8.850000200000000206e+00 -1.770000000000000018e+00
7.895999999999998940e-04 -1.062000020000000156e+01 -8.850000200000000206e+00 -1.770000000000000018e+00
7.828999999999998937e-04 -1.062000020000000156e+01 -5.310001499999998487e+00 -1.770000000000000018e+00
7.935999999999999912e-04 -1.062000070000000385e+01 -1.770002399999995646e+00 -1.770000000000000018e+00
8.055000000000000094e-04 -7.080000100000003016e+00 -5.310001499999998487e+00 -1.770000000000000018e+00
8.061999999999999722e-04 -7.080002000000003903e+00 -1.770002399999995646e+00 -1.770000000000000018e+00
7.990000000000000140e-04 -5.310001500000002039e+00 -1.770000499999998311e+00 -3.540000000000000036e+00
7.814999999999999681e-04 -5.310001500000002039e+00 -5.310001499999998487e+00 0.000000000000000000e+00
7.820999999999999827e-04 -5.310001500000002039e+00 -5.310001499999998487e+00 -3.540000000000000036e+00
7.806000000000000005e-04 -7.080002000000003903e+00 -5.310001499999998487e+00 -1.770000000000000018e+00
7.731000000000000892e-04 -7.080002000000003903e+00 -1.770000499999998311e+00 -1.770000100000000076e+00
7.822999999999999876e-04 -7.080002000000003903e+00 -1.770002399999995646e+00 -1.770000000000000018e+00
7.841000000000000313e-04 -8.850000600000004880e+00 -1.769998599999997424e+00 -3.540000100000000316e+00
7.884999999999999214e-04 -8.850000200000003758e+00 -3.540000999999996623e+00 -1.770000100000000076e+00
7.943000000000000624e-04 -8.850000200000003758e+00 -7.080001599999999229e+00 1.770000100000000076e+00
7.948000000000000204e-04 -5.310001500000002039e+00 -7.080001099999996939e+00 1.770000100000000076e+00
7.976999999999999282e-04 -5.310001500000002039e+00 -8.850001599999998803e+00 3.539998700000000387e+00
7.881000000000000201e-04 -3.539999100000002841e+00 -7.080001099999996939e+00 7.080001100000000491e+00
8.233999999999999566e-04 -5.309999600000004705e+00 -8.850001099999996512e+00 7.080001600000001005e+00
8.151000000000000259e-04 -5.309999600000004705e+00 -8.850001599999998803e+00 7.080001100000000491e+00
8.227000000000001022e-04 -3.539999100000002841e+00 -1.239000019999999935e+01 5.309998700000000404e+00
8.171999999999999143e-04 -3.539999100000002841e+00 -1.062000159999999838e+01 7.080001100000000491e+00
8.180999999999998820e-04 -7.080001000000002875e+00 -1.239000019999999935e+01 8.850001600000000579e+00
8.197000000000000293e-04 -3.539999100000002841e+00 -1.593000070000000079e+01 8.850001600000000579e+00
8.289000000000000361e-04 -3.540001900000000035e+00 -1.416000070000000122e+01 1.062000160000000015e+01
8.300000000000000086e-04 0.000000000000000000e+00 -1.593000209999999939e+01 1.239000020000000113e+01
8.256000000000000101e-04 0.000000000000000000e+00 -1.593000070000000079e+01 1.239000070000000164e+01
8.224999999999999889e-04 -1.770001399999998171e+00 -1.239000210000000024e+01 1.062000019999999978e+01
8.224000000000000407e-04 -1.770000500000001864e+00 -1.062000199999999950e+01 8.850000200000000206e+00
8.235000000000000132e-04 0.000000000000000000e+00 -8.850000600000001327e+00 8.850001600000000579e+00
8.256000000000001185e-04 1.770001399999998171e+00 -7.080000099999999463e+00 5.310001100000000918e+00
8.256000000000000101e-04 0.000000000000000000e+00 -8.850000600000001327e+00 8.850001600000000579e+00
8.425000000000000414e-04 -1.770000500000001864e+00 -1.062000199999999950e+01 8.850001100000000065e+00
8.450000000000000479e-04 -1.769998600000000977e+00 -1.239000060000000047e+01 7.079998700000000866e+00
8.479000000000000642e-04 0.000000000000000000e+00 -1.593000020000000205e+01 8.849998700000000440e+00
8.407999999999999459e-04 0.000000000000000000e+00 -1.593000020000000205e+01 5.310000099999999890e+00
8.451999999999999444e-04 -1.770001399999998171e+00 -1.770000020000000163e+01 1.770000000000000240e+00
8.624000000000000372e-04 0.000000000000000000e+00 -1.770000070000000036e+01 2.220446049250313081e-16
8.540999999999998897e-04 -1.769998600000000977e+00 -1.947000069999999994e+01 2.220446049250313081e-16
8.601000000000000355e-04 -5.309999499999999983e+00 -2.301000120000000138e+01 2.220446049250313081e-16
8.437000000000000706e-04 -7.079999999999998295e+00 -2.478000120000000095e+01 3.539998700000000387e+00
8.534999999999999835e-04 -7.079999999999998295e+00 -2.478000120000000450e+01 3.539998700000000387e+00
8.519000000000000530e-04 -5.309999499999996431e+00 -2.478000120000000805e+01 1.769998600000000311e+00
8.450999999999999962e-04 -5.310000499999997459e+00 -2.478000120000000450e+01 1.769998600000000311e+00
6.310999999999999987e-04 -2.478000120000000095e+01 -1.416000049999999888e+01 -3.539998699999999943e+00
6.375540000000000287e-04 -2.832000030000000379e+01 -1.416000049999999888e+01 2.220446049250313081e-16
6.442299999999999763e-04 -2.832000030000000379e+01 -1.061999909999999936e+01 3.539998699999999943e+00
6.463899999999999420e-04 -2.832000310000000098e+01 -1.062000049999999973e+01 3.539998699999999943e+00
6.549799999999999936e-04 -2.655000259999999912e+01 -1.061999909999999936e+01 1.769998600000000089e+00
6.441999999999999376e-04 -2.478000120000000095e+01 -7.080000499999999697e+00 0.000000000000000000e+00
6.516999999999999573e-04 -2.478000120000000095e+01 -7.079999100000000212e+00 0.000000000000000000e+00
6.411299999999999551e-04 -2.301000069999999909e+01 -1.062000049999999973e+01 1.770002400000000087e+00
6.343499999999999963e-04 -2.300999980000000278e+01 -1.239000049999999931e+01 3.540002900000000174e+00
6.356000000000000538e-04 -2.123999930000000091e+01 -1.239000099999999982e+01 1.770002400000000087e+00
6.356800000000000124e-04 -2.300999980000000278e+01 -1.238999959999999945e+01 0.000000000000000000e+00
6.187699999999999321e-04 -2.301000259999999997e+01 -1.238999959999999945e+01 0.000000000000000000e+00
6.236400000000000667e-04 -2.301000259999999997e+01 -1.593000010000000088e+01 3.539998699999999943e+00
6.306999999999999889e-04 -2.124000120000000180e+01 -1.415999959999999902e+01 7.080001100000000491e+00
6.208000000000000193e-04 -2.300999980000000278e+01 -1.416000099999999939e+01 5.310001100000000029e+00
6.187000000000000225e-04 -2.123999930000000091e+01 -1.416000049999999888e+01 3.539998699999999943e+00
6.191999999999999805e-04 -2.301000069999999909e+01 -1.770000110000000149e+01 1.769998600000000089e+00
6.308999999999999938e-04 -2.300999980000000278e+01 -1.946999970000000246e+01 0.000000000000000000e+00
6.348999999999999826e-04 -1.947000069999999994e+01 -2.123999829999999989e+01 -1.769998600000000089e+00
6.354999999999999972e-04 -1.770000209999999896e+01 -2.478000120000000095e+01 -3.539998699999999943e+00
6.666999999999999966e-04 -1.947000069999999994e+01 -2.300999880000000175e+01 -7.080001100000000491e+00
6.631000000000000175e-04 -1.947000069999999994e+01 -2.655000360000000015e+01 -3.539998699999999943e+00
6.643999999999999949e-04 -1.947000159999999624e+01 -2.832000409999999846e+01 -1.769998600000000089e+00
6.659999999999999254e-04 -1.947000069999999994e+01 -2.832000409999999846e+01 1.769998600000000089e+00
6.778000000000001038e-04 -1.947000159999999624e+01 -2.655000359999999660e+01 0.000000000000000000e+00
6.656999999999999723e-04 -1.946999969999999891e+01 -2.300999879999999820e+01 0.000000000000000000e+00
6.881000000000000831e-04 -1.769999920000000060e+01 -2.478000119999999740e+01 0.000000000000000000e+00
6.960999999999999523e-04 -1.593000059999999785e+01 -2.655000359999999660e+01 0.000000000000000000e+00
6.853000000000000150e-04 -1.593000059999999785e+01 -2.654999979999999837e+01 -3.540000000000000036e+00
6.953999999999999895e-04 -1.593000059999999785e+01 -3.009000229999999831e+01 2.220446049250313081e-16
7.015000000000000836e-04 -1.769999920000000060e+01 -2.654999979999999837e+01 -1.769999999999999796e+00
7.053999999999999073e-04 -1.770000109999999793e+01 -2.655000359999999660e+01 -1.769999999999999796e+00
7.283000000000000845e-04 -1.946999969999999891e+01 -2.478000119999999740e+01 1.770000000000000018e+00
7.395999999999999797e-04 -1.946999969999999891e+01 -2.301000069999999909e+01 3.540000000000000480e+00
7.528000000000000837e-04 -1.769999959999999817e+01 -2.478000119999999740e+01 7.080000500000000585e+00
7.655000000000000129e-04 -1.416000099999999762e+01 -2.478000119999999740e+01 3.540000000000000480e+00
7.626999999999998364e-04 -1.239000099999999804e+01 -2.655000359999999660e+01 4.440892098500626162e-16
7.662999999999999239e-04 -1.062000049999999796e+01 -2.478000119999999740e+01 0.000000000000000000e+00
7.681999999999999159e-04 -1.239000099999999804e+01 -2.655000359999999660e+01 0.000000000000000000e+00
7.683000000000000810e-04 -1.416000099999999762e+01 -2.832000219999999757e+01 0.000000000000000000e+00
7.738999999999998918e-04 -1.062000049999999796e+01 -2.832000409999999846e+01 0.000000000000000000e+00
7.650999999999998948e-04 -1.061999909999999758e+01 -2.832000409999999846e+01 3.540000500000000105e+00
7.665999999999998770e-04 -8.849999099999998009e+00 -2.478000119999999740e+01 1.770000500000000088e+00
7.755999999999999873e-04 -7.080000499999997920e+00 -2.478000120000000095e+01 0.000000000000000000e+00
7.915999999999999426e-04 -8.850000499999996606e+00 -2.478000120000000095e+01 1.770000000000000018e+00
8.100000000000000646e-04 -1.061999909999999758e+01 -2.478000120000000095e+01 0.000000000000000000e+00
8.107999999999999756e-04 -1.062000049999999796e+01 -2.300999980000000278e+01 1.770000000000000018e+00
8.021999999999999834e-04 -1.239000049999999753e+01 -2.124000120000000180e+01 5.310000500000000123e+00
8.017000000000000254e-04 -1.238999909999999716e+01 -2.301000259999999997e+01 3.540000500000000105e+00
8.052000000000000563e-04 -1.239000059999999692e+01 -2.124000120000000180e+01 1.770000500000000088e+00
8.101000000000000128e-04 -1.062000049999999618e+01 -1.770000119999999910e+01 0.000000000000000000e+00
7.858999999999999667e-04 -8.850000999999997120e+00 -1.416000209999999981e+01 1.770000500000000088e+00
7.891999999999998842e-04 -1.062000109999999786e+01 -1.239000159999999795e+01 1.770000500000000088e+00
7.920000000000000607e-04 -1.061999919999999875e+01 -1.593000069999999901e+01 1.770000500000000088e+00
7.896000000000001108e-04 -1.062000109999999786e+01 -1.593000259999999813e+01 1.770000500000000088e+00
8.018999999999999219e-04 -1.238999969999999884e+01 -1.416000209999999804e+01 -1.770000500000000088e+00
8.034999999999999608e-04 -1.238999969999999884e+01 -1.062000109999999609e+01 1.770000500000000088e+00
8.171999999999999143e-04 -1.061999919999999875e+01 -8.849998699999996887e+00 1.770000000000000018e+00
8.175999999999999240e-04 -8.849998699999998664e+00 -8.850001099999996512e+00 0.000000000000000000e+00
8.110000000000000889e-04 -1.239000159999999795e+01 -7.080001099999996939e+00 1.770000000000000018e+00
8.000999999999999866e-04 -1.239000159999999795e+01 -7.080001599999999229e+00 -1.770000000000000018e+00
7.984999999999999477e-04 -1.239000159999999973e+01 -8.850000200000000206e+00 -3.540000500000000105e+00
7.899999999999999037e-04 -1.239000020000000113e+01 -8.850000200000000206e+00 -3.540000000000000036e+00
7.925999999999998585e-04 -1.062000020000000156e+01 -7.080001599999999229e+00 -3.540000000000000036e+00
7.948999999999999686e-04 -1.239000070000000342e+01 -3.540000999999996623e+00 -1.770000000000000018e+00
8.065999999999999819e-04 -8.850000200000001982e+00 -3.540002899999997510e+00 -1.770000000000000018e+00
8.084999999999999739e-04 -8.850000600000004880e+00 -3.540000999999996623e+00 -1.770000000000000018e+00
8.072000000000001049e-04 -5.310001500000002039e+00 -3.540002899999997510e+00 -1.770000000000000018e+00
7.999999999999999299e-04 -5.310001500000002039e+00 -3.539999099999999288e+00 -1.770000000000000018e+00
7.824999999999998840e-04 -5.310001500000002039e+00 -3.540002899999997510e+00 -1.770000000000000018e+00
7.831000000000001154e-04 -7.080002000000003903e+00 -7.080000099999999463e+00 -3.540000000000000036e+00
7.826000000000000491e-04 -7.080002000000003903e+00 -3.540002899999997510e+00 -3.540000100000000316e+00
7.870999999999999958e-04 -7.080002000000003903e+00 3.552713678800500929e-15 0.000000000000000000e+00
7.843000000000000362e-04 -7.080002000000003903e+00 3.552713678800500929e-15 -3.540000100000000316e+00
7.930999999999999248e-04 -7.080000100000003016e+00 -3.540000999999996623e+00 -3.540000100000000316e+00
7.945000000000000673e-04 -8.850000200000003758e+00 -5.310001499999998487e+00 0.000000000000000000e+00
7.973000000000000269e-04 -7.080001600000002782e+00 -5.310001099999997365e+00 1.770000100000000076e+00
8.057999999999999625e-04 -7.080000100000003016e+00 -8.850001599999998803e+00 1.770000100000000076e+00
7.996999999999999768e-04 -5.310001500000002039e+00 -7.080001099999996939e+00 5.309998700000000404e+00
8.300999999999999568e-04 -5.309999600000004705e+00 -7.080001099999996939e+00 5.310001100000000918e+00
8.283999999999999697e-04 -5.309999600000004705e+00 -1.062000159999999838e+01 8.850001600000000579e+00
8.271000000000001007e-04 -3.539999100000002841e+00 -1.062000019999999978e+01 7.080001100000000491e+00
8.266999999999999826e-04 -5.309999600000004705e+00 -1.062000159999999838e+01 5.309998700000000404e+00
8.251999999999998919e-04 -5.310000500000001011e+00 -1.239000019999999935e+01 7.080001100000000491e+00
8.250999999999999437e-04 -5.309999600000004705e+00 -1.416000070000000122e+01 8.850001600000000579e+00
8.347000000000000686e-04 -5.310000500000001011e+00 -1.593000070000000079e+01 1.062000160000000015e+01
8.439000000000000754e-04 -1.770000500000001864e+00 -1.593000209999999939e+01 1.062000160000000015e+01
8.359999999999999376e-04 0.000000000000000000e+00 -1.770000070000000036e+01 1.062000019999999978e+01
8.386000000000000008e-04 -1.770001399999998171e+00 -1.416000209999999981e+01 1.239000070000000164e+01
8.275000000000000020e-04 0.000000000000000000e+00 -1.239000210000000024e+01 8.850000200000000206e+00
8.294000000000001024e-04 -1.770000500000001864e+00 -8.850000600000001327e+00 1.062000019999999978e+01
8.335000000000000395e-04 0.000000000000000000e+00 -7.080000099999999463e+00 7.080001600000001005e+00
8.286000000000000830e-04 1.770001399999998171e+00 -8.850000600000001327e+00 7.080001100000000491e+00
8.545999999999999560e-04 0.000000000000000000e+00 -1.062000199999999950e+01 1.062000160000000015e+01
8.495000000000001031e-04 0.000000000000000000e+00 -1.239000060000000047e+01 8.850001100000000065e+00
8.500000000000000611e-04 -1.769998600000000977e+00 -1.416000010000000131e+01 8.849998700000000440e+00
8.488999999999999801e-04 -1.770000500000001864e+00 -1.593000020000000205e+01 7.079998700000000866e+00
8.617999999999999142e-04 -1.770001399999998171e+00 -1.593000020000000205e+01 3.540000100000000316e+00
8.651999999999999968e-04 -1.770001399999998171e+00 -1.947000069999999994e+01 2.220446049250313081e-16
8.633999999999999531e-04 -1.769998600000000977e+00 -1.770000070000000036e+01 -1.770000099999999854e+00
8.631000000000000000e-04 -3.539998100000001813e+00 -2.124000120000000180e+01 2.220446049250313081e-16
8.621000000000000841e-04 -7.079999999999998295e+00 -2.301000120000000138e+01 1.770000100000000298e+00
8.556999999999999286e-04 -5.309999499999996431e+00 -2.655000120000000408e+01 3.539998700000000387e+00
8.595000000000001293e-04 -7.079999999999998295e+00 -2.655000120000000763e+01 1.769998600000000311e+00
8.549000000000000175e-04 -3.539999999999995595e+00 -2.301000120000000493e+01 1.769998600000000311e+00
6.392000000000000329e-04 -2.655000170000000281e+01 -1.416000049999999888e+01 -1.770000099999999854e+00
6.541539999999999985e-04 -2.832000030000000379e+01 -1.239000049999999931e+01 1.770000100000000298e+00
6.470299999999999359e-04 -3.009000170000000196e+01 -1.238999909999999893e+01 3.539998699999999943e+00
6.556900000000000055e-04 -2.832000310000000098e+01 -8.850000500000000159e+00 1.769998600000000089e+00
6.579799999999999581e-04 -2.478000120000000095e+01 -8.849999099999999785e+00 1.769998600000000089e+00
6.625999999999999512e-04 -2.478000120000000095e+01 -5.310000500000000123e+00 -1.769998600000000089e+00
6.538999999999999023e-04 -2.301000069999999909e+01 -8.849999099999999785e+00 0.000000000000000000e+00
6.487300000000000315e-04 -2.478000120000000095e+01 -1.239000049999999931e+01 1.770002400000000087e+00
6.441500000000000177e-04 -2.123999930000000091e+01 -1.062000049999999973e+01 3.540002900000000174e+00
6.363999999999999648e-04 -2.300999980000000278e+01 -1.062000100000000025e+01 1.770002400000000087e+00
6.383800000000000238e-04 -2.478000120000000095e+01 -1.238999959999999945e+01 1.769998600000000089e+00
6.240700000000000067e-04 -2.301000259999999997e+01 -1.415999959999999902e+01 1.770000100000000076e+00
6.320400000000000540e-04 -2.124000120000000180e+01 -1.593000010000000088e+01 5.309998700000000404e+00
6.351999999999999357e-04 -2.124000120000000180e+01 -1.592999959999999859e+01 5.310001100000000029e+00
6.320000000000000747e-04 -2.123999930000000091e+01 -1.593000099999999897e+01 5.310001100000000029e+00
6.275999999999999678e-04 -2.123999930000000091e+01 -1.593000059999999962e+01 1.769998600000000089e+00
6.350000000000000392e-04 -2.478000120000000095e+01 -1.946999970000000246e+01 1.769998600000000089e+00
6.437999999999999279e-04 -2.123999930000000091e+01 -1.946999970000000246e+01 -1.769998600000000089e+00
6.398999999999999957e-04 -1.770000209999999896e+01 -2.301000069999999909e+01 -1.769998600000000089e+00
6.752000000000000406e-04 -1.770000209999999896e+01 -2.300999880000000175e+01 -5.310001100000000029e+00
6.690999999999999465e-04 -1.947000069999999994e+01 -2.478000120000000095e+01 -5.309998700000000404e+00
6.694000000000000080e-04 -1.770000019999999807e+01 -2.832000409999999846e+01 -3.539998699999999943e+00
6.713000000000000000e-04 -2.124000209999999811e+01 -2.832000409999999846e+01 0.000000000000000000e+00
6.798999999999999922e-04 -1.770000019999999807e+01 -2.655000359999999660e+01 1.769998600000000089e+00
6.812000000000000780e-04 -1.769999920000000060e+01 -2.478000119999999740e+01 0.000000000000000000e+00
6.931000000000000962e-04 -1.946999969999999891e+01 -2.478000119999999740e+01 1.770000100000000076e+00
6.964000000000000138e-04 -1.593000059999999785e+01 -2.478000119999999740e+01 1.770000000000000018e+00
6.983000000000000058e-04 -1.593000059999999785e+01 -2.478000119999999740e+01 -1.770000000000000018e+00
6.968000000000000235e-04 -1.593000059999999785e+01 -2.832000219999999757e+01 -1.769999999999999796e+00
7.045999999999999963e-04 -1.769999920000000060e+01 -2.831999989999999912e+01 2.220446049250313081e-16
7.114999999999998929e-04 -1.593000059999999785e+01 -2.832000219999999757e+01 -1.769999999999999796e+00
7.360000000000000006e-04 -1.946999969999999891e+01 -2.655000359999999660e+01 0.000000000000000000e+00
7.504999999999998651e-04 -1.770000109999999793e+01 -2.478000119999999740e+01 3.540000000000000480e+00
7.632000000000001196e-04 -1.769999959999999817e+01 -2.301000069999999909e+01 5.310000500000001011e+00
7.718000000000000034e-04 -1.592999959999999859e+01 -2.478000119999999740e+01 5.310000000000000497e+00
7.664999999999999288e-04 -1.239000099999999804e+01 -2.478000119999999740e+01 1.770000000000000462e+00
7.726999999999998626e-04 -1.239000099999999804e+01 -2.478000119999999740e+01 1.770000000000000462e+00
7.712999999999999370e-04 -1.062000049999999796e+01 -2.655000359999999660e+01 1.770000500000000088e+00
7.692000000000000486e-04 -1.416000099999999762e+01 -2.655000359999999660e+01 -1.770000500000000088e+00
7.772999999999999745e-04 -1.239000099999999804e+01 -3.009000269999999944e+01 0.000000000000000000e+00
7.798999999999998208e-04 -1.239000049999999753e+01 -2.832000409999999846e+01 1.770000500000000088e+00
7.700999999999999079e-04 -8.849999099999998009e+00 -2.655000359999999660e+01 3.540000500000000105e+00
7.755999999999999873e-04 -8.849999099999998009e+00 -2.655000169999999926e+01 0.000000000000000000e+00
7.995999999999999202e-04 -8.850000499999996606e+00 -2.654999980000000193e+01 0.000000000000000000e+00
8.136000000000000437e-04 -8.850000499999996606e+00 -2.655000170000000281e+01 0.000000000000000000e+00
8.109999999999999805e-04 -8.849999099999998009e+00 -2.478000120000000095e+01 1.770000000000000018e+00
8.157999999999999887e-04 -1.239000049999999753e+01 -2.300999980000000278e+01 3.540000500000000105e+00
8.051999999999999479e-04 -1.416000049999999710e+01 -2.301000259999999997e+01 5.310000500000000123e+00
8.057000000000001227e-04 -1.415999919999999790e+01 -2.124000120000000180e+01 3.540000500000000105e+00
8.102000000000000694e-04 -1.062000049999999618e+01 -1.947000069999999994e+01 1.770000500000000088e+00
8.120999999999998446e-04 -1.062000049999999618e+01 -1.593000259999999813e+01 1.770000500000000088e+00
7.929000000000000284e-04 -1.062000109999999786e+01 -1.416000209999999981e+01 0.000000000000000000e+00
7.931999999999999815e-04 -1.238999969999999884e+01 -1.416000019999999893e+01 1.770000500000000088e+00
7.940000000000001093e-04 -8.850000599999997775e+00 -1.416000209999999804e+01 1.770000500000000088e+00
8.065999999999999819e-04 -1.238999969999999884e+01 -1.593000259999999813e+01 0.000000000000000000e+00
8.078999999999998509e-04 -1.238999969999999884e+01 -1.239000159999999617e+01 0.000000000000000000e+00
8.205000000000000487e-04 -1.238999969999999884e+01 -8.849998699999996887e+00 0.000000000000000000e+00
8.201999999999998788e-04 -1.061999919999999875e+01 -1.062000109999999609e+01 0.000000000000000000e+00
8.186000000000000568e-04 -1.062000109999999786e+01 -8.850001099999996512e+00 1.770000000000000018e+00
8.129999999999999206e-04 -1.239000159999999795e+01 -8.850001599999998803e+00 0.000000000000000000e+00
8.021000000000000352e-04 -1.416000209999999981e+01 -8.850000200000000206e+00 -1.770000000000000018e+00
8.064999999999999253e-04 -1.416000020000000070e+01 -8.850000200000000206e+00 -5.310000500000000123e+00
7.929999999999998682e-04 -1.239000020000000113e+01 -7.080001599999999229e+00 -5.310000000000000497e+00
8.045999999999999333e-04 -1.239000070000000342e+01 -5.310001099999997365e+00 -3.540000000000000036e+00
8.078999999999999593e-04 -1.062000020000000156e+01 -5.310001499999998487e+00 -1.770000000000000018e+00
8.095999999999999464e-04 -1.062000070000000385e+01 -1.770002399999995646e+00 -1.770000000000000018e+00
8.095000000000001066e-04 -7.080000100000003016e+00 -5.310001499999998487e+00 -1.770000000000000018e+00
8.082000000000000208e-04 -5.310001500000002039e+00 -5.310001499999998487e+00 0.000000000000000000e+00
8.009999999999998458e-04 -5.310001500000002039e+00 -1.770000499999998311e+00 -3.540000000000000036e+00
7.835000000000000167e-04 -7.080002000000003903e+00 -5.310001499999998487e+00 -1.770000000000000018e+00
7.851000000000001641e-04 -7.080002000000003903e+00 -5.310001499999998487e+00 -5.310000099999999890e+00
7.965999999999999557e-04 -7.080002000000003903e+00 -1.770002399999995646e+00 -1.770000000000000018e+00
7.891000000000000444e-04 -7.080002000000003903e+00 1.770002400000002751e+00 -1.770000100000000076e+00
7.932999999999999297e-04 -5.310001500000002039e+00 -1.770002399999995646e+00 -3.540000100000000316e+00
7.991000000000000707e-04 -7.080000100000003016e+00 -5.310001499999998487e+00 -1.770000000000000018e+00
7.975000000000000318e-04 -7.080001600000002782e+00 -3.540000999999996623e+00 0.000000000000000000e+00
8.082999999999999690e-04 -8.850000200000003758e+00 -7.080001599999999229e+00 1.770000100000000076e+00
8.078000000000000111e-04 -7.080000100000003016e+00 -7.080001099999996939e+00 3.540000100000000316e+00
8.416999999999999135e-04 -7.080002000000003903e+00 -7.080001099999996939e+00 3.539998700000000387e+00
8.350999999999999699e-04 -5.309999600000004705e+00 -8.850001599999998803e+00 7.080001100000000491e+00
8.404000000000000446e-04 -3.539999100000002841e+00 -1.239000019999999935e+01 8.850001600000000579e+00
8.310999999999999811e-04 -5.309999600000004705e+00 -8.850001599999998803e+00 7.080001100000000491e+00
8.346999999999999602e-04 -7.080001000000002875e+00 -1.239000019999999935e+01 5.309998700000000404e+00
