# t dx dy dz
2.049999999999995196e-09 0.000000000000000000e+00 0.000000000000000000e+00 3.539999100000000176e+00
2.799999999999998603e-09 0.000000000000000000e+00 -1.770000500000000088e+00 1.770000500000000088e+00
2.379999999999998812e-09 1.769999999999999574e+00 0.000000000000000000e+00 -1.770000500000000088e+00
5.799999999999959292e-10 -1.769999999999999574e+00 1.770000500000000088e+00 -3.539999100000000176e+00
3.300000000000036167e-10 -3.539999999999999147e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000001267e-09 -1.769999999999999574e+00 -1.770000500000000088e+00 0.000000000000000000e+00
1.609999999999999197e-09 -1.769999999999999574e+00 -1.770000500000000088e+00 -3.539999100000000176e+00
2.600000000000010047e-09 -3.540000100000000316e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.920000000000002324e-09 -3.539998700000001719e+00 0.000000000000000000e+00 3.539999100000000176e+00
5.799999999999959292e-10 0.000000000000000000e+00 -1.769999999999999574e+00 -1.769998600000000089e+00
1.180000000000001302e-09 0.000000000000000000e+00 -1.769999999999999574e+00 1.769998600000000089e+00
8.300000000000014765e-10 1.769998600000000977e+00 1.769999999999999574e+00 0.000000000000000000e+00
4.199999999999997904e-10 0.000000000000000000e+00 0.000000000000000000e+00 -3.539999100000000176e+00
4.000000000000035818e-10 0.000000000000000000e+00 -3.539999999999999147e+00 -3.540001900000000035e+00
2.299999999999987508e-09 1.770000100000000742e+00 3.539999999999999147e+00 1.770001399999999947e+00
1.500000000000006814e-09 0.000000000000000000e+00 3.540000499999999661e+00 0.000000000000000000e+00
1.900000000000010396e-09 -1.770000100000000742e+00 3.540001000000001952e+00 1.770000500000000088e+00
2.300000000000000743e-09 -1.769998600000000977e+00 1.770000500000001864e+00 0.000000000000000000e+00
1.899999999999997161e-09 -1.769998600000000977e+00 1.769999500000000836e+00 -3.540001900000000035e+00
1.100000000000003232e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.540000000000000036e+00
9.999999999999957196e-10 -1.770002400000002751e+00 -1.769999500000000836e+00 0.000000000000000000e+00
2.300000000000000743e-09 0.000000000000000000e+00 1.769999500000000836e+00 1.769998600000000089e+00
2.400000000000008256e-09 0.000000000000000000e+00 1.769999500000000836e+00 -1.769998600000000089e+00
9.999999999999957196e-10 0.000000000000000000e+00 1.769998600000000977e+00 -1.769998600000000089e+00
9.999999999999957196e-10 3.540001000000003728e+00 1.769998600000000977e+00 -1.769999499999999948e+00
1.399999999999999301e-09 3.539998700000001719e+00 1.770001400000001723e+00 -1.769999499999999948e+00
2.899999999999992881e-09 1.770000100000000742e+00 3.552713678800500929e-15 -1.770000500000000088e+00
3.000000000000000394e-09 1.769999999999999574e+00 -1.770001399999998171e+00 0.000000000000000000e+00
1.900000000000010396e-09 0.000000000000000000e+00 -1.769998600000000977e+00 1.770000500000000088e+00
9.999999999999957196e-10 3.539999999999999147e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.199999999999997510e-09 0.000000000000000000e+00 1.769998600000000977e+00 1.769999499999999948e+00
1.399999999999999301e-09 1.769999999999999574e+00 -1.769998600000000977e+00 0.000000000000000000e+00
9.000000000000014416e-10 1.769999999999999574e+00 0.000000000000000000e+00 -1.769999499999999948e+00
1.299999999999991788e-09 3.540000500000001438e+00 1.769998600000000977e+00 -1.770000500000000088e+00
1.499999999999993579e-09 3.540001000000003728e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000146765e-10 1.770000500000001864e+00 1.770001399999998171e+00 0.000000000000000000e+00
2.200000000000006465e-09 1.769999500000000836e+00 3.540001900000000035e+00 -1.770000500000000088e+00
2.799999999999998603e-09 -1.769999500000000836e+00 0.000000000000000000e+00 -1.770000500000000088e+00
2.200000000000006465e-09 -1.770000500000001864e+00 1.770000500000001864e+00 0.000000000000000000e+00
1.900000000000010396e-09 -1.770000500000001864e+00 -1.770000500000001864e+00 0.000000000000000000e+00
1.300000000000018258e-09 0.000000000000000000e+00 -3.540001900000000035e+00 -3.540000500000000550e+00
8.999999999999882067e-10 1.770000500000001864e+00 -1.770001399999998171e+00 -3.540000000000000036e+00
1.399999999999999301e-09 3.540000000000002700e+00 0.000000000000000000e+00 -3.539999999999999147e+00
2.200000000000006465e-09 3.539998100000001813e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.199999999999979995e-09 3.540000000000000924e+00 0.000000000000000000e+00 3.539999999999999147e+00
1.700000000000021840e-09 -3.540000000000000924e+00 -1.769998600000000977e+00 -1.769999999999999574e+00
9.000000000000146765e-10 -3.539998100000001813e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.999999999999921378e-10 0.000000000000000000e+00 3.539999999999999147e+00 0.000000000000000000e+00
1.800000000000002883e-09 1.769999500000000836e+00 0.000000000000000000e+00 -1.769999999999999574e+00
2.099999999999998952e-09 -1.769999500000000836e+00 -1.770001399999998171e+00 -3.540000100000000316e+00
5.999999999999921378e-10 -1.769999500000000836e+00 -1.769998600000000977e+00 0.000000000000000000e+00
8.000000000000071636e-10 0.000000000000000000e+00 0.000000000000000000e+00 -3.539998700000001719e+00
1.599999999999987857e-09 -1.770000500000001864e+00 -1.769998600000000977e+00 0.000000000000000000e+00
2.099999999999998952e-09 -3.540001000000003728e+00 -1.769999500000000836e+00 1.769998600000000977e+00
1.399999999999999301e-09 -1.770000500000001864e+00 -3.539999999999999147e+00 -1.769998600000000977e+00
1.800000000000002883e-09 1.770000500000001864e+00 -1.770000499999998311e+00 0.000000000000000000e+00
2.399999999999995021e-09 3.540001000000003728e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.199999999999984276e-09 1.770000500000001864e+00 -1.770000500000000088e+00 -3.540001000000000175e+00
3.000000000000225387e-10 0.000000000000000000e+00 0.000000000000000000e+00 -3.540002899999997510e+00
4.000000000000035818e-10 1.769999500000000836e+00 0.000000000000000000e+00 -1.770000499999998311e+00
1.800000000000002883e-09 -1.769999500000000836e+00 0.000000000000000000e+00 -1.769998600000000977e+00
1.499999999999980344e-09 -1.770000500000001864e+00 0.000000000000000000e+00 -1.769998600000000977e+00
2.999999999999960689e-10 -1.770000500000001864e+00 3.540001000000001952e+00 -1.770000500000001864e+00
1.000000000000075129e-10 1.770000500000001864e+00 3.540000000000002700e+00 -1.770000500000001864e+00
1.299999999999991788e-09 3.540000000000002700e+00 1.769999500000000836e+00 1.770000500000001864e+00
6.299999999999996856e-09 1.769999500000000836e+00 1.769998600000000977e+00 3.539999100000002841e+00
5.100000000000012581e-09 1.769998600000000977e+00 1.769998600000000977e+00 3.539999100000001064e+00
1.000000000000075129e-10 3.540000000000000924e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.999999999999921378e-10 3.540001900000000035e+00 -1.769998600000000977e+00 -1.770000500000000088e+00
5.999999999999921378e-10 1.770000500000000088e+00 0.000000000000000000e+00 -1.769998600000000977e+00
1.399999999999999301e-09 0.000000000000000000e+00 0.000000000000000000e+00 3.539999100000001064e+00
2.900000000000006116e-09 -1.770000500000000088e+00 3.540000000000002700e+00 1.770000500000000088e+00
2.600000000000010047e-09 0.000000000000000000e+00 1.770001400000001723e+00 1.770002400000000975e+00
1.100000000000003232e-09 1.770000500000000088e+00 -1.770001399999998171e+00 3.540001000000001952e+00
5.199999999999993624e-09 1.769998600000000977e+00 -1.770001399999998171e+00 0.000000000000000000e+00
4.600000000000001486e-09 1.769998600000000977e+00 -1.769998600000000977e+00 0.000000000000000000e+00
1.999999999999991439e-09 0.000000000000000000e+00 -3.539998100000001813e+00 0.000000000000000000e+00
4.199999999999997904e-09 1.770000500000000088e+00 -1.769999500000000836e+00 0.000000000000000000e+00
3.200000000000002185e-09 1.770000500000000088e+00 -1.770000499999998311e+00 0.000000000000000000e+00
5.999999999999921378e-10 -1.770000500000000088e+00 -1.770000499999998311e+00 0.000000000000000000e+00
4.000000000000035818e-10 -1.770000500000000088e+00 -1.770000500000000088e+00 3.539998700000001719e+00
6.000000000000186076e-10 -1.769998600000000977e+00 -1.770000500000000088e+00 0.000000000000000000e+00
2.599999999999983577e-09 0.000000000000000000e+00 -1.769999999999999574e+00 1.770000100000000742e+00
9.999999999999957196e-10 -1.769998600000000977e+00 0.000000000000000000e+00 1.769999999999999574e+00
5.486999999999999767e-09 0.000000000000000000e+00 1.770000500000000088e+00 1.769998600000000089e+00
6.115790000000000033e-09 -1.770000000000000018e+00 0.000000000000000000e+00 1.770001399999999947e+00
2.106999999999999445e-09 0.000000000000000000e+00 3.539999100000000176e+00 0.000000000000000000e+00
1.479000000000000373e-09 0.000000000000000000e+00 0.000000000000000000e+00 3.540001900000000035e+00
3.456000000000000473e-09 1.770000000000000018e+00 -1.770000500000000088e+00 3.539999100000000176e+00
4.072999999999999480e-09 0.000000000000000000e+00 -1.769998600000000089e+00 1.770000500000000088e+00
4.013999999999999580e-09 1.770000500000000088e+00 1.769998600000000089e+00 0.000000000000000000e+00
2.896999999999999405e-09 0.000000000000000000e+00 1.770000500000000088e+00 -1.769998600000000089e+00
2.240000000000000537e-09 0.000000000000000000e+00 1.769998600000000089e+00 1.769998600000000089e+00
2.260000000000000054e-09 -3.540000500000000105e+00 1.770000500000000088e+00 1.769998600000000089e+00
1.439999999999999990e-09 -3.540000000000000036e+00 1.769998600000000089e+00 1.769998600000000089e+00
1.829999999999998850e-09 -5.310000000000000497e+00 0.000000000000000000e+00 1.770000500000000088e+00
1.739999999999999368e-09 -5.310000099999999890e+00 -3.539999100000000176e+00 1.770000500000000088e+00
1.300000000000000060e-09 -5.309998700000000404e+00 -1.769998600000000089e+00 0.000000000000000000e+00
5.200000000000006859e-10 -1.770000099999999854e+00 -1.769998600000000089e+00 0.000000000000000000e+00
1.399999999999999301e-09 1.770000099999999854e+00 0.000000000000000000e+00 1.770002399999999199e+00
2.400000000000001638e-09 5.309998699999999516e+00 0.000000000000000000e+00 5.310001500000000263e+00
2.610000000000001534e-09 1.770000099999999854e+00 0.000000000000000000e+00 5.310001100000000918e+00
2.960000000000001359e-09 0.000000000000000000e+00 1.769998600000000089e+00 1.769998600000000977e+00
3.679999999999997218e-09 -1.770000000000000018e+00 0.000000000000000000e+00 1.770000100000000742e+00
3.249999999999999324e-09 -1.770000099999999854e+00 0.000000000000000000e+00 1.769999999999999574e+00
2.899999999999999498e-09 -3.539998699999999943e+00 -1.769998600000000089e+00 1.770000100000000742e+00
1.360000000000000267e-09 -3.539998699999999943e+00 1.769998600000000089e+00 -1.770000100000000742e+00
6.219999999999998787e-09 -3.540000999999999287e+00 0.000000000000000000e+00 -3.540000100000000316e+00
5.340000000000000171e-09 -1.770002399999999199e+00 1.769998600000000089e+00 0.000000000000000000e+00
5.540000000000001962e-09 -1.770002399999999199e+00 1.770000500000000088e+00 3.540000100000000316e+00
2.269999999999999813e-09 -1.770000500000000088e+00 1.769998600000000089e+00 3.540000100000000316e+00
2.580000000000000603e-09 -1.770000500000000088e+00 1.770000500000000088e+00 0.000000000000000000e+00
3.019999999999999911e-09 0.000000000000000000e+00 1.770000500000000088e+00 1.769999999999999574e+00
3.639999999999998184e-09 1.770000500000000088e+00 0.000000000000000000e+00 1.769999999999999574e+00
3.890000000000003731e-09 1.770002399999999199e+00 1.770002400000000087e+00 0.000000000000000000e+00
5.160000000000001206e-09 1.770000500000000088e+00 1.770002400000000087e+00 -3.539999999999999147e+00
5.350000000000004893e-09 0.000000000000000000e+00 3.540001000000001063e+00 -3.540000100000000316e+00
3.849999999999998079e-09 -1.770002399999999199e+00 8.881784197001252323e-16 -1.769999999999999574e+00
2.179999999999997021e-09 0.000000000000000000e+00 1.769998600000000977e+00 -1.770000100000000742e+00
1.299999999999998406e-09 -1.770000500000000088e+00 0.000000000000000000e+00 -1.769998600000000977e+00
2.400000000000001638e-09 -3.539999099999999288e+00 1.769998600000000089e+00 -1.770000100000000742e+00
1.890000000000005674e-09 -5.309999599999999376e+00 0.000000000000000000e+00 1.770000100000000742e+00
2.939999999999998533e-09 -3.539999099999999288e+00 -1.769998600000000089e+00 5.309998700000001293e+00
1.850000000000000022e-09 -1.770000500000000088e+00 -3.540001000000000175e+00 5.310000099999999890e+00
2.139999999999997987e-09 -1.770001399999999947e+00 -5.310001500000000263e+00 3.539999999999999147e+00
1.430000000000000232e-09 0.000000000000000000e+00 -3.540002900000000174e+00 0.000000000000000000e+00
2.059999999999999917e-09 1.770000500000000088e+00 -1.770000500000000088e+00 0.000000000000000000e+00
2.790000000000000498e-09 1.770001399999999947e+00 0.000000000000000000e+00 -1.769999999999999574e+00
2.430000000000002569e-09 -1.770001399999999947e+00 -1.769998600000000089e+00 0.000000000000000000e+00
1.609999999999999197e-09 -3.540001900000000035e+00 -3.539999100000000176e+00 0.000000000000000000e+00
1.659999999999996336e-09 -1.770001399999999947e+00 -1.769998600000000089e+00 0.000000000000000000e+00
1.399999999999999301e-09 -1.769998600000000977e+00 0.000000000000000000e+00 1.769999999999999574e+00
2.659999999999998673e-09 -3.539998100000001813e+00 1.770000500000000088e+00 -1.769999999999999574e+00
1.810000000000000987e-09 -3.539998100000001813e+00 1.769998600000000089e+00 -1.769999999999999574e+00
2.549999999999999673e-09 -3.539999999999999147e+00 1.769998600000000089e+00 -1.769999999999999574e+00
1.430000000000000232e-09 -3.540001000000000175e+00 1.769998600000000089e+00 -1.769999999999999574e+00
1.210000000000002232e-09 -3.540001000000000175e+00 1.770000500000000088e+00 1.769999999999999574e+00
1.460000000000001162e-09 0.000000000000000000e+00 3.540002900000000174e+00 0.000000000000000000e+00
1.620000000000003918e-09 3.540001000000003728e+00 5.310001500000000263e+00 1.769999999999999574e+00
1.770000000000001953e-09 1.770000500000001864e+00 3.540001000000000175e+00 1.769999999999999574e+00
1.809999999999994370e-09 0.000000000000000000e+00 3.539998700000000831e+00 0.000000000000000000e+00
2.139999999999997987e-09 -1.770000500000001864e+00 0.000000000000000000e+00 -1.769999999999999574e+00
3.459999999999999219e-09 -1.770000500000001864e+00 1.770000100000000742e+00 -3.539999999999999147e+00
4.230000000000005452e-09 -3.540000500000001438e+00 -1.770000100000000742e+00 -1.769999999999999574e+00
3.770000000000000009e-09 -5.310000500000001011e+00 1.770000100000000742e+00 0.000000000000000000e+00
2.889999999999994776e-09 -3.539999999999999147e+00 -1.770000100000000742e+00 -1.770000100000000742e+00
1.349999999999995545e-09 -3.539999999999999147e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.660000000000003347e-09 0.000000000000000000e+00 -3.539998700000000831e+00 0.000000000000000000e+00
5.270000000000006824e-09 1.769999999999999574e+00 -1.769998600000000089e+00 -3.539998700000001719e+00
1.689999999999997266e-09 1.769999999999999574e+00 1.769998600000000089e+00 -3.539998700000001719e+00
1.730000000000002918e-09 0.000000000000000000e+00 -1.769998600000000089e+00 -1.769998600000000977e+00
1.759999999999997231e-09 1.769999999999999574e+00 0.000000000000000000e+00 -1.770002399999999199e+00
2.389999999999996917e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.540002899999999286e+00
1.510000000000004919e-09 0.000000000000000000e+00 1.769998600000000089e+00 -5.310001499999999375e+00
1.369999999999991754e-09 -3.539999999999999147e+00 3.539998700000000831e+00 -3.539999100000000176e+00
6.499999999999958942e-10 -3.539999999999999147e+00 3.540000100000000316e+00 0.000000000000000000e+00
1.699999999999995370e-09 -3.540000100000000316e+00 1.770000100000000742e+00 1.769998600000000089e+00
2.250000000000010221e-09 0.000000000000000000e+00 1.769999999999999574e+00 1.769998600000000089e+00
2.650000000000000568e-09 1.769999999999999574e+00 1.769999999999999574e+00 0.000000000000000000e+00
1.150000000000006989e-09 3.540000100000000316e+00 1.769999999999999574e+00 -1.769998600000000089e+00
2.650000000000000568e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.539999100000000176e+00
2.309999999999998847e-09 0.000000000000000000e+00 -1.769999999999999574e+00 -1.769998600000000089e+00
