step time ezz temp pe pxx pyy szz vol
28640 143.2 0 3063.43448976444 -5131.69520360239 -2610.8945749322 -10138.1097731466 -0.205600753696618 18222.4982603575
28650 143.25 0 3112.53205883761 -5140.38675376753 -4486.17972754088 -11850.2099892321 -0.0773565397528926 18222.289874863
28660 143.3 0 3102.44439877867 -5138.59228758313 -7230.45256478468 -11831.2639868086 -0.134458897688151 18222.0464345293
28670 143.35 0 3055.16164890145 -5130.22816867169 -5322.64072361212 -6846.82658499323 -0.553745750841579 18221.7651382802
28680 143.4 0 3025.9923701757 -5125.08633429625 -6467.41534657092 -3699.08126826492 -0.425478844582077 18221.4658466489
28690 143.45 0 3013.65124841186 -5122.92079269204 -7142.7598716824 -1326.37707595996 -0.32297410158961 18221.1549827569
28700 143.5 0 3025.13354469964 -5124.98698675472 -8176.29042411658 1382.31135899743 -0.125626252707622 18220.8324093329
28710 143.55 0 3053.89051859306 -5130.12364709698 -9922.93693951098 2096.19453111074 0.386760896890164 18220.4960214857
28720 143.6 0 3047.51144449262 -5129.02330590189 -8198.33771983995 4994.43630401345 0.587989411750537 18220.1362353541
28730 143.65 0 3027.60165689932 -5125.53540619842 -3355.5603731167 5899.47319066192 0.56940144782006 18219.7567614046
28740 143.7 0 3011.66135795051 -5122.7544645211 -909.284300806317 6007.41513145128 0.214975891244711 18219.3709932067
28750 143.75 0 3001.07665761759 -5120.9266801855 874.36587072046 4831.81645464968 0.103227365441989 18218.9924340447
28760 143.8 0 2976.4002199178 -5116.59214926453 1344.00224730635 3150.4321594612 -0.000455681845780745 18218.6256624015
28770 143.85 0 2960.51435837595 -5113.81200414628 471.980885796025 3507.45364836542 -0.152925561510878 18218.2707678473
28780 143.9 0 2968.56911343488 -5115.28051612052 -2603.56784728538 7503.82284034883 -0.25755769449397 18217.9300877868
28790 143.95 0 2952.40962463676 -5112.43796079889 -4959.75900253051 9767.75566453879 -0.266909268244361 18217.6074886959
28800 144 0 2940.40191854532 -5110.32587733593 -6075.34215412999 9008.87421112977 -0.141963843128916 18217.3025623361
28810 144.05 0 2958.78928909616 -5113.59518561442 -4804.72504695068 6648.14019403218 -0.0349764282066837 18217.0093771589
28820 144.1 0 2997.3682271939 -5120.44043349727 -5306.39782694014 2374.05698391374 0.0801319313320413 18216.721175981
28830 144.15 0 3030.80781473843 -5126.36849037848 -7324.06264159119 1704.30870742758 -0.0502778942579808 18216.4266150627
28840 144.2 0 3042.89717895716 -5128.51828784394 -6536.76018626737 1657.53585801839 -0.214790385953611 18216.1215374071
28850 144.25 0 3028.4364897316 -5125.964274689 -5679.91059495464 1066.21551999225 -0.39794420761888 18215.8109710392
28860 144.3 0 3020.65611460027 -5124.59762158691 -4942.05875360012 -23.1810505562031 -0.256035442436331 18215.4995768961
28870 144.35 0 3020.74295251682 -5124.63259593138 -4050.2505555346 -2814.68825096744 -0.134055151953843 18215.1826364804
28880 144.4 0 3010.30150259976 -5122.80357591158 -2431.93885931171 -348.731294717262 -0.210619078134935 18214.8551616443
28890 144.45 0 3010.37601785471 -5122.84118389141 -927.457865425966 2419.99965400776 -0.311599182741452 18214.5275894095
28900 144.5 0 3015.29763902184 -5123.73657234742 -2794.82853859928 1443.9703306203 -0.32229904740391 18214.2100428779
28910 144.55 0 2991.34972582914 -5119.51329172668 -2569.57565814598 2600.88029408531 -0.363230921608932 18213.8991084115
28920 144.6 0 2937.5322812467 -5109.99308343511 -654.977375683551 2311.77758789562 -0.503568574538845 18213.5975334369
28930 144.65 0 2894.88733594205 -5102.43839851738 1982.30473407952 3375.17004910825 -0.641465334586857 18213.3131807745
28940 144.7 0 2924.0206071573 -5107.60293281945 2425.21247776402 1201.01521648536 -0.507409365872715 18213.0553101508
28950 144.75 0 2988.28324503317 -5118.97914991189 4552.66300379768 37.3090055985815 -0.1554160163084 18212.8193205003
28960 144.8 0 3049.46542799848 -5129.81256925772 419.418230755257 -1278.01282289643 0.154546919113084 18212.5959117107
28970 144.85 0 3066.5249403304 -5132.82252678522 906.32920005068 -1912.76862674904 0.27140832930701 18212.3698838421
28980 144.9 0 3066.14071051931 -5132.75657196735 1002.41186825239 -1032.85357611374 0.333959746530448 18212.1355412598
28990 144.95 0 3052.88017182959 -5130.41532728773 -1362.14004721615 652.079054629463 0.255600333836215 18211.8944050013
29000 145 0 3028.73114581991 -5126.15161385053 -3948.16056141074 2037.53552843451 0.0593873428379513 18211.6465872511
29010 145.05 0 2989.21231972969 -5119.16648378865 -2738.33180360313 5123.06027428437 -0.126351176498112 18211.3947393128
29020 145.1 0 2949.15403034964 -5112.07377493846 -1886.45617106585 9058.51226198872 -0.145827841144014 18211.1521436735
29030 145.15 0 2959.5610063047 -5113.9358763796 -349.129927957213 9527.98653384873 -0.0810298866785968 18210.9291347157
29040 145.2 0 2980.63201167192 -5117.68031542737 952.848189970789 8741.48758920043 -0.0854769595705472 18210.7300550765
29050 145.25 0 2975.44507739608 -5116.76212517832 1586.86581649275 7583.47782749324 0.100978801010679 18210.5558145912
29060 145.3 0 2942.66179177204 -5110.94032074191 3054.3640698675 7264.90721502231 0.243016103107957 18210.4018997881
29070 145.35 0 2925.47325185223 -5107.88041561703 4252.04913247998 3454.85589451971 0.405263542314161 18210.2655235861
29080 145.4 0 2952.15017837069 -5112.58731391241 3144.174148649 -248.605081470887 0.190683291094049 18210.1388289987
29090 145.45 0 3010.20037604536 -5122.8622660317 -210.941110411597 -3562.34464209764 0.217740647220273 18210.0134967647
29100 145.5 0 3012.32272092056 -5123.21007224284 -657.853457168783 -3377.50611449282 0.0495772955030281 18209.8769867973
29110 145.55 0 2963.01605458127 -5114.44103822087 744.360955622201 -1552.16760631073 -0.25134076669936 18209.7310595996
29120 145.6 0 2923.87724076263 -5107.47336112149 2599.58842220975 2337.83222149833 -0.40565772213299 18209.5901154487
29130 145.65 0 2935.05272812701 -5109.41930121744 2153.81047497039 1260.76150738028 -0.427886192787038 18209.4686267257
29140 145.7 0 2977.98314049694 -5116.98536468523 1372.24145851739 -168.315309083167 -0.200632592071279 18209.3651026751
29150 145.75 0 3020.06030795798 -5124.39591614986 175.451445092389 -819.474483589795 0.119699169847818 18209.2692416223
29160 145.8 0 3037.04351598886 -5127.36233890063 -2729.04084048245 1107.72497570671 0.205941995208746 18209.170246846
29170 145.85 0 3015.4713025086 -5123.49725735524 -1371.47663961258 506.214669501174 0.0225352962179442 18209.0636716318
29180 145.9 0 2980.20905133083 -5117.21299558009 -2309.55087060617 -481.254427745593 -0.187739333370085 18208.9540207356
29190 145.95 0 2946.71500706638 -5111.23517152143 -1386.01427342081 -672.459636131961 -0.669196732375514 18208.8443761897
29200 146 0 2946.74436016038 -5111.20012968553 -121.267597427231 -1068.27278830717 -0.794951505977598 18208.7445792121
29210 146.05 0 2975.19839034089 -5116.19651172453 366.948110783875 -1132.89927674515 -0.721984674985699 18208.6609989868
29220 146.1 0 3001.28088152596 -5120.76831780043 -810.024366427019 -3483.65467751597 -0.487751124545583 18208.5912703479
29230 146.15 0 3002.11627803637 -5120.86741393781 -427.630394137289 -3239.31807350024 -0.421902946025595 18208.5245772589
29240 146.2 0 2980.11172200102 -5116.91403026273 -165.936745596502 -859.441807670613 -0.351910529684614 18208.4601111748
29250 146.25 0 2964.01791741168 -5114.00457852104 -3705.17494839113 243.634765026733 -0.317610619687727 18208.4005519115
29260 146.3 0 2992.62941121116 -5119.02316384805 -5310.90643754913 -1128.82691997414 -0.0369568871472817 18208.3402834014
29270 146.35 0 3051.70562168327 -5129.4406689411 -7296.87736826025 -7069.87408274255 0.319684460771875 18208.2645772657
29280 146.4 0 3095.81556902999 -5137.21805581319 -3024.38929502086 -7611.46441048741 0.531827574440956 18208.1512983571
29290 146.45 0 3092.76146110137 -5136.64529705752 -589.363076145302 -5302.96123910805 0.737322817726213 18208.0008385287
29300 146.5 0 3036.01938141412 -5126.56596830297 3038.64539908297 329.368645907711 0.600870661951302 18207.8223707662
29310 146.55 0 2973.778589799 -5115.52390441281 3821.2806697145 5854.42964909839 0.600837783449749 18207.6361561282
29320 146.6 0 2971.59501355004 -5115.1190078726 2956.80440800647 9808.82643496919 0.349427350527022 18207.4604172157
29330 146.65 0 3037.27206295976 -5126.74356239499 -721.412217116316 8837.60626882763 0.358239063164151 18207.3051149147
29340 146.7 0 3086.48878740099 -5135.46077492017 -5474.27598328407 6019.31200683721 0.455738946220658 18207.1599523851
29350 146.75 0 3041.90908438035 -5127.54731811476 -5483.58630646593 5638.50842712153 0.202216035577765 18207.0087643877
29360 146.8 0 2960.84625448525 -5113.17642664831 -3292.70865094138 6912.67328193758 0.0955177294113045 18206.8531609529
29370 146.85 0 2925.17620124693 -5106.84889852973 -133.392088018741 8850.26340366019 0.140429510255607 18206.7047485911
29380 146.9 0 2970.18949826942 -5114.82398548559 1029.27391728045 6484.18769841359 0.438186342426079 18206.5718317086
29390 146.95 0 3036.90588494391 -5126.63293352733 524.178787845552 3296.89162548315 0.610345768200539 18206.4472341217
29400 147 0 3084.53743700085 -5135.06426570892 -381.225776939426 -1994.06805336479 0.583790285434933 18206.3176616764
29410 147.05 0 3068.3574379166 -5132.20262906278 -541.548039131565 -2491.53368092579 0.347437655599973 18206.1703740791
29420 147.1 0 2981.12730126147 -5116.73983247572 1323.3752623841 524.637828949782 -0.115227145413863 18206.0105016956
29430 147.15 0 2916.58107007347 -5105.30089472909 1901.88876783211 1900.75143620503 -0.415919513956818 18205.8568689646
29440 147.2 0 2922.58893121982 -5106.36623011784 2099.70779931509 2858.9149953467 -0.553577884273109 18205.7224548265
29450 147.25 0 2955.40144530779 -5112.17095699987 -507.975377872633 680.671463066182 -0.393214221460566 18205.6102978323
29460 147.3 0 2976.20331408417 -5115.83386281603 -2827.17391552525 1857.01918581016 -0.485970136247454 18205.5099981276
29470 147.35 0 2999.03468875472 -5119.8551591381 -7769.42541599567 3384.28131741348 -0.408555328945657 18205.4179751126
29480 147.4 0 3013.82853686667 -5122.45491002139 -11513.8921919147 6322.16043525754 -0.293379220749805 18205.3261224825
29490 147.45 0 3007.71015261525 -5121.34317007618 -13520.8448269299 9837.98209709471 -0.163850140305075 18205.2299447348
29500 147.5 0 3002.19139148843 -5120.34653083283 -12835.123565378 11272.9838317692 -0.283868492331787 18205.1300182301
29510 147.55 0 2996.49747714742 -5119.31771170893 -10052.9741570782 9302.33950987081 -0.309127483728406 18205.032807916
29520 147.6 0 2993.62620117058 -5118.78766358629 -7922.65409098971 5387.97246648763 -0.287020514051834 18204.9407185438
29530 147.65 0 3006.54866811925 -5121.05794010376 -5176.58560670225 2255.8569889278 -0.484182471740534 18204.8509769573
29540 147.7 0 3024.00964526109 -5124.13876700229 -4195.73517403391 2080.38164417311 -0.606930536282549 18204.7658600572
29550 147.75 0 3016.59700909948 -5122.802977489 -3766.50334981852 962.93811113496 -0.544739537100541 18204.6895320447
29560 147.8 0 3006.04064754196 -5120.91620209594 -1805.66494528389 1076.75862028025 -0.522635164153288 18204.6206978554
29570 147.85 0 3013.88351697914 -5122.29447384189 -162.450194272377 2248.92147925663 -0.241378242491883 18204.5616272582
29580 147.9 0 3035.37102038232 -5126.09243604276 1373.40915890943 2685.94264582073 0.0132119575924676 18204.5137706111
29590 147.95 0 3052.75734766841 -5129.17170240942 1751.31665412626 2601.05586394473 0.23617994283213 18204.4746160406
29600 148 0 3049.05658952203 -5128.51750737487 1904.02093506238 2375.79593023524 0.351845746836716 18204.4407196993
29610 148.05 0 3011.57821626655 -5121.88614185861 4200.54722968393 1241.84183210606 0.320777272877953 18204.409068122
29620 148.1 0 2953.02692304097 -5111.50976608415 4681.58325328389 3526.84602044183 0.149759535119143 18204.3841320452
29630 148.15 0 2948.17630597904 -5110.64661242915 3564.93414608604 3411.31878999358 0.694990042925795 18204.3723548652
29640 148.2 0 2997.51763517654 -5119.39916483205 2703.7251787113 4547.60661129021 0.998314141735376 18204.3615958893
29650 148.25 0 3046.83214303908 -5128.13697837201 1021.4167279374 2961.5127013302 1.2101423573935 18204.3441124385
29660 148.3 0 3060.7504034681 -5130.60486865137 2211.86176428715 2292.8710760515 1.25299068807863 18204.3094014034
29670 148.35 0 3025.72978750668 -5124.40671071425 929.588769264808 1499.72641387588 0.619230979850907 18204.2563384395
29680 148.4 0 2972.33929760806 -5114.9518754973 2263.04435365341 5150.56505614224 0.204703602952654 18204.1961072989
29690 148.45 0 2944.00233142447 -5109.93953681966 615.611871406989 6746.92293250888 -0.080911018294522 18204.1466842304
29700 148.5 0 2952.43722538645 -5111.42956791386 500.856173774611 6533.56597074048 -0.175862811027326 18204.1166829798
29710 148.55 0 3019.0394248527 -5123.23265090738 -3330.45862178038 4432.41091917585 -0.0123145557494085 18204.1056583876
29720 148.6 0 3084.92959166867 -5134.92319318727 -6903.82732370759 1348.8544054789 0.0680625044155816 18204.0973262401
29730 148.65 0 3087.23395035968 -5135.33628653563 -8278.43518120411 1857.00489395428 0.145442726453946 18204.0769876399
29740 148.7 0 3037.2219454284 -5126.47564482248 -8824.19501509436 2744.69231595188 -0.130432280845 18204.0401283254
29750 148.75 0 2995.13081943423 -5119.03875636428 -6512.3483697037 3029.24533189632 -0.358195508199049 18203.9922328237
29760 148.8 0 2990.2759984244 -5118.2008086604 -6124.83135536218 3662.02976841008 -0.596854326672719 18203.9449994665
29770 148.85 0 3004.8385292565 -5120.80562857658 -6142.88680557563 1435.17727862825 -0.553258061076051 18203.9047031107
29780 148.9 0 3001.69436639729 -5120.26470268911 -5567.76697000604 3095.71525311796 -0.510818674079807 18203.8675992164
29790 148.95 0 3006.04339835868 -5121.06000713885 -5555.90509842717 2615.6488117272 -0.563811938502776 18203.8363377476
29800 149 0 2991.67614307842 -5118.52299713445 -6404.47824035227 2268.08060361343 -0.540542733576927 18203.8114463905
29810 149.05 0 2978.37753027669 -5116.18060749187 -4959.91895321801 2610.81813302534 -0.679328600519601 18203.7908198445
29820 149.1 0 2992.96817544878 -5118.78301104538 -6816.31659804489 349.617022070415 -0.57007753943012 18203.7784216199
29830 149.15 0 3003.93867695016 -5120.74192317946 -5927.04052649029 876.528580058077 -0.658340508754838 18203.7667659523
29840 149.2 0 2990.36349792796 -5118.34876055942 -6665.70931166779 194.517449608629 -0.445416279838991 18203.7562883175
29850 149.25 0 2959.02011572962 -5112.80285594864 -2814.616439848 1801.76330957593 -0.319923874704926 18203.7436360556
29860 149.3 0 2935.61859824679 -5108.65276385029 1236.11431585328 3465.83087470347 -0.137833271759011 18203.7363786245
29870 149.35 0 2950.09571002371 -5111.21238824248 869.769240284277 4012.25132074015 -0.140007102959269 18203.7421832845
29880 149.4 0 3019.41291489015 -5123.50264431455 -1585.71752313152 3190.74138245874 0.262779213810901 18203.7602735777
29890 149.45 0 3055.77077149516 -5129.93293874257 -3524.65028446898 822.578868665473 0.534970799086051 18203.7765119503
29900 149.5 0 3052.73427952675 -5129.38535244293 -776.779477618228 986.308857597942 0.428174754500105 18203.7771896841
29910 149.55 0 3043.86356609196 -5127.81987339831 -576.637698489986 2830.09672487912 0.346944000105108 18203.7674640641
29920 149.6 0 3048.53083793157 -5128.66820714981 -3819.50071384883 4131.02131353045 0.341216727984625 18203.753257069
29930 149.65 0 3049.18699894043 -5128.80381873898 -5720.00223283873 7136.21847463499 0.181732231113364 18203.7346918169
29940 149.7 0 3017.97429337557 -5123.28571608403 -8255.85153927093 5252.70171408234 0.211700798187762 18203.7133183988
29950 149.75 0 2978.67889404632 -5116.34439895382 -7415.99695041087 5661.0044059576 0.0574530923241296 18203.6819705442
29960 149.8 0 2973.53519196078 -5115.45954080894 -5772.02823975919 5085.94225072961 0.169612406066434 18203.6447686228
29970 149.85 0 2978.59910553567 -5116.37425679786 -4262.48786558576 6766.22162736195 0.148706316497448 18203.603455666
29980 149.9 0 2967.73779296259 -5114.46004917778 -3626.99902485568 5355.61844030699 0.148759395274577 18203.5634568749
29990 149.95 0 2947.95170347274 -5110.95966844048 -4507.0504059758 3613.77480758732 0.040191504648728 18203.5239845059
30000 150 0 2952.77771317505 -5111.81505629716 -2842.925405475 3153.03555374728 0.0994014850713578 18203.4821781121
30010 150.05 0 2997.13406511989 -5119.67711474803 -5268.04376772768 2836.9744544552 -0.0346276016607648 18203.4389335465
30020 150.1 0 3012.11607128989 -5122.32498028509 -5214.46001898955 2215.85993782554 -0.385981397690454 18203.3918654271
30030 150.15 0 2987.79427009325 -5118.00395076916 -2343.85593380512 888.398261301494 -0.849252723605092 18203.3473992194
30040 150.2 0 2971.05301546847 -5115.0264193918 -118.642030036047 3081.18696791028 -1.13812817059932 18203.3203761055
30050 150.25 0 2971.3045255999 -5115.0694244169 -577.700843635424 1968.49189380476 -1.06271253796515 18203.3241362994
30060 150.3 0 2968.04178718574 -5114.4802914201 1116.27799566136 3666.98771554237 -0.772221380471561 18203.3565681638
30070 150.35 0 2963.01683491645 -5113.56124238203 4763.82034043462 4105.12424334245 -0.594996086527912 18203.4197986793
30080 150.4 0 2972.66776283342 -5115.24166176299 3615.18816298045 3641.11760211131 -0.303258602634533 18203.5155579118
30090 150.45 0 3024.31173698782 -5124.37223835872 2234.03991558571 2911.85683447706 -0.116198861820304 18203.6351268389
30100 150.5 0 3087.78959165472 -5135.60842450013 -900.773337568535 355.720154985119 0.241233369035619 18203.7679274191
30110 150.55 0 3076.83572046443 -5133.64921419029 -114.427710731647 1849.83485014052 0.282281975192576 18203.8965681794
30120 150.6 0 3017.60031476222 -5123.13902677596 -1871.57759432268 2973.16964365118 0.356076899916621 18204.0209146777
30130 150.65 0 2983.86415837486 -5117.16500752118 -1998.46528542192 4432.31720692936 0.45221885966844 18204.139681468
30140 150.7 0 2981.6272175453 -5116.7730455605 -512.533576634002 4825.32301288511 0.523935930360926 18204.2535968571
30150 150.75 0 2985.13071996527 -5117.39104389336 -30.9454503473044 2260.86637138959 0.550006069512943 18204.3640318669
30160 150.8 0 3000.69049333646 -5120.13623941393 598.722471282408 -543.048758003222 0.362507838597385 18204.467324066
30170 150.85 0 3056.94178523567 -5130.11803594234 -3645.34360934126 -4235.33758699455 0.189732294130163 18204.5603095177
30180 150.9 0 3064.10703626009 -5131.39120713768 -5775.61777878552 -5375.18885105598 0.179224463154087 18204.63151791
30190 150.95 0 3012.79146454543 -5122.29522508231 -4689.45433473521 -3660.04321761708 0.262101656018522 18204.673443064
30200 151 0 2975.08719936401 -5115.62013060755 611.305657146561 450.522924107458 0.108163491628244 18204.6920923199
30210 151.05 0 2990.81908424301 -5118.42644616737 3615.70055663877 1998.60712470942 0.171675724482994 18204.708759237
30220 151.1 0 3018.53632330645 -5123.34941711673 3093.46747292177 1703.71766889043 0.361655283862915 18204.7334893093
30230 151.15 0 3019.29490006934 -5123.49372306441 1796.47739346279 1613.34809259511 0.34542120202739 18204.7613001257
30240 151.2 0 3002.84131604324 -5120.58079737849 1785.89348776342 2896.41147059812 0.302622723376037 18204.7900623015
30250 151.25 0 3029.74587665895 -5125.35661642237 56.0351723207842 836.586665760501 0.510492596813538 18204.8210771006
30260 151.3 0 3077.75960419792 -5133.89415387606 -1305.83696510111 -658.845169927763 0.547148233358391 18204.84261468
30270 151.35 0 3081.46252999671 -5134.57431887212 -3349.58088953097 1645.13399438237 0.576261076830584 18204.8474883931
30280 151.4 0 3066.78172752892 -5132.00538461086 -5051.67146031198 4087.14481501941 0.608973352437967 18204.8353335904
30290 151.45 0 3044.71397189488 -5128.13644200318 -4119.21839215126 5859.82418512996 0.339631527522843 18204.8082833479
30300 151.5 0 3009.28555168882 -5121.90431854962 -59.1338398732192 7741.85355455498 -0.00913839058601653 18204.7783593168
30310 151.55 0 2977.02491383676 -5116.2356015929 1660.67019683263 7503.2939353254 -0.192536808454308 18204.7650057567
30320 151.6 0 2959.55031008027 -5113.17814442665 1231.48234728222 6366.4863890566 -0.333149383731562 18204.7772034089
30330 151.65 0 2966.55507174401 -5114.45906434633 1916.02210023026 7153.11329994034 -0.180707098208139 18204.8147755375
30340 151.7 0 2983.92718252211 -5117.56657402688 3589.73583072945 8878.46736941106 0.0296756953332539 18204.8782300415
30350 151.75 0 3015.5430146087 -5123.20284910431 3596.97077508056 6962.11184664119 0.326383181530835 18204.968390279
30360 151.8 0 3019.68640855648 -5123.96661665912 3590.71511762665 3463.20549381677 0.292703825763795 18205.0758964432
30370 151.85 0 2978.93716971062 -5116.76624776482 4159.36180936228 1211.35468316931 0.0106602520538346 18205.1938508629
30380 151.9 0 2950.58035845211 -5111.76823120866 3125.73877917889 933.529798427519 0.0771109928864358 18205.3225209036
30390 151.95 0 2948.32662899438 -5111.38114699572 1742.01744317663 -108.149449754631 -0.0811256959171777 18205.459476684
30400 152 0 2986.29049060264 -5118.11869145214 419.584067503206 -787.791796347874 0.106391011468358 18205.6008520238
30410 152.05 0 3064.13104991096 -5131.93793369084 -2945.76944369152 -2717.15972187055 0.475018200368748 18205.736894964
30420 152.1 0 3113.27875445775 -5140.66545719357 -4461.69690365258 -3850.72478538737 0.849356027242256 18205.8496720061
30430 152.15 0 3113.32128492417 -5140.70232146851 -5565.30839424486 -953.109897153855 1.11650908522442 18205.9240429561
30440 152.2 0 3077.9519213973 -5134.47426920452 -3509.84670099006 2971.28066983053 0.93527948190833 18205.9595128072
30450 152.25 0 3059.67314360091 -5131.28856939709 -2244.19536651926 3373.26785896146 1.10233515804241 18205.9692382149
30460 152.3 0 3075.27285661507 -5134.12635643611 -726.540554338495 4039.86462089103 0.792114181744001 18205.9576382039
30470 152.35 0 3069.74369171683 -5133.22696216512 -1495.49714167216 4209.6894972768 0.464645073431836 18205.9344026058
30480 152.4 0 3004.05548149458 -5121.65049677703 1778.9088942259 4587.35448053104 -0.0286353069712088 18205.908620422
30490 152.45 0 2974.9661780208 -5116.57564471336 1670.31439118926 4547.12004841454 -0.0360957533297617 18205.8960484192
30500 152.5 0 2993.95081582732 -5120.01146588851 152.860021860472 2844.97686663717 -0.0388958053925403 18205.8989598171
30510 152.55 0 3030.09456342684 -5126.4871334968 -1370.32208872174 2044.02922332474 0.222693520368516 18205.9096530196
30520 152.6 0 3045.90962181761 -5129.36140040008 -1890.1321319604 1684.0980242789 0.134108269756256 18205.9176178951
30530 152.65 0 3067.42344283258 -5133.25238968725 -3266.27109110204 -1075.43331088552 0.0240840190857276 18205.9213408685
30540 152.7 0 3076.59155761189 -5134.959724059 -5731.87345322599 -4247.39822859214 -0.168393712665153 18205.914968901
30550 152.75 0 3043.57836539502 -5129.20135264729 -5288.27528513667 -7048.11936235613 -0.469711121123295 18205.8897605355
30560 152.8 0 2981.31291187178 -5118.25384852648 -164.56190402392 -5761.97973870855 -1.05295978138681 18205.8502221928
30570 152.85 0 2942.74714611644 -5111.50625364327 1080.82406943934 -5006.96700901864 -1.20453221124985 18205.8192465073
30580 152.9 0 2920.56960639443 -5107.64312488972 1691.50973643878 -2540.76294247772 -1.23087441774162 18205.8078406425
30590 152.95 0 2943.41052764638 -5111.7544894428 -2653.65557340482 -274.121731708908 -0.695955513450425 18205.8200772827
30600 153 0 3005.53618462014 -5122.82040654404 -5530.41080841001 2810.32223348242 -0.452443434346649 18205.8436900258
30610 153.05 0 3078.03117597256 -5135.73066394612 -7344.47976398015 1674.13382698326 -0.291221243172334 18205.8701529458
30620 153.1 0 3119.19057181965 -5143.08877898274 -7588.78426256486 173.672285814748 -0.194220395342595 18205.8909575908
30630 153.15 0 3121.073325856 -5143.50107566489 -8175.58482213232 -847.507096426121 -0.200219734908778 18205.8996309705
30640 153.2 0 3074.40785521735 -5135.31800166598 -6287.42050540214 -510.932610967958 -0.209961913455347 18205.8929972587
30650 153.25 0 3014.18007771415 -5124.74632311031 -4461.06332647608 37.8116304070394 -0.219586863520738 18205.875023759
30660 153.3 0 2955.65110687434 -5114.46387635255 -3150.14930598325 1097.45471942479 -0.275503558551028 18205.8523420989
30670 153.35 0 2935.91261972374 -5111.05251096661 -3725.11809862661 2010.45449431439 -0.144017807504099 18205.8306708193
30680 153.4 0 2955.08899855766 -5114.53405753733 -4450.58958724039 1883.34914815705 -0.121498418113869 18205.808478453
30690 153.45 0 2978.96701764576 -5118.83059635541 -5262.40293463894 67.0069897249906 -0.188495828380061 18205.7833402901
30700 153.5 0 2999.97120831619 -5122.61890045909 -6401.47528564381 -1920.06990665403 -0.275617008267482 18205.7505162314
30710 153.55 0 2993.85173805236 -5121.59236799457 -6612.25213805543 -546.126080470375 -0.461081543703261 18205.7062080331
30720 153.6 0 2978.77337128169 -5118.97793934977 -7595.70528251775 682.771256311181 -0.469591809033034 18205.6553099607
30730 153.65 0 2978.87438603266 -5119.05635605266 -8047.880938979 861.117867523174 -0.463946730984928 18205.5990196885
30740 153.7 0 3009.89545249253 -5124.60561589813 -8377.64565158982 1482.94638461679 -0.459051060269003 18205.5384410173
30750 153.75 0 3056.111048866 -5132.83658559728 -9606.27218867288 -460.072003802092 -0.148171091713907 18205.4721244039
30760 153.8 0 3093.05238410759 -5139.44231478242 -9708.82156627924 -636.532249786997 0.0711309483667911 18205.3867997992
30770 153.85 0 3087.11423620745 -5138.45842001819 -7664.29559619754 225.814926556163 0.145609913547421 18205.2772137386
30780 153.9 0 3036.67809291033 -5129.59114321645 -6444.02889269813 -624.461463697611 0.137919026426247 18205.1464680557
30790 153.95 0 2991.03751977028 -5121.58069717759 -4735.5563983839 -1736.42616825534 -0.190945373979668 18204.9974040107
30800 154 0 2979.58387416423 -5119.61530730785 -5119.43700100987 -3098.12947540811 -0.533895879790942 18204.8379308214
30810 154.05 0 3029.83236750226 -5128.60729427034 -6291.44885886816 -5306.52378915815 -0.595474855772966 18204.6709361096
30820 154.1 0 3060.74029618052 -5134.16322491756 -8441.91145202732 -5618.67312083511 -0.498536975046869 18204.4911993633
30830 154.15 0 3020.73552570818 -5127.14576951465 -6449.664252169 -1668.06262159691 -0.579634498919512 18204.2934500667
30840 154.2 0 2963.49496264198 -5117.07387419394 -4533.7922370237 624.6388289046 -0.452907216228132 18204.089535715
30850 154.25 0 2959.10535539512 -5116.36404492628 -4240.71317321449 1910.85267695987 -0.214081915170247 18203.8877132232
30860 154.3 0 3001.59933269306 -5123.9637998309 -3217.94123510548 1510.30609776832 0.0897653226012316 18203.6856128881
30870 154.35 0 3047.43343894314 -5132.15422595887 -5114.95318515645 -1034.88673918125 0.0670671017298736 18203.4776377048
30880 154.4 0 3070.61678936378 -5136.3300678896 -5287.66145084982 -3028.74427263807 0.254769738434353 18203.254236719
30890 154.45 0 3060.53875641548 -5134.6207349633 -3734.17717211155 -30.7625804287174 0.197017577265677 18203.0086875574
30900 154.5 0 3022.94139504018 -5128.03486763001 -2422.75516189087 2954.27657012326 0.288720897392962 18202.749950879
30910 154.55 0 2973.53668668086 -5119.35719491135 -1526.17808470785 4734.78395320305 0.263424889521273 18202.4864457865
30920 154.6 0 2938.77279036589 -5113.26601733563 1568.84456852887 3636.7043090984 0.0838542491801028 18202.2255876109
30930 154.65 0 2944.15001441099 -5114.28564284458 1795.42836305837 1039.58115018482 0.238812088197164 18201.9737110529
30940 154.7 0 2971.8722131327 -5119.25035564234 -685.394274226909 504.177434237451 0.404728737248387 18201.7241024483
30950 154.75 0 2999.19088415857 -5124.1505048683 -2919.24567566169 -1124.31058635905 0.288721667700749 18201.4653444012
30960 154.8 0 2974.175246673 -5119.75624437642 -48.7662874559001 -851.47388243505 -0.152707561252184 18201.1938298025
30970 154.85 0 2948.07107658209 -5115.16720297532 190.877688386891 -1627.62106539785 -0.297867636222174 18200.9228881239
30980 154.9 0 2940.60737323115 -5113.87261624567 1294.07568473109 -1346.21749869342 -0.296452049346453 18200.6571324161
30990 154.95 0 2962.69466409119 -5117.81592148879 1109.63685699921 960.656185275177 -0.306125629746502 18200.3988405624
