step time ezz temp pe pxx pyy szz vol
80260 401.3 0 1456.30518807815 -5817.22748844114 1431.86471574301 -1065.63972548598 -0.0660207613947248 15556.2411523946
80270 401.35 0 1482.58993629076 -5821.888675979 -789.376355182425 -507.638952231981 0.0502860822301201 15556.2338811047
80280 401.4 0 1485.07843358052 -5822.32832658691 -1553.68808703572 341.169525795239 0.103735956797831 15556.2212501839
80290 401.45 0 1481.85014140725 -5821.75878372338 -1275.10452412985 1045.09189044595 0.10590590671423 15556.2013543404
80300 401.5 0 1487.38140379045 -5822.74640923823 -1142.52964104296 531.383593349947 0.122213359956202 15556.1766228308
80310 401.55 0 1493.79493710274 -5823.89236112942 -593.818152976986 -1603.31241657371 0.202372722895 15556.1451535811
80320 401.6 0 1494.07982363323 -5823.95610367618 375.74835874858 -3895.90759816964 0.243669408903765 15556.0993288366
80330 401.65 0 1482.32660236618 -5821.8900759797 717.717774130477 -4202.44212230756 0.0442409806173519 15556.0342188098
80340 401.7 0 1458.82151575274 -5817.73956943988 -51.7874410658213 -2921.51214406019 -0.214740292600333 15555.9560625846
80350 401.75 0 1442.48198309162 -5814.85941177726 -799.421758550919 -1286.65791500904 -0.260942920121576 15555.8747159581
80360 401.8 0 1443.31541943526 -5815.02008349501 -592.84730702303 80.91429955225 -0.186631776798563 15555.7954680393
80370 401.85 0 1458.22456178633 -5817.67405669447 365.581341839471 103.521201388968 -0.0478377159828364 15555.7208350966
80380 401.9 0 1467.0756262114 -5819.25181364842 1736.92189145095 -867.550854723778 0.0237863163208592 15555.6497753083
80390 401.95 0 1458.65512804858 -5817.76361256517 2566.26125160487 -492.564662669056 -0.0151319677693429 15555.5819491944
80400 402 0 1458.5268756854 -5817.74614351249 1354.50541260684 668.771209661813 0.0210075551434384 15555.5214241567
80410 402.05 0 1472.96300130425 -5820.31341216547 -349.989190073742 1441.1453478763 0.115747290225453 15555.4670475398
80420 402.1 0 1476.92116994273 -5821.01999326124 -805.64199437877 1996.24393798977 0.143287849958424 15555.4132707805
80430 402.15 0 1471.75899501504 -5820.11080874083 -603.152456602313 2440.39285432912 0.140653657448693 15555.3590840744
80440 402.2 0 1467.09174465801 -5819.2905922372 -210.319581566948 2475.34415342269 0.124555459521621 15555.306693102
80450 402.25 0 1465.9899738966 -5819.10327832073 -550.63834294332 1579.00713526519 0.0935549718228008 15555.2575378461
80460 402.3 0 1464.18667082585 -5818.79165491311 -781.22187492315 521.369306461423 0.0440171305064458 15555.2089946856
80470 402.35 0 1457.56201052826 -5817.62386240555 211.003105407659 250.451855365901 0.0118950449927691 15555.1588815422
80480 402.4 0 1450.87611488289 -5816.4418749332 1628.34842587149 -82.4052984228399 0.0479243068283544 15555.1100318511
80490 402.45 0 1458.44174874179 -5817.7853952377 2117.96896806202 -932.951923724388 0.0913226752046255 15555.0646727664
80500 402.5 0 1475.31660907342 -5820.78192130686 1314.65385498857 -1646.61972878453 0.102562677460694 15555.0201423718
80510 402.55 0 1471.11128861871 -5820.04009674093 879.952411664319 -859.366745795535 -0.00593145323129252 15554.972128903
80520 402.6 0 1443.91818485836 -5815.21991226256 788.986047937009 911.234675767699 -0.190666009623244 15554.9252572512
80530 402.65 0 1431.38453000508 -5812.99658142303 427.855351872352 1319.40150363231 -0.284484730924784 15554.8903884017
80540 402.7 0 1453.78930811249 -5816.96670920598 -742.423597718733 431.729436858758 -0.129098060318328 15554.8702959912
80550 402.75 0 1482.86542182824 -5822.11638366016 -2401.01635819582 -285.570214795082 0.153962428979569 15554.853239139
80560 402.8 0 1490.88641752869 -5823.53605220534 -3025.6731330715 519.323094115737 0.238351181715345 15554.8230523072
80570 402.85 0 1466.40355350049 -5819.19397234449 -2325.07962172836 2181.72274471018 0.097685953332552 15554.777394156
80580 402.9 0 1435.32997447141 -5813.68089167071 -775.008191858522 2609.49675932213 -0.103223337870662 15554.728159409
80590 402.95 0 1440.78762552937 -5814.64475627062 4.35032855872054 772.790144729367 -0.146659353526352 15554.6877119928
80600 403 0 1478.72269316286 -5821.36309715776 -736.917903899107 -2201.36128952907 -0.0225003527724035 15554.6539379892
80610 403.05 0 1516.65846598288 -5828.08373541043 -1203.25862813301 -3775.96959998825 0.135223075574772 15554.6113854394
80620 403.1 0 1521.58653719774 -5828.95837092135 -556.95299095876 -3296.69648320848 0.241417160597152 15554.5481094952
80630 403.15 0 1494.41628111158 -5824.14890910055 1089.16808755863 -1756.43636824782 0.281253824191936 15554.464141928
80640 403.2 0 1463.46811396414 -5818.67503575378 2184.31586564812 110.155644193109 0.237637846245663 15554.3686011166
80650 403.25 0 1444.88776338441 -5815.3961393004 1959.77376313337 1816.24919077504 0.166484643869495 15554.2727278026
80660 403.3 0 1428.43689138558 -5812.48781759978 1337.17526319397 3499.45419411059 0.0447354282451604 15554.184607967
80670 403.35 0 1421.36977402801 -5811.23746774752 1154.81953409358 4563.94278582833 -0.0784412889088787 15554.1121130897
80680 403.4 0 1427.72324972455 -5812.36245384783 1246.32026372058 3482.19074266962 -0.0892714351361611 15554.061538854
80690 403.45 0 1433.29863246107 -5813.34069418395 1150.63153107828 1984.87470783264 -0.0279144396589148 15554.0304693499
80700 403.5 0 1446.65971928461 -5815.69445430103 198.610263243403 599.125071281897 0.0615500750957646 15554.0111027554
80710 403.55 0 1468.09330243007 -5819.4838836609 -649.573000268697 -473.574255216042 0.0815985601885649 15553.9928172077
80720 403.6 0 1458.24943273774 -5817.72126742103 597.864360752936 -1030.88869911724 -0.0375587708442241 15553.9691975341
80730 403.65 0 1437.00971509623 -5813.934944435 2650.60232330052 -866.015844556873 -0.195141241786695 15553.9461734994
80740 403.7 0 1452.76384136155 -5816.70931257802 2548.63440982107 -1281.9606875946 -0.164815444651557 15553.93485579
80750 403.75 0 1492.95547840573 -5823.81763082046 1078.64497308157 -2322.45591803997 0.12115411496691 15553.9323372716
80760 403.8 0 1512.1621402999 -5827.20587122123 207.261580132332 -1663.04381576528 0.385874158126767 15553.9222447792
80770 403.85 0 1496.45714956383 -5824.41009730114 -203.687525038693 373.449034913534 0.41477799266332 15553.8950269188
80780 403.9 0 1466.51825195405 -5819.09699250656 -495.335603487939 3237.18922080505 0.272644423517863 15553.8549706746
80790 403.95 0 1442.72172016778 -5814.87307014467 -268.343712291536 5346.80136909929 0.136494404316921 15553.815089419
80800 404 0 1440.40054038274 -5814.45439833626 171.218480535746 5080.63266174875 0.0914248699010497 15553.7873812818
80810 404.05 0 1452.76871695315 -5816.63798542721 423.815760811725 3081.20151793572 0.12194872359087 15553.774138503
80820 404.1 0 1458.68393821104 -5817.67327172517 821.189356171302 1487.93795231574 0.169007198217627 15553.7691068695
80830 404.15 0 1456.42438504326 -5817.25852369021 1701.73755951272 1474.65222806044 0.21998421434711 15553.7669614695
80840 404.2 0 1453.38629080154 -5816.7046866155 2577.33284325266 1261.21751833667 0.148214744437903 15553.7686259688
80850 404.25 0 1459.25976511006 -5817.7285714344 3074.02547675267 -85.7123436780271 0.0772955257587094 15553.7781708895
80860 404.3 0 1481.83935668098 -5821.71518663585 2730.42889916685 -2390.55805141175 0.165836302652526 15553.794413171
80870 404.35 0 1509.17616019616 -5826.54803865952 2019.51416879326 -4061.29613433021 0.332488368051113 15553.805968049
80880 404.4 0 1519.58437876922 -5828.38497936671 1251.23682781395 -4185.77236799527 0.375687604081851 15553.7997327372
80890 404.45 0 1507.83102243109 -5826.30075943719 1620.78990004789 -2672.44038493792 0.305002252199339 15553.7716030993
80900 404.5 0 1485.86964511026 -5822.4110414543 2517.00388405419 -136.641327485113 0.351328318585867 15553.7294496318
80910 404.55 0 1477.72957661481 -5820.97543214073 2560.20573156533 1298.77757069435 0.400361303487297 15553.6830124376
80920 404.6 0 1491.29226652389 -5823.39121369607 1146.83014681057 1124.9256139766 0.429015605529267 15553.6354481516
80930 404.65 0 1503.0257201285 -5825.48787223895 -725.402994327348 903.985133354682 0.442895368779332 15553.5809390015
80940 404.7 0 1485.30894214352 -5822.36286282011 -849.033166897752 2004.70558117297 0.362476646032545 15553.5132017489
80950 404.75 0 1460.15930452671 -5817.9219816186 -490.240350031606 3469.3003477974 0.21457429139746 15553.4376281395
80960 404.8 0 1451.41889554746 -5816.39506267115 -448.936009865763 4316.24497810825 0.219635647830485 15553.3644377957
80970 404.85 0 1441.26163422477 -5814.6099377701 106.087211209681 4401.51056766956 0.266416245804643 15553.2971314619
80980 404.9 0 1429.66206032859 -5812.56372355078 2206.49371411934 3670.83882401863 0.207043857031398 15553.2372087402
80990 404.95 0 1430.67641166808 -5812.75025253543 3699.29534536989 1994.69434877288 0.183342084931464 15553.1901372426
81000 405 0 1440.07411613746 -5814.41899259246 3969.66916302129 329.42621185729 0.156144342035671 15553.1563149927
81010 405.05 0 1444.39482837392 -5815.18162383768 3522.63485715942 87.4670728267851 0.0534621074968314 15553.1327617212
81020 405.1 0 1448.58013045251 -5815.91638651045 1776.70560702057 8.46347479611777 -0.0212340294218445 15553.1195205551
81030 405.15 0 1461.94619492798 -5818.27859416131 213.383777219972 -113.638283067219 -0.0171761788338522 15553.1132589364
81040 405.2 0 1473.69862383702 -5820.35608256289 -140.200798404547 -560.068427973324 0.0723682289461578 15553.1079475934
81050 405.25 0 1466.00270829053 -5818.98272454142 1335.32291537239 257.78327906473 0.141348776751318 15553.0989103009
81060 405.3 0 1455.19668457579 -5817.05848479936 2801.55418608948 1912.58312054123 0.191156742905377 15553.0908948124
81070 405.35 0 1458.27380704985 -5817.59718629956 3256.54251260776 2521.1023603307 0.272199177232136 15553.0920229944
81080 405.4 0 1465.47229650279 -5818.8641439634 3653.03912574882 1935.28205570212 0.378361691638423 15553.1034318707
81090 405.45 0 1469.97827570474 -5819.65398179256 3745.33779287769 1667.88210462376 0.431463146808523 15553.1213434143
81100 405.5 0 1469.21383313842 -5819.50921233836 3295.15520752595 1881.4111037465 0.359609675309487 15553.1434672959
81110 405.55 0 1471.06498119566 -5819.82895111396 1817.88509417199 2329.66163421329 0.228349839451544 15553.1711204333
81120 405.6 0 1478.39831167744 -5821.12417838474 -941.516023589792 2518.42084770243 0.0952161712177584 15553.2047167333
81130 405.65 0 1473.3310316654 -5820.22017307343 -2700.06032496096 3648.69841835971 -0.00901303014336753 15553.2410837235
81140 405.7 0 1464.19257944168 -5818.59349254029 -2635.30887166217 3920.62616735319 -0.0102004195425995 15553.281025273
81150 405.75 0 1470.60640890915 -5819.72834798796 -1506.78349549558 2585.21712887224 0.119040469460635 15553.3251680997
81160 405.8 0 1476.69116467658 -5820.8058171435 -80.2358035490012 987.016825287465 0.223796330725038 15553.3690012525
81170 405.85 0 1461.94619571662 -5818.18900213181 1417.45139267693 389.294511458483 0.165707504168229 15553.4089567913
81180 405.9 0 1440.70344051775 -5814.41750983584 2258.85804694509 1359.17456617833 -0.0463037713747615 15553.4502930956
81190 405.95 0 1446.20773142242 -5815.38748403357 1254.24680693277 1412.59492442109 -0.121550007567355 15553.5044635333
81200 406 0 1475.8227835898 -5820.6328042799 -400.139194694723 12.3008003758122 0.0272574437440179 15553.5707501327
81210 406.05 0 1492.35942842478 -5823.55631450592 -1293.02953608635 -836.817340755562 0.241933784965182 15553.6349085991
81220 406.1 0 1490.85417989177 -5823.28435066294 -1257.34002393684 -698.70447602309 0.352547131566 15553.6840526114
81230 406.15 0 1480.60083809062 -5821.46968319507 -165.373489679834 3.31848787311124 0.306156475060183 15553.7150075236
81240 406.2 0 1454.80395751965 -5816.8954494681 1274.24153213778 1167.93423668683 0.176043651840355 15553.7354022951
81250 406.25 0 1444.00023199319 -5814.98018550309 1398.33918831856 1438.04127762221 0.19130672120011 15553.7569696807
81260 406.3 0 1456.74625385354 -5817.24218658288 767.701492820627 1237.42437151192 0.305673884965617 15553.7811423506
81270 406.35 0 1459.06176655701 -5817.64780026926 584.543545818496 1441.50372893873 0.370127613541274 15553.8021477019
81280 406.4 0 1453.08905262243 -5816.58255641234 806.162176193148 1491.80681010566 0.356220924561096 15553.8176794643
81290 406.45 0 1453.88212701132 -5816.716671268 367.155904058844 914.402681485906 0.252414308334456 15553.8287505387
81300 406.5 0 1468.50455269789 -5819.29974430496 -694.125123923694 171.667252906198 0.175151812598698 15553.8352770869
81310 406.55 0 1495.27412617139 -5824.0399537724 -1702.8728694639 -843.423971433626 0.197574537239561 15553.8335723897
81320 406.6 0 1509.30951018778 -5826.52495995966 -2356.7168016139 -786.551502021188 0.256079252928576 15553.8165999936
81330 406.65 0 1501.5812710439 -5825.15593982117 -2021.37881352381 745.776571797663 0.308694634293437 15553.780704971
81340 406.7 0 1487.67082384809 -5822.69678162022 -1039.33878639013 1741.92033148028 0.3362658572209 15553.7299427112
81350 406.75 0 1480.50352157955 -5821.43904256636 -381.067703848055 1290.07180332832 0.342583706388392 15553.6696266485
81360 406.8 0 1466.51124026477 -5818.97343988976 373.601031219756 978.927758008492 0.244956639253159 15553.6012596272
81370 406.85 0 1435.70765121082 -5813.52219946103 1504.34243897111 1847.80093044447 0.0624797751840461 15553.5300736072
81380 406.9 0 1413.88164966502 -5809.65824912601 2883.57544608202 2688.11318886873 -0.0811962433312633 15553.4686879254
81390 406.95 0 1424.36274701978 -5811.5162643275 2726.81541963314 2070.9956797461 -0.00937867254618238 15553.4281666392
81400 407 0 1456.26454882874 -5817.16829728703 1193.03172275827 630.197839762612 0.160100374843221 15553.4039071675
81410 407.05 0 1476.27560542682 -5820.70799704453 54.9946912921435 -841.183690664728 0.228101827583803 15553.3810518488
81420 407.1 0 1478.41078984827 -5821.07801906036 -471.312804687386 -1942.43117045777 0.154475095847727 15553.3483512585
81430 407.15 0 1477.51406126786 -5820.91524065051 -684.926028880206 -2184.42613608734 -0.00602165987408433 15553.3027431147
81440 407.2 0 1473.71781845047 -5820.24013759073 -854.330603989639 -1553.89705857249 -0.0493996557823168 15553.2474650155
81450 407.25 0 1467.88698532741 -5819.20407886265 -971.160355015057 -1173.85235661547 -0.037648226273212 15553.18559465
81460 407.3 0 1469.1059048617 -5819.41986053801 -1156.6006050327 -1341.32781180912 -0.0102609718863529 15553.1175662905
81470 407.35 0 1473.04561194598 -5820.11908644205 -1193.66658620465 -1139.85680013457 0.00451096284461278 15553.041765756
81480 407.4 0 1468.44376103691 -5819.30394189184 -430.424553538606 -989.616366132988 0.0251333306738732 15552.9581371644
81490 407.45 0 1452.53519323881 -5816.48498818818 1429.75157638955 -718.1872117262 -0.0188107337632845 15552.8696705646
81500 407.5 0 1431.29593082765 -5812.71670871414 3093.66079526532 -730.372660552294 -0.108449110354386 15552.7846518834
81510 407.55 0 1428.68337995884 -5812.24474526727 3015.67725725714 -1091.62120652207 -0.135759005638284 15552.711181622
81520 407.6 0 1463.04898735204 -5818.3283209395 470.151481677211 -2123.06173980424 -0.00985268789815914 15552.6479466047
81530 407.65 0 1503.42272584399 -5825.47676826336 -2780.76662328053 -2753.89567844249 0.11324949869708 15552.5794908245
81540 407.7 0 1507.74932047852 -5826.2382766833 -3345.99011704824 -2390.50302280715 0.0923673608893901 15552.4896719485
81550 407.75 0 1471.00883299555 -5819.7226056933 -1254.91664775041 -930.33889583989 -0.0563810962454043 15552.3785926229
81560 407.8 0 1432.66932698508 -5812.92429300102 1131.83893538334 502.493439388243 -0.196704517337553 15552.2623296397
81570 407.85 0 1429.3086554765 -5812.32609614421 1842.72985349913 811.92798889658 -0.220206330731649 15552.1578200452
81580 407.9 0 1452.16752791908 -5816.37223207781 1108.77165416928 -390.215840512599 -0.117033513310285 15552.0692496097
81590 407.95 0 1468.96115726797 -5819.33786481711 596.075823838372 -891.538341596394 0.053547562782463 15551.9877868608
81600 408 0 1473.11194806179 -5820.06236772543 45.1025907458158 -610.448766318893 0.181683899975303 15551.9040204932
81610 408.05 0 1467.77567263452 -5819.1080366693 357.855944943186 -46.999976635225 0.0758997293390177 15551.8134076585
81620 408.1 0 1449.71436293604 -5815.89681243231 1247.39368818359 300.54836415043 -0.179742235931138 15551.7221288899
81630 408.15 0 1437.72547675339 -5813.756967821 1369.96765205342 34.1550376392525 -0.299164714894883 15551.6420359597
81640 408.2 0 1459.19569715406 -5817.55127956221 448.851091658274 -1234.46127221546 -0.16453753874085 15551.5761108422
81650 408.25 0 1486.17051463923 -5822.32130185794 -457.668242791611 -2434.22312196593 0.0674196340389413 15551.5131570469
81660 408.3 0 1481.50199253353 -5821.48021081425 -449.371682755762 -1883.16937999418 0.122675236654273 15551.4395065385
81670 408.35 0 1453.80079402213 -5816.55882379537 -89.828303846813 412.830469964066 0.0607571428975949 15551.3547096734
81680 408.4 0 1430.87044458311 -5812.48128941099 -275.567041534693 3147.15383340775 0.0129521450767775 15551.2692163874
81690 408.45 0 1437.05591044646 -5813.5630162673 -1854.1554044498 4288.23949179404 0.00739457833019966 15551.1925624221
81700 408.5 0 1464.35609938296 -5818.38643644897 -3930.23775377727 3670.3263530854 0.0258302286148683 15551.1235947003
81710 408.55 0 1481.1137473262 -5821.33843701441 -4224.09608342196 2903.82203847517 0.0290983485724372 15551.0537273276
81720 408.6 0 1478.01680381299 -5820.76980017675 -1990.52453768056 1496.89013027974 0.0439043341437648 15550.9791141324
81730 408.65 0 1476.18920924493 -5820.43178807025 536.369568233862 -821.955907401867 0.0783179519794033 15550.9012392087
81740 408.7 0 1479.34122640869 -5820.97974043553 2226.91194618692 -1972.40408203593 0.126602106440746 15550.8200479221
81750 408.75 0 1475.02236099176 -5820.20261967984 3296.06046776667 -1664.82066078487 0.108561863101975 15550.7361359924
81760 408.8 0 1471.65183257335 -5819.59575955722 3838.7444260169 -1585.66693971179 0.0751949482218771 15550.6543197266
81770 408.85 0 1473.16001226821 -5819.85771237099 3325.0211641176 -1817.08108899919 0.0872807932847622 15550.5773840371
81780 408.9 0 1463.8994090172 -5818.20878048812 2431.7448362165 -734.359042373974 0.00166639778037079 15550.5036526099
81790 408.95 0 1451.57061997753 -5816.01426694132 1010.23940106347 734.948327743756 -0.118557706343948 15550.4361450955
81800 409 0 1454.18947995255 -5816.47053830046 -796.168939086951 805.084224150438 -0.186147536351087 15550.3783704893
81810 409.05 0 1464.4082757058 -5818.27434710805 -1727.98590404132 231.87397196418 -0.2126112231892 15550.3273035706
81820 409.1 0 1462.00674636737 -5817.83906313675 -368.265685091642 480.290938519209 -0.138859830693371 15550.2792676107
81830 409.15 0 1444.07045712294 -5814.64799448628 2266.5798261402 1620.88662804583 -0.0984930539472965 15550.2375176655
81840 409.2 0 1429.31210892372 -5812.0153570766 3997.55962397302 2024.66522531625 -0.0929470512382059 15550.2125071049
81850 409.25 0 1442.5781277071 -5814.35007682575 3676.43452991005 989.830684447981 -0.0660043753274893 15550.2107223811
81860 409.3 0 1471.42311984792 -5819.44596772575 2186.63244512008 -750.729363063392 -0.0082042340445581 15550.2268157072
81870 409.35 0 1481.19526186713 -5821.15776066989 1425.67176345054 -1130.00266179731 -0.0032724096176166 15550.2490969805
81880 409.4 0 1466.75529509768 -5818.58011488869 1258.11438523725 -471.088718107898 -0.120510558648869 15550.2734151631
81890 409.45 0 1441.81502795116 -5814.14129121064 1072.91492283699 436.364615030625 -0.284213323574149 15550.3048892776
81900 409.5 0 1427.00785337403 -5811.4982038564 1268.83932407519 1611.05182913946 -0.345602041781682 15550.3513678123
81910 409.55 0 1429.15088149351 -5811.85353144977 1073.72585607861 2066.3149389128 -0.271282482716865 15550.4191475307
81920 409.6 0 1454.86157655766 -5816.38185153682 -111.244898368598 881.64482080312 -0.0931350220340873 15550.5060514714
81930 409.65 0 1495.85543495828 -5823.62279267463 -1390.19464592928 -602.389279860635 0.0549711063431958 15550.5987003754
81940 409.7 0 1510.70658879899 -5826.22940633283 -1994.69872885754 -1170.98587604049 0.0434507102327924 15550.6833201034
81950 409.75 0 1493.81349664652 -5823.21323912419 -2182.31565863542 -222.248361779287 -0.136298202600298 15550.7563761537
81960 409.8 0 1473.59361219532 -5819.61437102663 -2241.87100334578 778.602421517177 -0.349386904005824 15550.8259391923
81970 409.85 0 1466.73493561569 -5818.38762980571 -2681.6611972434 653.090937547782 -0.370607977120826 15550.901290103
81980 409.9 0 1469.28662779757 -5818.82894567183 -2051.17859830943 519.675273196651 -0.222719159139779 15550.9823155071
81990 409.95 0 1472.40914862985 -5819.37238255828 -1067.54148515145 739.862528167041 -0.0193274155695172 15551.0656444422
82000 410 0 1469.11983896869 -5818.77895160031 -1177.12532554774 1423.46560505793 0.0789222451548404 15551.1485084181
82010 410.05 0 1462.27216879836 -5817.55538334455 -1628.68063183641 2420.03507232181 0.0763581460572213 15551.2296335706
82020 410.1 0 1455.71613098876 -5816.38183081737 -1667.79677519933 3179.29378781412 0.0129559895788596 15551.3110230359
82030 410.15 0 1461.35056410102 -5817.3699184687 -2275.2625928152 2992.55522752764 -0.0396570692350919 15551.3965733141
82040 410.2 0 1475.64146713838 -5819.89375116329 -2896.69916605731 2123.00863775541 -0.036581443451546 15551.4854701131
82050 410.25 0 1481.39726805166 -5820.90369927543 -2671.32345778814 1150.76464720698 -0.0337517633876356 15551.5730436397
82060 410.3 0 1476.0802867635 -5819.95412592826 -1778.24976800075 55.2627564121043 -0.0586185934149007 15551.6566139349
82070 410.35 0 1465.12591149403 -5818.00538976921 -719.83975145267 -833.508631859571 -0.0880487116128536 15551.7362487001
82080 410.4 0 1461.12486890272 -5817.28995715179 -217.494704054167 -1007.38338765194 -0.0915966696526168 15551.8133677286
82090 410.45 0 1467.74677090864 -5818.45911253218 -636.124999843808 -727.443087843758 -0.0805101371549557 15551.8891644952
82100 410.5 0 1470.84470874401 -5819.0031356974 -1568.89929366947 -765.353641150978 -0.0901434986122395 15551.9626583917
82110 410.55 0 1465.48374431653 -5818.04578884531 -1189.37978439331 -423.958234278979 -0.054064291088861 15552.0314844723
82120 410.6 0 1465.57282964751 -5818.05607352196 -433.928706337458 -56.2904844041018 0.0332239421123665 15552.0964819039
82130 410.65 0 1475.18149575799 -5819.75548036929 -1096.36179267486 -249.216962144866 0.105323093536937 15552.1579491356
82140 410.7 0 1476.14782023863 -5819.92580444102 -1657.74724912831 -80.1398602219011 0.0680570580723008 15552.2113963788
82150 410.75 0 1450.62792557778 -5815.39733464892 -511.62654652353 1378.69995566997 -0.112566330599443 15552.2578271744
82160 410.8 0 1426.17783084377 -5811.05513432246 935.548740741201 2909.1989814307 -0.222938489923172 15552.3110375332
82170 410.85 0 1438.6748640945 -5813.26196416241 527.889193614331 2962.35622163888 -0.175454566117785 15552.3838748475
82180 410.9 0 1477.54330626084 -5820.14138600614 -1672.70543745937 1163.24284644497 -0.00109428659477048 15552.47333323
82190 410.95 0 1506.82298803239 -5825.32135524873 -3353.45275130571 -1084.61967757842 0.146262373957526 15552.5609792146
82200 411 0 1501.23031953609 -5824.32382157094 -2931.35354658485 -1136.24218119134 0.115783006860741 15552.6298646424
82210 411.05 0 1465.721886384 -5818.02671355371 -583.515247271085 968.906310252059 -0.0381620044165398 15552.6820944093
82220 411.1 0 1435.13647975775 -5812.60190375662 1842.21354902181 2381.82830538661 -0.218635505798296 15552.7368333747
82230 411.15 0 1437.40396452778 -5813.00026065179 2405.44780661676 1751.79000050968 -0.272676064399241 15552.8122468672
82240 411.2 0 1467.03833287441 -5818.24564787788 765.195190763727 -185.320714209043 -0.161795287217563 15552.9099497013
82250 411.25 0 1498.99498433594 -5823.90428508632 -1549.30286355477 -2081.42321076102 -0.0444841802264041 15553.0149235536
82260 411.3 0 1503.64237672947 -5824.723877856 -2869.04631842814 -2602.12282777402 -0.0676192122721273 15553.1097735594
82270 411.35 0 1479.27841909881 -5820.40526766698 -2369.43898965308 -1919.96269310657 -0.215779702641333 15553.1890267262
82280 411.4 0 1446.2994905872 -5814.56230555556 -258.930031584584 -1.51817068397019 -0.291605750276744 15553.2614400662
82290 411.45 0 1421.85887222287 -5810.22984221537 1655.25660894899 1749.29239313025 -0.235479797341835 15553.3424441439
82300 411.5 0 1418.08714322693 -5809.55606458465 1902.99269732035 2118.04934571123 -0.179256647911428 15553.4424467886
82310 411.55 0 1432.82433269056 -5812.15734227687 1334.42568427943 1461.91586307726 -0.0939565817437812 15553.5618341217
82320 411.6 0 1452.8028916309 -5815.68105949708 1746.12300761776 323.633695673464 0.0551936897349876 15553.6940205461
82330 411.65 0 1475.90454461865 -5819.75940220403 2089.31339286364 -538.241940932717 0.269434899644288 15553.8310198582
82340 411.7 0 1487.36194157979 -5821.77491286935 2025.09216301173 45.9720807828018 0.429851504367748 15553.9643249249
82350 411.75 0 1472.41280272948 -5819.11021439353 1999.59322672515 1477.87231643982 0.423144401536872 15554.0902726058
82360 411.8 0 1447.93290267431 -5814.75690197578 2838.27221605632 3924.06084580991 0.271724212614152 15554.2145054414
82370 411.85 0 1446.7181555966 -5814.52593019755 2271.10966770698 4688.05020714141 0.21068232210666 15554.351340947
82380 411.9 0 1486.69860787872 -5821.59910129549 -769.460400753442 2097.53143606671 0.289878891228499 15554.5024932019
82390 411.95 0 1533.85673824131 -5829.94920720502 -2343.62984267009 -1626.4673474823 0.338980075836629 15554.6481471591
82400 412 0 1539.00971936538 -5830.8564627338 -1208.05081512144 -4120.51884458898 0.30792897961436 15554.7693265994
82410 412.05 0 1513.85274485411 -5826.40218400639 1009.77031665644 -4229.29834981816 0.233884451513474 15554.8622469683
82420 412.1 0 1483.4467537712 -5821.02682033341 1747.50031131536 -2224.07136682106 0.170840557159965 15554.935745194
82430 412.15 0 1458.10053557421 -5816.54814427832 917.196648458221 377.129896670365 0.0494981292680004 15555.0014625001
82440 412.2 0 1451.50036748101 -5815.39328552008 -242.881844134933 2225.40250340364 -0.0344773758784464 15555.0694431243
82450 412.25 0 1457.66232645851 -5816.49757433025 -1069.16462858641 2905.15491464512 -0.00839859892211909 15555.1448577275
82460 412.3 0 1463.97304076232 -5817.62717737142 -1422.21406878357 2438.09798693631 -0.00694336346335489 15555.2266757089
82470 412.35 0 1460.02564784098 -5816.93649303974 -1163.26177362775 2409.8815217705 -0.0577459358337101 15555.3126932373
82480 412.4 0 1449.87552538743 -5815.14300770198 -726.833815194775 2453.15051837509 -0.0549984849113022 15555.4048114333
82490 412.45 0 1453.05551625477 -5815.71220355677 -304.947518722003 2373.10595344105 0.0623699025798939 15555.5042980569
82500 412.5 0 1469.51758671125 -5818.63452033791 -41.041068996674 1536.5536331275 0.222263385536286 15555.6082833486
82510 412.55 0 1489.01362513184 -5822.09247397663 78.4784554286773 -523.115066590142 0.372542512952012 15555.7090979864
82520 412.6 0 1509.59470142845 -5825.75113913445 60.6203086204282 -1924.53197593738 0.426412088494438 15555.7957097234
82530 412.65 0 1502.40584486046 -5824.48990657118 -22.2836180945406 -1050.23400557422 0.329571452228924 15555.8619133569
82540 412.7 0 1468.13825114494 -5818.42924836252 -73.3421547621781 2610.36025640208 0.0667161074724824 15555.9143349839
82550 412.75 0 1447.69507016746 -5814.82113737517 -292.58801976192 5012.86838944857 -0.0404740821844254 15555.9722660629
82560 412.8 0 1458.38413390629 -5816.73159178418 -808.317358906213 4023.01362734868 0.0767966617561864 15556.0460870519
82570 412.85 0 1480.71437553273 -5820.70542061665 -683.557070239751 1524.55280365293 0.194378073323389 15556.1281722591
82580 412.9 0 1487.13839287561 -5821.8588516111 142.008009391269 -476.251057302256 0.258279917036011 15556.206778641
82590 412.95 0 1472.88384300001 -5819.34706470376 1217.1506208274 -251.373197692735 0.249575255812651 15556.2761521419
82600 413 0 1456.9286920525 -5816.53502194667 2237.82773513106 103.220784867498 0.203905185010885 15556.3402230907
82610 413.05 0 1456.43856054701 -5816.46340959372 2686.33220503189 -622.576494927557 0.237920310399548 15556.4044514494
82620 413.1 0 1468.61855916908 -5818.63939606901 3066.73394136283 -999.406704926267 0.244749590502665 15556.4676858498
82630 413.15 0 1469.10712162818 -5818.73825291268 3418.62250864988 -430.82517891498 0.158215504080441 15556.5301765633
