step time ezz temp pe pxx pyy szz vol
26820 134.1 0 2698.95171074015 -5190.17376080834 4144.2449007346 3880.06753056708 0.0844860305111706 17848.423882046
26830 134.15 0 2744.59315220355 -5198.23049378211 2296.67317860896 929.734991196321 0.210923589238914 17848.5742060387
26840 134.2 0 2785.06843689717 -5205.37540446484 1443.33596562849 93.2758901680177 0.237614945737162 17848.7279755025
26850 134.25 0 2797.50559008564 -5207.55962176437 -352.433049151612 2187.75811464717 0.230813427609652 17848.8796397246
26860 134.3 0 2790.15942005096 -5206.23902024294 -3119.15325895425 3779.5557691932 0.342791997254648 17849.0297396731
26870 134.35 0 2780.24927772698 -5204.47851886002 -4035.18290375755 3174.81063045916 0.54268238579946 17849.1722391376
26880 134.4 0 2769.74093645947 -5202.60983411963 -1802.98353076639 2913.98235646283 0.681189471512039 17849.3005372834
26890 134.45 0 2792.32162897078 -5206.617925044 -1781.98576801478 128.27809129129 0.764419968306148 17849.4135476014
26900 134.5 0 2810.50885666571 -5209.86227679866 -3059.53136025497 -483.7585247994 0.731177153713593 17849.5034618856
26910 134.55 0 2785.42613953202 -5205.43594786924 -3081.25182791944 -57.5873383792851 0.323865646229176 17849.5681512747
26920 134.6 0 2746.70541740027 -5198.60224895438 -2804.54741607753 516.459394840559 -0.252153898264461 17849.6176621027
26930 134.65 0 2722.17185244549 -5194.28394190402 -3882.70553699386 547.82304656373 -0.505196016045522 17849.6663647754
26940 134.7 0 2727.82968414758 -5195.32014429394 -4765.17338444379 737.852466117974 -0.639431835069131 17849.7192896312
26950 134.75 0 2735.50179906557 -5196.70803216387 -5367.21723521565 1440.77696296519 -0.408832237039911 17849.7772812772
26960 134.8 0 2725.19636758876 -5194.90248061531 -4277.34485041451 3598.97696705129 -0.0862016905775295 17849.8363962145
26970 134.85 0 2726.25389789412 -5195.11673686735 -5146.83298509409 4344.82142043927 -0.101601634946464 17849.8954557205
26980 134.9 0 2739.21298793873 -5197.44206000945 -6258.1529516994 4558.85033749926 -0.188238194567985 17849.9549710509
26990 134.95 0 2737.01693716521 -5197.06930466547 -5106.58678481447 4705.02586678896 -0.189956573495918 17850.0154760774
27000 135 0 2742.34624473962 -5198.03902904959 -3419.86719557694 3292.98060069219 -0.265282542977634 17850.0792510535
27010 135.05 0 2755.75329419087 -5200.43990175668 -2919.6297121636 3413.9641558161 -0.181841108919599 17850.1490953916
27020 135.1 0 2765.87863260757 -5202.25959805381 -3798.55057625308 3034.80843718194 0.0805623412272409 17850.2235081133
27030 135.15 0 2766.16644995763 -5202.34082071557 -2215.5605291353 3677.9392675975 0.0839320340367181 17850.2955589114
27040 135.2 0 2762.60094022958 -5201.74227211364 91.864843547329 97.9894487963911 -0.043912887216297 17850.3681761548
27050 135.25 0 2756.14917094571 -5200.63771114606 1224.24728141873 -4266.81486397719 -0.284525830329548 17850.4423480193
27060 135.3 0 2736.24525421943 -5197.14684059216 1863.82149893847 -5355.86130600418 -0.416333663315035 17850.5163222577
27070 135.35 0 2710.85344160089 -5192.67978946095 2781.8756975405 -4879.24592386865 -0.341903695567956 17850.5917493715
27080 135.4 0 2716.51645813399 -5193.71332372979 3281.9386059445 -5151.92462551372 -0.223261672636502 17850.6699917126
27090 135.45 0 2762.58982509337 -5201.91963699235 2628.81478691934 -4610.60075999513 -0.106893735571516 17850.7489215983
27100 135.5 0 2787.16847300671 -5206.30576535818 2343.69503511084 -5846.68449882633 -0.0809853813904959 17850.8258496377
27110 135.55 0 2790.90127636307 -5207.00861288984 667.221680911969 -7269.72182894794 -0.145697354523594 17850.8952146091
27120 135.6 0 2765.42849914308 -5202.54290162077 1968.03368658675 -6255.8833816652 -0.336376226524499 17850.9534712215
27130 135.65 0 2714.88447885011 -5193.62893164958 4197.0381561182 -4238.8395647919 -0.471938862945094 17851.0096189188
27140 135.7 0 2694.51429999528 -5190.06084102073 2192.65767304057 -419.063003292883 -0.614593230577532 17851.0767099577
27150 135.75 0 2718.89482770121 -5194.42550771828 1319.39837039354 -158.14627205017 -0.488534532603525 17851.1622590598
27160 135.8 0 2743.72590618123 -5198.86081056573 165.854094400459 581.546404571512 -0.142432476016832 17851.2619166782
27170 135.85 0 2755.19257833702 -5200.93009209248 412.652904180554 638.742723799399 0.0556725565813437 17851.3671828979
27180 135.9 0 2740.21485778388 -5198.30790276651 2060.40133451369 2495.0921441779 -0.0902057837548922 17851.4751891315
27190 135.95 0 2726.91254161315 -5195.9906576596 2366.17676129622 4648.18782405783 -0.187327016846997 17851.5952604334
27200 136 0 2751.80846937294 -5200.45016403305 -1738.35067881181 4374.46461978333 -0.114666554087618 17851.7350366303
27210 136.05 0 2772.13306216889 -5204.08917327392 -3349.05451014043 1448.49728792174 -0.0862065868749498 17851.8855982462
27220 136.1 0 2756.30685650481 -5201.31560098354 -1702.493397548 2115.07367392348 -0.163829733745014 17852.0362336258
27230 136.15 0 2725.54804467765 -5195.8994686604 -1099.8785816071 2606.60713923848 -0.0570996985922995 17852.189512549
27240 136.2 0 2712.115296584 -5193.55613705001 -52.0842104425004 3884.32523549398 -0.0485801654934831 17852.3482804874
27250 136.25 0 2737.57286097439 -5198.10838608127 -1840.84308987993 1796.34601624883 0.189826223781746 17852.515182067
27260 136.3 0 2747.28084934477 -5199.86591315601 -1560.32947058948 911.302138302 0.247764623283747 17852.6781127021
27270 136.35 0 2728.21438877633 -5196.51997451588 960.099674025857 953.943102757427 0.0576968309946151 17852.8341595737
27280 136.4 0 2711.30955662941 -5193.55437478649 3020.21220555585 2924.45458636061 -0.0936694381359762 17852.9936843823
27290 136.45 0 2715.76707138099 -5194.38059233569 3861.33938831251 3132.57168187473 -0.251745306514641 17853.1689028
27300 136.5 0 2716.71223246527 -5194.57371671814 2577.86099906602 2434.25476817595 -0.255141400585956 17853.3659207315
27310 136.55 0 2709.01566637559 -5193.23772419158 1622.72011152312 2713.65795461749 -0.435761645789209 17853.5821478776
27320 136.6 0 2668.78879713327 -5186.12341771002 2727.35647902383 2667.62312041924 -0.574417763196343 17853.8194868379
27330 136.65 0 2615.70479216198 -5176.71819202104 4108.50787210715 4438.38036777731 -0.574061669057292 17854.0838563609
27340 136.7 0 2617.3089992595 -5176.99703018898 4777.22431353849 3289.36545946966 -0.397345474224252 17854.3813004163
27350 136.75 0 2681.08350927822 -5188.28585574537 2299.38371859166 3428.50600048879 0.0526054156987306 17854.7070186296
27360 136.8 0 2733.38831222294 -5197.52825301421 -333.378461931118 1750.47229081723 0.285411687611171 17855.0442543866
27370 136.85 0 2745.71574003855 -5199.68216498876 -1176.03493526604 3441.1376486321 0.108814116855995 17855.3795221097
27380 136.9 0 2733.70562167319 -5197.52406005459 -611.852369129635 4685.36870225514 -0.00475703207510404 17855.7166745669
27390 136.95 0 2719.72288720932 -5195.01994676817 659.005067704777 4080.38820326535 -0.145002162921596 17856.0630425462
27400 137 0 2708.37730916431 -5192.98172064007 784.843828377967 2727.28429988693 -0.187969049731301 17856.4231792685
27410 137.05 0 2701.02638185663 -5191.64725294093 2180.93323405152 1472.75247656822 0.0816635278804488 17856.7952013411
27420 137.1 0 2711.34199815567 -5193.44569277149 2544.86469810571 1942.30121499348 0.362180482281612 17857.1734216566
27430 137.15 0 2717.20433965973 -5194.44826849414 3253.3870080013 756.09398702595 0.498311951553899 17857.5531467096
27440 137.2 0 2716.0655485867 -5194.20493095201 -202.267324765413 -350.939791182606 0.630647902351219 17857.9283021932
27450 137.25 0 2721.90081882781 -5195.20251147807 -2411.05280813449 -505.758243668045 0.639698036275923 17858.2864469652
27460 137.3 0 2725.79871778215 -5195.85188179549 -5463.83301757929 493.350523892584 0.659342631076686 17858.620756073
27470 137.35 0 2723.28729276162 -5195.36538832731 -6229.31699993361 2681.78011264558 0.491157457957316 17858.9271826643
27480 137.4 0 2714.96522934709 -5193.85191819934 -4841.39134445684 4661.79949875798 0.478269105256647 17859.2117482218
27490 137.45 0 2687.46053487285 -5188.93445614974 -1177.73242875252 7761.30011567808 0.26146751223892 17859.4849183302
27500 137.5 0 2661.20185223019 -5184.23148121831 2142.72545301825 9879.17199793939 0.0884544335536015 17859.7669554191
27510 137.55 0 2668.28705608703 -5185.43332949352 2468.22627190992 7533.88792317237 0.26226409014371 17860.0729173626
27520 137.6 0 2708.61777218248 -5192.52399542232 1581.01972865765 5855.21499815395 0.238071035066385 17860.397181184
27530 137.65 0 2750.6700142308 -5199.91397918269 -2370.87211767428 3760.29324815374 0.427852570730299 17860.7313152986
27540 137.7 0 2780.52445391096 -5205.13792975145 -4986.71319326807 2289.53766787133 0.55711042469389 17861.0584369805
27550 137.75 0 2813.92333552767 -5211.00937661851 -5579.34914961552 1196.68704349768 0.750379943899714 17861.3646369689
27560 137.8 0 2802.57845471646 -5208.9595615864 -6133.49564778006 1401.47367893482 0.828533239614779 17861.6413471508
27570 137.85 0 2724.0327517172 -5194.99837357565 -2225.94816835589 3076.42317438859 0.667844561510098 17861.8874420594
27580 137.9 0 2653.67336077042 -5182.48711010683 1822.1301470626 3462.60621938836 0.503121444307054 17862.1178980415
27590 137.95 0 2664.83503032475 -5184.43244925774 4474.01265024518 3252.6448419426 0.448215778530536 17862.3481994408
27600 138 0 2724.07800148456 -5194.88905414753 2818.48490225566 769.879358462517 0.475016477250025 17862.5841957515
27610 138.05 0 2769.46154315373 -5202.88867148026 1642.10945750102 -345.50687706467 0.445455504835214 17862.8174949741
27620 138.1 0 2759.09794144742 -5201.00395771028 233.469459332704 306.212513132343 0.385439044518218 17863.0425747213
27630 138.15 0 2718.57546971148 -5193.77367690658 415.637867725684 2181.22533955714 0.0675199639991998 17863.2606935578
27640 138.2 0 2711.42596585895 -5192.47415835895 -972.979482696868 1917.58435402903 -0.0800215806098542 17863.4809394465
27650 138.25 0 2733.00376120992 -5196.25990689529 -3016.87882806648 1767.19396670412 -0.185415410193289 17863.7057076869
27660 138.3 0 2744.5842128454 -5198.26955539058 -4052.37547678013 -327.405944387548 -0.264183296672574 17863.9313608421
27670 138.35 0 2737.92648054942 -5197.04968131189 -4822.32305755424 -997.161078801333 -0.280635746664668 17864.1522730773
27680 138.4 0 2718.39254373311 -5193.54938978299 -2321.0095604744 901.340463537784 -0.360207425379252 17864.3672048392
27690 138.45 0 2701.12720939501 -5190.45124567989 -2840.00209823042 2331.68827092854 -0.275001906235557 17864.5851855183
27700 138.5 0 2698.57854369278 -5189.95858282016 -1370.49960969006 2684.324469554 -0.189974160285546 17864.8088306406
27710 138.55 0 2705.03257360102 -5191.06789510824 660.194698535583 1599.79377759549 0.141855232007167 17865.0384809212
27720 138.6 0 2689.57036285003 -5188.27109452765 2668.39315300613 512.451390790687 0.263509860146816 17865.2710954499
27730 138.65 0 2688.38066021434 -5188.00771589821 1909.18793659564 -2202.84425228704 0.358201928681717 17865.5031549405
27740 138.7 0 2690.26722729313 -5188.28023372214 2208.2745513773 -2908.29749780685 0.489677184633703 17865.7258102437
27750 138.75 0 2711.97664906617 -5192.07120857061 1655.91769224096 -4118.92905029109 0.540091133628418 17865.9338049948
27760 138.8 0 2724.80668541307 -5194.28180617123 3447.0718223971 -5059.90715696058 0.619396515923782 17866.1226834908
27770 138.85 0 2725.17073401851 -5194.27982891205 5055.25560641445 -7276.94430488229 0.747652262593267 17866.2912084424
27780 138.9 0 2735.5157718263 -5196.04805582691 7220.80003575357 -6480.66191881492 0.46058761026554 17866.4377210841
27790 138.95 0 2765.99102423617 -5201.39436778767 7033.96060027395 -9350.80134131991 0.0806956548309533 17866.5730721269
27800 139 0 2773.46896867838 -5202.66185443293 5117.39307012518 -10860.3532351407 -0.18532410055472 17866.7000687258
27810 139.05 0 2755.35692911532 -5199.40454792734 3695.05362381267 -9947.54457814964 -0.397901792669003 17866.8173856586
27820 139.1 0 2726.19340780495 -5194.18544151631 2992.27718536228 -7374.54026913233 -0.664270655916015 17866.9299512283
27830 139.15 0 2727.32595831228 -5194.34370356997 1735.18543968809 -7722.02171840113 -0.722080962775246 17867.0465307994
27840 139.2 0 2743.95935771923 -5197.25132167751 -71.5916939579541 -6750.44887982112 -0.680112322300302 17867.1659821718
27850 139.25 0 2751.21725907448 -5198.49976732431 -1447.102382648 -5842.4061708384 -0.455814851666446 17867.2845617067
27860 139.3 0 2734.60735466832 -5195.51791520496 -2737.43242789608 -3600.0313119603 -0.533747330667893 17867.3974421524
27870 139.35 0 2694.38237875984 -5188.34950602538 -1107.13884622461 532.358226646082 -0.577416398960089 17867.5084253471
27880 139.4 0 2662.47400644131 -5182.64996401836 721.753471848879 2722.06345546978 -0.694857401483732 17867.6318360581
27890 139.45 0 2688.96213238258 -5187.29594317347 995.217099878957 1298.99015702991 -0.538803687140142 17867.7789521889
27900 139.5 0 2759.76885360209 -5199.80424206425 -901.500667281829 -2386.40739736029 -0.143079162045522 17867.9430064195
27910 139.55 0 2777.85455034756 -5202.96015217465 -2118.04324651264 -1543.74474119157 0.0714871969814519 17868.1039142164
27920 139.6 0 2730.1209850161 -5194.452743006 -1206.98475492288 -140.881297505634 0.155328170733958 17868.2544450294
27930 139.65 0 2672.63642349375 -5184.21461848768 1103.5570760818 -291.144850663376 0.274613133293383 17868.3973471392
27940 139.7 0 2679.57921468821 -5185.40195582548 2168.76218092411 462.190593909673 0.601605384263762 17868.5347946412
27950 139.75 0 2731.78266633846 -5194.60497472953 -240.636789045488 -175.604961760667 0.849058154898731 17868.6628129482
27960 139.8 0 2773.77686919476 -5201.99745149539 -1203.13337556506 -782.549122104276 0.889319733459028 17868.7693046621
27970 139.85 0 2771.17711481053 -5201.48654116106 -898.302612619586 -62.123550780239 0.598755780538737 17868.8501874861
27980 139.9 0 2740.15764459952 -5195.94512859258 192.620131617438 1352.21388174431 0.396276355588613 17868.9139675014
27990 139.95 0 2707.06122657761 -5190.03663957393 -154.535802570015 1987.17445801853 0.32689393897741 17868.970862238
28000 140 0 2696.46830552457 -5188.11739694373 -1161.83416278336 1241.11416290351 0.292552237076266 17869.023421078
28010 140.05 0 2719.30649396607 -5192.12357548809 71.0358719810196 2333.32685400483 0.231547183044723 17869.0704906693
28020 140.1 0 2752.41532025355 -5197.95140706146 426.663490645819 2151.73648515207 0.248686742132672 17869.1167556803
28030 140.15 0 2759.08430821825 -5199.08623976085 459.367206263871 2614.46603291632 0.185475627970602 17869.1637369162
28040 140.2 0 2766.24966123161 -5200.32259312595 -2322.24940678001 237.492967844532 0.231189252563638 17869.2117441931
28050 140.25 0 2756.73413811783 -5198.59767850894 -1286.44103134675 -140.905543332678 0.221190130980088 17869.2513122816
28060 140.3 0 2747.87183372384 -5197.00174235756 -791.295884853959 -1457.42893276946 0.240825339904497 17869.2805453064
28070 140.35 0 2719.90101638717 -5192.0173005432 -934.370989124594 38.1585977272038 0.11376106955707 17869.298917249
28080 140.4 0 2700.9163255724 -5188.62257775782 179.600368198825 2360.75411681256 0.024982906553004 17869.3130752638
28090 140.45 0 2721.30107142458 -5192.20868391893 -1335.45279802787 2030.73904325719 0.240891611282227 17869.3309426365
28100 140.5 0 2749.66184501322 -5197.20784574977 -775.823580832418 -1434.71205921638 0.410694548259831 17869.3443939997
28110 140.55 0 2758.73236846264 -5198.79186834912 562.862609327485 -1641.74350907279 0.467828541554604 17869.3436834778
28120 140.6 0 2724.76757790434 -5192.73770974011 191.36689743059 -825.559417652233 0.18395139007551 17869.3300940757
28130 140.65 0 2695.40190305057 -5187.51392241626 -506.92841472579 -76.1428774928884 0.33020390856224 17869.3081957484
28140 140.7 0 2669.9910040196 -5182.97890708017 -410.47716939563 515.606696608452 0.101575684095896 17869.2781644856
28150 140.75 0 2677.11976902643 -5184.20221740941 -3.3870829662702 -1217.94068214829 -0.0591687207511201 17869.2461387299
28160 140.8 0 2719.64638255886 -5191.69746015754 -524.78646230245 -3988.55268986389 -0.0561564350769082 17869.2112966945
28170 140.85 0 2770.69671625307 -5200.70092951793 -712.471871905178 -4294.55937999842 -0.0858643051945347 17869.1677568656
28180 140.9 0 2818.21958587819 -5209.09103029782 -3407.36952036303 -4793.48527695956 -0.0474744223950366 17869.1130568487
28190 140.95 0 2816.31448241821 -5208.72520622195 -3375.23157988239 -4854.52822479475 -0.0977777237558194 17869.0408402735
28200 141 0 2789.33462101375 -5203.92054614967 -3862.30230568836 -4483.47706500157 -0.0663547108532893 17868.9507094629
28210 141.05 0 2770.28664728424 -5200.54593720936 -1020.12803414396 -764.138590285167 -0.114552776029292 17868.8436916014
28220 141.1 0 2737.41343695449 -5194.71732966991 2974.45760281866 3555.76261985531 -0.174403825168856 17868.7360378595
28230 141.15 0 2704.40710506591 -5188.85853517638 5497.89312186401 5082.10992719871 -0.193561020927268 17868.648107133
28240 141.2 0 2711.9556770782 -5190.19590833746 6152.01725020071 3893.31396608827 -0.183383724031547 17868.5901229808
28250 141.25 0 2732.27706917459 -5193.79652995584 5080.47685906589 2578.97304760733 -0.244851136166857 17868.5615316857
28260 141.3 0 2714.29433151855 -5190.59843231487 4147.868479851 2088.87868072074 -0.414346462639983 17868.5585812579
28270 141.35 0 2684.32832238628 -5185.26992622459 4167.76459714739 1776.57698301439 -0.618877349817175 17868.5813308727
28280 141.4 0 2697.55732778527 -5187.6041874971 5674.79077291206 1693.57568854667 -0.541310869556936 17868.6341562184
28290 141.45 0 2720.69751670849 -5191.68094139084 5501.89044324321 -760.170825562633 -0.271492026790769 17868.7166861763
28300 141.5 0 2746.63733673804 -5196.25841493198 6171.08533771841 -1278.45015589102 -0.169488615658097 17868.8188574455
28310 141.55 0 2757.64631658844 -5198.18831730549 4870.85252749372 -2357.12256413551 0.00873148889506333 17868.9360679473
28320 141.6 0 2742.12376523005 -5195.41318805204 4186.44026796449 -3202.61495465486 -0.0624217037641933 17869.059846008
28330 141.65 0 2744.31297748098 -5195.79038577452 3193.94854515562 -1919.07219525683 0.267768177256966 17869.1859447603
28340 141.7 0 2753.43834291702 -5197.39667459046 2808.57519629901 -1279.85261613066 0.361351485660444 17869.3092688998
28350 141.75 0 2767.34779109735 -5199.84666946212 2448.03943166085 -1867.99530667911 0.401026851813752 17869.4271796237
28360 141.8 0 2811.16262207793 -5207.6112317393 1763.23219898568 -4495.07893513776 0.528218856286331 17869.5355215508
28370 141.85 0 2851.51140681775 -5214.77744591321 2844.35342453065 -6263.84168416919 0.638716565773275 17869.624550846
28380 141.9 0 2835.97043258099 -5212.04413151883 2806.80657131148 -5089.91949460389 0.609275887910641 17869.6902906325
28390 141.95 0 2775.45942732572 -5201.34482424724 2160.47925031662 -3688.13250224679 0.431121566186794 17869.7355718814
28400 142 0 2730.84235294438 -5193.47650181993 666.063393767741 190.667332380003 0.121300544765869 17869.7671438502
28410 142.05 0 2727.53629493686 -5192.92934655679 -432.811483724141 2715.50704304105 0.0108317533997621 17869.797131451
28420 142.1 0 2757.06515420858 -5198.20920005523 -1245.78644106295 3683.10195214074 0.107617556955273 17869.8315690194
28430 142.15 0 2765.38908689501 -5199.72226151558 77.9826834840457 2884.82728814753 0.292501596595735 17869.8694178429
28440 142.2 0 2750.10825417914 -5197.05277281247 -15.2506552158429 3105.25135295066 0.320051781145657 17869.9077703572
28450 142.25 0 2734.61749035664 -5194.34839590946 -1099.69678928632 4251.53026278705 0.518434511519649 17869.9451592189
28460 142.3 0 2735.44052577958 -5194.53607335469 -988.643062339974 5113.18674771747 0.475367607804171 17869.9785446901
28470 142.35 0 2761.56335765941 -5199.21115562606 -2053.3872199889 2622.36848444205 0.550582940353821 17870.0089687573
28480 142.4 0 2778.3811869636 -5202.23608842103 -3407.44957258474 966.464427307884 0.702295629553833 17870.0272255877
28490 142.45 0 2770.18690137509 -5200.83326208656 -2363.94926663806 581.014803634517 0.621094380821652 17870.0236791497
28500 142.5 0 2747.11050895775 -5196.79592556477 536.700322244952 -217.617530359163 0.659917368849633 17870.000451291
28510 142.55 0 2721.93759958045 -5192.3858675848 4281.56430239684 -431.30552665996 0.612727367166637 17869.9624563244
28520 142.6 0 2706.7953314656 -5189.75291937025 8425.65630508923 -523.241655861583 0.453165790848354 17869.9195243365
28530 142.65 0 2705.57611071866 -5189.57850643981 9793.42863178223 -463.417805159995 0.417058379800912 17869.8841531638
28540 142.7 0 2747.98974916313 -5197.13636798106 7261.97203420238 -1230.98631726669 0.684820150617654 17869.8602623032
28550 142.75 0 2802.70254105124 -5206.87538061298 4980.59520268 -2701.07587555975 1.0574365301243 17869.834444604
28560 142.8 0 2828.48064224802 -5211.49709065109 4368.7595256689 -5090.04694686278 1.28422391758581 17869.7884382198
28570 142.85 0 2805.89012810308 -5207.55385844949 4948.01466541604 -4067.83896683344 1.26163974958598 17869.7110379773
28580 142.9 0 2742.9020793048 -5196.4569038797 4850.28243735132 -1611.59694196057 0.899532694364319 17869.6058287635
28590 142.95 0 2678.2559270593 -5185.05990028032 3906.87443740203 -155.028864716838 0.488967802625334 17869.4863566236
28600 143 0 2660.6418141452 -5181.991984839 2798.84408634806 357.321843193776 -0.122422872781622 17869.3654252808
28610 143.05 0 2690.30456142219 -5187.30604711836 1796.67372924286 -1433.30250532088 -0.26748588982444 17869.2536501775
28620 143.1 0 2703.78206799622 -5189.72948500313 -691.33926614596 -2193.01685231683 -0.35402135085433 17869.1499516827
28630 143.15 0 2710.97855825498 -5191.03530063101 -3175.50086772533 -2603.97096965623 -0.53030679327045 17869.048660058
28640 143.2 0 2715.12702881043 -5191.80107824412 -3933.58307108865 -1702.27400617343 -0.598065201624095 17868.946677387
28650 143.25 0 2728.72975789713 -5194.23548677716 -4805.66340507703 -1091.22062250083 -0.504110919203503 17868.8456808175
28660 143.3 0 2755.31778779345 -5198.9755549599 -2541.67871673308 -2835.32109776469 -0.444908749463921 17868.7433805715
28670 143.35 0 2772.70812436994 -5202.08373630637 -1836.56297227887 -2893.60951576635 -0.386283893437147 17868.6388412091
28680 143.4 0 2785.80277536722 -5204.43932402384 -1659.46904631693 -1866.53163135018 -0.311699028444047 17868.5331075075
28690 143.45 0 2782.05645333573 -5203.81346148998 -2350.77649225302 -2440.91326842773 -0.249828503591998 17868.4257787995
28700 143.5 0 2754.39897972434 -5198.9529978133 453.128665881185 -508.507141668476 -0.166584225740099 17868.314699795
28710 143.55 0 2732.31828046624 -5195.08051765005 748.784437789932 1256.12423675176 -0.0413359458596277 17868.2072515765
28720 143.6 0 2737.85018510038 -5196.10580806288 30.4962325534894 2225.16370470823 0.0133625672522566 17868.1059636143
28730 143.65 0 2749.9356775369 -5198.29976328783 -2302.12056788926 3266.67093931211 0.144191555323706 17868.0094594497
28740 143.7 0 2727.74753332524 -5194.40209580975 -4885.82544069244 4599.09227998353 0.224169843427483 17867.91258003
28750 143.75 0 2713.93156227957 -5191.9940379637 -5953.59271263412 5290.04455465937 0.201359101576584 17867.8101835736
28760 143.8 0 2704.58250787698 -5190.37465671443 -4517.2908109366 4206.46695537495 0.102856345525404 17867.7020173319
28770 143.85 0 2690.34950745236 -5187.87876656617 -5923.01862861091 3788.41121061627 -0.166500879196075 17867.590729408
28780 143.9 0 2690.83842829286 -5187.99378427368 -4984.49643181054 589.012544654991 -0.298313919232042 17867.4780182949
28790 143.95 0 2705.519222071 -5190.61378070644 -5761.69412548812 -1385.28937561955 -0.334106466200476 17867.3620421158
28800 144 0 2723.72665018373 -5193.85570744337 -5774.92525663022 -3169.7066836085 -0.42328610867318 17867.2376419702
28810 144.05 0 2723.31498529102 -5193.7973829915 -4719.04599565312 -1840.06837862079 -0.372379862185598 17867.10226223
28820 144.1 0 2712.42336789399 -5191.87449660197 -4606.79930218092 3234.37658810164 -0.373058991354985 17866.9613414715
28830 144.15 0 2720.66116973367 -5193.34374239946 -5488.56916999304 5604.30543959233 -0.148894289967024 17866.825559918
28840 144.2 0 2719.1307660505 -5193.07320789695 -5290.24981177907 5001.47872101014 -0.114432228961367 17866.6944180603
28850 144.25 0 2709.02198653763 -5191.28574409942 -2525.12192443826 3975.18557315701 -0.0590484328335585 17866.5659891643
28860 144.3 0 2701.26576170754 -5189.90667054275 131.095401262841 4274.65395387137 -0.0724122569343669 17866.4436603563
28870 144.35 0 2725.83798575782 -5194.25692750437 702.704795161422 3011.17537129671 0.00353500441689215 17866.3332047689
28880 144.4 0 2771.95810004961 -5202.42983473062 219.762347339111 1446.46236137446 0.0446143521444865 17866.2322231389
28890 144.45 0 2795.45601096716 -5206.59517509855 -593.606297026869 -1206.68332657344 0.070850014640809 17866.134008285
28900 144.5 0 2785.91713850434 -5204.90496919057 1852.88316651803 -1791.11026596438 -0.0361578214141701 17866.0320426684
28910 144.55 0 2786.13338410392 -5204.96140022663 4510.61956492517 -6253.37843380753 0.173938131036018 17865.9289323524
28920 144.6 0 2774.1184520103 -5202.85477687222 5644.36310238499 -7125.0505389358 0.0499242169285901 17865.8193449469
28930 144.65 0 2752.64883683285 -5199.06630988281 6068.31340654318 -7821.95639826541 -0.117482369650137 17865.7055655462
28940 144.7 0 2762.89644480562 -5200.91567188112 4351.91751662387 -8803.16578256748 -0.147010359198348 17865.5893265776
28950 144.75 0 2783.23435444759 -5204.55870239972 3340.58048356322 -9548.56474106895 -0.382668370753414 17865.4670715331
28960 144.8 0 2774.01290234728 -5202.95863846339 2314.37732665057 -10430.4521241856 -0.474756827561923 17865.3391259924
28970 144.85 0 2744.25668112198 -5197.72071185104 1180.5085771717 -10472.8224727379 -0.558012735354338 17865.2035596998
28980 144.9 0 2734.32631856192 -5196.00257212846 -648.768593738334 -9389.29915934009 -0.560966051572394 17865.0591788242
28990 144.95 0 2752.64226257499 -5199.29381247279 -2058.25992665008 -9140.29644715308 -0.0754154545173178 17864.9029751936
29000 145 0 2782.52381630617 -5204.63498957475 -2953.19559608976 -7419.44475478677 0.349348900264025 17864.722555437
29010 145.05 0 2798.67818793567 -5207.55199762916 -3018.73991054026 -4708.05860229358 0.49430421356908 17864.5096095279
29020 145.1 0 2769.48371268677 -5202.43301967928 -2869.03151952079 -2591.68750046293 0.709520531725955 17864.2656539821
29030 145.15 0 2718.17564731575 -5193.39654624578 -1392.59869652829 -91.6001869470603 0.623993962832443 17863.9927156762
29040 145.2 0 2684.74596592219 -5187.5202114905 1070.37951153326 607.743695027284 0.735505334606004 17863.7015112103
29050 145.25 0 2696.09135286903 -5189.58065310062 1651.2852192135 -901.019878422714 0.949694364935769 17863.395660745
29060 145.3 0 2735.3549207752 -5196.58223210122 1535.18209150552 -3047.18677699616 1.17805173961981 17863.0688661318
29070 145.35 0 2771.24985050664 -5202.98845634827 1921.76220369226 -3755.57141579265 1.23340757800547 17862.711527292
29080 145.4 0 2787.84694567792 -5205.97174698496 345.050048683307 -2414.5083476253 1.21468808262059 17862.3200976248
29090 145.45 0 2790.01682963068 -5206.41071795587 -499.104302032556 -946.20874641121 0.637345365230614 17861.8971619111
29100 145.5 0 2761.20940587998 -5201.36089085119 -2249.74350638374 137.204633912547 0.132737483176082 17861.4553174022
29110 145.55 0 2716.88719756207 -5193.55275801098 -1843.13075201133 239.43884635931 -0.355632863071249 17861.0070651375
29120 145.6 0 2715.81464972548 -5193.41811562219 -1413.68992528632 -998.522108490993 -0.705488749088072 17860.5640028474
29130 145.65 0 2744.21089457404 -5198.51201375735 -1488.94604406223 -3427.21774743422 -0.696785679476057 17860.1324606966
29140 145.7 0 2727.52713025113 -5195.60120738245 -1157.61211203195 -3592.25629775923 -0.513053129981436 17859.7075696454
29150 145.75 0 2670.46347324237 -5185.52505489675 2330.66974549225 -1165.18393354531 -0.262497758253309 17859.2861889105
29160 145.8 0 2663.83547084534 -5184.38404630996 2529.33301063402 551.219530050479 0.10540422074261 17858.8739857892
29170 145.85 0 2726.60658290004 -5195.54268987715 513.285159582741 1630.38937430787 0.37924082176369 17858.4680388556
29180 145.9 0 2786.78816263461 -5206.23796641605 -2353.26205261596 3180.53698504783 0.593616232221068 17858.0594391539
