# time Ni NiV
6.747999999999999859e-10 1.943717885121079014e-01 8.025631606233745051e-06
6.753000000000000358e-10 1.943913455554253933e-01 8.398058592068401976e-06
6.764999999999999903e-10 1.943900352826469502e-01 7.946230980709719145e-06
6.770999999999999676e-10 1.943410256441861217e-01 5.907559696283913059e-06
6.777999999999999755e-10 1.943460501072331315e-01 3.658084238434022188e-06
6.780000000000000369e-10 1.970860272744520969e-01 2.688871818254838167e-06
6.807000000000000379e-10 1.943489715150054364e-01 3.573988474758014350e-06
6.821999999999999810e-10 1.943783851956606412e-01 4.272162277949272155e-06
6.830000000000000196e-10 1.944220252434105678e-01 6.157866171534433900e-06
6.834999999999999662e-10 1.943970978274992267e-01 8.069257224742807896e-06
6.841000000000000468e-10 1.938740603230790505e-01 9.938203919396914043e-06
6.841000000000000468e-10 1.969688444382283188e-01 7.453240423225455449e-06
6.847000000000000241e-10 1.969385269854954101e-01 7.650381667597369289e-06
6.853000000000000013e-10 1.969686243390691704e-01 7.429970622354939375e-06
6.854000000000000320e-10 1.969523357983257728e-01 8.678627107961912193e-06
6.857000000000000206e-10 1.969714638337312917e-01 7.377939461904082323e-06
6.865999999999999865e-10 1.969595024024183849e-01 1.026171491505295601e-05
6.867000000000000171e-10 1.969714793445185297e-01 7.327230112495774190e-06
6.868000000000000478e-10 1.969675142953574709e-01 8.698608086427938761e-06
6.872999999999999944e-10 1.996499500740546718e-01 8.583178765637925275e-06
6.877000000000000137e-10 1.997684742992037188e-01 4.984491622199494664e-06
6.878999999999999716e-10 1.996524890069120428e-01 7.298981371733121620e-06
6.881999999999999603e-10 1.996707718789982322e-01 7.151739181849620000e-06
6.884999999999999489e-10 1.996048549929234639e-01 7.740985954468761329e-06
6.891000000000000295e-10 1.995752535656172277e-01 6.802584301578231709e-06
6.892999999999999875e-10 1.996075118984310115e-01 7.590239108451210816e-06
6.895000000000000488e-10 1.996089552658474042e-01 8.045884349621934146e-06
6.907000000000000033e-10 1.996279367876188648e-01 7.198077591308122933e-06
6.907000000000000033e-10 1.997099535314762198e-01 7.888892772889293550e-06
6.915999999999999692e-10 1.995601535884866939e-01 8.642484968040933235e-06
6.921000000000000192e-10 1.996194258401560728e-01 9.119047429966848568e-06
6.929999999999999851e-10 1.996554402454782662e-01 8.751330776272550860e-06
6.935000000000000350e-10 1.995779437405782730e-01 8.240947794075757459e-06
6.936999999999999930e-10 1.996564544278632003e-01 8.649705439528489577e-06
6.952000000000000395e-10 1.996695092642591374e-01 8.255311408253363921e-06
6.956999999999999861e-10 1.997228853247383917e-01 7.985281338215940332e-06
6.962000000000000360e-10 1.997015161341021972e-01 9.390023463132136266e-06
6.973999999999999905e-10 1.997218529857605895e-01 7.906936112226223203e-06
7.000999999999999916e-10 1.996609680530324615e-01 7.259059895803944787e-06
7.000999999999999916e-10 1.996041132222245162e-01 7.880216470042710985e-06
7.009999999999999574e-10 1.995736414983125540e-01 6.766923259222590250e-06
7.010999999999999881e-10 1.996041166511227927e-01 7.880216470042710985e-06
7.013999999999999767e-10 1.996649641566176359e-01 6.628693596426553737e-06
7.015000000000000074e-10 1.996346654365572237e-01 6.745841398977621177e-06
7.027999999999999926e-10 1.997485195868295982e-01 7.731587170296775417e-06
7.033000000000000425e-10 1.996346685826949074e-01 6.745841398977621177e-06
7.033999999999999698e-10 2.023197975000133320e-01 7.370453549476769378e-06
7.037999999999999891e-10 2.024884499356020551e-01 8.220641009943989962e-06
7.054999999999999936e-10 2.023363100250680224e-01 7.784438806356048512e-06
7.056000000000000243e-10 2.023408130428073215e-01 7.118145993241952374e-06
7.056999999999999515e-10 2.023363021470978018e-01 7.784320488335114976e-06
7.070999999999999674e-10 2.023530899608067812e-01 8.789487866999857286e-06
7.070999999999999674e-10 2.023471241428961842e-01 9.781724538231271072e-06
7.077000000000000480e-10 2.023535023663899091e-01 8.727033511609575472e-06
7.087000000000000446e-10 2.023471148247575346e-01 9.781437238086259126e-06
7.103000000000000184e-10 2.023541239062091601e-01 8.653273675527749090e-06
7.104000000000000490e-10 2.023430152815535454e-01 7.972991086581915661e-06
7.104000000000000490e-10 2.023541237848699714e-01 8.653273675527749090e-06
7.110999999999999536e-10 2.023257481391858292e-01 9.025947517334598078e-06
7.110999999999999536e-10 2.023541209462951240e-01 8.653273675527749090e-06
7.123000000000000115e-10 2.023481649725249742e-01 9.868579275783993519e-06
7.127000000000000308e-10 2.023480264561157149e-01 8.855289616044536327e-06
7.128999999999999887e-10 2.023978301666557733e-01 1.440811744692207766e-05
7.135999999999999966e-10 2.023829540762518697e-01 1.895070716996805082e-05
7.135999999999999966e-10 2.023449839657502636e-01 2.261823535844147555e-05
7.145999999999999932e-10 2.049755452825515190e-01 1.845175115719373406e-05
7.147000000000000239e-10 2.050976745636652887e-01 1.912592932610825928e-05
7.160000000000000090e-10 2.049997769790355140e-01 1.640827254710465233e-05
7.160000000000000090e-10 2.050342562482118658e-01 1.902096435184878339e-05
7.177000000000000135e-10 2.049911351620437028e-01 2.226154417412097892e-05
7.184999999999999487e-10 2.051215633486945522e-01 2.062385296338035566e-05
7.189999999999999987e-10 2.049911331783333956e-01 2.226089289789236333e-05
7.191999999999999566e-10 2.051327429900272059e-01 2.563928598077797505e-05
7.195000000000000486e-10 2.049800413323090709e-01 2.455280133048099629e-05
7.219999999999999883e-10 2.051335914676934991e-01 2.140313213776941012e-05
7.222999999999999769e-10 2.050427270840886051e-01 1.682645923396841657e-05
7.225999999999999656e-10 2.050035587874371179e-01 1.205834450915353045e-05
7.232000000000000462e-10 2.048937605764978021e-01 8.576692610621227157e-06
7.239999999999999814e-10 2.050035472014833660e-01 1.205818323367515945e-05
7.242000000000000427e-10 2.050177524972801868e-01 1.457580009308186539e-05
7.261000000000000052e-10 2.049579902702519107e-01 1.171813767143383211e-05
7.262999999999999631e-10 2.050234304963737264e-01 8.530067389371208002e-06
7.266999999999999824e-10 2.049546827766202395e-01 6.502453268805885243e-06
7.292000000000000255e-10 2.050234311080303962e-01 8.530067389371208002e-06
7.312000000000000186e-10 2.049804680749396368e-01 1.011784977697827484e-05
7.316999999999999651e-10 2.048883104483226469e-01 8.290949292771028869e-06
7.323000000000000458e-10 2.049804793296803596e-01 1.011779691638737375e-05
7.326000000000000344e-10 2.049801468442649377e-01 1.320141867829860678e-05
7.360999999999999706e-10 2.050971277432419027e-01 1.750870331378049451e-05
7.363000000000000320e-10 2.050334718118972110e-01 1.591842385729586899e-05
7.367999999999999786e-10 2.049982091852417532e-01 1.220310758437903759e-05
7.383000000000000251e-10 2.049869263976076272e-01 1.432396347548013486e-05
7.384999999999999830e-10 2.051002566498255353e-01 1.803600942578086991e-05
7.390000000000000330e-10 2.049893503061623323e-01 1.418928179248927826e-05
7.390999999999999603e-10 2.049956637090911971e-01 1.157894161965657049e-05
7.397999999999999682e-10 2.049893490890889181e-01 1.418920548908654086e-05
7.403000000000000182e-10 2.049126518889987925e-01 1.191856786083128279e-05
7.410000000000000261e-10 2.048875591766270987e-01 8.653511498053005862e-06
7.420999999999999499e-10 2.048525795734405797e-01 6.550820745243753425e-06
7.427999999999999578e-10 2.049283720224041594e-01 6.485179326329185740e-06
7.434000000000000385e-10 2.048525784479125478e-01 6.550915817240145195e-06
7.437000000000000271e-10 2.076376387965536419e-01 6.447339611936338906e-06
7.441000000000000464e-10 2.077863952382699442e-01 9.201454538970802203e-06
7.444999999999999623e-10 2.076374572530504670e-01 1.152615297038759734e-05
7.453000000000000009e-10 2.076715211654817927e-01 9.814961753104542192e-06
7.454000000000000316e-10 2.076393422382560028e-01 1.196367726449279447e-05
7.461000000000000395e-10 2.076888698537603384e-01 1.584366786913550139e-05
7.467000000000000167e-10 2.103557892657263173e-01 1.436160291388411832e-05
7.474000000000000247e-10 2.104110964311839693e-01 2.014422270574274526e-05
7.474000000000000247e-10 2.103670726900872812e-01 1.623452645889256711e-05
7.477000000000000133e-10 2.102962783461123919e-01 1.224821932251601533e-05
7.485999999999999792e-10 2.102669478752176302e-01 8.613449032572835222e-06
7.498999999999999643e-10 2.129489197613771700e-01 1.088473205970060179e-05
7.501000000000000257e-10 2.129553797774975943e-01 1.806617735265941339e-05
7.504000000000000143e-10 2.129588007106947012e-01 2.242797825180821704e-05
7.511000000000000222e-10 2.130216510524892137e-01 2.059357225209588603e-05
7.522999999999999767e-10 2.130255870095479898e-01 1.713386138200706708e-05
7.524000000000000074e-10 2.130216551346054144e-01 2.059357225209588603e-05
7.526999999999999960e-10 2.129669105434466303e-01 2.386729828282318523e-05
7.528000000000000267e-10 2.129932500668896278e-01 2.640253561012685023e-05
7.548000000000000198e-10 2.130515401380899121e-01 2.796531419661389049e-05
7.562000000000000356e-10 2.131889843401109652e-01 2.883521652053668967e-05
7.576000000000000515e-10 2.130255698938329501e-01 2.865973809713908348e-05
7.613000000000000490e-10 2.132124280572363362e-01 2.864612949366428241e-05
7.616999999999999649e-10 2.130875617894955609e-01 2.761976205714532050e-05
7.635000000000000001e-10 2.157416421473923873e-01 2.147054646886626493e-05
7.660000000000000432e-10 2.156119960491306164e-01 2.775183500514367523e-05
7.662000000000000011e-10 2.156072303379132082e-01 3.058529947220436516e-05
7.664999999999999897e-10 2.181374012505222504e-01 4.053024578482222290e-05
7.710000000000000259e-10 2.182340469041383346e-01 3.340028950530430393e-05
7.724999999999999690e-10 2.181201553166558504e-01 3.763508637860891104e-05
7.725999999999999997e-10 2.180355576209657142e-01 3.856198591845366768e-05
7.727999999999999576e-10 2.181201677326989885e-01 3.763508637860891104e-05
7.788999999999999676e-10 2.181900345863934665e-01 5.419562593845755178e-05
7.791000000000000289e-10 2.181201460811847126e-01 3.764941879595402972e-05
7.795999999999999755e-10 2.155423355824466203e-01 3.073703323580266724e-05
7.811000000000000220e-10 2.155209539702113986e-01 2.809041918397198496e-05
7.841000000000000117e-10 2.181530366292602774e-01 3.741574256802046702e-05
7.865000000000000241e-10 2.182140223527642420e-01 3.246183970574521041e-05
7.872000000000000320e-10 2.207490351360006098e-01 2.490773254089427734e-05
7.885000000000000172e-10 2.233374426626633380e-01 1.485987565153869993e-05
7.923999999999999727e-10 2.235285120783361279e-01 2.394562015664197026e-05
7.929000000000000226e-10 2.233394640906122275e-01 1.484592040114940922e-05
7.943999999999999658e-10 2.234350141851648985e-01 2.087855146042601521e-05
7.944999999999999964e-10 2.234804582580758869e-01 2.539313076402198159e-05
7.956000000000000237e-10 2.313035738325404100e-01 1.900473803371278048e-05
7.981999999999999940e-10 2.313659101394200945e-01 2.648752355733422468e-05
8.003000000000000178e-10 2.340267267252212069e-01 2.773726672892914429e-05
8.010999999999999530e-10 2.338414030509720631e-01 2.801952518944657587e-05
8.020000000000000222e-10 2.364289637419183798e-01 2.707219847532025240e-05
8.024000000000000415e-10 2.390349829502749768e-01 1.559418856346826251e-05
8.028999999999999881e-10 2.391289182138907621e-01 1.623263351186023261e-05
8.037000000000000267e-10 2.390349851642031564e-01 1.559418856346826251e-05
8.044999999999999619e-10 2.390744058410446959e-01 2.244445711230654065e-05
8.051999999999999698e-10 2.391079415337434011e-01 2.096056760348712273e-05
8.072999999999999936e-10 2.391436701605127169e-01 1.770930218006315041e-05
8.078000000000000436e-10 2.391079453780994568e-01 2.095977339924378393e-05
8.082999999999999901e-10 2.390887217492732586e-01 2.366531705514078276e-05
8.098000000000000367e-10 2.390457267684235332e-01 2.651145999002485460e-05
8.132000000000000456e-10 2.390673920952340603e-01 2.800029714973475953e-05
8.135999999999999615e-10 2.391536434713300574e-01 2.834473741199335718e-05
8.136999999999999922e-10 2.390023381383843959e-01 2.833961738697991279e-05
8.138999999999999501e-10 2.391056302747148754e-01 2.946569047843472630e-05
8.142000000000000421e-10 2.417338164775022225e-01 1.427732119071658360e-05
8.149000000000000501e-10 2.416450307532760633e-01 2.282060881504822242e-05
8.151000000000000080e-10 2.417338289024926479e-01 1.427732119071658360e-05
8.155999999999999546e-10 2.416467868820268428e-01 2.263957600125833205e-05
8.162000000000000352e-10 2.417338283673533261e-01 1.427745030372124932e-05
8.162000000000000352e-10 2.415815163623740158e-01 2.265269195995655020e-05
8.163999999999999932e-10 2.417338303884412898e-01 1.427745030372124932e-05
8.172999999999999591e-10 2.416466216353279073e-01 2.268235566143977683e-05
8.226999999999999611e-10 2.414843491587637392e-01 2.356949003110125535e-05
8.229999999999999497e-10 2.442236814649761389e-01 2.562483984652827389e-05
8.229999999999999497e-10 2.443390813283993768e-01 2.983802652942392942e-05
8.233000000000000417e-10 2.442360768007358074e-01 2.900146678551230773e-05
8.237999999999999883e-10 2.443416824973502766e-01 2.948931522753893503e-05
8.253000000000000348e-10 2.469154658458292961e-01 3.338609496240367867e-05
8.283000000000000245e-10 2.495022461740375452e-01 3.935569789012903334e-05
8.294999999999999790e-10 2.494477394045215568e-01 3.237880064036019706e-05
8.331999999999999765e-10 2.492853798011709365e-01 3.166228002911425241e-05
8.344999999999999617e-10 2.492835638668642328e-01 2.998167446965688257e-05
8.350000000000000117e-10 2.492827168896842860e-01 3.164223734362987708e-05
8.411000000000000216e-10 2.493164157278040249e-01 3.349857661808493481e-05
8.426999999999999954e-10 2.492202112226913624e-01 3.672835822372303528e-05
8.432999999999999727e-10 2.493164143885716055e-01 3.349761815680173479e-05
8.451000000000000078e-10 2.493249250862774602e-01 3.678839690817342260e-05
8.453999999999999964e-10 2.491714157958239140e-01 3.817365959342959347e-05
8.465999999999999509e-10 2.493249328569602796e-01 3.678794465371914522e-05
8.476000000000000509e-10 2.520107255348205122e-01 4.670369581776819380e-05
8.479999999999999668e-10 2.518822010367016140e-01 3.367042468465223287e-05
8.495000000000000133e-10 2.519542203800549385e-01 5.222242065086555598e-05
8.496000000000000440e-10 2.518822022012491835e-01 3.367057429367877557e-05
8.505000000000000099e-10 2.519651048763065782e-01 5.218324916712388929e-05
8.517999999999999950e-10 2.518748228778765474e-01 3.566765942127621232e-05
8.526000000000000336e-10 2.519080954981108289e-01 5.267158752990839604e-05
8.526999999999999609e-10 2.519196434849735322e-01 3.616720428693447005e-05
8.530999999999999802e-10 2.519558534218802048e-01 6.764810668058146949e-05
8.530999999999999802e-10 2.520968833486998961e-01 6.606282521455442353e-05
8.533999999999999688e-10 2.519558172007908547e-01 6.764515223465280159e-05
8.540000000000000495e-10 2.520968829531715638e-01 6.606269672925712503e-05
8.543000000000000381e-10 2.519557838480153689e-01 6.763727716305761753e-05
8.546000000000000267e-10 2.519669803277778120e-01 6.617013893049294927e-05
8.553999999999999619e-10 2.520015636515728907e-01 5.597982367738628683e-05
8.560000000000000426e-10 2.521127950614403535e-01 5.991432932092611576e-05
8.566000000000000198e-10 2.520015629465279239e-01 5.597982367738628683e-05
8.573999999999999550e-10 2.519638335474200797e-01 3.959237516766419749e-05
8.574999999999999857e-10 2.520348847991513708e-01 3.186456830598431532e-05
8.606000000000000060e-10 2.519919150211088477e-01 3.706150101521580871e-05
8.613000000000000139e-10 2.520348850415767838e-01 3.186440042334420005e-05
8.617000000000000332e-10 2.519865253670073857e-01 3.686146746928737185e-05
8.621999999999999798e-10 2.520329419683087213e-01 4.919192778717977599e-05
8.627999999999999570e-10 2.519889452999587998e-01 5.735592277026006053e-05
8.628999999999999877e-10 2.519466356429172493e-01 4.893480041083373187e-05
8.641000000000000456e-10 2.519176854901851170e-01 3.480673734791492861e-05
8.644999999999999615e-10 2.519084380460619998e-01 5.200922280558686303e-05
8.645999999999999922e-10 2.519678990123204732e-01 6.433971149704472044e-05
8.651000000000000422e-10 2.520012379236714617e-01 5.567076693906535651e-05
8.664000000000000273e-10 2.519687631455187482e-01 4.032521487400479010e-05
8.674000000000000239e-10 2.519776872268327805e-01 3.188437807290171581e-05
8.708000000000000328e-10 2.519081764622626562e-01 3.684096199102937004e-05
8.708999999999999601e-10 2.546575134303298293e-01 1.205897165285012935e-04
8.708999999999999601e-10 2.546112170094385063e-01 8.826128967230246233e-05
8.718000000000000294e-10 2.546122729403033635e-01 1.141695320853086855e-04
8.719999999999999873e-10 2.545491580976266821e-01 2.933064648032904231e-02
8.728000000000000259e-10 2.545677181152287138e-01 2.889571633577796977e-02
