# time Ni NiV
6.747999999999999859e-10 9.787853292611714551e-01 1.914350698140118571e-05
6.753000000000000358e-10 9.733085167951247563e-01 1.671408257295761276e-05
6.764999999999999903e-10 9.787705358215215146e-01 1.897369761549759168e-05
6.770999999999999676e-10 9.891670757614237086e-01 1.738863713035632014e-05
6.777999999999999755e-10 9.947711015628787345e-01 1.561416155436811250e-05
6.780000000000000369e-10 9.931919187801193649e-01 9.971146855218132531e-06
6.807000000000000379e-10 9.947857847566772271e-01 1.532491685841639586e-05
6.821999999999999810e-10 1.000349864868819827e+00 1.381554307694224632e-05
6.830000000000000196e-10 9.984518543253640965e-01 1.450767160663949521e-05
6.834999999999999662e-10 9.979343466021859399e-01 1.687453084252833239e-05
6.841000000000000468e-10 1.000697560713666334e+00 1.980976155561636558e-05
6.841000000000000468e-10 9.971340823098060469e-01 1.452357122024607615e-05
6.847000000000000241e-10 9.993139370330231808e-01 1.889401146669539007e-05
6.853000000000000013e-10 9.971356685241914430e-01 1.447901151606349999e-05
6.854000000000000320e-10 9.949311631891520902e-01 1.946144848384489539e-05
6.857000000000000206e-10 9.971375297800849635e-01 1.437327257933628208e-05
6.865999999999999865e-10 1.003583155802306726e+00 2.252184354586322311e-05
6.867000000000000171e-10 9.971423187521430975e-01 1.424609111178155848e-05
6.868000000000000478e-10 9.993726905692096318e-01 1.941257811261294658e-05
6.872999999999999944e-10 1.001763906497412870e+00 1.533908648362133383e-05
6.877000000000000137e-10 1.003982773834199982e+00 8.900235036985719737e-06
6.878999999999999716e-10 1.005875555642603780e+00 9.960001656215649091e-06
6.881999999999999603e-10 1.007928394280701800e+00 1.026206947596102822e-05
6.884999999999999489e-10 1.009956923255378891e+00 8.505356222474771849e-06
6.891000000000000295e-10 1.011990293197905233e+00 6.527330460069087520e-06
6.892999999999999875e-10 1.014151285151884130e+00 5.333839592104491802e-06
6.895000000000000488e-10 1.016207042626320112e+00 6.344122494715882205e-06
6.907000000000000033e-10 1.014474162739424257e+00 8.559382212870671105e-06
6.907000000000000033e-10 1.015787831655934781e+00 1.049017054858329511e-05
6.915999999999999692e-10 1.018078017213139175e+00 1.195118862885576656e-05
6.921000000000000192e-10 1.020692827204778830e+00 1.669878529278994431e-05
6.929999999999999851e-10 1.023040410128312816e+00 1.948371071521814266e-05
6.935000000000000350e-10 1.028208604946308835e+00 1.745277593566293929e-05
6.936999999999999930e-10 1.023046488382105768e+00 1.920164860889301945e-05
6.952000000000000395e-10 1.028753835987000764e+00 1.746449633669305981e-05
6.956999999999999861e-10 1.030854488092286525e+00 1.049395301023210676e-05
6.962000000000000360e-10 1.033281642373987674e+00 4.434948556280079115e-06
6.973999999999999905e-10 1.030852866284506675e+00 1.028271940445660530e-05
7.000999999999999916e-10 1.028823826084682258e+00 9.101053761422136097e-06
7.000999999999999916e-10 1.027111043790201794e+00 6.105448797435182557e-06
7.009999999999999574e-10 1.024271391824604027e+00 6.145150729825335712e-06
7.010999999999999881e-10 1.027111036114337184e+00 6.105448797435182557e-06
7.013999999999999767e-10 1.028871967444079161e+00 5.934279631498986682e-06
7.015000000000000074e-10 1.035033627416665158e+00 7.993487220400552999e-06
7.027999999999999926e-10 1.033453399402710859e+00 1.029647735882627115e-05
7.033000000000000425e-10 1.035033613864625224e+00 7.993159034184136729e-06
7.033999999999999698e-10 1.037578268168912743e+00 7.603359278804537940e-06
7.037999999999999891e-10 1.039320493856717986e+00 9.086306739873470251e-06
7.054999999999999936e-10 1.041635490972708133e+00 9.562696135607054115e-06
7.056000000000000243e-10 1.043864787462327692e+00 9.514785329557524265e-06
7.056999999999999515e-10 1.041635496067315536e+00 9.562644197258192433e-06
7.070999999999999674e-10 1.043736137166358269e+00 9.599276448976866845e-06
7.070999999999999674e-10 1.045727165365479383e+00 8.727237304152300615e-06
7.077000000000000480e-10 1.043740164068585052e+00 9.492223744160849957e-06
7.087000000000000446e-10 1.045727104597296231e+00 8.726991746023905774e-06
7.103000000000000184e-10 1.043741366489090439e+00 9.377311622428191254e-06
7.104000000000000490e-10 1.041636905693384074e+00 9.869814616811050574e-06
7.104000000000000490e-10 1.043741359040071037e+00 9.377331917078874477e-06
7.110999999999999536e-10 1.045971760915154203e+00 1.086042796333488308e-05
7.110999999999999536e-10 1.043741367476613391e+00 9.377331917078874477e-06
7.123000000000000115e-10 1.045729919040433886e+00 8.579352060863213526e-06
7.127000000000000308e-10 1.048101839975474014e+00 4.461597643674117744e-06
7.128999999999999887e-10 1.049999843945266464e+00 4.773358224542771068e-06
7.135999999999999966e-10 1.052225327029170154e+00 4.712924746825030415e-06
7.135999999999999966e-10 1.054558980849140015e+00 7.315280121028564775e-06
7.145999999999999932e-10 1.056753874362605927e+00 7.830388346617763465e-06
7.147000000000000239e-10 1.058975234017887068e+00 9.777765681564971957e-06
7.160000000000000090e-10 1.061387228748765565e+00 7.921387799941001490e-06
7.160000000000000090e-10 1.063380030311405822e+00 9.849151983285982530e-06
7.177000000000000135e-10 1.065170407179701462e+00 1.437469812817341621e-05
7.184999999999999487e-10 1.067439773155020255e+00 1.258665302095405086e-05
7.189999999999999987e-10 1.065170404934379755e+00 1.437477599078404370e-05
7.191999999999999566e-10 1.066923317834150842e+00 1.964103809838534451e-05
7.195000000000000486e-10 1.069354471775669779e+00 1.812691783595171398e-05
7.219999999999999883e-10 1.075667669832863105e+00 1.365908899959633218e-05
7.222999999999999769e-10 1.074007247846779922e+00 8.647772768315477342e-06
7.225999999999999656e-10 1.076234942262253913e+00 5.219036043565437598e-06
7.232000000000000462e-10 1.081728070093486149e+00 4.062416606217202700e-06
7.239999999999999814e-10 1.076234941211504870e+00 5.219036043565437598e-06
7.242000000000000427e-10 1.073996700343346156e+00 5.716699313038347074e-06
7.261000000000000052e-10 1.076788977993343277e+00 4.729962940109451329e-06
7.262999999999999631e-10 1.078868491594444645e+00 4.082132498299179020e-06
7.266999999999999824e-10 1.087621143409864599e+00 4.979454075721931993e-06
7.292000000000000255e-10 1.078868491321816281e+00 4.081959351520727566e-06
7.312000000000000186e-10 1.080261602957196754e+00 3.770016490129638609e-06
7.316999999999999651e-10 1.085979313937704305e+00 4.121413271613881634e-06
7.323000000000000458e-10 1.080261619722298283e+00 3.769994532076540412e-06
7.326000000000000344e-10 1.082883021856821282e+00 4.683889215131964881e-06
7.360999999999999706e-10 1.085238527709810219e+00 8.217940918944264820e-06
7.363000000000000320e-10 1.090766062499949784e+00 7.426825700537185156e-06
7.367999999999999786e-10 1.089284542140680268e+00 5.071441815435492687e-06
7.383000000000000251e-10 1.095182299271582949e+00 5.515155722403352266e-06
7.384999999999999830e-10 1.089730460045418070e+00 8.754278683806860766e-06
7.390000000000000330e-10 1.095170147607996691e+00 5.529691265397451306e-06
7.390999999999999603e-10 1.089282911223174777e+00 4.709452182369974616e-06
7.397999999999999682e-10 1.095170154541282415e+00 5.529645340633441841e-06
7.403000000000000182e-10 1.098448964251126370e+00 4.841794088334888564e-06
7.410000000000000261e-10 1.103597619690592335e+00 4.103729079258657090e-06
7.420999999999999499e-10 1.101312927922847740e+00 5.123136190083061227e-06
7.427999999999999578e-10 1.095512199621487603e+00 7.338934884729859559e-06
7.434000000000000385e-10 1.101312925647501606e+00 5.123055791454743569e-06
7.437000000000000271e-10 1.100186646869366847e+00 4.758369540791802254e-06
7.441000000000000464e-10 1.101758417407651569e+00 7.280002295916787944e-06
7.444999999999999623e-10 1.104275039151380478e+00 6.373857995666046848e-06
7.453000000000000009e-10 1.110508461795739477e+00 7.467849466422142977e-06
7.454000000000000316e-10 1.116432778199780484e+00 6.423951034184912235e-06
7.461000000000000395e-10 1.122975707861022299e+00 5.397931071825028060e-06
7.467000000000000167e-10 1.124503973749167329e+00 4.266714013821611861e-06
7.474000000000000247e-10 1.119829100090761198e+00 6.065015130604719683e-06
7.474000000000000247e-10 1.125120884224372508e+00 7.047298967347460981e-06
7.477000000000000133e-10 1.136033622706319246e+00 4.997971984450393951e-06
7.485999999999999792e-10 1.142111701575006411e+00 4.031820565350878361e-06
7.498999999999999643e-10 1.143362541199288707e+00 3.433774696541684939e-06
7.501000000000000257e-10 1.145875089192730067e+00 4.177356375355534302e-06
7.504000000000000143e-10 1.144375571129483404e+00 7.358592034405371179e-06
7.511000000000000222e-10 1.141885381251102949e+00 7.355916456624747503e-06
7.522999999999999767e-10 1.139720951959779516e+00 6.393937109287379360e-06
7.524000000000000074e-10 1.141885369784506166e+00 7.355925684803605303e-06
7.526999999999999960e-10 1.144374637189768729e+00 8.674728012743360036e-06
7.528000000000000267e-10 1.146574278299016258e+00 1.276728152513895357e-05
7.548000000000000198e-10 1.148253877178723847e+00 1.770906000420509183e-05
7.562000000000000356e-10 1.150374410999507102e+00 2.136700628503958733e-05
7.576000000000000515e-10 1.152543841422899229e+00 2.334546344818506897e-05
7.613000000000000490e-10 1.159225835791716008e+00 2.308156229329918021e-05
7.616999999999999649e-10 1.165808650962586235e+00 2.027184318942166857e-05
7.635000000000000001e-10 1.165637135219407705e+00 1.321190774097267271e-05
7.660000000000000432e-10 1.167660321548551483e+00 1.176159851478108432e-05
7.662000000000000011e-10 1.169947412032167344e+00 1.491450213858407159e-05
7.664999999999999897e-10 1.172132997801957455e+00 1.890255781313849353e-05
7.710000000000000259e-10 1.174304742236543575e+00 1.374839781040910320e-05
7.724999999999999690e-10 1.176532172331887338e+00 1.004263154905138376e-05
7.725999999999999997e-10 1.178670347246796757e+00 1.049596692795218103e-05
7.727999999999999576e-10 1.176532172594975334e+00 1.004262381188324728e-05
7.788999999999999676e-10 1.174247710078749840e+00 1.197867211495497421e-05
7.791000000000000289e-10 1.176531953180311341e+00 1.003779886748020423e-05
7.795999999999999755e-10 1.182638068806449061e+00 9.549177414675516826e-06
7.811000000000000220e-10 1.185245837742232577e+00 1.582026574513895205e-05
7.841000000000000117e-10 1.187447285009074038e+00 2.157117731774026447e-05
7.865000000000000241e-10 1.193697586974635128e+00 1.687602064145708237e-05
7.872000000000000320e-10 1.195797408524094996e+00 1.517963202108445629e-05
7.885000000000000172e-10 1.198139313361568314e+00 9.834953965630341215e-06
7.923999999999999727e-10 1.200240747841337052e+00 1.851676049805931599e-05
7.929000000000000226e-10 1.198141066910792363e+00 9.845251542342027854e-06
7.943999999999999658e-10 1.200103593170746219e+00 1.508826412765720187e-05
7.944999999999999964e-10 1.202589903942839378e+00 2.049449515822697904e-05
7.956000000000000237e-10 1.209347601488988344e+00 1.550015843479273141e-05
7.981999999999999940e-10 1.211770784789408806e+00 2.302803842292267409e-05
8.003000000000000178e-10 1.213745541737378364e+00 2.253319464000621609e-05
8.010999999999999530e-10 1.219524780217998483e+00 2.346741829995729840e-05
8.020000000000000222e-10 1.217963830531718639e+00 2.113560295236763712e-05
8.024000000000000415e-10 1.220283423319207472e+00 1.139863911558142642e-05
8.028999999999999881e-10 1.222018744745722030e+00 8.469758890763081339e-06
8.037000000000000267e-10 1.220283430979001826e+00 1.139858987965223129e-05
8.044999999999999619e-10 1.226496263554758492e+00 1.682844411823939930e-05
8.051999999999999698e-10 1.228341674513144133e+00 1.426805670252832969e-05
8.072999999999999936e-10 1.231093052651032194e+00 9.616705564906072030e-06
8.078000000000000436e-10 1.228341668478066806e+00 1.426805670252832969e-05
8.082999999999999901e-10 1.226499603347861456e+00 1.810808353956837690e-05
8.098000000000000367e-10 1.236684883514775679e+00 2.219913437350178555e-05
8.132000000000000456e-10 1.247807749273895261e+00 2.374160176846218384e-05
8.135999999999999615e-10 1.245763874617672906e+00 2.317387653160378949e-05
8.136999999999999922e-10 1.244144329429945461e+00 2.094969058030430470e-05
8.138999999999999501e-10 1.246588455979860788e+00 2.274669508304067738e-05
8.142000000000000421e-10 1.246473263573716572e+00 1.131239925415385458e-05
8.149000000000000501e-10 1.253259614027194324e+00 1.753288228745614175e-05
8.151000000000000080e-10 1.246473225000293006e+00 1.131239925415385458e-05
8.155999999999999546e-10 1.253249122180412289e+00 1.735578280298711695e-05
8.162000000000000352e-10 1.246473237387683675e+00 1.131245207986413880e-05
8.162000000000000352e-10 1.244047998696675261e+00 1.735801199927728945e-05
8.163999999999999932e-10 1.246473244126542701e+00 1.131245207986413880e-05
8.172999999999999591e-10 1.253246154499998877e+00 1.740058737663173819e-05
8.226999999999999611e-10 1.263426330881422865e+00 1.730586837386119547e-05
8.229999999999999497e-10 1.265919182092405171e+00 1.677869187101693030e-05
8.229999999999999497e-10 1.260087530618747342e+00 2.305452479674661363e-05
8.233000000000000417e-10 1.260532198621974187e+00 2.377148269969648405e-05
8.237999999999999883e-10 1.260089020915727165e+00 2.284255902334419582e-05
8.253000000000000348e-10 1.260859058650375619e+00 2.467061268679474753e-05
8.283000000000000245e-10 1.263282409639270965e+00 2.588171468424780224e-05
8.294999999999999790e-10 1.265586854678043105e+00 1.956862484004424438e-05
8.331999999999999765e-10 1.267908273556048515e+00 1.663487502108446325e-05
8.344999999999999617e-10 1.269756286015090163e+00 1.695689085520882389e-05
8.350000000000000117e-10 1.267908098553245821e+00 1.668661111995109415e-05
8.411000000000000216e-10 1.274007284332671519e+00 1.270277067831780199e-05
8.426999999999999954e-10 1.268459423770238237e+00 9.843656754479896594e-06
8.432999999999999727e-10 1.274007274035486637e+00 1.270277571465998303e-05
8.451000000000000078e-10 1.276855006603403009e+00 9.872605163385348662e-06
8.453999999999999964e-10 1.279455945996442523e+00 1.037315522734668165e-05
8.465999999999999509e-10 1.276855018231237482e+00 9.872513369589344803e-06
8.476000000000000509e-10 1.279110725973257034e+00 1.450277651842959227e-05
8.479999999999999668e-10 1.281228810323775003e+00 1.855219743608445387e-05
8.495000000000000133e-10 1.283093399189149775e+00 2.218206271256094591e-05
8.496000000000000440e-10 1.281228811954696845e+00 1.855196296692517271e-05
8.505000000000000099e-10 1.279046390282473578e+00 2.220095774917559551e-05
8.517999999999999950e-10 1.281283367493217584e+00 2.104048326619158916e-05
8.526000000000000336e-10 1.283140253308650669e+00 2.331273858862288199e-05
8.526999999999999609e-10 1.285401401347607608e+00 2.141452346940304625e-05
8.530999999999999802e-10 1.287285173280220851e+00 2.889087316706101050e-05
8.530999999999999802e-10 1.289221167150547798e+00 1.793472946902344297e-05
8.533999999999999688e-10 1.287284947938253321e+00 2.888620281733038185e-05
8.540000000000000495e-10 1.289221166567779076e+00 1.793487653172256538e-05
8.543000000000000381e-10 1.287284672925681717e+00 2.888222120029498773e-05
8.546000000000000267e-10 1.289422619676587445e+00 1.802746940166201220e-05
8.553999999999999619e-10 1.291377775269531014e+00 8.363649210998293820e-06
8.560000000000000426e-10 1.293295690555230637e+00 1.655186550535630652e-05
8.566000000000000198e-10 1.291377763775012344e+00 8.363566672700669121e-06
8.573999999999999550e-10 1.293472890633157402e+00 7.936756530114116135e-06
8.574999999999999857e-10 1.295722968443005163e+00 1.085938275929824410e-05
8.606000000000000060e-10 1.297614932445436464e+00 1.101322568107126782e-05
8.613000000000000139e-10 1.295722980028561233e+00 1.085956740419810501e-05
8.617000000000000332e-10 1.293483260849201733e+00 1.088148724689721586e-05
8.621999999999999798e-10 1.291402135053316469e+00 9.710552358376804314e-06
8.627999999999999570e-10 1.289440955584335802e+00 1.617980344816643550e-05
8.628999999999999877e-10 1.287312538788977445e+00 2.242814283203539664e-05
8.641000000000000456e-10 1.285398725140894705e+00 2.065614365804068053e-05
8.644999999999999615e-10 1.283134930385533057e+00 2.322840324407079304e-05
8.645999999999999922e-10 1.284958339549443274e+00 1.736889082185995645e-05
8.651000000000000422e-10 1.286951294438439808e+00 8.367458879382083382e-06
8.664000000000000273e-10 1.289142120535205160e+00 8.236354435556593421e-06
8.674000000000000239e-10 1.291439408690246093e+00 1.097953554866014473e-05
8.708000000000000328e-10 1.293729572752933876e+00 1.092371874859493641e-05
8.708999999999999601e-10 1.295985099272312535e+00 3.674072027272861041e-05
8.708999999999999601e-10 1.297808177564999665e+00 4.622455214968559559e-05
8.718000000000000294e-10 1.299765953456185619e+00 4.605699432989674759e-05
8.719999999999999873e-10 1.299226136344702631e+00 1.834238103778274356e-02
8.728000000000000259e-10 1.297556097899082106e+00 1.795693212905192723e-02
