step time ezz temp pe pxx pyy szz vol
74290 371.45 0 1578.22127949643 -5780.57919081591 494.241134369529 2094.79545282202 0.11098995809329 15661.7654787199
74300 371.5 0 1568.30805609895 -5778.82534081122 729.524502073755 3273.82511971855 0.224952094703725 15661.8497325085
74310 371.55 0 1560.47748833725 -5777.43840709726 1343.41372920421 3907.75003645553 0.151516911199541 15661.9400365954
74320 371.6 0 1555.58708536106 -5776.56766178447 1945.6615358153 3776.4241361571 0.016474001012651 15662.0422139435
74330 371.65 0 1555.95736749118 -5776.61749879817 2564.33386780784 3063.08756463946 -0.0299891416423285 15662.1617549766
74340 371.7 0 1594.32621132055 -5783.40231652492 1045.88164602944 1619.53613462016 0.0434979683632628 15662.2991533399
74350 371.75 0 1656.69233078886 -5794.44371985632 -2211.33005825125 -630.190066649243 0.321027742441621 15662.4420291718
74360 371.8 0 1688.24548848934 -5800.02788453337 -3765.56723726956 -1635.28577089417 0.542684056694428 15662.5661128338
74370 371.85 0 1666.63785820185 -5796.19952455454 -2741.50341321019 -1410.65901070496 0.413556459548154 15662.6570715988
74380 371.9 0 1612.24478243739 -5786.56442404637 -321.608842596919 -1158.93822762615 0.116228077561083 15662.7218933165
74390 371.95 0 1581.02077969376 -5781.04180532367 1981.42997347119 -2012.69004151802 -0.0822854343968482 15662.7775611024
74400 372 0 1593.67500792505 -5783.30023064901 2540.98564278163 -3688.15362522115 0.025343200514293 15662.8340640733
74410 372.05 0 1609.87233245345 -5786.18380325094 2395.68695259607 -4227.57145964491 0.280552019385028 15662.8856307754
74420 372.1 0 1594.8579703656 -5783.53103622924 3199.05595205232 -2191.03511853861 0.328989253173242 15662.9239290396
74430 372.15 0 1565.86604041034 -5778.39669774522 3444.61686028449 330.084035683379 0.199753747564204 15662.9552663985
74440 372.2 0 1563.18159470336 -5777.92591086598 2266.10764060156 1948.70293388727 0.0935047198871792 15662.9916412709
74450 372.25 0 1584.02761203475 -5781.62334719245 504.350744251842 1113.5296991732 0.0683419114977899 15663.0374604879
74460 372.3 0 1596.93581340971 -5783.90666444633 -15.8564222922591 -450.183788294491 0.085690652892199 15663.0863561329
74470 372.35 0 1600.03961339463 -5784.45325009037 664.920644844303 -1145.86162190778 0.0899186404298718 15663.1315951767
74480 372.4 0 1593.91523811925 -5783.36483685898 1480.58120488357 -1101.69596313437 0.0751101073708098 15663.1725493558
74490 372.45 0 1576.76611679379 -5780.31745212086 1958.29152920422 138.126946981448 0.0252712192479082 15663.2127550753
74500 372.5 0 1577.57646669113 -5780.45064824942 824.056785993891 619.193191580538 0.0623197843411777 15663.2578951246
74510 372.55 0 1608.71681123778 -5785.96551110069 -917.340494310247 -361.245810755163 0.130421607114943 15663.305022465
74520 372.6 0 1626.46960244011 -5789.10406973472 -1470.52191333059 -2548.06141619798 0.133456900601485 15663.3438539022
74530 372.65 0 1612.34482059723 -5786.59266803979 505.680548741414 -3712.20499452602 -0.0197602284046451 15663.3668909184
74540 372.7 0 1589.76741309113 -5782.58432603586 3110.41601534108 -3526.70361289981 -0.176748415928373 15663.3808562197
74550 372.75 0 1587.93727834766 -5782.25550818068 3719.11442717551 -3891.1996980786 -0.133193188288914 15663.3978569584
74560 372.8 0 1602.59493507242 -5784.84970886058 3011.87145502938 -4442.41696717413 -0.0111052824762438 15663.4180502908
74570 372.85 0 1608.27028018335 -5785.84932144004 2356.02632410729 -4059.74049696011 0.0560763026147401 15663.4344562283
74580 372.9 0 1604.07549480541 -5785.09930730676 2477.25560086587 -2324.13116041941 0.0689215551976117 15663.4443993476
74590 372.95 0 1606.47902961827 -5785.5207211465 1890.61878797635 -468.605704574929 0.117958842948227 15663.4524286091
74600 373 0 1618.85687339249 -5787.71342112875 190.430284669118 257.277989523868 0.248867947862769 15663.4603686908
74610 373.05 0 1621.01171786897 -5788.09551307602 -321.174127992625 40.2639366935908 0.273554637253329 15663.4621813681
74620 373.1 0 1602.87690692683 -5784.88111809899 580.195814954556 -145.681610154427 0.0922848737276349 15663.455384151
74630 373.15 0 1586.06985533889 -5781.90264368908 1169.89860272799 -390.961460124795 -0.0813906995210258 15663.4469759149
74640 373.2 0 1587.70125085661 -5782.19563543715 1444.96542530792 -995.026180822822 -0.029721189235996 15663.4429276784
74650 373.25 0 1588.09891125802 -5782.26469556924 1741.90154479638 -830.845558524973 0.0615349624741727 15663.4415532583
74660 373.3 0 1586.36716378882 -5781.95273744684 1931.34392259523 -356.930240787131 0.00775286205626073 15663.4417903291
74670 373.35 0 1598.85631337479 -5784.16294832213 1289.88382701406 -299.213750430403 -0.0309611645117365 15663.4465476512
74680 373.4 0 1615.08741946134 -5787.0364549819 -166.33262245204 -793.837993002214 0.0137146790497341 15663.4548983295
74690 373.45 0 1618.81581379379 -5787.69305814733 -960.973533564841 -1075.45771327336 0.0404673285125874 15663.4601240416
74700 373.5 0 1620.46721232364 -5787.98308386178 -203.207220342076 -1034.69123451628 0.0812989203736287 15663.4580904162
74710 373.55 0 1634.88203985448 -5790.541453591 335.716601433334 -1813.43775630944 0.223535617752774 15663.4489412882
74720 373.6 0 1655.33733637257 -5794.17618539956 -657.319932980556 -2713.58865850494 0.41951881402119 15663.4272158775
74730 373.65 0 1663.5359135234 -5795.64460624655 -1914.33584590136 -2198.14822099977 0.476352304285375 15663.382011433
74740 373.7 0 1652.13311788484 -5793.64748788212 -1972.0523228452 -1649.55748041726 0.445659092513973 15663.3088180937
74750 373.75 0 1621.89408913816 -5788.31857205713 -720.707282252135 -364.815784087641 0.294433660220632 15663.2108051328
74760 373.8 0 1582.73046925204 -5781.40711333095 1545.00051421934 494.466870554555 0.0972952827369491 15663.1003945258
74770 373.85 0 1553.70648970895 -5776.29111669206 4064.40460478703 499.271961679381 -0.0879116235785603 15662.9936530087
74780 373.9 0 1537.98219494046 -5773.52543951768 5079.37242688136 271.617629569635 -0.247251108461676 15662.9044069264
74790 373.95 0 1532.2651891845 -5772.52354308941 4991.50300165348 -941.220976742163 -0.335965073523328 15662.8398745034
74800 374 0 1537.6978590997 -5773.48827220783 5374.39788503552 -1552.28696168892 -0.364137340076995 15662.7998323503
74810 374.05 0 1550.35421456298 -5775.72721206442 5208.23007488077 -1232.32456771987 -0.263102779298787 15662.7838410113
74820 374.1 0 1557.29714020433 -5776.94194694046 4049.12024038566 4.04111951616754 -0.114541723479302 15662.7891605137
74830 374.15 0 1573.39873006432 -5779.77674965193 2793.07309779475 1401.36166591462 0.0653962805597102 15662.8113672644
74840 374.2 0 1602.05756168561 -5784.83554412256 407.149902269073 1146.09585326553 0.220896403113525 15662.8442243329
74850 374.25 0 1625.34971834045 -5788.9438729455 -1359.54218674223 -81.0141429373791 0.245994663338253 15662.8753310286
74860 374.3 0 1629.18385842618 -5789.60549868994 -2299.27596698213 -1653.79346921809 0.179104822381447 15662.8941306187
74870 374.35 0 1616.04841253121 -5787.26137829443 -2376.74215270354 -2262.55255557037 0.0695600994558758 15662.89514004
74880 374.4 0 1602.76904340488 -5784.89776776141 -1980.74283210647 -2482.96245357779 -0.0404983640638744 15662.8791492176
74890 374.45 0 1594.47321295053 -5783.41638536975 -950.544598058986 -2046.79306785754 -0.145420155604354 15662.8505941098
74900 374.5 0 1600.96714083297 -5784.55542220494 -443.238294044365 -1412.85866576434 -0.142080281998148 15662.8168439661
74910 374.55 0 1629.02391304601 -5789.52082845879 -943.349102195945 -1096.71686358883 0.0626983632572161 15662.7809341848
74920 374.6 0 1654.03228334374 -5793.95164230192 -2111.16942944142 -764.736667504871 0.283921379967482 15662.7362978525
74930 374.65 0 1638.15545993151 -5791.13894776086 -2463.655578715 1021.50374170325 0.283343190597472 15662.6747378827
74940 374.7 0 1589.71127703836 -5782.55475474343 -2014.52782343689 3091.05073561496 -0.0174671417705921 15662.6008418926
74950 374.75 0 1557.61009260002 -5776.86822577914 -1574.44644541765 3278.25601932728 -0.344454489427799 15662.5308060573
74960 374.8 0 1561.32461013628 -5777.52909879596 -1247.21332504487 1671.57186945868 -0.480560134710091 15662.4765551686
74970 374.85 0 1576.06664134759 -5780.13622076583 259.279859534165 3.42948709326725 -0.375347245830449 15662.4391475379
74980 374.9 0 1590.00912023978 -5782.59670855928 2488.28411525463 -948.627100214504 -0.0962414250269808 15662.414885997
74990 374.95 0 1607.94531777535 -5785.76459611871 3061.07815149254 -1765.02831613036 0.134386724912448 15662.398542399
75000 375 0 1628.47062948464 -5789.3942375425 2130.9741352423 -2542.61227150728 0.193090862984575 15662.3823121511
75010 375.05 0 1640.82232866042 -5791.57966616535 53.8378806000102 -3446.43586946966 0.141580557104673 15662.3585058868
75020 375.1 0 1632.73822589887 -5790.14788284339 -1185.57304240149 -2891.30315188614 0.0739868723925203 15662.3200707684
75030 375.15 0 1601.413172379 -5784.59867218632 -750.851452143816 -1275.3416137297 -0.0365974268086934 15662.2671710897
75040 375.2 0 1570.68608836501 -5779.15379614326 503.97783755809 419.535868641507 -0.0772794888040212 15662.2092116727
75050 375.25 0 1569.52622969792 -5778.95174417693 703.14852610617 1523.10904278922 0.0051028960069942 15662.156160298
75060 375.3 0 1579.63982284948 -5780.74472118837 86.2646947212998 1555.08160168249 0.0628278629857082 15662.1099269685
75070 375.35 0 1571.3460686609 -5779.26718039786 17.6102133934877 1412.68916722211 -0.0580442720262093 15662.0677565158
75080 375.4 0 1557.71335159831 -5776.83658252399 1017.69702532549 1900.14218067329 -0.205078477536276 15662.0330000323
75090 375.45 0 1571.25489978652 -5779.222973848 710.819676752442 1189.34959074848 -0.191879522432366 15662.0131849311
75100 375.5 0 1600.15142957341 -5784.32823671819 -480.44032718724 -655.700017672304 -0.162844946225082 15662.0053111689
75110 375.55 0 1621.88470232785 -5788.1597979564 -963.733719353402 -3225.16351389307 -0.134681017732089 15661.9991988651
75120 375.6 0 1639.79976006449 -5791.31815226671 -1528.18606010943 -4845.55368603136 -0.0829199754875028 15661.9841731109
75130 375.65 0 1655.73754681581 -5794.13480249402 -2114.04777165517 -5481.29646074381 -0.00348081443907553 15661.9515172887
75140 375.7 0 1656.36659902195 -5794.24451981056 -2440.16640819 -4805.8431591394 0.0213469386842874 15661.8952076725
75150 375.75 0 1641.33693573004 -5791.5848458352 -2329.4997435762 -3329.35041080033 -0.0914167839061886 15661.8158641871
75160 375.8 0 1628.93683457264 -5789.39838164232 -2936.17375607067 -2926.71265384282 -0.154077020144111 15661.7207114485
75170 375.85 0 1620.54850042951 -5787.93121467349 -3593.3796340123 -2026.29198401198 -0.161251971722052 15661.6120144333
75180 375.9 0 1593.92335566707 -5783.22961109924 -2919.60259395455 275.12832375513 -0.192675984161566 15661.4915906431
75190 375.95 0 1561.38210229469 -5777.47364933293 -1386.49475895028 2736.91520002035 -0.244022811597337 15661.3697010025
75200 376 0 1562.92309229309 -5777.75683385802 -973.548860809456 2720.40585865777 -0.151698266608411 15661.2590366735
75210 376.05 0 1596.44635837356 -5783.70987518014 -1574.89110710453 46.9591554046742 -0.0306815117204571 15661.1581311774
75220 376.1 0 1609.3366621525 -5785.99991114209 -828.250133146318 -1857.84777654346 -0.0792675278574469 15661.0548321281
75230 376.15 0 1590.249595606 -5782.61555175366 675.392844569454 -1717.27153344955 -0.1219102229406 15660.9465686928
75240 376.2 0 1585.25150102609 -5781.73344714789 1070.74523883809 -915.461143474101 0.00288604206330519 15660.8386311348
75250 376.25 0 1598.70177683469 -5784.12187605853 513.583430880045 -632.801970741664 0.193504521661358 15660.7308748995
75260 376.3 0 1605.64691326325 -5785.35576423285 493.801566573309 -566.43650221335 0.253946928741516 15660.6173378745
75270 376.35 0 1594.15958907574 -5783.32029187579 1007.25304483943 118.53397661952 0.126656245303771 15660.4966597679
75280 376.4 0 1576.39414274894 -5780.1696514608 375.989432935007 1965.23861047302 0.0153613064232722 15660.3759291757
75290 376.45 0 1574.91321793924 -5779.90532551412 -1223.74156119144 2990.74705366081 0.0600454919325859 15660.261674926
75300 376.5 0 1584.85827155688 -5781.66425919776 -2436.05180477223 3329.82784824279 0.122930540033526 15660.1515298103
75310 376.55 0 1589.74492946518 -5782.52159555708 -2422.97528434826 3711.91029873351 0.0864336191170976 15660.0413824519
75320 376.6 0 1594.76220231157 -5783.39974353074 -1916.8819877514 2884.22115995767 0.0451994132112105 15659.9328195006
75330 376.65 0 1608.7617360256 -5785.87302582159 -2212.18435263257 1013.83743381187 0.105594694055879 15659.8254211806
75340 376.7 0 1618.20085822677 -5787.53791967669 -2711.96984342368 -573.113974588405 0.115211662654035 15659.7113649729
75350 376.75 0 1615.56912674676 -5787.06533856185 -2704.84416712248 -852.085070757479 0.0526702572378073 15659.58409557
75360 376.8 0 1604.42277129194 -5785.08632075653 -2296.57727383149 -138.143238249101 0.00473410993441085 15659.444362116
75370 376.85 0 1589.83598091996 -5782.4980690833 -935.647087965062 970.700396768535 -0.071672357309563 15659.2976577829
75380 376.9 0 1584.97389305468 -5781.62870676248 -228.68967817257 784.397705748721 -0.108540625285503 15659.1531977769
75390 376.95 0 1611.95255277667 -5786.4065462029 -1159.48751627284 -993.890848924896 -0.0373108915844829 15659.0132911967
75400 377 0 1649.11156346706 -5792.99440911068 -2175.04910573082 -2797.27387065029 0.0885024861314001 15658.8679455018
75410 377.05 0 1649.87779383664 -5793.13173694589 -1976.40005371793 -2571.31459590893 0.173805234266633 15658.7051721935
75420 377.1 0 1621.71083977539 -5788.14450774386 -441.103935336625 -650.092482027998 0.0824451845033651 15658.5241066783
75430 377.15 0 1602.75492056232 -5784.79595974534 158.056041091779 747.061186791592 -0.0399174706615528 15658.3370280702
75440 377.2 0 1606.60131657594 -5785.49012250066 -460.961613787921 1116.69936377294 -0.0313986784282461 15658.1538106308
75450 377.25 0 1626.891529312 -5789.10169597151 -915.756854452913 426.195516235405 0.0806267643495956 15657.9739142869
75460 377.3 0 1638.18290641229 -5791.12128716674 -929.876342105487 -886.862020971426 0.194121623009922 15657.7901785073
75470 377.35 0 1625.13551051963 -5788.82792228294 218.620392976726 -1174.69552911718 0.144247014195218 15657.5962162731
75480 377.4 0 1600.62867407749 -5784.50682208082 1096.82368483791 -1022.48024414214 0.00983494738042807 15657.3952779886
75490 377.45 0 1576.59953736773 -5780.27162155302 1605.7171057223 -13.0546492597502 -0.170688635971322 15657.1951926078
75500 377.5 0 1552.14794422242 -5775.95420327471 2150.40381129031 1250.424938028 -0.317488816315919 15657.0064430031
75510 377.55 0 1542.70757525017 -5774.29122042938 2696.9792272323 1632.91560412073 -0.364558288314214 15656.8390181481
75520 377.6 0 1558.0692806945 -5777.01743601059 2758.0600969846 914.862517223174 -0.315057112881405 15656.6972306544
75530 377.65 0 1594.70826916238 -5783.50892490063 2143.54920631146 -519.752605728638 -0.120397554966746 15656.5771626815
75540 377.7 0 1635.19977069022 -5790.68692526534 1082.96322906475 -1321.54217346149 0.127334690823488 15656.4665275812
75550 377.75 0 1639.97419784199 -5791.53487330185 -396.399433459037 -242.211511824856 0.236244868962183 15656.3521194681
75560 377.8 0 1605.2678810269 -5785.3856332574 -195.895279995098 2376.68691361103 0.0563552901166651 15656.2303137888
75570 377.85 0 1574.13318295657 -5779.87108356717 148.164701187994 3823.82559322715 -0.14286175281436 15656.1138530472
75580 377.9 0 1581.86831752007 -5781.24626601543 -1125.98758398038 2498.22059318625 -0.169126751124586 15656.0135457441
75590 377.95 0 1618.89908037922 -5787.81452950887 -3438.37915399517 -462.839007033035 -0.0602389017661666 15655.9222578169
75600 378 0 1644.61811445797 -5792.38068781906 -3464.58517739516 -2130.98278597502 -0.0921335614614501 15655.8222122717
75610 378.05 0 1622.68313485905 -5788.49983769384 -1297.96520771181 -1408.82868079225 -0.253290957822747 15655.7090101734
75620 378.1 0 1576.71764508416 -5780.35891463084 1091.98571553338 1083.64645316843 -0.402930252071319 15655.5961987857
75630 378.15 0 1558.16025995005 -5777.07831955041 2070.21797479072 2857.56827565503 -0.418559482589714 15655.5029087938
75640 378.2 0 1576.45792007849 -5780.32653525452 1240.66717474442 2149.88804906793 -0.149465579850792 15655.4372849335
75650 378.25 0 1607.34684342772 -5785.80406034642 887.658760266894 219.194678364935 0.114035096127619 15655.3875107959
75660 378.3 0 1619.20714404498 -5787.90592173241 2334.54181492334 -861.017939542123 0.176121408450808 15655.3393170768
75670 378.35 0 1612.38532904524 -5786.69710533595 3669.80851065564 -1094.74482391543 0.202649598935721 15655.2906183942
75680 378.4 0 1609.79006373344 -5786.23999301414 3748.03493457524 12.3850502134464 0.293869894921282 15655.2438728248
75690 378.45 0 1621.29891043347 -5788.28730849033 2054.4011906089 510.047452724942 0.438807122474138 15655.1990134843
75700 378.5 0 1631.04407141059 -5790.02434404921 461.072594885863 1020.83736545712 0.439095204848134 15655.149061136
75710 378.55 0 1625.15788197299 -5788.99165772793 -362.547763752535 1617.4751607624 0.257825565849248 15655.0907156924
75720 378.6 0 1616.69589369719 -5787.50690330383 -1295.11659803115 1478.41387029625 0.0256130568421163 15655.0282219481
75730 378.65 0 1609.73448983254 -5786.29287229715 -2200.83938878083 935.108399643419 -0.158566532113663 15654.9654790753
75740 378.7 0 1589.24249562235 -5782.67905999131 -1031.01487879782 840.036679035722 -0.305371012475722 15654.9046665696
75750 378.75 0 1559.19210880131 -5777.36606122247 1275.27177570603 1692.77867515206 -0.406208325197137 15654.8538818918
75760 378.8 0 1544.45877843336 -5774.76060650706 2022.39195754841 2869.97415666621 -0.341129396218587 15654.8252156094
75770 378.85 0 1568.47827262865 -5779.02179273075 1376.3895673618 2634.34557084429 -0.116647383003086 15654.8222570149
75780 378.9 0 1609.93989383201 -5786.37320536665 92.2085144957082 854.828839888718 0.0530413333621677 15654.8356847337
75790 378.95 0 1626.9066217434 -5789.37567351714 -284.535997654536 -836.012202505985 0.0964242741673142 15654.851190568
75800 379 0 1631.05207505754 -5790.11007701705 -241.383544444649 -1623.50375593278 0.0653242644692994 15654.8605992325
75810 379.05 0 1639.65324925059 -5791.64237002751 -1055.53898681371 -1612.61470196265 0.0532767326424601 15654.8618092826
75820 379.1 0 1641.04306825236 -5791.90074900733 -1506.0291075658 -1272.74059748637 0.0536212149978389 15654.852971245
75830 379.15 0 1632.06466206415 -5790.32695323882 -1330.52544267118 -584.68069705011 0.0278825860766101 15654.8338664236
75840 379.2 0 1612.04628430256 -5786.80029752385 306.248142736727 266.977392322761 -0.0376862692422553 15654.8084353031
75850 379.25 0 1586.76687183782 -5782.33889879491 1914.30987090886 689.168113254741 -0.116618547161278 15654.7860870114
75860 379.3 0 1578.02929618077 -5780.81077100828 1801.83348797043 1156.89824545973 -0.217640420664695 15654.7756834066
75870 379.35 0 1580.42972809551 -5781.25476920613 1097.49406653553 1058.70484632357 -0.35902348039171 15654.7817693337
75880 379.4 0 1572.92336201204 -5779.93687118446 822.150983300299 1587.46190603672 -0.432070789084281 15654.8065930558
75890 379.45 0 1557.09239929619 -5777.13665290236 2075.41230614166 2179.2264016884 -0.361778572644607 15654.8532311686
75900 379.5 0 1558.40119539552 -5777.36841348449 2913.42847583935 2144.0673076114 -0.18914072042523 15654.9246991699
75910 379.55 0 1593.00194283206 -5783.50054514528 2115.48961404212 727.581032677164 0.0172709768067046 15655.0175302131
75920 379.6 0 1633.76718574228 -5790.72556648964 902.899994371478 -1389.07781229746 0.142921899049211 15655.1187488048
75930 379.65 0 1640.61453749672 -5791.93840801089 953.219911538589 -2387.06617636394 0.151527124692172 15655.2145145148
75940 379.7 0 1617.04717660932 -5787.76303491643 2170.39960476261 -1037.27868645534 -0.0179463398910814 15655.302180506
75950 379.75 0 1600.87466489693 -5784.90208490882 2717.03555290086 451.861976522043 -0.147574243447053 15655.3936581654
75960 379.8 0 1614.74509486282 -5787.37074814353 1238.73856982426 303.856090253372 -0.029553182350168 15655.4981796054
75970 379.85 0 1637.54713665824 -5791.42607653552 188.803589774926 -1332.08813337747 0.117076056845413 15655.6080361381
75980 379.9 0 1634.3713212461 -5790.87765947512 554.701337627531 -2004.32630844957 0.0159497846011304 15655.711682156
75990 379.95 0 1606.01145781115 -5785.86685263839 1683.26944156941 -1329.85051489181 -0.136246087820972 15655.8106247394
76000 380 0 1584.31788372633 -5782.03804303682 2730.60229107646 406.785549023802 -0.228398863104416 15655.9150541277
76010 380.05 0 1594.06367366703 -5783.78391902769 1915.5118259475 1604.43969663308 -0.222938006867359 15656.0358420852
76020 380.1 0 1623.66054735727 -5789.04480322239 -290.261868653892 870.908991137056 -0.0776150030729828 15656.1736538607
76030 380.15 0 1654.51725015282 -5794.53560673174 -1939.66667757773 -723.146127602313 0.0977106073667168 15656.3153186876
76040 380.2 0 1654.31000195843 -5794.52463641855 -1618.60792469561 -1298.36445961948 0.0917240782155552 15656.4463792908
76050 380.25 0 1622.40921561924 -5788.8988429267 341.06809055678 -971.211521608713 -0.0169635646504911 15656.5657040964
76060 380.3 0 1590.86753353863 -5783.34259235344 2205.92130486124 507.326150049091 -0.118753678795234 15656.6836793442
76070 380.35 0 1572.1768861279 -5780.06009150447 2383.6499148056 2151.58209400737 -0.122327111002704 15656.8131990725
76080 380.4 0 1576.08861939761 -5780.77946374121 1132.60620758419 3692.70415995 -0.0831748393027795 15656.9606564619
76090 380.45 0 1597.53029963715 -5784.60545217268 -861.521205535482 3592.66776263552 0.0235500389608666 15657.1251001461
76100 380.5 0 1608.10574938755 -5786.5016623477 -1720.23802006665 2761.28462355826 0.0618414214622098 15657.2976366224
76110 380.55 0 1599.99671100756 -5785.08447972937 -1575.03085476812 1983.77624298943 -0.0365323559724686 15657.4718509813
76120 380.6 0 1589.58629646268 -5783.25850310258 -1326.27737593414 918.370206558295 -0.192722764409971 15657.6482840134
76130 380.65 0 1592.59794327334 -5783.81194816055 -1349.71958500413 -210.796883879408 -0.179663533346182 15657.8286351586
76140 380.7 0 1600.53803077877 -5785.23886181612 -1910.15248913148 -345.57049676968 -0.0923367601932179 15658.0092872304
76150 380.75 0 1596.18110973073 -5784.4825298048 -1520.51344569936 488.781802120992 -0.0527272350898892 15658.1859123337
76160 380.8 0 1584.70758290679 -5782.46306183287 -254.830124574653 1316.93153153074 -0.0584255007927474 15658.3609384504
76170 380.85 0 1579.76518035977 -5781.60157611169 795.64930584056 1164.41363564116 -0.0263347224222716 15658.5403659739
76180 380.9 0 1578.07505157528 -5781.31183566665 2020.60160529765 289.527928420328 0.0154603424042482 15658.7264488228
76190 380.95 0 1579.45723023968 -5781.56410416008 2889.45639211431 -525.563186611904 0.0329972330923407 15658.9190136074
76200 381 0 1582.23701894921 -5782.06004651971 2779.23614450727 -852.990272167764 -0.00489272657823824 15659.117780756
76210 381.05 0 1583.4016605314 -5782.26806006666 2351.59326113445 -976.939900622707 -0.104490193857731 15659.3226089829
76220 381.1 0 1580.70615184655 -5781.78769190362 2858.86175008896 -1746.33823183422 -0.246487076032581 15659.5350895597
76230 381.15 0 1584.07071724118 -5782.37933423529 2652.38387573535 -3324.31502917483 -0.274554595437616 15659.7577153411
76240 381.2 0 1596.80352011017 -5784.63103073464 2443.95140070066 -4429.93113344871 -0.260567693403608 15659.9867023156
76250 381.25 0 1609.82377551938 -5786.93268834377 2291.04951854975 -4716.54610760452 -0.176850963762646 15660.2171468618
76260 381.3 0 1617.16851629764 -5788.22774181889 2150.2110555779 -3776.37892152267 -0.109662656396682 15660.4453689961
76270 381.35 0 1624.11534046618 -5789.45456571137 1308.32667263439 -2751.30163349285 -0.0366658651870865 15660.6711925148
76280 381.4 0 1640.60271803918 -5792.3783898857 -284.82433342566 -2805.29294551837 0.15004613071939 15660.8920742088
76290 381.45 0 1653.26327008879 -5794.63219557827 -1517.48810732145 -2353.64638748758 0.307647475851029 15661.0980269218
76300 381.5 0 1637.31865679988 -5791.81681173818 -959.619948446174 -906.423625404456 0.390931094204031 15661.2820035821
76310 381.55 0 1608.89408069613 -5786.79577109103 1154.30551122773 822.252276426597 0.336910398105334 15661.4478640052
76320 381.6 0 1586.885825285 -5782.91342915349 2887.58368439276 1419.02367111015 0.229989618982833 15661.6085806038
76330 381.65 0 1576.30551923727 -5781.05474300091 3784.73473472676 691.544347360413 0.192329056894844 15661.7745624367
76340 381.7 0 1569.76227742123 -5779.90995303032 4558.92398073387 -11.6792032725008 0.128901361012696 15661.9485519712
76350 381.75 0 1553.51904852075 -5777.03646065897 4813.19040127679 -475.053637933931 -0.0126552798529511 15662.1328730179
76360 381.8 0 1547.55977237831 -5775.97895991323 3643.4000580153 -716.152001158816 -0.117088788578545 15662.330736902
76370 381.85 0 1569.88650711917 -5779.93278599558 2638.15519464096 -1318.64695981068 -0.0555279312074433 15662.5408917374
76380 381.9 0 1602.90787069717 -5785.77764163595 2247.41510919949 -2585.25588263326 0.108393930789471 15662.7562742203
76390 381.95 0 1623.18222595364 -5789.36232090708 3094.10609760678 -3756.10985517901 0.227544238842981 15662.9671300544
76400 382 0 1617.625193849 -5788.37045786483 4330.08997526667 -4137.70190916947 0.207384011890869 15663.1687115822
76410 382.05 0 1594.49088138365 -5784.26257414118 4492.81104478011 -3436.19672667908 0.02383586144848 15663.3642360936
76420 382.1 0 1585.63932249809 -5782.68748387347 3405.62093931677 -3010.89858967331 -0.120494667696656 15663.5614645446
76430 382.15 0 1606.01686242042 -5786.29609487744 1779.00107005966 -3775.04772833772 -0.0515006369024079 15663.7622421053
76440 382.2 0 1629.67862505397 -5790.4879738078 651.107536454144 -4376.00252309258 0.0406378528342178 15663.9579652894
76450 382.25 0 1625.60225080314 -5789.76239905677 137.885301400689 -3079.07514825532 0.062225106657924 15664.140773784
76460 382.3 0 1603.18024282335 -5785.78752039431 72.5119365590399 -855.971174853183 -0.0179145265405563 15664.3123439751
76470 382.35 0 1586.09471948093 -5782.76205232448 599.478331114369 767.484712329162 -0.0524303524076409 15664.4814862204
76480 382.4 0 1581.03663203609 -5781.86368733444 678.933407948057 1254.80058662878 0.0410899756110258 15664.6555345875
76490 382.45 0 1599.16408101531 -5785.07593117121 -319.629205375347 771.05946019322 0.245378963911721 15664.8332263311
76500 382.5 0 1621.61749587263 -5789.05790549529 -960.036252000943 -569.958176300093 0.395479835617521 15665.0040301414
76510 382.55 0 1611.13674928037 -5787.19916151791 308.720580866899 -1117.94154352315 0.310265477407102 15665.1582155307
76520 382.6 0 1577.56958906367 -5781.2489793414 2768.84202940481 -1042.04644353956 0.0188334656856059 15665.3004977761
76530 382.65 0 1553.01326423563 -5776.8935489733 4555.01611105305 -1153.70277079145 -0.238656715419127 15665.4471535455
76540 382.7 0 1562.03890180362 -5778.48731280318 4283.89167040147 -2290.62883133018 -0.224614629372264 15665.6105532206
76550 382.75 0 1597.29396121196 -5784.72659930591 2564.18404234249 -3904.55161971955 -0.010957375425722 15665.7862269497
76560 382.8 0 1626.04837897446 -5789.81260793513 811.18704660238 -4621.21889539736 0.145167171371938 15665.9579379681
76570 382.85 0 1621.9964374448 -5789.08451843819 16.2558052965839 -3765.99668673028 0.10560724119893 15666.1135391734
76580 382.9 0 1590.26905801467 -5783.45275613004 558.463124661132 -1871.36298972841 -0.0381197858175006 15666.2542295634
76590 382.95 0 1559.12616294123 -5777.92221536719 1101.9507934765 345.316104300307 -0.143584220688616 15666.3915930838
76600 383 0 1561.74171707426 -5778.37448428022 516.860821860981 1300.75375832606 -0.15487986509776 15666.5370767242
76610 383.05 0 1593.01961732498 -5783.9031064274 -1887.71382441092 362.641772782099 -0.0536324185078698 15666.6918015968
76620 383.1 0 1626.29971103604 -5789.78346526734 -4221.18191155666 -1822.83443664827 0.0774444584757477 15666.8425513551
76630 383.15 0 1645.5388516724 -5793.18227625548 -4587.36616171927 -3254.67375399143 0.0791465288314718 15666.9721013736
76640 383.2 0 1630.91572380579 -5790.57911074381 -3445.9906368569 -4032.08432223424 -0.100782942975044 15667.0746112185
