# Barrier Energy Step Time
4.630000000000000226e-01 -5.927519000000000233e+03 1.215000000000000000e+02 8.714000000000000101e-10
0.000000000000000000e+00 -5.927981999999999971e+03 1.220000000000000000e+02 8.714000000000000101e-10
4.570000000000000173e-01 -5.927832000000000335e+03 1.225000000000000000e+02 9.039999999999999802e-10
0.000000000000000000e+00 -5.928288999999999760e+03 1.230000000000000000e+02 9.039999999999999802e-10
4.600000000000000200e-01 -5.928193000000000211e+03 1.235000000000000000e+02 9.066999999999999812e-10
0.000000000000000000e+00 -5.928653000000000247e+03 1.240000000000000000e+02 9.066999999999999812e-10
6.179999999999999938e-01 -5.928001000000000204e+03 1.245000000000000000e+02 9.160999999999999694e-10
0.000000000000000000e+00 -5.928618999999999687e+03 1.250000000000000000e+02 9.160999999999999694e-10
4.580000000000000182e-01 -5.928238000000000284e+03 1.255000000000000000e+02 9.354999999999999231e-10
0.000000000000000000e+00 -5.928695999999999913e+03 1.260000000000000000e+02 9.354999999999999231e-10
5.340000000000000302e-01 -5.928085000000000036e+03 1.265000000000000000e+02 9.515999999999998985e-10
0.000000000000000000e+00 -5.928618999999999687e+03 1.270000000000000000e+02 9.515999999999998985e-10
8.629999999999999893e-01 -5.927511999999999716e+03 1.275000000000000000e+02 9.569999999999999006e-10
0.000000000000000000e+00 -5.928373999999999796e+03 1.280000000000000000e+02 9.569999999999999006e-10
3.890000000000000124e-01 -5.928306999999999789e+03 1.285000000000000000e+02 9.576000000000000846e-10
0.000000000000000000e+00 -5.928695999999999913e+03 1.290000000000000000e+02 9.576000000000000846e-10
4.420000000000000040e-01 -5.928253999999999905e+03 1.295000000000000000e+02 9.583000000000000925e-10
0.000000000000000000e+00 -5.928694999999999709e+03 1.300000000000000000e+02 9.583000000000000925e-10
3.469999999999999751e-01 -5.928765000000000327e+03 1.305000000000000000e+02 9.583999999999999164e-10
0.000000000000000000e+00 -5.929112000000000080e+03 1.310000000000000000e+02 9.583999999999999164e-10
5.610000000000000542e-01 -5.928497999999999593e+03 1.315000000000000000e+02 9.607000000000000015e-10
0.000000000000000000e+00 -5.929059000000000196e+03 1.320000000000000000e+02 9.607000000000000015e-10
4.259999999999999898e-01 -5.928551999999999680e+03 1.325000000000000000e+02 9.615000000000000401e-10
0.000000000000000000e+00 -5.928978000000000065e+03 1.330000000000000000e+02 9.615000000000000401e-10
