# t dx dy dz
5.308500000000000284e-04 0.000000000000000000e+00 1.776356839400250465e-15 -3.539998700000000831e+00
5.354399999999999828e-04 0.000000000000000000e+00 3.552713678800500929e-15 -8.881784197001252323e-16
5.037000000000000461e-04 3.539999100000000176e+00 1.770002400000002751e+00 -1.769998600000000977e+00
5.169000000000000417e-04 5.309999600000000264e+00 -1.770002399999995646e+00 -8.881784197001252323e-16
5.098999999999999800e-04 3.539999100000000176e+00 -3.540000999999996623e+00 3.539998699999999054e+00
5.096000000000000269e-04 7.080001000000000211e+00 -1.769998599999997424e+00 5.310001099999999141e+00
5.370999999999999906e-04 5.310000500000000123e+00 3.552713678800500929e-15 5.310001499999999375e+00
5.607999999999999704e-04 5.309999600000000264e+00 1.769998600000004529e+00 7.080000099999999463e+00
5.557999999999999573e-04 1.769998600000000089e+00 3.539998700000005272e+00 8.850000599999999551e+00
5.622000000000000044e-04 0.000000000000000000e+00 5.309998700000004845e+00 8.850003399999998521e+00
5.645000000000000061e-04 1.770000500000000088e+00 3.540000100000003869e+00 5.309999599999999376e+00
5.532000000000000025e-04 0.000000000000000000e+00 7.079998700000004419e+00 7.080001999999999462e+00
5.381999999999999632e-04 0.000000000000000000e+00 8.849998700000003993e+00 5.310001499999999375e+00
5.337000000000000164e-04 1.769998600000000089e+00 5.310000100000003442e+00 7.080001999999999462e+00
5.147000000000000967e-04 5.310001100000000029e+00 5.310000100000003442e+00 7.080000099999999463e+00
5.163000000000000271e-04 7.080001600000000117e+00 8.849998700000003993e+00 8.850000200000000206e+00
5.265000000000000582e-04 7.080000100000000351e+00 1.061999920000000230e+01 1.062000069999999852e+01
5.318000000000000244e-04 1.062000070000000029e+01 8.850000600000001327e+00 8.850000599999999551e+00
5.192999999999999916e-04 1.062000070000000029e+01 1.238999970000000417e+01 8.850003399999998521e+00
5.174999999999999479e-04 1.239000069999999987e+01 1.062000110000000319e+01 8.850000599999999551e+00
4.837999999999999419e-04 1.062000019999999978e+01 1.062000050000000329e+01 1.062000069999999852e+01
4.741999999999999796e-04 8.850001599999998803e+00 1.238999910000000426e+01 7.080000099999999463e+00
4.803999999999999677e-04 5.310001100000000029e+00 1.238999910000000426e+01 7.080001999999999462e+00
4.710000000000000644e-04 5.310001100000000029e+00 1.593000060000000673e+01 7.080000999999999323e+00
4.643999999999999582e-04 7.080001099999999603e+00 1.592999780000000953e+01 8.849999600000000299e+00
4.577999999999999604e-04 7.080001600000000117e+00 1.947000160000000690e+01 8.849999600000000299e+00
4.234000000000000459e-04 5.310001500000000263e+00 2.301000260000000708e+01 1.061999910000000114e+01
4.265000000000000128e-04 5.310001100000000029e+00 2.301000260000000708e+01 1.062000199999999950e+01
4.177000000000000699e-04 5.310001100000000029e+00 1.947000160000000690e+01 7.080001000000000211e+00
4.406000000000000302e-04 8.850001599999998803e+00 2.124000210000000877e+01 5.309999600000000264e+00
4.463000000000000604e-04 5.310001100000000029e+00 2.124000210000000877e+01 8.850003400000000298e+00
4.418000000000000052e-04 3.539998699999999943e+00 2.301000070000000974e+01 5.309999600000000264e+00
4.298000000000000388e-04 5.309998699999999516e+00 2.300999880000001241e+01 3.539999100000000176e+00
4.307000000000000065e-04 3.540000099999999428e+00 2.478000120000001516e+01 3.540002900000000174e+00
4.765999999999999837e-04 3.539999100000000176e+00 1.416000010000000131e+01 -7.080001000000000211e+00
4.776229999999999907e-04 5.310001500000000263e+00 1.593000010000000088e+01 -7.080002000000000351e+00
4.931869999999999657e-04 5.310001500000000263e+00 1.593000250000000051e+01 -7.080000100000000351e+00
4.991999999999999910e-04 8.850000600000001327e+00 1.416000200000000042e+01 -5.310001500000000263e+00
5.059199999999999808e-04 1.062000070000000029e+01 1.239000150000000033e+01 -5.310001500000000263e+00
5.070300000000000024e-04 7.080000100000000351e+00 1.062000199999999950e+01 -3.540002900000000174e+00
5.131499999999999777e-04 8.850000600000001327e+00 8.849999600000000299e+00 -3.540001000000000175e+00
5.131099999999999984e-04 8.850000600000001327e+00 5.310000500000001011e+00 -7.080001600000000117e+00
5.259700000000000616e-04 5.310001500000000263e+00 3.540001900000001811e+00 -5.310001500000000263e+00
5.209000000000000305e-04 3.539999100000000176e+00 1.776356839400250465e-15 -3.540002900000000174e+00
5.292199999999999509e-04 3.539999100000000176e+00 -1.770000499999998311e+00 -1.770002400000000087e+00
5.312399999999999891e-04 3.540001900000000035e+00 1.776356839400250465e-15 -3.540001000000000175e+00
5.263800000000000119e-04 1.770000500000000088e+00 -3.539999099999997512e+00 -5.310001500000000263e+00
5.256700000000000001e-04 3.539999100000000176e+00 -3.539999099999997512e+00 -7.080001600000000117e+00
5.225599999999999299e-04 3.540001900000000035e+00 -5.310001499999998487e+00 -5.310001100000000029e+00
5.271399999999999437e-04 0.000000000000000000e+00 -7.080001999999998574e+00 -7.080001100000000491e+00
5.304000000000000988e-04 0.000000000000000000e+00 -3.539999099999999288e+00 -7.080001100000000491e+00
5.310900000000000126e-04 0.000000000000000000e+00 -3.540002899999997510e+00 -7.080001100000000491e+00
5.315200000000000610e-04 1.769998600000000089e+00 1.776356839400250465e-15 -5.309998700000000404e+00
5.405499999999999932e-04 0.000000000000000000e+00 1.770002400000002751e+00 -1.770000100000000742e+00
5.443400000000000365e-04 1.770000500000000088e+00 3.552713678800500929e-15 -1.769998600000000977e+00
5.418999999999999989e-04 3.539999100000000176e+00 3.552713678800500929e-15 -8.881784197001252323e-16
5.197999999999999496e-04 3.539999100000000176e+00 -1.770002399999995646e+00 1.770000099999998966e+00
5.207999999999999739e-04 5.309999600000000264e+00 -1.769998599999997424e+00 3.539998699999999054e+00
5.393000000000000441e-04 5.310000500000000123e+00 -1.769998599999997424e+00 3.540000999999999287e+00
5.637999999999999349e-04 7.080001000000000211e+00 1.769998600000004529e+00 5.310001499999999375e+00
5.726999999999999886e-04 3.539999100000000176e+00 3.539998700000005272e+00 7.080000099999999463e+00
5.660999999999999366e-04 1.769998600000000089e+00 5.309998700000004845e+00 7.080001999999999462e+00
5.649000000000000158e-04 1.770000500000000088e+00 5.309998700000004845e+00 7.080000999999999323e+00
5.781000000000000114e-04 1.770000500000000088e+00 5.310000100000003442e+00 7.080001999999999462e+00
5.548999999999999896e-04 1.770002400000000087e+00 8.849998700000003993e+00 7.080001999999999462e+00
5.408999999999999746e-04 1.769998600000000089e+00 7.079998700000004419e+00 5.310001499999999375e+00
5.353000000000000553e-04 3.539998699999999943e+00 5.310000100000003442e+00 8.850000599999999551e+00
5.176000000000000045e-04 5.310001100000000029e+00 7.080000100000003016e+00 8.850000200000000206e+00
5.308000000000000001e-04 5.310001500000000263e+00 1.061999920000000230e+01 8.850000200000000206e+00
5.330000000000000536e-04 8.850000200000000206e+00 1.061999920000000230e+01 8.850000599999999551e+00
5.356000000000000084e-04 1.062000070000000029e+01 1.062000110000000319e+01 7.080001999999999462e+00
5.238999999999999950e-04 1.239000069999999987e+01 1.238999970000000417e+01 1.062000199999999950e+01
5.180000000000000143e-04 1.239000069999999987e+01 1.239000060000000403e+01 1.062000069999999852e+01
5.063999999999999491e-04 1.062000019999999978e+01 1.238999910000000426e+01 8.850000599999999551e+00
4.808999999999999798e-04 7.080001600000000117e+00 1.238999910000000426e+01 5.310001499999999375e+00
4.865000000000000617e-04 5.310001100000000029e+00 1.416000050000000599e+01 5.309999599999999376e+00
4.723999999999999901e-04 7.080001099999999603e+00 1.415999920000000856e+01 7.080000999999999323e+00
4.731999999999999553e-04 5.310001100000000029e+00 1.769999920000000770e+01 8.849999600000000299e+00
4.625000000000000205e-04 5.310001500000000263e+00 2.124000210000000877e+01 8.849999600000000299e+00
4.394000000000000011e-04 7.080001600000000117e+00 2.301000260000000708e+01 1.239000150000000033e+01
4.312000000000000728e-04 5.310001100000000029e+00 2.124000210000000521e+01 8.849999600000000299e+00
4.439000000000000563e-04 7.080001099999999603e+00 2.124000210000000877e+01 7.080001000000000211e+00
4.498000000000000370e-04 7.080001600000000117e+00 2.124000210000000877e+01 7.080002000000000351e+00
4.470000000000000232e-04 5.310001100000000029e+00 2.301000070000000974e+01 7.080001000000000211e+00
4.478999999999999908e-04 5.309998699999999516e+00 2.478000120000001161e+01 5.309999600000000264e+00
4.449000000000000263e-04 5.309998699999999516e+00 2.478000120000001516e+01 5.310001500000000263e+00
4.818000000000000017e-04 5.310001500000000263e+00 1.416000010000000131e+01 -5.309999600000000264e+00
4.957229999999999970e-04 5.310001500000000263e+00 1.770000250000000008e+01 -5.310001500000000263e+00
5.073869999999999856e-04 7.080000100000000351e+00 1.593000250000000051e+01 -5.310001500000000263e+00
5.060999999999999961e-04 1.062000070000000029e+01 1.416000200000000042e+01 -7.080000100000000351e+00
5.093199999999999551e-04 8.850000600000001327e+00 1.239000150000000033e+01 -3.540002900000000174e+00
5.155300000000000464e-04 7.080000100000000351e+00 8.849999600000000299e+00 -1.770002400000000087e+00
5.146499999999999599e-04 8.850000600000001327e+00 7.079999100000001100e+00 -5.310001500000000263e+00
5.316100000000000686e-04 7.080002000000000351e+00 3.540001900000001811e+00 -7.080001600000000117e+00
5.298699999999999938e-04 3.539999100000000176e+00 1.770001400000001723e+00 -5.310001500000000263e+00
5.307000000000000519e-04 1.769998600000000089e+00 1.776356839400250465e-15 -1.770002400000000087e+00
5.325200000000000853e-04 1.770000500000000088e+00 1.776356839400250465e-15 -1.770002400000000087e+00
5.340399999999999488e-04 3.540001900000000035e+00 -1.770000499999998311e+00 -5.310001500000000263e+00
5.370800000000000010e-04 3.539999100000000176e+00 -1.769998599999997424e+00 -5.310001500000000263e+00
5.288699999999999695e-04 1.770000500000000088e+00 -3.539999099999997512e+00 -5.310001100000000029e+00
5.356599999999999773e-04 1.770001399999999947e+00 -7.080001999999998574e+00 -5.310001100000000029e+00
5.337399999999999957e-04 1.770000500000000088e+00 -5.310001499999998487e+00 -7.080001100000000491e+00
5.323000000000000908e-04 1.769998600000000089e+00 -1.770000499999998311e+00 -7.080001100000000491e+00
5.350900000000000014e-04 0.000000000000000000e+00 -1.770002399999997422e+00 -5.309998700000000404e+00
5.412200000000000257e-04 1.769998600000000089e+00 1.770002400000002751e+00 -3.540000100000000316e+00
5.494500000000000469e-04 1.770000500000000088e+00 1.770002400000002751e+00 -3.539998700000000831e+00
5.825399999999999892e-04 1.770000500000000088e+00 -1.770002399999995646e+00 -8.881784197001252323e-16
5.448000000000000152e-04 1.769998600000000089e+00 3.552713678800500929e-15 1.770000099999998966e+00
5.307000000000000519e-04 5.309999600000000264e+00 3.552713678800500929e-15 1.770000099999998966e+00
5.504999999999999911e-04 3.539999100000000176e+00 -1.769998599999997424e+00 1.769998599999999200e+00
5.659999999999999884e-04 7.080001000000000211e+00 3.552713678800500929e-15 3.540000999999999287e+00
5.756999999999999531e-04 5.310000500000000123e+00 3.539998700000005272e+00 5.310001499999999375e+00
5.829999999999999679e-04 3.539999100000000176e+00 5.309998700000004845e+00 5.310001499999999375e+00
5.687999999999999480e-04 3.539999100000000176e+00 5.309998700000004845e+00 5.309999599999999376e+00
5.785000000000000211e-04 1.770000500000000088e+00 7.079998700000004419e+00 8.850003399999998521e+00
5.797999999999999985e-04 3.540002900000000174e+00 7.080000100000003016e+00 7.080001999999999462e+00
5.576000000000000010e-04 3.540001000000000175e+00 7.079998700000004419e+00 7.080001999999999462e+00
5.425000000000000135e-04 3.539998699999999943e+00 7.079998700000004419e+00 7.080000099999999463e+00
5.381999999999999632e-04 3.539998699999999943e+00 7.080000100000003016e+00 1.062000069999999852e+01
5.320999999999999775e-04 3.540001000000000175e+00 8.850000600000001327e+00 8.850000200000000206e+00
5.372999999999999955e-04 7.080001600000000117e+00 1.061999920000000230e+01 7.080000099999999463e+00
5.368000000000000375e-04 8.850000200000000206e+00 1.238999970000000417e+01 7.080001999999999462e+00
5.402000000000000118e-04 1.239000069999999987e+01 1.062000110000000319e+01 8.850000599999999551e+00
5.243999999999999530e-04 1.239000069999999987e+01 1.415999920000000500e+01 1.239000210000000024e+01
5.406000000000000215e-04 1.239000069999999987e+01 1.415999920000000500e+01 8.850000599999999551e+00
5.130999999999999494e-04 8.850000200000000206e+00 1.238999910000000426e+01 7.080001999999999462e+00
4.870000000000000739e-04 7.080001600000000117e+00 1.416000050000000599e+01 3.539999099999999288e+00
4.878999999999999873e-04 7.080001099999999603e+00 1.238999910000000781e+01 5.309999599999999376e+00
4.811999999999999871e-04 5.310001100000000029e+00 1.593000060000000673e+01 7.080000999999999323e+00
4.779000000000000153e-04 3.540001000000000175e+00 1.946999970000000957e+01 8.849999600000000299e+00
4.784999999999999757e-04 7.080001600000000117e+00 2.124000210000000877e+01 1.062000199999999950e+01
4.441000000000000611e-04 7.080001600000000117e+00 2.124000210000000521e+01 1.061999910000000114e+01
4.574000000000000591e-04 7.080001099999999603e+00 2.301000260000000708e+01 8.849999600000000299e+00
4.531000000000000630e-04 5.310001100000000029e+00 2.124000210000000877e+01 8.850003400000000298e+00
4.504999999999999998e-04 7.080001600000000117e+00 2.301000070000000974e+01 5.309999600000000264e+00
4.531000000000000088e-04 7.080001099999999603e+00 2.478000120000001161e+01 7.080001000000000211e+00
4.629999999999999784e-04 5.309998699999999516e+00 2.655000360000001436e+01 7.080002000000000351e+00
4.998999999999999538e-04 5.310001500000000263e+00 1.593000250000000051e+01 -3.539999100000000176e+00
5.099230000000000169e-04 7.080000100000000351e+00 1.770000250000000008e+01 -3.540002900000000174e+00
5.142869999999999907e-04 8.850000200000000206e+00 1.593000250000000051e+01 -7.080000100000000351e+00
5.094999999999999703e-04 8.850000600000001327e+00 1.416000200000000042e+01 -5.310001500000000263e+00
5.178199999999999990e-04 8.850000600000001327e+00 1.061999910000000114e+01 -1.770002400000000087e+00
5.170300000000000286e-04 7.080000100000000351e+00 7.079999100000001100e+00 -3.540002900000000174e+00
5.331500000000000301e-04 7.080002000000000351e+00 5.310000500000001900e+00 -5.310001500000000263e+00
5.355100000000000008e-04 5.309999600000000264e+00 1.770001400000001723e+00 -7.080001600000000117e+00
5.396700000000000151e-04 1.769998600000000089e+00 1.770001400000001723e+00 -3.540001000000000175e+00
5.340000000000000779e-04 0.000000000000000000e+00 1.770000500000001864e+00 -1.770002400000000087e+00
5.353199999999999365e-04 1.770000500000000088e+00 -1.770000499999998311e+00 -3.540002900000000174e+00
5.447399999999999378e-04 5.310000500000000123e+00 1.776356839400250465e-15 -5.310001500000000263e+00
5.402799999999999703e-04 1.770000500000000088e+00 -1.769998599999997424e+00 -3.540001000000000175e+00
5.419700000000000168e-04 0.000000000000000000e+00 -5.309999599999997599e+00 -5.310001100000000029e+00
5.422600000000000293e-04 3.540001900000000035e+00 -5.310001499999998487e+00 -5.310001100000000029e+00
5.356399999999999877e-04 3.539999100000000176e+00 -3.540002899999997510e+00 -7.080001100000000491e+00
5.362999999999999712e-04 1.769998600000000089e+00 1.776356839400250465e-15 -5.309998700000000404e+00
5.447899999999999661e-04 0.000000000000000000e+00 3.552713678800500929e-15 -3.540000100000000316e+00
5.501200000000000794e-04 3.539999100000000176e+00 1.770002400000002751e+00 -5.309998700000000404e+00
5.876499999999999996e-04 1.770000500000000088e+00 3.552713678800500929e-15 -1.770000100000000742e+00
5.854400000000000055e-04 0.000000000000000000e+00 -1.770002399999995646e+00 1.770000099999998966e+00
5.557000000000000091e-04 3.539999100000000176e+00 1.770002400000002751e+00 1.770000099999998966e+00
5.603999999999999607e-04 3.539999100000000176e+00 3.552713678800500929e-15 -8.881784197001252323e-16
5.771999999999999353e-04 5.309999600000000264e+00 3.552713678800500929e-15 1.769998599999999200e+00
5.779000000000000066e-04 5.310000500000000123e+00 1.770000100000004295e+00 3.540000999999999287e+00
5.859999999999999324e-04 5.310000500000000123e+00 5.309998700000004845e+00 3.540002899999999286e+00
5.856999999999999793e-04 5.309999600000000264e+00 5.309998700000004845e+00 3.539999099999999288e+00
5.823999999999999533e-04 3.539999100000000176e+00 7.079998700000004419e+00 7.080001999999999462e+00
5.802000000000000083e-04 3.540002900000000174e+00 8.849998700000003993e+00 8.850003399999998521e+00
5.825000000000000100e-04 5.310001500000000263e+00 5.310000100000003442e+00 7.080001999999999462e+00
5.592000000000000399e-04 5.310001100000000029e+00 7.079998700000004419e+00 8.850000599999999551e+00
5.454000000000000297e-04 3.539998699999999943e+00 8.849998700000003993e+00 8.850000200000000206e+00
5.526999999999999361e-04 1.769998600000000089e+00 8.850000600000001327e+00 1.062000069999999852e+01
5.385999999999999729e-04 5.310001100000000029e+00 8.850000600000001327e+00 7.080000099999999463e+00
5.410999999999999794e-04 7.080001600000000117e+00 1.238999970000000417e+01 5.310001499999999375e+00
5.414000000000000409e-04 1.062000019999999978e+01 1.238999970000000417e+01 8.850000599999999551e+00
5.406999999999999697e-04 1.239000069999999987e+01 1.239000060000000403e+01 1.062000069999999852e+01
5.469999999999999602e-04 1.239000069999999987e+01 1.592999780000000598e+01 1.062000199999999950e+01
5.472999999999999133e-04 1.062000070000000029e+01 1.415999920000000500e+01 7.080001999999999462e+00
5.192000000000000434e-04 8.850000200000000206e+00 1.416000050000000599e+01 5.309999599999999376e+00
4.883999999999999453e-04 8.850001599999998803e+00 1.238999910000000781e+01 3.539999099999999288e+00
4.966999999999999844e-04 5.310001100000000029e+00 1.416000050000000599e+01 5.309999599999999376e+00
4.859000000000000472e-04 3.540001000000000175e+00 1.770000110000000859e+01 7.080000999999999323e+00
4.939000000000000248e-04 5.310001100000000029e+00 1.946999970000000957e+01 1.062000199999999950e+01
4.832000000000000357e-04 7.080001600000000117e+00 1.947000160000000690e+01 8.849999600000000299e+00
4.703000000000000474e-04 8.850001599999998803e+00 2.301000260000000708e+01 1.061999910000000114e+01
4.666000000000000659e-04 5.310001100000000029e+00 2.301000260000000708e+01 1.062000199999999950e+01
4.538000000000000258e-04 5.310001100000000029e+00 2.301000070000000974e+01 7.080001000000000211e+00
4.565999999999999855e-04 8.850001599999998803e+00 2.478000120000001161e+01 5.309999600000000264e+00
4.681999999999999964e-04 7.080001099999999603e+00 2.655000360000001436e+01 8.850003400000000298e+00
5.140999999999999737e-04 7.080000100000000351e+00 1.593000250000000051e+01 -1.770000500000000088e+00
5.168230000000000220e-04 8.850000200000000206e+00 1.770000250000000008e+01 -5.310001500000000263e+00
5.176869999999999649e-04 7.080000100000000351e+00 1.593000250000000051e+01 -5.310001500000000263e+00
5.180000000000000143e-04 8.850000600000001327e+00 1.238999960000000122e+01 -3.540001000000000175e+00
5.193199999999999813e-04 8.850000600000001327e+00 8.849998600000001048e+00 -3.540002900000000174e+00
5.355300000000000988e-04 5.310001500000000263e+00 5.310000500000001900e+00 -3.540002900000000174e+00
5.370499999999999623e-04 5.309999600000000264e+00 3.540000000000001812e+00 -5.310001500000000263e+00
5.453100000000000221e-04 3.539999100000000176e+00 1.770001400000001723e+00 -5.310001100000000029e+00
5.429700000000000411e-04 0.000000000000000000e+00 3.540001900000001811e+00 -3.540001000000000175e+00
5.368000000000000375e-04 0.000000000000000000e+00 1.776356839400250465e-15 -3.540002900000000174e+00
5.460199999999999255e-04 3.539999100000000176e+00 1.776356839400250465e-15 -3.540002900000000174e+00
5.479399999999999072e-04 3.540001900000000035e+00 1.776356839400250465e-15 -3.540001000000000175e+00
5.533800000000000177e-04 0.000000000000000000e+00 -3.539999099999997512e+00 -3.540001000000000175e+00
5.485700000000000688e-04 1.770000500000000088e+00 -3.539999099999997512e+00 -5.310001100000000029e+00
5.441600000000000213e-04 5.310000500000000123e+00 -3.540002899999997510e+00 -5.310001100000000029e+00
5.396400000000000849e-04 3.539999100000000176e+00 -1.770002399999997422e+00 -5.309998700000000404e+00
5.460000000000000443e-04 1.769998600000000089e+00 1.770002400000002751e+00 -3.540000100000000316e+00
5.536900000000000198e-04 1.770000500000000088e+00 3.552713678800500929e-15 -5.309998700000000404e+00
5.883200000000000322e-04 3.539999100000000176e+00 3.552713678800500929e-15 -3.540000100000000316e+00
5.905500000000000159e-04 0.000000000000000000e+00 3.552713678800500929e-15 -8.881784197001252323e-16
5.963399999999999994e-04 1.770000500000000088e+00 3.552713678800500929e-15 1.770000099999998966e+00
5.854000000000000262e-04 1.769998600000000089e+00 1.770002400000002751e+00 -8.881784197001252323e-16
5.870999999999999049e-04 5.309999600000000264e+00 1.769998600000004529e+00 -8.881784197001252323e-16
5.890999999999999535e-04 3.539999100000000176e+00 1.770000100000004295e+00 1.769998599999999200e+00
5.881999999999999859e-04 5.310000500000000123e+00 3.540000100000003869e+00 1.770002399999999199e+00
5.886999999999999438e-04 7.080001000000000211e+00 5.309998700000004845e+00 1.770000499999999199e+00
5.992999999999999846e-04 5.309999600000000264e+00 7.079998700000004419e+00 5.310001499999999375e+00
5.840999999999999404e-04 5.310001500000000263e+00 8.849998700000003993e+00 7.080001999999999462e+00
5.829000000000000197e-04 5.310001500000000263e+00 7.079998700000004419e+00 8.850003399999998521e+00
5.841000000000000488e-04 7.080001600000000117e+00 5.310000100000003442e+00 8.850000599999999551e+00
5.621000000000000562e-04 5.310001100000000029e+00 8.849998700000003993e+00 1.062000069999999852e+01
5.599000000000000027e-04 1.769998600000000089e+00 1.061999920000000230e+01 8.850000200000000206e+00
5.591999999999999315e-04 3.539998699999999943e+00 8.850000600000001327e+00 8.850000599999999551e+00
5.423999999999999568e-04 5.310001100000000029e+00 1.062000110000000319e+01 5.310001499999999375e+00
5.456999999999999828e-04 8.850001599999998803e+00 1.238999970000000417e+01 7.080000099999999463e+00
5.418999999999998905e-04 1.062000019999999978e+01 1.415999920000000500e+01 1.062000069999999852e+01
5.632999999999999769e-04 1.239000069999999987e+01 1.415999920000000500e+01 8.850000599999999551e+00
5.536999999999999604e-04 1.062000070000000029e+01 1.592999780000000598e+01 8.850003399999998521e+00
5.534000000000001158e-04 1.062000070000000029e+01 1.593000060000000673e+01 5.309999599999999376e+00
5.205999999999999690e-04 1.062000019999999978e+01 1.238999910000000781e+01 5.309999599999999376e+00
4.971999999999999423e-04 7.080001600000000117e+00 1.416000050000000599e+01 3.539999099999999288e+00
5.014000000000000444e-04 3.540001000000000175e+00 1.593000100000000785e+01 5.309999599999999376e+00
5.019000000000000024e-04 5.310001100000000029e+00 1.770000110000000859e+01 8.850003399999998521e+00
4.986000000000000848e-04 5.310001100000000029e+00 1.769999920000000770e+01 8.849999600000000299e+00
5.094000000000000221e-04 8.850001599999998803e+00 2.124000210000000877e+01 8.849999600000000299e+00
4.795000000000000542e-04 7.080001600000000117e+00 2.301000260000000708e+01 1.239000150000000033e+01
4.673000000000000287e-04 5.310001100000000029e+00 2.478000120000000805e+01 8.849999600000000299e+00
4.599000000000000115e-04 7.080001099999999603e+00 2.478000120000001161e+01 7.080001000000000211e+00
4.716999999999999730e-04 8.850001599999998803e+00 2.655000360000001436e+01 7.080002000000000351e+00
5.209999999999999788e-04 8.850000200000000206e+00 1.593000250000000051e+01 -3.539999100000000176e+00
5.202229999999999962e-04 7.080000100000000351e+00 1.770000250000000008e+01 -3.540002900000000174e+00
5.261870000000000089e-04 7.080000100000000351e+00 1.416000010000000131e+01 -3.540001000000000175e+00
5.194999999999999965e-04 8.850000600000001327e+00 1.061999910000000114e+01 -5.310001500000000263e+00
5.378200000000000515e-04 7.080002000000000351e+00 7.080000000000001847e+00 -3.540002900000000174e+00
5.394300000000000310e-04 3.539999100000000176e+00 3.540000000000001812e+00 -3.540002900000000174e+00
5.468499999999999837e-04 3.539999100000000176e+00 3.540000000000001812e+00 -3.540001000000000175e+00
5.486100000000000481e-04 1.770000500000000088e+00 3.540001900000001811e+00 -5.310001100000000029e+00
5.457700000000000008e-04 0.000000000000000000e+00 1.770001400000001723e+00 -5.310001500000000263e+00
5.475000000000000266e-04 1.769998600000000089e+00 1.770000500000001864e+00 -3.540002900000000174e+00
5.492200000000000033e-04 1.770000500000000088e+00 1.776356839400250465e-15 -1.770002400000000087e+00
5.610399999999999545e-04 1.770001399999999947e+00 -1.770000499999998311e+00 -3.540001000000000175e+00
5.599800000000000697e-04 1.770000500000000088e+00 -1.769998599999997424e+00 -3.540001000000000175e+00
5.504700000000000608e-04 3.539999100000000176e+00 -1.770000499999996535e+00 -5.310001100000000029e+00
5.481600000000000101e-04 5.310000500000000123e+00 -1.770002399999997422e+00 -3.539998699999999943e+00
5.493399999999999412e-04 3.539999100000000176e+00 3.552713678800500929e-15 -3.540000100000000316e+00
5.549000000000000980e-04 3.539999100000000176e+00 1.770002400000002751e+00 -5.309998700000000404e+00
5.918899999999999726e-04 1.770000500000000088e+00 -1.770002399999995646e+00 -3.540000100000000316e+00
5.912200000000000484e-04 1.769998600000000089e+00 3.552713678800500929e-15 -1.770000000000000462e+00
6.014500000000000098e-04 1.770000500000000088e+00 1.770002400000002751e+00 -8.881784197001252323e-16
6.260400000000000166e-04 0.000000000000000000e+00 3.552713678800500929e-15 -8.881784197001252323e-16
6.120999999999999705e-04 3.539999100000000176e+00 3.540001000000003728e+00 -8.881784197001252323e-16
5.989999999999999231e-04 3.539999100000000176e+00 3.539998700000005272e+00 -8.881784197001252323e-16
5.993999999999999329e-04 3.539999100000000176e+00 3.540000100000003869e+00 -8.881784197001252323e-16
5.908999999999999973e-04 7.080001000000000211e+00 3.540000100000003869e+00 -8.881784197001252323e-16
6.022999999999999491e-04 7.080001000000000211e+00 7.079998700000004419e+00 3.540002899999999286e+00
6.009999999999999717e-04 7.080002000000000351e+00 8.849998700000003993e+00 5.310001499999999375e+00
5.867999999999999518e-04 7.080000100000000351e+00 7.079998700000004419e+00 7.080001999999999462e+00
5.845000000000000586e-04 7.080001600000000117e+00 7.079998700000004419e+00 1.062000199999999950e+01
5.870000000000000651e-04 7.080001600000000117e+00 7.080000100000003016e+00 1.062000069999999852e+01
5.766000000000000292e-04 3.540001000000000175e+00 1.061999920000000230e+01 1.062000069999999852e+01
5.663999999999999981e-04 3.539998699999999943e+00 1.061999920000000230e+01 7.080000099999999463e+00
5.629999999999999154e-04 3.539998699999999943e+00 1.062000110000000319e+01 7.080001999999999462e+00
5.469999999999999602e-04 7.080001099999999603e+00 1.062000110000000319e+01 7.080000099999999463e+00
5.461999999999999408e-04 8.850001599999998803e+00 1.415999920000000500e+01 8.850000200000000206e+00
5.644999999999998977e-04 1.062000019999999978e+01 1.592999780000000598e+01 8.850000599999999551e+00
5.699999999999999772e-04 1.062000070000000029e+01 1.415999920000000500e+01 7.080001999999999462e+00
5.598000000000000545e-04 1.062000070000000029e+01 1.769999920000000770e+01 7.080000999999999323e+00
5.548000000000000414e-04 1.239000069999999987e+01 1.415999920000000856e+01 5.309999599999999376e+00
5.293999999999999661e-04 8.850000200000000206e+00 1.416000050000000599e+01 5.309999599999999376e+00
5.019000000000000024e-04 5.310001500000000263e+00 1.593000100000000785e+01 3.539999099999999288e+00
5.173999999999999997e-04 5.310001100000000029e+00 1.593000100000000785e+01 7.080001999999999462e+00
5.066000000000000624e-04 5.310001100000000029e+00 1.593000060000000673e+01 7.080000999999999323e+00
5.247999999999999627e-04 7.080001099999999603e+00 1.946999970000000957e+01 8.849999600000000299e+00
5.186000000000000288e-04 7.080001600000000117e+00 2.124000210000000877e+01 1.062000199999999950e+01
4.802000000000000170e-04 7.080001600000000117e+00 2.478000120000000805e+01 1.061999910000000114e+01
4.734000000000000144e-04 7.080001099999999603e+00 2.655000170000000992e+01 8.849999600000000299e+00
4.749999999999999990e-04 7.080001099999999603e+00 2.655000360000001436e+01 8.850003400000000298e+00
5.243999999999999530e-04 7.080000100000000351e+00 1.593000250000000051e+01 -1.770000500000000088e+00
5.287230000000000402e-04 7.080000100000000351e+00 1.593000010000000088e+01 -1.770002400000000087e+00
5.276869999999999911e-04 7.080000100000000351e+00 1.238999960000000122e+01 -5.310001500000000263e+00
5.380000000000000667e-04 7.080002000000000351e+00 8.850000500000001935e+00 -5.310001500000000263e+00
