step time ezz temp pe pxx pyy szz vol
25250 126.25 0 2135.22551581918 -5617.37537179727 -1518.1556532641 -745.675740712606 0.304975689282536 16231.4229841576
25260 126.3 0 2103.13930304698 -5611.65696948197 -1725.73138694897 3042.56233411722 0.16058653411331 16231.3923322551
25270 126.35 0 2090.91831621328 -5609.4582829973 -2526.27756733396 6351.56911851214 0.129464375848793 16231.360580917
25280 126.4 0 2122.37448154001 -5615.00486337738 -4154.94439736609 5854.11617580043 0.20087892661694 16231.3342724392
25290 126.45 0 2155.30145687024 -5620.80642169116 -5128.66269218162 3453.03516081857 0.288985019244611 16231.30698332
25300 126.5 0 2167.39835372487 -5622.92049591696 -4674.51920652536 1969.97481086588 0.185554397165511 16231.2689534122
25310 126.55 0 2146.57557091093 -5619.20115254123 -3567.59473188423 2009.91983256617 -0.042327374355953 16231.2201615995
25320 126.6 0 2115.2714733619 -5613.62429755314 -2839.23577785901 2034.10161692399 -0.278339915752418 16231.1685271898
25330 126.65 0 2116.48371424871 -5613.81431712896 -2135.65284029908 572.033081786884 -0.291192730575941 16231.1213579302
25340 126.7 0 2145.17677036089 -5618.87647384039 -2287.48863843686 -1055.41042030901 -0.0347374793189585 16231.0771836351
25350 126.75 0 2168.0989397746 -5622.91315727688 -3201.56948694738 -3366.52231520098 0.162248080079918 16231.0251799821
25360 126.8 0 2179.66055832445 -5624.94273703843 -4825.95329297302 -4089.45729765734 0.119599273803959 16230.952841647
25370 126.85 0 2173.55213388699 -5623.84923745704 -5508.01254304256 -2693.59259264716 -0.0766740453934483 16230.8554895095
25380 126.9 0 2143.48884516314 -5618.5134468892 -4390.27136023326 -445.208782915774 -0.304130373483756 16230.7398791302
25390 126.95 0 2111.84028022056 -5612.89257596565 -3106.22700754159 302.869802177825 -0.424067294329475 16230.6194904448
25400 127 0 2122.56701633657 -5614.78663818579 -2579.90862486577 -941.461930853873 -0.311090073889596 16230.5021268044
25410 127.05 0 2165.36321559545 -5622.37258141457 -3120.55756042486 -2933.00058850584 -0.0508921080917121 16230.3832668329
25420 127.1 0 2169.78746661814 -5623.14958151884 -2831.82392094987 -3215.96034043762 0.189198810991728 16230.2511415191
25430 127.15 0 2144.23975917677 -5618.61556885524 -1960.11865949833 -1694.93981564148 0.332159018183734 16230.099583893
25440 127.2 0 2142.56150314708 -5618.32128198393 -1762.88253084065 -345.937866477532 0.453327642522316 16229.9302452089
25450 127.25 0 2160.92974670373 -5621.58689867126 -2669.98391774647 102.55194867668 0.492122307481244 16229.7438502037
25460 127.3 0 2158.54697476047 -5621.16955927479 -3352.58746979396 1066.30945977602 0.385961972696835 16229.5391821577
25470 127.35 0 2150.05650607822 -5619.67263077739 -4679.10295581659 2760.66923628555 0.207554375968397 16229.3193438864
25480 127.4 0 2157.28506211038 -5620.96983836235 -6000.01162141962 3270.4164272489 -0.0216990670844422 16229.0896954812
25490 127.45 0 2158.47626344649 -5621.19965040243 -6807.64623791524 2057.49639911108 -0.207233079038921 16228.8537519855
25500 127.5 0 2135.46986682787 -5617.13684451979 -5042.90967776083 1558.02611302641 -0.4029664634398 16228.6125516999
25510 127.55 0 2112.14932445158 -5613.01807669627 -2507.999425695 1011.67380688225 -0.520133239993635 16228.3735021497
25520 127.6 0 2116.2791363178 -5613.76545573559 -3287.93735821581 -321.670676176912 -0.527615833433741 16228.143570645
25530 127.65 0 2139.66167733824 -5617.925108285 -5053.75893354351 -1010.47628782387 -0.502806616254488 16227.9187720728
25540 127.7 0 2151.80250886514 -5620.08849030512 -5762.78663565152 -1674.74696442056 -0.478313616666097 16227.6921112419
25550 127.75 0 2156.26601453792 -5620.89425643904 -4700.66855115771 -1699.7927184511 -0.434196590430362 16227.4598026309
25560 127.8 0 2159.50457726957 -5621.48525974343 -2315.73867294007 -1173.61155744158 -0.300936240939258 16227.2231816115
25570 127.85 0 2163.17155678945 -5622.15532329487 -1338.74234793247 -1393.93654987569 -0.0985313622769058 16226.9853574023
25580 127.9 0 2163.2387846678 -5622.19097182294 -1819.10669352029 -1352.39770409684 0.00719609517499579 16226.7437000894
25590 127.95 0 2154.8315064886 -5620.72889893465 -2412.96163659145 -629.413531179795 -0.085008408484894 16226.4950339525
25600 128 0 2138.00929467611 -5617.77578315831 -2513.33066001696 24.6421752938425 -0.0579023047246257 16226.2411549
25610 128.05 0 2113.02431344224 -5613.37948034665 -1303.16459426748 1234.85958403687 -0.0196190634307379 16225.983575785
25620 128.1 0 2066.49605320602 -5605.15465184763 1616.63986810817 3368.48166617692 -0.094321829411799 16225.7280378767
25630 128.15 0 2022.62233641192 -5597.38969163106 4636.05131520432 4895.20030074858 -0.21472492170716 16225.4886682334
25640 128.2 0 2018.62724221615 -5596.6782328652 5679.72943384479 4807.17664444569 -0.222168110228563 16225.2794565834
25650 128.25 0 2063.81756354546 -5604.67652516416 3669.35653552437 3504.15489521296 0.00275079620670192 16225.1024400329
25660 128.3 0 2115.98030520172 -5613.89676964 517.053568394807 2168.23586571904 0.242871706064779 16224.9443378339
25670 128.35 0 2155.3233015205 -5620.8444045561 -37.6194223687902 1010.98208154858 0.51175923062465 16224.7880053491
25680 128.4 0 2160.53829747257 -5621.74571060107 1305.66410759624 303.929223071897 0.605614973927131 16224.6224312936
25690 128.45 0 2123.64936208835 -5615.18310206282 2789.74862966999 2014.35671101142 0.530237460797551 16224.4466152756
25700 128.5 0 2081.81956838551 -5607.74698681938 4859.22446954467 5622.1510260995 0.347928818816951 16224.2710549688
25710 128.55 0 2064.04551631263 -5604.56829084162 4609.56956908574 7988.40657812046 0.184365968015936 16224.1134340582
25720 128.6 0 2083.70206589066 -5608.01928083994 1877.09981976281 7734.48789288011 0.137678874258532 16223.9828550198
25730 128.65 0 2124.40946118371 -5615.19596682857 -1763.94305675833 5545.13724353508 0.155349867954461 16223.8734072298
25740 128.7 0 2154.90191255466 -5620.55858600671 -4988.98880101722 2697.9618853332 0.155362556709489 16223.7701782382
25750 128.75 0 2161.81912796551 -5621.74486036555 -6214.16272570751 4.562234632792 0.101584631737764 16223.657861935
25760 128.8 0 2156.85263008038 -5620.82904314899 -5067.07602177017 -1274.37774821469 0.0134165223161677 16223.5281451773
25770 128.85 0 2151.37952609427 -5619.83273673534 -3764.99170899147 -1438.66685231842 0.0211744127094594 16223.38206216
25780 128.9 0 2132.8826018569 -5616.52964173223 -2693.36665879636 158.900314521866 -0.00319344908603106 16223.2227825416
25790 128.95 0 2098.82924013409 -5610.46671348102 -390.51949096595 1720.04414885571 -0.219779254929597 16223.0583316975
25800 129 0 2071.81455896709 -5605.6477594796 2141.2081560068 1857.77659825018 -0.386406151883459 16222.9032011933
25810 129.05 0 2071.26548726387 -5605.51539476535 3960.63325208267 1331.31801591784 -0.290832466602563 16222.7681263419
25820 129.1 0 2080.90493086876 -5607.18450261565 4423.2186704815 1846.14919865221 -0.136699924367703 16222.6546493436
25830 129.15 0 2071.6138823531 -5605.48433093135 3231.60555305967 3018.87703887593 -0.195806962720728 16222.5617859115
25840 129.2 0 2069.40395440476 -5605.03077964548 1849.7275791913 2543.53324899859 -0.298017967384518 16222.4902957626
25850 129.25 0 2111.09601967086 -5612.3597732154 1441.83615670606 -113.420825976419 -0.241990021688818 16222.4376509544
25860 129.3 0 2163.43547254853 -5621.57638460817 630.728390611757 -3908.51000622148 -0.0592680612772531 16222.3942678468
25870 129.35 0 2169.49598204558 -5622.58382375527 18.7272519426551 -4627.19519759088 0.0492458180457222 16222.3451023136
25880 129.4 0 2155.8481788518 -5620.10444126174 -780.080995404079 -2365.7197793075 0.0642455207403936 16222.2837479789
25890 129.45 0 2165.78402835943 -5621.81469011252 -1758.81069583768 -763.279322344762 0.0973011468222982 16222.2126098554
25900 129.5 0 2201.44879012093 -5628.09603080992 -2926.95586345066 -1624.68048795346 0.239926252060105 16222.1317978349
25910 129.55 0 2225.23180502273 -5632.27991470411 -2363.00236944374 -3887.21565328879 0.387079676305372 16222.0332894062
25920 129.6 0 2205.39761381594 -5628.74268775269 -665.872287329379 -4376.00169106003 0.322403777268614 16221.910003386
25930 129.65 0 2161.48516608288 -5620.94559569056 576.759783087204 -3601.03896365164 0.0953121409802356 16221.7661900162
25940 129.7 0 2132.61958875157 -5615.82531094626 2122.80350975621 -2511.22875060976 -0.121487843241691 16221.6127033254
25950 129.75 0 2119.93780186137 -5613.57573081947 3195.02417362377 -973.356315233234 -0.158452131446911 16221.4613398586
25960 129.8 0 2108.60162909799 -5611.55979279363 4143.66712544606 873.070652961424 -0.153769940301241 16221.3203901867
25970 129.85 0 2092.57808221557 -5608.71304586954 6686.85077108706 2832.15027564165 -0.198311089673423 16221.1974833628
25980 129.9 0 2066.27891030395 -5604.030722234 9288.85904863371 4646.56469378731 -0.124467409225109 16221.10465679
25990 129.95 0 2069.26149731948 -5604.53366289577 9247.32045510075 4351.94922725061 0.0236358852777095 16221.0505038412
26000 130 0 2115.88099029791 -5612.76869868383 5894.19232935569 1977.48277027135 0.25580480021041 16221.0297287896
26010 130.05 0 2159.42794727293 -5620.45778911269 2231.90580796906 -82.3438758320801 0.387217423354007 16221.0232968123
26020 130.1 0 2158.05831781068 -5620.18035256601 -65.0908250807157 -528.385537089822 0.306191777923792 16221.0136214995
26030 130.15 0 2138.34597411281 -5616.65781000336 -463.362324212377 492.648354215194 0.124576501009264 16220.9955579874
26040 130.2 0 2132.15763704853 -5615.53452052478 518.57855460746 530.097531710996 0.11970338203125 16220.974146924
26050 130.25 0 2156.52855538049 -5619.83381447748 1571.09634364826 -1339.59809918898 0.25892430680341 16220.9516890735
26060 130.3 0 2182.78407654675 -5624.47136682754 1929.65117380847 -3562.13933697736 0.316877488805553 16220.9232298957
26070 130.35 0 2174.2248171652 -5622.93865103299 3384.81754237291 -4937.93077843557 0.239857882420808 16220.8832511524
26080 130.4 0 2148.36318210518 -5618.34661820694 5323.13847540501 -3712.59878284163 0.240348880766695 16220.8337526425
26090 130.45 0 2125.42445376627 -5614.27834573379 4706.40534297369 -971.754234186787 0.27365918836592 16220.78198084
26100 130.5 0 2101.55432459497 -5610.04186223975 2797.04518906669 2707.01447850331 0.131309363742752 16220.7334482039
26110 130.55 0 2090.37927256381 -5608.0472163747 2026.19893735588 3898.83104829498 -0.0705925638761598 16220.6959080908
26120 130.6 0 2121.07938170297 -5613.47355555323 1564.04221056303 1601.44643176082 0.014422868271178 16220.6744177699
26130 130.65 0 2185.66149554455 -5624.90969469379 158.376078369542 -1355.99842223122 0.402340093004553 16220.6598268635
26140 130.7 0 2219.92321125338 -5630.97678839508 89.3152319183743 -2772.88738440446 0.579129788369037 16220.6330179704
26150 130.75 0 2190.49829869178 -5625.75860873422 1451.70609227838 -2175.39580438315 0.418777128321969 16220.5858422454
26160 130.8 0 2145.21444283189 -5617.73568877278 2441.24190188081 -856.458221510893 0.243095663269142 16220.5263214544
26170 130.85 0 2144.87873153168 -5617.69114601153 2071.75895811042 -1724.42344662056 0.306244020207961 16220.4633723183
26180 130.9 0 2171.69555533843 -5622.46381609173 1712.03382085765 -3821.80660926301 0.316674501286031 16220.3935863173
26190 130.95 0 2179.26340158984 -5623.82189366657 1165.60653005356 -4945.79268702603 0.302866338123528 16220.3106586767
26200 131 0 2168.69537303107 -5621.97335785721 771.387195219434 -4535.05444075901 0.296904210272741 16220.2106501073
26210 131.05 0 2146.07458350132 -5617.99329438482 2144.89928529621 -2293.62419253215 0.327493446108542 16220.09419224
26220 131.1 0 2114.75362533196 -5612.4709291758 4044.26309377417 216.441307818277 0.229037358184397 16219.9698782783
26230 131.15 0 2092.09646671155 -5608.47627274216 5137.34136732987 860.190970097384 0.092702227683263 16219.8505680644
26240 131.2 0 2109.68194963115 -5611.61239338045 4326.37228356762 -492.800112269515 0.0664547077998328 16219.7436489734
26250 131.25 0 2157.37080214541 -5620.08544920078 2966.98782482171 -3307.19022835525 0.17957804683993 16219.6447514869
26260 131.3 0 2190.67114009844 -5626.00632766813 2030.92978600929 -5421.42042175746 0.455287590228238 16219.5403499259
26270 131.35 0 2200.64720736127 -5627.80084897719 2215.97193579477 -5056.57676875081 0.504108293885779 16219.417242298
26280 131.4 0 2187.68490924919 -5625.53883663143 1607.49096285266 -3393.57315605029 0.443213034633529 16219.2742574986
26290 131.45 0 2148.37243221664 -5618.61022627588 1510.62111541254 -782.560446734077 0.271667632641267 16219.1162420938
26300 131.5 0 2108.13127687251 -5611.51675117628 1456.37990476462 1677.20493923305 0.0260039899577958 16218.953726694
26310 131.55 0 2098.33917421343 -5609.81886378464 403.65858705584 2542.47555364946 -0.190233550487907 16218.7986003402
26320 131.6 0 2112.53519245326 -5612.36810623777 -897.523357573994 2826.534593059 -0.177077739515103 16218.655821427
26330 131.65 0 2127.47900974453 -5615.0468493517 34.6666104100481 3171.44443065386 -0.106618006203198 16218.5236536554
26340 131.7 0 2120.81019242575 -5613.88769838509 2846.37673789166 2485.73103605912 -0.1027808134357 16218.4033922976
26350 131.75 0 2109.16565810035 -5611.84389083746 5378.86112022706 1368.37187377049 -0.0942649868141586 16218.2999035658
26360 131.8 0 2114.7684183225 -5612.85754710515 6674.02872672531 -310.16769450677 0.0616244744387517 16218.2159888711
26370 131.85 0 2121.51877559201 -5614.07279658407 6248.48640262492 -1294.55668502175 0.175135596274088 16218.1472323863
26380 131.9 0 2104.65838369158 -5611.09591966605 5740.5763947415 -1270.66635473531 -0.00139357062630079 16218.0879507381
26390 131.95 0 2079.71731488376 -5606.68059563157 5669.79228148179 -1372.9301940044 -0.229136050016981 16218.0407671476
26400 132 0 2079.42791792755 -5606.63054535708 5531.63700340967 -1436.90904573795 -0.318976205619806 16218.0106192385
26410 132.05 0 2109.72048868069 -5611.9969456883 3959.25347325513 -1702.51364906649 -0.210239126209362 16217.9987328829
26420 132.1 0 2140.1065077141 -5617.37640762838 1509.17655135087 -1329.978231623 0.0118012651071351 16217.9979845211
26430 132.15 0 2143.95507801508 -5618.04615079065 1413.88878042869 -596.532872573227 0.056284698644331 16217.9985637912
26440 132.2 0 2147.06270256297 -5618.5885086704 1324.97531699691 -1159.64212859681 -0.0360600349310558 16217.9998610935
26450 132.25 0 2162.14100834799 -5621.25879090997 1003.79787121498 -1951.67085168317 -0.113357553797281 16218.0024632385
26460 132.3 0 2168.60367266051 -5622.40505091288 1221.29629818962 -1498.43050383144 -0.15593615298801 16218.0060059002
26470 132.35 0 2161.8960146235 -5621.21634172279 970.480570737964 -1279.87158584838 -0.166292403688713 16218.0126790929
26480 132.4 0 2165.61393719728 -5621.88723425073 1142.56080943185 -1220.97019701636 -0.0853628165061615 16218.0228346269
26490 132.45 0 2159.67078649006 -5620.84871775561 2825.13057366477 -679.60795311877 0.0841992583210997 16218.0353083973
26500 132.5 0 2134.10605284887 -5616.32773103429 4977.35550872762 97.2331829784012 0.156437287407201 16218.051574166
26510 132.55 0 2121.85814766885 -5614.1732972911 6512.39802105103 2105.8326404711 0.24607859517724 16218.0771625116
26520 132.6 0 2119.01565876055 -5613.68703103653 6601.58884663868 2117.82764888456 0.417237469870899 16218.1177093253
26530 132.65 0 2101.041365612 -5610.51028730231 5849.66141804426 2362.47982059607 0.506543746457752 16218.1701640038
26540 132.7 0 2083.49894390441 -5607.40228355194 5345.77834272356 3008.41169918313 0.406795652080717 16218.2313623046
26550 132.75 0 2100.44315619975 -5610.40346254943 3697.24169400037 3198.76303911975 0.417808619831282 16218.3029917911
26560 132.8 0 2151.09799589649 -5619.38216181204 747.251531576293 3050.31509381734 0.512760014369897 16218.3810082225
26570 132.85 0 2178.6846955148 -5624.27301886196 -1749.35876964518 3673.02507232103 0.513134003315739 16218.4559621768
26580 132.9 0 2145.52133712521 -5618.39070280839 -2607.92710328015 5756.88685749358 0.325059060713206 16218.5234728232
26590 132.95 0 2103.44267376684 -5610.93201846848 -1982.28442245707 8487.86234780648 0.0389150915668793 16218.5915276348
26600 133 0 2099.8679964917 -5610.30191674089 -2178.68635404325 7845.3009635918 -0.0664393584203776 16218.6738451384
26610 133.05 0 2117.81807039751 -5613.47998882826 -2500.72734860246 5074.1752786622 -0.0669693406948626 16218.7717551523
26620 133.1 0 2135.69901061508 -5616.64770910145 -1656.26385805652 2877.17100672839 -0.0962037949655153 16218.8784174594
26630 133.15 0 2124.69510285398 -5614.68730851363 -1045.97126379165 2832.67989695055 -0.134226652107518 16218.9909560177
26640 133.2 0 2101.59875816603 -5610.58644866606 201.720807710888 5012.26463960577 -0.185678585550631 16219.1120866716
26650 133.25 0 2086.40055377876 -5607.87774338155 2317.52298508421 7652.94923716528 -0.0556620360069549 16219.2513384485
26660 133.3 0 2106.61043544256 -5611.44347868929 2960.87768639116 7582.35672823734 0.309178484492116 16219.4160815454
26670 133.35 0 2155.74533899314 -5620.13482593839 2740.23419818894 4526.52527690232 0.54360311746158 16219.5993158976
26680 133.4 0 2193.79216111416 -5626.86689042277 2690.72749922455 196.633954876305 0.619592926545739 16219.7869481122
26690 133.45 0 2176.39008130031 -5623.76823462237 3225.51004901151 -1311.2575192747 0.465855664891227 16219.9668772433
26700 133.5 0 2134.76377630003 -5616.38307191139 4763.3176324371 -356.479158994839 0.205628700458259 16220.1403198395
26710 133.55 0 2113.62456495826 -5612.63577566776 5468.48588934265 401.014965436522 -0.0128521368497812 16220.3190861944
26720 133.6 0 2107.16700296225 -5611.48963176355 6031.2579987523 -445.703851141476 -0.241975665486065 16220.5127427736
26730 133.65 0 2094.7659151311 -5609.28480214705 6002.32351518723 -2262.12357421028 -0.457404890320018 16220.7263605951
26740 133.7 0 2075.72731731803 -5605.89404112905 5123.35470513789 -3431.4040508705 -0.541139147557445 16220.9607806451
26750 133.75 0 2064.79437467008 -5603.93715006299 4605.35327171499 -3105.82450189807 -0.567220786351364 16221.2133703603
26760 133.8 0 2062.51906370485 -5603.50328531856 4777.7639319026 -1267.86808049336 -0.505090113443649 16221.4843963113
26770 133.85 0 2078.31938320843 -5606.2681905979 4257.19660849958 417.712225526081 -0.222666415113356 16221.7762358755
26780 133.9 0 2100.23450532488 -5610.10597953377 4043.49778481411 948.058102441042 -0.0385434026400976 16222.085472688
26790 133.95 0 2122.98480592373 -5614.09111369643 2447.05200028391 1109.59485928246 0.0696126414025108 16222.4074620037
26800 134 0 2132.21970811858 -5615.67822201936 1698.41041666866 1929.84816079602 0.0152736693645289 16222.7370373088
26810 134.05 0 2131.89978685982 -5615.56997545752 2473.61657380718 2121.21048729481 0.00410829101209741 16223.0749617984
26820 134.1 0 2146.51396904477 -5618.11347343839 2083.33414347453 1172.2506384725 0.224410840886313 16223.4226770484
26830 134.15 0 2173.62883356515 -5622.87426667851 347.039079441904 -1047.50881149567 0.469280246138356 16223.7717501269
26840 134.2 0 2199.68544272486 -5627.45542687823 -2302.72864654702 -3533.30868790628 0.64119517982364 16224.1056327318
26850 134.25 0 2201.05635917112 -5627.67188883847 -3193.71895627459 -4285.93366975988 0.498668429193487 16224.4084600185
26860 134.3 0 2168.97645050427 -5621.96543166339 -2338.34343590673 -3280.877368494 0.316570854223237 16224.6789681852
26870 134.35 0 2132.70202159778 -5615.52073433021 -1058.10695847937 -1888.58987851048 0.233504411524265 16224.9258494046
26880 134.4 0 2122.16069758463 -5613.64092113476 -7.13310298409124 -405.019806694178 0.151915556934416 16225.1584849638
26890 134.45 0 2141.29471137214 -5617.02330751791 -292.195442142432 -886.975568802043 0.0222513904084674 16225.3847927495
26900 134.5 0 2158.7906069615 -5620.11676906384 -966.712192490052 -1120.08923818202 -0.123451451851511 16225.6069226917
26910 134.55 0 2136.42303045651 -5616.14388712981 -46.580924452968 293.268269991131 -0.359746530805739 16225.8273228803
26920 134.6 0 2091.75994320198 -5608.21064976879 1869.34861430083 1453.74545127949 -0.552078852497303 16226.0574044696
26930 134.65 0 2096.59050442011 -5609.05718126507 526.563980054899 849.658424518564 -0.426086187185199 16226.3078938221
26940 134.7 0 2135.92971287904 -5616.01927256343 -2678.79451695475 -23.6247280488218 -0.224929654915302 16226.5718848598
26950 134.75 0 2147.38832145872 -5618.03263104629 -4228.49141445035 1482.8064369792 -0.0745083759888591 16226.8352094129
26960 134.8 0 2126.18911781211 -5614.2560343345 -4482.31381135337 4369.9555612515 -0.0429551257986374 16227.0934836668
26970 134.85 0 2108.37045754732 -5611.08184510922 -3230.68219963343 6110.25309397284 -0.0384986245494321 16227.3522605198
26980 134.9 0 2102.89815706657 -5610.0977146562 -2854.31797462146 5752.93421132811 0.0270559450325277 16227.6178508937
26990 134.95 0 2091.63165728676 -5608.07620473332 -1602.91251785958 6361.55135902015 0.00699573860931211 16227.8904817287
27000 135 0 2090.74848350873 -5607.89506393586 16.6076283751013 7188.95034661354 0.10332481845612 16228.1744353504
27010 135.05 0 2092.87115430609 -5608.24018681601 447.400474507872 8314.57400995832 0.227340076922981 16228.4734917211
27020 135.1 0 2097.06590351424 -5608.94361173499 17.2200129666365 8584.91338269128 0.290186961781941 16228.7885930092
27030 135.15 0 2132.10988442356 -5615.11270111457 -1735.61791551789 6256.70055441492 0.358893953799435 16229.1167329993
27040 135.2 0 2194.80843126772 -5626.19264235988 -3409.77321168627 2762.02446798952 0.516052838918236 16229.4460686312
27050 135.25 0 2221.3584078115 -5630.86691043874 -3343.47848024764 -416.46314178448 0.620832935477986 16229.7600419445
27060 135.3 0 2196.29442331567 -5626.40039009477 -1210.94434429653 -2040.0519034391 0.480394271368421 16230.0486679251
27070 135.35 0 2158.10412418734 -5619.62266645394 686.149417046241 -1778.92965051091 0.186689177449523 16230.3164910554
27080 135.4 0 2123.09909667256 -5613.41055934375 1343.87600623942 -2148.71447981475 -0.083265016952065 16230.5752428857
27090 135.45 0 2112.64098011492 -5611.55217004988 1327.78950173868 -2290.89349744006 -0.255075014989973 16230.8333698797
27100 135.5 0 2124.68934069575 -5613.67840276022 149.028257325449 -4462.32754372929 -0.316528270058464 16231.0938956297
27110 135.55 0 2143.83585395242 -5617.06666159789 99.7998246004708 -7557.23075606231 -0.493060960944141 16231.3512345367
27120 135.6 0 2137.81799708535 -5615.98968742005 99.0103493503245 -9709.1729754375 -0.759840582545418 16231.6017274918
27130 135.65 0 2122.62931787511 -5613.28480105568 1356.2280418429 -9865.99025297165 -0.9006937313831 16231.846984463
27140 135.7 0 2134.57103942022 -5615.39323555882 967.799834664656 -8105.93513040506 -0.731176142137305 16232.0922740732
27150 135.75 0 2166.50196601671 -5621.04889453651 -945.584161276846 -5897.79029169998 -0.343751613172877 16232.3366905023
27160 135.8 0 2181.89592182204 -5623.775392007 -2854.10697673525 -3006.48172275054 0.0763217789065416 16232.5717328036
27170 135.85 0 2161.72958112336 -5620.20019766858 -2047.2743614879 -571.853032501284 0.330465322641851 16232.7899333818
27180 135.9 0 2129.44715759183 -5614.48349355485 114.222506826767 348.111738546766 0.314492125725249 16232.9926861084
27190 135.95 0 2108.44838257239 -5610.76846521318 1643.60916605942 1181.63519638816 0.115354730714591 16233.1882782305
27200 136 0 2104.18713798927 -5610.01369052234 2457.67571737667 1608.87859004655 -0.0569135164440926 16233.3874920641
27210 136.05 0 2127.12673929809 -5614.07982988746 1653.74288171983 463.071306986511 -0.0844123291279604 16233.5972980808
27220 136.1 0 2161.11776228542 -5620.10467313517 -447.439365473228 -1416.30496623855 0.099797658134048 16233.8132765327
27230 136.15 0 2173.21029063838 -5622.25080261048 -811.616044160541 -2700.62044436353 0.128099896727875 16234.0223129206
27240 136.2 0 2150.83345979359 -5618.28682470163 381.04956809124 -3129.48150626368 0.0509187160845358 16234.2191428023
27250 136.25 0 2123.45967991253 -5613.4453452377 1063.85387479324 -3131.01024357478 -0.087006747287066 16234.4070184925
27260 136.3 0 2086.57727582967 -5606.91778889629 2620.96119075338 -1571.84077012409 -0.357931884668838 16234.5923650138
27270 136.35 0 2042.73229090566 -5599.13875390482 3991.73040448921 253.598802013944 -0.518537931068532 16234.7891245814
27280 136.4 0 2051.42329957193 -5600.67008155774 3882.93981286489 -336.156073634529 -0.362963624908496 16235.0083279505
27290 136.45 0 2097.19679469995 -5608.76709307297 1760.45586808947 -2020.44766388006 -0.135069123186374 16235.2448763907
27300 136.5 0 2123.23951875845 -5613.35316481515 -186.319078237815 -3005.91697422843 0.0716050831948147 16235.4839000266
27310 136.55 0 2132.02837559314 -5614.87954612757 -1560.21246592105 -2013.73317224988 0.198584526801673 16235.7130463499
27320 136.6 0 2139.06258937517 -5616.10059465485 -2360.89792417136 783.003075442779 0.346846455134697 16235.9275228823
27330 136.65 0 2135.9473815415 -5615.51904864786 -2765.94185501817 4598.08556355432 0.437105368597293 16236.1288847109
27340 136.7 0 2137.87615964964 -5615.83553799883 -3794.66296427891 6085.65093212383 0.45332048817349 16236.3226259116
27350 136.75 0 2143.66691437264 -5616.83829476454 -4842.33447910629 5253.89572741097 0.364017397128816 16236.5098361799
27360 136.8 0 2147.24506492166 -5617.44623279854 -5164.25880251761 3413.62464481865 0.241113537827956 16236.688274937
27370 136.85 0 2160.74693939235 -5619.82102800253 -5266.89455681523 1116.74754038604 0.258448217620114 16236.8550571645
27380 136.9 0 2175.111717656 -5622.3531296331 -4584.97842962111 -1456.14162193971 0.386578124848688 16237.0037691191
27390 136.95 0 2168.28099593626 -5621.13232068909 -2035.07625776868 -1337.20610878982 0.578804821208585 16237.1272683356
27400 137 0 2142.519812351 -5616.55839900721 1795.53301636085 110.893397736293 0.695114859345696 16237.2276010975
27410 137.05 0 2128.53915331839 -5614.07696840532 4043.46613800098 -10.2282653743399 0.907159460765195 16237.3133524084
27420 137.1 0 2131.87660911236 -5614.66887798326 4594.10915751884 601.895728626227 0.961661529442714 16237.3862831806
27430 137.15 0 2140.77840223963 -5616.23681511449 2791.15166373101 91.0702987264022 1.04569435814063 16237.4466839366
27440 137.2 0 2175.90388926164 -5622.46428640495 206.01436164145 -1328.49889996648 1.12940885177804 16237.4868042902
27450 137.25 0 2205.35501559981 -5627.69153883243 -2396.69665690651 -1441.46312287939 0.912760308786393 16237.4956635606
27460 137.3 0 2196.04725668249 -5626.05319642562 -4445.16512161979 -1671.364555641 0.568946140258364 16237.4710594774
27470 137.35 0 2162.87633998539 -5620.19491301181 -5238.27789023953 -604.226788373221 0.160840811145384 16237.4167696763
27480 137.4 0 2120.29065802471 -5612.67289414278 -4359.9672931326 295.271254460929 -0.158003774222801 16237.3432841518
27490 137.45 0 2075.31857359326 -5604.72077753717 -1489.4415292264 549.661522858787 -0.426252572509698 16237.2640257917
27500 137.5 0 2061.93672342691 -5602.36178297376 1102.73416361704 -691.570294887614 -0.384610027921208 16237.1925037515
27510 137.55 0 2080.26362784054 -5605.62167656874 2042.87550274765 -1269.51928278803 -0.215016925494516 16237.1319514327
27520 137.6 0 2075.58295486624 -5604.78491751756 2490.38979142602 -843.162271565591 -0.0819188741073432 16237.0793167592
27530 137.65 0 2055.48978028587 -5601.20951995127 3781.9650689237 315.640394558775 -0.281903295656187 16237.0346943329
27540 137.7 0 2047.78449523272 -5599.8204540395 3686.34212740561 543.86335330033 -0.389961527025089 16237.0074955363
27550 137.75 0 2065.95492113117 -5603.0067714453 1104.80846702291 -467.298427065326 -0.225980539001652 16237.0000904824
27560 137.8 0 2111.97682779116 -5611.12629833193 -522.376658472305 -1312.39458595959 0.0139828001088474 16237.0005560464
27570 137.85 0 2139.01412399886 -5615.87992999113 -803.741923491754 -1420.68420495543 0.11223117463377 16236.9966652212
27580 137.9 0 2105.26693786273 -5609.84997957141 936.175098277149 793.99028801758 -0.018167326765284 16236.9857425583
27590 137.95 0 2055.61332388542 -5601.00155053679 3740.78101558902 4464.0483343132 -0.111814870129124 16236.9804187221
27600 138 0 2037.08174069932 -5597.66283625941 4540.48025064332 6270.74476293047 -0.151846533593071 16236.9984867502
27610 138.05 0 2068.98759243227 -5603.25656733987 2376.85668702087 4176.20401101299 -0.146557459480586 16237.0470699365
