# t dx dy dz
4.189910000000000227e-08 1.402618560000000336e+01 -1.227291199999999982e+01 1.928600509999999701e+01
4.058099999999999790e-08 1.227291260000000328e+01 -8.766365999999999659e+00 1.753273209999999693e+01
3.940000000000000208e-08 1.227291260000000328e+01 -8.766365999999999659e+00 1.402618559999999626e+01
3.927400000000000479e-08 1.227291260000000328e+01 -5.259819999999999496e+00 1.402618609999999677e+01
3.684499999999999674e-08 1.402618660000000261e+01 -8.766365999999999659e+00 1.227291259999999617e+01
3.656500000000000350e-08 1.227291260000000328e+01 -5.259819999999999496e+00 1.051963959999999787e+01
3.635200000000000020e-08 1.227291310000000379e+01 -5.259819999999999496e+00 1.402618559999999803e+01
3.730700000000000445e-08 1.402618610000000388e+01 -7.013092999999999577e+00 1.753273209999999693e+01
3.720600000000000242e-08 1.402618660000000261e+01 -8.766365999999999659e+00 1.928600509999999701e+01
3.748599999999999566e-08 1.753273260000000278e+01 -1.051963899999999974e+01 2.103927809999999710e+01
3.682999999999999958e-08 2.103927860000000294e+01 -1.051963899999999974e+01 2.454582459999999600e+01
3.546000000000000121e-08 2.103927860000000294e+01 -1.227291199999999982e+01 2.629909759999999608e+01
3.546000000000000121e-08 1.928600560000000286e+01 -1.227291389999999893e+01 2.805237109999999490e+01
3.538000000000000314e-08 1.577945910000000396e+01 -1.051963899999999796e+01 2.980564409999999498e+01
3.480000000000000060e-08 1.577945860000000344e+01 -1.051963899999999796e+01 2.629909759999999608e+01
3.292999999999999775e-08 1.577945910000000396e+01 -8.766365999999997882e+00 2.454582459999999600e+01
3.260000000000000075e-08 1.577945860000000344e+01 -1.051963899999999796e+01 2.629909759999999608e+01
3.259000000000000264e-08 1.753273160000000530e+01 -7.013092999999997801e+00 2.454582459999999600e+01
3.232000000000000089e-08 1.402618560000000336e+01 -7.013092999999997801e+00 2.454582459999999600e+01
3.242999999999999989e-08 1.227291300000000263e+01 -3.506545999999998386e+00 2.629909809999999482e+01
3.184999999999999734e-08 1.402618600000000271e+01 -5.259818999999998468e+00 2.629909809999999482e+01
3.204999999999999913e-08 1.227291300000000263e+01 -7.013091999999998549e+00 2.629909809999999482e+01
3.133000000000000327e-08 8.766367900000002322e+00 -7.013091999999998549e+00 2.629909759999999608e+01
3.009999999999999821e-08 1.051964000000000254e+01 -1.051963899999999796e+01 2.454582459999999600e+01
3.040000000000000090e-08 8.766367000000002463e+00 -1.051963799999999871e+01 2.279255159999999591e+01
3.022000000000000194e-08 1.051963960000000320e+01 -1.227291199999999805e+01 2.279255199999999348e+01
3.062000000000000552e-08 1.227291260000000328e+01 -1.051963799999999871e+01 2.279255159999999591e+01
2.991000000000000115e-08 1.227291260000000328e+01 -7.013091999999998549e+00 2.629909759999999608e+01
2.995999999999999828e-08 1.227291260000000328e+01 -7.013091999999998549e+00 2.629909809999999482e+01
3.029000000000000190e-08 1.227291260000000328e+01 -7.013091999999998549e+00 2.629909809999999482e+01
2.871000000000000033e-08 1.051963960000000320e+01 -8.766364999999998631e+00 2.629909809999999482e+01
4.209999999999999979e-08 1.577945860000000344e+01 -1.402618499999999990e+01 1.928600509999999701e+01
4.251910000000000385e-08 1.402618560000000336e+01 -1.051963899999999974e+01 1.753273209999999693e+01
4.066099999999999597e-08 1.227291260000000328e+01 -1.051963899999999974e+01 1.577945909999999685e+01
3.963000000000000480e-08 1.227291260000000328e+01 -7.013092999999999577e+00 1.227291259999999617e+01
3.964400000000000083e-08 1.402618660000000261e+01 -7.013092999999999577e+00 1.402618609999999677e+01
3.728499999999999936e-08 1.227291260000000328e+01 -7.013092999999999577e+00 1.227291259999999617e+01
3.666500000000000439e-08 1.402618660000000261e+01 -5.259819999999999496e+00 1.227291259999999795e+01
3.887199999999999894e-08 1.402618610000000388e+01 -5.259819999999999496e+00 1.577945859999999811e+01
3.751700000000000434e-08 1.227291310000000379e+01 -7.013092999999999577e+00 1.928600509999999701e+01
3.774599999999999931e-08 1.577945960000000269e+01 -8.766365999999999659e+00 2.103927809999999710e+01
3.781599999999999928e-08 1.928600560000000286e+01 -1.051963899999999974e+01 2.279255109999999718e+01
3.689999999999999955e-08 2.279255160000000302e+01 -1.227291199999999982e+01 2.454582459999999600e+01
3.581999999999999914e-08 2.103927860000000294e+01 -1.402618689999999901e+01 2.805237109999999490e+01
3.601000000000000283e-08 1.753273260000000278e+01 -1.051963899999999796e+01 2.805237109999999490e+01
3.548999999999999552e-08 1.753273210000000404e+01 -1.051963899999999796e+01 2.805237059999999616e+01
3.571999999999999825e-08 1.402618560000000336e+01 -8.766365999999997882e+00 2.629909759999999608e+01
3.309000000000000050e-08 1.753273210000000404e+01 -1.051963899999999796e+01 2.454582459999999600e+01
3.260000000000000075e-08 1.753273160000000530e+01 -8.766365999999997882e+00 2.629909759999999608e+01
3.276999999999999499e-08 1.577945860000000344e+01 -7.013092999999997801e+00 2.629909809999999482e+01
3.259000000000000264e-08 1.402618560000000336e+01 -5.259818999999998468e+00 2.629909809999999482e+01
3.264999999999999789e-08 1.402618600000000271e+01 -3.506545999999998386e+00 2.454582459999999600e+01
3.284000000000000157e-08 1.227291300000000263e+01 -5.259818999999998468e+00 2.805237159999999363e+01
3.212999999999999720e-08 1.051964000000000254e+01 -7.013091999999998549e+00 2.805237109999999490e+01
3.146000000000000510e-08 8.766367900000002322e+00 -8.766365999999997882e+00 2.454582459999999600e+01
3.050000000000000180e-08 8.766367000000002463e+00 -8.766364999999998631e+00 2.454582459999999600e+01
3.060000000000000269e-08 8.766367000000002463e+00 -1.227291199999999805e+01 2.454582459999999600e+01
3.064000000000000173e-08 1.051963960000000320e+01 -1.051963799999999871e+01 2.103927899999999340e+01
3.072999999999999790e-08 1.227291260000000328e+01 -8.766364999999998631e+00 2.454582459999999600e+01
3.004000000000000297e-08 1.402618560000000336e+01 -7.013091999999998549e+00 2.454582459999999600e+01
3.044999999999999804e-08 1.227291260000000328e+01 -8.766364999999998631e+00 2.454582459999999600e+01
3.033000000000000094e-08 1.051963960000000320e+01 -7.013091999999998549e+00 2.805237159999999363e+01
4.272000000000000137e-08 1.577945860000000344e+01 -1.227291199999999982e+01 1.753273209999999693e+01
4.259910000000000192e-08 1.402618560000000336e+01 -1.227291199999999982e+01 1.577945909999999685e+01
4.089100000000000531e-08 1.227291260000000328e+01 -8.766365999999999659e+00 1.402618609999999677e+01
4.000000000000000084e-08 1.402618660000000261e+01 -8.766365999999999659e+00 1.227291259999999617e+01
4.008400000000000344e-08 1.227291260000000328e+01 -5.259819999999999496e+00 1.402618609999999677e+01
3.738500000000000025e-08 1.402618660000000261e+01 -7.013092999999999577e+00 1.402618559999999626e+01
3.918500000000000313e-08 1.577945960000000269e+01 -5.259819999999999496e+00 1.402618559999999803e+01
3.908199999999999884e-08 1.227291310000000379e+01 -5.259819999999999496e+00 1.753273159999999820e+01
3.805699999999999462e-08 1.402618610000000388e+01 -7.013092999999999577e+00 2.103927809999999710e+01
3.807600000000000293e-08 1.753273260000000278e+01 -8.766365999999999659e+00 2.279255109999999718e+01
3.788599999999999924e-08 2.103927860000000294e+01 -1.227291199999999982e+01 2.279255109999999718e+01
3.725999999999999748e-08 2.279255160000000302e+01 -1.402618689999999901e+01 2.629909809999999482e+01
3.637000000000000076e-08 1.928600560000000286e+01 -1.227291199999999805e+01 2.805237109999999490e+01
3.612000000000000183e-08 1.928600560000000286e+01 -1.051963899999999796e+01 2.629909759999999608e+01
3.640999999999999317e-08 1.577945910000000396e+01 -8.766365999999997882e+00 2.805237059999999616e+01
3.588000000000000100e-08 1.577945860000000344e+01 -1.051963899999999796e+01 2.629909759999999608e+01
3.309000000000000050e-08 1.928600510000000412e+01 -8.766365999999997882e+00 2.454582459999999600e+01
3.277999999999999971e-08 1.577945860000000344e+01 -8.766365999999997882e+00 2.805237109999999490e+01
3.303999999999999675e-08 1.577945860000000344e+01 -5.259818999999998468e+00 2.805237159999999363e+01
3.281000000000000064e-08 1.577945860000000344e+01 -5.259818999999998468e+00 2.454582459999999600e+01
3.364000000000000212e-08 1.227291300000000263e+01 -3.506545999999998386e+00 2.629909809999999482e+01
3.291999999999999964e-08 1.051964000000000254e+01 -5.259818999999998468e+00 2.980564459999999372e+01
3.225999999999999903e-08 1.051964000000000254e+01 -8.766365999999997882e+00 2.629909809999999482e+01
3.185999999999999545e-08 7.013094900000002241e+00 -7.013091999999998549e+00 2.454582459999999600e+01
3.070000000000000359e-08 8.766367000000002463e+00 -1.051963899999999796e+01 2.629909759999999608e+01
3.102000000000000248e-08 8.766367000000002463e+00 -1.051963799999999871e+01 2.279255159999999591e+01
3.075000000000000073e-08 1.051963960000000320e+01 -8.766364999999998631e+00 2.279255199999999348e+01
3.085999999999999973e-08 1.402618560000000336e+01 -8.766364999999998631e+00 2.279255159999999591e+01
3.053000000000000273e-08 1.402618560000000336e+01 -8.766364999999998631e+00 2.279255109999999718e+01
3.049000000000000369e-08 1.051963960000000320e+01 -8.766364999999998631e+00 2.629909809999999482e+01
4.279999999999999944e-08 1.577945860000000344e+01 -1.402618499999999990e+01 1.577945909999999685e+01
4.282910000000000464e-08 1.402618560000000336e+01 -1.051963899999999974e+01 1.402618609999999677e+01
4.126100000000000134e-08 1.402618660000000261e+01 -1.051963899999999974e+01 1.402618609999999677e+01
4.044000000000000345e-08 1.227291260000000328e+01 -7.013092999999999577e+00 1.227291259999999617e+01
4.018400000000000434e-08 1.402618660000000261e+01 -5.259819999999999496e+00 1.577945909999999685e+01
3.990499999999999899e-08 1.577945960000000269e+01 -7.013092999999999577e+00 1.577945859999999634e+01
3.939500000000000303e-08 1.402618660000000261e+01 -5.259819999999999496e+00 1.577945859999999811e+01
3.962199999999999573e-08 1.402618610000000388e+01 -5.259819999999999496e+00 1.928600459999999828e+01
3.838699999999999824e-08 1.577945910000000396e+01 -7.013092999999999577e+00 2.279255109999999718e+01
3.814600000000000290e-08 1.928600560000000286e+01 -1.051963899999999974e+01 2.279255109999999718e+01
3.824599999999999717e-08 2.103927860000000294e+01 -1.402618689999999901e+01 2.454582459999999600e+01
3.780999999999999909e-08 2.103927860000000294e+01 -1.227291199999999805e+01 2.629909809999999482e+01
3.647999999999999976e-08 2.103927860000000294e+01 -1.227291199999999805e+01 2.629909759999999608e+01
3.703999999999999948e-08 1.753273260000000278e+01 -8.766365999999997882e+00 2.629909759999999608e+01
3.657000000000000255e-08 1.753273210000000404e+01 -1.051963899999999796e+01 2.805237059999999616e+01
3.588000000000000100e-08 1.753273160000000530e+01 -8.766365999999997882e+00 2.629909759999999608e+01
3.326999999999999947e-08 1.753273210000000404e+01 -8.766365999999997882e+00 2.629909809999999482e+01
3.305000000000000147e-08 1.577945860000000344e+01 -7.013091999999998549e+00 2.980564459999999372e+01
3.325999999999999475e-08 1.753273160000000530e+01 -5.259818999999998468e+00 2.629909809999999482e+01
3.379999999999999826e-08 1.402618560000000336e+01 -5.259818999999998468e+00 2.629909809999999482e+01
3.372000000000000019e-08 1.051964000000000254e+01 -3.506545999999998386e+00 2.805237109999999490e+01
3.305000000000000147e-08 1.051964000000000254e+01 -7.013092999999997801e+00 2.805237159999999363e+01
3.266000000000000261e-08 8.766367000000002463e+00 -7.013091999999998549e+00 2.629909809999999482e+01
3.205999999999999724e-08 7.013094900000002241e+00 -8.766365999999997882e+00 2.629909759999999608e+01
3.112000000000000338e-08 8.766367000000002463e+00 -8.766364999999998631e+00 2.454582459999999600e+01
3.113000000000000148e-08 8.766367000000002463e+00 -8.766364999999998631e+00 2.454582459999999600e+01
3.088000000000000255e-08 1.227291260000000328e+01 -8.766364999999998631e+00 2.103927899999999340e+01
3.134999999999999948e-08 1.402618560000000336e+01 -1.051963799999999871e+01 2.103927809999999710e+01
3.057000000000000176e-08 1.227291260000000328e+01 -8.766364999999998631e+00 2.454582459999999600e+01
4.303000000000000216e-08 1.577945860000000344e+01 -1.227291199999999982e+01 1.402618609999999677e+01
4.319910000000000068e-08 1.577945960000000269e+01 -1.227291199999999982e+01 1.402618609999999677e+01
4.170099999999999734e-08 1.227291260000000328e+01 -8.766365999999999659e+00 1.402618609999999677e+01
4.054000000000000435e-08 1.402618660000000261e+01 -7.013092999999999577e+00 1.402618559999999626e+01
4.270400000000000308e-08 1.577945960000000269e+01 -5.259819999999999496e+00 1.753273209999999693e+01
4.011499999999999889e-08 1.402618660000000261e+01 -7.013092999999999577e+00 1.753273159999999820e+01
3.993499999999999992e-08 1.577945960000000269e+01 -5.259819999999999496e+00 1.753273159999999820e+01
3.995199999999999935e-08 1.577945910000000396e+01 -5.259819999999999496e+00 2.103927759999999836e+01
3.845699999999999820e-08 1.753273210000000404e+01 -8.766365999999999659e+00 2.279255109999999718e+01
3.850600000000000083e-08 1.928600560000000286e+01 -1.227291389999999893e+01 2.454582459999999600e+01
3.879599999999999879e-08 1.928600560000000286e+01 -1.227291199999999805e+01 2.454582459999999600e+01
3.791999999999999809e-08 2.279255160000000302e+01 -1.227291199999999805e+01 2.454582459999999600e+01
3.739999999999999741e-08 1.928600560000000286e+01 -1.051963899999999796e+01 2.629909759999999608e+01
3.720000000000000223e-08 1.928600560000000286e+01 -1.051963899999999796e+01 2.629909759999999608e+01
3.657000000000000255e-08 1.928600510000000412e+01 -8.766365999999997882e+00 2.805237059999999616e+01
3.605999999999999997e-08 1.577945860000000344e+01 -8.766365999999997882e+00 2.805237109999999490e+01
3.354000000000000122e-08 1.753273210000000404e+01 -7.013091999999998549e+00 2.805237159999999363e+01
3.326999999999999947e-08 1.753273160000000530e+01 -7.013091999999998549e+00 2.805237109999999490e+01
3.425000000000000560e-08 1.577945860000000344e+01 -5.259818999999998468e+00 2.805237159999999363e+01
3.387999999999999633e-08 1.227291260000000328e+01 -5.259818999999998468e+00 2.805237109999999490e+01
3.385000000000000202e-08 1.051964000000000254e+01 -5.259819999999997719e+00 2.629909809999999482e+01
3.344999999999999843e-08 8.766367000000002463e+00 -5.259818999999998468e+00 2.805237159999999363e+01
3.286000000000000440e-08 8.766367000000002463e+00 -8.766365999999997882e+00 2.805237109999999490e+01
3.247999999999999703e-08 7.013094900000002241e+00 -7.013091999999998549e+00 2.454582459999999600e+01
3.122999999999999576e-08 8.766367000000002463e+00 -7.013091999999998549e+00 2.629909759999999608e+01
3.126000000000000331e-08 1.051964000000000254e+01 -8.766364999999998631e+00 2.279255159999999591e+01
3.137000000000000231e-08 1.227291260000000328e+01 -1.051963799999999871e+01 1.928600549999999458e+01
3.139000000000000513e-08 1.227291260000000328e+01 -1.051963799999999871e+01 2.279255159999999591e+01
4.339999999999999819e-08 1.753273260000000278e+01 -1.402618499999999990e+01 1.402618609999999677e+01
4.363910000000000329e-08 1.402618560000000336e+01 -1.051963899999999974e+01 1.402618609999999677e+01
4.180100000000000485e-08 1.402618660000000261e+01 -8.766365999999999659e+00 1.577945909999999685e+01
4.306000000000000309e-08 1.577945960000000269e+01 -7.013092999999999577e+00 1.577945859999999634e+01
4.291400000000000298e-08 1.402618660000000261e+01 -5.259819999999999496e+00 1.928600509999999701e+01
4.065499999999999578e-08 1.577945960000000269e+01 -7.013092999999999577e+00 1.928600459999999828e+01
4.026500000000000354e-08 1.753273260000000278e+01 -5.259819999999999496e+00 1.928600459999999828e+01
4.002199999999999931e-08 1.753273210000000404e+01 -7.013092999999999577e+00 2.103927759999999836e+01
3.881699999999999613e-08 1.753273210000000404e+01 -1.051964089999999885e+01 2.454582459999999600e+01
3.905600000000000244e-08 1.753273260000000278e+01 -1.051963899999999796e+01 2.454582459999999600e+01
3.890599999999999779e-08 2.103927860000000294e+01 -1.227291199999999805e+01 2.279255109999999718e+01
3.883999999999999574e-08 2.103927860000000294e+01 -1.051963899999999796e+01 2.454582459999999600e+01
3.756000000000000016e-08 2.103927860000000294e+01 -1.227291199999999805e+01 2.629909759999999608e+01
3.720000000000000223e-08 2.103927860000000294e+01 -8.766365999999997882e+00 2.629909759999999608e+01
3.674999999999999490e-08 1.753273210000000404e+01 -8.766365999999997882e+00 2.980564409999999498e+01
3.633000000000000172e-08 1.577945860000000344e+01 -7.013091999999998549e+00 2.980564459999999372e+01
3.375999999999999922e-08 1.928600510000000412e+01 -7.013091999999998549e+00 2.629909809999999482e+01
3.426000000000000370e-08 1.577945860000000344e+01 -7.013091999999998549e+00 2.980564459999999372e+01
3.433000000000000367e-08 1.402618560000000336e+01 -5.259818999999998468e+00 2.980564459999999372e+01
3.400999999999999815e-08 1.227291260000000328e+01 -7.013092999999997801e+00 2.629909809999999482e+01
3.424999999999999898e-08 8.766367000000002463e+00 -3.506545999999998386e+00 2.629909809999999482e+01
3.365000000000000022e-08 8.766367000000002463e+00 -7.013092999999997801e+00 2.980564459999999372e+01
3.328000000000000419e-08 8.766367000000002463e+00 -7.013091999999998549e+00 2.629909809999999482e+01
3.259000000000000264e-08 7.013094900000002241e+00 -5.259818999999998468e+00 2.629909759999999608e+01
3.135999999999999759e-08 1.051964000000000254e+01 -7.013091999999998549e+00 2.454582459999999600e+01
3.175000000000000306e-08 1.051964000000000254e+01 -1.051963799999999871e+01 2.103927809999999710e+01
3.141000000000000134e-08 1.051963960000000320e+01 -1.051963799999999871e+01 2.103927899999999340e+01
4.384000000000000081e-08 1.577945860000000344e+01 -1.227291199999999982e+01 1.402618609999999677e+01
4.373910000000000419e-08 1.577945960000000269e+01 -1.051963899999999974e+01 1.577945909999999685e+01
4.432100000000000360e-08 1.577945960000000269e+01 -8.766365999999999659e+00 1.753273209999999693e+01
4.327000000000000299e-08 1.402618660000000261e+01 -7.013092999999999577e+00 1.753273159999999820e+01
4.345399999999999987e-08 1.577945960000000269e+01 -5.259819999999999496e+00 2.103927809999999710e+01
4.098499999999999940e-08 1.753273260000000278e+01 -7.013092999999999577e+00 2.103927759999999836e+01
4.033500000000000351e-08 1.928600560000000286e+01 -7.013092999999999577e+00 1.928600459999999828e+01
4.038199999999999724e-08 1.753273210000000404e+01 -8.766367899999998770e+00 2.279255109999999718e+01
3.936699999999999775e-08 1.577945910000000396e+01 -8.766365999999997882e+00 2.454582459999999600e+01
3.916600000000000144e-08 1.928600560000000286e+01 -1.051963899999999796e+01 2.279255109999999718e+01
3.982599999999999544e-08 1.928600560000000286e+01 -1.051963899999999796e+01 2.279255109999999718e+01
3.899999999999999850e-08 2.279255160000000302e+01 -1.227291199999999805e+01 2.454582459999999600e+01
3.756000000000000016e-08 2.279255160000000302e+01 -1.051963899999999796e+01 2.629909759999999608e+01
3.738000000000000120e-08 1.928600560000000286e+01 -8.766365999999997882e+00 2.805237109999999490e+01
3.701999999999999665e-08 1.753273210000000404e+01 -7.013091999999998549e+00 3.155891759999999380e+01
3.654999999999999972e-08 1.753273160000000530e+01 -7.013091999999998549e+00 2.805237109999999490e+01
3.475000000000000346e-08 1.753273210000000404e+01 -7.013091999999998549e+00 2.805237159999999363e+01
3.434000000000000177e-08 1.402618560000000336e+01 -7.013091999999998549e+00 3.155891759999999380e+01
3.446000000000000549e-08 1.402618560000000336e+01 -7.013092999999997801e+00 2.805237159999999363e+01
3.441000000000000174e-08 1.051963960000000320e+01 -5.259818999999998468e+00 2.629909809999999482e+01
3.445000000000000077e-08 8.766367000000002463e+00 -5.259819999999997719e+00 2.805237109999999490e+01
3.407000000000000001e-08 8.766367000000002463e+00 -5.259818999999998468e+00 2.805237159999999363e+01
3.338999999999999657e-08 8.766367000000002463e+00 -5.259818999999998468e+00 2.805237109999999490e+01
3.272000000000000447e-08 8.766367900000002322e+00 -5.259818999999998468e+00 2.454582459999999600e+01
3.184999999999999734e-08 1.051964000000000254e+01 -8.766364999999998631e+00 2.279255109999999718e+01
3.179000000000000210e-08 8.766367000000002463e+00 -1.051963799999999871e+01 2.279255159999999591e+01
4.394000000000000171e-08 1.753273260000000278e+01 -1.227291199999999982e+01 1.577945909999999685e+01
4.625910000000000293e-08 1.753273260000000278e+01 -1.051963899999999974e+01 1.753273209999999693e+01
4.453100000000000349e-08 1.402618660000000261e+01 -8.766365999999999659e+00 1.928600509999999701e+01
4.380999999999999988e-08 1.577945960000000269e+01 -7.013092999999999577e+00 1.928600459999999828e+01
4.378400000000000349e-08 1.753273260000000278e+01 -5.259819999999999496e+00 2.279255109999999718e+01
4.105499999999999937e-08 1.928600560000000286e+01 -8.766365999999999659e+00 2.103927759999999836e+01
4.069500000000000144e-08 1.928600560000000286e+01 -8.766367899999998770e+00 2.103927809999999710e+01
4.093199999999999886e-08 1.577945910000000396e+01 -7.013092999999997801e+00 2.279255109999999718e+01
3.947700000000000337e-08 1.753273210000000404e+01 -8.766365999999997882e+00 2.279255109999999718e+01
4.008599999999999909e-08 1.753273260000000278e+01 -8.766365999999997882e+00 2.279255109999999718e+01
3.998599999999999820e-08 2.103927860000000294e+01 -1.227291199999999805e+01 2.279255109999999718e+01
3.899999999999999850e-08 2.454582460000000310e+01 -1.051963899999999796e+01 2.454582459999999600e+01
3.773999999999999913e-08 2.103927860000000294e+01 -1.051963899999999796e+01 2.805237109999999490e+01
3.765000000000000295e-08 1.928600560000000286e+01 -7.013091999999998549e+00 2.980564459999999372e+01
3.723999999999999465e-08 1.928600510000000412e+01 -7.013091999999998549e+00 2.980564409999999498e+01
3.754000000000000396e-08 1.577945860000000344e+01 -7.013091999999998549e+00 2.980564459999999372e+01
3.483000000000000153e-08 1.577945910000000396e+01 -7.013091999999998549e+00 2.980564459999999372e+01
3.447000000000000360e-08 1.402618560000000336e+01 -8.766365999999997882e+00 2.980564459999999372e+01
3.485999999999999584e-08 1.227291260000000328e+01 -5.259818999999998468e+00 2.805237159999999363e+01
3.461000000000000353e-08 1.051963960000000320e+01 -7.013092999999997801e+00 2.805237109999999490e+01
3.487000000000000056e-08 8.766367000000002463e+00 -3.506545999999998386e+00 2.629909809999999482e+01
3.417999999999999901e-08 8.766367000000002463e+00 -3.506545999999998386e+00 2.980564459999999372e+01
3.351999999999999840e-08 1.051964000000000254e+01 -5.259818999999998468e+00 2.629909809999999482e+01
3.321000000000000423e-08 8.766367900000002322e+00 -7.013091999999998549e+00 2.279255109999999718e+01
3.189000000000000299e-08 8.766367000000002463e+00 -8.766364999999998631e+00 2.454582459999999600e+01
4.646000000000000045e-08 1.928600560000000286e+01 -1.227291199999999982e+01 1.753273209999999693e+01
4.646910000000000283e-08 1.577945960000000269e+01 -1.051963899999999974e+01 1.928600509999999701e+01
4.507099999999999377e-08 1.577945960000000269e+01 -8.766365999999999659e+00 2.103927809999999710e+01
4.414000000000000350e-08 1.753273260000000278e+01 -7.013092999999999577e+00 2.103927759999999836e+01
4.385400000000000345e-08 1.928600560000000286e+01 -7.013092999999999577e+00 2.279255109999999718e+01
4.141499999999999729e-08 1.928600560000000286e+01 -1.051964089999999885e+01 2.279255109999999718e+01
4.124500000000000305e-08 1.753273260000000278e+01 -7.013092999999997801e+00 2.103927809999999710e+01
4.104199999999999786e-08 1.753273210000000404e+01 -7.013092999999997801e+00 2.103927759999999836e+01
4.039700000000000102e-08 1.577945910000000396e+01 -7.013092999999997801e+00 2.279255109999999718e+01
4.024600000000000185e-08 1.928600560000000286e+01 -1.051963899999999796e+01 2.279255109999999718e+01
3.998599999999999820e-08 2.279255160000000302e+01 -1.051963899999999796e+01 2.279255109999999718e+01
3.917999999999999746e-08 2.279255160000000302e+01 -1.051963899999999796e+01 2.629909809999999482e+01
3.801000000000000088e-08 2.103927860000000294e+01 -8.766364999999998631e+00 2.980564459999999372e+01
3.787000000000000095e-08 2.103927860000000294e+01 -7.013091999999998549e+00 2.805237109999999490e+01
3.823000000000000550e-08 1.753273210000000404e+01 -7.013091999999998549e+00 3.155891759999999380e+01
3.762000000000000202e-08 1.402618560000000336e+01 -7.013091999999998549e+00 3.155891759999999380e+01
3.496000000000000335e-08 1.577945910000000396e+01 -8.766365999999997882e+00 2.805237159999999363e+01
3.487000000000000056e-08 1.227291260000000328e+01 -7.013091999999998549e+00 2.980564459999999372e+01
3.505999999999999763e-08 1.227291260000000328e+01 -7.013092999999997801e+00 2.980564459999999372e+01
3.503000000000000332e-08 1.051963960000000320e+01 -5.259818999999998468e+00 2.629909809999999482e+01
3.497999999999999956e-08 8.766367000000002463e+00 -1.753272999999998305e+00 2.805237109999999490e+01
3.431000000000000084e-08 1.051964000000000254e+01 -3.506545999999998386e+00 2.805237159999999363e+01
3.400999999999999815e-08 1.051964000000000254e+01 -7.013091999999998549e+00 2.454582459999999600e+01
3.324999999999999664e-08 7.013094900000002241e+00 -7.013091999999998549e+00 2.454582459999999600e+01
4.667000000000000034e-08 1.753273260000000278e+01 -1.227291199999999982e+01 1.928600509999999701e+01
4.700909999999999972e-08 1.753273260000000278e+01 -1.051963899999999974e+01 2.103927809999999710e+01
4.540099999999999739e-08 1.753273260000000278e+01 -8.766365999999999659e+00 2.279255109999999718e+01
4.421000000000000346e-08 1.928600560000000286e+01 -8.766365999999999659e+00 2.103927759999999836e+01
4.421400000000000138e-08 1.928600560000000286e+01 -8.766367899999998770e+00 2.454582459999999600e+01
4.196499999999999891e-08 1.753273260000000278e+01 -8.766365999999997882e+00 2.279255109999999718e+01
4.135500000000000205e-08 1.928600560000000286e+01 -7.013092999999997801e+00 1.928600459999999828e+01
4.196199999999999551e-08 1.577945910000000396e+01 -5.259819999999997719e+00 2.103927759999999836e+01
4.055699999999999716e-08 1.753273210000000404e+01 -8.766365999999997882e+00 2.279255109999999718e+01
4.024600000000000185e-08 2.103927860000000294e+01 -8.766365999999997882e+00 2.279255109999999718e+01
4.016599999999999716e-08 2.103927860000000294e+01 -1.051963899999999796e+01 2.454582459999999600e+01
3.944999999999999922e-08 2.279255160000000302e+01 -8.766364999999998631e+00 2.805237159999999363e+01
3.822999999999999888e-08 2.279255160000000302e+01 -8.766364999999998631e+00 2.805237109999999490e+01
3.886000000000000519e-08 1.928600560000000286e+01 -7.013091999999998549e+00 2.980564459999999372e+01
3.831000000000000357e-08 1.577945910000000396e+01 -7.013091999999998549e+00 3.331219059999999388e+01
3.775000000000000385e-08 1.402618560000000336e+01 -8.766365999999997882e+00 2.980564459999999372e+01
3.536000000000000032e-08 1.402618610000000388e+01 -7.013091999999998549e+00 2.805237159999999363e+01
3.507000000000000235e-08 1.227291260000000328e+01 -8.766365999999997882e+00 3.155891759999999380e+01
3.547999999999999742e-08 1.227291260000000328e+01 -5.259818999999998468e+00 2.805237159999999363e+01
3.513999999999999570e-08 1.051963960000000320e+01 -3.506545999999998386e+00 2.805237109999999490e+01
3.511000000000000139e-08 1.051964000000000254e+01 -1.753272999999998305e+00 2.629909809999999482e+01
3.480000000000000060e-08 1.051964000000000254e+01 -5.259818999999998468e+00 2.629909809999999482e+01
3.405000000000000381e-08 8.766367000000002463e+00 -7.013091999999998549e+00 2.629909809999999482e+01
4.720999999999999724e-08 1.928600560000000286e+01 -1.227291199999999982e+01 2.103927809999999710e+01
4.733910000000000334e-08 1.928600560000000286e+01 -1.051963899999999974e+01 2.279255109999999718e+01
4.547099999999999735e-08 1.928600560000000286e+01 -1.051963899999999974e+01 2.279255109999999718e+01
4.457000000000000139e-08 1.928600560000000286e+01 -1.051964089999999885e+01 2.279255109999999718e+01
4.476400000000000300e-08 1.753273260000000278e+01 -7.013092999999997801e+00 2.454582459999999600e+01
4.207499999999999791e-08 1.928600560000000286e+01 -8.766365999999997882e+00 2.103927759999999836e+01
4.227499999999999970e-08 1.753273260000000278e+01 -5.259819999999997719e+00 1.928600459999999828e+01
4.212199999999999827e-08 1.753273210000000404e+01 -7.013092999999997801e+00 2.103927759999999836e+01
4.055699999999999716e-08 1.928600510000000412e+01 -7.013092999999997801e+00 2.279255109999999718e+01
4.042600000000000081e-08 1.928600560000000286e+01 -8.766365999999997882e+00 2.454582459999999600e+01
4.043599999999999892e-08 2.103927860000000294e+01 -8.766364999999998631e+00 2.629909809999999482e+01
