step time ezz temp pe pxx pyy szz vol
28590 142.95 0 2410.13548125909 -5262.76476231618 -1666.86411490403 -708.366878341639 -0.0867283602129277 17539.8905818092
28600 143 0 2419.18572196093 -5264.42881933507 686.042154364238 -1462.66959298573 -0.219751422235984 17539.6155690124
28610 143.05 0 2446.9230078567 -5269.39915590122 925.782792328863 -5771.14200533147 -0.251381113229577 17539.3433420177
28620 143.1 0 2454.47030250554 -5270.77858711376 285.768938909069 -8818.43012581265 -0.297545255415743 17539.0663789931
28630 143.15 0 2451.73210064306 -5270.33017357279 2275.08610453047 -9096.9403639756 -0.221162094334611 17538.7765439128
28640 143.2 0 2469.40976300767 -5273.50548480731 1558.20936885742 -7987.27411737366 -0.215841984909013 17538.4750933845
28650 143.25 0 2492.55429665895 -5277.64687085455 -620.226763792361 -5664.30292622332 -0.443434007736069 17538.1644956706
28660 143.3 0 2487.99949002133 -5276.88155701511 -3488.89951050122 -5051.39764390459 -0.594359391179812 17537.8486811329
28670 143.35 0 2458.75005935287 -5271.73054754745 -2692.26885557405 -4725.83048726405 -0.659060176645172 17537.5280975045
28680 143.4 0 2464.64380089857 -5272.81620282988 -4067.7329043814 -4732.52154845085 -0.508249827284944 17537.2049214848
28690 143.45 0 2500.45752911264 -5279.20661545382 -5317.78623210597 -4104.12579860242 -0.138002099819934 17536.8728356299
28700 143.5 0 2522.51875044886 -5283.16276856433 -5176.95803276816 -3676.22369519646 0.174452675414246 17536.5210210505
28710 143.55 0 2513.00232480013 -5281.52019490575 -2780.60004398894 -2707.77512618374 0.281363857477628 17536.1435148242
28720 143.6 0 2508.25404575118 -5280.73670176276 -390.90765849209 -2471.68707039539 0.261419307769527 17535.745527365
28730 143.65 0 2484.47127498022 -5276.57999365158 2358.80731031743 -982.687324836214 0.198065026088834 17535.335073571
28740 143.7 0 2441.77235483237 -5269.07199797186 3117.62483845654 -1835.6462641916 0.0822942962207126 17534.9225755678
28750 143.75 0 2389.50775622483 -5259.85707796582 5477.57071104264 -1039.23357891853 -0.342737434718136 17534.5146173235
28760 143.8 0 2363.30561615177 -5255.25061524204 8450.46444041252 -792.839440264956 -0.619286440299036 17534.1282752839
28770 143.85 0 2379.26488834926 -5258.10475739929 7769.52440343876 -1692.4781288357 -0.593508030837784 17533.7776488572
28780 143.9 0 2415.30077741882 -5264.50466232111 5637.48415685882 -2156.62694778216 -0.362042573561228 17533.4591293445
28790 143.95 0 2444.46261085191 -5269.67808970225 545.478092394085 -993.872129268495 -0.14428959801495 17533.1596432647
28800 144 0 2446.80449975596 -5270.09683014896 -2340.16177560271 1859.22534149159 -0.0773886028891359 17532.8651637349
28810 144.05 0 2422.30243228602 -5265.74226158191 -2059.14723927194 3121.74701509797 -0.11815164525122 17532.5729227804
28820 144.1 0 2430.56540167398 -5267.20212845957 -623.350177265355 3600.8324783113 -0.130383226556091 17532.2873631506
28830 144.15 0 2458.34441886571 -5272.11993489636 1896.41789516347 3288.56595455512 -0.166495900338572 17532.0142469293
28840 144.2 0 2461.72619014029 -5272.70127642792 3892.82703006762 3537.73590633077 -0.0913426797450473 17531.7596588738
28850 144.25 0 2461.21828581807 -5272.59556221985 3541.10858217963 2413.60462466443 0.0899749438148144 17531.5266914783
28860 144.3 0 2466.24970020165 -5273.4741384573 3143.13688895893 35.089890153291 0.218898431809313 17531.3075121585
28870 144.35 0 2463.65395818339 -5272.99937239489 2553.50039910667 -613.964874231544 0.113505218550464 17531.0926075521
28880 144.4 0 2461.81046041556 -5272.65936045687 1571.58067358475 -952.618754360957 0.100838942348754 17530.8802143691
28890 144.45 0 2452.91880765227 -5271.07244694764 637.893559320123 478.399550683302 0.0147224302096005 17530.668264033
28900 144.5 0 2415.86615616836 -5264.48040603799 -396.367706408045 1546.51228493783 -0.113751012461112 17530.4593194098
28910 144.55 0 2402.64859193242 -5262.11516663035 -2402.55403186507 2657.84799062937 -0.259244132225454 17530.2570255233
28920 144.6 0 2434.6026696142 -5267.75008148905 -4765.55737477829 1814.90772795844 -0.136850839486642 17530.0618351227
28930 144.65 0 2486.79288549577 -5276.97364713521 -7994.86270285956 -2226.05744034336 0.181572953081725 17529.8614877085
28940 144.7 0 2497.52788468587 -5278.84777543149 -9818.54822069645 -2748.09993948582 0.103842987778744 17529.6324820845
28950 144.75 0 2452.61829474599 -5270.85484486635 -7517.90265903636 -609.322267790547 -0.161198635625745 17529.3704657263
28960 144.8 0 2412.34916161454 -5263.6847786695 -5968.32419142589 1049.67837082578 -0.143977362204503 17529.0909915917
28970 144.85 0 2429.20416823248 -5266.64318943141 -7344.14029988656 -2557.93399942344 -0.0839716460787228 17528.8011566469
28980 144.9 0 2476.46771414229 -5274.98607237427 -8024.40703952656 -3910.4667642876 0.167686113121779 17528.4889476954
28990 144.95 0 2504.82016206775 -5279.97981700289 -6573.59118772843 -3249.00374094321 0.29973298044971 17528.143007706
29000 145 0 2489.5351663259 -5277.23744710114 -2420.57125753654 -1410.5276684033 0.242912983103509 17527.7658935532
29010 145.05 0 2455.71566093737 -5271.21706452894 342.504974114817 966.661886418112 0.128960193617538 17527.3734199564
29020 145.1 0 2422.97554333029 -5265.38355115281 3228.81199965772 2057.20362898044 0.145206645153913 17526.9817016516
29030 145.15 0 2416.2433501674 -5264.15876151083 4348.83187942937 2846.26137138532 0.0877401199309474 17526.6007013496
29040 145.2 0 2426.2970096973 -5265.90959456284 4514.16989104345 4574.14471533096 0.189220809777369 17526.2370152057
29050 145.25 0 2435.549745406 -5267.50235155427 2021.81697248174 3516.32041974251 0.316138560729643 17525.8918758217
29060 145.3 0 2453.28968035684 -5270.60517398451 1453.14742911418 2273.79554582815 0.220451680992102 17525.5553394226
29070 145.35 0 2449.97201863152 -5269.96705172679 2466.9828247058 1667.02198852436 -0.024360228023188 17525.2246576315
29080 145.4 0 2434.76405047228 -5267.22129967488 2366.30671110615 2566.34817798425 -0.197232625488475 17524.9062310902
29090 145.45 0 2435.162264207 -5267.23901280344 2441.23415154552 4932.41805846821 -0.219671473337158 17524.6070374168
29100 145.5 0 2456.51954217029 -5270.979054417 3051.91538123803 5906.31240465981 0.0780434869201839 17524.3328414677
29110 145.55 0 2449.93289387847 -5269.75413255713 3929.79486700166 6311.58337306193 0.308424696606422 17524.0812866463
29120 145.6 0 2435.12310968517 -5267.06812715891 3183.37622563937 6763.10911007278 0.359832427637193 17523.8490891361
29130 145.65 0 2463.79410438824 -5272.0945094345 1764.94891291271 6677.4820400328 0.255871274181884 17523.6346698345
29140 145.7 0 2510.72838460541 -5280.36634050423 -671.948082425457 3371.78294866812 0.166680950213238 17523.4350205589
29150 145.75 0 2506.07867883892 -5279.48934498439 -7.52099532764729 837.843774582049 0.0129067012650044 17523.2399661973
29160 145.8 0 2470.56990302924 -5273.14926993686 1185.55080338107 474.880658343531 -0.0814047676316541 17523.0479929778
29170 145.85 0 2433.95501948773 -5266.61720824837 1936.95801663515 416.768067165746 -0.125200075989085 17522.8630441508
29180 145.9 0 2419.47804082593 -5264.00617085426 2636.64327466947 -1708.29425697142 -0.116706126501326 17522.6877479225
29190 145.95 0 2438.33843390351 -5267.30088707589 2207.23529848766 -3731.12815982217 -0.00484793133471425 17522.5178541297
29200 146 0 2480.28470937152 -5274.69125947985 441.433545584651 -4737.95796322612 0.0911423710387989 17522.3441950769
29210 146.05 0 2508.29145660281 -5279.6054596925 -1080.5937734357 -6949.13277197853 0.0649557670523368 17522.1576926394
29220 146.1 0 2504.6829661454 -5278.92282246284 19.8704104546283 -8171.67371817893 -0.149063882427959 17521.9505445543
29230 146.15 0 2479.05571897385 -5274.34114905865 1391.40612737172 -7124.94716314442 -0.289635806921229 17521.7267208835
29240 146.2 0 2469.58143269677 -5272.63050846836 2920.36464301701 -6548.15888537454 -0.386838434953908 17521.4962063835
29250 146.25 0 2466.79776308472 -5272.11030162656 3187.87453880222 -6844.59590151492 -0.31394298455509 17521.2659819649
29260 146.3 0 2435.07463231194 -5266.45361525378 5245.79052362631 -6938.04074613297 -0.54352124505987 17521.0365415866
29270 146.35 0 2414.51080070212 -5262.77381796471 6204.17896239653 -5091.11676825362 -0.616649858082859 17520.8171706972
29280 146.4 0 2429.56782716165 -5265.40607592571 7112.87014943647 -2320.89081191849 -0.622918159863402 17520.6181984578
29290 146.45 0 2451.83113650535 -5269.3112289413 6301.43340456963 -1210.15022950625 -0.353351411696514 17520.4468956
29300 146.5 0 2459.31444080385 -5270.58994363864 6637.93934912819 -774.747984693179 -0.049531516838615 17520.2991348221
29310 146.55 0 2467.36409171848 -5271.97029541261 8417.37919308859 9.37237588965102 0.202553768178586 17520.1692591639
29320 146.6 0 2472.29145283068 -5272.80104435244 8567.69472313971 452.130045824119 0.233633243388048 17520.0566241212
29330 146.65 0 2461.59236310213 -5270.86137047715 7817.93502471358 833.91704602839 0.229207907782832 17519.9616990624
29340 146.7 0 2456.46600015893 -5269.91164188078 7006.0385461491 1221.92344313963 0.18130435223574 17519.8840134237
29350 146.75 0 2461.09595882978 -5270.69370821317 4303.8603487523 789.348344303358 0.24289587002269 17519.822686995
29360 146.8 0 2455.31777585455 -5269.62299335037 1634.05282393074 -1246.01186171996 0.410801473857233 17519.767857418
29370 146.85 0 2449.58511714468 -5268.56637621898 -1169.35979382148 -1918.17957858282 0.43785674417108 17519.7041827565
29380 146.9 0 2445.63654988837 -5267.8227802291 -3977.69941573972 -1165.96962438834 0.284531542490563 17519.6219768794
29390 146.95 0 2461.18704901912 -5270.53836133485 -6472.26845441743 -1430.40431007019 0.1834911938783 17519.5187533688
29400 147 0 2480.15673112288 -5273.85870624189 -8337.46410267613 -598.238693408288 0.24946501560996 17519.3906808901
29410 147.05 0 2473.80746562843 -5272.69156948473 -9761.93229900096 968.338513441012 -0.0260245078250872 17519.2338853174
29420 147.1 0 2458.19959284492 -5269.88104258315 -8872.47980714469 2830.92018600927 -0.31016942295598 17519.0564521821
29430 147.15 0 2475.69067449736 -5272.94108287396 -7138.04469144175 -1634.58865026313 -0.276932355564411 17518.8694080185
29440 147.2 0 2515.98109356294 -5280.05243265637 -5073.47127221172 -6791.81682848217 -0.0860470000511319 17518.6667413448
29450 147.25 0 2535.45239333055 -5283.47167116959 -3615.90244712724 -9178.18937287467 0.0901820286078535 17518.4365489763
29460 147.3 0 2526.40088087907 -5281.85025734718 -359.945662998976 -7751.65695594571 0.210156612494601 17518.1724414582
29470 147.35 0 2491.7122275288 -5275.68885111405 2160.14744491529 -4572.12386704194 0.164986993141205 17517.8834665325
29480 147.4 0 2453.71341250238 -5268.94369604046 3097.16200792271 -3504.31674616606 -0.0337701247942945 17517.5837853342
29490 147.45 0 2428.99520797004 -5264.55457101109 4085.51936973664 1200.1606128232 -0.279260181232776 17517.2858529896
29500 147.5 0 2435.25054303042 -5265.65153575061 3224.12079566209 4476.79799370544 -0.133920868410007 17517.0083359052
29510 147.55 0 2459.31046112119 -5269.90142404856 169.631222023726 5194.53048987082 0.0896774407985783 17516.7541238028
29520 147.6 0 2477.6120808219 -5273.12753697571 -2247.13080918645 4915.30625280829 0.247854557132332 17516.5125901824
29530 147.65 0 2482.18705651765 -5273.92212371725 -1859.38408615452 4064.24100913838 0.272020713188361 17516.273200637
29540 147.7 0 2466.31451995546 -5271.09913266887 -285.839637961203 5326.88822292057 0.167561110410115 17516.0341334227
29550 147.75 0 2422.48824298636 -5263.31252652887 302.486846284757 7818.30851331041 0.00627218121959136 17515.8048431498
29560 147.8 0 2392.3567826223 -5257.95052151102 1428.27340702551 10489.0458129331 -0.0943067395785405 17515.5975016831
29570 147.85 0 2398.46517520247 -5259.0090683079 1466.07949800576 10988.2906924529 -0.176441406157116 17515.4239456408
29580 147.9 0 2417.87616168167 -5262.41052128746 204.652920787978 8628.73093498987 -0.150152882544306 17515.2867387906
29590 147.95 0 2437.00228432321 -5265.76061591315 528.133026227734 7137.90679139628 -0.00137002763213664 17515.1774607326
29600 148 0 2439.23468668088 -5266.10875443531 66.8315015055985 6093.0265004754 -3.80811616305859e-05 17515.0890524169
29610 148.05 0 2425.13567950041 -5263.56104354606 -106.687058941183 5247.30602755158 -0.153906074061402 17515.0174158238
29620 148.1 0 2409.99949019979 -5260.82621931265 1341.29131087693 5107.32212751909 -0.359142157833642 17514.9644941181
29630 148.15 0 2411.09723103572 -5260.96340571717 738.206842080862 2108.84092170927 -0.392761745670302 17514.9363473697
29640 148.2 0 2425.37642518843 -5263.42779995168 -2707.34988434796 -252.326157935051 -0.315011381233466 17514.9256331376
29650 148.25 0 2445.80033811841 -5266.97961340028 -4100.84455025586 627.135313579189 -0.212716443527355 17514.9168600546
29660 148.3 0 2459.11980943545 -5269.27068273415 -4819.24786067048 2099.23948090464 -0.081012528030435 17514.9046338799
29670 148.35 0 2457.27946764607 -5268.87275075174 -5295.19695488731 3331.43818798463 -0.200524636655069 17514.888204782
29680 148.4 0 2451.41075201928 -5267.75940440215 -2790.05636511287 2703.25945114094 -0.280264034216677 17514.8722611467
29690 148.45 0 2465.08641919674 -5270.11606356654 -1025.58285231005 1138.80266048466 -0.188532286451315 17514.8627370047
29700 148.5 0 2482.1535942085 -5273.077502101 252.273273455788 460.806482864288 0.0512100734889072 17514.8581658825
29710 148.55 0 2478.17825687309 -5272.3046058576 3285.26125140589 1571.91885494974 0.286552558213642 17514.855532575
29720 148.6 0 2472.52150170511 -5271.23921224908 4958.18666252664 2326.6652692593 0.62470611286718 17514.8574394644
29730 148.65 0 2471.90893578571 -5271.06746856953 5543.58056095163 1999.3116609291 0.794258162061127 17514.8619693328
29740 148.7 0 2501.89800885684 -5276.33225025199 6151.00577605838 761.441095310956 0.769935561593364 17514.8659241502
29750 148.75 0 2526.12832731519 -5280.58054152394 4843.72743593935 -339.398902307481 0.65480071784348 17514.867692439
29760 148.8 0 2506.7467538822 -5277.1009392606 3345.55080946451 -262.390184131893 0.53240819007216 17514.8642601616
29770 148.85 0 2466.02554354321 -5269.84975421514 4994.94750152318 1088.85428963628 0.153486103618073 17514.8569783466
29780 148.9 0 2434.42144978807 -5264.20984665901 6489.1902896268 1364.23982209462 0.00854169719451931 17514.8610115753
29790 148.95 0 2444.87466339103 -5266.02767970976 6061.75389905034 1781.66340970863 0.229129690043333 17514.8842271281
29800 149 0 2479.1129184714 -5272.06382185076 5558.69415386931 2596.53508348815 0.34477558644732 17514.9223223148
29810 149.05 0 2484.39161607806 -5272.9669391578 4514.25922324162 5086.63159171869 0.435103557552449 17514.9730644185
29820 149.1 0 2444.24381047295 -5265.81070680738 6198.39004266561 8473.05160129687 0.43486865411646 17515.0388163215
29830 149.15 0 2420.59764108609 -5261.58149846198 8391.01943151007 10158.2669032689 0.559611475113484 17515.131317981
29840 149.2 0 2434.43041480975 -5264.00235270662 6745.27354692823 8275.17010612681 0.675717429265315 17515.2549841228
29850 149.25 0 2433.69495306801 -5263.82877669004 7776.22273786745 7024.39436652662 0.6324078136353 17515.4010744547
29860 149.3 0 2444.16522810972 -5265.64095903705 8415.98671838571 4404.38518963872 0.574542219989896 17515.5689965893
29870 149.35 0 2461.94776310497 -5268.74172908325 9145.2960763885 2495.09872059919 0.493602352792194 17515.7557566302
29880 149.4 0 2479.75036454558 -5271.84812384593 8584.53171376012 1558.01706527779 0.359233446649254 17515.9594372361
29890 149.45 0 2504.11170518425 -5276.1222888205 6077.89447211942 1110.00006670693 0.173569850573533 17516.179679212
29900 149.5 0 2528.12183517562 -5280.33946590344 3721.80541955191 1585.7672655744 0.154269644696138 17516.4135398923
29910 149.55 0 2539.224290285 -5282.27534032436 1728.52835448796 3961.15674353095 0.294048623892887 17516.6569858909
29920 149.6 0 2538.29688812832 -5282.09570624123 -872.087516203724 5898.48940491305 0.391376435637772 17516.906647065
29930 149.65 0 2517.07274185584 -5278.32218457005 -2358.81054193861 6281.59075850551 0.335269271909999 17517.1591672386
29940 149.7 0 2491.70053632123 -5273.82675580544 -2255.79022018055 4721.34833111735 0.114047773878168 17517.4126968191
29950 149.75 0 2458.34960849076 -5267.91703811482 743.917556888596 3809.6450818356 -0.203484919382852 17517.6701388262
29960 149.8 0 2441.30438634513 -5264.90249272993 4108.06025431424 2929.49724402674 -0.368331541753934 17517.9439955645
29970 149.85 0 2450.49629939368 -5266.52883078092 5088.40402167648 1069.11740558471 -0.216973575179246 17518.2441298299
29980 149.9 0 2473.50805510948 -5270.60074376022 4627.46278807124 610.790743615461 0.0190531086893758 17518.5655194309
29990 149.95 0 2503.66270077604 -5275.94586933823 3482.94839915736 -565.14738206022 0.256268186411931 17518.8984840544
30000 150 0 2519.05746325502 -5278.67531567003 4542.89491542707 -1273.67365901402 0.471980883626258 17519.2327828387
30010 150.05 0 2514.91770562767 -5277.94647302889 4352.78743740021 -1231.6091353885 0.389387653182964 17519.5628649908
30020 150.1 0 2510.0519927403 -5277.10139140531 5039.36265495475 -2906.45183690982 0.148409897710039 17519.8901452363
30030 150.15 0 2503.07572605439 -5275.88535724515 5287.77355957577 -2854.10850650441 -0.0172361175268646 17520.2186281739
30040 150.2 0 2499.52980032823 -5275.28071954111 6768.03004774859 -1113.33823504162 0.0618078139537952 17520.5533134932
30050 150.25 0 2507.43486453093 -5276.71644870248 6798.38444014209 652.542091257447 0.0727047241690529 17520.900056023
30060 150.3 0 2505.84766720894 -5276.47447547851 6980.39806688455 1794.65574511192 0.0837954150187164 17521.2635613271
30070 150.35 0 2476.3179084403 -5271.2723056137 6026.4896470994 4709.63577989774 0.0879784482086811 17521.6472947728
30080 150.4 0 2446.83423029887 -5266.09035845937 5554.56702038879 9044.77564555339 -0.142113802705478 17522.0568473692
30090 150.45 0 2425.58365521606 -5262.35583740682 2123.13111028852 10992.808482375 -0.127136566870321 17522.5052912303
30100 150.5 0 2439.96208930396 -5264.93209657402 -1496.15214229532 9322.05263710594 -0.0542508935381202 17522.9897185207
30110 150.55 0 2481.66763197414 -5272.35536622137 -3931.62176261255 6485.31431385896 0.0207235323692991 17523.4949230287
30120 150.6 0 2491.54143105282 -5274.13045878259 -5441.87549206587 3465.1336100585 0.105345125561554 17524.0048929932
30130 150.65 0 2464.85116398703 -5269.42010101327 -5262.32899337994 2805.24768433167 -0.0384311059209345 17524.5073341507
30140 150.7 0 2457.0552224825 -5268.06338394481 -6665.73478492685 2202.56761045012 -0.260214416316806 17525.0026272656
30150 150.75 0 2479.24821350331 -5272.02893570278 -8020.29102207128 -965.287148807042 -0.588537087226014 17525.4914101437
30160 150.8 0 2479.61485080484 -5272.11893464159 -6427.90881237567 -2623.9289356598 -0.645797870635498 17525.9712873067
30170 150.85 0 2463.69945993048 -5269.32062674075 -3952.74040627827 -307.824145940303 -0.502580036412692 17526.4435262791
30180 150.9 0 2465.73198821857 -5269.70672558535 -650.84532724142 1984.06343649405 -0.516182732228006 17526.9177443963
30190 150.95 0 2481.27140205706 -5272.49067990841 -1424.29012953617 1563.02159741543 -0.344036874559427 17527.40510779
30200 151 0 2473.4195771304 -5271.12374772699 -1525.68704538601 2390.65892808392 -0.261350612015256 17527.9016717657
30210 151.05 0 2453.97792170874 -5267.70479509729 956.769639616701 3948.92883138619 -0.113504964378946 17528.4065640032
30220 151.1 0 2426.85493181311 -5262.91733779025 4920.59515621508 6571.24084641344 -0.0333818114973049 17528.9271333687
30230 151.15 0 2419.33616522183 -5261.6036690628 5895.62800982336 5297.5497832089 0.213927935371052 17529.4745981593
30240 151.2 0 2437.14762096082 -5264.77454285814 5649.66389557681 6260.05781884454 0.224189229120631 17530.0458996789
30250 151.25 0 2458.04996846331 -5268.48968690854 3121.62442353244 5871.58393080983 0.352815675824665 17530.6397197785
30260 151.3 0 2452.63553623751 -5267.5279982219 791.780234688521 4664.01452627624 0.236392068253846 17531.2470340373
30270 151.35 0 2455.8260396723 -5268.09534861376 -169.890549820718 4157.9563506706 0.171139766321529 17531.8612641642
30280 151.4 0 2481.96991635213 -5272.73331152255 -1218.05249677444 3117.16964297274 0.304504814322066 17532.4791790273
30290 151.45 0 2500.5222736661 -5276.0275385223 -1016.93559453958 609.084245210774 0.413760389938773 17533.0923948931
30300 151.5 0 2481.10310265783 -5272.58775224197 1510.80943540096 -1056.54358132658 0.347941466941593 17533.6933609193
30310 151.55 0 2445.15110978092 -5266.22738845848 4173.90803002763 -1123.74347996323 -0.043312019799735 17534.2859485365
30320 151.6 0 2400.20248439913 -5258.25998679603 3911.40494824883 -374.507967009561 -0.333453300758914 17534.8855447676
30330 151.65 0 2398.92838761019 -5258.02696309132 13.9120287870792 -634.821283450249 -0.173221006797083 17535.4993675557
30340 151.7 0 2461.31304062097 -5269.07678459619 -3603.9982364348 285.167073665756 0.288870507954417 17536.1142846403
30350 151.75 0 2531.26162273083 -5281.46770972955 -5647.1648974872 766.633812192328 0.756644890339835 17536.7116340693
30360 151.8 0 2534.73893661278 -5282.07415660641 -7217.72361959598 2010.35689083056 0.879487637838666 17537.2757915064
30370 151.85 0 2487.61969508755 -5273.71807253678 -6481.26822725041 2644.8855387764 0.704635388085827 17537.8025657272
30380 151.9 0 2463.72344332401 -5269.49198276067 -4870.068550975 2699.24436378291 0.389899478187377 17538.2999736486
30390 151.95 0 2462.29351591604 -5269.24284685183 -4119.23055923869 1904.58868897908 -0.0544002560633581 17538.7806153441
30400 152 0 2478.97163877416 -5272.21113564267 -4849.67656076473 -1144.10300194506 0.113580428253783 17539.2520403328
30410 152.05 0 2470.75511404851 -5270.76333027415 -3735.05107514716 -217.17811124844 0.163138804488023 17539.7056123455
30420 152.1 0 2442.76455535755 -5265.80501501983 -970.362383881569 1185.14913436704 0.250056829790008 17540.1436576051
30430 152.15 0 2426.54044629817 -5262.93324407949 1254.89750665224 2193.29385394692 0.259044662958399 17540.5746780475
30440 152.2 0 2425.35217826507 -5262.72474237388 2396.59852533684 2043.94143518895 0.302611943123243 17541.0060492793
30450 152.25 0 2427.03129938642 -5263.01512198996 1573.9224873187 1140.85853036632 0.276170859530508 17541.4399011393
30460 152.3 0 2429.41829973842 -5263.42527335232 -145.663751272355 -998.127731723237 0.35087519515291 17541.8715471999
30470 152.35 0 2436.09606194453 -5264.59015525268 1480.14564339348 -1397.91378050654 0.353522789355908 17542.2914704736
30480 152.4 0 2464.39920558411 -5269.58746210777 1188.72022590781 -3278.43629152311 0.43784312974463 17542.6999960752
30490 152.45 0 2497.10018618755 -5275.35923667407 495.716751998853 -6141.58132498025 0.689285444203824 17543.0899044126
30500 152.5 0 2528.06027960167 -5280.83174192005 607.639756277665 -6873.12204990349 0.770916319673389 17543.4468454458
30510 152.55 0 2551.95763364371 -5285.06158649227 -1859.45859293716 -7125.30410410821 0.63901106270993 17543.7662733681
30520 152.6 0 2543.48188224476 -5283.56018364985 -4631.01515661294 -7283.71226808855 0.504014741982507 17544.0444441449
30530 152.65 0 2516.52966618678 -5278.80028759186 -3966.7983112644 -6741.27126515403 0.316269836193299 17544.2785633172
30540 152.7 0 2480.5688190726 -5272.44253553726 -1539.76373335062 -6615.53765851614 0.192443975148301 17544.4758839234
30550 152.75 0 2453.33568685943 -5267.64228780224 417.775940840324 -6556.78087761572 0.0808424593745236 17544.6459494312
30560 152.8 0 2429.51199260628 -5263.43494205499 1365.90111215714 -7593.75768019623 -0.0873385204210147 17544.7971514614
30570 152.85 0 2433.93920445824 -5264.23370816936 876.153041471108 -7144.40782963497 0.0503352024928079 17544.9331966607
30580 152.9 0 2467.52940285626 -5270.2025145806 61.2944435769744 -4300.76383807106 0.445002759331443 17545.0509817898
30590 152.95 0 2493.97805280577 -5274.8988001808 -921.249168658296 -1651.79638650157 0.689218932725972 17545.1462246481
30600 153 0 2502.85008752076 -5276.48363254142 -170.94259872497 -2458.16063328403 0.819257872099679 17545.2160961981
30610 153.05 0 2493.75913800247 -5274.89004280638 975.855926320259 -4730.63454227612 0.64139319923725 17545.2579399876
30620 153.1 0 2484.48553444982 -5273.26379182696 1557.51370952423 -5762.98066265009 0.630220470123186 17545.2725968902
30630 153.15 0 2498.47463705497 -5275.76696802435 2824.08790629612 -5463.02502974471 0.678917093282977 17545.2603109293
30640 153.2 0 2521.24555802165 -5279.83299655065 915.502438995238 -7105.79908326873 0.731780264780867 17545.2218876279
30650 153.25 0 2521.03540983713 -5279.83343995433 605.773237150336 -7305.47887351952 0.626396576734572 17545.1491522511
30660 153.3 0 2486.69845523277 -5273.78209180513 2620.35055950573 -3873.23682296512 0.364023069578454 17545.0447848756
30670 153.35 0 2464.61104112568 -5269.90698090501 441.967078033476 -2034.62135901178 0.27631168925925 17544.9257008176
30680 153.4 0 2472.27385387261 -5271.30881341822 -2006.29834513273 780.028632036992 0.230104843005454 17544.7960773325
30690 153.45 0 2489.09906606757 -5274.33022506639 -4475.44491967594 272.091580003769 0.116927679062284 17544.6569310366
30700 153.5 0 2505.51433395824 -5277.28755554542 -7203.72855631343 -1135.59711385323 -0.0938911442811247 17544.5038532394
30710 153.55 0 2490.53873057076 -5274.67472893221 -5841.97770799938 -2920.70021529661 -0.360429289389501 17544.3331338587
30720 153.6 0 2470.84846103891 -5271.22935750538 -4071.39265283274 -4221.21894147197 -0.311617095780794 17544.1487232501
30730 153.65 0 2478.10671892539 -5272.56387336211 -3158.92083080589 -4745.39049409502 0.00275593206884458 17543.9507630715
30740 153.7 0 2503.70929545478 -5277.155553142 -2953.42119751878 -6340.24207460097 0.348017898546435 17543.732122107
30750 153.75 0 2508.34110749742 -5278.02865474218 -1640.11507650782 -7028.46666857915 0.535224363790451 17543.4815042151
30760 153.8 0 2487.79858417765 -5274.44083354987 -739.619907848734 -7582.82048795641 0.566603078178256 17543.1950121919
30770 153.85 0 2464.94182631913 -5270.45141729646 1310.11248613945 -7294.59408706823 0.54354803160158 17542.8731384666
30780 153.9 0 2433.40370229383 -5264.91402206317 5703.54962825924 -6302.13066875865 0.570996143276579 17542.523001326
30790 153.95 0 2416.76446994891 -5262.01524412142 7772.41323592185 -5614.86556574425 0.818081621312574 17542.1559809842
30800 154 0 2417.8023449776 -5262.234349778 9922.15099823892 -3794.03767319711 0.765733919183189 17541.7759899967
30810 154.05 0 2450.06626994346 -5267.98566390551 8707.38180418588 -2969.09839452334 0.827465807676169 17541.3911857805
30820 154.1 0 2509.62904332655 -5278.57501965484 5714.79021497982 -5266.25806512074 0.81862163555056 17541.0002039163
30830 154.15 0 2565.869277461 -5288.58427251284 194.672542879832 -9471.58646366321 0.829579424350405 17540.5887313842
30840 154.2 0 2571.31355146289 -5289.59388796932 -4027.53454261035 -10242.2717257882 0.581786184670287 17540.1342345312
30850 154.25 0 2554.12022161126 -5286.60620746854 -5305.86576237685 -8098.05932539263 0.319077030984223 17539.6295316349
30860 154.3 0 2552.01428356659 -5286.31173591144 -5771.98924051565 -4767.24247649387 0.107697613764429 17539.083124124
30870 154.35 0 2547.86508923472 -5285.6667300302 -6265.45897130498 -1222.69081675953 -0.161562820413409 17538.5078366525
30880 154.4 0 2518.66695211559 -5280.58171811689 -6383.59473358965 1569.91835754214 -0.26285420994015 17537.9186282787
30890 154.45 0 2495.93254078586 -5276.64076146632 -7869.72412048396 3110.23416726865 -0.128241267795113 17537.3243256073
30900 154.5 0 2521.38512197038 -5281.26085803631 -10373.0640379037 4280.75893243274 -0.0188661524444567 17536.7223878275
30910 154.55 0 2529.6338264228 -5282.83094285132 -10614.1744661205 3061.08021817929 0.0111860712596674 17536.1070527005
30920 154.6 0 2486.65286302222 -5275.31415174487 -8589.03949815779 3206.18960092478 -0.108341557324158 17535.4749127148
30930 154.65 0 2434.75448932326 -5266.21795925217 -6971.82847869912 4246.62419736811 -0.445735131250996 17534.8337899967
30940 154.7 0 2402.50055570636 -5260.60034957578 -5196.54526118263 3637.92648393317 -0.675837809642873 17534.1982021376
30950 154.75 0 2393.06507408561 -5259.00803878817 -3459.58547770099 3595.74956454992 -0.687170841426484 17533.5782207225
