# t dx dy dz
2.950000000000000148e-04 7.080000000000005400e+00 0.000000000000000000e+00 -3.540001900000000035e+00
2.973000000000000165e-04 7.080000000000005400e+00 0.000000000000000000e+00 -3.539999100000002841e+00
2.925999999999999565e-04 3.540000000000002700e+00 3.539998100000000036e+00 -3.539999100000002841e+00
2.770999999999999592e-04 7.080000000000005400e+00 3.540000000000000036e+00 -3.539999100000002841e+00
2.732000000000001354e-04 8.850000500000007264e+00 5.309998600000000124e+00 -3.539999100000001064e+00
2.868000000000001408e-04 1.061999910000000824e+01 5.310000500000000123e+00 -5.310001500000002039e+00
2.826000000000000387e-04 1.416000010000001019e+01 3.540001000000000175e+00 -7.080000100000003016e+00
2.818000000000000192e-04 1.593000250000000939e+01 5.310000999999999749e+00 -3.540002900000001063e+00
2.605999999999999376e-04 1.947000110000000461e+01 5.310000999999999749e+00 -3.540001000000001952e+00
2.258000000000000675e-04 1.593000250000000584e+01 3.540001000000000175e+00 -1.769998600000000977e+00
2.195999999999999168e-04 1.593000250000000584e+01 7.080000499999999697e+00 -1.770000100000000742e+00
2.362999999999998348e-04 1.770000250000000364e+01 7.079999100000000212e+00 0.000000000000000000e+00
2.403000000000001489e-04 1.770000110000000859e+01 5.309998600000000124e+00 -1.770000100000000742e+00
2.434000000000001700e-04 1.593000060000000673e+01 5.310000500000000123e+00 -3.539998700000001719e+00
2.416999999999998577e-04 1.416000010000000486e+01 1.770000500000000088e+00 -5.310001100000000918e+00
2.600000000000000314e-04 1.239000060000000403e+01 -1.770000500000000088e+00 -7.080001600000002782e+00
2.609999999999999473e-04 1.239000150000000389e+01 -1.770000500000000088e+00 -1.062000020000000333e+01
2.510000000000001379e-04 1.062000200000000305e+01 1.770000500000000088e+00 -1.239000070000000520e+01
2.420000000000000276e-04 1.062000200000000305e+01 3.540001000000000175e+00 -1.416000210000000337e+01
2.350000000000001827e-04 1.416000070000000122e+01 5.310000999999999749e+00 -1.593000070000000434e+01
2.320000000000000014e-04 1.416000010000000486e+01 1.770000500000000088e+00 -1.593000070000000434e+01
2.330000000000001341e-04 1.239000060000000403e+01 1.770000500000000088e+00 -1.770000020000000518e+01
2.349999999999999659e-04 1.593000020000000205e+01 3.540000000000000036e+00 -1.593000020000000561e+01
2.590000000000000071e-04 7.080002000000001239e+00 8.850003399999998521e+00 -8.850000500000000159e+00
2.547510000000000009e-04 8.850003400000002074e+00 5.309999599999998487e+00 -7.080000500000000585e+00
2.392399999999999930e-04 1.062000200000000127e+01 3.539999099999998400e+00 -7.079999100000001100e+00
2.400399999999999854e-04 1.062000200000000127e+01 3.539999099999998400e+00 -7.079999100000001100e+00
2.457100000000000039e-04 1.239000060000000047e+01 3.540001899999998258e+00 -5.310000500000001011e+00
2.280600000000000357e-04 1.239000060000000047e+01 3.539999099999998400e+00 -5.310001000000000637e+00
2.165800000000000169e-04 1.062000200000000127e+01 -1.776356839400250465e-15 -7.080000500000000585e+00
2.073800000000000101e-04 1.239000150000000033e+01 -3.539999100000001953e+00 -8.850000500000000159e+00
2.119699999999999915e-04 1.416000010000000131e+01 -5.309999600000002040e+00 -5.310001000000000637e+00
1.985000000000000002e-04 1.239000150000000033e+01 -5.310000500000001900e+00 -7.080000500000000585e+00
1.920000000000000049e-04 1.416000200000000220e+01 -5.309999600000002040e+00 -8.850000500000000159e+00
1.857999999999999897e-04 1.593000060000000140e+01 -5.310000500000001900e+00 -7.080001000000000211e+00
1.896999999999999761e-04 1.593000020000000205e+01 -5.309999600000002040e+00 -7.080001000000000211e+00
1.885000000000000011e-04 1.593000020000000205e+01 -8.850003400000002074e+00 -1.062000049999999973e+01
1.917000000000000247e-04 1.593000070000000079e+01 -8.850003400000002074e+00 -7.080001000000000211e+00
2.000000000000000096e-04 1.416000210000000159e+01 -1.062000200000000305e+01 -3.540000500000000550e+00
2.102000000000000136e-04 1.239000070000000164e+01 -1.416000010000000131e+01 -5.310000500000000123e+00
2.114999999999999910e-04 1.239000020000000113e+01 -1.239000150000000033e+01 -3.540000500000000550e+00
2.193999999999999932e-04 8.850001600000002355e+00 -1.593000060000000140e+01 -3.540000500000000550e+00
2.222999999999999824e-04 8.850001600000002355e+00 -1.947000120000000223e+01 -3.540000000000000036e+00
2.189000000000000353e-04 1.239000020000000113e+01 -2.124000120000000180e+01 -1.769999999999999574e+00
2.218000000000000245e-04 1.239000160000000150e+01 -1.947000110000000106e+01 -3.539999999999999147e+00
2.242999999999999768e-04 1.062000109999999964e+01 -2.301000120000000138e+01 -5.310000099999999890e+00
2.241999999999999744e-04 8.849998700000000440e+00 -2.478000120000000095e+01 -5.309998700000001293e+00
2.237000000000000165e-04 8.849998700000000440e+00 -2.124000110000000063e+01 -5.310001100000000918e+00
2.295999999999999972e-04 7.080000099999999463e+00 -2.478000120000000095e+01 -7.080001599999999229e+00
2.155999999999999822e-04 7.080000099999999463e+00 -2.832000130000000127e+01 -1.062000019999999978e+01
2.175000000000000013e-04 3.539999999999999147e+00 -2.832000120000000010e+01 -1.062000019999999978e+01
2.257000000000000380e-04 3.539999999999999147e+00 -2.832000120000000010e+01 -1.062000159999999838e+01
2.243999999999999793e-04 1.769999999999999574e+00 -2.655000120000000052e+01 -1.062000109999999786e+01
2.234000000000000092e-04 3.540000100000000316e+00 -2.478000120000000095e+01 -1.416000209999999804e+01
2.120000000000000031e-04 5.310000099999999890e+00 -2.478000120000000095e+01 -1.239000159999999795e+01
2.211999999999999828e-04 3.540000100000000316e+00 -2.478000120000000095e+01 -1.062000159999999838e+01
2.096999999999999743e-04 5.310000099999999890e+00 -2.124000110000000063e+01 -8.850001599999998803e+00
2.150999999999999971e-04 3.540000100000000316e+00 -1.947000249999999966e+01 -1.239000019999999935e+01
2.158999999999999895e-04 5.309998700000000404e+00 -1.947000110000000106e+01 -1.416000070000000122e+01
2.153999999999999773e-04 1.770000100000000742e+00 -2.301000120000000138e+01 -1.416000070000000122e+01
2.101000000000000111e-04 1.770000100000000742e+00 -2.301000110000000021e+01 -1.416000209999999981e+01
2.285999999999999729e-04 3.539998700000000831e+00 -1.947000249999999966e+01 -1.239000070000000164e+01
2.310000000000000313e-04 3.539998700000000831e+00 -1.593000010000000088e+01 -1.593000209999999939e+01
2.355000000000000322e-04 3.540000100000000316e+00 -1.593000010000000088e+01 -1.593000070000000079e+01
2.409000000000000551e-04 7.079998699999999978e+00 -1.415999959999999902e+01 -1.770000209999999896e+01
2.393000000000000162e-04 7.080000099999999463e+00 -1.239000099999999982e+01 -1.947000069999999994e+01
2.489999999999999267e-04 5.310000099999999890e+00 -1.415999959999999902e+01 -1.947000020000000120e+01
2.476999999999999493e-04 7.079998699999999978e+00 -1.062000100000000025e+01 -1.770000070000000036e+01
2.492999999999999882e-04 5.309998700000000404e+00 -1.062000049999999973e+01 -1.593000070000000079e+01
2.376000000000000291e-04 1.770000100000000742e+00 -1.062000049999999973e+01 -1.593000209999999939e+01
2.393999999999999644e-04 5.309998700000000404e+00 -8.849999099999999785e+00 -1.416000070000000122e+01
2.455999999999999525e-04 5.309998700000000404e+00 -1.239000049999999931e+01 -1.416000209999999981e+01
2.448999999999999897e-04 3.540000100000000316e+00 -8.849999099999999785e+00 -1.593000070000000079e+01
2.581000000000000395e-04 0.000000000000000000e+00 -8.850000500000000159e+00 -1.593000070000000079e+01
2.522999999999999527e-04 0.000000000000000000e+00 -8.849999099999999785e+00 -1.593000020000000205e+01
2.486999999999999736e-04 -1.769999999999999574e+00 -7.079999100000000212e+00 -1.947000069999999994e+01
2.388000000000000040e-04 -3.540000100000000316e+00 -5.310000500000000123e+00 -1.947000019999999765e+01
2.224000000000000391e-04 -1.769999999999999574e+00 -1.770000500000000088e+00 -1.770000019999999807e+01
2.256000000000000084e-04 -3.539999999999999147e+00 -3.540001000000000175e+00 -1.770000069999999681e+01
2.201999999999999856e-04 -3.540000100000000316e+00 -1.770000500000000088e+00 -1.947000019999999765e+01
2.164000000000000016e-04 -1.769999999999999574e+00 0.000000000000000000e+00 -1.593000069999999724e+01
2.097000000000000014e-04 -1.769999999999999574e+00 1.769999999999999574e+00 -1.770000019999999807e+01
2.136999999999999902e-04 -1.769999999999999574e+00 0.000000000000000000e+00 -1.593000019999999850e+01
2.112999999999999861e-04 -3.539999999999999147e+00 1.769999999999999574e+00 -1.239000059999999692e+01
2.201000000000000374e-04 -1.769999999999999574e+00 1.769999999999999574e+00 -1.062000199999999595e+01
2.154999999999999256e-04 0.000000000000000000e+00 0.000000000000000000e+00 -7.080000999999995770e+00
2.121000000000000055e-04 -1.769999999999999574e+00 1.769999999999999574e+00 -7.079999099999998435e+00
2.128000000000000226e-04 -3.539999999999999147e+00 3.540000100000000316e+00 -7.079999999999998295e+00
2.092999999999999917e-04 0.000000000000000000e+00 1.769999999999999574e+00 -5.310000499999997459e+00
2.076000000000000046e-04 1.769999999999999574e+00 -1.769999999999999574e+00 -7.079999099999998435e+00
2.154999999999999798e-04 5.310000500000001011e+00 -1.769999999999999574e+00 -7.080000999999997546e+00
2.155999999999999822e-04 5.310000500000001011e+00 -1.769999999999999574e+00 -3.539999099999995735e+00
2.296000000000000514e-04 1.770000000000001350e+00 1.769999999999999574e+00 -3.539999099999995735e+00
2.202000000000000398e-04 3.540000000000000924e+00 5.309999999999998721e+00 -1.769998599999993871e+00
2.187000000000000575e-04 1.770000000000001350e+00 5.310000499999999235e+00 -3.539999099999995735e+00
2.334000000000000354e-04 3.540000000000000924e+00 3.539999999999999147e+00 7.105427357601001859e-15
2.712999999999999808e-04 5.310000500000001011e+00 0.000000000000000000e+00 1.770000500000008969e+00
2.771000000000000134e-04 5.310000000000000497e+00 0.000000000000000000e+00 1.770000500000008969e+00
2.783000000000000426e-04 3.540000000000000924e+00 1.769999999999999574e+00 1.770001400000005276e+00
2.574000000000000224e-04 3.540000000000000924e+00 1.769999999999999574e+00 -1.770001399999991065e+00
2.536999999999999325e-04 5.310000000000000497e+00 -1.769999999999999574e+00 7.105427357601001859e-15
2.479000000000000084e-04 1.770000000000001350e+00 -1.769999999999999574e+00 -3.539999999999992042e+00
2.437000000000000147e-04 1.770000000000001350e+00 -1.769999999999999574e+00 7.105427357601001859e-15
2.387999999999999498e-04 -1.769999999999997797e+00 -1.769999999999999574e+00 7.105427357601001859e-15
2.339000000000001018e-04 1.776356839400250465e-15 -3.539999999999999147e+00 7.105427357601001859e-15
2.370000000000000145e-04 1.776356839400250465e-15 -3.539999999999999147e+00 7.105427357601001859e-15
2.368000000000000096e-04 1.776356839400250465e-15 -3.539999999999999147e+00 7.105427357601001859e-15
2.416000000000000179e-04 3.540000000000000924e+00 -5.310000099999999890e+00 -1.769998599999993871e+00
2.320000000000000014e-04 1.776356839400250465e-15 -3.539999999999999147e+00 -3.539999999999992042e+00
2.236000000000000140e-04 1.770000000000001350e+00 -1.769999999999999574e+00 7.105427357601001859e-15
2.239000000000000755e-04 1.770000000000001350e+00 -5.310000099999999890e+00 7.105427357601001859e-15
2.121000000000000055e-04 3.540000000000000924e+00 -5.309999999999998721e+00 1.769998600000008082e+00
2.159000000000000979e-04 3.540000000000000924e+00 -5.310000099999999890e+00 5.309999500000007089e+00
2.133000000000000347e-04 5.310000000000000497e+00 -5.309999999999998721e+00 7.080000000000005400e+00
2.211999999999999557e-04 8.850000600000001327e+00 -3.539999999999999147e+00 5.309999500000003536e+00
2.202999999999999880e-04 7.080000500000000585e+00 -3.540000499999999661e+00 7.080000000000005400e+00
2.154000000000000315e-04 7.080000500000000585e+00 0.000000000000000000e+00 7.079999100000005541e+00
2.141000000000000542e-04 1.062000110000000319e+01 -1.769999999999999574e+00 8.849998600000006377e+00
2.177999999999999815e-04 8.850001000000002449e+00 0.000000000000000000e+00 8.849999600000005628e+00
2.366000000000000048e-04 8.850000500000003711e+00 0.000000000000000000e+00 8.849998600000006377e+00
2.334999999999999836e-04 5.310001000000003302e+00 3.540000499999999661e+00 8.849998600000006377e+00
2.317000000000000483e-04 8.850000500000003711e+00 3.540000499999999661e+00 8.849999600000005628e+00
2.238999999999999671e-04 7.080000500000004138e+00 7.080000999999999323e+00 7.079999100000005541e+00
2.218000000000000787e-04 5.310000500000004564e+00 8.850000500000000159e+00 3.540001900000003587e+00
2.320999999999999496e-04 5.310001000000003302e+00 7.080000999999999323e+00 5.310000500000004564e+00
2.332999999999999787e-04 7.080001000000002875e+00 8.850000500000000159e+00 5.309999500000003536e+00
2.357000000000000371e-04 5.310001000000003302e+00 1.061999909999999936e+01 5.310000500000004564e+00
2.257999999999999591e-04 3.540001000000003728e+00 1.062000049999999973e+01 7.079999100000005541e+00
2.222000000000000884e-04 3.540000000000002700e+00 8.850000999999998896e+00 5.310000500000004564e+00
2.351999999999999707e-04 1.770000500000001864e+00 5.310000499999999235e+00 3.539999100000002841e+00
2.239999999999999153e-04 1.770000500000000088e+00 3.540000499999999661e+00 5.309999600000002928e+00
2.272999999999999413e-04 1.770000500000000088e+00 0.000000000000000000e+00 5.310001500000002039e+00
2.317999999999999965e-04 0.000000000000000000e+00 -1.770000500000000088e+00 8.850000600000004880e+00
2.117999999999999440e-04 0.000000000000000000e+00 -1.769999999999999574e+00 5.310001500000002039e+00
1.887000000000000873e-04 -3.540000499999999661e+00 0.000000000000000000e+00 7.080000100000003016e+00
2.196999999999999734e-04 0.000000000000000000e+00 3.539999999999999147e+00 7.080000100000003016e+00
2.334999999999999836e-04 1.769999999999999574e+00 1.769999999999999574e+00 1.062000070000000562e+01
2.337000000000000969e-04 0.000000000000000000e+00 1.769999999999999574e+00 1.239000210000000379e+01
2.353999999999999756e-04 0.000000000000000000e+00 5.310000499999999235e+00 1.239000210000000379e+01
2.495999999999998871e-04 3.540000499999999661e+00 3.539999999999999147e+00 1.416000070000000477e+01
2.502000000000000101e-04 3.540001000000001952e+00 5.310000499999999235e+00 1.239000210000000379e+01
2.494000000000000990e-04 7.080000500000002361e+00 7.080000999999999323e+00 1.416000070000000477e+01
2.478999999999998999e-04 5.310001000000001525e+00 8.850000999999998896e+00 1.770000020000000518e+01
2.573999999999999682e-04 7.080000500000002361e+00 5.310000499999999235e+00 1.593000070000000434e+01
2.686999999999999719e-04 1.061999910000000291e+01 5.309999999999998721e+00 1.593000070000000434e+01
2.740999999999998863e-04 7.080000500000002361e+00 5.310000099999999890e+00 1.593000070000000434e+01
2.780000000000000353e-04 7.080001000000001099e+00 5.309999999999998721e+00 1.593000070000000434e+01
2.837999999999999594e-04 7.080000500000002361e+00 7.080000499999998809e+00 1.416000210000000337e+01
2.845000000000000306e-04 5.310001000000001525e+00 8.850000599999999551e+00 1.416000070000000477e+01
2.966999999999998935e-04 7.080000500000002361e+00 7.080000499999998809e+00 1.416000210000000337e+01
2.923000000000000034e-04 5.310001000000001525e+00 8.850000599999999551e+00 1.062000070000000562e+01
2.985000000000000457e-04 1.770000500000000088e+00 8.850000999999998896e+00 1.062000070000000562e+01
2.906000000000000163e-04 -1.770000500000000088e+00 7.080000999999999323e+00 8.850000600000004880e+00
2.904999999999999596e-04 -1.770000500000000088e+00 7.080000499999999697e+00 5.310001500000002039e+00
2.984999999999999373e-04 -1.770000500000000088e+00 7.079999100000000212e+00 1.770000500000001864e+00
3.054000000000000508e-04 -1.770000500000001864e+00 8.849999099999999785e+00 0.000000000000000000e+00
3.025999999999999827e-04 0.000000000000000000e+00 7.079999100000000212e+00 0.000000000000000000e+00
2.832999999999998931e-04 -1.769999500000000836e+00 5.310000500000000123e+00 0.000000000000000000e+00
2.769000000000000627e-04 1.769999500000000836e+00 3.540000000000000036e+00 -1.769998600000000977e+00
2.770999999999999592e-04 1.769998600000000977e+00 3.540000000000000036e+00 -5.309999600000002928e+00
2.768000000000001145e-04 0.000000000000000000e+00 3.539998100000000036e+00 -3.539999100000002841e+00
