# time Ni NiV
5.732000000000000472e-10 9.222430255101444763e-01 5.729560112218599190e-06
5.745999999999999596e-10 9.235954588479016181e-01 3.656201479597111430e-06
5.745999999999999596e-10 9.181456042020881281e-01 5.645854794733737779e-06
5.753999999999999982e-10 9.303583156835785184e-01 6.840296707813538286e-06
5.755000000000000289e-10 9.220458481230869863e-01 8.887516971669581108e-06
5.755000000000000289e-10 9.303579963769182948e-01 6.836554388301037242e-06
5.759999999999999755e-10 9.380308271372993500e-01 7.398888276441545399e-06
5.761000000000000062e-10 9.451132159991472159e-01 8.045439988717900955e-06
5.768000000000000141e-10 9.386868641818145731e-01 1.011651010316538694e-05
5.768000000000000141e-10 9.339136589432550650e-01 1.167413264545878047e-05
5.769999999999999720e-10 9.497262699746882308e-01 1.174778196427471544e-05
5.772999999999999607e-10 9.339136609079324858e-01 1.167404166480360292e-05
5.772999999999999607e-10 9.497260826832027991e-01 1.174757661180302953e-05
5.778000000000000106e-10 9.430654966767052505e-01 1.691604439244238795e-05
5.780999999999999993e-10 9.387303246015712421e-01 2.195252720850139258e-05
5.786999999999999765e-10 9.445503253805532795e-01 2.103184774739093159e-05
5.799000000000000344e-10 9.418189414141312499e-01 2.083151129580511365e-05
5.813000000000000502e-10 9.445503407255496642e-01 2.103160625503182882e-05
5.826999999999999627e-10 9.387419064848704364e-01 2.104150927809550893e-05
5.829000000000000240e-10 9.445503427091501703e-01 2.103142882564197706e-05
5.833999999999999706e-10 9.387417703806013591e-01 2.102942605504209834e-05
5.835000000000000013e-10 9.366994581677912102e-01 1.341891903367179229e-05
5.840000000000000513e-10 9.387416100382116602e-01 2.102942605504209834e-05
5.853999999999999637e-10 9.445510947806629032e-01 2.051593617261681350e-05
5.862000000000000023e-10 9.387417966787036105e-01 2.101007577855686469e-05
5.867999999999999796e-10 9.449289192323243602e-01 2.372393298000709027e-05
5.869000000000000102e-10 9.418748485121076763e-01 8.588099209259434310e-06
5.870000000000000409e-10 9.352784008663382886e-01 2.452309058777361779e-06
5.870999999999999682e-10 9.305035464992910121e-01 4.816736803857928088e-06
5.880000000000000374e-10 9.249078313465207701e-01 6.253856019764786236e-06
5.880000000000000374e-10 9.258515649654707191e-01 4.113268108411764743e-06
5.880999999999999647e-10 9.357603510078601472e-01 1.707807038588585930e-06
5.891999999999999919e-10 9.428432914804030229e-01 3.516389078720865161e-06
5.904999999999999771e-10 9.466894403139367586e-01 4.950540248793555275e-06
5.913000000000000157e-10 9.434844403951856417e-01 3.697236004290033076e-06
5.917999999999999623e-10 9.490563093863801924e-01 1.961995655453167743e-06
5.920000000000000236e-10 9.508769291881958852e-01 8.568334975013711462e-07
5.921999999999999816e-10 9.523739614045998447e-01 1.544051181377564733e-06
5.931000000000000509e-10 9.521925904327227519e-01 9.273482590227798261e-07
5.944999999999999633e-10 9.523727292741359651e-01 1.543197899247658673e-06
5.947999999999999519e-10 9.386950965349154519e-01 3.007014445226440238e-06
5.947999999999999519e-10 9.486473762525657882e-01 4.895385209554889366e-06
5.954999999999999599e-10 9.386950985562738659e-01 3.007014445226440238e-06
5.961999999999999678e-10 9.358833982589465084e-01 4.880515338687554914e-06
5.961999999999999678e-10 9.386950946719133659e-01 3.006964285700581910e-06
5.975999999999999836e-10 9.359432005563463886e-01 4.692219652853707011e-06
5.978999999999999722e-10 9.386937984362609955e-01 2.990321916057825107e-06
5.978999999999999722e-10 9.359432293470956177e-01 4.692179646921397158e-06
5.998999999999999653e-10 9.305794517296351875e-01 6.355253179551236805e-06
6.002999999999999846e-10 9.398084145524697730e-01 1.027512260136272770e-05
6.004000000000000153e-10 9.427691660894440551e-01 1.212768082904454013e-05
6.005999999999999733e-10 9.563257405956626656e-01 1.041289970883873633e-05
6.021000000000000198e-10 9.681394842449047022e-01 8.203059504345120109e-06
6.025999999999999664e-10 9.828279452522391546e-01 3.071663059370665956e-06
6.032999999999999743e-10 9.889697315059592375e-01 2.260235911280265744e-06
6.038999999999999515e-10 9.955929041622111342e-01 2.465264642332798178e-07
6.039999999999999822e-10 9.948605552178829692e-01 5.608425723665034774e-07
6.055999999999999560e-10 9.949263501427352274e-01 1.119391768695078441e-06
6.062000000000000366e-10 9.957897425789897783e-01 3.301353074305232755e-07
6.062999999999999639e-10 9.949263542680860661e-01 1.119391768695078441e-06
6.069000000000000446e-10 9.963336549146198928e-01 4.344214071802014587e-06
6.082000000000000297e-10 9.931252553769313041e-01 2.813872493194299115e-06
6.086999999999999763e-10 9.883658435277973275e-01 3.794999568747652904e-06
6.086999999999999763e-10 9.904296172364417394e-01 1.005943836826757521e-05
6.092999999999999536e-10 9.966263570586194609e-01 1.697471160891417984e-05
6.096000000000000456e-10 9.989693005027023842e-01 2.646313579808436998e-05
6.130999999999999818e-10 1.000787467766216965e+00 2.370469287083866087e-05
6.142000000000000090e-10 9.989692976530314406e-01 2.646332213896303412e-05
6.146000000000000283e-10 9.965857726887172863e-01 2.439161319905512541e-05
6.153000000000000362e-10 1.003055578849511242e+00 1.812774981962414689e-05
6.160999999999999714e-10 1.001549082081631514e+00 1.082601559394181880e-05
6.166000000000000214e-10 9.996724297124802705e-01 4.755472290514784804e-06
6.166000000000000214e-10 1.001764613494128708e+00 6.186344758513091380e-06
6.169000000000000100e-10 9.996715212932386629e-01 4.756619499541354025e-06
6.170000000000000407e-10 1.011957445519095611e+00 1.007867400685490453e-06
6.180999999999999645e-10 1.010922739214720867e+00 2.894789135849490383e-07
6.183999999999999531e-10 1.000222386479617587e+00 5.530670366366234087e-07
6.187000000000000452e-10 9.856890477435445996e-01 2.911375192575333991e-06
6.194999999999999804e-10 9.920484136911983386e-01 4.495286834179011378e-06
6.197000000000000417e-10 1.009001325895265255e+00 3.696120197016744954e-06
6.197999999999999690e-10 1.012288828502984073e+00 2.052176778101696320e-06
6.200000000000000303e-10 1.019921495321356453e+00 5.095304591096104123e-07
6.207999999999999655e-10 1.012289080982677003e+00 2.052139984704000846e-06
6.217999999999999621e-10 1.019921479597018177e+00 5.095287638045334893e-07
6.223000000000000121e-10 1.022203782863285948e+00 3.219129084198104343e-06
6.247000000000000245e-10 1.027729113929132243e+00 2.602477777336838987e-06
6.247999999999999517e-10 1.029586613942052864e+00 1.780790881238921756e-06
6.260000000000000096e-10 1.032182977996195516e+00 1.155187419556746462e-06
6.260000000000000096e-10 1.038244475653191001e+00 7.993555185855755020e-07
6.268000000000000482e-10 1.043607520001337496e+00 6.523778965916759793e-07
6.277000000000000141e-10 1.046710381298290748e+00 1.376804254788958959e-06
6.280000000000000027e-10 1.053030471735428186e+00 2.496316730637776474e-06
6.289999999999999993e-10 1.047060413243255272e+00 3.258877901500671466e-06
6.291000000000000299e-10 1.050091290243551079e+00 1.556225369470579996e-06
6.305000000000000458e-10 1.055830435206122964e+00 4.198500872078868404e-06
6.319999999999999889e-10 1.061515932563153797e+00 6.339743181050933244e-06
6.319999999999999889e-10 1.067179479058705915e+00 1.232608132610607208e-05
6.325000000000000389e-10 1.058375993359635059e+00 1.261929932005651711e-05
6.331000000000000161e-10 1.067177772345374809e+00 1.231552879867569654e-05
6.338999999999999513e-10 1.058375985874606018e+00 1.261922922266233629e-05
6.338999999999999513e-10 1.056105726576490600e+00 1.331586588128308017e-05
6.344000000000000013e-10 1.066045507697607642e+00 1.297626310760173291e-05
6.345000000000000320e-10 1.068394050717248911e+00 1.000972147961153296e-05
6.356999999999999865e-10 1.062696868902557767e+00 1.463733046120632270e-05
6.372999999999999603e-10 1.067271445768186888e+00 1.548366519494644860e-06
6.396999999999999727e-10 1.058688825832635461e+00 5.097554981889652441e-06
6.398000000000000033e-10 1.060447482893030591e+00 6.797889879029313253e-06
6.402999999999999499e-10 1.064497298644770273e+00 7.376926831027013648e-06
6.403999999999999806e-10 1.072943347338548792e+00 9.871143649600995786e-06
6.413000000000000498e-10 1.084395657521411538e+00 8.849499040659056481e-06
6.419999999999999544e-10 1.072945287177096585e+00 9.855101278283651502e-06
6.420999999999999850e-10 1.064509055420938211e+00 1.119842175991072650e-05
6.426999999999999623e-10 1.059254938298714865e+00 1.628182071767194297e-05
6.429000000000000236e-10 1.054529193684800914e+00 2.184525394162266195e-05
6.429999999999999509e-10 1.059963698295109280e+00 2.354903178745034834e-05
6.432000000000000123e-10 1.065095720032030790e+00 2.394688919954072095e-05
6.433999999999999702e-10 1.060332491809531374e+00 2.135931685650530084e-05
6.437999999999999895e-10 1.069512489814674394e+00 1.522347645260644990e-05
6.437999999999999895e-10 1.075503652614484329e+00 1.398073796259108002e-05
6.439000000000000202e-10 1.069512480517158082e+00 1.522347645260644990e-05
6.439000000000000202e-10 1.071304146991347128e+00 6.089749729798672219e-06
6.440999999999999781e-10 1.075790576614833904e+00 6.698198066581273247e-07
6.462000000000000019e-10 1.082053995451204509e+00 3.272622724049060645e-06
6.464999999999999905e-10 1.086874356028661337e+00 3.694626387413007614e-06
6.476000000000000178e-10 1.086216574426670967e+00 4.867470971061527869e-06
6.497999999999999688e-10 1.091075187177314110e+00 2.952262019665202991e-06
6.518999999999999926e-10 1.088764715921503923e+00 7.424293153946181594e-07
6.527000000000000312e-10 1.082930357541090016e+00 8.907708630951166736e-08
6.530000000000000198e-10 1.073717304996285815e+00 1.200878716835771106e-06
6.543000000000000050e-10 1.082930348266442522e+00 8.907645173381572222e-08
6.543000000000000050e-10 1.092377881999736733e+00 1.497686117691351795e-07
6.550000000000000129e-10 1.082931377506593407e+00 8.850711035173997538e-08
6.551000000000000436e-10 1.092377871330675321e+00 1.497619099549758899e-07
6.553000000000000015e-10 1.095564507982182079e+00 6.817032497849713756e-07
6.568000000000000480e-10 1.099059119175647581e+00 3.584108512656418432e-06
6.570000000000000060e-10 1.105665771261754582e+00 6.031274564676907882e-06
6.578000000000000446e-10 1.107999768243022931e+00 7.212842019050095922e-06
6.581999999999999605e-10 1.116790565229716092e+00 3.904726258434297751e-06
6.588999999999999684e-10 1.111640830930034962e+00 5.852021970161069152e-06
6.594000000000000184e-10 1.105569117794802825e+00 3.476422982979415318e-06
6.608000000000000342e-10 1.101102705995239628e+00 8.422346225683873537e-07
6.615000000000000421e-10 1.088377026838209582e+00 1.506826554910727595e-06
6.618000000000000308e-10 1.097408349067004574e+00 1.009800486918818055e-06
6.619999999999999887e-10 1.095520691007341396e+00 1.348707427931222141e-06
6.638999999999999511e-10 1.086760575860000744e+00 4.500372030260980707e-06
6.645999999999999590e-10 1.100449407515138311e+00 3.154715485802126015e-06
6.662999999999999635e-10 1.102999493968410905e+00 3.633277066075524883e-06
6.669000000000000442e-10 1.105733261747332108e+00 9.637194264703584717e-06
6.675999999999999487e-10 1.102999275016856240e+00 3.633234027837336623e-06
6.690999999999999952e-10 1.105733257575528317e+00 9.637129988072608896e-06
6.725000000000000041e-10 1.107515387929887130e+00 6.521078933925958463e-06
6.729999999999999507e-10 1.110690874136410100e+00 3.521438928661291792e-06
6.729999999999999507e-10 1.116510619220265399e+00 5.314665967372468357e-06
6.732000000000000121e-10 1.118959184868090428e+00 1.081614257293122160e-05
6.740000000000000507e-10 1.112186676103012140e+00 1.803871841303310243e-05
6.747999999999999859e-10 1.105624158849811023e+00 1.626315589145350374e-05
6.756999999999999517e-10 1.108286814995601555e+00 2.016422673601318279e-05
6.759000000000000131e-10 1.110124080522938206e+00 2.604423488946127155e-05
6.762000000000000017e-10 1.112375909366251747e+00 2.913253120802988659e-05
6.767999999999999790e-10 1.115031978753941111e+00 3.548328133155563893e-05
6.770999999999999676e-10 1.120567059135301191e+00 3.498905380189365168e-05
6.777999999999999755e-10 1.121988443129855240e+00 3.144618301426175535e-05
6.779000000000000062e-10 1.124866610832871539e+00 2.615928910032060223e-05
6.780999999999999641e-10 1.126774610405800292e+00 2.827195957169073979e-05
6.781999999999999948e-10 1.116546945586459172e+00 3.273512637784949407e-05
6.789000000000000027e-10 1.113876030440107634e+00 3.440297556961773154e-05
6.831000000000000503e-10 1.112560787279897045e+00 3.449453074629055705e-05
6.840000000000000161e-10 1.112074576726316932e+00 2.032051742401911603e-05
6.851000000000000434e-10 1.110491033269868089e+00 2.838489490819386601e-05
6.867000000000000171e-10 1.120697668034263739e+00 3.167435724567988555e-05
6.874999999999999523e-10 1.127611201180726663e+00 2.988490846479732328e-05
6.907000000000000033e-10 1.120697645209249416e+00 3.167382414720441310e-05
6.915999999999999692e-10 1.110518863218052266e+00 3.392582073263416246e-05
6.918000000000000306e-10 1.112155480616714209e+00 3.254528812374742964e-05
6.918999999999999578e-10 1.118694792869671106e+00 3.322872596992961240e-05
6.925000000000000385e-10 1.116569442044897942e+00 2.458781438866947407e-05
6.928000000000000271e-10 1.113536631041587066e+00 2.850788729450784634e-05
6.958000000000000167e-10 1.107481256203087128e+00 2.532168001560705008e-05
6.972000000000000326e-10 1.105312759516820176e+00 2.798365830322931415e-05
7.007999999999999995e-10 1.107481926655617066e+00 2.531899071806940817e-05
7.019000000000000267e-10 1.104734647403335934e+00 1.836323689349790090e-05
7.022000000000000153e-10 1.102811350535906731e+00 5.238226746828131748e-06
7.029999999999999505e-10 1.104911256646665674e+00 9.761820826349944274e-06
7.029999999999999505e-10 1.107393448141043457e+00 1.623025427595171659e-05
7.030999999999999812e-10 1.104911397136554285e+00 9.760435809799721451e-06
7.033999999999999698e-10 1.107393441968613335e+00 1.623012052698417432e-05
7.043999999999999664e-10 1.104911802884438243e+00 9.757040292730938583e-06
7.054999999999999936e-10 1.107037669827397375e+00 7.298049889198102657e-06
7.063999999999999595e-10 1.109191409442102705e+00 5.973482492870669486e-06
7.070000000000000401e-10 1.111157258426702654e+00 4.085772983208354705e-06
7.074999999999999867e-10 1.113294568013587726e+00 3.470057798261916184e-06
7.086000000000000139e-10 1.115754281448138929e+00 4.209292327347462542e-06
7.093000000000000218e-10 1.117400031095188373e+00 5.531287711762924993e-06
7.104000000000000490e-10 1.119465839864571599e+00 6.825721654563732318e-06
7.118999999999999922e-10 1.121511459880935035e+00 7.791389369032761047e-06
7.127000000000000308e-10 1.123248633947924180e+00 4.804050079996892719e-06
7.131000000000000501e-10 1.125386467111050504e+00 7.755420988473837651e-06
7.144999999999999625e-10 1.123248601684094350e+00 4.803635037013661783e-06
7.148999999999999818e-10 1.126054059686569131e+00 4.001902782502713943e-06
7.171000000000000362e-10 1.128120337899003900e+00 4.406315889843967531e-06
7.205999999999999725e-10 1.126054062087352481e+00 4.001902782502713943e-06
7.207000000000000031e-10 1.128782712376241504e+00 4.386505185922217199e-06
7.208000000000000338e-10 1.133963504081999529e+00 5.338205966992702099e-06
7.231000000000000155e-10 1.140087840772640249e+00 6.756179288341095976e-06
7.235999999999999621e-10 1.142551095991410692e+00 7.704378936264553077e-06
7.238000000000000234e-10 1.144428014276874350e+00 7.900077335970341058e-06
7.239999999999999814e-10 1.147009594744353933e+00 7.473104557330384336e-06
7.241000000000000121e-10 1.149438646888649496e+00 7.106105753783573704e-06
7.242999999999999700e-10 1.147009679322557041e+00 7.472079626145010767e-06
7.252999999999999666e-10 1.144445587137727260e+00 5.972339191234276554e-06
7.262999999999999631e-10 1.147120989681335690e+00 7.207851753488590474e-06
7.286999999999999755e-10 1.144444853737168533e+00 5.974457932022981281e-06
7.292000000000000255e-10 1.147120993981836534e+00 7.207830916112409495e-06
7.295000000000000141e-10 1.149354735644899428e+00 5.881798275258502540e-06
7.312000000000000186e-10 1.147070105342744117e+00 5.081729638954352154e-06
7.323999999999999731e-10 1.152547063297826524e+00 7.389195085710293219e-06
7.329000000000000230e-10 1.155270073520875851e+00 5.468642602932001146e-06
7.336999999999999582e-10 1.158414025962246852e+00 4.450204785341561873e-06
7.339000000000000196e-10 1.159908021967363201e+00 9.236027093719143766e-06
7.340000000000000503e-10 1.161990130599912519e+00 1.002312296433783114e-05
7.346000000000000275e-10 1.164259330551421501e+00 1.417709782867877867e-05
7.350999999999999741e-10 1.164623304967996376e+00 2.503007887002018826e-06
7.353999999999999627e-10 1.166586190817155533e+00 1.598602256500621164e-05
7.354999999999999934e-10 1.168723906335826790e+00 1.856885824936578086e-05
7.356999999999999513e-10 1.170795434525507828e+00 2.228075181560082292e-05
