# time Ni NiV
5.732000000000000472e-10 1.513554143951352238e-01 8.211107399317193813e-06
5.745999999999999596e-10 1.512367436771491491e-01 6.912632083692425842e-06
5.745999999999999596e-10 1.516415289423561907e-01 8.155990800892505072e-06
5.753999999999999982e-10 1.515435686724147524e-01 8.192661710392560540e-06
5.755000000000000289e-10 1.513567945354672983e-01 7.208398320135693124e-06
5.755000000000000289e-10 1.515435654557142631e-01 8.190242963724280137e-06
5.759999999999999755e-10 1.513547664319297437e-01 9.222314393622149724e-06
5.761000000000000062e-10 1.515075731662077763e-01 9.018103627811612386e-06
5.768000000000000141e-10 1.515768555432083498e-01 9.880761705028331360e-06
5.768000000000000141e-10 1.512775392618003478e-01 1.012378924800648099e-05
5.769999999999999720e-10 1.516437260543260224e-01 9.954952527986052054e-06
5.772999999999999607e-10 1.512775382012610803e-01 1.012373203600253253e-05
5.772999999999999607e-10 1.516437690909168690e-01 9.954952527986052054e-06
5.778000000000000106e-10 1.515468678870776631e-01 9.091340974262943880e-06
5.780999999999999993e-10 1.513626274417314566e-01 1.023146981741034203e-05
5.786999999999999765e-10 1.512240321030788315e-01 1.019613458373427028e-05
5.799000000000000344e-10 1.516483271599075311e-01 1.013688310662405471e-05
5.813000000000000502e-10 1.512240321893596473e-01 1.019613458373427028e-05
5.826999999999999627e-10 1.513615596020491116e-01 1.020754528997511064e-05
5.829000000000000240e-10 1.512240199575506927e-01 1.019613458373427028e-05
5.833999999999999706e-10 1.513622087234382241e-01 1.020391356013561834e-05
5.835000000000000013e-10 1.541248304552137738e-01 8.371635398132710901e-06
5.840000000000000513e-10 1.513621666715202485e-01 1.020391356013561834e-05
5.853999999999999637e-10 1.512235644961237302e-01 1.026781380360237718e-05
5.862000000000000023e-10 1.513624468473123985e-01 1.019671096312428535e-05
5.867999999999999796e-10 1.515128088400171658e-01 1.018372187942425918e-05
5.869000000000000102e-10 1.515750377751037548e-01 6.264063167389635781e-06
5.870000000000000409e-10 1.543344101343401276e-01 4.740924990079397500e-06
5.870999999999999682e-10 1.542868929359330621e-01 5.701989724254963897e-06
5.880000000000000374e-10 1.537791429534477727e-01 4.584764254216270229e-06
5.880000000000000374e-10 1.621795919352595206e-01 2.416850737350598814e-06
5.880999999999999647e-10 1.649178210876454109e-01 1.889307061106852731e-06
5.891999999999999919e-10 1.647307483057514066e-01 4.071795746480870927e-06
5.904999999999999771e-10 1.649940770549957747e-01 3.096459563416591004e-06
5.913000000000000157e-10 1.647371420116355845e-01 1.254562939470905584e-06
5.917999999999999623e-10 1.726957970967526179e-01 5.403010534163652348e-07
5.920000000000000236e-10 1.730629821120378553e-01 8.520101726527965458e-07
5.921999999999999816e-10 1.752543420021916987e-01 7.598194814075539859e-07
5.931000000000000509e-10 1.757833395077241789e-01 4.510851119036484156e-07
5.944999999999999633e-10 1.752545981877240977e-01 7.594755614324395023e-07
5.947999999999999519e-10 1.753246638133434399e-01 3.492545187558664532e-06
5.947999999999999519e-10 1.751388868551246314e-01 6.307677871060411726e-06
5.954999999999999599e-10 1.753246624021650990e-01 3.492545187558664532e-06
5.961999999999999678e-10 1.755325093730306374e-01 6.272763651774093105e-06
5.961999999999999678e-10 1.753246627028720306e-01 3.492445147689893711e-06
5.975999999999999836e-10 1.755810461311786697e-01 2.883732222751432801e-06
5.978999999999999722e-10 1.753250516308704765e-01 3.483219455451792035e-06
5.978999999999999722e-10 1.755810472875326822e-01 2.883732222751432801e-06
5.998999999999999653e-10 1.753128374456321414e-01 4.775278332913954909e-06
6.002999999999999846e-10 1.751393654285659518e-01 7.034204851789585741e-06
6.004000000000000153e-10 1.753351683382280146e-01 6.328886126960977882e-06
6.005999999999999733e-10 1.752749436260571114e-01 4.053512511003689240e-06
6.021000000000000198e-10 1.754923657597751707e-01 1.688324624784201060e-06
6.025999999999999664e-10 1.753178123873840588e-01 6.578594083147813843e-07
6.032999999999999743e-10 1.757900993538946133e-01 6.555402789187918927e-07
6.038999999999999515e-10 1.779123939527278986e-01 5.441719385247943741e-07
6.039999999999999822e-10 1.807696858053819688e-01 7.257895940908763111e-07
6.055999999999999560e-10 1.805464733414739176e-01 2.729727810554327764e-06
6.062000000000000366e-10 1.806604272508388065e-01 1.121252145992475820e-06
6.062999999999999639e-10 1.805464726851815083e-01 2.729576369469492388e-06
6.069000000000000446e-10 1.805495451855982370e-01 6.852491348622540832e-06
6.082000000000000297e-10 1.805367908552007739e-01 4.560050631522177951e-06
6.086999999999999763e-10 1.832339252517708461e-01 5.242047987809891045e-06
6.086999999999999763e-10 1.832580553465162077e-01 1.161438437228674668e-05
6.092999999999999536e-10 1.832928358246699307e-01 2.218882465807248266e-05
6.096000000000000456e-10 1.832367288087968227e-01 2.376963280180708444e-05
6.130999999999999818e-10 1.831969614053328699e-01 2.175936047248539071e-05
6.142000000000000090e-10 1.832367294005786407e-01 2.376946147200734464e-05
6.146000000000000283e-10 1.832835288645568994e-01 2.233787166214771063e-05
6.153000000000000362e-10 1.832156192700173103e-01 1.778229594486351503e-05
6.160999999999999714e-10 1.832477729413104217e-01 1.189214075313721421e-05
6.166000000000000214e-10 1.831254802219433042e-01 6.422303772307204484e-06
6.166000000000000214e-10 1.832702880501028697e-01 8.359399618821429737e-06
6.169000000000000100e-10 1.831256204604045923e-01 6.420368138610159138e-06
6.170000000000000407e-10 1.831829895527370689e-01 2.173082921300609646e-06
6.180999999999999645e-10 1.835329807377718558e-01 6.321420847195042330e-07
6.183999999999999531e-10 1.967106198640833636e-01 4.898385328070676757e-07
6.187000000000000452e-10 1.966021706197261520e-01 3.518293560466333762e-06
6.194999999999999804e-10 1.969713199740223686e-01 2.917278861104217960e-06
6.197000000000000417e-10 1.972856729798952713e-01 1.259639861254143812e-06
6.197999999999999690e-10 1.968788285490304935e-01 5.708642877262480122e-07
6.200000000000000303e-10 1.965051575022777330e-01 1.939731649082232253e-06
6.207999999999999655e-10 1.968788369335078836e-01 5.708642877262480122e-07
6.217999999999999621e-10 1.965051894426817491e-01 1.939509906509314940e-06
6.223000000000000121e-10 1.965179358812773058e-01 5.625056090477679469e-06
6.247000000000000245e-10 1.965387183247327141e-01 4.272133526528804362e-06
6.247999999999999517e-10 1.996987112956313537e-01 2.614024031608576141e-06
6.260000000000000096e-10 1.996738475437573601e-01 3.935933391751754849e-06
6.260000000000000096e-10 1.997367321431506026e-01 2.167044079009934513e-06
6.268000000000000482e-10 1.998218829590925893e-01 8.680794958085721949e-07
6.277000000000000141e-10 1.992815917010920257e-01 1.348621422490765263e-06
6.280000000000000027e-10 1.991421817107757453e-01 2.997786189681754477e-06
6.289999999999999993e-10 1.989914915280993069e-01 4.791894117389289105e-06
6.291000000000000299e-10 2.073321822050073204e-01 4.371483658768106630e-06
6.305000000000000458e-10 2.076327732743013521e-01 6.077384936316937733e-06
6.319999999999999889e-10 2.075482426003751324e-01 5.569066997697097313e-06
6.319999999999999889e-10 2.075405722318889035e-01 7.990823867562633245e-06
6.325000000000000389e-10 2.074038222817498056e-01 6.579544332688321576e-06
6.331000000000000161e-10 2.075407362740100958e-01 7.986249602888319894e-06
6.338999999999999513e-10 2.074038326257931775e-01 6.579544332688321576e-06
6.338999999999999513e-10 2.071686473763104386e-01 8.133562085553652009e-06
6.344000000000000013e-10 2.075486059664902738e-01 6.722623429668601208e-06
6.345000000000000320e-10 2.102960732714768133e-01 6.680987686246352414e-06
6.356999999999999865e-10 2.100651380022705572e-01 9.515517192752451019e-06
6.372999999999999603e-10 2.101540648814225198e-01 4.666519128184920904e-06
6.396999999999999727e-10 2.104384217547858871e-01 5.454133241664215067e-06
6.398000000000000033e-10 2.104145181341756377e-01 7.800585031208198924e-06
6.402999999999999499e-10 2.102201442300830059e-01 9.025901552306846124e-06
6.403999999999999806e-10 2.099730961860296619e-01 9.742649644637500493e-06
6.413000000000000498e-10 2.097916804909867317e-01 9.668962503533244635e-06
6.419999999999999544e-10 2.099733001589287884e-01 9.732433523503666899e-06
6.420999999999999850e-10 2.102180246395287944e-01 9.740335848294949750e-06
6.426999999999999623e-10 2.101679177279187904e-01 8.962691825517820951e-06
6.429000000000000236e-10 2.100718941867057987e-01 1.027183945671132433e-05
6.429999999999999509e-10 2.103220670840579287e-01 1.001932052906561051e-05
6.432000000000000123e-10 2.104950156779385462e-01 8.596686645916334582e-06
6.433999999999999702e-10 2.106553021494848854e-01 5.875377807543915608e-06
6.437999999999999895e-10 2.101772972197727685e-01 2.778562987862207175e-06
6.437999999999999895e-10 2.107397979746404304e-01 3.791976654957079558e-06
6.439000000000000202e-10 2.101773074095287519e-01 2.778510355147305098e-06
6.439000000000000202e-10 2.099549547526405324e-01 1.080656548324769387e-06
6.440999999999999781e-10 2.097992884217073084e-01 1.924994683161761774e-06
6.462000000000000019e-10 2.100613284919016222e-01 5.709356468135761572e-06
6.464999999999999905e-10 2.179441601873909895e-01 5.073731196085065291e-06
6.476000000000000178e-10 2.181003005733124778e-01 6.973938835886123306e-06
6.497999999999999688e-10 2.178366618150371359e-01 4.541158974012766770e-06
6.518999999999999926e-10 2.181789871336670128e-01 1.571082411826632709e-06
6.527000000000000312e-10 2.184465023270089901e-01 1.636833544585478614e-07
6.530000000000000198e-10 2.185079091297249809e-01 1.148851785708936544e-06
6.543000000000000050e-10 2.184465032088029612e-01 1.636644771699493908e-07
6.543000000000000050e-10 2.182246618480861156e-01 5.081649119833135002e-07
6.550000000000000129e-10 2.184466500487411977e-01 1.630446089094526011e-07
6.551000000000000436e-10 2.182246629569338514e-01 5.081530130216974686e-07
6.553000000000000015e-10 2.178259557448246064e-01 2.200904142579260803e-06
6.568000000000000480e-10 2.179160756222261741e-01 6.027146742092779550e-06
6.570000000000000060e-10 2.205749553941788454e-01 7.902255323904652744e-06
6.578000000000000446e-10 2.207136179966690814e-01 8.791942828837496607e-06
6.581999999999999605e-10 2.205938171175156060e-01 5.608158194197427829e-06
6.588999999999999684e-10 2.207061124143426811e-01 8.160493962819215496e-06
6.594000000000000184e-10 2.205391877198204786e-01 5.171096211176117045e-06
6.608000000000000342e-10 2.205541105850711558e-01 2.002299585620651910e-06
6.615000000000000421e-10 2.206479454565800358e-01 3.341813592286572519e-06
6.618000000000000308e-10 2.206382675135871718e-01 1.452225666568837022e-06
6.619999999999999887e-10 2.205916992756465078e-01 3.064645334230865789e-06
6.638999999999999511e-10 2.207245720550609636e-01 6.851762396673753460e-06
6.645999999999999590e-10 2.206429105829584569e-01 4.902314526857764877e-06
6.662999999999999635e-10 2.233521739452571653e-01 5.973406741323539535e-06
6.669000000000000442e-10 2.233014715905265457e-01 1.313683956945220973e-05
6.675999999999999487e-10 2.233519764199149715e-01 5.973339442873048484e-06
6.690999999999999952e-10 2.233014703306940574e-01 1.313683956945220973e-05
6.725000000000000041e-10 2.260918454389687915e-01 7.666543424791566019e-06
6.729999999999999507e-10 2.257591503034486469e-01 4.261465314686178794e-06
6.729999999999999507e-10 2.259595488665048502e-01 7.491300454014728969e-06
6.732000000000000121e-10 2.258923043835026900e-01 1.240717833922399857e-05
6.740000000000000507e-10 2.258927029954750643e-01 1.796709519336047703e-05
6.747999999999999859e-10 2.259893565274270488e-01 1.636180916801008731e-05
6.756999999999999517e-10 2.257990327514177997e-01 1.950180020848974694e-05
6.759000000000000131e-10 2.258277095046654637e-01 2.341323529788477437e-05
6.762000000000000017e-10 2.258168173415760482e-01 2.931545160241543274e-05
6.767999999999999790e-10 2.258345883057757408e-01 3.020936851366573105e-05
6.770999999999999676e-10 2.258014397794481098e-01 3.076253152928625748e-05
6.777999999999999755e-10 2.258428860845616004e-01 2.953113595195151501e-05
6.779000000000000062e-10 2.259574767329750045e-01 2.745154419245186909e-05
6.780999999999999641e-10 2.258770119448873515e-01 2.830693663142264189e-05
6.781999999999999948e-10 2.259700717455554453e-01 3.021713221278287558e-05
6.789000000000000027e-10 2.258164915528508843e-01 3.000080915327128648e-05
6.831000000000000503e-10 2.258021802824538016e-01 2.955621592664152623e-05
6.840000000000000161e-10 2.284853713037637013e-01 1.763769290823765100e-05
6.851000000000000434e-10 2.282935844101115219e-01 2.605889313044665480e-05
6.867000000000000171e-10 2.284736406159477429e-01 2.835991927380578675e-05
6.874999999999999523e-10 2.285030256666389370e-01 2.723402260220976357e-05
6.907000000000000033e-10 2.284736402802177158e-01 2.835983640033074333e-05
6.915999999999999692e-10 2.282889351883602147e-01 2.989245257177613766e-05
6.918000000000000306e-10 2.284629224371212963e-01 2.884562826478804265e-05
6.918999999999999578e-10 2.283674373627963272e-01 2.947049505186101332e-05
6.925000000000000385e-10 2.259559190134566853e-01 2.175880771751402860e-05
6.928000000000000271e-10 2.258185867964702387e-01 2.742818892871280183e-05
6.958000000000000167e-10 2.260018028622457764e-01 2.681369094537989269e-05
6.972000000000000326e-10 2.258360502855087937e-01 2.807441294403979491e-05
7.007999999999999995e-10 2.260020317646181387e-01 2.681036427077460504e-05
7.019000000000000267e-10 2.283783822227826721e-01 2.015280564759880087e-05
7.022000000000000153e-10 2.310877962488839810e-01 1.238926537191520382e-05
7.029999999999999505e-10 2.311855680925588852e-01 1.466549655560393102e-05
7.029999999999999505e-10 2.311591671164179851e-01 2.301416802711314495e-05
7.030999999999999812e-10 2.311855758846558806e-01 1.466711188903089804e-05
7.033999999999999698e-10 2.311591676868354761e-01 2.301387076530236338e-05
7.043999999999999664e-10 2.311855943403454405e-01 1.467599865618010458e-05
7.054999999999999936e-10 2.309719010638701941e-01 1.637293865677335634e-05
7.063999999999999595e-10 2.336628404063386122e-01 1.426349927971572455e-05
7.070000000000000401e-10 2.338856090860556014e-01 1.970048960330800762e-05
7.074999999999999867e-10 2.337102170897969178e-01 1.432798817411478774e-05
7.086000000000000139e-10 2.364497589871097649e-01 1.559325556532603391e-05
7.093000000000000218e-10 2.364841391250938341e-01 1.233958077188324552e-05
7.104000000000000490e-10 2.364085935521966220e-01 7.796543041442808051e-06
7.118999999999999922e-10 2.363711308088869978e-01 4.505238765130940693e-06
7.127000000000000308e-10 2.363953723975187049e-01 7.444418474228873520e-06
7.131000000000000501e-10 2.363756683225836375e-01 4.527946040291699961e-06
7.144999999999999625e-10 2.363952913204228345e-01 7.442015132964155906e-06
7.148999999999999818e-10 2.363962779424073068e-01 1.286193674129272508e-05
7.171000000000000362e-10 2.364577058623217043e-01 2.213988294710015790e-05
7.205999999999999725e-10 2.363962778199139858e-01 1.286193600004681698e-05
7.207000000000000031e-10 2.363621585158169336e-01 2.223036778473284002e-05
7.208000000000000338e-10 2.364868357200712312e-01 1.376180328406657737e-05
7.231000000000000155e-10 2.364119105486284234e-01 8.163498789240434972e-06
7.235999999999999621e-10 2.363725131446022532e-01 4.577020313956311913e-06
7.238000000000000234e-10 2.363812980777628969e-01 2.731590902000318544e-06
7.239999999999999814e-10 2.363477876558400803e-01 2.146087646312923993e-06
7.241000000000000121e-10 2.363336942873977276e-01 2.419775437292449822e-06
7.242999999999999700e-10 2.363477483241250565e-01 2.145421959931280925e-06
7.252999999999999666e-10 2.363897701732818324e-01 2.171073324916428728e-06
7.262999999999999631e-10 2.363743593670520615e-01 2.094997067135827140e-06
7.286999999999999755e-10 2.363897580147859279e-01 2.168843885483662319e-06
7.292000000000000255e-10 2.363743593402152787e-01 2.094997067135827140e-06
7.295000000000000141e-10 2.363857302477948008e-01 2.165462613580076609e-06
7.312000000000000186e-10 2.363765432032282621e-01 3.648964172060439796e-06
7.323999999999999731e-10 2.363835331622586022e-01 2.583628708077480307e-06
7.329000000000000230e-10 2.363822547986228761e-01 3.882990592797387176e-06
7.336999999999999582e-10 2.363939593288696128e-01 7.048903003232089949e-06
7.339000000000000196e-10 2.390724768923233323e-01 2.132499552489519802e-06
7.340000000000000503e-10 2.392213929971089559e-01 5.395840896897998267e-06
7.346000000000000275e-10 2.390691196017290798e-01 3.257595820444031643e-06
7.350999999999999741e-10 2.417493293934331322e-01 4.845380919810589507e-06
7.353999999999999627e-10 2.417943260111839465e-01 3.358761469330850456e-06
7.354999999999999934e-10 2.417903860303897701e-01 8.199128427914921662e-06
7.356999999999999513e-10 2.418402802917095917e-01 4.195071883303837115e-06
