# Barrier Energy Step Time
1.239999999999999991e-01 -5.470283499999999913e+04 1.295000000000000000e+02 5.316000000000000047e-10
0.000000000000000000e+00 -5.470295900000000256e+04 1.300000000000000000e+02 5.316000000000000047e-10
7.499999999999999722e-02 -5.470290200000000186e+04 1.305000000000000000e+02 5.316000000000000047e-10
0.000000000000000000e+00 -5.470297699999999895e+04 1.310000000000000000e+02 5.316000000000000047e-10
5.800000000000000294e-02 -5.470296600000000035e+04 1.315000000000000000e+02 5.317000000000000354e-10
0.000000000000000000e+00 -5.470302500000000146e+04 1.320000000000000000e+02 5.317000000000000354e-10
3.059999999999999942e-01 -5.470287799999999697e+04 1.325000000000000000e+02 5.318999999999999934e-10
0.000000000000000000e+00 -5.470318400000000111e+04 1.330000000000000000e+02 5.318999999999999934e-10
4.660000000000000253e-01 -5.470255900000000111e+04 1.335000000000000000e+02 5.439999999999999826e-10
0.000000000000000000e+00 -5.470302500000000146e+04 1.340000000000000000e+02 5.439999999999999826e-10
