# t dx dy dz
4.906999999999999537e-08 -2.301000070000000264e+01 1.238999910000000071e+01 -7.080001099999997827e+00
4.692999999999999738e-08 -2.301000170000000367e+01 1.238999910000000071e+01 -3.539998699999997722e+00
4.702000000000000017e-08 -2.478000120000000095e+01 1.061999910000000114e+01 -3.540000999999997511e+00
4.725000000000000289e-08 -2.832000120000000010e+01 1.062000050000000151e+01 -3.540000999999997511e+00
4.738999999999999620e-08 -3.008999980000000107e+01 1.061999910000000114e+01 -1.769998599999997424e+00
4.867000000000000502e-08 -2.655000069999999823e+01 1.061999910000000114e+01 -5.310001099999997365e+00
4.511000000000000490e-08 -2.655000170000000281e+01 8.849999100000001562e+00 -7.080001599999997453e+00
4.558000000000000183e-08 -2.478000120000000095e+01 1.062000050000000151e+01 -1.062000019999999800e+01
4.433000000000000057e-08 -2.124000019999999722e+01 1.062000050000000151e+01 -1.062000069999999852e+01
4.452000000000000425e-08 -2.478000120000000095e+01 1.061999910000000114e+01 -1.062000069999999852e+01
4.478999999999999939e-08 -2.832000220000000468e+01 1.062000050000000151e+01 -1.062000069999999852e+01
4.273000000000000609e-08 -3.186000170000000509e+01 1.062000100000000202e+01 -1.062000069999999852e+01
4.196999999999999796e-08 -3.186000170000000509e+01 1.415999960000000257e+01 -1.062000199999999950e+01
4.134999999999999638e-08 -3.186000170000000509e+01 1.770000010000000401e+01 -1.062000199999999950e+01
4.281000000000000416e-08 -3.186000220000001093e+01 1.770000010000000401e+01 -1.061999910000000114e+01
4.356000000000000095e-08 -3.186000170000001219e+01 1.770000010000000401e+01 -7.079999100000000212e+00
4.279000000000000134e-08 -2.832000120000000720e+01 1.415999960000000257e+01 -7.079999100000000212e+00
4.267000000000000423e-08 -2.655000120000001118e+01 1.593000010000000266e+01 -1.061999910000000114e+01
4.066000000000000145e-08 -2.655000120000001118e+01 1.593000250000000406e+01 -1.061999910000000114e+01
3.996000000000000180e-08 -2.655000130000001235e+01 1.770000110000000504e+01 -1.239000150000000033e+01
5.414000000000000040e-08 -2.124000209999999811e+01 -8.881784197001252323e-16 -7.079998699999999978e+00
5.451359999999999919e-08 -2.124000209999999811e+01 3.540000999999999287e+00 -1.062000109999999964e+01
5.383999999999999771e-08 -1.946999969999999891e+01 7.080000499999998809e+00 -8.850001100000000065e+00
5.059499999999999744e-08 -1.946999969999999891e+01 7.079999099999999324e+00 -1.239000159999999973e+01
5.083499999999999827e-08 -1.769999920000000060e+01 7.080000499999998809e+00 -1.416000019999999893e+01
5.111600000000000588e-08 -1.947000159999999624e+01 8.850000500000000159e+00 -1.416000069999999944e+01
5.192799999999999356e-08 -1.592999779999999888e+01 1.061999909999999936e+01 -1.593000069999999901e+01
5.408099999999999967e-08 -1.415999919999999790e+01 1.062000049999999973e+01 -1.416000019999999893e+01
5.275899999999998955e-08 -1.062000109999999786e+01 1.239000099999999982e+01 -1.239000019999999935e+01
5.258000000000000496e-08 -1.061999919999999875e+01 1.062000049999999973e+01 -1.416000019999999893e+01
5.202999999999999672e-08 -1.416000209999999804e+01 1.239000099999999982e+01 -1.593000069999999901e+01
5.192999999999999583e-08 -1.238999969999999884e+01 1.062000100000000025e+01 -1.947000169999999741e+01
5.040999999999999942e-08 -1.238999969999999884e+01 1.061999910000000114e+01 -2.301000259999999997e+01
5.102000000000000290e-08 -1.061999919999999875e+01 1.416000010000000131e+01 -2.124000119999999825e+01
5.120999999999999335e-08 -1.239000159999999795e+01 1.593000010000000088e+01 -2.123999930000000091e+01
4.908000000000000009e-08 -1.239000159999999795e+01 1.592999960000000215e+01 -2.124000209999999811e+01
4.886000000000000209e-08 -1.239000159999999973e+01 1.239000099999999982e+01 -2.124000209999999811e+01
4.739000000000000282e-08 -1.239000020000000113e+01 1.239000099999999982e+01 -2.123999930000000091e+01
4.865000000000000219e-08 -1.416000070000000299e+01 1.416000100000000117e+01 -1.770000209999999896e+01
4.971999999999999788e-08 -1.416000070000000299e+01 1.062000049999999973e+01 -1.416000209999999804e+01
5.125999999999999711e-08 -1.239000020000000113e+01 1.239000049999999931e+01 -1.415999919999999790e+01
5.285999999999999820e-08 -1.416000020000000070e+01 1.416000100000000117e+01 -1.415999919999999790e+01
5.185999999999999586e-08 -1.062000160000000015e+01 1.416000100000000117e+01 -1.415999919999999790e+01
5.206000000000000427e-08 -1.062000020000000156e+01 1.416000100000000117e+01 -1.416000209999999804e+01
5.173999999999999876e-08 -1.416000070000000299e+01 1.593000100000000074e+01 -1.593000259999999813e+01
5.177999999999999118e-08 -1.593000210000000116e+01 1.416000100000000117e+01 -1.239000159999999795e+01
5.121000000000000659e-08 -1.593000210000000116e+01 1.416000050000000066e+01 -1.239000159999999795e+01
5.174999999999999686e-08 -1.947000069999999994e+01 1.415999920000000145e+01 -1.239000159999999795e+01
4.998000000000000153e-08 -2.124000120000000180e+01 1.062000050000000151e+01 -1.062000109999999786e+01
4.940999999999999047e-08 -2.124000020000000433e+01 1.238999910000000071e+01 -8.850001099999998289e+00
4.926999999999999716e-08 -2.124000120000000180e+01 1.238999910000000071e+01 -5.309998699999997740e+00
4.712000000000000107e-08 -2.478000120000000095e+01 1.238999910000000071e+01 -5.310001099999997365e+00
4.757999999999999989e-08 -2.655000170000000281e+01 1.239000050000000108e+01 -3.540000999999997511e+00
4.852000000000000037e-08 -2.832000120000000010e+01 8.849999100000001562e+00 -1.769998599999997424e+00
4.918000000000000098e-08 -2.831999929999999921e+01 1.061999910000000114e+01 -3.540000999999997511e+00
4.921000000000000853e-08 -2.832000120000000010e+01 1.061999910000000114e+01 -7.080001599999997453e+00
4.589000000000000262e-08 -2.655000170000000281e+01 1.062000050000000151e+01 -8.850000199999998429e+00
4.636999999999999766e-08 -2.301000069999999909e+01 1.062000050000000151e+01 -1.239000069999999809e+01
4.488000000000000218e-08 -2.301000069999999909e+01 8.849999100000001562e+00 -1.062000069999999852e+01
4.487000000000000408e-08 -2.655000170000000281e+01 1.239000050000000108e+01 -1.062000069999999852e+01
4.518000000000000487e-08 -3.009000220000000780e+01 1.239000100000000160e+01 -1.062000069999999852e+01
4.283000000000000037e-08 -3.186000170000000509e+01 1.238999960000000300e+01 -1.239000209999999846e+01
4.204999999999999603e-08 -3.186000170000000509e+01 1.593000010000000266e+01 -1.239000060000000047e+01
4.313000000000000306e-08 -3.363000170000000821e+01 1.770000010000000401e+01 -1.239000150000000033e+01
4.373000000000000181e-08 -3.363000220000001406e+01 1.770000010000000401e+01 -8.849999600000000299e+00
4.488000000000000218e-08 -3.009000170000000907e+01 1.592999960000000215e+01 -7.079999100000000212e+00
4.328999999999999920e-08 -2.832000120000000720e+01 1.593000010000000266e+01 -8.849998600000001048e+00
4.273000000000000609e-08 -2.832000120000001431e+01 1.770000250000000364e+01 -1.061999910000000114e+01
4.067999999999999766e-08 -2.832000130000000837e+01 1.770000110000000504e+01 -1.061999910000000114e+01
5.501999999999999901e-08 -2.124000209999999811e+01 1.770000499999999199e+00 -8.850001100000000065e+00
5.611360000000000028e-08 -1.946999969999999891e+01 5.310000499999999235e+00 -1.062000109999999964e+01
5.464999999999999636e-08 -1.946999969999999891e+01 8.849999099999999785e+00 -1.062000160000000015e+01
5.132499999999999802e-08 -1.946999969999999891e+01 5.310000499999999235e+00 -1.416000019999999893e+01
5.141500000000000081e-08 -1.947000159999999624e+01 7.080000499999998809e+00 -1.593000069999999901e+01
5.209599999999999215e-08 -1.769999920000000060e+01 1.061999909999999936e+01 -1.416000069999999944e+01
5.461799999999999978e-08 -1.592999779999999888e+01 1.239000049999999931e+01 -1.416000019999999893e+01
5.412099999999999209e-08 -1.239000059999999692e+01 1.239000099999999982e+01 -1.416000019999999893e+01
5.291899999999999893e-08 -1.238999969999999884e+01 1.062000049999999973e+01 -1.239000019999999935e+01
5.352999999999999692e-08 -1.239000159999999795e+01 1.239000099999999982e+01 -1.416000019999999893e+01
5.377999999999999585e-08 -1.238999969999999884e+01 1.239000099999999982e+01 -1.770000119999999910e+01
5.301000000000000285e-08 -1.238999969999999884e+01 1.238999960000000122e+01 -2.124000309999999914e+01
5.110999999999999907e-08 -1.238999969999999884e+01 1.238999960000000122e+01 -2.124000119999999825e+01
5.167999999999999690e-08 -1.239000159999999795e+01 1.416000010000000131e+01 -1.947000069999999994e+01
5.124999999999999900e-08 -1.239000159999999795e+01 1.415999960000000080e+01 -1.947000069999999994e+01
4.921000000000000191e-08 -1.416000209999999981e+01 1.416000100000000117e+01 -2.124000209999999811e+01
4.908999999999999819e-08 -1.416000020000000070e+01 1.239000099999999982e+01 -2.301000069999999909e+01
4.891000000000000584e-08 -1.416000070000000299e+01 1.239000099999999982e+01 -1.947000069999999994e+01
4.991000000000000156e-08 -1.416000070000000299e+01 1.239000049999999931e+01 -1.593000159999999710e+01
5.127999999999999332e-08 -1.239000020000000113e+01 1.062000049999999973e+01 -1.238999969999999706e+01
5.311000000000000375e-08 -1.239000020000000113e+01 1.416000100000000117e+01 -1.239000059999999692e+01
5.288999999999999251e-08 -1.239000159999999973e+01 1.416000100000000117e+01 -1.592999779999999888e+01
5.337000000000000078e-08 -1.239000020000000113e+01 1.416000100000000117e+01 -1.593000159999999710e+01
5.222000000000000041e-08 -1.239000070000000342e+01 1.416000100000000117e+01 -1.593000259999999813e+01
5.223999999999999662e-08 -1.593000210000000116e+01 1.593000100000000074e+01 -1.416000209999999804e+01
5.187999999999999869e-08 -1.593000210000000116e+01 1.239000050000000108e+01 -1.416000209999999804e+01
5.192000000000000434e-08 -1.770000070000000392e+01 1.238999910000000071e+01 -1.239000159999999795e+01
5.229000000000000038e-08 -1.947000069999999994e+01 1.239000060000000047e+01 -1.062000109999999786e+01
5.037999999999999188e-08 -2.301000070000000264e+01 1.238999910000000071e+01 -1.062000109999999786e+01
4.960999999999999226e-08 -1.947000069999999994e+01 1.238999910000000071e+01 -7.079998699999997314e+00
4.946000000000000084e-08 -2.301000070000000264e+01 1.238999910000000071e+01 -7.080001099999997827e+00
4.768000000000000079e-08 -2.655000170000000281e+01 1.416000050000000243e+01 -5.310001099999997365e+00
4.884999999999999737e-08 -2.655000170000000281e+01 1.061999910000000114e+01 -1.769998599999997424e+00
5.031000000000000515e-08 -2.655000069999999823e+01 8.849999100000001562e+00 -3.540000999999997511e+00
4.972000000000000449e-08 -3.008999980000000107e+01 1.061999910000000114e+01 -5.310001499999997598e+00
4.999000000000000625e-08 -2.832000120000000010e+01 1.239000050000000108e+01 -8.850000199999998429e+00
4.667999999999999845e-08 -2.478000120000000095e+01 1.062000050000000151e+01 -1.062000069999999852e+01
4.691999999999999927e-08 -2.478000120000000095e+01 8.849999100000001562e+00 -1.239000069999999809e+01
4.523000000000000201e-08 -2.478000120000000095e+01 1.062000050000000151e+01 -1.062000069999999852e+01
4.526000000000000956e-08 -2.832000170000000594e+01 1.416000100000000117e+01 -1.062000069999999852e+01
4.527999999999999915e-08 -3.009000220000000780e+01 1.415999960000000257e+01 -1.239000209999999846e+01
4.290999999999999844e-08 -3.186000170000000509e+01 1.416000010000000131e+01 -1.416000069999999944e+01
4.383000000000000271e-08 -3.363000170000000821e+01 1.593000010000000266e+01 -1.416000010000000131e+01
4.405000000000000071e-08 -3.540000170000001134e+01 1.770000010000000401e+01 -1.062000199999999950e+01
4.505000000000000304e-08 -3.186000220000001093e+01 1.592999960000000215e+01 -8.849999600000000299e+00
4.538000000000000004e-08 -3.009000170000000907e+01 1.770000010000000401e+01 -8.849998600000001048e+00
4.335000000000000106e-08 -3.009000120000001033e+01 1.770000250000000364e+01 -8.849998600000001048e+00
4.275000000000000230e-08 -3.009000130000001150e+01 1.947000110000000461e+01 -1.061999910000000114e+01
5.662000000000000011e-08 -1.946999969999999891e+01 3.539999999999999147e+00 -8.850001100000000065e+00
5.692359999999999893e-08 -1.946999969999999891e+01 7.079999099999999324e+00 -1.239000159999999973e+01
5.537999999999999694e-08 -1.946999969999999891e+01 7.080000499999998809e+00 -1.239000019999999935e+01
5.190500000000000057e-08 -2.124000209999999811e+01 5.310000499999999235e+00 -1.593000069999999901e+01
5.239499999999999371e-08 -1.769999920000000060e+01 8.849999099999999785e+00 -1.593000069999999901e+01
5.478599999999999837e-08 -1.769999920000000060e+01 1.239000049999999931e+01 -1.239000019999999935e+01
5.465799999999999220e-08 -1.415999919999999790e+01 1.416000100000000117e+01 -1.416000019999999893e+01
5.428100000000000146e-08 -1.415999919999999790e+01 1.062000049999999973e+01 -1.416000019999999893e+01
5.386899999999999089e-08 -1.416000209999999804e+01 1.239000099999999982e+01 -1.239000019999999935e+01
5.527999999999999605e-08 -1.061999919999999875e+01 1.239000099999999982e+01 -1.593000069999999901e+01
5.486000000000000287e-08 -1.238999969999999884e+01 1.415999960000000080e+01 -1.947000260000000083e+01
5.371000000000000250e-08 -1.238999969999999884e+01 1.416000010000000131e+01 -1.947000169999999741e+01
5.176999999999999307e-08 -1.416000209999999804e+01 1.238999960000000122e+01 -1.947000069999999994e+01
5.172000000000000255e-08 -1.239000159999999795e+01 1.238999960000000122e+01 -1.770000209999999896e+01
5.138000000000000083e-08 -1.416000209999999981e+01 1.239000099999999982e+01 -1.947000069999999994e+01
4.943999999999999802e-08 -1.593000070000000079e+01 1.416000100000000117e+01 -2.301000069999999909e+01
5.061000000000000121e-08 -1.593000070000000257e+01 1.239000099999999982e+01 -2.124000209999999811e+01
5.017000000000000522e-08 -1.416000070000000299e+01 1.062000049999999973e+01 -1.770000019999999807e+01
5.146999999999999700e-08 -1.239000020000000113e+01 1.239000049999999931e+01 -1.415999919999999790e+01
5.312999999999999996e-08 -1.239000020000000113e+01 1.239000099999999982e+01 -1.062000109999999786e+01
5.313999999999999806e-08 -1.062000160000000015e+01 1.416000100000000117e+01 -1.415999919999999790e+01
5.439999999999999743e-08 -1.416000020000000070e+01 1.416000100000000117e+01 -1.770000019999999807e+01
5.352999999999999692e-08 -1.416000070000000299e+01 1.416000100000000117e+01 -1.770000209999999896e+01
5.271999999999999827e-08 -1.416000210000000159e+01 1.416000100000000117e+01 -1.416000209999999804e+01
5.234000000000000413e-08 -1.593000210000000116e+01 1.416000050000000066e+01 -1.593000259999999813e+01
5.258999999999999644e-08 -1.770000070000000392e+01 1.061999910000000114e+01 -1.416000209999999804e+01
5.246000000000000785e-08 -1.770000070000000392e+01 1.062000049999999973e+01 -1.062000109999999786e+01
5.268999999999999072e-08 -2.124000020000000433e+01 1.415999920000000145e+01 -1.062000109999999786e+01
5.057999999999999367e-08 -2.124000120000000180e+01 1.238999910000000071e+01 -8.849998699999996887e+00
4.979999999999999595e-08 -2.124000020000000433e+01 1.238999910000000071e+01 -8.850001099999998289e+00
5.002000000000000056e-08 -2.478000120000000095e+01 1.416000050000000243e+01 -7.080001099999997827e+00
4.894999999999999826e-08 -2.655000170000000281e+01 1.238999910000000071e+01 -3.539998699999997722e+00
5.064000000000000214e-08 -2.478000120000000095e+01 1.061999910000000114e+01 -3.540000999999997511e+00
5.085000000000000866e-08 -2.832000120000000010e+01 8.849999100000001562e+00 -5.310001499999997598e+00
5.050000000000000221e-08 -3.008999980000000107e+01 1.239000050000000108e+01 -7.080000099999998575e+00
5.078000000000000207e-08 -2.655000069999999823e+01 1.239000050000000108e+01 -1.062000069999999852e+01
4.723000000000000007e-08 -2.655000170000000281e+01 8.849999100000001562e+00 -1.062000069999999852e+01
4.726999999999999910e-08 -2.655000170000000281e+01 1.062000050000000151e+01 -1.239000069999999809e+01
4.562000000000000749e-08 -2.655000120000000408e+01 1.239000100000000160e+01 -1.062000069999999852e+01
4.536000000000000383e-08 -2.832000170000000594e+01 1.592999960000000215e+01 -1.239000209999999846e+01
4.535999999999999722e-08 -3.009000220000000780e+01 1.593000010000000266e+01 -1.416000069999999944e+01
4.469000000000000511e-08 -3.363000170000000821e+01 1.416000010000000131e+01 -1.593000020000000028e+01
4.475000000000000036e-08 -3.540000170000001134e+01 1.593000010000000266e+01 -1.239000060000000047e+01
4.537000000000000194e-08 -3.363000170000000821e+01 1.592999960000000215e+01 -1.062000199999999950e+01
4.555000000000000090e-08 -3.186000220000001093e+01 1.770000010000000401e+01 -1.061999910000000114e+01
4.544000000000000190e-08 -3.186000170000001219e+01 1.947000250000000321e+01 -8.849998600000001048e+00
4.336999999999999726e-08 -3.186000130000000752e+01 1.947000110000000461e+01 -8.849998600000001048e+00
5.742999999999999876e-08 -1.946999969999999891e+01 5.309998599999999236e+00 -1.062000160000000015e+01
5.765359999999999951e-08 -1.946999969999999891e+01 5.310000499999999235e+00 -1.416000019999999893e+01
5.595999999999999949e-08 -2.124000209999999811e+01 7.080000499999998809e+00 -1.416000069999999944e+01
5.288499999999999346e-08 -1.946999969999999891e+01 7.079999099999999324e+00 -1.593000069999999901e+01
5.508499999999999993e-08 -1.769999920000000060e+01 1.062000049999999973e+01 -1.416000019999999893e+01
5.482599999999999079e-08 -1.593000059999999785e+01 1.416000100000000117e+01 -1.239000019999999935e+01
5.481800000000000157e-08 -1.592999779999999888e+01 1.239000049999999931e+01 -1.416000019999999893e+01
5.523099999999999343e-08 -1.593000159999999710e+01 1.239000099999999982e+01 -1.416000019999999893e+01
5.561899999999999002e-08 -1.238999969999999884e+01 1.239000099999999982e+01 -1.416000069999999944e+01
5.636000000000000307e-08 -1.061999919999999875e+01 1.415999960000000080e+01 -1.770000209999999896e+01
5.556000000000000253e-08 -1.238999969999999884e+01 1.593000010000000088e+01 -1.770000119999999910e+01
5.436999999999999650e-08 -1.416000209999999804e+01 1.416000010000000131e+01 -1.770000119999999910e+01
5.180999999999999872e-08 -1.416000209999999804e+01 1.061999910000000114e+01 -1.770000209999999896e+01
5.185000000000000438e-08 -1.416000209999999981e+01 1.062000100000000025e+01 -1.770000209999999896e+01
5.160999999999999693e-08 -1.593000070000000079e+01 1.239000099999999982e+01 -2.123999930000000091e+01
5.096000000000000104e-08 -1.770000120000000265e+01 1.416000100000000117e+01 -2.124000209999999811e+01
5.187000000000000059e-08 -1.593000070000000257e+01 1.062000049999999973e+01 -1.947000159999999624e+01
5.173000000000000066e-08 -1.239000020000000113e+01 1.062000049999999973e+01 -1.592999779999999888e+01
5.332000000000000364e-08 -1.239000020000000113e+01 1.416000100000000117e+01 -1.239000059999999692e+01
5.315999999999999427e-08 -1.062000160000000015e+01 1.239000099999999982e+01 -1.238999969999999706e+01
5.465000000000000298e-08 -1.239000020000000113e+01 1.416000100000000117e+01 -1.593000159999999710e+01
5.455999999999999357e-08 -1.593000070000000257e+01 1.416000100000000117e+01 -1.947000069999999994e+01
5.402999999999999478e-08 -1.593000210000000116e+01 1.416000100000000117e+01 -1.593000159999999710e+01
5.282000000000000578e-08 -1.416000210000000159e+01 1.239000049999999931e+01 -1.593000259999999813e+01
5.305000000000000189e-08 -1.770000070000000392e+01 1.238999910000000071e+01 -1.593000259999999813e+01
5.312999999999999996e-08 -1.770000070000000392e+01 8.850000500000000159e+00 -1.239000159999999795e+01
5.285999999999999820e-08 -1.947000020000000120e+01 1.238999910000000071e+01 -1.062000109999999786e+01
5.288999999999999251e-08 -1.947000069999999994e+01 1.415999920000000145e+01 -8.849998699999996887e+00
5.076999999999999735e-08 -2.301000070000000264e+01 1.238999910000000071e+01 -1.062000109999999786e+01
5.035999999999999567e-08 -2.301000069999999909e+01 1.416000050000000243e+01 -8.850001099999998289e+00
5.128999999999999804e-08 -2.478000120000000095e+01 1.238999910000000071e+01 -5.309998699999997740e+00
5.074000000000000304e-08 -2.478000120000000095e+01 1.238999910000000071e+01 -5.310001099999997365e+00
5.118000000000000566e-08 -2.655000170000000281e+01 1.061999910000000114e+01 -5.310001499999997598e+00
5.163000000000000638e-08 -2.832000120000000010e+01 1.062000050000000151e+01 -7.080000099999998575e+00
5.128999999999999804e-08 -2.831999929999999921e+01 1.239000050000000108e+01 -8.850000599999997775e+00
5.133000000000000369e-08 -2.832000120000000010e+01 1.061999910000000114e+01 -1.062000069999999852e+01
4.757999999999999989e-08 -2.832000220000000468e+01 1.062000050000000151e+01 -1.062000069999999852e+01
4.766000000000000458e-08 -2.832000170000000594e+01 1.239000100000000160e+01 -1.239000069999999809e+01
4.572000000000000176e-08 -2.655000120000000408e+01 1.415999960000000257e+01 -1.239000209999999846e+01
4.544000000000000190e-08 -2.832000170000000594e+01 1.770000010000000401e+01 -1.416000069999999944e+01
4.714000000000000389e-08 -3.186000220000001093e+01 1.593000010000000266e+01 -1.593000020000000028e+01
4.561000000000000276e-08 -3.540000170000001134e+01 1.416000010000000131e+01 -1.416000069999999944e+01
4.607000000000000159e-08 -3.363000170000000821e+01 1.415999960000000257e+01 -1.239000060000000047e+01
4.586999999999999980e-08 -3.363000170000000821e+01 1.770000010000000401e+01 -1.239000150000000033e+01
4.561000000000000276e-08 -3.363000220000001406e+01 1.947000250000000321e+01 -1.061999910000000114e+01
4.545999999999999811e-08 -3.363000180000000938e+01 2.124000110000000419e+01 -8.849998600000001048e+00
5.815999999999999934e-08 -1.946999969999999891e+01 3.539999999999999147e+00 -1.239000019999999935e+01
5.823360000000000206e-08 -2.124000209999999811e+01 5.310000499999999235e+00 -1.593000069999999901e+01
5.693999999999999238e-08 -1.946999969999999891e+01 8.849999099999999785e+00 -1.416000069999999944e+01
5.557499999999999968e-08 -1.946999969999999891e+01 8.850000500000000159e+00 -1.416000019999999893e+01
5.512499999999999234e-08 -1.593000059999999785e+01 1.239000099999999982e+01 -1.416000019999999893e+01
5.498600000000000017e-08 -1.769999920000000060e+01 1.239000049999999931e+01 -1.239000019999999935e+01
5.576799999999999354e-08 -1.770000019999999807e+01 1.416000100000000117e+01 -1.416000019999999893e+01
5.698099999999999255e-08 -1.415999919999999790e+01 1.239000099999999982e+01 -1.593000069999999901e+01
5.669899999999999704e-08 -1.238999969999999884e+01 1.415999960000000080e+01 -1.593000209999999939e+01
5.706000000000000272e-08 -1.061999919999999875e+01 1.593000010000000088e+01 -1.593000069999999901e+01
5.621999999999999652e-08 -1.416000209999999804e+01 1.593000010000000088e+01 -1.593000069999999901e+01
5.441000000000000215e-08 -1.416000209999999804e+01 1.238999960000000122e+01 -1.593000259999999813e+01
5.194000000000000055e-08 -1.593000259999999990e+01 8.850000500000000159e+00 -1.770000209999999896e+01
5.208000000000000048e-08 -1.593000070000000079e+01 1.062000100000000025e+01 -1.947000069999999994e+01
5.312999999999999996e-08 -1.770000120000000265e+01 1.239000099999999982e+01 -1.947000069999999994e+01
5.222000000000000041e-08 -1.770000120000000265e+01 1.239000049999999931e+01 -1.947000159999999624e+01
5.342999999999999603e-08 -1.416000020000000070e+01 1.062000049999999973e+01 -1.769999919999999705e+01
5.358000000000000730e-08 -1.239000020000000113e+01 1.239000099999999982e+01 -1.415999919999999790e+01
5.334999999999999796e-08 -1.062000160000000015e+01 1.416000100000000117e+01 -1.415999919999999790e+01
5.466999999999999919e-08 -1.239000020000000113e+01 1.239000099999999982e+01 -1.416000209999999804e+01
5.480999999999999912e-08 -1.416000070000000299e+01 1.416000100000000117e+01 -1.770000209999999896e+01
5.505999999999999143e-08 -1.770000209999999896e+01 1.416000100000000117e+01 -1.770000019999999807e+01
5.413000000000000229e-08 -1.593000210000000116e+01 1.239000049999999931e+01 -1.770000209999999896e+01
5.353000000000000354e-08 -1.593000070000000257e+01 1.061999910000000114e+01 -1.593000259999999813e+01
5.359000000000000540e-08 -1.770000070000000392e+01 1.062000049999999973e+01 -1.416000209999999804e+01
5.352999999999999030e-08 -1.947000020000000120e+01 1.061999910000000114e+01 -1.239000159999999795e+01
5.305999999999999999e-08 -1.770000070000000392e+01 1.238999910000000071e+01 -8.849998699999996887e+00
5.307999999999999620e-08 -2.124000020000000433e+01 1.415999920000000145e+01 -1.062000109999999786e+01
5.132999999999999707e-08 -2.478000120000000095e+01 1.416000050000000243e+01 -1.062000109999999786e+01
5.162999999999999314e-08 -2.301000069999999909e+01 1.238999910000000071e+01 -7.079998699999997314e+00
5.308000000000000282e-08 -2.301000069999999909e+01 1.238999910000000071e+01 -7.080001099999997827e+00
5.128000000000000655e-08 -2.655000170000000281e+01 1.238999910000000071e+01 -7.080001599999997453e+00
5.196000000000000338e-08 -2.655000170000000281e+01 1.239000050000000108e+01 -7.080000099999998575e+00
5.242000000000000220e-08 -2.655000069999999823e+01 1.062000050000000151e+01 -8.850000599999997775e+00
5.183999999999999966e-08 -3.008999980000000107e+01 1.061999910000000114e+01 -8.850000599999997775e+00
5.168000000000000352e-08 -3.009000170000000196e+01 1.239000050000000108e+01 -1.062000069999999852e+01
4.797000000000000537e-08 -3.009000220000000780e+01 1.239000100000000160e+01 -1.062000069999999852e+01
4.775999999999999886e-08 -2.832000170000000594e+01 1.415999960000000257e+01 -1.416000209999999804e+01
4.579999999999999983e-08 -2.655000120000000408e+01 1.593000010000000266e+01 -1.416000069999999944e+01
4.722000000000000858e-08 -3.009000170000000907e+01 1.770000010000000401e+01 -1.593000020000000028e+01
4.806000000000000154e-08 -3.363000220000001406e+01 1.593000010000000266e+01 -1.416000069999999944e+01
4.693000000000000400e-08 -3.363000170000000821e+01 1.238999960000000300e+01 -1.416000069999999944e+01
4.656999999999999945e-08 -3.363000170000000821e+01 1.593000010000000266e+01 -1.416000010000000131e+01
4.593000000000000166e-08 -3.540000170000001134e+01 1.947000250000000321e+01 -1.239000150000000033e+01
4.562999999999999897e-08 -3.540000230000001125e+01 2.124000110000000419e+01 -1.061999910000000114e+01
5.874000000000000188e-08 -2.124000209999999811e+01 3.539999999999999147e+00 -1.416000069999999944e+01
5.921359999999999495e-08 -1.946999969999999891e+01 7.079999099999999324e+00 -1.593000069999999901e+01
5.962999999999999860e-08 -1.946999969999999891e+01 1.062000049999999973e+01 -1.239000019999999935e+01
5.561499999999999210e-08 -1.770000109999999793e+01 1.062000100000000025e+01 -1.416000019999999893e+01
5.528500000000000172e-08 -1.769999920000000060e+01 1.062000049999999973e+01 -1.416000019999999893e+01
5.593599999999999213e-08 -1.947000159999999624e+01 1.416000100000000117e+01 -1.239000019999999935e+01
5.751799999999999266e-08 -1.592999779999999888e+01 1.416000100000000117e+01 -1.593000069999999901e+01
5.806099999999999958e-08 -1.415999919999999790e+01 1.415999960000000080e+01 -1.770000209999999896e+01
5.739899999999999669e-08 -1.238999969999999884e+01 1.593000010000000088e+01 -1.416000069999999944e+01
5.771999999999999672e-08 -1.239000159999999795e+01 1.593000010000000088e+01 -1.416000019999999893e+01
5.626000000000000218e-08 -1.416000209999999804e+01 1.415999960000000080e+01 -1.416000209999999804e+01
5.454000000000000398e-08 -1.593000259999999990e+01 1.062000100000000025e+01 -1.593000259999999813e+01
5.216999999999999665e-08 -1.770000120000000265e+01 8.850000500000000159e+00 -1.947000069999999994e+01
5.360000000000000350e-08 -1.770000120000000265e+01 1.062000100000000025e+01 -1.770000209999999896e+01
5.438999999999999933e-08 -1.770000120000000265e+01 1.062000049999999973e+01 -1.770000019999999807e+01
5.377999999999999585e-08 -1.593000070000000079e+01 1.239000049999999931e+01 -1.769999919999999705e+01
5.528000000000000267e-08 -1.416000020000000070e+01 1.239000099999999982e+01 -1.593000059999999785e+01
5.361000000000000161e-08 -1.062000160000000015e+01 1.239000099999999982e+01 -1.592999779999999888e+01
5.486000000000000287e-08 -1.239000020000000113e+01 1.416000100000000117e+01 -1.593000159999999710e+01
5.482999999999999533e-08 -1.416000070000000299e+01 1.239000099999999982e+01 -1.593000259999999813e+01
5.530999999999999698e-08 -1.593000210000000116e+01 1.416000100000000117e+01 -1.593000159999999710e+01
5.515999999999999894e-08 -1.770000209999999896e+01 1.239000049999999931e+01 -1.947000069999999994e+01
5.484000000000000005e-08 -1.770000070000000392e+01 1.061999910000000114e+01 -1.770000209999999896e+01
5.407000000000000705e-08 -1.593000070000000257e+01 8.850000500000000159e+00 -1.416000209999999804e+01
