# t dx dy dz
3.359000000000000498e-09 -3.506547900000000162e+00 -1.753273000000000081e+00 1.753273000000000081e+00
2.921000000000000149e-09 -1.753274900000000081e+00 -5.259819000000000244e+00 3.506546000000000163e+00
2.335000000000000725e-09 -3.506547000000000303e+00 -3.506546000000000163e+00 7.013092000000000326e+00
3.884999999999999716e-09 0.000000000000000000e+00 -3.506546000000000163e+00 3.506546000000000163e+00
4.119999999999999835e-09 0.000000000000000000e+00 -3.506546000000000163e+00 0.000000000000000000e+00
6.490000000000000543e-09 -1.753272100000000222e+00 0.000000000000000000e+00 -1.753273000000000081e+00
7.639999999999999260e-09 1.753272100000000222e+00 -1.753273000000000081e+00 -3.506546000000000163e+00
5.770000000000001375e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.506546000000000163e+00
4.799999999999998314e-09 1.753274900000000081e+00 1.753273000000000081e+00 0.000000000000000000e+00
2.059999999999999917e-09 5.259820000000000384e+00 0.000000000000000000e+00 1.753273000000000081e+00
5.400000000000002032e-10 5.259821900000000383e+00 1.753273000000000081e+00 0.000000000000000000e+00
1.529999999999997818e-09 3.506547900000000162e+00 1.753273000000000081e+00 1.753273000000000081e+00
2.020000000000000883e-09 3.506547000000000303e+00 1.753273000000000081e+00 1.753273000000000081e+00
2.040000000000000400e-09 3.506547000000000303e+00 1.753273000000000081e+00 1.753273000000000081e+00
2.449999999999998777e-09 1.753273000000000303e+00 0.000000000000000000e+00 1.753273000000000081e+00
1.650000000000001540e-09 1.753274000000000221e+00 -1.753273000000000081e+00 3.506546000000000163e+00
1.340000000000000749e-09 1.753273000000000303e+00 -1.753273000000000081e+00 0.000000000000000000e+00
2.149999999999999400e-09 -1.753273000000000081e+00 -1.753273000000000081e+00 0.000000000000000000e+00
1.659999999999999644e-09 -3.506547000000000303e+00 1.753273000000000081e+00 1.753273000000000081e+00
1.419999999999998819e-09 0.000000000000000000e+00 1.753273000000000081e+00 -1.753273000000000081e+00
1.959999999999999022e-09 0.000000000000000000e+00 1.753273000000000081e+00 1.753273000000000081e+00
1.129999999999997545e-09 3.506546000000000163e+00 1.753273000000000081e+00 -1.753273000000000081e+00
1.280000000000002197e-09 5.259820000000000384e+00 1.753273000000000081e+00 -3.506546000000000163e+00
1.320000000000001232e-09 5.259819000000000244e+00 3.506546000000000163e+00 -1.753273000000000081e+00
1.790000000000001470e-09 3.506546000000000163e+00 1.753273000000000081e+00 -1.753273000000000081e+00
1.880000000000000953e-09 0.000000000000000000e+00 1.753273000000000081e+00 1.753273000000000081e+00
2.460000000000000190e-09 0.000000000000000000e+00 -1.753273000000000081e+00 5.259819000000000244e+00
2.860000000000000464e-09 0.000000000000000000e+00 -3.506546000000000163e+00 7.013092000000000326e+00
1.719999999999998196e-09 1.753273000000000970e+00 0.000000000000000000e+00 5.259819000000000244e+00
1.600000000000001092e-09 5.259819000000001132e+00 0.000000000000000000e+00 1.753273000000000081e+00
7.799999999999977201e-10 7.013092000000001214e+00 1.753273000000000081e+00 1.753273000000000081e+00
6.899999999999982377e-10 3.506546000000001051e+00 3.506546000000000163e+00 0.000000000000000000e+00
1.090000000000001819e-09 1.753273000000000081e+00 0.000000000000000000e+00 -1.753273000000000081e+00
1.779999999999996748e-09 1.753273000000000081e+00 0.000000000000000000e+00 -1.753273000000000081e+00
1.640000000000003436e-09 1.753273500000000595e+00 1.753273000000000081e+00 -3.506546000000000163e+00
1.259999999999999371e-09 1.753273000000000081e+00 1.753273499999999707e+00 -3.506546000000000163e+00
1.329999999999996028e-09 0.000000000000000000e+00 1.753272999999999859e+00 -1.753273000000000081e+00
6.700000000000053378e-10 0.000000000000000000e+00 -2.220446049250313081e-16 0.000000000000000000e+00
1.059999999999997580e-09 0.000000000000000000e+00 -1.753273000000000303e+00 1.753273000000000081e+00
1.150000000000000371e-09 1.753273500000000595e+00 -5.259819499999999870e+00 0.000000000000000000e+00
1.090000000000005128e-09 1.753273000000000081e+00 -3.506546000000000163e+00 -1.753273000000000081e+00
1.159999999999998476e-09 1.753273500000000595e+00 -1.753273000000000081e+00 0.000000000000000000e+00
9.600000000000033023e-10 0.000000000000000000e+00 -3.506546000000000163e+00 -3.506546000000000163e+00
9.799999999999995110e-10 0.000000000000000000e+00 -3.506546000000000163e+00 -3.506546000000000163e+00
5.999999999999987552e-10 1.753273500000000595e+00 -1.753272999999999859e+00 0.000000000000000000e+00
1.350000000000002162e-09 1.753273500000000595e+00 2.220446049250313081e-16 -1.753273000000000081e+00
1.449999999999996440e-09 0.000000000000000000e+00 1.753273000000000081e+00 1.753273000000000081e+00
1.340000000000004058e-09 -1.753273500000000595e+00 3.506546000000000163e+00 5.259819000000000244e+00
2.939999999999998533e-09 -3.506546500000000677e+00 0.000000000000000000e+00 3.506546000000000163e+00
3.559999999999993497e-09 -7.013093000000001354e+00 -3.506546000000000163e+00 3.506546000000000163e+00
3.650000000000002905e-09 -5.259819500000000758e+00 -1.753273000000000081e+00 3.506546000000000163e+00
3.809999999999999044e-09 -5.259819000000000244e+00 -1.753273000000000081e+00 0.000000000000000000e+00
2.160000000000000813e-09 -3.506546000000000163e+00 1.753273000000000081e+00 -1.753273000000000081e+00
8.400000000000061983e-10 -1.753273000000000081e+00 1.753273000000000081e+00 -3.506546000000000163e+00
4.599999999999988251e-10 0.000000000000000000e+00 0.000000000000000000e+00 -7.013092000000000326e+00
1.369999999999998371e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.506546000000000163e+00
1.719999999999998196e-09 -1.753273000000000081e+00 0.000000000000000000e+00 -1.753273000000000081e+00
1.789999999999998161e-09 0.000000000000000000e+00 1.753273000000000081e+00 -1.753273000000000081e+00
1.950000000000000918e-09 -3.506546000000000163e+00 1.753273000000000081e+00 -1.753273000000000081e+00
1.089999999999998511e-09 0.000000000000000000e+00 1.753273000000000081e+00 -1.753273000000000081e+00
8.200000000000033722e-10 1.753273000000000081e+00 -1.753273000000000081e+00 -3.506546000000000163e+00
8.099999999999986504e-10 1.753273000000000081e+00 -1.753273000000000081e+00 -3.506546000000000163e+00
9.999999999999957196e-10 3.506546000000000163e+00 0.000000000000000000e+00 -3.506547000000000303e+00
8.399999999999995808e-10 0.000000000000000000e+00 0.000000000000000000e+00 -3.506546000000000163e+00
1.239999999999996545e-09 1.753273000000000081e+00 1.753273000000000081e+00 -3.506547000000000303e+00
1.129999999999997545e-09 -1.753273000000000081e+00 1.753273000000000081e+00 -2.220446049250313081e-16
1.980000000000001848e-09 1.753273000000000081e+00 -1.753273000000000081e+00 -3.506547000000000303e+00
1.460000000000001162e-09 1.753273000000000081e+00 -3.506546000000000163e+00 -1.753273000000000081e+00
1.360000000000000267e-09 5.259819000000000244e+00 -5.259819000000000244e+00 -3.506547000000000303e+00
1.280000000000002197e-09 1.753273000000000081e+00 -5.259819000000000244e+00 -3.506547900000000162e+00
3.899999999999988600e-10 3.506546000000000163e+00 -3.506546000000000163e+00 -3.506547000000000303e+00
8.099999999999986504e-10 0.000000000000000000e+00 -1.753273000000000081e+00 -5.259819600000001039e+00
1.340000000000004058e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.506547000000000303e+00
1.950000000000000918e-09 3.506546500000000677e+00 -1.753273000000000081e+00 -1.753272100000000222e+00
1.760000000000003848e-09 3.506547000000001191e+00 -1.753273000000000081e+00 -1.753272600000000736e+00
1.510000000000004919e-09 5.259820000000001272e+00 0.000000000000000000e+00 -1.753273000000000081e+00
1.019999999999998546e-09 1.753273500000000595e+00 -1.753273000000000081e+00 -3.506545600000000817e+00
4.399999999999959990e-10 0.000000000000000000e+00 -1.753273999999999333e+00 -1.753272600000000736e+00
4.399999999999959990e-10 -3.506547000000001191e+00 -1.753273999999999333e+00 -1.753273000000000081e+00
3.799999999999941383e-10 -5.259820000000001272e+00 -3.506546999999999414e+00 -1.753273500000000595e+00
1.150000000000000371e-09 -3.506546500000000677e+00 -3.506546999999999414e+00 0.000000000000000000e+00
1.810000000000000987e-09 -1.753273500000000595e+00 0.000000000000000000e+00 -1.753273000000000081e+00
1.870000000000002848e-09 1.753273500000000595e+00 0.000000000000000000e+00 -1.753273500000000595e+00
1.840000000000001918e-09 3.506546500000000677e+00 -1.753273000000000081e+00 -1.753273500000000595e+00
2.069999999999998022e-09 3.506546500000000677e+00 1.753273000000000081e+00 -5.259820000000001272e+00
1.310000000000003128e-09 1.753273500000000595e+00 -1.753273000000000081e+00 -3.506547000000001191e+00
1.589999999999996371e-09 1.753273500000000595e+00 -1.753273000000000081e+00 0.000000000000000000e+00
1.520000000000003023e-09 1.753273500000000595e+00 -1.753274899999999192e+00 3.506547000000001191e+00
6.400000000000044074e-10 3.506546500000000677e+00 -1.753272999999998305e+00 5.259820000000001272e+00
6.199999999999949639e-10 5.259819099999999636e+00 -1.753274899999999192e+00 3.506547000000001191e+00
1.320000000000001232e-09 1.753273000000000081e+00 -1.753274899999999192e+00 0.000000000000000000e+00
1.439999999999998336e-09 3.506545599999999041e+00 -1.753272100000000222e+00 -1.753273500000000595e+00
8.089000000000000501e-09 -1.753273000000000081e+00 1.753273000000000081e+00 0.000000000000000000e+00
7.670000000000000190e-09 -3.506547000000000303e+00 0.000000000000000000e+00 -3.506546000000000163e+00
4.667000000000000531e-09 -3.506547900000000162e+00 0.000000000000000000e+00 -3.506546000000000163e+00
4.539000000000000973e-09 -5.259821900000000383e+00 -1.753273000000000081e+00 0.000000000000000000e+00
3.769000000000000530e-09 -3.506547900000000162e+00 -3.506546000000000163e+00 3.506546000000000163e+00
3.611000000000000041e-09 -3.506547000000000303e+00 -5.259819000000000244e+00 5.259819000000000244e+00
4.335000000000000436e-09 -1.753274900000000081e+00 -3.506546000000000163e+00 5.259819000000000244e+00
4.904999999999999916e-09 0.000000000000000000e+00 -5.259819000000000244e+00 1.753273000000000081e+00
6.900000000000000574e-09 -1.753272100000000222e+00 -1.753273000000000081e+00 0.000000000000000000e+00
8.329999999999999152e-09 0.000000000000000000e+00 -1.753273000000000081e+00 -1.753273000000000081e+00
7.770000000000001086e-09 1.753272100000000222e+00 0.000000000000000000e+00 -5.259819000000000244e+00
5.819999999999998514e-09 1.753274900000000081e+00 0.000000000000000000e+00 -1.753273000000000081e+00
4.840000000000000657e-09 3.506547900000000162e+00 1.753273000000000081e+00 1.753273000000000081e+00
2.379999999999998812e-09 7.013094000000000605e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.659999999999999644e-09 3.506547900000000162e+00 3.506546000000000163e+00 0.000000000000000000e+00
2.069999999999998022e-09 5.259821900000000383e+00 1.753273000000000081e+00 3.506546000000000163e+00
2.080000000000002743e-09 5.259820000000000384e+00 1.753273000000000081e+00 3.506546000000000163e+00
2.769999999999997672e-09 3.506547000000000303e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.770000000000000981e-09 2.220446049250313081e-16 0.000000000000000000e+00 3.506546000000000163e+00
1.880000000000000953e-09 3.506547000000000303e+00 -1.753273000000000081e+00 1.753273000000000081e+00
2.210000000000001261e-09 2.220446049250313081e-16 -1.753273000000000081e+00 1.753273000000000081e+00
2.389999999999996917e-09 -3.506547000000000303e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.740000000000001022e-09 -1.753273000000000081e+00 1.753273000000000081e+00 0.000000000000000000e+00
2.189999999999998434e-09 1.753273000000000081e+00 1.753273000000000081e+00 0.000000000000000000e+00
1.999999999999998057e-09 1.753273000000000081e+00 1.753273000000000081e+00 0.000000000000000000e+00
1.519999999999999714e-09 3.506546000000000163e+00 3.506546000000000163e+00 -3.506546000000000163e+00
1.400000000000002610e-09 7.013093000000000465e+00 3.506546000000000163e+00 -3.506546000000000163e+00
2.560000000000001086e-09 5.259819000000000244e+00 1.753273000000000081e+00 0.000000000000000000e+00
1.919999999999999987e-09 1.753273000000000081e+00 1.753273000000000081e+00 0.000000000000000000e+00
2.850000000000002359e-09 0.000000000000000000e+00 0.000000000000000000e+00 3.506546000000000163e+00
2.980000000000000876e-09 1.753273000000000081e+00 -1.753273000000000081e+00 7.013092000000000326e+00
2.959999999999998050e-09 1.753273000000000970e+00 -1.753273000000000081e+00 7.013092000000000326e+00
1.729999999999999609e-09 3.506546000000001051e+00 0.000000000000000000e+00 3.506546000000000163e+00
1.749999999999999127e-09 7.013092000000001214e+00 0.000000000000000000e+00 3.506546000000000163e+00
1.209999999999998924e-09 5.259819000000001132e+00 3.506546000000000163e+00 1.753273000000000081e+00
1.189999999999999406e-09 3.506546000000001051e+00 1.753273000000000081e+00 -1.753273000000000081e+00
1.789999999999998161e-09 3.506546000000000163e+00 0.000000000000000000e+00 -3.506546000000000163e+00
1.790000000000001470e-09 3.506546500000000677e+00 1.753273000000000081e+00 -1.753273000000000081e+00
1.690000000000000575e-09 0.000000000000000000e+00 3.506546499999999789e+00 -3.506546000000000163e+00
1.829999999999997196e-09 0.000000000000000000e+00 -2.220446049250313081e-16 -3.506546000000000163e+00
1.370000000000001680e-09 1.753273000000000081e+00 -2.220446049250313081e-16 -1.753273000000000081e+00
1.070000000000002302e-09 1.753273500000000595e+00 -2.220446049250313081e-16 1.753273000000000081e+00
1.199999999999997510e-09 0.000000000000000000e+00 -3.506546000000000163e+00 0.000000000000000000e+00
1.660000000000002953e-09 0.000000000000000000e+00 -5.259819499999999870e+00 -1.753273000000000081e+00
1.200000000000004128e-09 3.506546500000000677e+00 -3.506546000000000163e+00 0.000000000000000000e+00
1.360000000000000267e-09 1.753273500000000595e+00 -3.506546000000000163e+00 -1.753273000000000081e+00
1.119999999999999441e-09 0.000000000000000000e+00 -5.259819000000000244e+00 -5.259819000000000244e+00
1.110000000000001337e-09 0.000000000000000000e+00 -1.753272999999999859e+00 -1.753273000000000081e+00
1.460000000000001162e-09 3.506547000000001191e+00 2.220446049250313081e-16 0.000000000000000000e+00
1.649999999999998231e-09 0.000000000000000000e+00 2.220446049250313081e-16 0.000000000000000000e+00
1.500000000000000197e-09 -1.753273500000000595e+00 1.753273000000000081e+00 3.506546000000000163e+00
3.070000000000000359e-09 -3.506546500000000677e+00 1.753273000000000081e+00 5.259819000000000244e+00
4.419999999999995904e-09 -5.259819500000000758e+00 -1.753273000000000081e+00 3.506546000000000163e+00
3.949999999999998974e-09 -7.013093000000001354e+00 -1.753273000000000081e+00 5.259819000000000244e+00
3.860000000000002801e-09 -7.013092500000000840e+00 -1.753273000000000081e+00 1.753273000000000081e+00
3.889999999999997113e-09 -5.259819000000000244e+00 0.000000000000000000e+00 -1.753273000000000081e+00
2.320000000000003569e-09 -3.506546000000000163e+00 0.000000000000000000e+00 -3.506546000000000163e+00
8.500000000000043026e-10 0.000000000000000000e+00 1.753273000000000081e+00 -5.259819000000000244e+00
1.579999999999998266e-09 -1.753273000000000081e+00 0.000000000000000000e+00 -5.259819000000000244e+00
1.799999999999996266e-09 -1.753273000000000081e+00 1.753273000000000081e+00 -3.506546000000000163e+00
1.950000000000000918e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.506546000000000163e+00
1.959999999999999022e-09 -1.753273000000000081e+00 1.753273000000000081e+00 -3.506546000000000163e+00
2.209999999999997952e-09 -1.753273000000000081e+00 1.753273000000000081e+00 0.000000000000000000e+00
1.250000000000001267e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.506546000000000163e+00
1.040000000000001372e-09 3.506546000000000163e+00 -1.753273000000000081e+00 -5.259819000000000244e+00
1.169999999999996580e-09 1.753273000000000081e+00 0.000000000000000000e+00 -5.259820000000000384e+00
1.099999999999996615e-09 1.753273000000000081e+00 0.000000000000000000e+00 -1.753273000000000303e+00
1.399999999999999301e-09 1.753273000000000081e+00 0.000000000000000000e+00 -5.259820000000000384e+00
1.349999999999995545e-09 0.000000000000000000e+00 1.753273000000000081e+00 -1.753273000000000303e+00
