# t dx dy dz
1.890000000000012292e-09 -1.753273000000000081e+00 0.000000000000000000e+00 5.259820000000000384e+00
2.469999999999994986e-09 -1.753273000000000081e+00 -3.506546000000000163e+00 5.259819100000001413e+00
3.169999999999994637e-09 -3.506546999999999414e+00 -1.753273000000000081e+00 5.259817700000001039e+00
2.489999999999991195e-09 -3.506546999999999414e+00 -3.506546000000000163e+00 3.506544700000000958e+00
2.416999999999999822e-09 3.506546499999999789e+00 1.753272100000000222e+00 1.753273000000000081e+00
3.777399999999999798e-09 -2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00
4.002499999999999775e-09 -1.753273000000000081e+00 -3.506544700000000070e+00 -1.753273000000000081e+00
4.610000000000000417e-09 -1.753273000000000081e+00 -3.506547000000000303e+00 -1.753273000000000081e+00
4.103000000000000410e-09 0.000000000000000000e+00 -1.753272100000000000e+00 -1.753273000000000081e+00
3.537000000000000504e-09 3.506545599999999929e+00 -1.753272600000000070e+00 -1.753273000000000081e+00
4.153000000000000031e-09 1.753273000000000081e+00 0.000000000000000000e+00 1.753273000000000081e+00
2.739000000000000571e-09 -3.506546499999999789e+00 1.753272100000000000e+00 1.753273000000000081e+00
2.377999999999999853e-09 -7.013092600000000232e+00 3.506544700000000070e+00 3.506546000000000163e+00
1.967999999999999821e-09 -7.013092999999999577e+00 1.753272600000000070e+00 1.753273000000000081e+00
6.041000000000000956e-09 -5.259819999999999496e+00 1.753272100000000000e+00 0.000000000000000000e+00
5.810999999999998235e-09 -5.259819500000000758e+00 0.000000000000000000e+00 1.753273000000000081e+00
5.415000000000000843e-09 -1.753273000000000525e+00 -1.753272100000000000e+00 0.000000000000000000e+00
5.160000000000001206e-09 1.753272999999999637e+00 -1.753272600000000070e+00 0.000000000000000000e+00
1.250000000000001267e-09 -4.440892098500626162e-16 -3.506544700000000070e+00 3.506546000000000163e+00
1.150000000000000371e-09 0.000000000000000000e+00 -3.506544700000000070e+00 3.506546000000000163e+00
9.799999999999995110e-10 -3.506546000000000163e+00 0.000000000000000000e+00 3.506546000000000163e+00
1.929999999999998092e-09 -3.506546000000000163e+00 3.506544700000000070e+00 3.506546000000000163e+00
1.780000000000000057e-09 -3.506546000000000163e+00 1.753272600000000070e+00 1.753273000000000081e+00
1.900000000000000470e-09 -3.506546000000000163e+00 1.753272600000000070e+00 -1.753273000000000081e+00
2.110000000000000365e-09 -3.506546000000000163e+00 0.000000000000000000e+00 -3.506546000000000163e+00
1.670000000000001057e-09 -5.259819000000000244e+00 -3.506544700000000070e+00 -1.753273000000000081e+00
2.439999999999997364e-09 -5.259819000000000244e+00 0.000000000000000000e+00 -1.753273000000000081e+00
3.900000000000001835e-09 -5.259819999999999496e+00 1.753272100000000000e+00 0.000000000000000000e+00
6.020000000000000305e-09 -5.259819999999999496e+00 1.753272100000000000e+00 3.506546000000000163e+00
5.869999999999998961e-09 -7.013094900000000465e+00 3.506544700000000070e+00 3.506546500000000677e+00
5.330000000000002067e-09 -5.259821900000000383e+00 0.000000000000000000e+00 5.259820000000001272e+00
5.349999999999998276e-09 -3.506547900000001050e+00 -3.506544700000000070e+00 7.013093000000001354e+00
2.919999999999999016e-09 0.000000000000000000e+00 -5.259817700000000151e+00 5.259820000000001272e+00
2.759999999999999568e-09 0.000000000000000000e+00 -5.259817700000000151e+00 5.259819100000001413e+00
2.979999999999997568e-09 0.000000000000000000e+00 -1.753272600000000070e+00 5.259817700000001039e+00
4.759999999999997625e-09 0.000000000000000000e+00 -1.753273000000000081e+00 1.753272600000000736e+00
4.769999999999999038e-09 -3.506547000000001191e+00 -1.753273499999999707e+00 1.753272600000000736e+00
4.889999999999999450e-09 0.000000000000000000e+00 -1.753273499999999707e+00 -1.753272600000000736e+00
4.389999999999998282e-09 0.000000000000000000e+00 -1.753273000000000081e+00 -5.259817700000001039e+00
2.470000000000001603e-09 0.000000000000000000e+00 -1.753273499999999707e+00 -5.259819100000001413e+00
2.750000000000001464e-09 0.000000000000000000e+00 -1.753273499999999707e+00 -5.259819100000001413e+00
2.870000000000005185e-09 -3.506544699999999182e+00 -1.753273499999999707e+00 -1.753273000000000081e+00
3.150000000000005046e-09 -3.506544699999999182e+00 -5.259820000000000384e+00 -1.753273500000000595e+00
2.059999999999999917e-09 -1.753272100000000222e+00 -1.753273500000000595e+00 0.000000000000000000e+00
2.279999999999997917e-09 -1.753272599999998960e+00 -8.881784197001252323e-16 1.753273500000000595e+00
2.389999999999996917e-09 1.753272599999998960e+00 -1.753273000000000970e+00 0.000000000000000000e+00
2.309999999999998847e-09 1.753272599999998960e+00 -1.753273000000000081e+00 3.506546500000000677e+00
2.339999999999999778e-09 -1.753272599999998960e+00 -5.259819000000000244e+00 3.506546500000000677e+00
4.390000000000001591e-09 0.000000000000000000e+00 -3.506546000000000163e+00 0.000000000000000000e+00
5.459999999999997275e-09 0.000000000000000000e+00 -1.753273000000000081e+00 -1.753273500000000595e+00
6.079999999999998857e-09 -1.753272599999998960e+00 1.753273000000000081e+00 -3.506546500000000677e+00
5.950000000000003648e-09 1.753272599999998960e+00 5.259819000000000244e+00 -3.506546500000000677e+00
3.630000000000000079e-09 0.000000000000000000e+00 3.506546000000000163e+00 -3.506547000000000303e+00
2.020000000000000883e-09 0.000000000000000000e+00 1.753273000000000081e+00 -1.753273499999999707e+00
1.360000000000000267e-09 3.506544699999999182e+00 -1.753273000000000081e+00 -1.753273499999999707e+00
3.509999999999996358e-09 0.000000000000000000e+00 -3.506546000000000163e+00 0.000000000000000000e+00
5.090000000000001241e-09 3.506544699999999182e+00 -3.506546000000000163e+00 3.506547000000000303e+00
4.889999999999999450e-09 3.506547000000001191e+00 -1.753273000000000081e+00 5.259820000000000384e+00
4.910000000000002277e-09 1.753274900000000969e+00 -1.753273000000000081e+00 3.506547000000000303e+00
2.659999999999998673e-09 1.753272100000000222e+00 -1.753273000000000081e+00 0.000000000000000000e+00
1.539999999999999232e-09 0.000000000000000000e+00 -3.506546000000000163e+00 0.000000000000000000e+00
1.900000000000003779e-09 -1.753274900000000969e+00 -1.753273000000000081e+00 -3.506546500000000677e+00
2.799999999999998603e-09 -3.506547000000001191e+00 -1.753273000000000081e+00 -1.753273500000000595e+00
2.460000000000003499e-09 -1.753272100000000222e+00 -3.506546000000000163e+00 1.753273500000000595e+00
1.980000000000001848e-09 -1.753272100000000222e+00 0.000000000000000000e+00 1.753273000000000081e+00
2.759999999999999568e-09 -1.753272100000000222e+00 -3.506546000000000163e+00 1.753273500000000595e+00
2.729999999999998638e-09 0.000000000000000000e+00 -3.506546000000000163e+00 0.000000000000000000e+00
3.410000000000002080e-09 -1.753272599999998960e+00 -3.506547000000001191e+00 -1.753273500000000595e+00
3.799999999999994322e-09 -1.753272599999998960e+00 -7.013093000000001354e+00 -5.259820000000000384e+00
2.629999999999997742e-09 0.000000000000000000e+00 -3.506547000000001191e+00 -3.506547000000000303e+00
1.970000000000003744e-09 1.753272100000000222e+00 0.000000000000000000e+00 -1.753273499999999707e+00
2.789999999999993881e-09 5.259819600000000150e+00 1.753274000000001109e+00 0.000000000000000000e+00
2.220000000000009291e-09 7.013092600000000232e+00 3.506547000000001191e+00 0.000000000000000000e+00
2.820000000000001429e-09 5.259820000000001272e+00 3.506547000000001191e+00 1.753273499999999707e+00
3.229999999999996497e-09 3.506547900000001050e+00 0.000000000000000000e+00 3.506547000000000303e+00
5.970000000000006474e-09 0.000000000000000000e+00 1.753273000000000081e+00 1.753273500000000595e+00
7.949999999999988470e-09 -3.506547900000001050e+00 1.753273000000000081e+00 5.259820000000000384e+00
9.239999999999995389e-09 -1.753273000000000081e+00 -1.753273000000000081e+00 3.506546500000000677e+00
9.219999999999999180e-09 -3.506547900000001050e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.259999999999995484e-09 -3.506547000000001191e+00 -1.753273000000000081e+00 1.753273000000000081e+00
3.330000000000004010e-09 0.000000000000000000e+00 -1.753273000000000081e+00 -1.753273000000000081e+00
2.589999999999998708e-09 -1.753274900000000969e+00 -1.753274000000001109e+00 -3.506546500000000677e+00
1.699999999999995370e-09 1.753274900000000969e+00 0.000000000000000000e+00 -1.753273500000000595e+00
2.080000000000002743e-09 5.259820000000001272e+00 0.000000000000000000e+00 -5.259820000000000384e+00
3.410000000000002080e-09 5.259821900000000383e+00 0.000000000000000000e+00 -5.259820000000000384e+00
3.760000000000001905e-09 3.506547900000001050e+00 1.753274000000001109e+00 -1.753273499999999707e+00
4.140000000000009278e-09 0.000000000000000000e+00 1.753273000000000081e+00 -1.753273499999999707e+00
5.109999999999997450e-09 0.000000000000000000e+00 1.753273000000000081e+00 1.753273499999999707e+00
3.719999999999996253e-09 0.000000000000000000e+00 3.506546000000000163e+00 3.506546499999999789e+00
2.200000000000006465e-09 3.506546999999999414e+00 5.259819000000000244e+00 1.753273499999999707e+00
2.689999999999992986e-09 5.259819999999999496e+00 5.259819000000000244e+00 3.506547000000000303e+00
1.040000000000001372e-09 5.259819999999999496e+00 3.506546000000000163e+00 1.753273500000000595e+00
1.660000000000002953e-09 1.753273000000000081e+00 1.753273000000000081e+00 0.000000000000000000e+00
1.999999999999991439e-09 0.000000000000000000e+00 -1.753273000000000081e+00 -1.753273499999999707e+00
1.650000000000004849e-09 0.000000000000000000e+00 -1.753273000000000081e+00 -1.753273500000000595e+00
1.730000000000002918e-09 -1.753273000000000081e+00 -1.753273000000000081e+00 0.000000000000000000e+00
2.270000000000006430e-09 -1.753273000000000081e+00 -1.753273000000000081e+00 3.506546500000000677e+00
2.990000000000002289e-09 -1.753273000000000081e+00 -1.753273000000000081e+00 7.013092600000001120e+00
3.299999999999996463e-09 -3.506546999999999414e+00 -3.506546000000000163e+00 7.013091200000001635e+00
3.729999999999994357e-09 -5.259819999999999496e+00 -3.506546000000000163e+00 5.259817700000001039e+00
4.059999999999999628e-09 1.753273499999999707e+00 2.220446049250313081e-16 1.753273000000000081e+00
4.106399999999999799e-09 -2.220446049250313081e-16 -1.753272599999999848e+00 -1.753273000000000081e+00
5.347500000000000404e-09 -1.753273000000000081e+00 -1.753272099999999778e+00 0.000000000000000000e+00
5.395999999999999978e-09 0.000000000000000000e+00 -3.506547000000000303e+00 -3.506546000000000163e+00
5.180000000000000724e-09 1.753272599999999848e+00 -3.506544700000000070e+00 -1.753273000000000081e+00
4.482000000000000032e-09 1.753273000000000081e+00 -1.753272600000000070e+00 0.000000000000000000e+00
4.299999999999999627e-09 0.000000000000000000e+00 1.753272600000000070e+00 1.753273000000000081e+00
3.525000000000000132e-09 -1.753273499999999929e+00 1.753272100000000000e+00 0.000000000000000000e+00
3.455000000000000167e-09 -5.259819999999999496e+00 1.753272100000000000e+00 3.506546000000000163e+00
2.912999999999999350e-09 -8.766365600000000313e+00 1.753272600000000070e+00 3.506546000000000163e+00
6.188000000000000552e-09 -7.013092999999999577e+00 3.506544700000000070e+00 0.000000000000000000e+00
6.380999999999999368e-09 -7.013093000000000465e+00 1.753272100000000000e+00 1.753273000000000081e+00
6.131000000000000438e-09 -3.506546500000000677e+00 -1.753272100000000000e+00 1.753273000000000081e+00
5.695000000000000703e-09 -4.440892098500626162e-16 -3.506544700000000070e+00 0.000000000000000000e+00
5.470000000000001997e-09 -4.440892098500626162e-16 -1.753272600000000070e+00 1.753273000000000081e+00
1.489999999999998784e-09 -1.753273000000000525e+00 -3.506544700000000070e+00 5.259819000000000244e+00
1.300000000000001715e-09 -1.753273000000000081e+00 -1.753272100000000000e+00 3.506546000000000163e+00
2.209999999999997952e-09 -1.753273000000000081e+00 1.753272100000000000e+00 3.506546000000000163e+00
2.090000000000000848e-09 -5.259819000000000244e+00 1.753272600000000070e+00 3.506546000000000163e+00
2.139999999999997987e-09 -5.259819000000000244e+00 1.753272600000000070e+00 0.000000000000000000e+00
2.260000000000001708e-09 -5.259819000000000244e+00 1.753272600000000070e+00 -3.506546000000000163e+00
2.899999999999999498e-09 -3.506546000000000163e+00 -1.753272600000000070e+00 -1.753273000000000081e+00
2.600000000000000121e-09 -7.013092000000000326e+00 -1.753272100000000000e+00 -1.753273000000000081e+00
4.259999999999999765e-09 -7.013092999999999577e+00 1.753272100000000000e+00 -1.753273000000000081e+00
6.380000000000001543e-09 -7.013092999999999577e+00 1.753272100000000000e+00 1.753273000000000081e+00
6.659999999999998095e-09 -7.013094900000000465e+00 1.753272100000000000e+00 5.259819500000000758e+00
6.260000000000001130e-09 -7.013094900000000465e+00 1.753272600000000070e+00 5.259820000000001272e+00
7.170000000000000676e-09 -5.259821900000000383e+00 -1.753272600000000070e+00 7.013093000000001354e+00
5.399999999999998723e-09 -1.753273000000000081e+00 -5.259817700000000151e+00 7.013093000000001354e+00
3.399999999999997358e-09 -1.753274900000000969e+00 -5.259817700000000151e+00 7.013092600000002008e+00
3.369999999999999736e-09 0.000000000000000000e+00 -3.506544700000000070e+00 7.013091200000001635e+00
6.599999999999996234e-09 0.000000000000000000e+00 -3.506545599999999929e+00 3.506545600000000817e+00
4.819999999999999485e-09 -1.753272100000000222e+00 -3.506546499999999789e+00 1.753272600000000736e+00
5.369999999999997793e-09 -1.753274900000000969e+00 -1.753273499999999707e+00 0.000000000000000000e+00
4.999999999999998450e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.506545600000000817e+00
6.090000000000000270e-09 0.000000000000000000e+00 -3.506546499999999789e+00 -7.013091200000001635e+00
2.810000000000003325e-09 -1.753272100000000222e+00 -3.506546999999999414e+00 -5.259819100000001413e+00
3.470000000000003940e-09 -1.753272599999998960e+00 -1.753273499999999707e+00 -3.506545600000000817e+00
3.260000000000004045e-09 -3.506544699999999182e+00 -3.506546500000000677e+00 -3.506546500000000677e+00
3.760000000000001905e-09 -1.753272100000000222e+00 -3.506547000000000303e+00 -1.753273500000000595e+00
2.619999999999999638e-09 -3.506544699999999182e+00 -1.753273500000000595e+00 1.753273500000000595e+00
3.109999999999999393e-09 0.000000000000000000e+00 -1.753273000000000970e+00 1.753273500000000595e+00
2.699999999999997707e-09 1.753272599999998960e+00 -3.506546000000001051e+00 1.753273000000000081e+00
2.949999999999996637e-09 0.000000000000000000e+00 -3.506546000000000163e+00 3.506546500000000677e+00
4.950000000000001311e-09 -1.753272599999998960e+00 -3.506546000000000163e+00 1.753273500000000595e+00
6.289999999999998752e-09 1.753272599999998960e+00 -3.506546000000000163e+00 -1.753273500000000595e+00
6.389999999999999647e-09 -1.753272599999998960e+00 0.000000000000000000e+00 -1.753273500000000595e+00
6.590000000000001438e-09 0.000000000000000000e+00 3.506546000000000163e+00 -3.506546500000000677e+00
6.240000000000001613e-09 0.000000000000000000e+00 5.259819000000000244e+00 -5.259820000000000384e+00
3.919999999999998044e-09 1.753272599999998960e+00 1.753273000000000081e+00 -3.506547000000000303e+00
2.290000000000002639e-09 1.753272100000000222e+00 0.000000000000000000e+00 -1.753273499999999707e+00
4.019999999999998939e-09 1.753272599999998960e+00 -1.753273000000000081e+00 0.000000000000000000e+00
5.379999999999999206e-09 1.753272100000000222e+00 -3.506546000000000163e+00 1.753273500000000595e+00
5.179999999999997415e-09 5.259819600000000150e+00 -3.506546000000000163e+00 5.259820000000000384e+00
5.180000000000004033e-09 3.506547000000001191e+00 -3.506546000000000163e+00 3.506547000000000303e+00
5.319999999999997345e-09 0.000000000000000000e+00 -1.753273000000000081e+00 1.753273499999999707e+00
3.410000000000002080e-09 1.753272100000000222e+00 -3.506546000000000163e+00 1.753273500000000595e+00
1.989999999999999952e-09 0.000000000000000000e+00 -1.753273000000000081e+00 -1.753273500000000595e+00
3.090000000000003185e-09 -3.506547000000001191e+00 -3.506546000000000163e+00 -3.506546500000000677e+00
2.869999999999998568e-09 -3.506547000000001191e+00 -3.506546000000000163e+00 0.000000000000000000e+00
2.730000000000005255e-09 -1.753272100000000222e+00 -1.753273000000000081e+00 3.506546500000000677e+00
3.210000000000000289e-09 -1.753272100000000222e+00 -1.753273000000000081e+00 0.000000000000000000e+00
