# t dx dy dz
7.291999999999999437e-04 7.080000000000000071e+00 1.947000070000000704e+01 1.770000099999999854e+00
7.348000000000000798e-04 7.080000000000001847e+00 1.947000160000000335e+01 1.770000099999999854e+00
7.418000000000000331e-04 3.539999999999999147e+00 1.946999970000000602e+01 1.770000099999999854e+00
7.277000000000000699e-04 1.769998600000000977e+00 1.946999970000000602e+01 3.539998700000000831e+00
7.303999999999999729e-04 5.309999499999999983e+00 1.769999960000000527e+01 1.769998600000000977e+00
7.252999999999999031e-04 3.539999999999999147e+00 1.416000100000000472e+01 3.539998700000000831e+00
7.318000000000001153e-04 5.310000500000001011e+00 1.415999960000000613e+01 1.770000099999999854e+00
7.387999999999999602e-04 7.080000000000001847e+00 1.416000010000000842e+01 3.540000100000000316e+00
7.305000000000000295e-04 5.309999499999999983e+00 1.238999960000001010e+01 7.079998700000000866e+00
7.158999999999999999e-04 7.080000000000001847e+00 8.849998600000006377e+00 5.310000099999999890e+00
7.224999999999999435e-04 5.309999499999999983e+00 8.849999600000007405e+00 7.079998700000000866e+00
7.301000000000000198e-04 5.309999499999999983e+00 8.850003400000009179e+00 1.062000109999999964e+01
7.223999999999999953e-04 8.850000500000001935e+00 1.062000200000001016e+01 1.239000160000000150e+01
7.419999999999999296e-04 1.238999960000000300e+01 1.062000200000001016e+01 1.239000160000000150e+01
7.460999999999999750e-04 1.061999910000000291e+01 1.061999910000000824e+01 1.062000160000000015e+01
7.289999999999999388e-04 8.849998600000002824e+00 7.079999100000005541e+00 1.239000160000000150e+01
7.259999999999999743e-04 1.061999910000000291e+01 7.080000000000005400e+00 1.416000209999999981e+01
7.152000000000001455e-04 1.061999910000000469e+01 7.080000000000005400e+00 1.416000019999999893e+01
7.082000000000000838e-04 1.239000150000000389e+01 8.850000500000007264e+00 1.770000120000000265e+01
7.016999999999999800e-04 1.239000150000000389e+01 1.238999960000001010e+01 1.416000020000000248e+01
7.054000000000001241e-04 1.062000200000000305e+01 1.239000100000000870e+01 1.239000020000000113e+01
7.012000000000000221e-04 1.061999910000000469e+01 1.592999960000000925e+01 1.239000020000000113e+01
7.049999999999998976e-04 7.079999100000001988e+00 1.416000100000000828e+01 1.416000070000000122e+01
7.060999999999999785e-04 8.849998600000002824e+00 1.592999960000000925e+01 1.062000020000000156e+01
7.101000000000000758e-04 7.080000000000001847e+00 1.593000100000000785e+01 8.850001600000002355e+00
7.181999999999998932e-04 1.061999910000000291e+01 1.769999960000000883e+01 1.062000020000000333e+01
7.297000000000000101e-04 8.850000500000001935e+00 1.770000010000001112e+01 1.239000070000000164e+01
6.816999999999999275e-04 1.238999960000000300e+01 1.415999960000000968e+01 1.239000070000000164e+01
6.863000000000000394e-04 1.416000010000000486e+01 1.592999960000000925e+01 1.239000210000000024e+01
6.440999999999998810e-04 1.238999960000000300e+01 1.593000100000000785e+01 1.062000070000000207e+01
6.520999999999999670e-04 1.416000010000000486e+01 1.770000110000000859e+01 7.080000100000001240e+00
6.530000000000000431e-04 1.238999960000000478e+01 1.769999960000000883e+01 5.310001500000000263e+00
6.452000000000000703e-04 1.416000010000000486e+01 1.593000100000000785e+01 8.850000600000001327e+00
6.456000000000000801e-04 1.593000010000000444e+01 1.416000050000000599e+01 8.850003399999998521e+00
6.541000000000000156e-04 1.592999960000000215e+01 1.061999910000000824e+01 8.850003399999998521e+00
6.520000000000001272e-04 1.593000010000000444e+01 1.239000050000000641e+01 1.062000199999999950e+01
6.607000000000000676e-04 1.770000010000000401e+01 1.416000100000000828e+01 1.061999910000000114e+01
6.607999999999999074e-04 1.947000250000000321e+01 1.416000050000000599e+01 8.849999600000000299e+00
6.789000000000000763e-04 1.947000110000000461e+01 1.061999910000000824e+01 8.849999600000000299e+00
6.710000000000000469e-04 1.947000120000000578e+01 1.061999910000000824e+01 8.850003399999998521e+00
6.690000000000001067e-04 1.947000110000000461e+01 1.061999910000000824e+01 8.849999600000000299e+00
6.581999999999999526e-04 1.593000250000000406e+01 7.080000500000007690e+00 8.849999600000000299e+00
6.621000000000001016e-04 1.947000110000000461e+01 5.310000500000008117e+00 1.062000199999999950e+01
7.979000000000000415e-04 1.416000019999999893e+01 1.770000070000000036e+01 -1.770000120000000265e+01
7.990433999999999601e-04 1.239000159999999795e+01 1.593000059999999962e+01 -1.770000120000000265e+01
7.937779999999999749e-04 1.416000209999999981e+01 1.593000020000000028e+01 -1.947000070000000349e+01
7.905699999999999880e-04 1.416000019999999893e+01 1.416000070000000122e+01 -2.124000120000000180e+01
7.703599999999999901e-04 1.416000069999999944e+01 1.416000070000000122e+01 -2.478000120000000095e+01
7.722899999999999123e-04 1.062000019999999978e+01 1.593000070000000079e+01 -2.301000259999999997e+01
7.750299999999999030e-04 1.416000069999999944e+01 1.593000070000000079e+01 -2.301000170000000367e+01
7.752899999999999852e-04 1.239000069999999987e+01 1.416000209999999981e+01 -2.301000070000000264e+01
7.689300000000000258e-04 1.062000019999999978e+01 1.239000210000000024e+01 -1.947000069999999994e+01
7.493899999999999520e-04 1.062000159999999838e+01 1.416000209999999981e+01 -1.770000070000000036e+01
7.572800000000000408e-04 1.239000159999999795e+01 1.593000070000000079e+01 -1.416000209999999981e+01
7.602999999999999949e-04 1.062000159999999838e+01 1.770000019999999807e+01 -1.416000070000000122e+01
7.726999999999999711e-04 1.062000109999999964e+01 1.770000070000000036e+01 -1.416000070000000122e+01
7.737999999999999436e-04 8.850001100000000065e+00 1.770000209999999896e+01 -1.593000070000000079e+01
7.812000000000000150e-04 7.079998699999999090e+00 1.593000209999999939e+01 -1.239000210000000024e+01
7.889000000000000396e-04 8.849998699999998664e+00 1.947000069999999994e+01 -1.416000209999999981e+01
7.929000000000000284e-04 7.079998699999999090e+00 2.301000069999999909e+01 -1.239000210000000024e+01
7.996000000000000286e-04 5.310000099999999001e+00 1.947000069999999994e+01 -1.416000070000000122e+01
8.040000000000000271e-04 3.540000099999999428e+00 1.947000020000000120e+01 -1.593000070000000079e+01
7.956999999999999880e-04 7.079998699999999090e+00 1.770000070000000036e+01 -1.416000209999999981e+01
7.782999999999999988e-04 5.310000099999999001e+00 1.593000070000000079e+01 -1.416000070000000122e+01
7.701000000000000163e-04 7.079998699999999090e+00 1.770000070000000036e+01 -1.770000209999999896e+01
7.362000000000000054e-04 5.309998699999999516e+00 1.947000020000000120e+01 -2.124000120000000180e+01
7.364000000000000103e-04 3.540000099999999428e+00 1.947000069999999994e+01 -1.947000260000000083e+01
7.341999999999999568e-04 5.309998699999999516e+00 2.124000069999999951e+01 -1.593000070000000079e+01
7.318000000000000069e-04 5.309998699999999516e+00 2.478000120000000095e+01 -1.239000020000000113e+01
7.295999999999999534e-04 5.310000099999999001e+00 2.478000120000000095e+01 -1.593000070000000079e+01
7.391000000000000217e-04 7.080000099999998575e+00 2.478000120000000095e+01 -1.416000070000000122e+01
7.383000000000001107e-04 8.850000599999997775e+00 2.655000170000000281e+01 -1.770000209999999896e+01
7.479999999999999670e-04 8.850000999999998896e+00 2.655000170000000281e+01 -1.416000070000000122e+01
7.578000000000000968e-04 7.080000999999999323e+00 2.832000220000000468e+01 -1.416000209999999981e+01
7.822000000000000394e-04 5.310000499999999235e+00 2.655000170000000281e+01 -1.416000070000000122e+01
7.879999999999998551e-04 5.310000499999999235e+00 2.655000170000000281e+01 -1.416000209999999981e+01
7.841999999999998711e-04 8.850000999999998896e+00 2.478000120000000095e+01 -1.593000209999999939e+01
7.830000000000000588e-04 1.239000060000000047e+01 2.124000069999999951e+01 -1.593000209999999939e+01
7.774999999999999793e-04 1.592999780000000065e+01 2.124000069999999951e+01 -1.593000070000000079e+01
7.507999999999999266e-04 1.415999920000000145e+01 2.124000019999999722e+01 -1.416000020000000248e+01
7.504999999999998651e-04 1.416000049999999888e+01 2.124000019999999722e+01 -1.416000210000000337e+01
7.551999999999999252e-04 1.593000059999999962e+01 1.947000020000000120e+01 -1.770000120000000265e+01
7.692000000000000486e-04 1.769999920000000060e+01 1.770000019999999807e+01 -1.770000210000000251e+01
7.755999999999999873e-04 1.415999920000000145e+01 1.593000070000000079e+01 -1.593000160000000243e+01
7.794999999999999195e-04 1.062000049999999973e+01 1.416000209999999981e+01 -1.415999920000000145e+01
7.792000000000000749e-04 8.850000500000000159e+00 1.416000069999999944e+01 -1.593000160000000065e+01
7.761000000000000537e-04 7.080000500000000585e+00 1.416000209999999981e+01 -1.770000209999999896e+01
7.736000000000001556e-04 7.079999100000001988e+00 1.239000069999999987e+01 -1.593000160000000065e+01
7.674999999999999531e-04 7.080000500000000585e+00 1.239000019999999935e+01 -1.593000160000000065e+01
7.794999999999999195e-04 5.310000500000001011e+00 1.416000019999999893e+01 -1.947000069999999994e+01
7.836000000000000734e-04 7.079999100000001988e+00 1.416000069999999944e+01 -1.770000209999999896e+01
7.693000000000001053e-04 5.309998600000001900e+00 1.416000019999999893e+01 -1.593000160000000065e+01
7.711999999999998804e-04 3.539998100000001813e+00 1.593000070000000079e+01 -1.238999970000000062e+01
7.681999999999999159e-04 0.000000000000000000e+00 1.593000070000000079e+01 -1.239000160000000150e+01
7.788999999999999049e-04 1.769999500000000836e+00 1.593000260000000168e+01 -1.061999920000000230e+01
7.649000000000001067e-04 0.000000000000000000e+00 1.416000210000000159e+01 -7.080000100000000351e+00
7.658999999999999142e-04 3.540000000000000924e+00 1.415999920000000145e+01 -7.080000100000000351e+00
7.625999999999998882e-04 7.079999100000001988e+00 1.415999920000000145e+01 -3.540000000000000480e+00
7.543000000000000659e-04 5.310000500000001011e+00 1.415999920000000145e+01 -1.770000000000000462e+00
7.510999999999999881e-04 3.540001000000000175e+00 1.415999920000000145e+01 -8.881784197001252323e-16
7.520000000000000642e-04 5.310000500000001011e+00 1.593000160000000065e+01 -3.540000100000000316e+00
7.586000000000001162e-04 3.540001000000000175e+00 1.947000069999999994e+01 -1.770000100000000742e+00
7.571000000000001340e-04 7.080000500000000585e+00 1.947000069999999994e+01 -1.769998600000000977e+00
7.412999999999999668e-04 7.079999100000001988e+00 1.947000069999999994e+01 -1.770000099999999854e+00
7.435000000000000202e-04 8.849999100000001562e+00 1.947000160000000335e+01 0.000000000000000000e+00
7.282999999999999760e-04 7.079999100000001988e+00 1.947000070000000704e+01 -1.770000099999999854e+00
7.288999999999999906e-04 1.062000049999999973e+01 1.770000210000000607e+01 0.000000000000000000e+00
7.322999999999999649e-04 8.850000500000000159e+00 1.947000070000000704e+01 0.000000000000000000e+00
7.362000000000000054e-04 8.850000500000001935e+00 2.124000210000000521e+01 1.770000099999999854e+00
7.508000000000000351e-04 5.309999499999999983e+00 2.124000210000000521e+01 1.770000099999999854e+00
7.438000000000000817e-04 1.769998600000000977e+00 2.123999830000000699e+01 1.770000099999999854e+00
7.366999999999999634e-04 3.539999999999999147e+00 1.946999970000000602e+01 1.769998600000000977e+00
7.333999999999999374e-04 5.309999499999999983e+00 1.593000100000000430e+01 3.539998700000000831e+00
7.363000000000000621e-04 5.310000500000001011e+00 1.592999960000000570e+01 3.539998700000000831e+00
7.408000000000000088e-04 5.310000500000001011e+00 1.593000010000000799e+01 3.540000100000000316e+00
7.428000000000000574e-04 5.309999499999999983e+00 1.416000010000000842e+01 5.310000099999999890e+00
7.364999999999999585e-04 7.080000000000001847e+00 1.061999910000000824e+01 7.079998700000000866e+00
7.238999999999999775e-04 5.309999499999999983e+00 1.061999910000000824e+01 5.310000099999999890e+00
7.345000000000000183e-04 5.309999499999999983e+00 1.062000200000001016e+01 8.849998700000000440e+00
7.360999999999999488e-04 7.080000000000001847e+00 1.062000200000001016e+01 1.062000109999999964e+01
7.433999999999999636e-04 1.061999910000000291e+01 8.850003400000009179e+00 1.239000160000000150e+01
7.540000000000000044e-04 1.238999960000000300e+01 8.849999600000007405e+00 1.062000160000000015e+01
7.470999999999998909e-04 1.061999910000000291e+01 8.849998600000006377e+00 1.239000160000000150e+01
7.309999999999999875e-04 8.849998600000002824e+00 5.310000500000004564e+00 1.416000209999999981e+01
7.270000000000001071e-04 1.238999960000000478e+01 7.080000000000005400e+00 1.239000160000000150e+01
7.152000000000001455e-04 1.239000150000000389e+01 7.080000000000005400e+00 1.593000070000000079e+01
7.091999999999999997e-04 1.239000150000000389e+01 1.061999910000000824e+01 1.593000070000000079e+01
7.087000000000000417e-04 1.239000150000000389e+01 1.062000100000000913e+01 1.239000020000000113e+01
7.064000000000000400e-04 8.849999600000003852e+00 1.415999960000000968e+01 1.239000020000000113e+01
7.071999999999999511e-04 8.849998600000002824e+00 1.416000100000000828e+01 1.239000020000000113e+01
7.229999999999999014e-04 7.079999100000001988e+00 1.592999960000000925e+01 1.239000070000000164e+01
7.101000000000000758e-04 7.080000000000001847e+00 1.416000100000000828e+01 1.062000020000000156e+01
7.190999999999999693e-04 8.849998600000002824e+00 1.769999960000000883e+01 8.850001600000002355e+00
7.301999999999999680e-04 8.850000500000001935e+00 1.947000010000001069e+01 1.062000020000000333e+01
7.356999999999999391e-04 1.061999910000000291e+01 1.592999960000000925e+01 1.239000070000000164e+01
7.066999999999999931e-04 1.416000010000000486e+01 1.415999960000000968e+01 1.062000070000000207e+01
6.922999999999999684e-04 1.238999960000000300e+01 1.416000100000000828e+01 1.239000210000000024e+01
6.540999999999999072e-04 1.416000010000000486e+01 1.593000100000000785e+01 8.850000600000001327e+00
6.541000000000000156e-04 1.416000010000000486e+01 1.946999970000000957e+01 5.310001500000000263e+00
6.550000000000000917e-04 1.238999960000000478e+01 1.593000100000000785e+01 7.080000100000001240e+00
6.582000000000000611e-04 1.416000010000000486e+01 1.416000050000000599e+01 7.080002000000000351e+00
6.566000000000000222e-04 1.415999960000000257e+01 1.238999910000000781e+01 8.850003399999998521e+00
6.581000000000001128e-04 1.770000010000000401e+01 1.239000050000000641e+01 8.850003399999998521e+00
6.680000000000000824e-04 1.593000010000000444e+01 1.416000100000000828e+01 8.849999600000000299e+00
6.646999999999999480e-04 1.947000250000000321e+01 1.239000050000000641e+01 1.061999910000000114e+01
6.798000000000000440e-04 2.124000110000000419e+01 1.238999910000000781e+01 8.849999600000000299e+00
6.839000000000000894e-04 2.124000120000000535e+01 1.061999910000000824e+01 1.062000199999999950e+01
6.760000000000000600e-04 1.770000110000000504e+01 1.061999910000000824e+01 7.080000999999999323e+00
6.709999999999999385e-04 1.770000250000000364e+01 8.850000500000007264e+00 8.849999600000000299e+00
6.642000000000000985e-04 1.770000110000000504e+01 7.080000500000007690e+00 1.062000199999999950e+01
7.998999999999999817e-04 1.416000019999999893e+01 1.593000059999999962e+01 -1.593000070000000257e+01
8.001433999999999326e-04 1.416000209999999981e+01 1.770000070000000036e+01 -1.770000120000000265e+01
8.035779999999999963e-04 1.239000159999999795e+01 1.593000020000000028e+01 -2.124000120000000180e+01
8.031699999999999690e-04 1.239000019999999935e+01 1.416000070000000122e+01 -2.301000259999999997e+01
7.728599999999999966e-04 1.239000069999999987e+01 1.593000070000000079e+01 -2.478000120000000095e+01
7.783899999999998980e-04 1.239000019999999935e+01 1.593000070000000079e+01 -2.478000120000000095e+01
7.823299999999999178e-04 1.239000069999999987e+01 1.593000070000000079e+01 -2.478000120000000095e+01
7.791900000000000258e-04 1.239000069999999987e+01 1.239000210000000024e+01 -2.124000120000000180e+01
7.698299999999999935e-04 1.239000019999999935e+01 1.416000209999999981e+01 -1.947000069999999994e+01
7.622899999999999945e-04 1.239000159999999795e+01 1.416000209999999981e+01 -1.593000210000000116e+01
7.642799999999999941e-04 1.062000159999999838e+01 1.593000070000000079e+01 -1.593000070000000079e+01
7.730999999999999808e-04 1.239000159999999795e+01 1.947000020000000120e+01 -1.416000070000000122e+01
7.747999999999999679e-04 8.850001100000000065e+00 1.947000069999999994e+01 -1.416000070000000122e+01
7.854000000000000087e-04 8.850001100000000065e+00 1.593000209999999939e+01 -1.416000209999999981e+01
7.933000000000000381e-04 8.849998699999998664e+00 1.770000209999999896e+01 -1.239000210000000024e+01
8.000000000000000383e-04 7.079998699999999090e+00 2.124000120000000180e+01 -1.416000209999999981e+01
8.011000000000000109e-04 7.079998699999999090e+00 2.124000019999999722e+01 -1.416000070000000122e+01
8.046999999999999899e-04 3.540000099999999428e+00 1.770000070000000036e+01 -1.416000070000000122e+01
8.079999999999999075e-04 5.310000099999999001e+00 1.947000020000000120e+01 -1.416000209999999981e+01
7.996999999999999768e-04 7.079998699999999090e+00 1.593000070000000079e+01 -1.239000070000000164e+01
7.821000000000000911e-04 5.310000099999999001e+00 1.770000070000000036e+01 -1.593000209999999939e+01
7.726999999999999711e-04 5.309998699999999516e+00 1.770000070000000036e+01 -1.947000069999999994e+01
7.431000000000000105e-04 5.309998699999999516e+00 1.770000019999999807e+01 -1.947000260000000083e+01
7.471999999999999476e-04 3.540000099999999428e+00 2.124000069999999951e+01 -1.770000120000000265e+01
7.355000000000000426e-04 5.309998699999999516e+00 2.301000069999999909e+01 -1.416000020000000248e+01
7.332999999999999892e-04 7.079998699999999090e+00 2.478000120000000095e+01 -1.416000070000000122e+01
7.414999999999999716e-04 7.080000099999998575e+00 2.655000170000000281e+01 -1.593000070000000079e+01
7.420000000000000380e-04 8.850000599999997775e+00 2.478000120000000095e+01 -1.593000209999999939e+01
7.500000000000000156e-04 1.062000109999999964e+01 2.655000170000000281e+01 -1.593000070000000079e+01
7.666000000000000938e-04 8.850000999999998896e+00 2.832000220000000468e+01 -1.593000209999999939e+01
7.847999999999999941e-04 5.310000499999999235e+00 2.832000220000000468e+01 -1.593000070000000079e+01
7.881999999999999684e-04 5.310000499999999235e+00 2.478000120000000095e+01 -1.239000210000000024e+01
7.879999999999998551e-04 7.080000999999999323e+00 2.478000120000000095e+01 -1.416000209999999981e+01
7.852000000000000039e-04 1.062000049999999973e+01 2.301000119999999782e+01 -1.593000209999999939e+01
7.910000000000000364e-04 1.415999920000000145e+01 2.124000069999999951e+01 -1.416000070000000122e+01
7.814999999999998597e-04 1.592999780000000065e+01 2.301000069999999909e+01 -1.416000020000000248e+01
7.507999999999999266e-04 1.593000059999999962e+01 2.124000019999999722e+01 -1.239000160000000150e+01
7.574999999999999269e-04 1.416000049999999888e+01 1.947000020000000120e+01 -1.593000070000000434e+01
7.701999999999999645e-04 1.593000059999999962e+01 1.770000019999999807e+01 -1.593000260000000168e+01
7.842000000000000880e-04 1.592999780000000065e+01 1.770000019999999807e+01 -1.593000160000000243e+01
7.845999999999998809e-04 1.239000060000000047e+01 1.593000070000000079e+01 -1.415999920000000145e+01
7.855000000000000654e-04 1.062000049999999973e+01 1.593000209999999939e+01 -1.593000160000000065e+01
7.801999999999999907e-04 8.850000500000000159e+00 1.239000069999999987e+01 -1.770000209999999896e+01
7.801000000000001509e-04 8.849999100000001562e+00 1.416000209999999981e+01 -1.593000160000000065e+01
7.776000000000000360e-04 5.310000500000001011e+00 1.416000069999999944e+01 -1.593000160000000065e+01
7.834999999999999083e-04 7.080000500000000585e+00 1.416000019999999893e+01 -1.770000209999999896e+01
7.855000000000000654e-04 7.079999100000001988e+00 1.239000019999999935e+01 -1.947000069999999994e+01
7.916000000000000510e-04 7.079999100000001988e+00 1.593000069999999901e+01 -1.593000160000000065e+01
7.732999999999999857e-04 5.309998600000001900e+00 1.593000070000000079e+01 -1.415999920000000145e+01
7.731999999999999290e-04 1.769999500000000836e+00 1.593000070000000079e+01 -1.416000209999999981e+01
7.791999999999998580e-04 0.000000000000000000e+00 1.770000120000000265e+01 -1.061999920000000230e+01
7.819000000000000863e-04 0.000000000000000000e+00 1.593000260000000168e+01 -8.850000600000001327e+00
7.688999999999999871e-04 1.769999500000000836e+00 1.593000160000000243e+01 -7.080000100000000351e+00
7.668999999999998301e-04 5.309998600000001900e+00 1.415999920000000145e+01 -5.310000000000000497e+00
7.665999999999999854e-04 5.310000500000001011e+00 1.592999780000000243e+01 -3.540000000000000480e+00
7.552999999999999818e-04 3.540001000000000175e+00 1.239000060000000047e+01 -1.770000000000000462e+00
7.521000000000001209e-04 5.310000500000001011e+00 1.415999920000000145e+01 -1.770000100000000742e+00
7.620000000000000905e-04 3.540001000000000175e+00 1.770000020000000163e+01 -3.540000100000000316e+00
7.636000000000001293e-04 5.310000500000001011e+00 1.947000069999999994e+01 -3.539998700000001719e+00
7.611000000000000144e-04 8.849999100000001562e+00 1.947000069999999994e+01 0.000000000000000000e+00
7.453000000000000640e-04 7.079999100000001988e+00 2.124000210000000521e+01 0.000000000000000000e+00
7.444999999999999361e-04 8.849999100000001562e+00 1.770000020000000518e+01 -1.770000099999999854e+00
7.332999999999999892e-04 8.850000500000000159e+00 1.770000210000000607e+01 -1.770000099999999854e+00
7.418999999999999814e-04 1.062000049999999973e+01 1.947000070000000704e+01 1.770000099999999854e+00
7.393000000000000266e-04 1.062000100000000202e+01 2.124000210000000521e+01 0.000000000000000000e+00
7.521999999999999607e-04 7.080000000000000071e+00 2.301000260000000708e+01 1.770000099999999854e+00
7.528000000000000837e-04 3.539998100000001813e+00 2.301000070000000619e+01 1.770000099999999854e+00
7.527999999999999753e-04 3.539999999999999147e+00 2.123999830000000699e+01 0.000000000000000000e+00
7.396999999999999279e-04 3.539999999999999147e+00 1.770000110000000504e+01 3.539998700000000831e+00
7.444000000000000963e-04 7.080000000000001847e+00 1.769999960000000527e+01 3.539998700000000831e+00
7.452999999999999556e-04 5.310000500000001011e+00 1.770000010000000756e+01 5.309998700000001293e+00
7.448000000000001061e-04 3.539999999999999147e+00 1.593000010000000799e+01 5.310000099999999890e+00
7.487999999999999864e-04 7.080000000000001847e+00 1.238999960000000655e+01 5.310000099999999890e+00
7.444999999999999361e-04 5.309999499999999983e+00 1.238999960000001010e+01 7.079998700000000866e+00
7.359000000000000524e-04 5.309999499999999983e+00 1.239000150000001099e+01 7.080000100000000351e+00
7.404999999999999473e-04 7.080000000000001847e+00 1.239000060000001113e+01 8.849998700000000440e+00
7.570999999999999171e-04 8.849998600000002824e+00 8.850003400000009179e+00 1.062000109999999964e+01
7.554000000000000384e-04 1.061999910000000291e+01 7.080001000000006428e+00 1.062000160000000015e+01
7.549999999999999203e-04 1.238999960000000300e+01 7.079999100000005541e+00 1.239000160000000150e+01
7.490999999999999395e-04 1.061999910000000291e+01 7.080000000000005400e+00 1.416000209999999981e+01
7.320000000000001202e-04 1.061999910000000469e+01 5.310000500000004564e+00 1.239000160000000150e+01
7.270000000000001071e-04 1.416000200000000397e+01 7.080000000000005400e+00 1.416000209999999981e+01
7.162000000000000614e-04 1.239000150000000389e+01 8.849998600000006377e+00 1.416000019999999893e+01
7.162000000000000614e-04 1.239000150000000389e+01 8.850000500000007264e+00 1.416000070000000122e+01
7.096999999999999576e-04 1.061999910000000469e+01 1.238999960000001010e+01 1.239000020000000113e+01
7.123999999999999690e-04 7.079999100000001988e+00 1.239000100000000870e+01 1.239000020000000113e+01
7.251999999999999549e-04 8.849998600000002824e+00 1.592999960000000925e+01 1.062000020000000156e+01
7.269999999999999987e-04 5.310000500000001011e+00 1.416000100000000828e+01 1.239000070000000164e+01
7.190999999999999693e-04 8.849998600000002824e+00 1.592999960000000925e+01 1.062000020000000156e+01
7.311000000000000441e-04 7.080000000000001847e+00 1.947000010000001069e+01 8.850001600000002355e+00
7.361999999999998970e-04 1.061999910000000291e+01 1.769999960000000883e+01 1.062000020000000333e+01
7.607000000000000046e-04 1.238999960000000478e+01 1.592999960000000925e+01 1.062000070000000207e+01
7.126999999999999221e-04 1.238999960000000300e+01 1.239000100000000870e+01 1.062000070000000207e+01
7.022999999999999946e-04 1.416000010000000486e+01 1.416000100000000828e+01 1.062000199999999950e+01
6.560999999999999558e-04 1.416000010000000486e+01 1.769999960000000883e+01 7.080002000000000351e+00
6.561000000000000642e-04 1.416000010000000486e+01 1.770000110000000859e+01 7.080000100000001240e+00
6.680000000000000824e-04 1.238999960000000478e+01 1.416000050000000599e+01 5.310001500000000263e+00
6.692000000000000032e-04 1.238999960000000300e+01 1.238999910000000781e+01 7.080002000000000351e+00
6.606000000000001194e-04 1.593000010000000444e+01 1.416000050000000599e+01 8.850003399999998521e+00
6.741000000000000681e-04 1.770000010000000401e+01 1.416000100000000828e+01 7.080000999999999323e+00
6.719999999999999628e-04 1.770000250000000364e+01 1.239000050000000641e+01 8.849999600000000299e+00
6.837000000000000846e-04 2.124000110000000419e+01 1.061999910000000824e+01 1.061999910000000114e+01
6.848000000000000571e-04 2.301000120000000493e+01 1.238999910000000781e+01 1.062000199999999950e+01
6.889000000000001026e-04 1.947000110000000461e+01 1.061999910000000824e+01 8.849999600000000299e+00
6.779999999999998918e-04 1.593000250000000406e+01 8.850000500000007264e+00 7.080000999999999323e+00
6.770000000000000843e-04 1.947000110000000461e+01 8.850000500000007264e+00 1.062000199999999950e+01
8.009999999999999542e-04 1.593000069999999901e+01 1.770000070000000036e+01 -1.593000070000000257e+01
8.099433999999999540e-04 1.239000159999999795e+01 1.770000070000000036e+01 -1.947000170000000452e+01
8.161779999999999773e-04 1.062000159999999838e+01 1.593000020000000028e+01 -2.301000259999999997e+01
8.056699999999999756e-04 1.062000019999999978e+01 1.593000070000000079e+01 -2.301000259999999997e+01
7.789599999999999823e-04 1.416000069999999944e+01 1.593000070000000079e+01 -2.654999980000000193e+01
7.856899999999999128e-04 1.062000019999999978e+01 1.593000070000000079e+01 -2.655000070000000179e+01
7.862299999999999584e-04 1.239000069999999987e+01 1.416000070000000122e+01 -2.301000170000000367e+01
7.800899999999999935e-04 1.416000069999999944e+01 1.416000209999999981e+01 -2.124000120000000180e+01
7.827300000000000360e-04 1.416000019999999893e+01 1.416000209999999981e+01 -1.770000209999999896e+01
7.692899999999999478e-04 1.062000159999999838e+01 1.416000209999999981e+01 -1.770000070000000036e+01
7.770799999999999800e-04 1.239000159999999795e+01 1.770000070000000036e+01 -1.593000070000000079e+01
7.751999999999999776e-04 1.062000159999999838e+01 2.124000019999999722e+01 -1.416000070000000122e+01
7.864000000000000330e-04 8.850001100000000065e+00 1.770000070000000036e+01 -1.239000210000000024e+01
7.975000000000000318e-04 1.062000109999999964e+01 1.770000209999999896e+01 -1.416000209999999981e+01
8.044000000000000369e-04 7.079998699999999090e+00 1.947000260000000083e+01 -1.239000210000000024e+01
8.082000000000000208e-04 7.079998699999999090e+00 1.947000069999999994e+01 -1.593000070000000079e+01
8.061999999999999722e-04 5.309998699999999516e+00 1.947000020000000120e+01 -1.416000070000000122e+01
8.086999999999999788e-04 5.310000099999999001e+00 1.770000070000000036e+01 -1.239000210000000024e+01
8.120000000000000048e-04 5.310000099999999001e+00 1.770000019999999807e+01 -1.239000070000000164e+01
8.035000000000000692e-04 7.079998699999999090e+00 1.770000070000000036e+01 -1.416000209999999981e+01
7.847000000000000459e-04 3.540000099999999428e+00 1.770000070000000036e+01 -1.770000070000000036e+01
7.795999999999999762e-04 5.309998699999999516e+00 1.593000070000000079e+01 -1.770000209999999896e+01
7.538999999999999478e-04 5.309998699999999516e+00 1.947000020000000120e+01 -1.770000120000000265e+01
7.485000000000000334e-04 3.540000099999999428e+00 2.301000069999999909e+01 -1.593000070000000079e+01
7.370000000000000249e-04 7.079998699999999090e+00 2.301000069999999909e+01 -1.593000070000000079e+01
7.452000000000000074e-04 8.849998699999998664e+00 2.655000170000000281e+01 -1.416000070000000122e+01
7.444000000000000963e-04 8.850000599999997775e+00 2.655000170000000281e+01 -1.770000209999999896e+01
7.536999999999999429e-04 1.062000109999999964e+01 2.478000120000000095e+01 -1.416000070000000122e+01
7.686000000000001425e-04 1.062000109999999964e+01 2.832000220000000468e+01 -1.770000209999999896e+01
7.935999999999999912e-04 7.080000499999998809e+00 2.832000220000000468e+01 -1.770000070000000036e+01
7.907999999999999231e-04 5.310000499999999235e+00 2.655000170000000281e+01 -1.416000209999999981e+01
7.881999999999999684e-04 7.080000999999999323e+00 2.301000069999999909e+01 -1.239000210000000024e+01
