# t dx dy dz
8.541999999999998006e-08 -5.309999500000000872e+00 -8.850001000000002449e+00 0.000000000000000000e+00
8.434000000000001274e-08 -8.850000500000000159e+00 -1.062000050000000329e+01 1.769998600000000977e+00
8.454000000000001453e-08 -8.850000500000000159e+00 -1.062000110000000319e+01 5.310001100000000918e+00
8.340000000000000565e-08 -8.850000500000000159e+00 -7.080000500000000585e+00 5.309998700000001293e+00
8.372000000000001116e-08 -5.309999500000000872e+00 -7.080000500000000585e+00 1.770000100000000742e+00
8.367999999999999227e-08 -3.539998100000000925e+00 -7.080000099999999463e+00 3.540000100000000316e+00
8.258000000000000228e-08 -5.309999500000000872e+00 -8.849998700000000440e+00 3.539998700000001719e+00
8.272000000000000221e-08 -8.850000500000000159e+00 -1.061999920000000230e+01 5.309998700000001293e+00
8.675000000000000587e-08 -5.309999500000000872e+00 -1.239000160000000506e+01 3.540000100000000316e+00
8.719999999999998674e-08 -8.850000500000000159e+00 -1.061999920000000586e+01 5.309998700000001293e+00
8.695000000000000766e-08 -7.080000000000000959e+00 -8.849998700000003993e+00 5.310001100000000918e+00
8.696999999999999063e-08 -8.850000500000000159e+00 -8.850000600000004880e+00 7.080001600000002782e+00
8.783999999999999776e-08 -1.061999910000000114e+01 -1.238999970000000772e+01 5.310001500000002039e+00
8.866999999999998600e-08 -1.062000100000000202e+01 -1.061999920000000586e+01 3.540002900000001063e+00
8.846999999999999745e-08 -1.239000100000000160e+01 -1.416000210000000692e+01 1.770002399999999199e+00
8.902000000000001230e-08 -1.592999960000000037e+01 -1.593000260000000878e+01 3.540002900000001063e+00
8.841000000000000882e-08 -1.592999960000000037e+01 -1.239000160000000506e+01 3.540001000000000175e+00
8.649999999999998709e-08 -1.592999960000000037e+01 -1.239000160000000506e+01 3.540002900000001063e+00
8.350999999999999803e-08 -1.769999959999999817e+01 -1.062000160000000548e+01 0.000000000000000000e+00
8.364000000000001309e-08 -1.770000110000000149e+01 -1.062000160000000548e+01 -3.540002900000001063e+00
8.290999999999999266e-08 -2.123999830000000344e+01 -1.239000160000000506e+01 -1.770002399999999199e+00
8.286000000000000214e-08 -2.123999830000000344e+01 -1.239000020000000646e+01 1.770002399999999199e+00
8.213000000000000817e-08 -2.124000020000000077e+01 -1.239000160000000506e+01 1.770002399999999199e+00
8.333999999999999055e-08 -2.123999830000000344e+01 -8.850001100000003618e+00 1.770002399999999199e+00
8.315000000000000010e-08 -1.770000110000000149e+01 -8.850001100000003618e+00 5.310001500000002039e+00
8.356999999999998666e-08 -1.946999970000000246e+01 -8.849998700000003993e+00 7.080000100000003016e+00
8.295999999999999642e-08 -1.947000159999999980e+01 -1.239000160000000506e+01 7.080000100000003016e+00
8.194000000000000449e-08 -1.946999970000000246e+01 -1.239000160000000506e+01 3.540002900000001063e+00
8.120999999999999729e-08 -1.946999970000000246e+01 -8.849998700000003993e+00 7.080000100000003016e+00
8.013000000000000350e-08 -1.769999920000000060e+01 -7.080000100000003016e+00 7.080001600000002782e+00
8.007999999999999974e-08 -1.947000159999999980e+01 -7.079998700000004419e+00 8.850000200000003758e+00
8.072999999999999564e-08 -2.301000259999999997e+01 -5.309998700000004845e+00 7.080000100000003016e+00
8.109999999999999167e-08 -1.947000159999999980e+01 -1.770000100000004295e+00 7.080000100000003016e+00
7.920999999999999261e-08 -1.592999779999999888e+01 -3.539998700000005272e+00 8.850000600000004880e+00
7.963999999999999051e-08 -1.769999919999999705e+01 -1.770000100000004295e+00 8.850000200000003758e+00
8.004999999999999220e-08 -1.770000109999999793e+01 -3.540000100000003869e+00 7.080000100000003016e+00
7.983999999999999230e-08 -1.769999919999999705e+01 -5.309998700000004845e+00 5.310001500000002039e+00
8.011000000000000729e-08 -1.946999969999999891e+01 -7.080001100000004044e+00 1.770002399999999199e+00
7.807000000000001020e-08 -1.947000159999999624e+01 -7.080001100000004044e+00 1.769998600000000977e+00
7.884000000000000982e-08 -1.947000069999999994e+01 -8.850001600000005908e+00 3.540001000000000175e+00
7.735000000000000111e-08 -1.770000209999999896e+01 -7.080001100000004044e+00 7.080001600000002782e+00
7.868999999999999855e-08 -1.770000119999999910e+01 -8.850001100000003618e+00 8.850001600000002355e+00
7.884999999999999468e-08 -1.947000170000000097e+01 -1.239000160000000506e+01 1.062000020000000333e+01
7.725999999999999170e-08 -1.947000260000000083e+01 -8.850001100000003618e+00 1.062000020000000333e+01
7.476000000000000240e-08 -2.301000170000000011e+01 -8.850001100000003618e+00 1.062000070000000562e+01
7.690000000000000700e-08 -2.301000170000000011e+01 -8.850001600000005908e+00 1.062000020000000333e+01
7.669999999999999198e-08 -2.124000120000000180e+01 -8.850000200000007311e+00 8.850000200000003758e+00
7.619999999999999412e-08 -2.124000020000000077e+01 -7.080000100000006569e+00 7.080000100000003016e+00
7.520000000000001163e-08 -2.301000070000000264e+01 -7.080002000000007456e+00 8.850000200000003758e+00
7.499999999999999661e-08 -1.947000069999999994e+01 -8.850000600000008433e+00 7.080000100000003016e+00
7.800000000000001023e-08 -1.947000260000000083e+01 -1.239000210000000735e+01 7.080000100000003016e+00
8.080000000000000884e-08 -1.770000120000000265e+01 -1.239000070000000875e+01 8.850000600000004880e+00
8.945999999999999506e-08 3.540000000000000036e+00 -2.655000120000000408e+01 -2.301000259999999997e+01
8.777900000000000800e-08 7.080000000000000071e+00 -2.655000120000000408e+01 -1.947000159999999624e+01
8.849700000000000159e-08 3.540000000000000036e+00 -2.655000120000000408e+01 -1.592999779999999888e+01
8.805699999999999236e-08 3.539998100000000036e+00 -2.655000120000000408e+01 -1.947000159999999624e+01
8.715099999999999735e-08 0.000000000000000000e+00 -2.655000120000000408e+01 -2.301000259999999997e+01
8.709600000000000116e-08 -3.539998100000000036e+00 -2.478000120000000450e+01 -2.124000209999999811e+01
8.727400000000000447e-08 -1.769999499999999948e+00 -2.301000120000000493e+01 -2.123999930000000091e+01
8.872100000000000413e-08 -5.309998600000000124e+00 -2.478000120000000450e+01 -1.947000069999999994e+01
9.109100000000000484e-08 -1.769999499999999948e+00 -2.301000120000000493e+01 -2.124000120000000180e+01
8.955999999999998934e-08 0.000000000000000000e+00 -2.655000120000000408e+01 -1.947000069999999994e+01
9.012000000000000230e-08 -1.770000500000000088e+00 -2.655000120000000408e+01 -2.123999930000000091e+01
8.839999999999999748e-08 -3.540001000000000175e+00 -2.655000130000000524e+01 -1.947000069999999994e+01
8.813999999999999383e-08 -3.540000000000000036e+00 -2.831999990000000622e+01 -1.770000120000000265e+01
8.768999999999999973e-08 -3.540001000000000175e+00 -2.655000130000000524e+01 -1.593000070000000079e+01
8.741999999999999797e-08 0.000000000000000000e+00 -2.478000120000000450e+01 -1.416000020000000070e+01
8.740999999999999987e-08 -1.770000500000000088e+00 -2.301000120000000493e+01 -1.416000070000000299e+01
8.725000000000000373e-08 -1.769999499999999948e+00 -2.478000120000000450e+01 -1.239000070000000342e+01
8.866999999999999924e-08 -5.309998600000000124e+00 -2.301000110000000376e+01 -1.062000020000000156e+01
8.853999999999999741e-08 -7.079999100000000212e+00 -2.124000250000000278e+01 -1.416000070000000299e+01
8.830000000000000320e-08 -8.849999100000001562e+00 -2.124000110000000419e+01 -1.239000070000000342e+01
8.871000000000000489e-08 -1.062000049999999973e+01 -2.124000120000000535e+01 -1.416000210000000159e+01
8.926999999999999138e-08 -1.061999910000000114e+01 -1.770000110000000504e+01 -1.416000210000000159e+01
8.895999999999999720e-08 -7.080000500000000585e+00 -1.947000110000000461e+01 -1.239000210000000202e+01
9.001999999999999478e-08 -1.061999910000000114e+01 -1.947000110000000461e+01 -1.239000060000000403e+01
9.046000000000000402e-08 -7.080000500000000585e+00 -1.593000250000000406e+01 -1.239000060000000403e+01
8.960999999999999310e-08 -5.310000500000001011e+00 -1.416000010000000486e+01 -1.593000020000000561e+01
8.894999999999999910e-08 -3.540000000000000924e+00 -1.415999960000000435e+01 -1.416000010000000486e+01
8.901000000000000096e-08 -7.079999100000001100e+00 -1.415999960000000435e+01 -1.062000200000000305e+01
8.958999999999999689e-08 -3.540000000000000924e+00 -1.239000100000000515e+01 -8.850003400000002074e+00
8.821999999999999190e-08 -3.540001000000001063e+00 -1.416000100000000472e+01 -7.080001000000002875e+00
8.885000000000000482e-08 -3.540000500000000550e+00 -1.416000100000000472e+01 -7.079999100000001988e+00
9.141000000000000921e-08 -3.540001000000001063e+00 -1.239000100000000515e+01 -8.849999600000003852e+00
8.771000000000000917e-08 -5.310000500000001011e+00 -1.592999960000000570e+01 -1.061999910000000469e+01
8.843000000000000503e-08 -8.849999100000001562e+00 -1.593000100000000430e+01 -1.061999910000000469e+01
8.757000000000000924e-08 -7.080000500000000585e+00 -1.416000100000000472e+01 -7.079999100000001988e+00
8.765000000000002054e-08 -8.849999100000001562e+00 -1.415999960000000613e+01 -5.310000500000001011e+00
9.056000000000001153e-08 -7.080000500000000585e+00 -1.592999960000000570e+01 -5.310000500000001011e+00
9.287999999999999525e-08 -5.310001000000000637e+00 -1.415999960000000613e+01 -1.770001399999998171e+00
9.346000000000000441e-08 -1.770000500000000976e+00 -1.062000100000000558e+01 -1.770001399999998171e+00
9.203000000000001080e-08 -1.770000500000000976e+00 -1.062000050000000506e+01 -1.770000500000001864e+00
8.869000000000000868e-08 1.770000499999999199e+00 -1.239000050000000464e+01 -3.539999100000002841e+00
8.770999999999999594e-08 1.770000499999999199e+00 -1.062000050000000506e+01 -5.309999600000004705e+00
8.859999999999998604e-08 -1.770000500000000976e+00 -1.239000050000000464e+01 -7.080002000000003903e+00
8.699000000000000008e-08 -1.770000500000000976e+00 -1.239000050000000464e+01 -3.539999100000002841e+00
8.705000000000000194e-08 -1.770000500000000976e+00 -1.061999910000000469e+01 -1.770000500000001864e+00
8.743000000000000931e-08 -8.881784197001252323e-16 -1.416000050000000421e+01 -3.539999100000002841e+00
8.634000000000000418e-08 -8.881784197001252323e-16 -1.416000050000000421e+01 -3.540002900000001063e+00
8.472000000000000688e-08 -1.769999500000000836e+00 -1.061999910000000469e+01 -1.770002399999999199e+00
8.489000000000001436e-08 -1.769999500000000836e+00 -1.062000050000000506e+01 -1.769998600000000977e+00
8.563000000000000643e-08 1.769999499999999060e+00 -1.239000100000000515e+01 0.000000000000000000e+00
8.477000000000001064e-08 3.539999999999999147e+00 -1.416000100000000472e+01 0.000000000000000000e+00
8.496999999999999919e-08 1.770000499999999199e+00 -1.239000050000000464e+01 0.000000000000000000e+00
8.687000000000000959e-08 -1.770000500000000976e+00 -1.239000050000000464e+01 0.000000000000000000e+00
8.652000000000000976e-08 -1.769999500000000836e+00 -1.239000050000000464e+01 0.000000000000000000e+00
8.635999999999998716e-08 -1.769998600000000977e+00 -1.061999910000000469e+01 1.770002399999999199e+00
8.552999999999999891e-08 -3.539998100000000925e+00 -8.850000500000003711e+00 5.310001500000002039e+00
8.581999999999998364e-08 -3.539998100000000925e+00 -8.850001000000002449e+00 1.770002399999999199e+00
8.572000000000000260e-08 -7.080000000000000959e+00 -8.850001000000002449e+00 1.769998600000000977e+00
8.504000000000001239e-08 -8.850000500000000159e+00 -1.239000060000000403e+01 3.539998700000001719e+00
8.524000000000001418e-08 -8.850000500000000159e+00 -8.850001000000002449e+00 7.080001100000000491e+00
8.440000000000000137e-08 -7.080000000000000959e+00 -7.080000500000000585e+00 3.539998700000001719e+00
8.461999999999999937e-08 -5.309999500000000872e+00 -8.850000600000001327e+00 3.540000100000000316e+00
8.377999999999999979e-08 -3.539998100000000925e+00 -8.849998700000000440e+00 1.770000100000000742e+00
8.298000000000000586e-08 -7.080000000000000959e+00 -8.849998700000000440e+00 5.309998700000001293e+00
8.692000000000000011e-08 -7.080000000000000959e+00 -1.239000160000000506e+01 5.309998700000001293e+00
8.724999999999999049e-08 -7.080000000000000959e+00 -1.061999920000000586e+01 3.540000100000000316e+00
8.740000000000000176e-08 -7.080000000000000959e+00 -1.061999920000000586e+01 3.539998700000001719e+00
8.784999999999999587e-08 -8.850000500000000159e+00 -7.080000100000003016e+00 5.310001100000000918e+00
8.806999999999999387e-08 -8.850000500000000159e+00 -1.061999920000000586e+01 5.310001500000002039e+00
8.913999999999998955e-08 -1.238999960000000122e+01 -1.238999970000000772e+01 3.540002900000001063e+00
8.887000000000000103e-08 -1.239000100000000160e+01 -1.239000160000000506e+01 3.540002900000001063e+00
8.927000000000000461e-08 -1.416000100000000117e+01 -1.593000260000000878e+01 1.770002399999999199e+00
8.972000000000001195e-08 -1.592999960000000037e+01 -1.416000210000000692e+01 5.310001500000002039e+00
8.920999999999998952e-08 -1.592999960000000037e+01 -1.416000210000000692e+01 1.770002399999999199e+00
8.799999999999999390e-08 -1.769999959999999817e+01 -1.239000160000000506e+01 1.770000500000001864e+00
8.371000000000001306e-08 -1.946999970000000246e+01 -1.062000160000000548e+01 -1.770000500000001864e+00
8.413999999999999772e-08 -1.946999970000000246e+01 -1.062000160000000548e+01 -1.770002399999999199e+00
8.290999999999999266e-08 -2.123999830000000344e+01 -1.416000020000000603e+01 0.000000000000000000e+00
8.296000000000000965e-08 -1.946999970000000246e+01 -1.062000160000000548e+01 1.770002399999999199e+00
8.472999999999999175e-08 -2.300999880000000175e+01 -1.062000110000000319e+01 1.770002399999999199e+00
8.394000000000000916e-08 -1.946999970000000246e+01 -8.850001100000003618e+00 3.540001000000000175e+00
8.394999999999998080e-08 -1.946999970000000246e+01 -7.079998700000004419e+00 5.310001500000002039e+00
8.377000000000000168e-08 -2.124000210000000166e+01 -1.062000110000000319e+01 7.080000100000003016e+00
8.376000000000000358e-08 -1.769999920000000060e+01 -1.239000160000000506e+01 5.310001500000002039e+00
8.243999999999998911e-08 -1.946999970000000246e+01 -1.061999920000000586e+01 5.310001500000002039e+00
8.161000000000000087e-08 -1.946999970000000246e+01 -7.080000100000003016e+00 8.850000200000003758e+00
8.023000000000001101e-08 -1.947000159999999980e+01 -8.849998700000003993e+00 7.080001600000002782e+00
8.097999999999998795e-08 -2.124000209999999811e+01 -7.079998700000004419e+00 7.080000100000003016e+00
8.142999999999999529e-08 -2.124000209999999811e+01 -3.540000100000003869e+00 7.080000100000003016e+00
8.139999999999998774e-08 -1.769999919999999705e+01 -3.539998700000005272e+00 7.080000100000003016e+00
8.060999999999999192e-08 -1.592999779999999888e+01 -1.770000100000004295e+00 1.062000070000000562e+01
8.103999999999998981e-08 -1.593000059999999607e+01 -1.770000100000004295e+00 7.080000100000003016e+00
8.004999999999999220e-08 -1.946999969999999891e+01 -5.309998700000004845e+00 7.080000100000003016e+00
8.014000000000001484e-08 -1.769999919999999705e+01 -7.080001100000004044e+00 3.540002900000001063e+00
8.081000000000000694e-08 -2.124000209999999811e+01 -7.080001100000004044e+00 3.540001000000000175e+00
7.907000000000000592e-08 -2.124000209999999811e+01 -8.850001600000005908e+00 1.769998600000000977e+00
7.914000000000000588e-08 -1.947000069999999994e+01 -7.080001100000004044e+00 5.310001100000000918e+00
7.904999999999999648e-08 -1.947000069999999994e+01 -7.080001100000004044e+00 8.850001600000002355e+00
7.909000000000000213e-08 -1.947000170000000097e+01 -1.062000160000000548e+01 8.850001600000002355e+00
7.914999999999999075e-08 -2.124000309999999914e+01 -1.062000110000000319e+01 1.062000020000000333e+01
7.765999999999999528e-08 -2.124000120000000180e+01 -8.850001100000003618e+00 8.850000200000003758e+00
7.796000000000000458e-08 -2.301000170000000011e+01 -1.062000160000000548e+01 1.239000070000000520e+01
7.749999999999999914e-08 -2.301000170000000011e+01 -1.062000020000000688e+01 8.850000200000003758e+00
7.699999999999998805e-08 -2.301000070000000264e+01 -8.850000200000007311e+00 7.080000100000003016e+00
7.640000000000000914e-08 -2.124000020000000077e+01 -8.850000600000008433e+00 8.850000200000003758e+00
7.540000000000000019e-08 -2.124000120000000180e+01 -7.080002000000007456e+00 7.080000100000003016e+00
7.840000000000001382e-08 -1.770000209999999896e+01 -1.062000200000000660e+01 7.080000100000003016e+00
8.110000000000000491e-08 -1.770000120000000265e+01 -1.062000070000000918e+01 7.080000100000003016e+00
8.949000000000000261e-08 5.310000500000000123e+00 -2.655000120000000408e+01 -2.124000209999999811e+01
9.051900000000000474e-08 5.309999499999999983e+00 -2.655000120000000408e+01 -1.769999920000000060e+01
8.872699999999999770e-08 1.769998600000000089e+00 -2.655000120000000408e+01 -1.770000019999999807e+01
8.984699999999999714e-08 1.769999499999999948e+00 -2.655000120000000408e+01 -2.124000209999999811e+01
8.751099999999999528e-08 -1.769999499999999948e+00 -2.478000120000000450e+01 -2.301000259999999997e+01
8.733600000000000860e-08 -3.539998100000000036e+00 -2.301000120000000493e+01 -2.301000069999999909e+01
8.916400000000000353e-08 -3.540000000000000036e+00 -2.478000120000000450e+01 -2.123999930000000091e+01
9.162099999999999701e-08 -3.539998100000000036e+00 -2.478000120000000450e+01 -2.124000120000000180e+01
9.215099999999998918e-08 -1.769999499999999948e+00 -2.478000120000000450e+01 -1.947000069999999994e+01
9.035999999999999650e-08 -1.770000500000000088e+00 -2.832000120000000365e+01 -1.947000069999999994e+01
9.091999999999999622e-08 -3.540001000000000175e+00 -2.832000130000000482e+01 -2.123999930000000091e+01
8.959999999999999499e-08 -1.770000500000000088e+00 -2.831999990000000622e+01 -1.947000069999999994e+01
8.853999999999999741e-08 -5.310000500000000123e+00 -2.655000130000000524e+01 -1.770000120000000265e+01
8.809000000000000331e-08 -1.770000500000000088e+00 -2.478000120000000450e+01 -1.593000070000000079e+01
8.771999999999999404e-08 0.000000000000000000e+00 -2.301000120000000493e+01 -1.593000070000000257e+01
8.801000000000000524e-08 0.000000000000000000e+00 -2.478000120000000450e+01 -1.416000070000000299e+01
8.964999999999999875e-08 -3.540000000000000036e+00 -2.478000120000000450e+01 -1.062000020000000156e+01
8.986999999999999675e-08 -7.079999100000000212e+00 -2.301000110000000376e+01 -1.239000070000000342e+01
8.884000000000000672e-08 -8.849999100000001562e+00 -1.947000250000000321e+01 -1.416000070000000299e+01
8.929999999999999892e-08 -8.849999100000001562e+00 -1.947000110000000461e+01 -1.416000210000000159e+01
8.971000000000000061e-08 -1.239000049999999931e+01 -1.947000120000000578e+01 -1.416000210000000159e+01
8.946999999999999317e-08 -8.849999100000001562e+00 -1.947000110000000461e+01 -1.416000210000000159e+01
9.015999999999999471e-08 -8.850000500000000159e+00 -1.947000110000000461e+01 -1.416000070000000299e+01
9.052000000000000588e-08 -8.849999100000001562e+00 -1.770000110000000504e+01 -1.239000060000000403e+01
9.065999999999999257e-08 -5.310000500000001011e+00 -1.593000250000000406e+01 -1.416000010000000486e+01
9.050999999999999454e-08 -3.540000000000000924e+00 -1.593000010000000444e+01 -1.593000020000000561e+01
8.944999999999999696e-08 -5.310000500000001011e+00 -1.415999960000000435e+01 -1.239000060000000403e+01
8.981000000000000812e-08 -5.309998600000001012e+00 -1.415999960000000435e+01 -8.850003400000002074e+00
9.058999999999999261e-08 -5.310000500000001011e+00 -1.416000100000000472e+01 -8.850003400000002074e+00
8.931999999999999513e-08 -5.310001000000000637e+00 -1.416000100000000472e+01 -8.849999600000003852e+00
9.165000000000001666e-08 -1.770000500000000976e+00 -1.239000100000000515e+01 -7.079999100000001988e+00
9.211000000000000887e-08 -3.540001000000001063e+00 -1.416000100000000472e+01 -1.061999910000000469e+01
8.860999999999999738e-08 -7.080000500000000585e+00 -1.769999960000000527e+01 -1.061999910000000469e+01
8.853000000000001254e-08 -8.849999100000001562e+00 -1.416000100000000472e+01 -8.849999600000003852e+00
8.797000000000001282e-08 -7.080000500000000585e+00 -1.239000100000000515e+01 -5.310000500000001011e+00
9.075000000000001522e-08 -8.849999100000001562e+00 -1.592999960000000570e+01 -7.079999100000001988e+00
9.336000000000001013e-08 -7.080000500000000585e+00 -1.415999960000000613e+01 -3.540001900000000035e+00
9.397999999999999848e-08 -3.540001000000001063e+00 -1.238999960000000655e+01 -1.770001399999998171e+00
9.386000000000000799e-08 -1.770000500000000976e+00 -1.239000100000000515e+01 0.000000000000000000e+00
9.273000000000001045e-08 -8.881784197001252323e-16 -1.239000050000000464e+01 -1.770000500000001864e+00
8.888999999999999724e-08 3.540000999999999287e+00 -1.062000050000000506e+01 -3.539999100000002841e+00
8.870999999999999166e-08 -8.881784197001252323e-16 -1.239000050000000464e+01 -5.309999600000004705e+00
8.869999999999999355e-08 -3.540001000000001063e+00 -1.239000050000000464e+01 -5.310001500000002039e+00
8.849000000000000689e-08 -8.881784197001252323e-16 -1.239000050000000464e+01 -1.770000500000001864e+00
8.815000000000000517e-08 -1.770000500000000976e+00 -1.238999910000000426e+01 -3.539999100000002841e+00
8.762999999999999787e-08 1.770000499999999199e+00 -1.416000050000000421e+01 -1.770000500000001864e+00
8.664000000000000025e-08 -8.881784197001252323e-16 -1.239000050000000464e+01 -1.770002399999999199e+00
8.492000000000002191e-08 -1.769999500000000836e+00 -8.849999100000005114e+00 0.000000000000000000e+00
8.589000000000001008e-08 -8.881784197001252323e-16 -1.062000050000000506e+01 0.000000000000000000e+00
8.633000000000000608e-08 1.769999499999999060e+00 -1.416000100000000472e+01 1.770000100000000742e+00
8.526999999999999526e-08 1.770000499999999199e+00 -1.416000100000000472e+01 -1.770000100000000742e+00
8.687000000000000959e-08 -8.881784197001252323e-16 -1.239000050000000464e+01 -1.769998600000000977e+00
8.807000000000002034e-08 -8.881784197001252323e-16 -1.239000050000000464e+01 -1.770002399999999199e+00
8.691999999999998688e-08 -8.881784197001252323e-16 -1.239000050000000464e+01 1.770002399999999199e+00
8.645999999999999467e-08 -3.539998100000000925e+00 -1.061999910000000469e+01 3.540001000000000175e+00
8.612999999999999105e-08 -3.539998100000000925e+00 -1.062000050000000329e+01 3.540002900000001063e+00
8.612000000000000618e-08 -5.309998600000001012e+00 -8.850001000000002449e+00 3.540001000000000175e+00
8.642000000000000225e-08 -7.080000000000000959e+00 -1.062000110000000319e+01 3.539998700000001719e+00
8.574000000000001204e-08 -8.850000500000000159e+00 -1.062000050000000329e+01 5.309998700000001293e+00
8.624000000000000990e-08 -7.080000000000000959e+00 -8.850001000000002449e+00 5.310001100000000918e+00
8.529999999999998958e-08 -7.080000000000000959e+00 -8.850000600000001327e+00 5.309998700000001293e+00
8.472000000000000688e-08 -5.309999500000000872e+00 -1.061999920000000230e+01 1.770000100000000742e+00
8.418000000000000337e-08 -5.309998600000001012e+00 -8.849998700000000440e+00 3.540000100000000316e+00
8.718000000000000376e-08 -5.309999500000000872e+00 -1.062000110000000319e+01 5.309998700000001293e+00
8.741999999999998474e-08 -8.850000500000000159e+00 -1.061999920000000586e+01 5.309998700000001293e+00
8.745000000000000552e-08 -5.309999500000000872e+00 -1.061999920000000586e+01 1.770000100000000742e+00
8.829999999999998997e-08 -8.850000500000000159e+00 -8.850000600000004880e+00 3.539998700000001719e+00
8.894999999999999910e-08 -8.850000500000000159e+00 -8.849998700000003993e+00 3.540001000000000175e+00
8.936999999999998565e-08 -1.062000100000000202e+01 -1.061999920000000586e+01 3.540002900000001063e+00
8.934000000000000458e-08 -1.415999960000000080e+01 -1.416000210000000692e+01 3.540002900000001063e+00
8.967000000000000819e-08 -1.416000100000000117e+01 -1.416000210000000692e+01 3.540002900000001063e+00
8.997000000000000426e-08 -1.416000100000000117e+01 -1.416000210000000692e+01 3.540001000000000175e+00
9.051999999999999264e-08 -1.592999960000000037e+01 -1.593000260000000878e+01 3.540002900000001063e+00
9.070999999999999633e-08 -1.769999959999999817e+01 -1.416000210000000692e+01 0.000000000000000000e+00
8.820000000000000893e-08 -1.946999970000000246e+01 -1.239000160000000506e+01 0.000000000000000000e+00
8.420999999999999768e-08 -2.123999830000000344e+01 -1.062000160000000548e+01 0.000000000000000000e+00
8.413999999999999772e-08 -1.946999970000000246e+01 -1.239000020000000646e+01 0.000000000000000000e+00
8.301000000000000017e-08 -1.946999970000000246e+01 -1.239000160000000506e+01 0.000000000000000000e+00
8.555999999999999323e-08 -2.123999830000000344e+01 -8.850001100000003618e+00 1.770002399999999199e+00
8.533000000000001036e-08 -2.124000020000000077e+01 -1.062000110000000319e+01 3.540001000000000175e+00
8.473999999999998985e-08 -2.123999830000000344e+01 -7.079998700000004419e+00 3.540001000000000175e+00
8.414999999999999582e-08 -2.124000210000000166e+01 -8.850001100000003618e+00 5.310001500000002039e+00
8.457000000000000885e-08 -1.946999970000000246e+01 -1.062000110000000319e+01 5.310001500000002039e+00
8.425999999999998820e-08 -1.769999920000000060e+01 -1.061999920000000586e+01 7.080000100000003016e+00
8.283999999999999269e-08 -1.946999970000000246e+01 -8.850000600000004880e+00 7.080001600000002782e+00
8.171000000000000838e-08 -2.124000210000000166e+01 -8.849998700000003993e+00 8.850000200000003758e+00
8.112999999999999922e-08 -2.124000209999999811e+01 -8.849998700000003993e+00 5.310001500000002039e+00
8.167999999999998760e-08 -1.947000159999999980e+01 -5.310000100000003442e+00 7.080000100000003016e+00
8.172999999999999136e-08 -1.946999969999999891e+01 -5.309998700000004845e+00 7.080000100000003016e+00
8.279999999999998704e-08 -1.769999919999999705e+01 -1.770000100000004295e+00 8.850000200000003758e+00
8.200999999999999122e-08 -1.415999919999999790e+01 -1.770000100000004295e+00 8.850000600000004880e+00
8.103999999999998981e-08 -1.769999919999999705e+01 -3.539998700000005272e+00 7.080000100000003016e+00
8.035000000000001473e-08 -1.946999969999999891e+01 -7.080001100000004044e+00 5.310001500000002039e+00
8.084000000000001449e-08 -1.947000159999999624e+01 -7.080001100000004044e+00 5.310001500000002039e+00
8.181000000000000266e-08 -2.301000259999999997e+01 -8.850001600000005908e+00 3.540001000000000175e+00
7.937000000000000199e-08 -2.124000209999999811e+01 -7.080001100000004044e+00 3.539998700000001719e+00
8.084000000000000125e-08 -2.123999930000000091e+01 -7.080001100000004044e+00 7.080001100000000491e+00
7.945000000000000006e-08 -2.124000120000000180e+01 -8.850001600000005908e+00 8.850001600000002355e+00
7.938999999999999820e-08 -2.124000309999999914e+01 -8.850001100000003618e+00 8.850001600000002355e+00
7.954999999999999434e-08 -2.301000170000000011e+01 -1.062000110000000319e+01 8.850000200000003758e+00
8.085999999999999746e-08 -2.124000120000000180e+01 -1.062000160000000548e+01 1.062000020000000333e+01
7.855999999999999672e-08 -2.301000170000000011e+01 -1.239000020000000646e+01 1.062000070000000562e+01
7.779999999999999521e-08 -2.478000120000000095e+01 -1.062000020000000688e+01 7.080000100000003016e+00
7.720000000000000307e-08 -2.301000070000000264e+01 -1.062000070000000918e+01 8.850000200000003758e+00
7.659999999999999770e-08 -1.947000069999999994e+01 -8.850000600000008433e+00 7.080000100000003016e+00
7.880000000000001740e-08 -1.947000260000000083e+01 -8.850003400000005627e+00 7.080000100000003016e+00
8.150000000000000849e-08 -1.593000070000000079e+01 -8.850000600000008433e+00 7.080000100000003016e+00
9.222999999999999935e-08 3.540000000000000036e+00 -2.655000120000000408e+01 -1.946999969999999891e+01
9.074900000000000085e-08 3.539998100000000036e+00 -2.655000120000000408e+01 -1.947000159999999624e+01
9.051700000000000248e-08 0.000000000000000000e+00 -2.655000120000000408e+01 -1.947000069999999994e+01
9.020699999999999507e-08 0.000000000000000000e+00 -2.478000120000000450e+01 -2.124000209999999811e+01
8.775100000000000272e-08 -1.769999499999999948e+00 -2.301000120000000493e+01 -2.478000120000000095e+01
8.922600000000000766e-08 -5.309998600000000124e+00 -2.478000120000000450e+01 -2.301000069999999909e+01
9.206399999999999641e-08 -1.769999499999999948e+00 -2.478000120000000450e+01 -2.300999980000000278e+01
9.268099999999999459e-08 -3.539998100000000036e+00 -2.655000120000000408e+01 -1.947000069999999994e+01
9.295099999999999635e-08 -3.540000000000000036e+00 -2.655000120000000408e+01 -1.947000069999999994e+01
9.115999999999999043e-08 -3.540001000000000175e+00 -3.009000130000000439e+01 -1.947000069999999994e+01
9.211999999999999373e-08 -1.770000500000000088e+00 -3.008999990000000579e+01 -2.123999930000000091e+01
