step time ezz temp pe pxx pyy szz vol
44420 222.1 0 1207.31266874133 -5698.59702730203 1924.5620388764 -2057.66816885051 0.354267059019892 16185.5816352124
44430 222.15 0 1204.26684627651 -5698.06059954893 2983.2373008539 -1695.94682949123 0.446852357555603 16185.3631226177
44440 222.2 0 1205.84165410987 -5698.34236363198 2157.20158380666 -2666.42257996243 0.517422873696827 16185.1295485452
44450 222.25 0 1209.26522886866 -5698.95205346587 780.66564396675 -3196.69917122836 0.419806745504091 16184.87140722
44460 222.3 0 1204.19098673143 -5698.05042478685 854.486458785514 -2298.31317649652 0.168304381867393 16184.5856537957
44470 222.35 0 1205.17666526073 -5698.23013033318 1137.60183560696 -1086.54754069477 -0.0186976870229275 16184.2864668827
44480 222.4 0 1210.37609742175 -5699.16034266357 834.573421454471 -296.749294452575 -0.057496517986219 16183.9883594145
44490 222.45 0 1199.02499737752 -5697.15410795212 2090.70698697329 496.764329314404 -0.10478043524438 16183.6972937044
44500 222.5 0 1178.9617959101 -5693.602550172 3481.07047393209 1570.8546824641 -0.182357302899061 16183.4243784278
44510 222.55 0 1173.33080010598 -5692.60396152321 1941.54972815977 2066.92229082328 -0.195992610572074 16183.1823995403
44520 222.6 0 1193.65287919736 -5696.20306143267 -1968.81294794622 1561.4361024703 -0.0991442951040667 16182.9669185436
44530 222.65 0 1224.12126119611 -5701.60197578078 -4573.00719678219 772.389490109821 -0.0218802709534889 16182.7554194325
44540 222.7 0 1232.73877951564 -5703.13012426623 -5119.14514072995 972.200306603845 -0.0745515115212442 16182.5300296754
44550 222.75 0 1216.80834723901 -5700.30849455449 -4400.23061088806 1125.31690144372 -0.150694762059632 16182.2903492105
44560 222.8 0 1202.70097529805 -5697.81585163514 -2492.01296694252 342.646846280331 -0.16688056103804 16182.0432951333
44570 222.85 0 1196.532781562 -5696.73091093244 -180.426576670779 -1170.0401929459 -0.071744328340748 16181.7943963335
44580 222.9 0 1188.09466193629 -5695.24445048188 874.192496727057 -1746.51031001221 0.0438499834241178 16181.5431786921
44590 222.95 0 1179.35633122918 -5693.70039280431 1025.61471940384 -920.140829348073 -0.0517261336788142 16181.2881465048
44600 223 0 1178.29240884322 -5693.51556121582 838.537636619787 -528.53550424966 -0.195645484793202 16181.0367676986
44610 223.05 0 1188.47552506571 -5695.32253936222 461.105587386769 -635.73759677755 -0.221561006690527 16180.7958985152
44620 223.1 0 1193.61899106112 -5696.23286002329 699.078327276995 -109.021301458819 -0.329752370254114 16180.5662453378
44630 223.15 0 1186.3857128595 -5694.9422119187 1015.77621800609 990.15162352288 -0.517574273940303 16180.3559606325
44640 223.2 0 1191.20454024409 -5695.79148194887 389.654357501767 1265.86416231753 -0.512845255908677 16180.1779098173
44650 223.25 0 1208.37641093878 -5698.83611523214 -649.898214580502 933.152855964926 -0.420943716473093 16180.0310139646
44660 223.3 0 1215.25772562344 -5700.05102930517 -923.327166127764 -54.4895988719372 -0.413739273680185 16179.9060355125
44670 223.35 0 1213.97626502375 -5699.82240609511 -1026.98535035148 -2147.1681545594 -0.373832197259814 16179.7954883655
44680 223.4 0 1209.3505161909 -5699.00891106728 -233.85599021308 -3102.34956587633 -0.375583704615035 16179.6891231152
44690 223.45 0 1187.49211515216 -5695.13285834518 1538.4013742629 -1883.58375154689 -0.497524605053516 16179.5870711025
44700 223.5 0 1168.86629791462 -5691.82917288999 2339.17612633542 -614.094409562743 -0.540103108913545 16179.5061350206
44710 223.55 0 1174.25089614124 -5692.78628432514 626.668227288215 -917.314502893811 -0.35235328356944 16179.455654686
44720 223.6 0 1186.50648255173 -5694.95730724058 -1142.33845053312 -1068.96677979502 -0.167051806007647 16179.4207046642
44730 223.65 0 1198.58546077111 -5697.08978253533 -1577.44508661409 -687.111404860371 -0.0386210380135896 16179.3847384862
44740 223.7 0 1219.33434359903 -5700.76224111159 -1787.86609643861 -1062.39552447506 0.135785492269567 16179.3400786383
44750 223.75 0 1240.53458163526 -5704.51692258389 -2554.62762314607 -2527.04505371664 0.3336459104516 16179.2756579545
44760 223.8 0 1248.96171398257 -5706.0120504784 -3637.83830675162 -3656.25022851803 0.389148742326657 16179.1735635477
44770 223.85 0 1241.40558022107 -5704.68148239035 -3862.17205470769 -3113.33468284718 0.286847163909289 16179.0222590824
44780 223.9 0 1222.25217046236 -5701.3045718887 -3074.33362518526 -1268.71298580626 0.0851526925499532 16178.8276940895
44790 223.95 0 1198.24121045558 -5697.06519252966 -1393.26510776157 603.396143277834 -0.0663627404515423 16178.6103430586
44800 224 0 1183.57500328656 -5694.47738121372 154.27389085512 449.082693626315 -0.0555015418810885 16178.3917558872
44810 224.05 0 1192.21405119668 -5696.02604015247 435.673018848761 -1270.88252893726 0.109179495992867 16178.1775264698
44820 224.1 0 1203.63136679223 -5698.06677213454 439.874834489432 -2238.90099286463 0.184724774225101 16177.9558664332
44830 224.15 0 1196.53403594634 -5696.82091761304 953.230457057251 -947.17349665026 -0.00557239181429641 16177.7206677686
44840 224.2 0 1182.93817678218 -5694.42065430478 1376.28802989653 71.780837125621 -0.19206998219995 16177.4864517203
44850 224.25 0 1186.19790794964 -5695.00830957933 1465.97098288403 -746.692163774425 -0.123327967707202 16177.2666986221
44860 224.3 0 1201.44958742787 -5697.71945951228 1009.2283834315 -1884.75820695779 0.0496878776842703 16177.0560097459
44870 224.35 0 1203.38507972673 -5698.0684084336 1681.58194485925 -2007.85289183885 0.0908556290674945 16176.8412117821
44880 224.4 0 1194.70703944699 -5696.53701704802 3031.32499227156 -28.9801591779885 -0.0101995423708058 16176.6233483736
44890 224.45 0 1196.53215329183 -5696.86385132275 3498.80028992409 1958.70269758951 -0.0534699642925904 16176.4199784711
44900 224.5 0 1215.48295350662 -5700.23064292223 2758.36880360114 2094.51510406344 0.0302014773701155 16176.24318425
44910 224.55 0 1228.56124292967 -5702.55713218733 1301.35696017946 1848.45037299003 0.121598972495154 16176.0874953862
44920 224.6 0 1210.90399495028 -5699.43504943479 554.974985649244 3464.08439971762 0.0777700118235034 16175.9430157745
44930 224.65 0 1180.34743724196 -5694.02775775245 340.697765771652 4610.97623452849 -0.0325909192222285 16175.8143153584
44940 224.7 0 1173.1081587279 -5692.75311595029 -198.931894771259 3953.72519433295 -0.101547301728505 16175.7093074226
44950 224.75 0 1186.65155455062 -5695.16093579734 -171.880784062183 2685.07360581383 -0.135661240290062 16175.626701722
44960 224.8 0 1201.32205204421 -5697.76497272938 -198.122018411806 1247.23950034442 -0.0747789053951357 16175.56182089
44970 224.85 0 1212.77176003176 -5699.79898422835 -1201.15596659958 653.98650059864 0.0911172421064267 16175.5051345716
44980 224.9 0 1215.56036900686 -5700.29682639891 -2087.70227770366 1023.91569184567 0.275267916901837 16175.4424182766
44990 224.95 0 1213.35801994524 -5699.91202535425 -1454.00694922869 1822.18167876149 0.298951146566798 16175.3640631237
45000 225 0 1211.85048243333 -5699.65511421168 -515.230290120145 1803.81208036987 0.218188342794846 16175.2742469797
45010 225.05 0 1208.11618703154 -5699.00487175298 285.58166845575 379.32255569223 0.141558386187931 16175.1801330818
45020 225.1 0 1195.33650879395 -5696.75673748098 1138.92680946308 -1149.37144789292 -0.00306147062370889 16175.0832628562
45030 225.15 0 1175.25695869528 -5693.20688836866 2116.83808147947 -1005.21551757141 -0.281662038798387 16174.9885398085
45040 225.2 0 1169.93939505107 -5692.27006485375 2176.52537511299 -906.2124129168 -0.385641685175996 16174.9112627564
45050 225.25 0 1194.82628481384 -5696.68767231123 919.451199710447 -2599.07418598588 -0.128718548409899 16174.855182132
45060 225.3 0 1212.84356850983 -5699.88726244233 130.757779507683 -3681.73761238111 0.182988643228396 16174.797854243
45070 225.35 0 1203.54945510908 -5698.24291479752 1488.4235513274 -1853.02623731565 0.177743178640482 16174.7197778278
45080 225.4 0 1187.96891166375 -5695.48224986895 2855.07861531987 150.432634475582 0.0100671996877989 16174.6329929149
45090 225.45 0 1187.33461404312 -5695.3740180804 2102.03860855625 -341.189411586201 -0.109307575344552 16174.5578220582
45100 225.5 0 1199.25667377144 -5697.4900738718 484.253047093017 -1856.02984333092 -0.12307977008833 16174.4950745978
45110 225.55 0 1211.36694142857 -5699.63992511598 115.418734258575 -2575.6182129102 -0.0620284339732637 16174.4327504935
45120 225.6 0 1218.17768644589 -5700.84994698557 292.382523032595 -1667.97987809147 -0.026435996224181 16174.3633365485
45130 225.65 0 1211.18286101993 -5699.61764066665 123.578928346287 133.804876499365 -0.0741233047065199 16174.289786543
45140 225.7 0 1192.76586570162 -5696.35929789735 -27.5130468559233 1687.25449271818 -0.128906902679857 16174.2211993574
45150 225.75 0 1180.97840815848 -5694.27145346832 342.797147259516 2756.12356350451 -0.181031868627539 16174.1666486656
45160 225.8 0 1193.36441636898 -5696.47627060276 401.606133363877 3345.20685545212 -0.176975010830914 16174.1345427322
45170 225.85 0 1217.29928955451 -5700.72201721748 172.045724414585 3356.84758033877 -0.0295517047941743 16174.1271680461
45180 225.9 0 1227.48655793145 -5702.53206579816 698.476185823146 2868.71603680429 0.18773625514 16174.1375192739
45190 225.95 0 1221.00901149689 -5701.3919319718 1011.96230166068 2066.56109907779 0.385228940414657 16174.1555907137
45200 226 0 1207.35590464972 -5698.98416949501 1464.4643372761 1679.26951484813 0.371048011190053 16174.1715058633
45210 226.05 0 1189.58013378799 -5695.84338382645 1082.81462361331 1385.49818919834 0.173734204292641 16174.1854878585
45220 226.1 0 1180.35336514919 -5694.21619505971 -1147.12383423414 108.869740236092 0.0389119831096296 16174.201584592
45230 226.15 0 1193.89597079918 -5696.62522830964 -3754.85899589052 -2295.15369810432 0.112929011619685 16174.2099425077
45240 226.2 0 1215.08633704623 -5700.39116739157 -5055.68714290557 -4499.08594806374 0.328762096860054 16174.1854239102
45250 226.25 0 1223.74922918846 -5701.93737470885 -3592.8730987671 -4613.03715840556 0.429708589019299 16174.104788868
45260 226.3 0 1212.09887347196 -5699.88602751147 -711.648817624011 -3453.09996284868 0.348007798555441 16173.968845661
45270 226.35 0 1192.55260428549 -5696.43311001465 2029.871963764 -1098.79115617161 0.0748207592780062 16173.7996446785
45280 226.4 0 1179.96794707761 -5694.21462118213 3687.55551901461 1551.13666898243 -0.225082967642056 16173.6317798168
45290 226.45 0 1175.29742485068 -5693.39190787633 3941.80262780996 3250.29832865514 -0.388307196195838 16173.4974674811
45300 226.5 0 1181.55834517251 -5694.50727192737 3545.11000154009 4153.03794019576 -0.444021028319894 16173.4136761903
45310 226.55 0 1196.11698663395 -5697.09396427459 2631.94460463683 4226.48044643942 -0.452760437347094 16173.3854608368
45320 226.6 0 1210.86027883281 -5699.71304991983 1304.63259159684 3577.98742893403 -0.394732866811333 16173.4091751907
45330 226.65 0 1216.79769713614 -5700.7684181475 603.322095930274 2627.92869176574 -0.321561918449135 16173.4738215244
45340 226.7 0 1213.34232343751 -5700.16552552245 24.6624628088594 1764.17110104257 -0.200669741257711 16173.5680256483
45350 226.75 0 1207.15401229852 -5699.08123613709 -674.994758660406 1408.95204529908 -0.0607148819703142 16173.6797302733
45360 226.8 0 1200.23855653929 -5697.86263642739 -857.020950925812 2128.23435962173 -0.0143095468758079 16173.798698699
45370 226.85 0 1200.92100986036 -5697.99167081963 -616.607811835465 2480.05879426972 0.0109177136797106 16173.924073555
45380 226.9 0 1214.45577641285 -5700.40383153378 -145.804121674238 1545.95394350747 0.0540188869012527 16174.0569333759
45390 226.95 0 1226.40370457972 -5702.53601712582 369.936070684723 117.126918257018 0.118738632695595 16174.1933471951
45400 227 0 1222.91531856827 -5701.93274996042 1242.40351025336 -432.569400010395 0.162550699636525 16174.3270859061
45410 227.05 0 1205.74956240682 -5698.9019251382 2104.58860012404 -288.538314422277 0.170243875652786 16174.4573745178
45420 227.1 0 1193.69891370547 -5696.78194860319 1881.37269206449 -248.611217528604 0.107652627358499 16174.5878610555
45430 227.15 0 1188.51147044091 -5695.88141129261 51.1655530962766 -526.833435869301 0.0127836251262026 16174.7201169122
45440 227.2 0 1179.17285556198 -5694.2388777805 -1587.86030836335 -1267.420425464 -0.0272679287567396 16174.8490888595
45450 227.25 0 1170.24522003583 -5692.6694137508 -1666.31908969916 -1506.57173950039 -0.0728224311865285 16174.9669858629
45460 227.3 0 1164.58321936778 -5691.67329827005 -532.395921877077 -910.704653702515 -0.12006464183333 16175.0744263695
45470 227.35 0 1173.89299069649 -5693.32312606398 15.7753750126218 -451.934398282911 -0.110320020049003 16175.180273908
45480 227.4 0 1210.43852961916 -5699.80204709717 -1537.78309860748 -952.501417057541 0.0696958921702254 16175.2871191897
45490 227.45 0 1242.31253404353 -5705.45308645424 -3025.53027232571 -1433.33379752669 0.233355473820288 16175.3793749129
45500 227.5 0 1246.33206266813 -5706.17079857391 -2561.36939685195 -1080.5252391464 0.180729393928992 16175.4425774774
45510 227.55 0 1235.45467165198 -5704.25520131108 -890.260202276339 -410.316905976258 0.101633232886152 16175.4814628757
45520 227.6 0 1221.71887880406 -5701.83727167167 685.416866614375 486.580727187425 0.0586632840110815 16175.5097714289
45530 227.65 0 1204.21387797132 -5698.75757259656 1795.87514720856 1436.0923133592 0.0296887330319308 16175.5407154206
45540 227.7 0 1184.95510154548 -5695.36340373305 2693.39967541389 2179.39696005187 -0.02627399330208 16175.5853035055
45550 227.75 0 1167.26329677971 -5692.24221069068 3441.25346356951 2577.17510197812 -0.074972451761296 16175.6534217824
45560 227.8 0 1157.32346251666 -5690.49365403766 3521.82608451728 2307.69260650331 -0.116234530136902 16175.752062826
45570 227.85 0 1160.78884546864 -5691.11246823554 2811.47214898147 2187.6173403359 -0.179735695049484 16175.8827090695
45580 227.9 0 1169.57773540005 -5692.66985467704 1609.53282923518 2256.5637038414 -0.216267859449888 16176.0442112729
45590 227.95 0 1190.70512733636 -5696.4102490401 -759.616898003445 2229.13108734059 -0.187685288877865 16176.2324510311
45600 228 0 1219.15940942571 -5701.45223322055 -3033.18621812924 1650.81423366379 -0.0806238755240231 16176.4351802668
45610 228.05 0 1224.08296955416 -5702.32344390998 -2723.62573162376 1316.95060171276 -0.066828874928268 16176.6364368332
45620 228.1 0 1199.02303979229 -5697.88056584867 -366.811914934291 1877.05496133312 -0.245378567170864 16176.836074013
45630 228.15 0 1170.55114012491 -5692.83339308954 1974.62812327555 1845.09925240127 -0.319787358102171 16177.0528044213
45640 228.2 0 1164.71787983216 -5691.79901901575 3158.86428592902 748.623331128989 -0.20168763157706 16177.299833992
45650 228.25 0 1183.12290748661 -5695.05789469502 2078.85354378472 -811.715736324872 -0.00404099529874291 16177.5722691431
45660 228.3 0 1205.83495041225 -5699.07586157126 76.8359424676234 -1409.46003521514 0.187804735304827 16177.8502858679
45670 228.35 0 1213.23692205697 -5700.37741038585 -463.679190176086 -1027.76805409563 0.243533445118351 16178.114599713
45680 228.4 0 1208.07597452865 -5699.45918523573 163.580361586603 108.658387803591 0.164728533526362 16178.3615854634
45690 228.45 0 1198.35216535391 -5697.73134685989 1175.95703906354 1824.31277388894 0.0904530553915477 16178.6022972619
45700 228.5 0 1194.28394348408 -5697.00763571838 1575.22045798979 2265.76368956339 0.171195978799698 16178.8506952614
45710 228.55 0 1206.51850839928 -5699.17329580379 1780.93758340016 1171.39226227762 0.244920133578195 16179.1079139955
45720 228.6 0 1215.28331836278 -5700.72270374843 1234.85122452244 -194.687707428001 0.194702689546342 16179.3670245073
45730 228.65 0 1214.91059624815 -5700.65410026976 -53.286901991298 -935.080140043953 0.15990361068866 16179.621498879
45740 228.7 0 1208.84873700628 -5699.57968427491 -1577.29009760824 -2591.26048004403 0.18362101856373 16179.862833757
45750 228.75 0 1201.28440654168 -5698.24162614026 -1968.79385532609 -4053.05256316423 0.142703301576074 16180.0769161175
45760 228.8 0 1188.17991192186 -5695.92371216158 -612.846755656471 -3237.16638545387 0.017969751151425 16180.2584524343
45770 228.85 0 1168.17604354288 -5692.37650743826 1508.51048153692 -1651.68608927269 -0.0840488302334506 16180.4217682098
45780 228.9 0 1158.19310493907 -5690.60405382802 1901.97421127475 -812.458997627694 -0.118920626498683 16180.5867628773
45790 228.95 0 1166.53828498995 -5692.07541323697 294.606737528434 -669.643557519368 -0.115850865354348 16180.7608713865
45800 229 0 1187.90261035008 -5695.85342257846 -1531.72334787978 -1290.55111423004 -0.0795828743448964 16180.9378630012
45810 229.05 0 1204.78515632066 -5698.83185948332 -2497.72277948094 -2399.15164473401 -0.0448888873136032 16181.1054468974
45820 229.1 0 1201.56526817965 -5698.24839045687 -2271.61511655603 -2697.47044684983 -0.10199967733632 16181.2534846332
45830 229.15 0 1185.25456776765 -5695.34670648355 -1575.49873889916 -1493.62121841142 -0.268592007681936 16181.3846147562
45840 229.2 0 1181.75184641629 -5694.70992670796 -1636.76334997726 -708.831329325823 -0.295047341046898 16181.5128769606
45850 229.25 0 1205.95095917533 -5698.98362715915 -2854.61227870787 -945.78025446635 -0.140504594965246 16181.6421233849
45860 229.3 0 1231.36055737048 -5703.48217196277 -3432.87228021114 -1465.11639049821 -0.00686805746605524 16181.7605018045
45870 229.35 0 1224.84485153715 -5702.31606128087 -2479.25070025212 -1523.01234808966 -0.047734805494313 16181.8582014556
45880 229.4 0 1201.9067608302 -5698.2423235401 -910.965168635976 -695.529885070938 -0.200924754111202 16181.9407840279
45890 229.45 0 1186.96414383863 -5695.59447704863 -54.4571570861695 516.145988373549 -0.258782314190464 16182.0247145989
45900 229.5 0 1178.62518714544 -5694.1130633002 425.064325621092 1444.11309077503 -0.220474743839478 16182.1221493206
45910 229.55 0 1179.58528016111 -5694.27222623533 714.202421749133 1569.10047318835 -0.179393462069046 16182.2380713863
45920 229.6 0 1191.63202178996 -5696.3950335417 -273.001182527817 120.280178496666 -0.0860168656174999 16182.3712044013
45930 229.65 0 1205.91645329895 -5698.92193074342 -1224.8476284672 -1765.81774079535 0.0425704173880508 16182.5072064939
45940 229.7 0 1204.60419240513 -5698.67209389886 -497.962382654488 -2581.29095393795 0.088879698306806 16182.6288690587
45950 229.75 0 1195.95390435018 -5697.12861670908 1097.58551067569 -2269.44680367612 0.0609082085437872 16182.7332546881
45960 229.8 0 1195.54553239783 -5697.04732943765 1248.72763932147 -1576.43097117264 -0.0130940495117934 16182.8292002411
45970 229.85 0 1201.36167619704 -5698.06895005863 -298.058928857203 -1170.85158214348 -0.0720713655147795 16182.923336983
45980 229.9 0 1211.78414143104 -5699.91094778929 -1723.48251306707 -1056.02720272521 -0.128347875775173 16183.0139939367
45990 229.95 0 1209.89913319253 -5699.56745862378 -1487.9290969325 -700.298240554846 -0.172367251666313 16183.0985140898
46000 230 0 1202.2756028887 -5698.20807721044 -351.122251404987 409.267635896823 -0.217040649374858 16183.1816998857
46010 230.05 0 1205.57456974964 -5698.78992695414 247.049049076974 608.328060563246 -0.203374903332987 16183.2742564343
46020 230.1 0 1203.7580093479 -5698.46536519338 991.577999429993 -0.590749903605738 -0.171622762681286 16183.3796445074
46030 230.15 0 1186.57603411916 -5695.41302008022 2871.06854194646 731.050167255952 -0.283983722118059 16183.4993647089
46040 230.2 0 1177.02403961854 -5693.71392981894 3164.486626182 1461.52717407618 -0.319115269388814 16183.6475451978
46050 230.25 0 1186.73218972499 -5695.42770025522 1845.79522021954 810.37399101189 -0.237062869737046 16183.8297861342
46060 230.3 0 1197.30564634738 -5697.29206609728 1216.48960416801 -221.781761752009 -0.124406712518621 16184.0350253927
46070 230.35 0 1206.2606466839 -5698.87105246349 966.659844033758 -915.078825520445 -0.0157979031353167 16184.250477584
46080 230.4 0 1209.83471675993 -5699.49435716863 774.294059982768 -1331.57503029927 -0.0150954773531791 16184.467181169
46090 230.45 0 1198.10904869802 -5697.40838723005 744.725799573979 -2016.0785315083 -0.0640655713234244 16184.6817494488
46100 230.5 0 1178.9848131206 -5694.01106503022 730.964396503077 -1921.91242543597 -0.126787351544526 16184.8934648992
46110 230.55 0 1169.85655916159 -5692.38536900582 722.80026871938 -705.889225000894 -0.174335980176615 16185.1057590115
46120 230.6 0 1179.37278378757 -5694.06067230759 -104.93595262307 -25.1033006898309 -0.0037958663925117 16185.3244024204
46130 230.65 0 1203.88670851927 -5698.3957164555 -1995.11672785144 -698.412795825801 0.287191902619136 16185.5407732396
46140 230.7 0 1223.8971367882 -5701.92788153387 -3319.66306340197 -1243.06349492102 0.418255387047945 16185.7323094007
46150 230.75 0 1224.35022768331 -5701.99262520884 -3569.95371089532 -940.716805970255 0.379662093245399 16185.8846717626
46160 230.8 0 1220.45286039934 -5701.29224262542 -2734.52750324858 -145.586318576128 0.290902452110073 16185.999511158
46170 230.85 0 1229.08380883825 -5702.81885496097 -2424.92974937275 298.989928064483 0.292806721017182 16186.0868503634
46180 230.9 0 1237.53038042966 -5704.32025213531 -2426.60401287199 570.773626049218 0.350858931880449 16186.1505173383
46190 230.95 0 1226.13534405819 -5702.30355674686 -1771.37532082004 1132.48825455042 0.331987627710928 16186.1903758714
46200 231 0 1206.98949275615 -5698.9174990478 -1129.12329847208 1199.25799378772 0.281980623398532 16186.2120690094
46210 231.05 0 1189.06169647099 -5695.75018363697 -875.217039603367 144.548388114639 0.235589585785262 16186.2205460618
46220 231.1 0 1174.8312257066 -5693.23727040239 -230.848255035887 -117.567197697169 0.146602969272398 16186.2157769445
46230 231.15 0 1166.22479480326 -5691.71606283047 836.851475567441 1051.09357843016 0.0715634001669788 16186.2036343148
46240 231.2 0 1167.29023939275 -5691.90203977487 876.200720516073 2064.83042307261 -0.0122384626961096 16186.1967592041
46250 231.25 0 1179.21303213726 -5694.01428283843 -709.654302257709 2004.41631448941 -0.0273422498013169 16186.2028077168
46260 231.3 0 1193.19824554227 -5696.48749665733 -2573.39036036527 1310.37220543705 0.0206836418160868 16186.2156990405
46270 231.35 0 1198.82484270489 -5697.47704511595 -3558.77427310687 870.493764252082 0.0368623554732468 16186.2226897846
46280 231.4 0 1199.2855643566 -5697.5510408488 -3395.01887987649 332.366465074457 0.0252542102599838 16186.2163883149
46290 231.45 0 1198.26064931235 -5697.36127568059 -2702.88506807829 -156.250942489788 0.0260976583163443 16186.195245887
46300 231.5 0 1194.41247903584 -5696.67328681049 -1801.95743038652 -390.468952260705 -0.00668472167221371 16186.1603766251
46310 231.55 0 1191.62940448383 -5696.17051018048 -1199.11288266365 -492.699312137705 -0.0545144254808797 16186.1161240938
46320 231.6 0 1192.08241144491 -5696.23955575461 -820.96820831733 -901.440618162922 -0.0531717778990506 16186.0665177681
46330 231.65 0 1196.16587572946 -5696.9539075481 -347.03047230599 -1174.33982549564 0.00210119669420197 16186.0116390352
46340 231.7 0 1196.46155654478 -5696.99937481329 90.7378693784087 -349.682282846917 0.0253495973168058 16185.9506564835
46350 231.75 0 1194.6081447481 -5696.65945670398 444.189070827695 886.162298573013 0.00830602246853554 16185.8881882976
46360 231.8 0 1203.24457181306 -5698.1776355994 -545.792422553473 473.115439647164 0.0998580819211528 16185.830132893
46370 231.85 0 1222.43793728709 -5701.57569744762 -2857.60381085434 -851.792911422695 0.206891533504045 16185.7664975026
46380 231.9 0 1220.61046539062 -5701.24426094423 -3597.7071842465 -996.856483599875 0.162809928053656 16185.6785071352
46390 231.95 0 1194.97130995568 -5696.69149728392 -2593.57132599459 88.880078885079 -0.0172072587594573 16185.5641106098
46400 232 0 1170.90552548405 -5692.42074211041 -1038.66251269725 1128.84124316144 -0.153793797335686 16185.439469372
46410 232.05 0 1160.2149490259 -5690.51729368462 106.896807869432 1421.35336587782 -0.169390172995947 16185.3219131616
46420 232.1 0 1166.68345731171 -5691.65157993598 -636.259323077113 1046.700418783 -0.15963481361576 16185.21857349
46430 232.15 0 1181.34463329855 -5694.23821435399 -2237.67566220448 342.557290838298 -0.210714457872161 16185.1247061164
46440 232.2 0 1190.61144818208 -5695.86121532396 -2952.49586593753 761.353919656148 -0.277299643105101 16185.0333618328
46450 232.25 0 1190.16503163389 -5695.76035707088 -3646.49190776923 1104.79179516106 -0.243435519330559 16184.9447325704
46460 232.3 0 1196.73738225248 -5696.90585093536 -5100.31728344871 42.6284372626465 -0.0606044504282103 16184.8545835819
46470 232.35 0 1213.89689407765 -5699.92611088164 -6083.12996645591 -1181.42362805771 0.167382610785996 16184.7444363495
46480 232.4 0 1224.90260622493 -5701.86134416525 -5597.86780110756 -2053.18818326812 0.334896956696249 16184.5946716558
46490 232.45 0 1232.39329198704 -5703.17909243438 -4403.33106547415 -2152.21893829241 0.389058185856023 16184.3960705515
46500 232.5 0 1226.79981578451 -5702.18397422548 -2791.65906063554 -1107.92849449426 0.32926150310675 16184.1512858368
46510 232.55 0 1203.51164909049 -5698.04803069813 -804.417671616025 591.811175019289 0.1846768806929 16183.8751136515
46520 232.6 0 1186.3379590094 -5695.00011159655 1105.36058508514 1804.10218197725 -0.0107768542521346 16183.5905339092
46530 232.65 0 1183.15964787284 -5694.42632180927 1550.41242589192 1943.05868152401 -0.149018756699985 16183.3195817923
46540 232.7 0 1198.16194388686 -5697.07987719969 1007.12799797463 815.568263608493 -0.118883249610913 16183.0709005832
46550 232.75 0 1217.44742391969 -5700.49416570341 318.660335157558 -284.593245566737 -0.00426649458440327 16182.8366242649
46560 232.8 0 1211.58855957655 -5699.4518761052 -65.5018832502263 1038.35346995995 -0.0190882325626066 16182.6052495592
46570 232.85 0 1185.54704534036 -5694.83026613126 393.208352032109 3130.18083661363 -0.206062662820807 16182.3815949178
46580 232.9 0 1176.87763753917 -5693.28999978866 526.016353293169 3450.33556000719 -0.26526757591473 16182.1830080763
46590 232.95 0 1190.36137797545 -5695.67264364999 -50.2962500843489 3029.4370882364 -0.161044337265468 16182.0144332238
46600 233 0 1194.37305871885 -5696.37300257353 -480.820063939864 2774.63108696148 -0.0899214751695185 16181.867953823
46610 233.05 0 1188.226857547 -5695.27353951794 -809.717120339332 2337.84635493009 -0.088736907792945 16181.7370153132
46620 233.1 0 1190.7370965363 -5695.70449419313 -1144.15640593391 2097.17058536945 -0.0136496272910657 16181.6176048284
46630 233.15 0 1204.86812611686 -5698.2013461039 -1449.20792775518 1314.37876566837 0.204045286401637 16181.5029575399
46640 233.2 0 1220.63676763702 -5700.98652544989 -1432.41885063614 -832.284440124988 0.427229519963265 16181.3783872991
46650 233.25 0 1229.14352446164 -5702.48986615108 -630.957452442398 -2497.37467149966 0.430057435192242 16181.2258061644
46660 233.3 0 1228.7662901941 -5702.42162917924 297.298284628835 -2381.46321247258 0.25945862478278 16181.0413076888
46670 233.35 0 1219.60480210521 -5700.80183660281 297.824736976763 -2084.98457460183 0.103331980655091 16180.8356706121
46680 233.4 0 1205.58715116271 -5698.32060581724 -505.182838307882 -1981.60390269054 -0.0108271569988009 16180.6172675981
46690 233.45 0 1190.67666907423 -5695.68169293061 -1056.63999387849 -1640.89058707892 -0.132598390080486 16180.3890739418
46700 233.5 0 1183.53718895748 -5694.42633595068 -1245.7074515256 -1332.60852513172 -0.206480814525493 16180.1554271541
46710 233.55 0 1184.93178240625 -5694.677906307 -1764.42068601523 -817.072713588526 -0.209017478379891 16179.9201173681
46720 233.6 0 1188.41821223134 -5695.2954095836 -2629.23728142116 -691.723347222837 -0.192309285107552 16179.6830880311
46730 233.65 0 1199.32993741181 -5697.22580632843 -2442.63061386242 -640.334971755816 -0.0863810870494455 16179.4406711941
46740 233.7 0 1216.07343697391 -5700.19060944467 -2471.27776628601 -784.047058898282 0.080430081667477 16179.1884871308
46750 233.75 0 1228.26838973567 -5702.35315715531 -3002.5417755315 -246.805718146762 0.166333015006344 16178.9188435003
46760 233.8 0 1221.23859467461 -5701.11579234795 -2006.35214019499 1963.63778577176 0.071721819318654 16178.6297888428
46770 233.85 0 1189.85531222413 -5695.56023018331 -346.082339330317 3639.13845732014 -0.102974376149255 16178.3386606469
46780 233.9 0 1167.049482643 -5691.51667571861 583.266955490368 3299.57733018693 -0.2055315107604 16178.0670864013
