step time ezz temp pe pxx pyy szz vol
37980 189.9 0 2300.95044329312 -5301.09918460435 -57.9928465604101 295.760346266964 0.104390171388581 17394.9327789145
37990 189.95 0 2324.84628297373 -5305.36335918702 -600.917957146776 -1374.62988979782 0.236891812671291 17394.972644053
38000 190 0 2362.87758633726 -5312.13204711291 -610.066684696677 -2309.37818599063 0.318569358838591 17395.0014617206
38010 190.05 0 2379.85566662734 -5315.16707480147 -1256.4125002145 -3213.10949024304 0.349898640832268 17395.0137566268
38020 190.1 0 2368.15769414255 -5313.12483114009 -2553.67732224214 -4003.06889700441 0.462458376673034 17395.0035468657
38030 190.15 0 2345.32121526569 -5309.11250647057 -673.646539118225 -4046.30342621091 0.406477625870143 17394.9646021669
38040 190.2 0 2328.78318594714 -5306.22024197251 107.572728134635 -3030.5925783601 0.500147958014868 17394.901290806
38050 190.25 0 2309.29048741624 -5302.80024476054 259.879786295141 -644.845554174307 0.570229589487623 17394.8168920529
38060 190.3 0 2294.34802284529 -5300.18087178232 781.694392354317 594.303039693842 0.51762920594782 17394.7163511913
38070 190.35 0 2294.06000589191 -5300.15565841244 687.47795200505 1397.95973356612 0.491099591683651 17394.6054184002
38080 190.4 0 2298.19161273849 -5300.9068987632 -1096.98363897731 752.314703476308 0.293942249379863 17394.4868250707
38090 190.45 0 2297.3497144843 -5300.77187837258 -2720.6910619146 153.845784666735 -0.0434836451749826 17394.3601853913
38100 190.5 0 2280.73375068166 -5297.82917631938 -2813.20107993598 -580.075212595277 -0.4491488534961 17394.2285343703
38110 190.55 0 2282.59303665224 -5298.15228587066 -2609.87136912443 685.255127620599 -0.719108869204658 17394.1009232314
38120 190.6 0 2340.9129266481 -5308.49110064519 -4221.76450082905 -1168.72911014121 -0.573107014595916 17393.9855502768
38130 190.65 0 2392.60153012679 -5317.64746302239 -5746.67775546901 -2226.29869782776 -0.22489397099837 17393.8715602063
38140 190.7 0 2403.63533759378 -5319.6047760535 -6673.15637245284 -2724.56724357279 -0.031921241067848 17393.7427992277
38150 190.75 0 2376.25479117104 -5314.76105348055 -6048.97947020266 -897.148642559522 0.0179601080760714 17393.5910945949
38160 190.8 0 2334.45459369403 -5307.36882706551 -4079.21763982005 846.208262396863 -0.0800372325877777 17393.4210744696
38170 190.85 0 2301.75190584774 -5301.58393991265 -2719.39254722578 1161.20591607158 -0.284008467225117 17393.2448160287
38180 190.9 0 2313.87505366768 -5303.74840872486 -3046.62476685699 1249.7853968131 -0.108798646359926 17393.071061454
38190 190.95 0 2357.81380122561 -5311.55248764666 -5300.71301852219 306.649539248094 0.145077256672417 17392.8950528284
38200 191 0 2372.90035143368 -5314.23899003025 -6775.16901376602 2876.09031104957 0.206167934364788 17392.7040261314
38210 191.05 0 2336.54454273819 -5307.80451584031 -6469.41889883512 5603.01402736821 0.192290858982189 17392.4976832956
38220 191.1 0 2307.57282872444 -5302.6851645414 -5075.15415108883 6974.73473475163 0.135117392863538 17392.2843891342
38230 191.15 0 2306.42566689532 -5302.49535747296 -4126.40447487764 7837.25090338065 0.0972454388209655 17392.0733087563
38240 191.2 0 2318.45604834192 -5304.63858868736 -4846.43116619158 6318.88727059142 0.195674521084933 17391.8688345704
38250 191.25 0 2315.61743244663 -5304.14399652824 -5110.31541777303 5631.68759243524 0.213401338797959 17391.6644907702
38260 191.3 0 2293.29759142172 -5300.18374981158 -6167.16993071276 5003.78560437496 0.224259234508307 17391.4560571881
38270 191.35 0 2292.78952189692 -5300.09427806514 -5670.49070461989 4855.01806739307 0.1472655023017 17391.2399713168
38280 191.4 0 2295.1526995819 -5300.51013694244 -4971.77991210067 2650.45024082492 -0.0492356290802431 17391.0178470783
38290 191.45 0 2272.7256137916 -5296.51906326774 -4372.27154750008 1456.92541818732 -0.310023860745497 17390.7920129111
38300 191.5 0 2260.46182549999 -5294.31972248875 -2807.52443759457 -763.657978540852 -0.281188436656595 17390.566579551
38310 191.55 0 2292.07042915292 -5299.89192029076 -562.975119188162 -3270.91884931948 -0.128514684855211 17390.3398440883
38320 191.6 0 2355.04436922747 -5311.02254507158 -357.677450157725 -4902.43098154866 0.104698015828547 17390.1062295842
38330 191.65 0 2397.58094945969 -5318.53229231548 293.289212205857 -5618.1102595414 0.270346768602329 17389.8567969423
38340 191.7 0 2386.80679291349 -5316.60224279172 540.20670219441 -4825.49480488923 0.331599328072236 17389.5865186922
38350 191.75 0 2319.51046217422 -5304.65380166071 2373.95734125694 -1468.76835978248 0.229969887548575 17389.2979632004
38360 191.8 0 2243.52905355241 -5291.162295382 4475.95727319439 2081.73599810492 0.183144253642947 17389.0064254265
38370 191.85 0 2229.15451606505 -5288.58673684674 3815.98768645214 2908.34018557953 0.183541935990035 17388.7273733583
38380 191.9 0 2282.21569731801 -5297.95785701178 1249.88389925838 924.138842134337 0.425656900713031 17388.4606941479
38390 191.95 0 2340.95881429255 -5308.32940695647 -1530.19329774402 411.202657934256 0.528617871968888 17388.1899438842
38400 192 0 2344.99600886367 -5308.99674388727 -1828.93550323413 2289.19633853396 0.455136372151228 17387.9042155033
38410 192.05 0 2314.96510844769 -5303.62366392641 -312.310072110619 2504.90408778728 0.307984031389041 17387.6084078493
38420 192.1 0 2306.75027705415 -5302.12357134607 1319.84541749209 2602.00228587823 0.215404272170403 17387.3109741959
38430 192.15 0 2324.71570818128 -5305.26272229018 1435.04647560617 3041.88839479783 0.169189341713749 17387.0189472636
38440 192.2 0 2351.6943629068 -5309.9998030419 -110.257210181636 2592.05404094199 0.18654637244741 17386.7345794647
38450 192.25 0 2370.89330802228 -5313.35677587663 -2725.53240850125 1221.91355555354 0.166433859877326 17386.4526856289
38460 192.3 0 2382.58673862303 -5315.3920888729 -7130.46464722849 827.163856112147 0.15544328707291 17386.1626860991
38470 192.35 0 2379.95722134659 -5314.89645658798 -8938.53559573348 1826.62058065675 0.0358189238344906 17385.8536374234
38480 192.4 0 2370.81659835468 -5313.25549121289 -9525.49549004402 2399.29622040451 -0.0537540882476618 17385.5248945722
38490 192.45 0 2378.98322347085 -5314.68415362691 -9368.16416133377 942.665989563249 -0.0628445023363246 17385.1792882658
38500 192.5 0 2407.2069604185 -5319.6854945159 -8050.76806911751 -1435.50181222785 0.158078505561194 17384.8130058936
38510 192.55 0 2381.4790146403 -5315.12449707533 -4737.44071692587 -1243.92235538168 0.118289573835476 17384.4192060843
38520 192.6 0 2320.83464450554 -5304.37482147542 -132.545136446911 90.1820708542 -0.107666547163898 17384.008410681
38530 192.65 0 2297.33768448991 -5300.21435203985 285.306615434592 629.137298172275 -0.144161166415664 17383.599537479
38540 192.7 0 2331.87929326614 -5306.3392275475 -1481.8394997975 -353.939335418384 -0.0773341288198377 17383.1974751846
38550 192.75 0 2390.42008658286 -5316.72275979522 -3118.59221530565 -1690.13178362164 0.0207451422686288 17382.7937001852
38560 192.8 0 2408.33136466462 -5319.90567889088 -3429.26849122333 -3556.90386870253 -0.00167470197786501 17382.3779223066
38570 192.85 0 2389.42300161771 -5316.56928470123 -2616.54877991313 -4736.64073317102 -0.0638783919820591 17381.9448395498
38580 192.9 0 2375.06303812839 -5314.04825031802 161.140678819327 -4488.3376340072 -0.0543434800391146 17381.4960062182
38590 192.95 0 2373.65896561184 -5313.8351043341 -386.151955062064 -4931.31688729858 0.0440475736898779 17381.0364759044
38600 193 0 2351.85694191486 -5310.00537925075 485.274692710468 -3909.29132845817 0.0133055842604623 17380.5636542072
38610 193.05 0 2327.09120684064 -5305.64795491273 2214.42716737983 -1010.43473042941 -0.129739284880286 17380.0837463748
38620 193.1 0 2330.43095814497 -5306.28020584647 679.219788432787 1081.82840518769 -0.149060610262702 17379.6105804085
38630 193.15 0 2338.50006279359 -5307.74093114766 -1411.79692648492 1668.19041575939 -0.0672140951788084 17379.1472708268
38640 193.2 0 2342.85718479655 -5308.54897836332 -2368.65663111324 2411.40093943655 -0.0654266579221303 17378.6883406737
38650 193.25 0 2329.32482848902 -5306.18079250786 -2412.78500300731 2887.84613691254 -0.0639884962368814 17378.2327975425
38660 193.3 0 2311.94220971045 -5303.12872023056 -2612.31396412112 2850.52680056371 -0.113986140361406 17377.7817669394
38670 193.35 0 2317.71479871681 -5304.1790862624 -715.300123917029 1935.85207217429 0.00532936094758717 17377.3358413117
38680 193.4 0 2342.9744592732 -5308.68670024551 -617.493956304576 -996.680020616198 0.176825928712146 17376.8931894718
38690 193.45 0 2343.9397386256 -5308.88111681337 351.928495784636 -3442.28612379136 0.0952271460258317 17376.4440804596
38700 193.5 0 2325.14428196655 -5305.57494906118 602.694538032165 -4853.82589044151 0.0074364282314104 17375.9851074656
38710 193.55 0 2300.86852496549 -5301.29154122449 1341.1936530038 -3608.90920136195 -0.119072896972561 17375.5168688004
38720 193.6 0 2298.07234977015 -5300.8199174035 1605.06156260034 -3657.04062652038 -0.0949387808902589 17375.0458705036
38730 193.65 0 2302.42937314599 -5301.59963491738 2993.61209784183 -1995.36309579743 0.0523173642596351 17374.5743936587
38740 193.7 0 2328.0447336002 -5306.15515736129 2092.17841634303 -3874.65544925897 0.29180352336514 17374.1032345275
38750 193.75 0 2339.60606018466 -5308.20801339673 663.153589340747 -1708.23164265075 0.312890158054582 17373.6224456947
38760 193.8 0 2346.04233819973 -5309.35837064506 -1419.26385173086 1396.11377675512 0.150033025678436 17373.1322825725
38770 193.85 0 2344.38166801227 -5309.07641416078 -5071.32866778353 4566.61264781279 0.0892234416340753 17372.6385566541
38780 193.9 0 2322.00873022583 -5305.11751298977 -6568.95119218365 8482.19099419316 -0.189827139610388 17372.1441140336
38790 193.95 0 2302.89750725183 -5301.73605876992 -4884.8072308624 9976.35987057792 -0.365967803615021 17371.6612444217
38800 194 0 2306.29302391457 -5302.34483800653 -2326.50588180452 9659.87754058239 -0.354527740483797 17371.2030732157
38810 194.05 0 2314.04419174847 -5303.71680242294 -657.458410895038 8052.21879436787 -0.324133850187691 17370.7755595256
38820 194.1 0 2328.40452413813 -5306.26150821819 -159.923198709041 4589.69264248724 -0.15330037756166 17370.3771029184
38830 194.15 0 2331.49229025124 -5306.80461728439 -2171.35848012003 3412.90887364856 -0.0323783275814908 17369.996400029
38840 194.2 0 2316.05629043304 -5304.06127817699 -3850.85683882133 2814.62504557558 -0.0611842561725163 17369.6215882337
38850 194.25 0 2305.75714736822 -5302.22902925799 -3493.61830772169 2144.49458484244 -0.15879617501881 17369.2474074338
38860 194.3 0 2315.37114333996 -5303.92238175363 -4135.51995851873 2052.90290191506 -0.142150530486764 17368.8746455948
38870 194.35 0 2337.45248308501 -5307.82631439046 -3774.1061771567 1034.13440606261 -0.202162098535436 17368.5014800011
38880 194.4 0 2353.56275786269 -5310.67143957775 -4081.18713913664 537.546780114588 -0.0751103348581344 17368.1266856867
38890 194.45 0 2361.39169920195 -5312.04854267967 -3210.48720566598 3288.06528768532 0.0934097148866784 17367.746870055
38900 194.5 0 2367.63405386264 -5313.1519705803 -2102.06464283169 4634.94369090566 0.382277355058356 17367.3648538674
38910 194.55 0 2370.60043953496 -5313.67684326096 -1692.26007121288 5325.15450207131 0.583074740456423 17366.9807017749
38920 194.6 0 2379.34049412704 -5315.23098672053 -2902.90605774834 4343.19641893185 0.572717647465213 17366.5913317393
38930 194.65 0 2393.87806832688 -5317.82488447876 -3386.54366096284 2850.98175244105 0.429793632482856 17366.1920107427
38940 194.7 0 2391.83054034449 -5317.48395244447 -4174.14841648225 2099.27509510337 0.259552612145166 17365.7805980538
38950 194.75 0 2365.4735818537 -5312.83787398175 -2783.84360569562 2869.82595206906 -0.115537406827083 17365.3597160438
38960 194.8 0 2335.8048841726 -5307.61043010097 -977.852871541451 4231.11904837953 -0.0841780060715354 17364.9421687309
38970 194.85 0 2316.17332250094 -5304.15955080716 -1643.35575740549 5283.66995730078 -0.169941403070613 17364.5369522473
38980 194.9 0 2320.46756636458 -5304.94886189299 -4089.82604396386 4745.29681599982 -0.109322729092612 17364.1462473368
38990 194.95 0 2336.64560639844 -5307.84285334988 -6246.6840386261 2923.46045151848 -0.177199887896318 17363.7618306037
39000 195 0 2337.39986704798 -5308.00336879992 -3237.48288755977 1346.62470617393 -0.175439867657796 17363.3754216839
39010 195.05 0 2319.62888277272 -5304.87055410064 2042.45909791007 -421.339544650822 -0.132399843813687 17362.9900214531
39020 195.1 0 2323.47544782401 -5305.57250510809 4833.23091742621 -1212.1507939815 0.102160008532537 17362.6134042592
39030 195.15 0 2342.60592656938 -5308.99188347791 5210.31756618927 -2722.9669401496 0.418562430804346 17362.2435755985
39040 195.2 0 2317.55913081212 -5304.5688203356 8094.73609629567 -2187.48341063738 0.359151554987116 17361.8727357341
39050 195.25 0 2274.32468099716 -5296.91368511481 9472.73744089454 -2407.62322173699 0.0507820168107488 17361.5091114852
39060 195.3 0 2283.47132813 -5298.54282872982 9327.60995148705 -1412.37248095768 -0.0539180148205835 17361.1640503643
39070 195.35 0 2340.92599879701 -5308.73570505014 5971.76430214441 -400.899569749025 0.162328815948141 17360.8415879765
39080 195.4 0 2375.49015650082 -5314.86192031515 1528.29019181287 432.072886786908 0.396081391052233 17360.5304201962
39090 195.45 0 2374.24156124765 -5314.64648268501 697.757154884017 3301.64831649627 0.451180227435785 17360.2166709266
39100 195.5 0 2362.62414633658 -5312.59709073065 383.808059651789 6988.05143170869 0.506472762339572 17359.9029055797
39110 195.55 0 2368.45318975327 -5313.65063037829 -783.355435522482 7934.20036332008 0.54405599024924 17359.5952462737
39120 195.6 0 2366.15534729422 -5313.26847619546 864.225519975689 7344.64573993872 0.346005545911524 17359.2944210197
39130 195.65 0 2332.08022857401 -5307.25014062639 2832.40105686884 5711.53963238152 0.203191083235616 17359.0069361791
39140 195.7 0 2294.04722296245 -5300.52995551652 5511.85440348286 4036.29411609316 -0.144542822823482 17358.7388649749
39150 195.75 0 2278.62661190782 -5297.81769591676 7208.21436225804 3490.46486161969 -0.344869795512201 17358.5012276462
39160 195.8 0 2268.83015476851 -5296.08833905525 8131.17290377766 5071.05686333537 -0.264163444047688 17358.3023682218
39170 195.85 0 2273.78562074802 -5296.96650938135 8934.2588259826 8070.29706682923 -0.0233729607252558 17358.1475130256
39180 195.9 0 2295.74239929506 -5300.85115986806 7922.12746233878 8091.09287221187 0.26190779623359 17358.0387706682
39190 195.95 0 2325.27600395214 -5306.07610613514 6123.05421029816 7086.25599188638 0.398625816642296 17357.9665714634
39200 196 0 2344.74036204739 -5309.50979453667 4873.72599516731 6735.47902086086 0.434894886236131 17357.9205876457
39210 196.05 0 2357.72062453149 -5311.79585890177 3477.47048922132 6329.02862841177 0.337360025668719 17357.8948415359
39220 196.1 0 2364.55559289072 -5313.00123365463 1716.69016428959 6652.01041220398 0.124275161924858 17357.8870390901
39230 196.15 0 2353.61384014484 -5311.05737821558 474.152597642123 6781.81675348202 -0.130322084618761 17357.8990609715
39240 196.2 0 2334.53342872695 -5307.67184134234 347.967797546875 6697.13900601152 -0.376508843287661 17357.9345558367
39250 196.25 0 2338.22961379011 -5308.3275250404 1324.80505715582 4584.80728306529 -0.418308061699927 17357.9987150542
39260 196.3 0 2358.90311412152 -5311.99583998703 174.526249385844 1080.76842300674 -0.456103732410711 17358.0894876947
39270 196.35 0 2362.22985968109 -5312.58917074643 -234.627081177444 -1229.28381073244 -0.528990035054197 17358.1965340852
39280 196.4 0 2334.87147825524 -5307.74325698227 837.461990462337 -876.57908389201 -0.658977765355318 17358.3149587821
39290 196.45 0 2306.16563371349 -5302.66192279295 3211.4499729028 167.212065505768 -0.538654210997669 17358.4507949708
39300 196.5 0 2294.78408449785 -5300.64744195327 3560.06714101691 769.511501444205 -0.437700535181557 17358.6096521244
39310 196.55 0 2293.98169910179 -5300.50409573167 3924.78034108059 1063.30313978849 -0.672130946534926 17358.7926324327
39320 196.6 0 2303.97546637465 -5302.267869819 2890.2962121575 1543.39281874691 -0.930313328286364 17359.006871062
39330 196.65 0 2328.4070806737 -5306.58768807597 18.2299915647172 312.518766551155 -0.94741923020532 17359.2565810127
39340 196.7 0 2351.14267739829 -5310.60800937343 -3739.86507388176 13.3814067492973 -0.761089359192841 17359.5317992191
39350 196.75 0 2348.52497002628 -5310.13337700724 -4794.66312612728 700.763072716102 -0.785776000350128 17359.8184929391
39360 196.8 0 2331.83146934799 -5307.16210974346 -4610.54678070077 881.840209251976 -0.832174131977374 17360.1148335628
39370 196.85 0 2332.85050443641 -5307.33794295519 -3849.47870983685 1.4387355163924 -0.735318920180172 17360.4224214575
39380 196.9 0 2333.86024305304 -5307.50927108457 -2652.749132764 -2267.27387677934 -0.863150851743757 17360.7390926117
39390 196.95 0 2330.3061117109 -5306.86940761266 300.849293452053 -1821.73419883887 -0.910984602511509 17361.0660815723
39400 197 0 2342.50580319099 -5309.02849773414 2477.5220146017 -461.789121255849 -0.803154977955242 17361.4123692173
39410 197.05 0 2353.82466284278 -5311.03143381895 5393.81325803331 -97.94041644735 -0.568750011436342 17361.7849500241
39420 197.1 0 2339.53399901145 -5308.49413993855 8364.77812268689 -462.536511993979 -0.370518944687719 17362.1864105566
39430 197.15 0 2310.55901721464 -5303.3535139541 8363.39829498257 -521.825101196632 -0.158162256163679 17362.6175787478
39440 197.2 0 2304.68056895209 -5302.30457882029 6492.22827640121 49.5508259870443 -0.0245789693455884 17363.0734705536
39450 197.25 0 2331.25276796338 -5307.01036158185 3325.33746434914 971.002249622427 0.124976215769107 17363.5462847669
39460 197.3 0 2361.6710645623 -5312.38987599687 74.7927944896 67.9118553837345 0.284946730364852 17364.0258433547
39470 197.35 0 2388.79469531848 -5317.1934677948 -2512.2434974394 -2557.59899226484 0.30316560215841 17364.4967200878
39480 197.4 0 2387.57244423741 -5316.97810527697 -2830.84671778936 -1400.06518492528 0.116627078242993 17364.9462986777
39490 197.45 0 2364.92855353368 -5312.97205258232 -1625.76763720169 553.35235701343 -0.148932544497886 17365.3808168176
39500 197.5 0 2347.84658209133 -5309.95371353904 -1652.2195068963 1264.69462853928 -0.256556948150613 17365.814437212
39510 197.55 0 2362.24310986528 -5312.5235261484 -2324.8559593382 1189.38244520906 -0.229222194262984 17366.252038745
39520 197.6 0 2391.30957873502 -5317.6994484945 -1553.97112774008 566.562906504167 -0.190300102558554 17366.6919427124
39530 197.65 0 2394.23979184658 -5318.24583399552 1204.20206451732 -1371.649103347 -0.0866588117750558 17367.1331828408
39540 197.7 0 2366.8857815203 -5313.42742421246 3564.89312547639 -2040.29465648776 -0.00889341890299363 17367.5756155352
39550 197.75 0 2344.38959899945 -5309.47858660046 3773.21341919428 -2144.56189550936 -0.040863720981183 17368.0210058292
39560 197.8 0 2332.21535416467 -5307.35867516582 4420.73167194213 -2554.05712477388 -0.0354849069904349 17368.470730681
39570 197.85 0 2327.18511282918 -5306.50888876422 4577.21564907376 -1881.01999987771 -0.0151544042642492 17368.9254796772
39580 197.9 0 2311.25758839688 -5303.71758196498 3953.5759000369 198.574111416195 0.143976103116531 17369.3866562254
39590 197.95 0 2299.56413476856 -5301.67606963745 1658.94591265711 2863.85453291542 0.248788319558419 17369.8539720481
39600 198 0 2304.62642820709 -5302.59546202072 -1236.58327941216 4161.08061160316 0.191161381312126 17370.3255208237
39610 198.05 0 2339.70506976673 -5308.83325129103 -3668.45822466834 2164.23020354838 0.101598616654495 17370.798195401
39620 198.1 0 2391.36735499643 -5318.01645889995 -7892.23286603792 -375.246934310691 0.179193529143226 17371.2614222089
39630 198.15 0 2406.30580019176 -5320.69409632803 -8233.58151804301 -3110.93176473954 0.219745872131861 17371.6972275441
39640 198.2 0 2365.27179760974 -5313.45049329523 -6279.5004336841 -2443.32720986356 0.0565068737250523 17372.096950464
39650 198.25 0 2314.17149272423 -5304.43276549547 -4491.69733820784 18.5891532582369 -0.121584363885153 17372.4703487848
39660 198.3 0 2288.33091278901 -5299.88560779902 -2749.84251442333 3125.11994111819 -0.0562613541349811 17372.8336507686
39670 198.35 0 2310.76206026801 -5303.89620000543 -2198.35453681431 5944.6993929161 0.315485854518192 17373.1975010274
39680 198.4 0 2334.38573157583 -5308.11329209901 -1099.0670964957 5358.12175886815 0.527716414851786 17373.5617939819
39690 198.45 0 2321.30529074917 -5305.81599230012 915.305034626809 2886.12330089167 0.458228543896927 17373.922611128
39700 198.5 0 2296.91664547535 -5301.51490028979 3955.06262560596 2063.5099006465 0.190503701651872 17374.2819046333
39710 198.55 0 2273.96956134024 -5297.46322067932 5899.01330642287 1808.00896639227 0.00809815169570835 17374.6509762208
39720 198.6 0 2255.43826961632 -5294.18192070441 6470.71306283012 3044.56880822125 -0.0817590969489722 17375.0397823978
39730 198.65 0 2272.83940807351 -5297.26869261666 4617.62967388452 4056.32684690271 0.182193968671052 17375.4541979298
39740 198.7 0 2295.172667483 -5301.21720642412 2349.47303965713 2916.23633178499 0.273635605588792 17375.8861752114
39750 198.75 0 2297.2125532714 -5301.56204904232 2872.29531601849 993.21074827533 0.291790081721968 17376.3244901088
39760 198.8 0 2275.26278634042 -5297.65073736469 4235.09124280593 1382.5185205645 0.26563492006173 17376.7651161023
39770 198.85 0 2246.62488755464 -5292.53964487251 6131.4196333945 1102.91122898771 0.136030578404912 17377.2128586392
39780 198.9 0 2259.95678933741 -5294.86792238497 6380.99491205741 1045.2296052314 -0.0233639245250508 17377.6753743039
39790 198.95 0 2290.31231928912 -5300.20365709629 3392.52929843303 861.06309689836 -0.0856910633707827 17378.1563697268
39800 199 0 2302.04945457498 -5302.22857389747 796.487305525952 2394.95769487823 0.062827448261243 17378.6501934954
39810 199.05 0 2303.65568361474 -5302.45532396177 -683.464926280943 3505.35023005325 0.199840706919971 17379.1499301079
39820 199.1 0 2303.57730425868 -5302.3805709646 -2457.15161274093 3803.8404233925 0.277927681227909 17379.6504845848
39830 199.15 0 2308.55821261869 -5303.20078005283 -3540.53561345846 4328.54515464297 0.178160639889031 17380.1465399308
39840 199.2 0 2323.98485759921 -5305.87237253603 -4318.53566705422 3291.62145677317 -0.114494652943699 17380.6386320264
39850 199.25 0 2343.58423692636 -5309.28121862584 -4430.25337758654 1218.87127372862 -0.197926577246327 17381.1292000647
39860 199.3 0 2363.06775155709 -5312.67482979916 -3482.85477490382 -1096.86474193806 -0.189072933299192 17381.615206575
39870 199.35 0 2370.39030781517 -5313.91244282886 -2883.29564940784 -1652.09898906785 -0.126491386645865 17382.0928363183
39880 199.4 0 2374.00951309305 -5314.50993971141 -2396.14882255309 -928.600498973256 -0.0128342476826419 17382.5603739332
39890 199.45 0 2347.59798916358 -5309.7840547095 -348.05310283838 -495.409692786595 -0.0391949005259427 17383.0187708601
39900 199.5 0 2303.60546239664 -5301.94348804533 1040.55269619389 -2219.54691119835 -0.256169235759859 17383.4743622552
39910 199.55 0 2274.16861134806 -5296.68386855257 2363.84186946895 -2281.73420243875 -0.418249949667897 17383.9329800556
39920 199.6 0 2280.43193916658 -5297.75153492634 1290.4741618511 -3952.13766992054 -0.358316414804747 17384.4003550805
39930 199.65 0 2291.0459365766 -5299.58282841733 -459.172209080373 -4438.8160891212 -0.166389661231652 17384.86897351
39940 199.7 0 2278.04628619777 -5297.21433132238 -1859.65312915354 -3192.78757133347 -0.115815451322736 17385.3283601963
39950 199.75 0 2276.12072890458 -5296.80797962244 -3234.67358101647 -1944.88009906072 -0.0821445902620758 17385.7761827804
39960 199.8 0 2291.42656349038 -5299.45486584144 -4754.43573517566 -1921.00998762197 0.150836454923078 17386.2096952075
39970 199.85 0 2296.67149803698 -5300.30889594217 -5843.06274865968 178.455191398635 0.143021758854987 17386.6213315387
39980 199.9 0 2295.74477994711 -5300.06159271681 -5365.6484457227 2419.56700855991 0.157266280213366 17387.0127794304
39990 199.95 0 2320.188854233 -5304.31586200841 -4107.00844758703 1461.52223603927 0.299292538045651 17387.3898356628
40000 200 0 2354.22989745411 -5310.27238679741 -1551.10135896043 -377.288301353054 0.390646791093364 17387.7509672246
40010 200.05 0 2359.3796704102 -5311.10555695175 2009.74067217974 -2884.06874263258 0.370008895348706 17388.0954146097
40020 200.1 0 2341.32234075612 -5307.83276553147 4065.08874322084 -4464.06052583994 0.187003096413271 17388.4268558213
40030 200.15 0 2306.73020926285 -5301.63261331109 3307.72275941856 -3634.45165045841 -0.124998184565756 17388.7514972671
40040 200.2 0 2266.99270514117 -5294.52100624146 2299.949366741 -2389.72219805808 -0.398884982017774 17389.0776205729
40050 200.25 0 2235.76982025185 -5288.90938572143 2793.6283093561 231.675062793817 -0.442588748907477 17389.4140462518
40060 200.3 0 2247.15553549509 -5290.83853201066 5196.72136747409 -125.4449851813 -0.197202182504085 17389.7690673471
40070 200.35 0 2318.87788274025 -5303.46311670931 3926.90782973877 -1630.71444134238 0.256158757985395 17390.1402109947
40080 200.4 0 2386.19074178853 -5315.2990284989 2342.00551214065 -2338.11375103924 0.82968107688339 17390.5093856768
40090 200.45 0 2411.95675779514 -5319.7759440527 1515.18315587792 -1536.10319372865 1.0343672471413 17390.8565628464
40100 200.5 0 2391.58953234888 -5316.08589494273 2618.51857910877 -916.131585012102 0.919122094435544 17391.1756046216
40110 200.55 0 2353.86790885869 -5309.33265174389 4014.47630289338 -1681.44030925608 0.362470593650973 17391.4744112859
40120 200.6 0 2327.52137793661 -5304.60335522511 2188.56701747945 -3642.7141875212 -0.0970813265880143 17391.7674022827
40130 200.65 0 2319.46543795755 -5303.1166717135 -640.787332469742 -6157.05985947392 -0.394742312186512 17392.0578089211
40140 200.7 0 2321.66782541388 -5303.45148942228 441.57471766724 -7940.8689896675 -0.492767578142658 17392.3403944069
40150 200.75 0 2313.60669155532 -5301.9661483436 2917.08010651698 -9415.84384215728 -0.435518919655642 17392.6151019594
40160 200.8 0 2299.68863498686 -5299.43306570933 5391.38208993816 -9927.03586288489 -0.386289245406992 17392.8837090875
40170 200.85 0 2317.77992246089 -5302.57793311037 6984.09858132868 -10161.4875228743 -0.176815620195212 17393.1493632472
40180 200.9 0 2358.3379471552 -5309.70581838546 5317.72155936618 -10133.7687876722 -0.00239974814139219 17393.409705108
40190 200.95 0 2388.22383646612 -5314.94614200361 3203.42041375609 -8805.48510442357 0.106049450050845 17393.6566776617
40200 201 0 2379.37158316248 -5313.32628085677 2541.74334186862 -5412.31160695492 0.152122187793416 17393.8860366582
40210 201.05 0 2333.75267073416 -5305.19369039973 4498.68848419675 -1473.76950990624 0.0498694540464378 17394.1038844762
40220 201.1 0 2296.34874840729 -5298.52424373923 5591.91864155216 1426.67905145402 -0.0974297155795114 17394.3277232918
40230 201.15 0 2283.85115047491 -5296.26564498321 6046.42860799688 2245.78435151738 -0.233175429983926 17394.5726276454
40240 201.2 0 2295.24683021201 -5298.23742828291 4474.03668753957 -703.198586182758 -0.178099567688896 17394.843616863
40250 201.25 0 2314.23441648049 -5301.55281106539 4210.59924134595 -1516.12864365584 -0.0362262984589174 17395.129894917
40260 201.3 0 2328.22348186173 -5303.97655735051 4347.19491984073 798.175511539907 0.20081544466117 17395.4245624872
40270 201.35 0 2328.09686478445 -5303.90271409557 3440.44352141157 3442.83561711487 0.413970732137846 17395.7269008626
40280 201.4 0 2303.13973122205 -5299.42091592765 3202.57638953868 4834.61885410047 0.489510388502245 17396.0361848348
40290 201.45 0 2289.99911439536 -5297.03367059651 2651.14673562592 4405.56073741638 0.519806531535274 17396.352879522
40300 201.5 0 2312.9618269298 -5301.04854271159 841.470921575523 2380.19675707694 0.606690560563159 17396.6731320491
40310 201.55 0 2340.63940690159 -5305.89065736078 -2225.63646580657 296.057511176739 0.659028478806734 17396.9844607039
40320 201.6 0 2356.471284708 -5308.63775839613 -2816.45965462299 -1505.90812202121 0.575787544916259 17397.2728069681
40330 201.65 0 2349.88259924486 -5307.41349523871 -2166.52635870438 -2704.06702289117 0.398711480121218 17397.533505379
