step time ezz temp pe pxx pyy szz vol
76850 384.25 0 1998.15278679987 -5698.01963620514 -4764.44083031979 -2323.85158527316 -0.161286196224701 15982.5598457067
76860 384.3 0 1979.04889880613 -5694.67337243545 -4348.17144358145 -1679.76466611921 -0.0938656902250713 15982.624407095
76870 384.35 0 1919.21205055595 -5684.10864413597 -1564.31341101052 1435.09057125442 -0.177949574752695 15982.6763553935
76880 384.4 0 1868.92504278815 -5675.23209973489 1818.94841074472 4290.8011800585 -0.322285108190544 15982.7331140924
76890 384.45 0 1872.18335974598 -5675.84172998951 2858.08900110183 3792.74008758853 -0.220549447629755 15982.813744086
76900 384.5 0 1918.55061885862 -5684.08933514481 1433.8894419575 1320.08438691887 0.062987276547029 15982.9174564485
76910 384.55 0 1942.15603547369 -5688.29652559594 365.431318286971 -670.808832632572 0.153266387280796 15983.0275006486
76920 384.6 0 1907.36773212858 -5682.14515744866 1060.72736537734 1122.49555102878 -0.111469428403718 15983.1345048825
76930 384.65 0 1866.71949458551 -5674.94930031045 2032.19885367399 3485.82628663375 -0.387383230232167 15983.2508266091
76940 384.7 0 1879.9178568734 -5677.29825659375 435.935559748715 3373.98920069679 -0.356590673286121 15983.3909229592
76950 384.75 0 1929.70511222809 -5686.12344827382 -2806.27513199306 757.654363267151 -0.208009354821489 15983.5500539151
76960 384.8 0 1982.98104126232 -5695.56649666847 -5232.98270007827 -2199.35208380748 -0.0530486324470709 15983.7090555089
76970 384.85 0 2004.60903418113 -5699.40772961078 -5366.0335546735 -3477.01084309154 -0.0276782906106492 15983.8497717303
76980 384.9 0 1971.92783597915 -5693.62551691439 -2716.75577743479 -3325.00945771138 -0.127394522695946 15983.9676348531
76990 384.95 0 1929.49715825295 -5686.11598852935 646.848906447827 -2129.52544348787 -0.145236951882197 15984.0723201103
77000 385 0 1944.22240565284 -5688.74826046543 921.997194024936 -1044.69159575707 0.15105098553405 15984.1750689056
77010 385.05 0 1989.56776111394 -5696.81194792526 -1369.00315030526 -828.948434765501 0.500233253185855 15984.2721877544
77020 385.1 0 2002.77579783496 -5699.18209738001 -3228.36625323006 -1454.90952269806 0.566446934058191 15984.3495932086
77030 385.15 0 1969.99997073394 -5693.40245482332 -2886.94604419232 -1290.94255018174 0.288648421360117 15984.3997823035
77040 385.2 0 1935.89476598491 -5687.39595440107 -2167.43233285771 -898.579229252452 0.00833781367157143 15984.430323542
77050 385.25 0 1923.90439063691 -5685.31219909038 -1408.51381487702 -0.429034815351508 -0.00875869582129706 15984.4515710174
77060 385.3 0 1923.71534007863 -5685.31516256719 -1056.56367308259 1446.99941047179 0.0990459311399747 15984.468919794
77070 385.35 0 1928.52487339667 -5686.20219999464 -583.11419904578 1557.767696078 0.10706915032464 15984.4846279635
77080 385.4 0 1929.57922233409 -5686.42288195356 -597.773110548471 5.38105342626525 -0.0375148854108647 15984.4999383578
77090 385.45 0 1916.72893080377 -5684.17447596833 -958.084937529395 -931.813120388429 -0.249914763959187 15984.5149312435
77100 385.5 0 1902.30168054951 -5681.64265847747 -263.300675345548 -794.890717036931 -0.395055123458793 15984.5320602882
77110 385.55 0 1903.16228266225 -5681.8186383793 539.722792302044 -402.478770590222 -0.413579761444846 15984.5570726011
77120 385.6 0 1909.23250346105 -5682.91446878304 355.800351774404 -475.092055184302 -0.370089560178408 15984.5933947707
77130 385.65 0 1900.11866726179 -5681.31213268583 94.1507884747485 148.211711947087 -0.48208001483705 15984.6403511545
77140 385.7 0 1888.47849649854 -5679.25094913982 47.5499326715323 339.265444228697 -0.55182340072502 15984.7011837565
77150 385.75 0 1912.405016453 -5683.49556201506 -534.374679914169 -33.7214413159983 -0.360577312634279 15984.7775100673
77160 385.8 0 1953.24810121835 -5690.738696149 -1091.22257302827 -1196.78238156039 -0.0118990721020991 15984.8615551406
77170 385.85 0 1964.53242169633 -5692.74103054033 -547.802401734527 -1923.53359855093 0.204719378957391 15984.940157153
77180 385.9 0 1940.86285162372 -5688.54641979265 392.27318181679 -2086.41963121406 0.151478173230542 15985.0069801796
77190 385.95 0 1925.05513098267 -5685.75018564226 226.875269173535 -2007.59968094962 0.0559459891742575 15985.064655331
77200 386 0 1934.78283395169 -5687.4835501227 -667.548704314449 -1943.17212960099 -0.0294784284764345 15985.1155643506
77210 386.05 0 1946.64596412064 -5689.59199960421 -1198.42934239819 -2867.61376008226 -0.128247420855433 15985.1598429619
77220 386.1 0 1957.1186064298 -5691.45291976937 -1175.11492347496 -3666.31255550453 0.00925672655996533 15985.1959684447
77230 386.15 0 1975.89942390627 -5694.79544715809 -1663.29056713907 -3926.03431790815 0.324954823057417 15985.2178462055
77240 386.2 0 1975.35330488489 -5694.71665316486 -1695.04452206033 -1946.54435322754 0.537469292991666 15985.2160400696
77250 386.25 0 1942.01822546939 -5688.82506920694 -587.303462060209 705.379116592895 0.368957448508949 15985.190653214
77260 386.3 0 1908.84085992162 -5682.9654033993 785.595252459422 1651.81551865651 0.0922345048034701 15985.1552689396
77270 386.35 0 1894.45005998494 -5680.43265038542 2524.58451298391 1128.28655756793 -0.0599710227602782 15985.1239251996
77280 386.4 0 1896.22911796861 -5680.76112874443 2267.02158110599 -1954.31882169043 -0.139212948103054 15985.1030435128
77290 386.45 0 1901.69185991155 -5681.7369342505 2584.28471670711 -3431.95531280757 -0.29417499583286 15985.0880840829
77300 386.5 0 1896.85103057373 -5680.8812329478 2716.85703078327 -2852.4612940238 -0.438348992073579 15985.0794250059
77310 386.55 0 1883.32282284383 -5678.47456140548 2789.06340149764 -2287.57700890815 -0.483118035468008 15985.0824609798
77320 386.6 0 1899.19213247828 -5681.27711640016 1291.29627087647 -2324.64014532754 -0.435037792311988 15985.0996977695
77330 386.65 0 1941.28983804874 -5688.72983802544 -1068.15754115804 -2505.08185704244 -0.341217404364243 15985.1258846901
77340 386.7 0 1965.05041975096 -5692.92422415728 -2635.96220450382 -2990.32332031722 -0.2486816504974 15985.1517096801
77350 386.75 0 1975.08308004289 -5694.6948154961 -2649.55280341184 -3611.17175494359 -0.18868061887359 15985.1692604939
77360 386.8 0 1965.33754582926 -5692.96526311825 -1216.54537672825 -4046.36403195852 -0.194188873515373 15985.1752502629
77370 386.85 0 1940.72989972032 -5688.60032943046 22.7592044392392 -4315.72227391828 -0.194401367830327 15985.1719622157
77380 386.9 0 1939.48425645268 -5688.38260971001 1143.35480768137 -4102.81169015936 -0.154235424940199 15985.1624844709
77390 386.95 0 1957.09301814058 -5691.51180767178 -162.432498761277 -3790.80531303122 0.118847171959144 15985.1477747015
77400 387 0 1962.27633759108 -5692.43531698262 -2718.20583378957 -3234.00892632432 0.280817122045293 15985.118968784
77410 387.05 0 1962.63233543803 -5692.5083417982 -3746.30023072611 -1770.46064789742 0.265576268454203 15985.0670050164
77420 387.1 0 1960.23264289319 -5692.09926130223 -3058.24969317373 -405.536845803515 0.0873572848035134 15984.9933570623
77430 387.15 0 1947.55607097684 -5689.86693963022 -2504.44700393332 686.744395828961 -0.0546110623029478 15984.9077051682
77440 387.2 0 1947.24490147363 -5689.82956158652 -3440.09429054759 642.251274695602 -0.0973927405063706 15984.8179516921
77450 387.25 0 1966.21531178383 -5693.21782503479 -4861.42010821796 457.146614653131 0.007221268127932 15984.7229518072
77460 387.3 0 1964.67513164992 -5692.96943745363 -4958.20202780453 561.008947533667 0.0753177136087357 15984.6162845048
77470 387.35 0 1940.85045620446 -5688.7708467608 -3017.34119502075 969.483229417053 0.030066799009423 15984.4966420709
77480 387.4 0 1922.72150611361 -5685.58733482225 -820.060898165005 1209.57162632987 0.0532269270311129 15984.3706500312
77490 387.45 0 1908.38625217113 -5683.07129716786 513.801530244608 1484.08290154863 0.0183691142547052 15984.244637754
77500 387.5 0 1897.72751149046 -5681.2030919528 1231.10728399612 2444.31762739081 -0.0602215735759235 15984.1242733038
77510 387.55 0 1897.08848717083 -5681.10358089313 934.058138770177 2575.01906030894 -0.0751574931581299 15984.0156845028
77520 387.6 0 1911.99730987504 -5683.75850445207 -270.700922956864 942.856897982512 -0.0551624059430878 15983.9185262881
77530 387.65 0 1927.14561016512 -5686.44964315413 -424.777695507155 -149.284376462246 -0.0418838737396574 15983.8257119812
77540 387.7 0 1945.9262622486 -5689.78200857903 -1300.61673798231 -1004.77566067773 0.00674623070281858 15983.7325151303
77550 387.75 0 1979.12034394972 -5695.67603088398 -1831.25023059914 -2424.2051264692 0.206390915696574 15983.6326670454
77560 387.8 0 1999.55981794772 -5699.31652677687 -1473.57555680907 -3930.79658507109 0.380228725857698 15983.5158050766
77570 387.85 0 1983.16876259245 -5696.4314190168 -859.512707104997 -3471.15745518064 0.303522471998225 15983.3749120131
77580 387.9 0 1956.90360588581 -5691.80227608636 -843.096905894467 -1767.61426293573 0.120003708245202 15983.2144349966
77590 387.95 0 1947.60409571836 -5690.189585815 -489.023363758952 -1269.07590647405 0.0460170238061174 15983.0432959888
77600 388 0 1939.68688452525 -5688.81887323188 1052.53100385078 -1133.43282121625 0.0375043245914805 15982.8667010634
77610 388.05 0 1928.88367968555 -5686.93491618717 2080.14802925459 -848.537792857157 0.0388179324404911 15982.6891869927
77620 388.1 0 1923.02185721254 -5685.92726581831 2751.11051910315 595.118742437781 -0.0125617528118657 15982.5150598927
77630 388.15 0 1914.94893824679 -5684.52587021285 2220.77568458784 2599.46937797047 -0.0529686333367128 15982.3509219826
77640 388.2 0 1900.22491277682 -5681.93723380265 1161.78702829658 3955.30595733757 -0.123125576106001 15982.2020062674
77650 388.25 0 1897.85178847413 -5681.53650013343 1215.17011595486 4478.09152394593 -0.163600893565607 15982.0713553712
77660 388.3 0 1905.23364709398 -5682.85968502117 1657.7118363637 4523.58551008219 -0.0309055818964011 15981.9610948458
77670 388.35 0 1908.95819559557 -5683.52976160417 1113.10033877546 4454.92863068173 0.14951700672711 15981.8688411763
77680 388.4 0 1904.97619289486 -5682.82891957533 935.717218866329 4447.55338355183 0.248532293609491 15981.78866867
77690 388.45 0 1907.21112585093 -5683.22400834322 366.988587567033 3734.62565078835 0.267403574755519 15981.716796774
77700 388.5 0 1933.74107832306 -5687.92437004866 -86.6943309661076 1366.13704878238 0.29924099146123 15981.6487506904
77710 388.55 0 1977.64221744761 -5695.70637461172 -475.912283097846 -1274.42824576753 0.351591190000633 15981.5762012418
77720 388.6 0 2008.42560894061 -5701.16767152749 -923.896965754292 -2731.97586220089 0.477423289873564 15981.4892335408
77730 388.65 0 2009.13287854853 -5701.3072908019 -590.515627533017 -2652.62469436063 0.558687961291708 15981.3799039334
77740 388.7 0 1984.82242240632 -5697.02305429081 670.633938576122 -2399.60834854888 0.543166165054787 15981.2468390499
77750 388.75 0 1942.36439243517 -5689.5290990889 3218.52616711035 -373.828869631518 0.401555744044932 15981.0953577015
77760 388.8 0 1894.23013013707 -5681.02847742387 5988.2799522283 2562.63607346083 0.26511916488938 15980.9414107564
77770 388.85 0 1864.31677556721 -5675.74710631886 6989.8952624158 4840.18603231477 0.168874953953243 15980.8037968562
77780 388.9 0 1883.07307744233 -5679.08703964686 4619.29089955284 4377.13995614418 0.230062508562339 15980.6929773058
77790 388.95 0 1936.94785997037 -5688.64837722332 -460.240473775801 2039.14245336217 0.44721529428705 15980.5997116542
77800 389 0 1972.18945047035 -5694.90561038979 -3927.44966446632 913.91994954863 0.524873866528857 15980.4997426784
77810 389.05 0 1954.75210599847 -5691.82720520724 -2838.22083465267 1857.61696451261 0.323409512213913 15980.3794915438
77820 389.1 0 1898.94639213876 -5681.94428903656 -275.681140971827 3447.42247432088 -0.101920015210575 15980.2489906193
77830 389.15 0 1869.76911475967 -5676.7793032575 643.376983282171 3433.45276854909 -0.28254723376976 15980.1291394885
77840 389.2 0 1896.97946899141 -5681.60888666146 -972.280154659015 2003.93112045601 -0.126200771129903 15980.0271676241
77850 389.25 0 1925.52693769971 -5686.67252223076 -2998.56315333187 1582.69132937968 0.0580260406803765 15979.93206228
77860 389.3 0 1897.47495861671 -5681.69139362437 -1616.00061740202 2786.49805456471 0.0579932414536847 15979.8334246704
77870 389.35 0 1842.63741257147 -5671.95377474799 3040.38654013107 5442.74442439949 -0.107679932554315 15979.7384503465
77880 389.4 0 1840.04333299482 -5671.46929308927 5802.63938377076 5186.38797339792 -0.115437206127005 15979.6688735082
77890 389.45 0 1914.12448634511 -5684.57373947191 3842.9253094262 113.659543966867 0.129729116891835 15979.6303399062
77900 389.5 0 1994.75050444006 -5698.83190559759 1332.8318080204 -5233.05721732162 0.36609326673401 15979.5993484876
77910 389.55 0 2025.03823299631 -5704.16989222903 -702.564752060773 -5924.94309537975 0.456014648938021 15979.5490613494
77920 389.6 0 2015.44285991694 -5702.44948093161 -1712.99189462363 -3170.70660040643 0.430690384834408 15979.4692762128
77930 389.65 0 2004.86107067585 -5700.57080279351 -2739.82336925855 -1024.38828858804 0.396590689721767 15979.3640533158
77940 389.7 0 2008.02698953159 -5701.13981238965 -4415.88845392714 -620.180439039196 0.407135155225586 15979.2369936268
77950 389.75 0 2018.19845157758 -5702.9672545318 -5476.24890968987 -745.818081489411 0.355683453963377 15979.0851949836
77960 389.8 0 1995.41716212955 -5698.95948042885 -4579.68328462563 1514.34565852252 0.293023468714861 15978.9077792593
77970 389.85 0 1941.09525605469 -5689.36429371867 -1631.33834548395 4645.2767159132 0.169752305973257 15978.7151725437
77980 389.9 0 1902.35968440716 -5682.53056542533 1557.57491220042 4854.82672095685 0.0421059155131477 15978.5262573013
77990 389.95 0 1917.52023988102 -5685.25405162273 2242.36979763697 2278.57713447733 0.0751960044263773 15978.3528898637
78000 390 0 1950.13611889941 -5691.06789531169 904.773042920459 -346.503921653162 0.122176966626637 15978.1900864065
78010 390.05 0 1956.43434314857 -5692.21326457303 -699.517549251549 -726.882250505354 0.0531009542097379 15978.0267407739
78020 390.1 0 1936.04441720084 -5688.63377667166 187.804162503966 1122.7771135564 -0.0637232754242629 15977.859767746
78030 390.15 0 1896.72150151676 -5681.69178770639 1729.60585527309 3869.44715133842 -0.173786694920915 15977.6991715084
78040 390.2 0 1875.31386830455 -5677.9207897388 2917.40445360168 4723.04076444024 -0.142002063773793 15977.5586446397
78050 390.25 0 1887.5794775234 -5680.11554677163 3099.53294666742 3889.19019633251 -0.0360247298459566 15977.4429337882
78060 390.3 0 1907.73614353835 -5683.69774407233 3129.98214436913 2786.42185289961 0.131621924098957 15977.3479095749
78070 390.35 0 1925.43002328371 -5686.84117606212 3449.48524213365 2324.44601247746 0.361029378192615 15977.2660720625
78080 390.4 0 1930.94445859365 -5687.82270167617 4028.59550279846 3268.05805449365 0.483237976595518 15977.1912855977
78090 390.45 0 1924.10396381206 -5686.61437217521 3833.08567598738 5286.94945983337 0.461426077012647 15977.1240766635
78100 390.5 0 1911.46108423916 -5684.37516407572 3243.5569639325 6024.43159627884 0.343271449658423 15977.0695279122
78110 390.55 0 1903.44113962138 -5682.95320855418 2779.47517564731 5314.88867709051 0.22070870288386 15977.0310626734
78120 390.6 0 1897.50230940912 -5681.89852796782 2978.27327516425 4646.29225756923 0.0663759372735925 15977.0094873369
78130 390.65 0 1884.77225893235 -5679.62956046326 3603.64267050802 5091.67618923468 0.0623315234960554 15977.0074191312
78140 390.7 0 1888.11353429301 -5680.20659121213 4248.05252143118 5665.79735742607 0.136047645137004 15977.0278496232
78150 390.75 0 1905.24365318585 -5683.22429475044 3210.77414652776 5019.37155398791 0.25936028196621 15977.071253465
78160 390.8 0 1911.87194679039 -5684.37270882712 1961.18867001823 4014.31691690291 0.333049625153535 15977.1302461107
78170 390.85 0 1912.37886036029 -5684.43418452953 1728.45245055169 3954.13143436413 0.220636665479407 15977.1976460377
78180 390.9 0 1919.17016054526 -5685.60579233896 799.841519101772 2839.00077169474 0.202591475129446 15977.2738164073
78190 390.95 0 1939.53924613104 -5689.18823610112 -124.356521296351 951.693810887629 0.263148978668329 15977.3539616719
78200 391 0 1950.71033119928 -5691.13910914912 -4.10487553797241 -179.97248245682 0.265727402416744 15977.429644135
78210 391.05 0 1943.63512619836 -5689.8595726288 865.712200154269 240.223851637012 0.317966891558057 15977.4976206553
78220 391.1 0 1916.19382891962 -5684.97040583488 2282.15948984237 1912.39704508342 0.228666365197864 15977.5605945245
78230 391.15 0 1886.52254649528 -5679.68212998973 2551.59609984656 3686.88088182874 0.0355402666933905 15977.6287752335
78240 391.2 0 1892.96248126762 -5680.79303600331 1677.96131123917 3569.31533713851 -0.048220815903412 15977.7122487141
78250 391.25 0 1926.52634957671 -5686.71301564791 675.890500652266 1186.36066353848 0.00698079428956359 15977.8105405014
78260 391.3 0 1941.16043183427 -5689.26666635472 1003.48497352491 -10.5728082974409 0.0990255901391199 15977.9143081653
78270 391.35 0 1951.01808975878 -5690.977718339 243.449192656978 -550.357242110497 0.111183560071091 15978.0179328959
78280 391.4 0 1967.93390988817 -5693.94718245735 -1076.85143072901 -683.950426647835 0.149134321312085 15978.1173456881
78290 391.45 0 1973.06843641553 -5694.83102156702 -1728.34909064338 -126.877305760533 0.255982678487463 15978.2076872184
78300 391.5 0 1960.56769737461 -5692.59554565511 -2713.71668176496 889.342658782706 0.28004050484391 15978.2856920404
78310 391.55 0 1933.20284518923 -5687.73169755309 -2635.28179059012 3362.42410883018 0.0486159255316859 15978.352035655
78320 391.6 0 1896.33146886432 -5681.17907619087 -1694.33684041372 5195.66476029349 -0.314000355697403 15978.4193686379
78330 391.65 0 1881.90074084305 -5678.60187423404 -1280.8325247428 4449.6420510029 -0.464452801898608 15978.5037282376
78340 391.7 0 1896.87836635693 -5681.23572242009 -902.087035898548 3106.47102415415 -0.446447764793423 15978.6092679932
78350 391.75 0 1913.18680092858 -5684.09474353787 -534.91210478607 1977.99844628362 -0.223535666236425 15978.7326958704
78360 391.8 0 1934.14456361218 -5687.77781833212 -113.121018475708 1072.94944424253 0.0431608006102901 15978.8661201993
78370 391.85 0 1951.13806371361 -5690.75998456221 -90.0779189680862 -5.88172159869924 0.155138488402016 15979.0009007259
78380 391.9 0 1951.4378537532 -5690.78084690849 -238.437399202173 -155.099871059518 0.14287195955033 15979.1313900189
78390 391.95 0 1956.23192353599 -5691.60418145579 -649.541478686969 -243.157464008523 0.0360047208443867 15979.2567655369
78400 392 0 1972.52263274027 -5694.4732748578 -1764.86557268018 -684.115675739867 0.00114419174051654 15979.377864076
78410 392.05 0 1979.81028433341 -5695.75005957232 -2864.95129478257 -1616.03028030603 -0.0568620105629608 15979.4918733329
78420 392.1 0 1970.48352528262 -5694.08809857682 -2718.12296049734 -1719.17045334703 -0.115980127226184 15979.5952653286
78430 392.15 0 1957.94148744455 -5691.85962935786 -1758.99773758257 -1562.99174402092 -0.201227334349516 15979.6897385781
78440 392.2 0 1964.25759391078 -5692.98130083429 -1570.20116775778 -2486.85273921042 -0.164464450235474 15979.7795874482
78450 392.25 0 1978.74432100927 -5695.55733956527 -1731.49884285489 -2925.771812644 0.0146654804681687 15979.8622296677
78460 392.3 0 1976.81936711475 -5695.22647984286 -1098.29010044519 -1689.62044703803 0.242330858025521 15979.9319165302
78470 392.35 0 1960.65026557296 -5692.37634232587 271.295258315407 -228.820031196574 0.345616073540638 15979.9874414365
78480 392.4 0 1943.12076683914 -5689.28850489945 2317.86411486466 423.978266041351 0.256811880745401 15980.0339571486
78490 392.45 0 1935.50831432257 -5687.96239479853 2897.19474483755 258.412856984631 0.126352523770508 15980.0803820528
78500 392.5 0 1930.41758123565 -5687.07866670078 1733.38990410116 559.389488178322 0.0320779675063607 15980.1317106045
78510 392.55 0 1933.9044905971 -5687.71743714834 379.872157164969 723.265023038113 0.0504093935558992 15980.1881216426
78520 392.6 0 1940.62746431799 -5688.92834881162 343.11444740137 1805.83174627857 0.128383433433675 15980.2466064743
78530 392.65 0 1947.1252212797 -5690.09957497943 1357.58614231354 2248.57614457629 0.190126825582132 15980.3075468066
78540 392.7 0 1955.82284005565 -5691.65999875477 2341.51235212281 337.472274411172 0.259334813722366 15980.3725348868
78550 392.75 0 1972.3893180166 -5694.62359120413 2484.15551207124 -2919.64051925383 0.25160303449228 15980.4372147121
78560 392.8 0 1963.36442280325 -5693.05608709959 3293.15724206131 -3500.71912275329 0.0383167015829071 15980.4952662718
78570 392.85 0 1906.52891838662 -5683.00536526174 4118.13513448044 -373.830447086928 -0.246803840946901 15980.552483436
78580 392.9 0 1863.71794290437 -5675.43998442899 3860.1056171854 2837.36166237549 -0.40727202769317 15980.6262957506
78590 392.95 0 1878.35898602037 -5678.05632189854 2009.3508896235 3276.94425179606 -0.250584488521917 15980.7282045872
78600 393 0 1915.91888261927 -5684.72345331596 492.143107319444 1762.78519841139 0.0463344125019665 15980.8509119202
78610 393.05 0 1943.65676527352 -5689.64691733303 -43.9913703930299 1106.84702275792 0.263712874367896 15980.9790228413
78620 393.1 0 1940.15914503352 -5689.03138726225 723.894359676916 1399.81430984366 0.213280304433247 15981.1037047788
78630 393.15 0 1923.50261690062 -5686.08258069777 909.608212169619 1103.80974329414 0.0288560944406033 15981.2281529152
78640 393.2 0 1921.59117907004 -5685.75212291987 204.756962547829 -704.079700197716 -0.0672842836336049 15981.3563375922
78650 393.25 0 1919.78333102069 -5685.43643077637 681.014323046304 -2242.37104450819 -0.059434663898121 15981.4847938852
78660 393.3 0 1913.49868557638 -5684.32132985506 2473.17888375388 -1744.72909525582 -0.0801654198821099 15981.611317856
78670 393.35 0 1927.18403168796 -5686.74490615628 2166.77129456333 -812.146254076826 -0.0610510197797532 15981.7413451081
78680 393.4 0 1965.03988832442 -5693.45739271885 -330.486089460786 -1690.89957630946 0.0516641690696303 15981.8752917118
78690 393.45 0 1986.13717175192 -5697.20174800164 -1991.77273779973 -3078.75153113445 0.210063917452386 15982.0019110886
78700 393.5 0 1965.30633175963 -5693.51523512037 -1129.33449292716 -3009.42596150112 0.197209894753283 15982.1097125629
78710 393.55 0 1933.41673749086 -5687.87474776454 -409.753523700234 -288.501148293483 0.00871904906298691 15982.2013874193
78720 393.6 0 1913.98373309668 -5684.44610618733 -27.2138630028654 2412.67569441621 -0.0482345056814736 15982.2902282608
78730 393.65 0 1901.60526522878 -5682.25959537137 428.291834592128 3582.15851121207 0.00853217532328843 15982.3863601977
78740 393.7 0 1908.52897911515 -5683.49410022121 712.934888544121 2527.68851987988 0.114772833517155 15982.492432572
78750 393.75 0 1921.79860999716 -5685.84977401805 1141.48164055667 1275.44114479666 0.059159191187903 15982.6046893144
78760 393.8 0 1927.03355148192 -5686.7774733661 544.672607948996 -542.745730584173 -0.0791805999420077 15982.7214780698
78770 393.85 0 1925.34570632517 -5686.4777213955 -82.4464374465741 -1394.64963743098 -0.2292609024184 15982.8406383778
78780 393.9 0 1915.69329917504 -5684.76685128574 -854.172419018263 -1041.45190646453 -0.352777065927298 15982.9619473064
78790 393.95 0 1892.39477673196 -5680.63112541336 -1298.79139983642 451.394604433403 -0.436790269421056 15983.0879163702
78800 394 0 1876.83145684121 -5677.86068350775 -2204.67492631244 2673.8472304469 -0.404413803250289 15983.223187464
78810 394.05 0 1886.50537082356 -5679.56226924982 -2651.61073215013 4215.5140115848 -0.289506433525441 15983.3704484077
78820 394.1 0 1895.66173744566 -5681.16437804941 -1657.63017591855 4630.5375916901 -0.177450535742794 15983.5299285192
78830 394.15 0 1889.14819733105 -5679.97894367302 -561.958996954801 4908.09037464914 -0.142971187016263 15983.7025122732
78840 394.2 0 1888.25565123781 -5679.78736847153 54.5052798486735 5210.1335357416 -0.0584898761160927 15983.8905399517
78850 394.25 0 1897.32295194086 -5681.35828394371 197.749910788526 4182.07260249759 0.0577762881372581 15984.093923709
78860 394.3 0 1904.48110145484 -5682.58330384481 581.486932470815 2818.61835084198 0.168861567979231 15984.3074283095
78870 394.35 0 1913.40333517041 -5684.11848360243 694.906647163297 1601.60321734458 0.126123851540409 15984.5256061371
78880 394.4 0 1927.2878998157 -5686.53256855906 -217.39892254372 92.2544730446901 0.0241007721284506 15984.7459375897
78890 394.45 0 1939.49749224324 -5688.64926329843 -553.873231306672 -951.7836451057 -0.0177657431558992 15984.9649549871
78900 394.5 0 1948.35811446892 -5690.17462790562 -1288.00474126259 -2460.76305338096 -0.0185470295244351 15985.1793540569
78910 394.55 0 1941.1014909335 -5688.8510165348 -537.146638301359 -3652.13570968047 -0.102658147284249 15985.3839363754
78920 394.6 0 1890.4241797854 -5679.82680597461 2452.49038315124 -2474.84536324998 -0.316574055364869 15985.5807282834
78930 394.65 0 1834.04453654806 -5669.78191910294 4659.66586453168 116.429607438939 -0.496582580104363 15985.7859571202
78940 394.7 0 1842.90880689345 -5671.30526503171 3322.05165741632 2032.62157732043 -0.431933301779411 15986.0161659152
78950 394.75 0 1886.5081668354 -5678.97181266771 -183.997447266005 2318.06110440796 -0.127423901271717 15986.2713303407
78960 394.8 0 1918.12636489026 -5684.50206793482 -1925.22435770506 919.42858857318 0.185427232421248 15986.5353674405
78970 394.85 0 1938.02247132907 -5687.95575854206 -797.112738401314 -686.866177755268 0.356537479317025 15986.7918262408
78980 394.9 0 1949.58603087712 -5689.93191275521 1035.89346888091 -2245.69272788421 0.435216132027366 15987.0339975866
78990 394.95 0 1965.87382667257 -5692.75025232658 1372.70050640513 -3509.58493922257 0.471594543883878 15987.2598683499
79000 395 0 1988.2580387703 -5696.66022390655 348.292015697675 -5438.58969329111 0.365743212683156 15987.4660012022
79010 395.05 0 1987.05976041072 -5696.39542279831 -1217.64285633297 -6495.23933225836 0.166123883332011 15987.6475519638
79020 395.1 0 1961.40955717025 -5691.802626302 -1635.03155942929 -5328.49575511263 -0.0278588114695679 15987.8034626441
79030 395.15 0 1941.64740908401 -5688.26074800334 -2116.67608006916 -3334.7899084378 -0.0312950093331792 15987.9401500455
79040 395.2 0 1942.76015923925 -5688.42610456377 -2867.73271446404 -1671.486853644 0.202096892167535 15988.0613820094
79050 395.25 0 1941.63124593215 -5688.19616272347 -1672.34002336212 93.5028166830928 0.374424412610648 15988.1649137369
79060 395.3 0 1924.35031173845 -5685.09856507593 -169.981539044586 1658.04843838499 0.448370799736874 15988.2535795907
79070 395.35 0 1919.75353096736 -5684.25294055937 151.46437959604 3436.13612907657 0.360188413660289 15988.3339887134
79080 395.4 0 1934.04553961335 -5686.75739873012 -809.563173299905 4210.04573998273 0.363020872494169 15988.4134014052
79090 395.45 0 1946.8283744923 -5688.98913791386 -1074.10080036481 3480.39179973159 0.473435597631937 15988.4916262811
79100 395.5 0 1964.54437103406 -5692.10120301938 -66.675405129541 2133.39053959507 0.641215784184642 15988.5632974561
79110 395.55 0 1975.63352257627 -5694.04700710476 964.323926449584 502.875861191729 0.735720069197006 15988.6227702109
79120 395.6 0 1958.37522395046 -5690.96961379944 2559.68142499782 -530.815728363155 0.715372107423742 15988.6663476433
79130 395.65 0 1929.56424912087 -5685.84714078391 3492.65028041446 -987.448251014239 0.57321406936379 15988.695989653
79140 395.7 0 1920.30808026286 -5684.1934994352 2869.93216048863 -1461.10033493022 0.452179657723122 15988.7161928562
79150 395.75 0 1935.76144979963 -5686.9236725442 1593.8361552899 -1997.82042021409 0.420216218535564 15988.7272796589
79160 395.8 0 1937.70190553868 -5687.25367498142 1828.0204694965 -1154.79666548602 0.315326629883662 15988.7265688929
79170 395.85 0 1920.5142786082 -5684.19128751504 2804.0629227474 1194.99141238847 0.227062944818091 15988.7195581544
79180 395.9 0 1912.66503353089 -5682.78506987496 2547.51624459233 3054.822923882 0.267374697554136 15988.7166863113
79190 395.95 0 1920.62136953693 -5684.1819582448 2647.03134774323 2652.84274057649 0.27906317697022 15988.7217039248
79200 396 0 1918.24285301292 -5683.74548911517 4220.11616673749 1644.88045687925 0.20299936820426 15988.734201673
79210 396.05 0 1895.70303919242 -5679.72320650312 6098.13326557354 951.783047156035 0.114700104261694 15988.7578104344
