# Barrier Energy Step Time
8.000000000000000167e-02 -5.926492000000000189e+03 1.045000000000000000e+02 1.503000000000000083e-09
0.000000000000000000e+00 -5.926572000000000116e+03 1.050000000000000000e+02 1.503000000000000083e-09
2.039999999999999869e-01 -5.926689999999999600e+03 1.055000000000000000e+02 1.503999999999999976e-09
0.000000000000000000e+00 -5.926894000000000233e+03 1.060000000000000000e+02 1.503999999999999976e-09
3.599999999999999867e-01 -5.926740999999999985e+03 1.065000000000000000e+02 1.513000000000000049e-09
0.000000000000000000e+00 -5.927100999999999658e+03 1.070000000000000000e+02 1.513000000000000049e-09
2.220000000000000029e-01 -5.927322000000000116e+03 1.075000000000000000e+02 1.513999999999999942e-09
0.000000000000000000e+00 -5.927543999999999869e+03 1.080000000000000000e+02 1.513999999999999942e-09
6.500000000000000222e-01 -5.927094000000000051e+03 1.085000000000000000e+02 1.517999999999999928e-09
0.000000000000000000e+00 -5.927743999999999687e+03 1.090000000000000000e+02 1.517999999999999928e-09
4.899999999999999911e-01 -5.927243999999999687e+03 1.095000000000000000e+02 1.528000000000000100e-09
0.000000000000000000e+00 -5.927734000000000378e+03 1.100000000000000000e+02 1.528000000000000100e-09
4.909999999999999920e-01 -5.927317000000000007e+03 1.105000000000000000e+02 1.530000000000000093e-09
0.000000000000000000e+00 -5.927809000000000196e+03 1.110000000000000000e+02 1.530000000000000093e-09
5.659999999999999476e-01 -5.927167000000000371e+03 1.115000000000000000e+02 1.567000000000000069e-09
0.000000000000000000e+00 -5.927734000000000378e+03 1.120000000000000000e+02 1.567000000000000069e-09
4.909999999999999920e-01 -5.927317000000000007e+03 1.125000000000000000e+02 1.575999999999999934e-09
0.000000000000000000e+00 -5.927809000000000196e+03 1.130000000000000000e+02 1.575999999999999934e-09
6.239999999999999991e-01 -5.926845999999999549e+03 1.135000000000000000e+02 1.596000000000000072e-09
0.000000000000000000e+00 -5.927470000000000255e+03 1.140000000000000000e+02 1.596000000000000072e-09
3.669999999999999929e-01 -5.927117000000000189e+03 1.145000000000000000e+02 1.596000000000000072e-09
0.000000000000000000e+00 -5.927483000000000175e+03 1.150000000000000000e+02 1.596000000000000072e-09
5.590000000000000524e-01 -5.926761000000000422e+03 1.155000000000000000e+02 1.596999999999999965e-09
0.000000000000000000e+00 -5.927319999999999709e+03 1.160000000000000000e+02 1.596999999999999965e-09
3.489999999999999769e-01 -5.927207000000000335e+03 1.165000000000000000e+02 1.598000000000000065e-09
0.000000000000000000e+00 -5.927555999999999585e+03 1.170000000000000000e+02 1.598000000000000065e-09
4.030000000000000249e-01 -5.927331000000000131e+03 1.175000000000000000e+02 1.600000000000000058e-09
0.000000000000000000e+00 -5.927734000000000378e+03 1.180000000000000000e+02 1.600000000000000058e-09
3.079999999999999960e-01 -5.927676999999999680e+03 1.185000000000000000e+02 1.600000000000000058e-09
0.000000000000000000e+00 -5.927984999999999673e+03 1.190000000000000000e+02 1.600000000000000058e-09
4.040000000000000258e-01 -5.927832000000000335e+03 1.195000000000000000e+02 1.602000000000000051e-09
0.000000000000000000e+00 -5.928235999999999876e+03 1.200000000000000000e+02 1.602000000000000051e-09
4.819999999999999840e-01 -5.927929000000000087e+03 1.205000000000000000e+02 1.608999999999999924e-09
0.000000000000000000e+00 -5.928411000000000058e+03 1.210000000000000000e+02 1.608999999999999924e-09
3.250000000000000111e-01 -5.928337000000000444e+03 1.215000000000000000e+02 1.610000000000000024e-09
0.000000000000000000e+00 -5.928661000000000058e+03 1.220000000000000000e+02 1.610000000000000024e-09
3.049999999999999933e-01 -5.928391999999999825e+03 1.225000000000000000e+02 1.612999999999999910e-09
0.000000000000000000e+00 -5.928695999999999913e+03 1.230000000000000000e+02 1.612999999999999910e-09
2.530000000000000027e-01 -5.928636999999999716e+03 1.235000000000000000e+02 1.614000000000000010e-09
0.000000000000000000e+00 -5.928889000000000124e+03 1.240000000000000000e+02 1.614000000000000010e-09
4.849999999999999867e-01 -5.928445999999999913e+03 1.245000000000000000e+02 1.625000000000000075e-09
0.000000000000000000e+00 -5.928930999999999585e+03 1.250000000000000000e+02 1.625000000000000075e-09
4.079999999999999738e-01 -5.928871000000000095e+03 1.255000000000000000e+02 1.625999999999999969e-09
0.000000000000000000e+00 -5.929279000000000451e+03 1.260000000000000000e+02 1.625999999999999969e-09
5.110000000000000098e-01 -5.928806999999999789e+03 1.265000000000000000e+02 1.627999999999999962e-09
0.000000000000000000e+00 -5.929318000000000211e+03 1.270000000000000000e+02 1.627999999999999962e-09
3.039999999999999925e-01 -5.929277000000000044e+03 1.275000000000000000e+02 1.629999999999999955e-09
0.000000000000000000e+00 -5.929581000000000131e+03 1.280000000000000000e+02 1.629999999999999955e-09
5.669999999999999485e-01 -5.928751000000000204e+03 1.285000000000000000e+02 1.635000000000000041e-09
0.000000000000000000e+00 -5.929318000000000211e+03 1.290000000000000000e+02 1.635000000000000041e-09
3.039999999999999925e-01 -5.929277000000000044e+03 1.295000000000000000e+02 1.637000000000000034e-09
0.000000000000000000e+00 -5.929581000000000131e+03 1.300000000000000000e+02 1.637000000000000034e-09
5.560000000000000497e-01 -5.929039999999999964e+03 1.305000000000000000e+02 1.652000000000000086e-09
0.000000000000000000e+00 -5.929595999999999549e+03 1.310000000000000000e+02 1.652000000000000086e-09
6.310000000000000053e-01 -5.928962999999999738e+03 1.315000000000000000e+02 1.662000000000000051e-09
0.000000000000000000e+00 -5.929594000000000051e+03 1.320000000000000000e+02 1.662000000000000051e-09
9.280000000000000471e-01 -5.928461000000000240e+03 1.325000000000000000e+02 1.670999999999999917e-09
0.000000000000000000e+00 -5.929389000000000124e+03 1.330000000000000000e+02 1.670999999999999917e-09
5.480000000000000426e-01 -5.928980999999999767e+03 1.335000000000000000e+02 1.672999999999999910e-09
0.000000000000000000e+00 -5.929529000000000451e+03 1.340000000000000000e+02 1.672999999999999910e-09
6.360000000000000098e-01 -5.929252999999999702e+03 1.345000000000000000e+02 1.699000000000000027e-09
0.000000000000000000e+00 -5.929889000000000124e+03 1.350000000000000000e+02 1.699000000000000027e-09
5.859999999999999654e-01 -5.929027000000000044e+03 1.355000000000000000e+02 1.726000000000000037e-09
0.000000000000000000e+00 -5.929613000000000284e+03 1.360000000000000000e+02 1.726000000000000037e-09
3.089999999999999969e-01 -5.929173999999999978e+03 1.365000000000000000e+02 1.726000000000000037e-09
0.000000000000000000e+00 -5.929483000000000175e+03 1.370000000000000000e+02 1.726000000000000037e-09
1.099999999999999936e-02 -5.929877999999999702e+03 1.375000000000000000e+02 1.726000000000000037e-09
0.000000000000000000e+00 -5.929889000000000124e+03 1.380000000000000000e+02 1.726000000000000037e-09
4.179999999999999827e-01 -5.929064999999999600e+03 1.385000000000000000e+02 1.728999999999999923e-09
0.000000000000000000e+00 -5.929483000000000175e+03 1.390000000000000000e+02 1.728999999999999923e-09
1.779999999999999916e-01 -5.929435000000000400e+03 1.395000000000000000e+02 1.730000000000000023e-09
0.000000000000000000e+00 -5.929613000000000284e+03 1.400000000000000000e+02 1.730000000000000023e-09
4.470000000000000084e-01 -5.929170000000000073e+03 1.405000000000000000e+02 1.730000000000000023e-09
0.000000000000000000e+00 -5.929617000000000189e+03 1.410000000000000000e+02 1.730000000000000023e-09
2.979999999999999871e-01 -5.929664999999999964e+03 1.415000000000000000e+02 1.734000000000000009e-09
