# t dx dy dz
2.599999999999996812e-09 0.000000000000000000e+00 3.540000500000000105e+00 3.540001000000000175e+00
4.609999999999999590e-09 -1.770000500000000088e+00 -3.540001000000000175e+00 1.770000000000000018e+00
5.035400000000000210e-09 -1.769999499999999948e+00 -3.540001000000000175e+00 -1.770000000000000018e+00
4.037000000000000018e-09 -3.540000000000000036e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.097999999999999848e-09 -1.770000500000000088e+00 3.540001000000000175e+00 -1.770000000000000018e+00
3.476000000000000818e-09 -1.770000500000000088e+00 3.540001000000000175e+00 -5.310000099999999890e+00
3.575000000000000579e-09 -1.770000500000000088e+00 3.540001000000000175e+00 -1.770000000000000240e+00
2.872999999999999488e-09 1.770000500000000088e+00 3.540000000000000036e+00 -1.770000000000000240e+00
2.691999999999999389e-09 0.000000000000000000e+00 3.539998100000000036e+00 -2.220446049250313081e-16
4.723999999999999817e-09 1.770000500000000088e+00 1.769999499999999948e+00 3.540000100000000316e+00
5.090999999999999067e-09 0.000000000000000000e+00 0.000000000000000000e+00 3.540000000000000036e+00
6.437000000000001656e-09 0.000000000000000000e+00 -1.769999499999999948e+00 5.310000000000000497e+00
5.891000000000001267e-09 0.000000000000000000e+00 -3.539998100000000036e+00 3.540000000000000036e+00
4.489999999999999177e-09 -1.770000500000000088e+00 -1.769999499999999948e+00 3.540000000000000036e+00
4.459999999999999901e-09 -1.770000500000000088e+00 -1.770000500000000088e+00 3.540000500000000550e+00
3.189999999999997463e-09 -3.540001000000000175e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.359999999999998323e-09 -1.770000500000000088e+00 -1.770000500000000088e+00 3.540000500000000105e+00
2.989999999999998981e-09 -1.769999999999999574e+00 -1.770000500000000088e+00 0.000000000000000000e+00
3.319999999999999289e-09 4.440892098500626162e-16 0.000000000000000000e+00 -3.540000500000000105e+00
3.630000000000000079e-09 4.440892098500626162e-16 -3.540001000000000175e+00 -3.540000000000000036e+00
6.570000000000001921e-09 4.440892098500626162e-16 -3.540000499999999661e+00 -7.080000500000000585e+00
6.150000000000002130e-09 1.770000000000000018e+00 -5.310000499999999235e+00 -3.540000000000000036e+00
5.400000000000002032e-09 0.000000000000000000e+00 -7.080000499999998809e+00 -3.540000000000000036e+00
5.750000000000001857e-09 -1.770000000000000018e+00 -3.539999999999999147e+00 -1.770000000000000018e+00
3.149999999999998428e-09 -3.539999999999999591e+00 -1.769999999999999574e+00 -1.770000100000000298e+00
4.599999999999998177e-09 -5.309999999999998721e+00 0.000000000000000000e+00 -5.309998700000000404e+00
5.740000000000000444e-09 -5.309999999999998721e+00 0.000000000000000000e+00 -1.770000100000000298e+00
5.719999999999997618e-09 -3.539999999999999147e+00 -3.540000100000000316e+00 -2.220446049250313081e-16
5.180000000000000724e-09 0.000000000000000000e+00 -5.309998700000001293e+00 1.770000100000000076e+00
4.259999999999999765e-09 3.539999999999999147e+00 -7.080001100000000491e+00 3.539998699999999943e+00
3.119999999999997498e-09 3.539999999999999147e+00 -3.539998700000001719e+00 0.000000000000000000e+00
2.850000000000002359e-09 5.309999999999998721e+00 0.000000000000000000e+00 -1.770000100000000076e+00
3.660000000000001010e-09 5.310000499999999235e+00 3.539998700000001719e+00 -1.770000100000000076e+00
3.750000000000003801e-09 5.310000999999999749e+00 3.540001000000000175e+00 -1.770000100000000076e+00
4.180000000000001695e-09 3.540000500000000105e+00 1.769998600000000977e+00 1.770000100000000076e+00
4.010000000000000835e-09 1.770000500000000088e+00 -1.769998600000000977e+00 0.000000000000000000e+00
5.079999999999996520e-09 1.770000500000000088e+00 -3.539998700000001719e+00 -1.769998600000000089e+00
3.909999999999999940e-09 -1.770000500000000088e+00 -1.769998600000000977e+00 -3.540001000000000175e+00
3.089999999999996567e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.539998699999999943e+00
2.890000000000001394e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.540001000000000175e+00
3.430000000000004906e-09 -1.770000500000000088e+00 1.769998600000000977e+00 0.000000000000000000e+00
3.149999999999998428e-09 0.000000000000000000e+00 0.000000000000000000e+00 3.540001000000000175e+00
3.039999999999999428e-09 0.000000000000000000e+00 0.000000000000000000e+00 3.539998699999999943e+00
4.069999999999996078e-09 0.000000000000000000e+00 3.539998700000001719e+00 3.540001000000000175e+00
2.650000000000000568e-09 -1.770000500000000088e+00 0.000000000000000000e+00 1.769998600000000089e+00
3.609999999999997253e-09 -3.540000500000000105e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.650000000000002905e-09 -3.540000500000000105e+00 0.000000000000000000e+00 -3.539998699999999943e+00
3.270000000000002150e-09 -1.770000500000000088e+00 -1.770000100000000742e+00 0.000000000000000000e+00
5.209999999999998345e-09 -1.770000000000000018e+00 1.770000100000000742e+00 0.000000000000000000e+00
6.780000000000005125e-09 -1.769999999999999574e+00 3.539998700000001719e+00 1.770000100000000076e+00
6.539999999999997682e-09 -3.539999999999999147e+00 1.770000100000000742e+00 5.309998700000000404e+00
6.259999999999997821e-09 -5.309999999999998721e+00 0.000000000000000000e+00 1.770000100000000076e+00
3.369999999999996428e-09 -3.539999999999999147e+00 0.000000000000000000e+00 3.540000100000000316e+00
1.829999999999997196e-09 0.000000000000000000e+00 1.769999999999999574e+00 1.770000000000000018e+00
2.250000000000003604e-09 0.000000000000000000e+00 3.539999999999999147e+00 0.000000000000000000e+00
4.120000000000006452e-09 1.769999999999999574e+00 3.540000100000000316e+00 1.770000000000000018e+00
4.180000000000001695e-09 3.539999999999999147e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.409999999999995462e-09 1.769999999999999574e+00 -3.540000100000000316e+00 -1.770000000000000018e+00
3.839999999999999974e-09 1.769999999999999574e+00 -7.079998700000000866e+00 -1.770000000000000018e+00
2.619999999999993020e-09 0.000000000000000000e+00 -3.540000100000000316e+00 0.000000000000000000e+00
2.350000000000004499e-09 0.000000000000000000e+00 -1.770000100000000742e+00 1.770000000000000018e+00
2.190000000000008361e-09 0.000000000000000000e+00 1.770000100000000742e+00 5.310000000000000497e+00
1.370000000000004988e-09 1.769999999999999574e+00 1.769998600000000977e+00 3.540000000000000036e+00
1.640000000000006744e-09 0.000000000000000000e+00 0.000000000000000000e+00 2.220446049250313081e-16
2.119999999999995161e-09 0.000000000000000000e+00 1.770000100000000742e+00 -1.769999999999999796e+00
3.350000000000000219e-09 -1.769999999999999574e+00 0.000000000000000000e+00 -5.310000000000000497e+00
4.789999999999991938e-09 -3.539999999999999147e+00 3.540000100000000316e+00 -3.540000000000000036e+00
4.149999999999994148e-09 -3.540000100000000316e+00 1.770000100000000742e+00 -1.770000000000000018e+00
6.110000000000006404e-09 -5.310000099999999890e+00 1.769999999999999574e+00 -3.540000100000000316e+00
7.749999999999999914e-09 -3.540000100000000316e+00 0.000000000000000000e+00 -3.539998700000000387e+00
7.660000000000003740e-09 -3.539998700000001719e+00 0.000000000000000000e+00 -3.539998700000000387e+00
7.450000000000003845e-09 -3.540001000000000175e+00 1.769999999999999574e+00 -1.770000100000000298e+00
5.089999999999988006e-09 -3.540001000000000175e+00 -1.769999999999999574e+00 -1.769998600000000089e+00
3.130000000000002219e-09 -3.540001000000000175e+00 1.769999999999999574e+00 1.769998600000000089e+00
3.900000000000001835e-09 0.000000000000000000e+00 0.000000000000000000e+00 3.539998699999999943e+00
4.419999999999995904e-09 1.770002399999999199e+00 -1.769999999999999574e+00 0.000000000000000000e+00
5.050000000000008824e-09 3.540001000000000175e+00 0.000000000000000000e+00 3.539998699999999943e+00
4.499999999999993973e-09 3.540001000000000175e+00 -3.540000100000000316e+00 3.540000100000000316e+00
6.000000000000000787e-09 3.539998700000001719e+00 -5.309998700000001293e+00 1.770000000000000018e+00
7.120000000000000228e-09 1.769998600000000977e+00 -1.770000100000000742e+00 3.540000100000000316e+00
7.089999999999992681e-09 0.000000000000000000e+00 -3.539998700000001719e+00 0.000000000000000000e+00
7.810000000000001775e-09 -1.769998600000000977e+00 -1.769998600000000977e+00 0.000000000000000000e+00
4.099999999999990391e-09 -3.539998700000001719e+00 1.769998600000000977e+00 1.770000000000000018e+00
2.220000000000002674e-09 -1.769998600000000977e+00 0.000000000000000000e+00 1.770000000000000018e+00
1.429999999999993614e-09 -1.770002399999999199e+00 0.000000000000000000e+00 -1.770000000000000018e+00
1.770000000000008570e-09 -1.770002399999999199e+00 0.000000000000000000e+00 -5.310000099999999890e+00
3.810000000000005662e-09 -5.310001500000000263e+00 0.000000000000000000e+00 -5.309998700000000404e+00
3.450000000000007732e-09 -5.310001499999998487e+00 3.539998700000001719e+00 -5.309998700000000404e+00
3.250000000000005941e-09 -5.309999599999997599e+00 3.539998700000001719e+00 -5.310001100000000029e+00
2.990000000000002289e-09 -7.080000999999995770e+00 1.770000100000000742e+00 -1.769998600000000089e+00
9.299999999999957545e-10 -3.539999099999997512e+00 1.770000100000000742e+00 -1.770002400000000087e+00
2.809999999999996707e-09 -1.770000499999998311e+00 1.769999999999999574e+00 -3.540002900000000174e+00
4.409999999999997799e-09 1.770000500000001864e+00 1.769999999999999574e+00 0.000000000000000000e+00
4.629999999999995799e-09 1.770001399999998171e+00 3.539999999999999147e+00 -1.770002400000000087e+00
4.800000000000003277e-09 0.000000000000000000e+00 5.309999999999998721e+00 1.770002400000000087e+00
3.999999999999996113e-09 -1.770001399999998171e+00 3.539999999999999591e+00 5.310001500000000263e+00
2.939999999999998533e-09 -1.770000500000001864e+00 5.310000499999999235e+00 3.540001000000000175e+00
5.394000000000000192e-09 0.000000000000000000e+00 -3.540001000000000175e+00 0.000000000000000000e+00
5.771400000000000150e-09 -3.540000000000000036e+00 -1.770000500000000088e+00 -1.770000000000000018e+00
4.993999999999999919e-09 -3.540000000000000036e+00 1.770000500000000088e+00 -1.770000000000000018e+00
4.097000000000000224e-09 -3.540001000000000175e+00 3.540001000000000175e+00 -3.540000100000000316e+00
4.359000000000001181e-09 0.000000000000000000e+00 3.540001000000000175e+00 -3.540000000000000036e+00
3.608999999999999428e-09 0.000000000000000000e+00 5.310000500000000123e+00 -1.770000000000000240e+00
3.648999999999999290e-09 0.000000000000000000e+00 5.309998600000000124e+00 -1.770000000000000240e+00
5.723000000000000193e-09 0.000000000000000000e+00 1.769999499999999948e+00 1.769999999999999796e+00
5.973999999999999429e-09 1.770000500000000088e+00 0.000000000000000000e+00 5.310000099999999890e+00
6.471000000000000505e-09 1.770000500000000088e+00 0.000000000000000000e+00 5.310000000000000497e+00
6.667000000000001069e-09 -1.770000500000000088e+00 -1.769999499999999948e+00 3.540000000000000036e+00
7.520999999999999981e-09 -1.770000500000000088e+00 -3.539998100000000036e+00 5.310000000000000497e+00
5.709999999999999514e-09 -1.770000500000000088e+00 -3.540000000000000036e+00 5.310000500000000123e+00
4.569999999999998901e-09 -1.770000500000000088e+00 0.000000000000000000e+00 1.770000000000000240e+00
3.589999999999997736e-09 -3.540001000000000175e+00 -1.770000500000000088e+00 1.770000500000000088e+00
4.619999999999997695e-09 -3.540000499999999661e+00 -1.770000500000000088e+00 1.770000000000000018e+00
4.539999999999999625e-09 4.440892098500626162e-16 -1.770000500000000088e+00 -1.770000000000000018e+00
3.739999999999999079e-09 4.440892098500626162e-16 -1.770000500000000088e+00 -5.310000500000000123e+00
6.970000000000002194e-09 4.440892098500626162e-16 -5.310000999999999749e+00 -5.310000000000000497e+00
7.410000000000001502e-09 4.440892098500626162e-16 -5.310000499999999235e+00 -5.310000500000000123e+00
6.950000000000002677e-09 1.770000000000000018e+00 -7.080000499999998809e+00 -5.310000000000000497e+00
6.170000000000001648e-09 -1.770000000000000018e+00 -5.310000499999999235e+00 -3.540000000000000036e+00
6.490000000000000543e-09 -3.539999999999999591e+00 -3.539999999999999147e+00 -3.540000100000000316e+00
5.439999999999997758e-09 -5.309999999999998721e+00 -1.769999999999999574e+00 -3.539998700000000387e+00
6.540000000000000990e-09 -5.309999999999998721e+00 -1.769999999999999574e+00 -3.540000100000000316e+00
6.489999999999997234e-09 -5.309999999999998721e+00 -1.770000100000000742e+00 -2.220446049250313081e-16
5.919999999999999409e-09 -1.769999999999999574e+00 -5.309998700000001293e+00 -2.220446049250313081e-16
6.549999999999999095e-09 1.769999999999999574e+00 -7.080001100000000491e+00 1.770000100000000076e+00
5.060000000000000311e-09 3.539999999999999147e+00 -5.309998700000001293e+00 1.769998600000000089e+00
3.599999999999999149e-09 5.309999999999998721e+00 -1.770000100000000742e+00 0.000000000000000000e+00
3.860000000000002801e-09 7.080000499999998809e+00 1.770000100000000742e+00 -1.770000100000000076e+00
5.120000000000002172e-09 7.080000999999999323e+00 1.769998600000000977e+00 -1.770000100000000076e+00
4.980000000000002242e-09 3.540000500000000105e+00 3.540001000000000175e+00 0.000000000000000000e+00
4.490000000000002486e-09 3.540000500000000105e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.089999999999996961e-09 3.540001000000000175e+00 -1.769998600000000977e+00 -1.769998600000000089e+00
5.370000000000001102e-09 0.000000000000000000e+00 -3.539998700000001719e+00 -3.540001000000000175e+00
4.319999999999995008e-09 -1.770000500000000088e+00 0.000000000000000000e+00 -1.769998600000000089e+00
3.200000000000002185e-09 0.000000000000000000e+00 -1.769998600000000977e+00 -5.310001100000000029e+00
5.510000000000001032e-09 0.000000000000000000e+00 1.769998600000000977e+00 -1.769998600000000089e+00
3.440000000000003010e-09 -1.770000500000000088e+00 0.000000000000000000e+00 1.769998600000000089e+00
3.449999999999994497e-09 0.000000000000000000e+00 1.769998600000000977e+00 5.310001100000000029e+00
4.180000000000001695e-09 0.000000000000000000e+00 1.770000100000000742e+00 1.769998600000000089e+00
5.270000000000000206e-09 -1.770000500000000088e+00 1.769998600000000977e+00 3.540001000000000175e+00
3.619999999999995358e-09 -3.540000500000000105e+00 -1.769998600000000977e+00 1.769998600000000089e+00
3.949999999999998974e-09 -3.540000500000000105e+00 1.769998600000000977e+00 -1.769998600000000089e+00
4.410000000000004417e-09 -1.770000500000000088e+00 0.000000000000000000e+00 -1.770000100000000076e+00
6.410000000000002473e-09 -3.540000500000000105e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.749999999999999914e-09 -3.539999999999999591e+00 1.770000100000000742e+00 1.770000100000000076e+00
6.879999999999999403e-09 -3.539999999999999147e+00 3.539998700000001719e+00 3.540000100000000316e+00
7.019999999999999333e-09 -3.539999999999999147e+00 0.000000000000000000e+00 3.539998699999999943e+00
6.509999999999996751e-09 -5.309999999999998721e+00 1.770000100000000742e+00 3.540000100000000316e+00
4.369999999999998765e-09 -1.769999999999999574e+00 1.769999999999999574e+00 3.540000100000000316e+00
2.349999999999997882e-09 -1.769999999999999574e+00 3.539999999999999147e+00 1.770000000000000018e+00
4.600000000000008103e-09 1.769999999999999574e+00 1.769999999999999574e+00 0.000000000000000000e+00
4.430000000000000625e-09 3.539999999999999147e+00 1.770000100000000742e+00 1.770000000000000018e+00
4.409999999999997799e-09 3.539999999999999147e+00 -1.770000100000000742e+00 -1.770000000000000018e+00
4.360000000000000660e-09 0.000000000000000000e+00 -5.309998700000001293e+00 -1.770000000000000018e+00
4.969999999999997520e-09 1.769999999999999574e+00 -5.310000099999999890e+00 0.000000000000000000e+00
2.659999999999998673e-09 1.769999999999999574e+00 -3.540000100000000316e+00 1.770000000000000018e+00
2.420000000000004464e-09 0.000000000000000000e+00 0.000000000000000000e+00 3.540000000000000036e+00
2.320000000000010186e-09 0.000000000000000000e+00 0.000000000000000000e+00 3.540000000000000036e+00
2.770000000000004290e-09 0.000000000000000000e+00 1.769998600000000977e+00 1.770000000000000240e+00
2.160000000000000813e-09 1.769999999999999574e+00 1.770000100000000742e+00 2.220446049250313081e-16
3.420000000000000184e-09 -1.769999999999999574e+00 1.770000100000000742e+00 -3.540000000000000036e+00
