step time ezz temp pe pxx pyy szz vol
21210 106.05 0 2763.36903191412 -5172.20477180779 -4159.57729839813 4084.92818297599 -0.23762852390127 17943.8381443996
21220 106.1 0 2730.09523547411 -5166.25717045349 -2203.24274290003 1786.45981136696 -0.282294036732968 17943.6873809333
21230 106.15 0 2730.30745012486 -5166.24097823705 -557.813436269548 15.9238014689732 -0.382758241619068 17943.5432407958
21240 106.2 0 2772.29648116108 -5173.62588205975 1568.15685789347 -3433.53851213415 -0.267500008725695 17943.4069605648
21250 106.25 0 2835.92147889931 -5184.83691506328 2011.88679923958 -8352.59673154742 0.151327704035631 17943.2716784566
21260 106.3 0 2896.92131591866 -5195.59326151665 2761.81764550685 -9949.04605347169 0.58430632473003 17943.1190155822
21270 106.35 0 2913.92067131858 -5198.55562387254 1989.27708460935 -9020.74009118657 0.970635490331688 17942.9354045671
21280 106.4 0 2905.2789904489 -5197.00166671321 2331.56541458083 -6275.55755567929 1.37454389762061 17942.7120330208
21290 106.45 0 2871.06348465303 -5190.91886075144 3020.12538188026 -2085.97266307594 1.33557515164229 17942.4486183148
21300 106.5 0 2847.76133444943 -5186.79328747498 787.835455634635 1637.54595664998 1.23487212607806 17942.1548503082
21310 106.55 0 2809.88222282954 -5180.08479356804 2739.29694821421 3143.21867046131 1.0838679755898 17941.8385006421
21320 106.6 0 2769.79630086554 -5172.98537277838 3411.7078121101 3431.00957032881 0.931461572236627 17941.5106589029
21330 106.65 0 2754.69884019085 -5170.30655159773 1751.62758475506 1439.46361066141 0.846008226502156 17941.1766652287
21340 106.7 0 2776.49262367097 -5174.16683838498 1882.54299198367 1166.81471734344 0.626991365953227 17940.832550325
21350 106.75 0 2812.49195452007 -5180.54775737907 330.676733870463 -988.588707751831 0.667916622024371 17940.4795611468
21360 106.8 0 2807.90026774303 -5179.7241960424 -77.6801639188875 420.571234568519 0.414409402329065 17940.1122926437
21370 106.85 0 2762.69068247546 -5171.69907994802 1113.09705433873 4515.79503534108 0.230278397933586 17939.7373768509
21380 106.9 0 2740.09000425034 -5167.67845399875 1654.70008279921 5118.99281274746 0.108648914108333 17939.3702399476
21390 106.95 0 2765.91641998327 -5172.24885898012 1802.6701012504 4732.59124139573 0.0878926622951867 17939.0175324341
21400 107 0 2777.68239030482 -5174.30864994045 538.913391318361 4578.28418655903 0.0126278581317265 17938.6798011869
21410 107.05 0 2780.53052905144 -5174.77975441638 -553.796665990154 975.56603030073 0.0971814557488361 17938.3538374318
21420 107.1 0 2809.22481977026 -5179.84172087988 -443.636277331223 -803.634743281689 0.0721558575614425 17938.0287406331
21430 107.15 0 2833.26795808471 -5184.08401482104 66.4075244666296 -2644.03258011185 -0.0918639081416541 17937.7000384429
21440 107.2 0 2815.55364129103 -5180.91717342826 259.071769554365 -2367.0397346175 -0.197706877635982 17937.3688719854
21450 107.25 0 2799.3887752784 -5178.02550895865 280.174689485959 -3352.41344645476 -0.0002882554114863 17937.0373762776
21460 107.3 0 2846.33173124902 -5186.33417215662 -174.479077001655 -5786.28340008765 0.32924208976768 17936.6989255007
21470 107.35 0 2906.74643445402 -5197.04460432013 -2124.97890467374 -7391.45374434549 0.729623470721938 17936.3387036362
21480 107.4 0 2876.93993271541 -5191.76119884784 952.181698840861 -6925.04699119025 0.963233599005732 17935.9407823103
21490 107.45 0 2788.57893010684 -5176.10681308705 3927.23803830725 -2954.16889714451 0.844386699098649 17935.5077419286
21500 107.5 0 2729.70412503703 -5165.67801829734 4232.79113059908 1181.37091827568 0.831304504432745 17935.0568824318
21510 107.55 0 2743.85607567979 -5168.1916631848 5473.78135653549 2090.1327566524 0.664500863816018 17934.600833294
21520 107.6 0 2800.66092529172 -5178.26217895914 3796.89259486482 -476.054090072652 0.646631080948902 17934.1462626837
21530 107.65 0 2822.98305069333 -5182.21787402601 4238.83373954418 -4144.97534702057 0.566607496464961 17933.6860787701
21540 107.7 0 2768.49769728948 -5172.54971616461 5078.03325549804 -4557.86837019297 0.180812037416852 17933.2152644411
21550 107.75 0 2697.82183043305 -5160.00845999152 6883.15989692513 -2502.12296669177 -0.132402458801445 17932.7434058293
21560 107.8 0 2686.36070221472 -5157.95475815428 7491.25737457194 -2742.5143177733 -0.114102831488582 17932.2852943852
21570 107.85 0 2748.4705507519 -5168.93320283621 5423.69683685774 -3313.9428231734 -0.0074366590184149 17931.842292238
21580 107.9 0 2830.60325336731 -5183.45478907135 3579.52942849371 -4805.57930807873 0.194092092935083 17931.4053737787
21590 107.95 0 2860.01158521016 -5188.62788115521 2384.82812016806 -4263.66581347542 0.272530950625932 17930.9627206807
21600 108 0 2851.35052098675 -5187.05758955566 1595.46585867257 -3382.19658784787 0.0006973949826624 17930.5113837304
21610 108.05 0 2842.61999010874 -5185.49282437989 752.282770913705 -2395.58589991183 -0.277608125694796 17930.0571938184
21620 108.1 0 2822.75787664743 -5181.95758926794 -574.605263481791 -1940.39925397204 -0.153449951817274 17929.6055554982
21630 108.15 0 2792.05630279782 -5176.50118178189 368.237210273719 878.205980863156 -0.321747416450142 17929.1552808534
21640 108.2 0 2770.29957732356 -5172.63248075882 1094.52331281709 1748.67460595079 -0.57288773681892 17928.7163171819
21650 108.25 0 2771.95947541165 -5172.91136496087 2386.35161187709 -154.843602349515 -0.80472954709364 17928.2992696849
21660 108.3 0 2787.5631488426 -5175.65525710707 2374.00069024028 -3662.63010673426 -0.82467567815124 17927.9072236493
21670 108.35 0 2811.38288117238 -5179.85511976716 2939.68327929538 -6425.05883679529 -0.564516119606589 17927.5331338852
21680 108.4 0 2827.67720450888 -5182.72943394739 3030.93146604386 -6799.50442801982 -0.255790737592222 17927.1655982127
21690 108.45 0 2811.36032402535 -5179.81591651159 1890.51649062306 -4371.04650536186 0.0943096069295408 17926.79646822
21700 108.5 0 2790.54105667969 -5176.11222953427 2067.7599171517 -2486.84190605536 0.205629713620673 17926.4211408333
21710 108.55 0 2770.89140870642 -5172.61777783809 854.560038967044 -1562.2445806467 0.17041527252837 17926.0404753201
21720 108.6 0 2743.61753787259 -5167.76441149931 2864.11727654426 -395.475529498864 0.14453711773842 17925.6560845776
21730 108.65 0 2730.06118834567 -5165.33580115318 4267.77955422206 2407.49875380215 0.420451743359785 17925.2746303418
21740 108.7 0 2746.64922618409 -5168.23930992301 2536.6219649159 2350.68483682147 0.625762493773015 17924.8993056574
21750 108.75 0 2785.69748790572 -5175.12588931286 594.363504536636 1475.87598231402 0.724667049739344 17924.5220820446
21760 108.8 0 2809.78352020799 -5179.34625357661 -754.042068655826 378.871702494221 0.778288758892782 17924.1336555407
21770 108.85 0 2835.4242168214 -5183.8554022113 -1383.03143216682 -164.810479856149 0.522914001778577 17923.7275821084
21780 108.9 0 2843.74370024576 -5185.29661421665 -3679.82406001234 435.864814049438 0.212918320255929 17923.3063570616
21790 108.95 0 2817.64936895931 -5180.64468025954 -4258.5880023527 -1514.83990888174 0.0317428891156325 17922.8727814351
21800 109 0 2766.32231158648 -5171.51566868685 -2202.66093247973 -1378.08321970728 -0.267418183117202 17922.4271411898
21810 109.05 0 2750.92927384916 -5168.76229903391 -1155.96186084258 -916.72921637646 -0.525257284469236 17921.9805156286
21820 109.1 0 2767.06383438376 -5171.59147363123 -210.500223405337 -1732.31098320409 -0.573791468939501 17921.5422487885
21830 109.15 0 2770.15382309964 -5172.10071637204 -107.399226886822 -2573.71533237837 -0.726331399476864 17921.1146580413
21840 109.2 0 2760.45545598886 -5170.33868774569 21.1342482781476 -2712.68480912371 -0.641348613971377 17920.6985650462
21850 109.25 0 2752.38283669705 -5168.86240772967 5278.82861127132 -628.866943958627 -0.704353736313451 17920.2953883563
21860 109.3 0 2745.09318077508 -5167.51816951013 7852.13138136785 1155.42053787426 -0.581794027618072 17919.9200249035
21870 109.35 0 2750.18041665542 -5168.35746069202 7759.57474174229 2336.55176720554 -0.825985036675317 17919.5821307255
21880 109.4 0 2797.69754648361 -5176.72430122366 5744.45108163648 3065.17012395833 -0.63591876350616 17919.2874953417
21890 109.45 0 2841.47150322003 -5184.4255003392 2936.16236503759 1354.49049261678 -0.401294260548633 17919.0300357111
21900 109.5 0 2831.54432502116 -5182.59807872534 2411.60765990578 1115.8343241959 -0.164021287494017 17918.7946038319
21910 109.55 0 2806.11439462048 -5178.03710329089 2812.08205902186 3521.36870370759 -0.186776726700717 17918.5739011042
21920 109.6 0 2799.97823196184 -5176.902885303 784.964927524168 4723.85094372375 -0.196342419035199 17918.372635629
21930 109.65 0 2811.45464801117 -5178.89247561133 -853.051396967964 4540.9680857906 -0.225946119663115 17918.1899891992
21940 109.7 0 2823.70212259605 -5181.0197804068 -1520.60896478084 2575.04297551655 -0.419520972423018 17918.0224997137
21950 109.75 0 2828.10237772941 -5181.75694932552 401.472557741362 1241.40703695458 -0.486226468412113 17917.8688894907
21960 109.8 0 2837.47823638203 -5183.38434105584 2388.96550388248 602.094883876587 -0.289947005022366 17917.7309731175
21970 109.85 0 2845.16206390731 -5184.71700283129 5192.98025990828 -1517.95732561641 0.0830497672042612 17917.6071698536
21980 109.9 0 2861.70809227639 -5187.62232062737 5025.74999264002 -2597.03038023335 0.388795167718032 17917.4905290638
21990 109.95 0 2896.13977535945 -5193.72243275006 4830.99532014455 -3874.56958604366 0.436692045051149 17917.3713070972
22000 110 0 2876.76776792626 -5190.2915094852 5701.82305726999 -3177.689164907 0.427798195296413 17917.244801972
22010 110.05 0 2793.08134751296 -5175.46003904867 9447.71182846163 1228.77629736452 0.320971554358398 17917.1163851124
22020 110.1 0 2731.43067743476 -5164.53795798341 11273.4418042478 3147.61450699717 0.0466731517308003 17917.005675924
22030 110.15 0 2744.27100661632 -5166.82179759215 9542.55773457873 5437.71227571581 -0.12347429599814 17916.9280993023
22040 110.2 0 2786.90847190162 -5174.37648876177 7167.43914797765 5221.80051413186 -0.0975415793958906 17916.8890889538
22050 110.25 0 2802.28983430325 -5177.09789514767 4185.87073919117 4950.67626802572 -0.103919171171127 17916.8823954641
22060 110.3 0 2779.98611588855 -5173.12655354048 2782.92504996358 6278.59128514015 -0.204785521448918 17916.901825599
22070 110.35 0 2779.14319362163 -5172.95810484852 3563.5813678539 3569.20425895252 -0.30788020468901 17916.9477036188
22080 110.4 0 2832.17515922885 -5182.35356606337 2145.38144760165 1989.51609849726 -0.14607217129281 17917.0172363657
22090 110.45 0 2869.26131889578 -5188.92121554853 -83.9310404746946 1330.83276342203 -0.0137766464608046 17917.1005010049
22100 110.5 0 2831.5670787371 -5182.23673244321 542.559847000686 1772.83252506575 -0.0960945490737509 17917.1881143207
22110 110.55 0 2753.72581417181 -5168.43442884336 2024.28413463571 2906.98507899242 -0.437978968877867 17917.2843480717
22120 110.6 0 2719.58391214223 -5162.37818855722 3983.76991508081 3911.73816511002 -0.565207253506244 17917.4030663356
22130 110.65 0 2748.50843151979 -5167.49733362633 3161.26637792747 109.768910387936 -0.343139006471534 17917.5513395887
22140 110.7 0 2780.41004638372 -5173.13537235119 2322.64960693265 -2548.82831582723 -0.247304970698408 17917.7160766054
22150 110.75 0 2781.5997961375 -5173.31819809784 1624.09974285614 -2402.78979495347 -0.134214958970191 17917.8864181341
22160 110.8 0 2782.95179977148 -5173.52339283095 3092.50872441413 -1811.25276656285 -0.220253235394422 17918.058949737
22170 110.85 0 2834.70851153058 -5182.68388361859 1388.09060987045 -1967.13444587667 -0.023641199726986 17918.2376319764
22180 110.9 0 2850.9610585153 -5185.54342431711 2093.90706872589 -1232.15903529405 0.120837058663611 17918.4164268863
22190 110.95 0 2811.01383420334 -5178.43898749063 4210.4394978013 -2033.94950114764 0.352312193399836 17918.5932958604
22200 111 0 2781.49870965516 -5173.19283286699 5394.54098410692 -1840.92586781244 0.425223766931445 17918.7668699986
22210 111.05 0 2791.67489558474 -5174.9813554568 7526.03314988574 -395.829465790726 0.492905898059051 17918.9392868647
22220 111.1 0 2836.42970874228 -5182.90592015375 6030.4603326395 -2303.79348900438 0.777731921688587 17919.1138969543
22230 111.15 0 2857.30769831895 -5186.59324341839 7076.78983973425 -3365.15704803941 0.672925125183025 17919.2806907879
22240 111.2 0 2847.31425109479 -5184.82160991112 6967.43250964637 -2821.00415929542 0.637152800235999 17919.4392499248
22250 111.25 0 2809.01216908378 -5178.03011830708 5789.97514763963 -844.31509967094 0.305376431167938 17919.5929909627
22260 111.3 0 2786.45906407407 -5174.03777444575 5880.79953799926 -1451.27155702864 -0.0307905425890525 17919.7506483481
22270 111.35 0 2794.89711116716 -5175.54129350653 4491.87926516726 -2941.25204675066 -0.316981714781525 17919.9189781721
22280 111.4 0 2806.23686985062 -5177.55392496737 802.581868366139 -2885.64720739585 -0.164731155021165 17920.0969892317
22290 111.45 0 2806.43805213623 -5177.58692922281 -1630.20538476533 -1080.33298487449 -0.0822103506625511 17920.2747901401
22300 111.5 0 2813.58453609932 -5178.86437079376 -3228.88884210465 -1126.10405513053 -0.0689305077761257 17920.4467469793
22310 111.55 0 2824.7804671562 -5180.85423341295 -3575.18545806822 926.722203141232 -0.0550486638350461 17920.6106990086
22320 111.6 0 2833.25225633973 -5182.36361816051 -3415.53215132504 144.499373045083 -0.197414494420907 17920.7695324621
22330 111.65 0 2817.06925349343 -5179.50445551363 -2220.97862443673 -1862.96149393202 -0.261305073133425 17920.9245365711
22340 111.7 0 2801.10705664888 -5176.68190765564 -744.723120110311 -3347.6015463305 -0.534290544241646 17921.0767073857
22350 111.75 0 2836.25325438584 -5182.93540396047 -1004.68558063766 -7755.34156563122 -0.128592026352687 17921.227870967
22360 111.8 0 2865.3947206254 -5188.11093901579 -159.164553658623 -8498.07397131882 0.00608691212563619 17921.3639091574
22370 111.85 0 2894.34758067369 -5193.27052418597 -3531.84768512086 -7585.49574055885 0.227563169748263 17921.4765809336
22380 111.9 0 2902.28543731191 -5194.72441904425 -3776.72596143549 -5194.91088752187 0.309448202437411 17921.5577982421
22390 111.95 0 2865.12498091933 -5188.18761419469 -2181.21289357362 -2011.15911035341 0.188297549927734 17921.6112707716
22400 112 0 2811.13936987746 -5178.67232013423 118.611059869332 -421.645575410764 0.441586368358509 17921.6485228221
22410 112.05 0 2800.11720015417 -5176.77652322484 532.905984465903 -412.562130957509 0.451012187569988 17921.6746034018
22420 112.1 0 2838.83930422743 -5183.70584173863 -1478.29590229114 -2764.26503694693 0.643480654744664 17921.6882875189
22430 112.15 0 2861.46125174917 -5187.77625192451 -2502.22586488569 -3598.92086090019 0.650645524506036 17921.677488526
22440 112.2 0 2847.49945038241 -5185.3687442826 -2563.6654695272 -2294.17417456156 0.475178083003462 17921.6370145336
22450 112.25 0 2816.73694424782 -5179.99152338745 -2062.34536641697 -167.982465728122 0.104589715985067 17921.5742337399
22460 112.3 0 2785.09818090098 -5174.45248154109 -2927.35518480598 1670.36184872396 0.0112437829910461 17921.5028851646
22470 112.35 0 2776.82481731968 -5173.04635107392 -2156.80876828579 2326.72610351194 -0.0581354504481309 17921.4290562668
22480 112.4 0 2825.945525383 -5181.82472512538 -4062.80459532766 210.395203183062 -0.0168491374380687 17921.3550115365
22490 112.45 0 2877.32774786994 -5191.00575323582 -2411.11569728839 -1579.98786856036 0.145413944095052 17921.2732821568
22500 112.5 0 2868.66786055563 -5189.54398765764 278.282464483172 -1007.88533242953 0.158525892580778 17921.1798943495
22510 112.55 0 2808.93274039225 -5179.0314034601 1991.73996517359 -730.11873963742 -0.16486588115898 17921.0815349025
22520 112.6 0 2759.50625749824 -5170.34574562924 3471.01963998282 829.333910359681 -0.457557314571651 17920.9907753698
22530 112.65 0 2758.13444179195 -5170.17258896972 2765.02339575335 2921.52380932909 -0.514355848473414 17920.9212499618
22540 112.7 0 2809.8381590498 -5179.40987008343 -2520.56977779302 283.206535185201 -0.132306281630346 17920.874469906
22550 112.75 0 2842.94538086389 -5185.34070732191 -5178.89603101827 613.997795990479 -0.116753991970047 17920.8285883998
22560 112.8 0 2842.41673111817 -5185.30925811825 -2584.573268707 -894.227232648695 -0.0174038846089379 17920.7749362336
22570 112.85 0 2837.62187296814 -5184.53097425133 2731.33211978527 -2329.50817539866 0.125312428873539 17920.7143726607
22580 112.9 0 2826.7277864991 -5182.68183308766 5156.22170778166 -4939.22847491304 0.130104402412797 17920.6503803816
22590 112.95 0 2790.22168594566 -5176.28407492297 6879.01837776118 -6908.75219905948 0.0452830666925765 17920.584432546
22600 113 0 2771.66665987332 -5173.06052788555 5526.11286825528 -8546.64324304692 -0.0129111274100737 17920.5170689505
22610 113.05 0 2797.77543487771 -5177.75923859232 3569.00600006687 -7764.64465580607 -0.069231815181633 17920.4430691454
22620 113.1 0 2847.52640397755 -5186.65096212789 145.772406305602 -4779.72593052738 0.0363338365042097 17920.3609387969
22630 113.15 0 2852.23986172358 -5187.54734405494 -202.001337167679 -1288.49920959753 -0.0368700303847569 17920.2687368824
22640 113.2 0 2826.16599788533 -5182.99703374267 -599.056453627875 1069.73539192589 -0.244198208214391 17920.1736586492
22650 113.25 0 2800.62091096967 -5178.53997900656 797.38135862718 5350.28765717331 -0.327363962007718 17920.086988854
22660 113.3 0 2807.04772113638 -5179.75926114705 -1099.89380349212 5700.67371840143 -0.096822459212786 17920.0204186645
22670 113.35 0 2813.0964381576 -5180.90179190243 -1113.67349493056 4184.21904015703 0.0778530822833245 17919.968217017
22680 113.4 0 2815.27748384522 -5181.35763428585 919.375599042565 1506.58033700826 0.324132315929778 17919.9218250602
22690 113.45 0 2836.9167504049 -5185.25622799317 3126.6682130791 -1655.88445290061 0.541970264233869 17919.8738863732
22700 113.5 0 2910.1404298901 -5198.32076320567 2518.15991515858 -4121.49994618963 0.990544234617165 17919.8154498472
22710 113.55 0 2954.62993341171 -5206.30285388823 1106.72441104309 -8476.56637259336 1.28692217610236 17919.7290748699
22720 113.6 0 2915.17080741839 -5199.41332998977 1143.64326233737 -8284.8225217291 1.00596878112432 17919.5969596886
22730 113.65 0 2844.45905972928 -5186.99280980404 4877.36767862493 -6316.88235752068 0.654766153785196 17919.425116773
22740 113.7 0 2829.40461933831 -5184.45192516108 3429.39604006004 -5098.42686672877 0.586659662225771 17919.2322304553
22750 113.75 0 2854.40750294948 -5189.0111836346 2826.15947721598 -4501.04622523741 0.606381654640199 17919.0225409231
22760 113.8 0 2865.85070137892 -5191.17284730144 735.652286880235 -4868.9344732807 0.674115428178973 17918.79344577
22770 113.85 0 2827.32734389996 -5184.47501385845 3784.42087528054 -4063.79244677136 0.474455474807644 17918.5408883039
22780 113.9 0 2786.50136919785 -5177.36507857415 6775.27951364069 -1432.04538570765 0.122731602381637 17918.2778891839
22790 113.95 0 2796.90764519623 -5179.33643191095 4542.51237993765 1960.13660843205 0.14778510543976 17918.0237935964
22800 114 0 2842.30044842048 -5187.51247514047 2398.62832185577 1063.50354654674 0.300320728690293 17917.781627774
22810 114.05 0 2855.65605830739 -5190.00226155257 875.666539934906 1280.85612043208 0.439811389635214 17917.5419760479
22820 114.1 0 2829.86297259778 -5185.55691106622 1295.36804350048 2310.54535121305 0.364425464509885 17917.2984803621
22830 114.15 0 2797.15718132216 -5179.88210050959 1349.03322823321 5286.13304068006 0.0726442197372847 17917.0565861646
22840 114.2 0 2807.41298409388 -5181.82657303771 -729.634542038517 5606.40848557991 0.127029179223803 17916.827776528
22850 114.25 0 2830.76372431838 -5186.09515448711 -908.268199490492 5505.23362760422 0.0220759558344094 17916.6092867062
22860 114.3 0 2803.45648562302 -5181.37341278417 1350.46724643586 7781.0607309339 -0.201567583826406 17916.4033851203
22870 114.35 0 2766.99788024622 -5175.02243498455 3745.20224263184 6975.03227336785 -0.180064772918084 17916.2235987481
22880 114.4 0 2776.27632015383 -5176.77821741571 5601.72374975354 4645.12749725394 -0.194721432796418 17916.0749264103
22890 114.45 0 2803.39727812863 -5181.68833551117 4973.14294655225 2401.2297344733 -0.131842983096429 17915.955276609
22900 114.5 0 2808.26869072736 -5182.66058037525 7049.88522792124 2442.95204018873 -0.0294974425265996 17915.8580659949
22910 114.55 0 2764.61120742276 -5175.01245991291 7426.89313564432 3070.74919363153 0.122521812197491 17915.7845186243
22920 114.6 0 2731.10466044668 -5169.15655590474 5334.92181712232 4700.47989830574 0.05708809375955 17915.7340292555
22930 114.65 0 2734.82819448426 -5169.89967287125 3641.74366445203 4774.43450925728 -0.118283462509657 17915.7064510604
22940 114.7 0 2751.54304512488 -5172.93083997783 1823.57589489805 963.052059200177 -0.12920082870816 17915.7005800162
22950 114.75 0 2759.70323653425 -5174.43264116351 3001.49501521071 156.038244931159 -0.267159977678002 17915.7069341105
22960 114.8 0 2756.44043784468 -5173.89826546788 5852.57504990382 538.718842356967 -0.201075070102858 17915.7274516034
22970 114.85 0 2783.45716782842 -5178.7283137115 4114.0364447187 1793.61712573992 0.0706172421595664 17915.7671967412
22980 114.9 0 2843.66477507351 -5189.44448186401 2074.47670598652 -114.291170566622 0.314446207198351 17915.818685895
22990 114.95 0 2862.72058856099 -5192.87238931911 -950.814537518066 -1674.24626905899 0.424975562924311 17915.8667589742
23000 115 0 2809.1021224044 -5183.40657940037 -460.89785719149 1103.1731925327 0.151089075153425 17915.9014311745
23010 115.05 0 2774.29943459787 -5177.28851617462 897.19993368201 -990.186238716253 -0.0517829338274768 17915.9318379739
23020 115.1 0 2787.69557500877 -5179.7091301788 1405.82657403855 -1045.88246186764 -0.160524330019384 17915.9637902847
23030 115.15 0 2834.1145323815 -5187.9849970237 -370.514354532597 -2076.19521184219 -0.0710116896199738 17915.9989851708
23040 115.2 0 2869.94725902902 -5194.38006781922 -1365.2977859116 -2137.16828255936 0.0517601464136579 17916.0305636301
23050 115.25 0 2896.60052252496 -5199.16314802703 -2452.10785048069 -2065.94916238225 0.20972042330258 17916.0524416538
23060 115.3 0 2893.12022537249 -5198.6120549738 -3215.35104742161 -2950.60734740773 0.232211443928661 17916.0584137893
23070 115.35 0 2860.63499885761 -5192.9364191632 -2178.30958606509 -4099.64626606285 0.0221578506549058 17916.0447246252
23080 115.4 0 2797.15064077144 -5181.76153163087 -630.964616178104 -4380.02783767816 -0.234290757606414 17916.0158501826
23090 115.45 0 2742.76667934827 -5172.19984620995 1688.58960744448 -4267.44315326658 -0.729258649628218 17915.9815427838
23100 115.5 0 2737.70406384244 -5171.3757074723 1696.72741044047 -5269.11324038007 -0.985520154724792 17915.9573594552
23110 115.55 0 2762.97082889733 -5175.91164110821 941.456619185951 -6356.06162564304 -0.975400623096785 17915.9480284782
23120 115.6 0 2797.41207335696 -5182.0685583499 1571.89144906905 -4383.45932802109 -0.940256193728969 17915.9509261879
23130 115.65 0 2832.99976028602 -5188.42720032099 1246.26671018688 -4898.41014643845 -0.5060907621146 17915.9672877549
23140 115.7 0 2844.57660770164 -5190.53774760539 1710.3685121536 -2769.7498493669 -0.254894247537941 17915.9884286339
23150 115.75 0 2808.33581713466 -5184.16688398027 4158.51029250123 1158.81082495079 -0.153675095383466 17916.0149633568
23160 115.8 0 2751.69822755951 -5174.18481529592 5972.09427292994 2612.91516920798 -0.299750983916406 17916.0569745017
23170 115.85 0 2706.79196673724 -5166.26948554033 9042.31434978808 2661.74871290096 -0.501988589655456 17916.1271483801
23180 115.9 0 2706.32284176513 -5166.22221626204 9271.794477905 937.773688317968 -0.341757932589504 17916.235746294
23190 115.95 0 2733.66050532225 -5171.08691973848 9499.3339699279 -77.5200874966665 -0.328235657320824 17916.3779346056
23200 116 0 2767.2900298538 -5177.06061107173 7892.22486198442 1356.69000427597 -0.335355236218142 17916.5509489702
23210 116.05 0 2770.80150550076 -5177.68513510462 4313.47833538395 953.236770239258 -0.572359632419333 17916.7532919268
23220 116.1 0 2761.77007806594 -5176.07861555595 3298.8443128974 1920.51478763231 -0.484878139463754 17916.982038715
23230 116.15 0 2786.36279122666 -5180.43564862593 1733.7340317344 -993.964810439428 -0.312046926752987 17917.2337129276
23240 116.2 0 2816.82431757759 -5185.83218371616 3272.85062663251 -2851.2381222827 0.163153037778443 17917.4942619961
23250 116.25 0 2787.22797041423 -5180.57968659383 4402.97935582043 -856.715699958117 0.35898206281944 17917.7523254143
23260 116.3 0 2723.77131918469 -5169.31762777361 4849.045158903 2000.41456601847 0.433935151588987 17918.0101118048
23270 116.35 0 2700.55182095568 -5165.18491753213 4627.20809034079 3902.26893794996 0.53624135695098 17918.2728427462
23280 116.4 0 2728.89873737897 -5170.18323442085 3723.97093270993 4345.48381002092 0.624648183310571 17918.5423335666
23290 116.45 0 2778.02626409054 -5178.85577878408 1870.75007658885 5349.14703675475 0.863561478201362 17918.8152284548
23300 116.5 0 2802.65029653013 -5183.17328693792 2315.20459202703 5984.39667125415 0.738323539349019 17919.0851366379
23310 116.55 0 2826.19556217023 -5187.30540311291 1040.94642795652 6217.46729316975 0.511004294758933 17919.3563964283
23320 116.6 0 2840.97006673999 -5189.89129194166 660.312423064377 2594.30460216354 0.390367831981746 17919.6313126454
23330 116.65 0 2820.45468279818 -5186.21736327664 1803.48299732649 -626.222860769744 0.290839782710199 17919.9043055306
23340 116.7 0 2802.26389954141 -5182.9711785434 3954.68436777559 -509.755984276656 0.0366338429989948 17920.1736186796
23350 116.75 0 2795.05072479726 -5181.66578199503 5701.70609225672 925.39846425491 -0.0342090893619293 17920.450105212
23360 116.8 0 2800.6925054797 -5182.63975231756 2764.82067594158 631.060391314669 0.071342195104294 17920.7406761166
23370 116.85 0 2796.35050527278 -5181.84696293303 2326.94175623163 2015.1452952168 0.0812640877385877 17921.0382278775
23380 116.9 0 2784.18493379062 -5179.66229995222 -691.348536644813 2868.18649824765 -0.00795390869039672 17921.3430270715
23390 116.95 0 2782.48045494059 -5179.33846291844 -3928.82649236844 4342.17510328935 -0.04860556480127 17921.6529700906
23400 117 0 2765.01336049829 -5176.20538730559 -4580.60127409594 4428.96512104924 -0.00474568497268042 17921.9642876976
23410 117.05 0 2759.87815748304 -5175.26155525673 -3448.46981044167 6218.50847034455 -0.0792285018644378 17922.2754059751
23420 117.1 0 2796.86381226158 -5181.78537709048 -1228.8702824948 7149.72665053893 0.235506613130784 17922.5938609168
23430 117.15 0 2823.18749814884 -5186.41493182258 -1499.29520005427 7576.74722255499 0.699009771002388 17922.9188865797
23440 117.2 0 2821.79947893598 -5186.13425381239 -79.8904639403008 7274.29843708163 0.987096440027927 17923.2413657971
23450 117.25 0 2806.48534887768 -5183.39134433151 1620.53265664951 9311.00235941889 0.901661152955534 17923.5583238162
23460 117.3 0 2774.60638755431 -5177.71094919848 4468.96311747574 7778.13882514575 0.803097460529195 17923.8784249063
23470 117.35 0 2750.36787952499 -5173.37667390149 4686.69651491683 5936.03639896894 0.596603393669059 17924.2079962849
23480 117.4 0 2762.84599176125 -5175.55942286646 4283.07841276892 4400.59337270151 0.31010905315197 17924.5478775109
23490 117.45 0 2772.36607571486 -5177.21258965968 1076.08310861712 3610.67858719974 0.0284621560355469 17924.8993246009
23500 117.5 0 2750.75809293705 -5173.33566166293 -96.423565200077 5030.01606569738 -0.26059961956433 17925.2620328611
23510 117.55 0 2748.66949675186 -5172.91403348757 -1204.70463596557 3860.51274105031 0.0266919252213907 17925.6397786569
23520 117.6 0 2776.81659370793 -5177.8459933412 211.172177090533 568.739549379889 0.102014031713808 17926.0239133648
23530 117.65 0 2813.93556854025 -5184.37024495436 1397.42437249008 -2752.07687467146 0.212372481007819 17926.4058189867
23540 117.7 0 2838.40706479061 -5188.64848702318 1651.40631550404 -6022.53157954393 0.147030724408951 17926.7786827202
23550 117.75 0 2870.82899942144 -5194.34046871031 2426.08451144778 -8703.44621382658 0.178276280455101 17927.1366677606
23560 117.8 0 2917.79995559608 -5202.63745161177 4030.95557344717 -10350.5013215056 0.400820153268358 17927.4736615599
23570 117.85 0 2917.10956408803 -5202.49223158993 4696.10747811164 -11183.2645163069 0.475347088804862 17927.7851614699
