step time ezz temp pe pxx pyy szz vol
87610 438.05 0 1577.78533450484 -5809.68209287676 -2878.82391997609 -4388.19760517608 -0.161359697115006 15600.7861849267
87620 438.1 0 1554.96835394834 -5805.6278291874 -2918.85465319066 -1470.77473693206 -0.293929285483378 15600.8159985796
87630 438.15 0 1517.60671446263 -5798.99496560263 -1197.09265693462 1825.74861501192 -0.323784999455928 15600.8413300418
87640 438.2 0 1504.95077605068 -5796.74435963313 396.301442100283 3145.50793059955 -0.1244467115884 15600.8782870346
87650 438.25 0 1518.8888028547 -5799.20448938386 1499.08503300017 2337.63088282121 0.137357211838795 15600.9303155841
87660 438.3 0 1541.49079659618 -5803.19839733816 1699.5293790684 1349.77061818198 0.267617788818686 15600.9906694699
87670 438.35 0 1558.39840494445 -5806.18446270047 564.008650359755 1111.6750041759 0.2944278010863 15601.0523085036
87680 438.4 0 1558.65262474289 -5806.22049080785 -870.688352054703 1515.10291528012 0.225958696406277 15601.1099970863
87690 438.45 0 1546.47527913431 -5804.05697874507 -1253.99938605839 2346.01021193567 0.151268100236584 15601.1626863223
87700 438.5 0 1532.35653854948 -5801.55216976897 -460.947034854885 2480.5150076878 0.132427885973037 15601.2138740987
87710 438.55 0 1523.52739312271 -5799.98286375038 484.667570179995 1971.13750202268 0.155709558564334 15601.2671269339
87720 438.6 0 1530.97737770752 -5801.3017637624 348.126075342005 1066.01193886942 0.171472496627273 15601.3228761586
87730 438.65 0 1538.50891945614 -5802.63511238694 375.031338019857 856.735330481174 0.126223340556661 15601.3780453063
87740 438.7 0 1527.41173831197 -5800.66234619272 1190.30565549083 713.485907315287 0.0326014903533564 15601.4334005952
87750 438.75 0 1515.61269235583 -5798.56600463389 1954.8389940377 191.029715825722 -0.0938870678412372 15601.4939819858
87760 438.8 0 1516.29996291583 -5798.68246620866 1448.61679184198 -163.650338800714 -0.207947470170181 15601.5644567267
87770 438.85 0 1529.11163872451 -5800.94406974432 -97.6661274733397 -291.747143545131 -0.245179942889931 15601.6456624988
87780 438.9 0 1554.77063006269 -5805.48491646413 -1882.31221891089 -996.192456893934 -0.151237832238521 15601.7329745703
87790 438.95 0 1573.9605278218 -5808.88379751968 -2549.4933308715 -1955.1627425261 -0.118652304398886 15601.816059323
87800 439 0 1567.66542539152 -5807.76412924743 -1632.60140819832 -1991.74173181845 -0.115072837013735 15601.8887468903
87810 439.05 0 1558.91676220714 -5806.21737973448 26.055982516089 -1061.77006126752 -0.00800055658048568 15601.9532488413
87820 439.1 0 1557.22876781737 -5805.92851603385 556.590542410357 -338.295280365373 0.0715520920230721 15602.0142060359
87830 439.15 0 1549.86004977603 -5804.63324424176 -264.774506678964 -288.937047872938 0.0858361632111121 15602.0729459904
87840 439.2 0 1540.60815513704 -5803.00683834366 -483.328687346609 80.406686295717 0.0972691559315651 15602.1272522967
87850 439.25 0 1531.473887153 -5801.40254379902 45.2292374871728 563.295433211139 0.0573915264056948 15602.1772925585
87860 439.3 0 1523.60049147115 -5800.01850565567 899.900695301243 439.661562365593 -0.0539532547303507 15602.2275733077
87870 439.35 0 1527.48046675225 -5800.71897487752 1294.70238678424 -614.464015329851 -0.0844764738409216 15602.2833769885
87880 439.4 0 1535.41847177009 -5802.13805802018 1721.76210475234 -1507.88997254899 -0.0229991488575775 15602.3440879704
87890 439.45 0 1533.16922312073 -5801.74873235305 2287.76305630212 -1785.76069629869 0.0386170107580315 15602.4064315674
87900 439.5 0 1524.4979813768 -5800.22124646445 2799.2604081561 -1245.35389746722 0.0486079113728618 15602.4694803589
87910 439.55 0 1518.57023038383 -5799.17940485459 2946.10106596033 124.713799429193 0.0666488454355023 15602.5361165801
87920 439.6 0 1517.01745964398 -5798.9107551301 2694.02546652565 1106.77036673321 0.00755705027542627 15602.6107423507
87930 439.65 0 1521.41922601831 -5799.69402804341 1256.44311308769 758.724403935245 -0.0899328259898823 15602.6971207411
87940 439.7 0 1532.40161419295 -5801.64470777297 -1278.55056995474 -495.325902113753 -0.183874585849402 15602.792455246
87950 439.75 0 1532.32132747294 -5801.63423859995 -2208.61953334139 -1208.29170938015 -0.298111757312587 15602.8885722524
87960 439.8 0 1511.57195514632 -5797.95514777553 -897.714679743956 -877.908885800498 -0.46940404266887 15602.9842095794
87970 439.85 0 1496.32999037731 -5795.24966304413 1210.75497361133 -590.638863554175 -0.546798185561831 15603.0894342958
87980 439.9 0 1510.31687631159 -5797.72397292423 1291.17646042748 -1109.31714079929 -0.372517122547219 15603.2132195042
87990 439.95 0 1543.22785235767 -5803.54856157751 23.8721104442008 -2109.65631566344 -0.0925807696936688 15603.3490104358
88000 440 0 1574.76182050064 -5809.13179858936 -834.979387707284 -2946.24349882272 0.110423795619939 15603.4810620068
88010 440.05 0 1578.90289136922 -5809.8650076608 -70.2227499377512 -3072.47646146806 0.218347559451676 15603.5973767993
88020 440.1 0 1544.3937302898 -5803.75151117051 2697.84304571919 -1584.838775149 0.151002507072596 15603.6972409106
88030 440.15 0 1498.71430437517 -5795.6545830524 5101.00112770942 785.30040066352 -0.0021052913794605 15603.79606125
88040 440.2 0 1495.31996658563 -5795.0534240075 4815.28336657966 1477.28769394434 -0.0515447550257693 15603.9128944891
88050 440.25 0 1537.42292420903 -5802.51737365216 1590.2981723963 255.302474043718 0.0726630667289297 15604.0503356864
88060 440.3 0 1571.93850155393 -5808.63531618935 -1581.94031135655 -1183.27433595431 0.154734579918856 15604.1913437334
88070 440.35 0 1557.13596416491 -5806.01056410445 -1980.1909493196 -987.409892431655 0.0333372288667641 15604.3195167525
88080 440.4 0 1513.4859765672 -5798.27228470677 -102.556060156311 219.965874234124 -0.197392410900164 15604.4376777518
88090 440.45 0 1492.71217333267 -5794.59370192467 1753.14938657474 1290.56253505645 -0.25534410302958 15604.5620274051
88100 440.5 0 1498.92302314156 -5795.69315198863 2400.49620419272 1389.9599807854 -0.0898205801029441 15604.7035876168
88110 440.55 0 1516.90621813568 -5798.87190030252 1488.93528497161 803.880500653433 0.112160373446084 15604.859845646
88120 440.6 0 1542.12860264997 -5803.33336494873 238.168350378379 -781.221556477013 0.226645999442317 15605.0195170147
88130 440.65 0 1556.91518028817 -5805.94564933753 -144.09728658557 -2030.24592656559 0.1958540484189 15605.1702443067
88140 440.7 0 1550.07848813672 -5804.72698261869 836.673970793342 -2774.62613797513 0.0671569241737479 15605.3076846249
88150 440.75 0 1533.90930210439 -5801.85594160293 2169.07332798443 -2827.8658764167 -0.00460362081144193 15605.4362081739
88160 440.8 0 1521.88958511877 -5799.72228709716 3013.53883760475 -867.819225469675 0.0343644021706575 15605.562586664
88170 440.85 0 1521.58567399583 -5799.66388110928 3002.11413506047 873.233613086603 0.153455240485986 15605.6942149786
88180 440.9 0 1534.59162310129 -5801.96503943946 2033.1233007665 518.121443903058 0.244185179639776 15605.8325782204
88190 440.95 0 1540.21309655111 -5802.95790038987 461.701942078021 -839.687610015535 0.150939703004005 15605.9710452277
88200 441 0 1522.92223501962 -5799.88559844647 -318.039699032226 -989.135505038706 -0.103417158922226 15606.1040409378
88210 441.05 0 1508.43299388117 -5797.30938818498 -871.840850763578 65.9339814679514 -0.370862164109911 15606.2363590926
88220 441.1 0 1520.69500094556 -5799.47634355238 -1773.15503152224 663.519203932174 -0.321268727007421 15606.376857084
88230 441.15 0 1543.04673871847 -5803.42902836868 -2104.06486322732 849.103537925628 -0.0659364704499157 15606.5235699348
88240 441.2 0 1558.65239519441 -5806.18357037088 -1671.12099650918 637.100012601818 0.0855003517078759 15606.6685049139
88250 441.25 0 1577.00854918805 -5809.4301322729 -1948.2516086661 -31.9413638708384 0.177820665042475 15606.8066174723
88260 441.3 0 1600.92452687576 -5813.67320957623 -3156.19662729864 -1832.72137485895 0.249724118033415 15606.9312671326
88270 441.35 0 1602.17685012946 -5813.90819906349 -3299.45524557328 -3856.58449252848 0.19342871076319 15607.0311581393
88280 441.4 0 1560.5207856062 -5806.54336030332 -449.557643428946 -3688.96852305042 -0.0175428086676989 15607.10251706
88290 441.45 0 1497.81321495771 -5795.44687436227 3003.38880749491 -1246.90262465554 -0.201590057562556 15607.1612328787
88300 441.5 0 1460.7738711117 -5788.89861376171 4268.27802192347 2123.92442951098 -0.244107379884119 15607.2317394237
88310 441.55 0 1461.6857367179 -5789.06990005376 3359.96126976076 3901.58661461443 -0.145637658971283 15607.3302003033
88320 441.6 0 1482.81576905643 -5792.81064113285 1830.42678436271 3737.1167669728 -0.0121709201047062 15607.4569062896
88330 441.65 0 1518.744801482 -5799.17208140837 124.244851850862 2826.25617586449 0.113419066475747 15607.6022068357
88340 441.7 0 1540.8882253092 -5803.08580946109 -1317.436932938 1764.58005426125 0.233141639605212 15607.7532220929
88350 441.75 0 1531.85182410873 -5801.4707608936 -1390.02195414517 2344.65034766978 0.155989388035836 15607.899128203
88360 441.8 0 1512.51323596354 -5798.0284045869 -525.067655789231 3333.49380667659 0.0226601480121243 15608.0432878289
88370 441.85 0 1517.33960571335 -5798.86942886691 -93.132969773648 2457.45432410358 0.0751504798597407 15608.1945098591
88380 441.9 0 1551.65692750986 -5804.94088914306 268.484724577335 -612.628582361657 0.189275065403824 15608.3500099534
88390 441.95 0 1578.19984184531 -5809.63401036541 257.21892621778 -3882.68913930846 0.216817509678437 15608.4977296589
88400 442 0 1576.02323570174 -5809.24015376522 192.932692808384 -4690.10779609487 0.087429283303567 15608.6269581846
88410 442.05 0 1560.09120360055 -5806.4158142978 90.8341487868502 -3459.03800671025 -0.0442823381892784 15608.7385501314
88420 442.1 0 1543.13605094374 -5803.41426564139 -392.328946231579 -2585.37417671816 -0.0834430754599207 15608.8395781859
88430 442.15 0 1530.64030359392 -5801.20458877742 -1192.60383406728 -1308.47091233349 -0.0594665911569784 15608.9331627975
88440 442.2 0 1523.89287830991 -5800.0147771291 -2172.37023106981 543.657428385479 0.00660787351903995 15609.0201446117
88450 442.25 0 1516.13472271503 -5798.64265257823 -3177.65266990781 2570.8338718114 0.0995950826510911 15609.1013163404
88460 442.3 0 1507.34473898107 -5797.08558790808 -3103.83396950724 3932.60509522098 0.182515212363605 15609.1771078336
88470 442.35 0 1500.07133223887 -5795.79331034975 -1713.76013949187 4678.74058589965 0.169470523900543 15609.250036488
88480 442.4 0 1499.90457500464 -5795.75514787385 -593.741079851883 3910.07745743813 0.15811249407243 15609.3264948139
88490 442.45 0 1510.62825056034 -5797.64537777666 3.61659296930173 1946.42970662857 0.114015573185745 15609.4082461956
88500 442.5 0 1519.20032100837 -5799.15147569325 930.639170489405 272.743296527628 0.0250701460331317 15609.4929640843
88510 442.55 0 1518.44973916057 -5798.99995126689 1394.01611362437 -66.9847324140307 -0.0458549499575828 15609.5809522977
88520 442.6 0 1525.02985622912 -5800.14768878871 732.748031935925 -133.734120852284 -0.0187775310057582 15609.674198829
88530 442.65 0 1541.47607563316 -5803.04619669264 -22.3098932685521 -290.237398008357 0.135384432737986 15609.7694349967
88540 442.7 0 1548.62000652027 -5804.29463015141 462.841142264578 -134.405746689811 0.2431355608872 15609.8596454859
88550 442.75 0 1548.30824300098 -5804.22253182248 785.07158661304 -70.0213928501462 0.305304020610706 15609.942658685
88560 442.8 0 1553.90597796702 -5805.20426004096 -235.009102822872 60.681084787466 0.320635626296115 15610.0174473045
88570 442.85 0 1552.96853143085 -5805.03075041316 -1940.74478292679 776.07181214626 0.281324447607739 15610.0809213558
88580 442.9 0 1537.45468147755 -5802.27308070501 -2363.86462455362 1681.89623102348 0.144565703119845 15610.1317657572
88590 442.95 0 1523.70998397605 -5799.83204995343 -1745.31633223565 2202.7350877342 -0.104030327117261 15610.1759602838
88600 443 0 1518.3959952656 -5798.88359635826 -1189.13251331845 2217.25180826032 -0.257703390850556 15610.224719441
88610 443.05 0 1523.13625415989 -5799.71564751807 -983.976739454756 1389.05529524187 -0.202457716707034 15610.2845596895
88620 443.1 0 1534.15867207231 -5801.66138483069 -1130.32350494312 -24.6505862884797 -0.0726139274344549 15610.3519704214
88630 443.15 0 1540.38236192034 -5802.75480896735 -1042.03597915443 -1300.66230714005 0.05220446632617 15610.4179967808
88640 443.2 0 1541.16659326165 -5802.8858067615 -678.067318658585 -1925.14276448795 0.114339552731246 15610.474796693
88650 443.25 0 1537.26865631584 -5802.18971180528 -63.9356448039203 -1560.30117494716 0.14603468360261 15610.5193863809
88660 443.3 0 1521.48842965743 -5799.38760829858 1109.26429756624 -463.335801452408 0.126103322821689 15610.5542128417
88670 443.35 0 1497.05129965069 -5795.04579736455 1231.79829988614 433.889923685899 0.0309208595103318 15610.5868096528
88680 443.4 0 1494.1526585005 -5794.51962679285 144.97393278251 -7.1091611495715 -0.0630157279303638 15610.6232183491
88690 443.45 0 1518.06411193044 -5798.74373230512 -556.41181249728 -1508.83182931267 -0.0764352062939127 15610.6617413901
88700 443.5 0 1543.88056918441 -5803.30049451995 -107.182044053918 -2776.54202047764 -0.104671593872365 15610.6964212041
88710 443.55 0 1561.86019222661 -5806.47119805543 292.836434414064 -3350.68636965668 -0.0691392799558369 15610.7249011077
88720 443.6 0 1560.83346251803 -5806.2767838008 -27.9287979046663 -2842.89532859026 -0.0416713993610806 15610.7455835363
88730 443.65 0 1535.6873532042 -5801.80951961686 -666.017938789946 -560.302150055179 -0.136440226803068 15610.7588943377
88740 443.7 0 1509.36090125634 -5797.13155799704 -1719.49702523874 2086.25761559569 -0.256622686143131 15610.7728197254
88750 443.75 0 1518.28087988417 -5798.70299906781 -3315.0487700365 3089.13324000546 -0.15689114361133 15610.7952927196
88760 443.8 0 1551.65589798703 -5804.61111026972 -3982.68011754252 1585.42780291401 0.0657854404255808 15610.8214513571
88770 443.85 0 1565.33776369542 -5807.02610780903 -2941.26582849391 -255.511907170258 0.174274272829572 15610.8381970292
88780 443.9 0 1554.98951115021 -5805.1836864954 -1322.07627082614 -615.441786872045 0.177824269469338 15610.8393941895
88790 443.95 0 1541.98683347744 -5802.87723368017 256.354243182134 -754.708592908003 0.204804147452049 15610.8281611432
88800 444 0 1530.17248801315 -5800.7817140962 1243.90823968772 -1575.00306300489 0.165204679383091 15610.8083643747
88810 444.05 0 1526.55020783782 -5800.13925649701 1507.08116955262 -2404.66202800392 0.024513064662539 15610.7821741402
88820 444.1 0 1526.34512245347 -5800.10037647423 1135.85234769866 -2816.99610837501 -0.119037604141871 15610.7522734607
88830 444.15 0 1530.43893984126 -5800.82307406158 81.8796834673245 -2800.52744229663 -0.230751308772681 15610.7207333832
88840 444.2 0 1534.92038575244 -5801.61649672982 -654.766321047471 -2412.27312715127 -0.304887424330151 15610.6881355308
88850 444.25 0 1525.7959923662 -5799.99342358242 -943.202195253054 -1305.58742759113 -0.247174504979885 15610.6555791015
88860 444.3 0 1519.11803831879 -5798.8057513076 -1202.18695380609 494.969978788292 -0.109826103514883 15610.6239583717
88870 444.35 0 1518.36947497695 -5798.66783350078 -1173.90362620895 1676.10734077232 0.00166174640929365 15610.593804323
88880 444.4 0 1521.64959864013 -5799.24014272644 -1215.26884759017 1853.94523664993 0.0622680330649133 15610.5653180174
88890 444.45 0 1534.70883094095 -5801.54650610323 -1245.76928553605 1048.42047283047 0.147910158272223 15610.5367207431
88900 444.5 0 1546.67930776253 -5803.66255172343 -1405.0595210969 186.225716600488 0.237529695072393 15610.5025480444
88910 444.55 0 1531.01747973371 -5800.8802767283 -619.371404722268 306.511139469725 0.132876020111566 15610.4577004993
88920 444.6 0 1490.73305837832 -5793.72757293858 991.751403829683 1361.03263305027 -0.113330836539947 15610.4085821591
88930 444.65 0 1475.33362145701 -5790.98299758932 1772.66058450009 1416.32396189602 -0.209662256126752 15610.3703702112
88940 444.7 0 1509.95995551115 -5797.10499812471 729.843552445804 -507.478401267745 -0.0714540250430693 15610.3482667495
88950 444.75 0 1557.34779808597 -5805.4844224683 -392.898016029094 -3234.90478146713 0.149131640339504 15610.3289413509
88960 444.8 0 1576.72191655235 -5808.89841502141 -323.510507341024 -4373.4146970005 0.156086403230909 15610.2941312084
88970 444.85 0 1565.23150607975 -5806.84647312566 543.230076267048 -4001.01125533476 0.0150262114719997 15610.2396101653
88980 444.9 0 1547.52635064321 -5803.69802095109 1388.36536334778 -3073.94441262816 -0.0579025248781793 15610.1732449544
88990 444.95 0 1544.79493546521 -5803.20980351171 1545.64174785372 -2578.3554169726 0.0404231994092329 15610.1025971473
89000 445 0 1549.43448797018 -5804.02995702892 647.297677103001 -2565.07141565145 0.105184443092286 15610.0271190339
89010 445.05 0 1545.32283369739 -5803.30132300585 -618.636144132322 -2648.19979365341 0.0295306181150935 15609.9422317189
89020 445.1 0 1521.8689237268 -5799.14294476471 -787.555083394356 -1853.53058087755 -0.14465604395917 15609.8466478313
89030 445.15 0 1495.42482478899 -5794.45183963575 186.660645903346 -910.932712558098 -0.356824377454255 15609.7478952336
89040 445.2 0 1491.5551005396 -5793.76101776304 1828.14099764725 -1003.11081035431 -0.454116898484052 15609.6586722662
89050 445.25 0 1506.28340170755 -5796.35870943432 1952.49488646792 -1940.06287387894 -0.298597691230242 15609.5862360645
89060 445.3 0 1533.62340672411 -5801.19031344651 1044.37912590711 -2515.51659873651 -0.0657869863044824 15609.5238189348
89070 445.35 0 1553.91692889571 -5804.77479775554 342.032184716717 -2240.76138933044 0.0761577948670853 15609.459475517
89080 445.4 0 1547.19513043172 -5803.56747886058 262.568798155608 -1241.9391185782 0.103247364014798 15609.3872993086
89090 445.45 0 1541.12226155754 -5802.47869370846 -220.817900407799 -616.573843611137 0.156975479745974 15609.3083413285
89100 445.5 0 1554.0090034226 -5804.75801325342 -1366.70002537245 -621.481756786267 0.217276982306676 15609.2212556989
89110 445.55 0 1560.9256294669 -5805.97971964916 -1118.62219712561 -1381.92803842905 0.219521748646968 15609.120886532
89120 445.6 0 1551.0585421197 -5804.22822401998 630.804863303377 -2794.39190522373 0.0661296683154682 15609.0059570708
89130 445.65 0 1535.30491058235 -5801.43669306925 1822.46998329944 -4502.1013896155 -0.0683356920045905 15608.8815546479
89140 445.7 0 1520.81803980917 -5798.86969611889 2187.75093197544 -5335.65893597468 -0.145068050567242 15608.750822404
89150 445.75 0 1511.5497898051 -5797.22726498679 2143.69096939611 -5055.16364221537 -0.178211746761854 15608.6148812371
89160 445.8 0 1504.05506639374 -5795.89553738816 1797.17105653412 -3219.89269950472 -0.213708138248696 15608.4760455849
89170 445.85 0 1503.90538918115 -5795.85946118458 1142.6908235581 -818.373143421477 -0.222926613474049 15608.3401214988
89180 445.9 0 1525.85926985879 -5799.74045202549 -99.6177242684501 105.289894384702 -0.126506374679486 15608.212307482
89190 445.95 0 1558.20837845218 -5805.4666087801 -1931.58974479832 -433.160161386432 0.00840226366802666 15608.0884095131
89200 446 0 1563.66361313247 -5806.42545926532 -2788.57862825284 -461.411989469984 0.0231117476825461 15607.9576252758
89210 446.05 0 1535.70796728373 -5801.46288342221 -1631.51510105151 11.5120899362513 -0.0490556325580654 15607.8166433213
89220 446.1 0 1506.07647553907 -5796.20530676848 88.2938066371796 657.303692101349 -0.158558379697911 15607.6726458773
89230 446.15 0 1497.22497579439 -5794.63017487479 432.578526638612 1691.18430752531 -0.179222981068741 15607.5364836359
89240 446.2 0 1511.22494700113 -5797.09830608413 -436.874226501875 1205.3933275307 -0.06070104612266 15607.4126380585
89250 446.25 0 1543.81634354064 -5802.86353172162 -1119.53670896025 -686.245114375574 0.0848115476019469 15607.2933893566
89260 446.3 0 1560.99327483706 -5805.89608722775 -1531.96880290664 -2384.4461078928 0.0363264917977881 15607.166369212
89270 446.35 0 1547.44355187833 -5803.48363827914 -1370.58527245414 -2242.80966529269 -0.232498035100367 15607.0269131522
89280 446.4 0 1521.96728393732 -5798.95921413929 -1025.64558497025 -1467.38282127099 -0.440251434579496 15606.8836040612
89290 446.45 0 1513.16081745033 -5797.38936476949 -667.954755061874 -462.487486430741 -0.372709472641872 15606.746481265
89300 446.5 0 1531.25681293878 -5800.58809160542 -879.410390378519 -195.631611243822 -0.130034086585506 15606.6177133875
89310 446.55 0 1557.19045931079 -5805.17663507653 -2138.02632859415 -724.774972829666 0.13400338971742 15606.4894394079
89320 446.6 0 1565.54557880736 -5806.64831022137 -2236.05277578874 -1072.49310931419 0.174856238336341 15606.3487817948
89330 446.65 0 1563.44315195796 -5806.27255759132 -1448.97486423779 -1858.95482973201 0.138631032102788 15606.191895824
89340 446.7 0 1556.25908797991 -5805.00367594383 -84.1176894295399 -2061.24246348715 0.100137619580045 15606.0201827179
89350 446.75 0 1531.61152741659 -5800.63953859171 1586.45986220617 -1195.88235322746 -0.0101407203216255 15605.8390690205
89360 446.8 0 1501.36035962656 -5795.27948045798 3143.09402200487 235.88462308844 -0.176455533079702 15605.6606052002
89370 446.85 0 1493.87995118894 -5793.95399646497 3860.6813622894 775.699395498646 -0.184772952422485 15605.4989556163
89380 446.9 0 1509.53427718401 -5796.72627664291 3524.30012797293 19.3909742461478 -0.0366192255435982 15605.3584334474
89390 446.95 0 1524.6647934557 -5799.40054273634 2704.85881234382 -993.574015181048 0.107521225266838 15605.23122371
89400 447 0 1526.51578977073 -5799.71812262471 2234.06901067927 -799.29559781411 0.0352209869314663 15605.1077743133
89410 447.05 0 1524.48483698435 -5799.34647379701 2274.45918029922 -664.524658767655 -0.114631073448932 15604.9887233787
89420 447.1 0 1533.4186200349 -5800.9179848711 1861.08281388654 -1251.00534633181 -0.140532148628689 15604.8785939102
89430 447.15 0 1555.0798347851 -5804.74736247209 359.448725730865 -2040.69080324429 -0.116688272324142 15604.7750807853
89440 447.2 0 1571.30833909785 -5807.61864428602 -771.104717076332 -2375.61127723913 -0.10145301759282 15604.6704804245
89450 447.25 0 1562.12018070319 -5805.98465135643 -460.187543588916 -1760.55179064281 -0.142862741223882 15604.5600443285
89460 447.3 0 1545.0679501492 -5802.96324315229 263.869552952017 -611.03768610786 -0.178741993789088 15604.4475580645
89470 447.35 0 1534.11594496362 -5801.02639115095 982.626339438265 482.539972820309 -0.166825763276467 15604.3401303315
89480 447.4 0 1530.34497073498 -5800.3602184811 2109.41754871714 304.039672210767 -0.123155176338751 15604.2433590204
89490 447.45 0 1542.26174236358 -5802.4764746731 1883.6422178278 -1312.79647337024 -0.000140655643540967 15604.1579968765
89500 447.5 0 1558.87318687283 -5805.42940410367 1816.74214622423 -2120.6403115871 0.111091567639582 15604.0752807407
89510 447.55 0 1550.30791913954 -5803.91651783571 3121.71035639936 -1571.53295268146 0.114904862479935 15603.9892337159
89520 447.6 0 1530.64227682436 -5800.43816543938 4281.43197526101 -284.186412627928 0.0300059399833905 15603.9053746035
89530 447.65 0 1522.32912793503 -5798.97559309179 3649.5920170768 299.970663024084 0.0162916888554425 15603.8331343519
89540 447.7 0 1516.56671008209 -5797.961738248 2156.40526369557 1022.66612805946 -0.00873463563403622 15603.7737799821
89550 447.75 0 1512.51605016735 -5797.24674947187 422.999859774077 1642.92511348329 -0.118986803360454 15603.7257654351
89560 447.8 0 1520.97558987942 -5798.74783563885 -883.223234995375 1709.10547132934 -0.179705730182981 15603.688712917
89570 447.85 0 1540.57495331743 -5802.22214946487 -1579.29659491468 1008.86245187346 -0.102857858281435 15603.6601736833
89580 447.9 0 1561.44082544595 -5805.92349678149 -1608.502472563 293.361215702452 0.00686796076651976 15603.6334155887
89590 447.95 0 1561.67790010779 -5805.96966260376 -480.981853398076 129.593684781269 0.00359228302703302 15603.6030337899
89600 448 0 1545.19519575562 -5803.05410964034 902.749119672211 190.839872307138 -0.0871823674384464 15603.5720130276
89610 448.05 0 1536.42402959004 -5801.50802850971 1465.11641239409 -791.906123376715 -0.101196237755263 15603.5468821978
89620 448.1 0 1545.4282852815 -5803.11649446194 1947.28486801559 -2428.11608299067 -0.0180306642335069 15603.5271194137
89630 448.15 0 1553.90208066372 -5804.63214981607 2672.91576855498 -3953.82943081163 0.0953891400332421 15603.5065106395
89640 448.2 0 1544.80874472146 -5803.0329387065 3289.00024747409 -4249.51436494907 0.0979808099249432 15603.4792447271
89650 448.25 0 1525.50211377598 -5799.62696457493 2836.87944167147 -2807.46263702646 -0.0541218531649221 15603.4462473529
89660 448.3 0 1498.19805431845 -5794.79948684249 1608.76800174752 -272.345165829876 -0.270299741731776 15603.4156497125
89670 448.35 0 1481.85434365098 -5791.90844194634 473.153888728356 1746.85409989841 -0.42949513560455 15603.3984596901
89680 448.4 0 1495.83784115206 -5794.38910551202 -215.234356849251 2440.77747135731 -0.391103938817576 15603.4023996186
89690 448.45 0 1528.8620497562 -5800.24028174224 -870.59129939503 1348.69777827514 -0.221995969935818 15603.4261026511
89700 448.5 0 1554.43806337569 -5804.77106370697 -1442.03357047773 -376.922377325748 -0.0745280687739304 15603.458697995
89710 448.55 0 1551.69421749836 -5804.28091677424 -1240.28845698475 -839.571589783247 -0.0815509081537379 15603.4888169093
89720 448.6 0 1535.17867733072 -5801.35200758092 -719.435747868279 -707.468886519947 -0.198366829451081 15603.5153137337
89730 448.65 0 1526.13118255868 -5799.74962606412 -698.378226869094 -1001.73823114857 -0.250922249352255 15603.5431875001
89740 448.7 0 1524.40540060288 -5799.44589574833 -902.252157099814 -1496.85298438537 -0.234631892024568 15603.5734500768
89750 448.75 0 1516.79506160553 -5798.09590975545 68.5003619589122 -1061.90386583478 -0.148029699682022 15603.6039808799
89760 448.8 0 1506.39466688269 -5796.24616999176 1414.40707774224 595.397655487506 -0.0199436677814086 15603.6365306689
89770 448.85 0 1516.17937222745 -5797.97315111882 1835.81594253405 1501.58066664835 0.0927698724536916 15603.6760163435
89780 448.9 0 1542.94831036934 -5802.71107767133 817.465403323812 606.015851952467 0.0846591992928418 15603.7229828604
89790 448.95 0 1559.61105512699 -5805.65771316576 -376.799321150335 -1453.24651738907 -0.0293945432424001 15603.7716984171
89800 449 0 1554.45676193016 -5804.73799535231 -334.263090414687 -2759.37157529197 -0.210993989025354 15603.8161109166
89810 449.05 0 1543.18783015235 -5802.73633753608 391.039962298491 -2699.05088407478 -0.270007567388052 15603.8574356839
89820 449.1 0 1549.54435219452 -5803.86551856725 1001.71845759502 -2441.73934642512 -0.13482279458168 15603.8995041688
89830 449.15 0 1560.17675104626 -5805.75446595427 914.087692934239 -2006.18179174561 0.0729949477751692 15603.9408037355
89840 449.2 0 1559.84701947421 -5805.70151870736 -55.5980004957269 -334.446284324022 0.135163126662226 15603.9766179006
89850 449.25 0 1553.15323087105 -5804.5262614331 -1470.96872782249 1183.43988309825 0.0823021804346146 15604.0066840785
89860 449.3 0 1537.39807638609 -5801.74604279532 -2074.07977398384 2363.45154178379 -0.0559341324204376 15604.0334926213
89870 449.35 0 1518.09393904037 -5798.33577639312 -1585.03966687613 2594.17267882296 -0.182748187306345 15604.0631637664
89880 449.4 0 1512.71002199547 -5797.38963042078 -657.147105138155 1176.69091913763 -0.221210721020194 15604.1017655591
89890 449.45 0 1530.11256001358 -5800.48283414359 47.097373326096 -1036.71339943138 -0.144571899778194 15604.1489142432
89900 449.5 0 1553.39037857377 -5804.61540390746 -205.89186791434 -2755.16600325009 0.040521569182449 15604.1970217317
89910 449.55 0 1567.31883174998 -5807.09325327539 -601.360265070424 -2849.0498301843 0.121072524996931 15604.2346344109
89920 449.6 0 1564.37873006149 -5806.58615782395 -500.008104804189 -2183.51293155492 0.0742465219385527 15604.25735173
89930 449.65 0 1545.30054302995 -5803.21893854998 141.572234867617 -1135.3676486004 -0.0206285248603104 15604.2689748953
89940 449.7 0 1533.07173772817 -5801.07018673966 1024.97437600566 428.50007838036 -0.132145089025943 15604.2784507947
89950 449.75 0 1529.00936971823 -5800.37060219867 -40.9665608148238 1524.95638202745 -0.155628401087769 15604.2961091249
89960 449.8 0 1520.74979106046 -5798.92165657885 -791.63225232354 2123.9871344569 -0.237678686766295 15604.3242334849
