step time ezz temp pe pxx pyy szz vol
2400 12 0 1080.87687963683 -5728.99734846454 -7731.81116285686 -6176.25097318666 0.640103041425181 16128.6432908199
2410 12.05 0 1087.99559836586 -5729.71841716808 -9216.78750483896 -6464.85743543453 0.728572091889914 16133.1097998129
2420 12.1 0 1083.01877368725 -5728.30093215354 -10339.400403973 -6066.41109005081 0.833505078890156 16137.461668519
2430 12.15 0 1072.46431183401 -5725.89621871618 -9952.57971869441 -5064.00195112152 0.879236116607791 16141.6944144063
2440 12.2 0 1065.2688603295 -5724.09718349861 -8503.95986268707 -4115.3156822298 0.873589098058276 16145.8118068513
2450 12.25 0 1065.59653412011 -5723.63541347656 -7527.11512959856 -5100.13303285005 0.882247216388565 16149.8218885129
2460 12.3 0 1070.10844165503 -5723.91405628403 -7409.80829899488 -7221.42694735118 0.911071604357477 16153.7253901929
2470 12.35 0 1076.37557925122 -5724.49515413836 -7771.06942938153 -8921.34080582734 0.920797802647189 16157.5159962805
2480 12.4 0 1077.01307731032 -5724.07621153493 -8465.16547194725 -9957.92822556638 0.889060830710729 16161.1873909383
2490 12.45 0 1069.68446068839 -5722.25016244029 -9501.10231259086 -10963.0383831487 0.873564273558556 16164.7352405043
2500 12.5 0 1058.34682323322 -5719.71618800702 -10092.8524822502 -11507.0582634636 0.904873724070593 16168.1544635275
2510 12.55 0 1049.13478961639 -5717.56526970617 -10144.1845560489 -10752.6231555014 0.997423699991051 16171.4413333746
2520 12.6 0 1048.56895374011 -5716.95313426828 -9869.71019576885 -9686.09287006135 1.08704011019648 16174.5960171613
2530 12.65 0 1061.25668985266 -5718.68444055693 -9373.23072205907 -8842.62057420907 1.16768119312852 16177.6210949339
2540 12.7 0 1081.76342417813 -5721.79199781866 -10041.9644816554 -8401.07666266444 1.25071768842084 16180.518764678
2550 12.75 0 1095.94309168921 -5723.77119300712 -11388.8736279985 -8687.48694552982 1.22071343881193 16183.2869009888
2560 12.8 0 1096.53267924403 -5723.33656728607 -12209.5163770162 -9769.93598403244 1.05606294121042 16185.9223790841
2570 12.85 0 1093.78718835975 -5722.31733600235 -12424.4430909536 -10270.4310879168 0.958164255998948 16188.4251184103
2580 12.9 0 1094.15817285169 -5721.85537073091 -12338.5968960138 -9152.41003815056 0.964407488440822 16190.7972737339
2590 12.95 0 1088.98956876502 -5720.41291397455 -11821.1816891891 -7931.1048304337 0.990240655434398 16193.0436503808
2600 13 0 1083.95995932763 -5719.00392751637 -11259.326419682 -7548.76728587561 1.08890310350454 16195.1698572478
2610 13.05 0 1083.54354973356 -5718.41551997763 -11684.913432637 -7945.5690428946 1.24281958086206 16197.1764001942
2620 13.1 0 1084.26079948179 -5718.02575639059 -12682.4229070347 -8437.18857114971 1.3402345384336 16199.0569225235
2630 13.15 0 1087.67058593261 -5718.11091230686 -13983.5159013892 -8708.91124549693 1.39733422199552 16200.8039332189
2640 13.2 0 1084.23992065642 -5716.98788098305 -14864.643302778 -8445.08735110739 1.44223318998901 16202.411254603
2650 13.25 0 1067.84521731544 -5713.5674925639 -14238.3957660396 -7940.54898778181 1.39972820941918 16203.8769846566
2660 13.3 0 1063.70747732245 -5712.3303970802 -13268.9937564051 -8886.35639170632 1.34718376566213 16205.2064251232
2670 13.35 0 1083.70523258739 -5715.36691634285 -13081.9225737184 -11636.4532292397 1.43989741453145 16206.4015940281
2680 13.4 0 1108.50583568387 -5719.24454495689 -12977.0249193588 -14562.6217646616 1.5533018824843 16207.452605978
2690 13.45 0 1116.67584463937 -5720.17334770097 -12417.8969950847 -16018.3058531257 1.47458859546243 16208.3482680075
2700 13.5 0 1104.20918279199 -5717.44201300202 -12139.5531584342 -14899.1458508296 1.20176212154211 16209.0894969873
2710 13.55 0 1090.68813588585 -5714.53271954145 -12051.078502527 -12122.4905340481 0.927837598249212 16209.690933679
2720 13.6 0 1091.81602367225 -5714.22878231123 -12256.3696021368 -10123.9182572012 0.88021304268794 16210.1713663234
2730 13.65 0 1098.86394221203 -5714.97322720612 -11792.7911511256 -9284.53679224133 0.953763803157209 16210.5401985367
2740 13.7 0 1101.02101446914 -5714.84601051159 -10425.4041681476 -9342.1054924023 1.03171297025081 16210.800738927
2750 13.75 0 1104.16073213787 -5714.90023659689 -9414.28401713384 -10154.2016149757 1.11011254804131 16210.9552894019
2760 13.8 0 1103.27049294371 -5714.23856835422 -9150.10293206039 -11147.7693020226 1.1420947613442 16211.0028504991
2770 13.85 0 1093.5846538088 -5712.02010560759 -9318.19990889241 -11255.9650261914 1.01965612536672 16210.9413126897
2780 13.9 0 1077.33961369249 -5708.64241103608 -8878.24934213632 -10272.8363752607 0.743851922166255 16210.7751601846
2790 13.95 0 1062.78448605422 -5705.5729092885 -8286.84542049107 -9215.83360785431 0.47371354219551 16210.5186384041
2800 14 0 1061.85433478716 -5704.92005456138 -8657.1283215284 -8375.47347552089 0.41038387453856 16210.1864229899
2810 14.05 0 1072.10556258716 -5706.24489879509 -10041.5042443024 -7679.39779267988 0.542963311895038 16209.7829681974
2820 14.1 0 1091.11027589622 -5709.11411411101 -11843.1609038934 -7252.60593498851 0.69599358906128 16209.3025130464
2830 14.15 0 1115.17396446337 -5712.87643253423 -13023.8062890725 -7575.63502278208 0.827799703883426 16208.7359179932
2840 14.2 0 1133.31119909777 -5715.57738072444 -13434.2195030236 -9256.92549635563 0.905360581891925 16208.0739642294
2850 14.25 0 1139.59647560414 -5716.17276746771 -12890.7566137718 -11138.3989137198 0.922954730951984 16207.3078787981
2860 14.3 0 1135.43946101378 -5714.92678097367 -11443.2689728578 -11965.4289049141 0.946058169215817 16206.4332575627
2870 14.35 0 1127.47981805843 -5713.0165452981 -9360.65875023299 -11820.1604285384 0.971067670777886 16205.4522673789
2880 14.4 0 1127.02106886679 -5712.44420340609 -7501.83432722166 -11530.8737715118 0.994937766453735 16204.3719698906
2890 14.45 0 1125.3635108914 -5711.65375155571 -6308.13037274083 -10885.6578004501 0.990752995066509 16203.1997431318
2900 14.5 0 1119.2456770594 -5710.07643799631 -6554.94228195188 -9591.73470414819 0.946482124438768 16201.9424649195
2910 14.55 0 1117.36745173026 -5709.25554917486 -7627.69708080011 -7920.68890600958 0.888028261238378 16200.6060125989
2920 14.6 0 1118.31592706856 -5708.93533932545 -9010.97726003153 -6558.3248498803 0.868959074293385 16199.1947722645
2930 14.65 0 1122.9252020258 -5709.26312965464 -10086.7709382706 -6010.27400377853 0.879680098525057 16197.7099151911
2940 14.7 0 1130.22077074427 -5710.06362963761 -10611.9363014373 -6492.18473723266 0.893809962579081 16196.1498632544
2950 14.75 0 1141.11997247625 -5711.50534004288 -10410.6037098331 -7706.32742238146 0.910510116650477 16194.5112156227
2960 14.8 0 1145.59804889443 -5711.80762599874 -8963.75058750094 -8363.01702052255 0.852089409614293 16192.7913549059
2970 14.85 0 1132.93807444179 -5709.06767460329 -6849.18033717345 -7762.49082675113 0.698690176978378 16190.9956484535
2980 14.9 0 1115.26787791601 -5705.44941901884 -4938.3567133583 -6625.84085414504 0.510218183997857 16189.13851499
2990 14.95 0 1107.93071636625 -5703.66681420134 -4057.77305913164 -5093.60522800402 0.286783950285541 16187.2371601389
3000 15 0 1119.09732290015 -5705.16138760868 -4651.55161555368 -3786.87115507467 0.173828680940524 16185.3071681307
3010 15.05 0 1149.77383793036 -5710.10466607388 -6499.88967076251 -4047.91699360797 0.293531173587937 16183.3542363859
3020 15.1 0 1178.94322317802 -5714.77034069178 -8018.46312958681 -5260.65789331375 0.452371574991802 16181.3684146494
3030 15.15 0 1183.64695291614 -5715.09813088202 -7522.42271461753 -6043.81084517603 0.490605434896811 16179.3363830253
3040 15.2 0 1162.10640296346 -5710.77822252401 -4571.60026184953 -5305.71147305155 0.330243311922906 16177.2569249829
3050 15.25 0 1132.66662483809 -5705.06889571664 -1494.16498505151 -3512.20837551845 0.0800125966614036 16175.1473409791
3060 15.3 0 1123.38559662438 -5702.94081417064 -468.877826978764 -2521.10748617826 -0.0999437208465361 16173.031468077
3070 15.35 0 1139.95785193691 -5705.39217869273 -1716.5595782999 -2845.12688078034 -0.176990304927263 16170.9221423625
3080 15.4 0 1161.65531034691 -5708.74532081098 -3639.31575998898 -3512.02085982944 -0.161257084217908 16168.8173728635
3090 15.45 0 1174.31079196178 -5710.49298252595 -4629.75914148761 -4206.98980211117 -0.0846993843218095 16166.7082779684
3100 15.5 0 1168.79032743116 -5709.02058889756 -4102.08854849789 -3517.44701737716 -0.0786591273114871 16164.5875204395
3110 15.55 0 1143.91595125131 -5704.12046342304 -1914.03362892597 -1378.74891021406 -0.181610431121778 16162.4592389731
3120 15.6 0 1121.55760220296 -5699.67534908054 1482.23077063887 754.394998908579 -0.308482450493876 16160.3410612818
3130 15.65 0 1118.77434917263 -5698.70128357375 4010.76201091442 1574.42369504935 -0.312630810437295 16158.2547510979
3140 15.7 0 1139.3228808977 -5701.85432351228 4371.09027823379 651.437349853006 -0.184628890212908 16156.2111557837
3150 15.75 0 1173.90475430119 -5707.48819567981 3041.61689870478 -1674.07190829209 0.0233345148773378 16154.2040016285
3160 15.8 0 1202.76071023013 -5712.09824417859 833.678106314686 -4222.37261592123 0.249557631610355 16152.2140948443
3170 15.85 0 1208.29548175733 -5712.56791214898 -837.926385477267 -4770.30195367833 0.344339351210544 16150.2187857847
3180 15.9 0 1193.44947886809 -5709.43519908078 -1628.78495530763 -2892.76440014857 0.27980741712727 16148.2074642181
3190 15.95 0 1182.84567946288 -5707.06564053275 -1863.63974762135 -278.180160758401 0.181873674239426 16146.1852192176
3200 16 0 1181.31836643434 -5706.3097428607 -1977.69216652687 1581.77624069254 0.134888308152063 16144.1627267697
3210 16.05 0 1175.69810385858 -5704.82643182728 -1349.67545607446 3101.18919496072 0.127175996729406 16142.1479572019
3220 16.1 0 1172.11312091365 -5703.71085362027 -223.112872132482 5037.29015119798 0.103744686174941 16140.1488593177
3230 16.15 0 1178.09693114865 -5704.28572844979 210.528123595186 5965.65299536942 0.0992861730402838 16138.1755781724
3240 16.2 0 1191.7590736564 -5706.22170090206 420.507886346334 5790.08408979549 0.061314734759124 16136.2330299123
3250 16.25 0 1201.49648755629 -5707.45675827195 1001.39192044155 5369.06209986793 -0.079631286145967 16134.3230521068
3260 16.3 0 1198.33693287482 -5706.40106881554 1684.90640278361 5326.39147249922 -0.317465744671399 16132.4508412666
3270 16.35 0 1195.08898962861 -5705.33782728244 1951.60509334878 5176.24170644519 -0.531516315927683 16130.6257240175
3280 16.4 0 1200.4968769897 -5705.80939462703 1378.6499745695 4665.68367125631 -0.636543568366672 16128.854625129
3290 16.45 0 1201.13890766912 -5705.43257599139 1221.6170119284 4657.6340412617 -0.650483311491087 16127.1377368114
3300 16.5 0 1197.25459673103 -5704.2567288073 1964.17231459291 5264.9058492803 -0.640473559331236 16125.4749978387
3310 16.55 0 1197.84117566048 -5703.87777990423 2719.41482768856 5429.21571702051 -0.603258930521097 16123.869601049
3320 16.6 0 1201.11552498293 -5703.97584581011 3216.75378048592 5331.33620108839 -0.596423226551109 16122.3232309353
3330 16.65 0 1202.17121324249 -5703.67992201026 3049.86121877734 5217.66940121611 -0.669599457260359 16120.8367357473
3340 16.7 0 1208.20323985254 -5704.26473432145 1940.30851307111 4612.39444311442 -0.737214615904793 16119.4106296611
3350 16.75 0 1219.58136903786 -5705.79531481171 1704.86720983345 4222.21585560516 -0.738853198841593 16118.0415717562
3360 16.8 0 1219.69044175497 -5705.32642798717 2856.57957165812 5300.1910259202 -0.733706335624399 16116.7277239465
3370 16.85 0 1208.03007105039 -5702.77840591226 5046.09211965373 6704.98647943288 -0.838553161525892 16115.4760635398
3380 16.9 0 1195.78202110969 -5700.12969474444 7788.43902828097 7049.56748929475 -0.971583500429642 16114.3013199246
3390 16.95 0 1189.07217235904 -5698.46423912727 9415.2549894004 6694.93958671681 -0.927832289473967 16113.2168595932
3400 17 0 1184.04670824429 -5697.10369936445 10221.5227624948 6967.97413674672 -0.845717732224216 16112.2259055174
3410 17.05 0 1171.22864455335 -5694.35810846655 11257.7457706166 8694.63332076154 -0.887478080414496 16111.3298703843
3420 17.1 0 1167.28533017455 -5693.1910340975 11386.6439532804 10333.7008505487 -0.975969903761677 16110.5379467638
3430 17.15 0 1184.97960422361 -5695.85327400645 9151.45218001791 9305.9892634437 -0.973849524768038 16109.8567331963
3440 17.2 0 1210.74763714699 -5699.93935852169 6464.69683770194 7509.64607340744 -0.957216331841738 16109.2757479127
3450 17.25 0 1216.96683911522 -5700.55336316665 5592.16689574369 8197.38337190915 -1.01541475117323 16108.7803871649
3460 17.3 0 1198.33980195253 -5696.76536304191 6934.85623019866 10814.5427495442 -1.18063249345092 16108.371609359
3470 17.35 0 1188.30158456291 -5694.50811312508 8267.86189800352 11800.6281426051 -1.25236140198774 16108.0655043684
3480 17.4 0 1214.71175729395 -5698.71603226824 8179.88574042665 10137.3720939118 -1.08397854831125 16107.8707018147
3490 17.45 0 1244.41946152084 -5703.49536278903 7900.04655107078 8147.75395765663 -0.787961883531167 16107.7762462757
3500 17.5 0 1257.52636839653 -5705.32873259493 8391.30602418119 7333.84730547058 -0.620723125146528 16107.7651232849
3510 17.55 0 1251.01357025201 -5703.68829173154 9421.31227093966 8260.27128874441 -0.68945620258148 16107.8304345495
3520 17.6 0 1221.03002787875 -5697.89660271593 10718.2644354002 10486.0359275293 -0.861011442198291 16107.9801685382
3530 17.65 0 1200.57060495773 -5693.81344582194 10685.197219327 12118.4657734052 -0.873731377176413 16108.2298580213
3540 17.7 0 1201.54468020317 -5693.534313441 8932.03211064974 11632.1402437517 -0.691497893302596 16108.5840425382
3550 17.75 0 1206.0053001891 -5693.86679670378 8664.85336239979 10948.465731544 -0.662868641393449 16109.0310941897
3560 17.8 0 1204.28225331129 -5693.10324617934 9682.56392146566 10491.8222282058 -0.790654085409263 16109.5661880916
3570 17.85 0 1206.15340073429 -5692.97582461788 9046.15888477568 9611.74513779311 -0.889913183655196 16110.1933528716
3580 17.9 0 1215.47942366234 -5694.1696168205 7253.25215343934 8715.11721061955 -0.984805391317492 16110.9107786727
3590 17.95 0 1221.12396956947 -5694.70456402373 5793.3176904037 8369.14483585376 -1.00933107839596 16111.712342864
3600 18 0 1228.80682887204 -5695.60215254235 5610.1837946822 8298.51849541985 -0.996209277249867 16112.5925450144
3610 18.05 0 1239.91245237504 -5697.10517687637 5863.80694213409 8793.79482036916 -0.960200338858448 16113.5495339373
3620 18.1 0 1246.50751984942 -5697.80297498014 6097.97184429332 9447.531999529 -0.890932772681126 16114.583948602
3630 18.15 0 1254.26332270855 -5698.71468075224 5840.3731032862 9409.10641282289 -0.860475601791455 16115.6957578081
3640 18.2 0 1260.86079930851 -5699.4157368038 5599.6208226011 8611.30538005625 -0.922748181117375 16116.8829299582
3650 18.25 0 1262.70315452065 -5699.28000548052 5618.45724925818 7212.35497935558 -0.958976650474294 16118.1432267697
3660 18.3 0 1256.34395711861 -5697.6967087806 6310.60841176303 6244.42816665657 -0.996866074777617 16119.4733604569
3670 18.35 0 1235.76073519854 -5693.59727808404 7955.91811482232 7076.747626576 -1.0919377293393 16120.8740711141
3680 18.4 0 1215.31594642855 -5689.52704510322 9435.75369783446 8700.90298708282 -1.22948789334736 16122.355922067
3690 18.45 0 1217.63077185494 -5689.50181711239 9906.40717556004 9600.74302454433 -1.32103002084785 16123.9328261449
3700 18.5 0 1234.44541082186 -5692.04636075554 9653.26918045927 9328.06978178997 -1.25551191118625 16125.611759989
3710 18.55 0 1248.67005388508 -5694.11890625405 9416.26042411684 9443.76005356352 -1.12370964062718 16127.3892008693
3720 18.6 0 1257.56975320569 -5695.24369888022 9476.07040238175 9976.18956697641 -1.04971921590043 16129.2601401225
3730 18.65 0 1259.32587400955 -5695.10678784317 9390.01705847951 9991.86011947393 -0.971836116401285 16131.2228372185
3740 18.7 0 1252.55088467789 -5693.45807206347 9245.26011731032 9711.33335270163 -0.899546551640225 16133.2742428915
3750 18.75 0 1241.24129839612 -5691.0109637389 9225.57991623098 8667.55014502604 -0.838062517379234 16135.409747247
3760 18.8 0 1231.56691587298 -5688.85627990237 9544.23865894035 7853.4327442851 -0.770587860727308 16137.6236045588
3770 18.85 0 1226.70963876613 -5687.5563927228 9664.17560913585 7238.14646421362 -0.628444602937668 16139.9109274535
3780 18.9 0 1222.89874579363 -5686.44160475103 9002.31025328647 6399.94639779568 -0.50458886150042 16142.264849996
3790 18.95 0 1220.24897122532 -5685.52672338855 7104.91909334909 5422.3482105824 -0.472254878396495 16144.6756684419
3800 19 0 1235.71047504351 -5687.82220920754 5304.41756292604 4821.19586925398 -0.446194335845988 16147.1325373555
3810 19.05 0 1255.76388621334 -5690.92825543119 3939.27770382414 5144.59567877764 -0.385260241950956 16149.6261164332
3820 19.1 0 1263.30708917659 -5691.80956701548 3632.65749231752 7802.55429209708 -0.402637170589252 16152.151713307
3830 19.15 0 1257.01599886951 -5690.24252656065 4039.56223762749 11203.2341373656 -0.511280438502653 16154.7173120068
3840 19.2 0 1252.1465426426 -5688.93323615258 4049.33113839176 12281.5958550915 -0.504870750324297 16157.3375094024
3850 19.25 0 1266.75514024836 -5691.07934176059 3745.54240168225 10813.8997001507 -0.345404367657092 16160.0154613016
3860 19.3 0 1273.33678426785 -5691.8002170752 3428.19058850142 9239.31330151766 -0.323308378702069 16162.7409943013
3870 19.35 0 1254.86492464145 -5688.07617405615 3939.74855853789 8801.44298488045 -0.552362248802712 16165.5077502695
