step time ezz temp pe pxx pyy szz vol
82470 412.35 0 1140.62604578526 -5895.96184078815 -706.078595205984 -32.3395411248437 0.088465337058118 15320.4816058081
82480 412.4 0 1134.49953215566 -5894.87245004316 -402.977591290736 363.211645564431 -0.0148543490789076 15320.5533873229
82490 412.45 0 1140.28152285625 -5895.89680256025 -375.587623675938 -27.3972161111947 -0.00456714400621433 15320.6246668054
82500 412.5 0 1155.43797839651 -5898.58641262262 -427.168005406207 -831.031883675431 0.0981743385223513 15320.6937403586
82510 412.55 0 1156.54243418338 -5898.78569051216 -121.817070402893 -803.977719328551 0.171828309069082 15320.7535480305
82520 412.6 0 1140.02808444318 -5895.86327692948 525.992511635236 97.3396798051866 0.153202739975128 15320.8025452965
82530 412.65 0 1122.07944562868 -5892.68939255146 973.139552098774 1266.66677736251 0.050177344641735 15320.8479429229
82540 412.7 0 1108.15738036476 -5890.22639041691 998.353072763006 2202.7591505469 -0.0551812497687632 15320.9006416015
82550 412.75 0 1105.50717438573 -5889.75828195576 716.155873957498 2535.62564320599 -0.083461669554031 15320.9690888421
82560 412.8 0 1115.44366805776 -5891.51897020766 331.425077432897 1853.18743370031 -0.0433875003922394 15321.0545638072
82570 412.85 0 1125.12028447569 -5893.23053797253 137.726499568517 1039.77780330726 -0.0786929894094722 15321.1517016706
82580 412.9 0 1127.52646337841 -5893.64930929995 132.95579867482 614.902574164809 -0.155021132339035 15321.2576770801
82590 412.95 0 1134.55980998467 -5894.88942963045 86.1734303164459 -277.023709557793 -0.167849411853312 15321.3730174539
82600 413 0 1145.80879544443 -5896.87929446328 131.13325321723 -1332.97032420112 -0.0773761552111448 15321.4941670143
82610 413.05 0 1148.19770235214 -5897.29702303108 470.53847727695 -1366.76963135834 0.0257422739530727 15321.6137588492
82620 413.1 0 1151.8787682875 -5897.94615134236 216.499360552128 -1028.18688261687 0.0934970291028353 15321.7281253012
82630 413.15 0 1165.57809674277 -5900.37788722057 -778.638589811675 -1137.89802350539 0.13851252256775 15321.8342648293
82640 413.2 0 1169.84236393844 -5901.14015028092 -1575.83200700523 -1192.38111981736 0.156501620103906 15321.925940278
82650 413.25 0 1155.60101598683 -5898.62554311881 -1184.99300373293 -531.811745935189 0.0768145183049059 15321.9997478719
82660 413.3 0 1132.80373482819 -5894.59736207302 -283.238761055539 193.259490694545 -0.0143617171386624 15322.062802857
82670 413.35 0 1115.89102456585 -5891.61122037893 519.760470451456 659.652159623168 -0.0705235977714639 15322.1258164699
82680 413.4 0 1116.36708238565 -5891.70599528584 787.450353860364 489.499176648143 -0.0168620007966922 15322.1961232985
82690 413.45 0 1128.87536765784 -5893.93273090941 791.499186443538 -206.937980915404 0.131280281911222 15322.2719258556
82700 413.5 0 1133.0024268597 -5894.67145065724 1161.91371324572 -256.111939635397 0.206484227652595 15322.3452096885
82710 413.55 0 1125.1924926464 -5893.29051759189 1606.65042874288 -266.783064673065 0.144491980611667 15322.4138951826
82720 413.6 0 1124.26293421615 -5893.13136368828 1316.97615685165 -363.323486663786 0.039483558618988 15322.4818835644
82730 413.65 0 1129.55790197919 -5894.07409513812 274.111023224319 -156.157283170697 0.0304862013661037 15322.5516661652
82740 413.7 0 1135.00210224774 -5895.04139731489 -643.596669747571 677.959736570299 0.122067691471581 15322.6204942713
82750 413.75 0 1141.04321490294 -5896.11620911493 -1214.94850999461 1383.72736758601 0.239355750773759 15322.6840377207
82760 413.8 0 1142.15878486198 -5896.31792072613 -1574.90209561776 1663.25968024137 0.29615344973326 15322.7379401658
82770 413.85 0 1137.92742072443 -5895.57343139838 -1653.45580516911 2043.3684910931 0.273934254198377 15322.7797006924
82780 413.9 0 1128.59106684599 -5893.92433775279 -933.051384539286 2150.5674679271 0.207017283213068 15322.811538131
82790 413.95 0 1115.97078307199 -5891.69186798452 461.710829707325 1706.57972082766 0.0940767354863733 15322.8399144487
82800 414 0 1109.16482051763 -5890.48660081888 958.832037319141 826.934818232023 -0.000593749526009667 15322.8731289936
82810 414.05 0 1120.25673400162 -5892.45239366376 -112.132707257545 -596.323169207049 0.0145093611124904 15322.9129218469
82820 414.1 0 1139.15623242168 -5895.80281453423 -1252.30396812358 -1828.83526533945 0.0710242601055505 15322.9488716039
82830 414.15 0 1139.27756007208 -5895.82193452206 -1219.41496005514 -1883.84845525244 0.0784218966417307 15322.9693712048
82840 414.2 0 1123.69906798029 -5893.05733542194 -219.282112702269 -1014.71502591355 0.0363690225447458 15322.9738981429
82850 414.25 0 1113.28367113466 -5891.20877928089 350.772480623279 -332.771164719442 0.00680717858818927 15322.9711960504
82860 414.3 0 1113.60519836924 -5891.26126105114 585.668844617014 -431.130565930428 0.00955100172362316 15322.9678795002
82870 414.35 0 1122.73442844082 -5892.87154903673 609.181316764409 -1518.18331906958 0.0268845969168877 15322.9644397026
82880 414.4 0 1138.69152764239 -5895.69265750697 283.986095144902 -3262.56142061256 0.0630496963816869 15322.9555217246
82890 414.45 0 1147.00254248853 -5897.15901702474 84.1612741693578 -4046.49100267192 0.115781050203705 15322.931265882
82900 414.5 0 1137.46146019398 -5895.46107632802 370.36105887897 -2174.43518727896 0.14892018451816 15322.8861647042
82910 414.55 0 1120.88058211037 -5892.51603135686 909.665216331252 671.502121170426 0.162072470146805 15322.8274171828
82920 414.6 0 1111.74003297379 -5890.88994745252 1217.22762840805 2344.91730374524 0.116979333743617 15322.7684760299
82930 414.65 0 1115.37756499335 -5891.52454122508 486.646668292509 2279.087472961 0.0755327362537071 15322.7191946387
82940 414.7 0 1136.42708359346 -5895.24656222185 -1379.30352831122 2014.74459096175 0.138161155333353 15322.6780200877
82950 414.75 0 1154.26990325951 -5898.40127650179 -2609.34729981927 2496.27303500756 0.243842560101959 15322.6341627457
82960 414.8 0 1147.3966944632 -5897.17227689859 -1744.4994989904 2535.51703251337 0.216626758426401 15322.5806049095
82970 414.85 0 1136.93561374227 -5895.31112743276 212.119517272917 934.611688624612 0.118337003590516 15322.5213384584
82980 414.9 0 1137.15418592359 -5895.3470759298 1262.84383006974 -971.969158197547 0.095686939940267 15322.4613859499
82990 414.95 0 1135.35743436019 -5895.02418219542 1481.62500865851 -1843.87872541869 0.0861533519279905 15322.3988102325
83000 415 0 1133.21956156319 -5894.64006078574 1199.61940555952 -1716.85200528435 0.0226673998645662 15322.3316964474
83010 415.05 0 1139.92251888702 -5895.82573260037 88.9617770596267 -1316.645417106 0.0474839900624552 15322.2609419646
83020 415.1 0 1142.60877645488 -5896.30140103436 -187.629950642418 -573.259753612976 0.136413962494127 15322.1832795337
83030 415.15 0 1126.7372069424 -5893.4859884288 432.415879944104 601.754999616892 0.156253950663228 15322.0974388561
83040 415.2 0 1101.48278201643 -5889.00678545847 1219.05985375902 2378.32306242602 0.119374877873614 15322.010140794
83050 415.25 0 1083.26137139566 -5885.77013537978 1629.71526155057 4047.67151153 0.0749493193509565 15321.9335551237
83060 415.3 0 1086.32527957715 -5886.29831599128 1060.29794699571 4339.18189327274 0.0578406398218319 15321.8778494685
83070 415.35 0 1124.26914135655 -5893.00653438764 -627.070940966449 2273.57529087218 0.130282798542757 15321.8417812624
83080 415.4 0 1173.12735217302 -5901.65055690171 -2796.90442914543 -570.675513916445 0.222659779117529 15321.8067903743
83090 415.45 0 1188.76953965398 -5904.40834604823 -3367.96639647867 -1787.00369422882 0.196167321109017 15321.7493137876
83100 415.5 0 1168.45975922508 -5900.79972501194 -2092.16563263952 -1080.31844243279 0.0898651617046505 15321.6627860258
83110 415.55 0 1139.90132693613 -5895.73491453032 -317.752275333661 -23.1090788264939 -0.00950794959873002 15321.5590408537
83120 415.6 0 1128.77085959634 -5893.76189444659 833.372104690319 321.790116012506 -0.0475392444232943 15321.4540009109
83130 415.65 0 1139.4656841806 -5895.66046248533 412.000519406716 -892.102106562004 0.0514276551860968 15321.3546208688
83140 415.7 0 1145.19112093622 -5896.67810868298 94.9336046881644 -1790.1993615642 0.152893994778717 15321.2515150431
83150 415.75 0 1127.11943308488 -5893.47574758277 710.344345709018 -950.62832773599 0.14230784473236 15321.1361304254
83160 415.8 0 1099.96317309873 -5888.66232854569 1950.51930310788 786.286339963471 0.0340238846320947 15321.0149276022
83170 415.85 0 1084.88990857009 -5885.98598555544 2790.86110042613 1556.28517312911 -0.0477775460939437 15320.9039094607
83180 415.9 0 1095.69423725625 -5887.8920420858 2547.39551903005 1499.02401931564 -0.049730477376406 15320.8134726289
83190 415.95 0 1124.95998264276 -5893.06617083081 758.806561927783 776.993549633219 0.0541787658866342 15320.741917726
83200 416 0 1153.31488010361 -5898.07687614395 -1457.72193912787 -96.9371373796145 0.165989123548433 15320.6747929181
83210 416.05 0 1165.12197408084 -5900.15805946131 -2395.42562731477 -599.303852047778 0.174410683731877 15320.5949029519
83220 416.1 0 1151.95560983649 -5897.81454622061 -1606.22609771455 -92.5003019589655 0.0511100404925501 15320.4962488357
83230 416.15 0 1133.80795497045 -5894.59069084582 -740.529995642779 871.434729400694 -0.0556544602259603 15320.3884341583
83240 416.2 0 1131.8727061081 -5894.24385871303 -481.070351634573 1396.92457656478 -0.00599594187791294 15320.2830109256
83250 416.25 0 1141.83253577172 -5896.00651287842 -407.937037556547 1215.96646160934 0.112685160968447 15320.1816469804
83260 416.3 0 1148.05406368215 -5897.10583619702 -33.7909445860825 679.212312108557 0.17759927298732 15320.0795132581
83270 416.35 0 1146.15841894347 -5896.76859846906 265.318984646042 498.569557552833 0.158872327318935 15319.9732064494
83280 416.4 0 1139.24038689099 -5895.54205707363 158.172850229752 721.555595520004 0.0608315325022561 15319.8640676197
83290 416.45 0 1136.76568379617 -5895.10457978471 -741.592850297661 807.337040555431 -0.0299180115360076 15319.7561239373
83300 416.5 0 1138.70725130593 -5895.45345721171 -1659.51127252207 415.625497484641 -0.0968061759826609 15319.649869018
83310 416.55 0 1127.33508996703 -5893.43919918928 -1446.1841039661 743.157036811978 -0.130923059479199 15319.5434385283
83320 416.6 0 1112.24506322585 -5890.76361706905 -465.898170168293 1733.25582398601 -0.119548604530144 15319.4404871382
83330 416.65 0 1113.26525287022 -5890.94494619147 99.3463246850105 1793.71535156499 0.0252064924870755 15319.3476002501
83340 416.7 0 1118.07126182211 -5891.79553354157 315.696162958948 1437.76059499368 0.202974694901722 15319.2617502802
83350 416.75 0 1107.81926198395 -5889.97081006777 1530.06600954637 2061.00629492052 0.218096858780141 15319.1765270239
83360 416.8 0 1098.77954617586 -5888.35590775067 2740.19076009062 2584.11057288098 0.145248990505575 15319.0981131861
83370 416.85 0 1118.76028610898 -5891.88544657263 2504.764691462 1384.62804248733 0.174263455673184 15319.0352476374
83380 416.9 0 1152.5827284835 -5897.86810456162 1265.3115808247 -915.91976057827 0.223027549796547 15318.9811528474
83390 416.95 0 1168.21435238388 -5900.62512132959 251.129486795918 -2261.51799558538 0.179398745139803 15318.9199502343
83400 417 0 1165.35220693302 -5900.10884082705 -403.070816795906 -1910.88391811514 0.0741561976711946 15318.8434392039
83410 417.05 0 1157.08158530634 -5898.6396881985 -1201.67626604725 -1012.35989341541 0.00215046508833998 15318.7539141721
83420 417.1 0 1149.25236243448 -5897.25431606014 -1902.90448646152 -281.443003582336 0.00304001819066441 15318.6545952333
83430 417.15 0 1134.92963903952 -5894.71945644873 -1320.47128610031 758.956209324611 0.00382737123228946 15318.5466567299
83440 417.2 0 1115.83338468287 -5891.33582091502 103.503972067486 1810.9660291397 -0.0134965410819699 15318.4369171247
83450 417.25 0 1108.76591834703 -5890.08487096791 1158.85544185615 2123.700951508 -0.0337253558643273 15318.3361248918
83460 417.3 0 1112.19789398498 -5890.69121184643 1908.033693427 1636.64638850753 0.00231774632675858 15318.2508602676
83470 417.35 0 1120.5155689651 -5892.16009951664 2226.92952043071 1440.51340503029 0.113338010702724 15318.1810160711
83480 417.4 0 1131.81405532071 -5894.15581456255 1294.54985102919 1417.44490019982 0.222349683721619 15318.122138173
83490 417.45 0 1143.13955699405 -5896.15643724135 -517.515280530073 887.604325967216 0.25428260721747 15318.0654150935
83500 417.5 0 1150.70328848891 -5897.49155084625 -1978.87469782659 367.870833754657 0.213393104277959 15317.9998623361
83510 417.55 0 1153.10816551544 -5897.91501239248 -2299.27860261591 531.918320403975 0.0990776410328116 15317.919264134
83520 417.6 0 1150.06943962791 -5897.37612405839 -1485.7086487924 733.412945552729 -0.0124193371927715 15317.8273899917
83530 417.65 0 1142.42847816927 -5896.02467060753 -322.838030479155 546.474400938254 -0.0340901640068039 15317.7326911485
83540 417.7 0 1126.07083847449 -5893.12898702504 1100.52743368882 695.009522933126 -0.0788986734922295 15317.6411879771
83550 417.75 0 1103.57442118275 -5889.14194276402 2463.70665135783 1254.81263239074 -0.171277863838936 15317.5616849357
83560 417.8 0 1095.10022124519 -5887.63665849194 2914.09748059059 1241.12397191165 -0.222596477499585 15317.5054777979
83570 417.85 0 1111.42737495261 -5890.52604819262 2264.24102414455 244.821754326522 -0.19106963374521 15317.4762599708
83580 417.9 0 1135.09896651511 -5894.71239139255 543.045963268227 -251.409022995384 -0.0646436947810408 15317.4659576733
83590 417.95 0 1156.3956368707 -5898.47654289207 -1402.64270367308 303.810278182402 0.122023435347996 15317.4599881423
83600 418 0 1175.08057994246 -5901.78446840437 -2839.02674213031 1006.0876414506 0.279113428029971 15317.4443321501
83610 418.05 0 1172.01656221966 -5901.24243574587 -2801.83818927732 1594.60405734392 0.30283599258336 15317.4096511303
83620 418.1 0 1142.21163216458 -5895.9627151263 -1175.48613980462 2318.28811450826 0.163547781304661 15317.3580098308
83630 418.15 0 1111.86429667648 -5890.58851321641 1007.30296229834 2204.78424065764 0.00165598812569317 15317.3044445823
83640 418.2 0 1102.71232699293 -5888.97029970351 2278.58020783484 1015.74040632616 -0.064797548083163 15317.2639250034
83650 418.25 0 1115.35421390117 -5891.21108035704 2174.22438724502 -601.268043863708 -0.0857490676932968 15317.2400446799
83660 418.3 0 1137.24910313973 -5895.09115349577 1273.88562315927 -1693.21766820956 -0.0360149731418194 15317.2265242758
83670 418.35 0 1144.68661964875 -5896.40765332571 1106.43887921136 -1145.66120750205 0.0147028065933087 15317.2138333376
83680 418.4 0 1131.54032389941 -5894.0729297468 1623.78451112758 308.787821689081 0.0135526988672951 15317.2013175734
83690 418.45 0 1123.61970886897 -5892.66701999499 1611.85452852708 1151.7491570742 0.0336396716783849 15317.1962015496
83700 418.5 0 1128.54159921996 -5893.53945647146 853.573945323236 1309.5698057043 0.0283330556608959 15317.2013432205
83710 418.55 0 1130.53005297817 -5893.88815146145 85.4897229244086 1467.32143484872 -0.0439051948721211 15317.2150653308
83720 418.6 0 1132.33143926218 -5894.20224446843 -459.021300646551 1634.51023360534 -0.11006408787555 15317.2376759654
83730 418.65 0 1145.41585388124 -5896.51842711882 -1335.10104720816 707.391887770317 -0.0898239164630165 15317.2693528377
83740 418.7 0 1163.88135303479 -5899.79191148631 -1973.64801619627 -1045.03200621511 0.00983611991602016 15317.3016245002
83750 418.75 0 1168.15377972866 -5900.55290492127 -1022.44010019066 -2194.02470590179 0.0807487687070913 15317.3213204092
83760 418.8 0 1150.55894762746 -5897.4405681752 1156.7503663132 -2181.28433990813 0.096054543763268 15317.3245849564
83770 418.85 0 1126.81716932585 -5893.24084521672 2736.51364812048 -1267.19163245333 0.0510060354297701 15317.3196729422
83780 418.9 0 1114.67060880556 -5891.09672308781 2478.07388011458 -235.506034851487 0.0314482616958856 15317.3182593583
83790 418.95 0 1117.12532987796 -5891.53799427705 1189.84657001195 268.185578126119 0.0215774675346452 15317.3247885586
83800 419 0 1127.96128934876 -5893.4625510378 299.722025831674 72.7230013580055 0.0169423367272332 15317.3366763328
83810 419.05 0 1138.17035812048 -5895.274954188 -78.1224099415386 46.2905102070331 -0.0222383879383442 15317.3499201614
83820 419.1 0 1139.6116951237 -5895.53349206069 -569.824141434738 1038.31315788359 -0.0910372455386057 15317.3645290385
83830 419.15 0 1131.22598782757 -5894.05030433678 -1288.63389532803 2480.04520880403 -0.164750565444399 15317.3852946657
83840 419.2 0 1122.7088912972 -5892.54278569638 -1325.4199101011 3044.57137949647 -0.200932426364364 15317.4183159533
83850 419.25 0 1126.9513282219 -5893.29687077173 -966.974660603084 1803.23741548736 -0.17085311894344 15317.4668165048
83860 419.3 0 1142.37255265074 -5896.03251344059 -694.71008167136 -361.161802134943 -0.0950094354230614 15317.5258577745
83870 419.35 0 1153.54208767022 -5898.0161804732 -388.423303528542 -1973.5145730834 -0.00824902635597779 15317.5845492832
83880 419.4 0 1145.98826826948 -5896.68246661638 491.704357905235 -2040.75970739764 0.0405248098471002 15317.6341621114
83890 419.45 0 1122.03041154226 -5892.44073721379 1838.57813150121 -736.850780880182 0.0153814744269798 15317.6762228192
83900 419.5 0 1103.70878448549 -5889.19669152506 2643.89505760964 922.638448521655 0.0204333354805708 15317.7221697965
83910 419.55 0 1106.81237736321 -5889.74895434249 2537.60194695336 1528.53698249571 0.0589332066516946 15317.7819300337
83920 419.6 0 1118.70880950971 -5891.85748548628 1594.41492086601 776.767731877029 0.0495953336635907 15317.8560401064
83930 419.65 0 1117.20574970077 -5891.58464796319 1294.67356398204 112.767856941727 -0.0971488147586836 15317.939222106
83940 419.7 0 1111.79154162161 -5890.61510233223 1398.99103195337 -576.197514134751 -0.228570446165889 15318.032628754
83950 419.75 0 1125.05871219771 -5892.95747212442 1396.54539706891 -1400.87591049641 -0.24520032935053 15318.1390048954
83960 419.8 0 1153.97236187716 -5898.07211514212 1124.73261823756 -2870.08857455542 -0.0827658939773686 15318.2547728131
83970 419.85 0 1183.48038366422 -5903.29698725929 835.667594663382 -4055.26810821 0.159779705441217 15318.3661390889
83980 419.9 0 1187.15942700722 -5903.95111898139 1006.10852205926 -3381.84584143672 0.277655204329564 15318.4575706122
83990 419.95 0 1152.43690104232 -5897.79900193165 1943.46406739394 -387.186968802889 0.190916531224306 15318.5284633594
84000 420 0 1120.87709232523 -5892.21267100091 2040.46022163576 2226.27408912091 0.0865527561819339 15318.5973156401
84010 420.05 0 1117.90816074611 -5891.69709428203 659.043284042335 2870.64095021535 0.123661452832444 15318.6789740243
84020 420.1 0 1123.26388559704 -5892.65306146446 -66.5626735121933 2354.07859982751 0.173517096230717 15318.7703239506
84030 420.15 0 1121.44116837484 -5892.33351396819 761.723797324069 1803.77498897259 0.144618315882948 15318.8648813753
84040 420.2 0 1115.55831986899 -5891.29087879019 2040.12525997589 1040.76824386203 0.0781221522151993 15318.9644411756
84050 420.25 0 1119.85495559569 -5892.0527709571 2374.13902372714 -103.3777395664 0.0974375993365089 15319.0729627489
84060 420.3 0 1128.81290765941 -5893.64059419172 2138.05084064868 -868.857558368058 0.16168300882358 15319.1866915973
84070 420.35 0 1127.13772642071 -5893.33861658295 2449.26572410094 -995.985148282492 0.136431376394753 15319.299561585
84080 420.4 0 1129.01522292798 -5893.66646856139 2501.9031655273 -1208.35647520665 0.0804169766851997 15319.4125954336
84090 420.45 0 1142.27309266852 -5896.0146555431 1426.15998488888 -1744.86368698854 0.0761308597783918 15319.5267636276
84100 420.5 0 1148.86374605927 -5897.18027209332 -38.4165540707078 -1891.83585063014 0.088422435237328 15319.6359232121
84110 420.55 0 1143.72555489738 -5896.26827770475 -768.304501814962 -792.246467133587 0.0718092574817833 15319.7335361808
84120 420.6 0 1134.49808966823 -5894.63301650077 -815.338734445989 667.509910426205 0.0589019938776495 15319.8214110714
84130 420.65 0 1131.81195572431 -5894.15799076944 -828.029449590002 1334.29412098124 0.0551632324224 15319.9055773765
84140 420.7 0 1136.6398085711 -5895.01645965745 -743.137408646836 1003.26995550411 0.0404155303936926 15319.9891618754
84150 420.75 0 1137.59337663019 -5895.18695931026 -669.437830415126 73.9689472759561 0.0429371487671533 15320.0716629095
84160 420.8 0 1132.03610099216 -5894.20414845504 -78.0188875517233 -726.2857429001 0.0503530950653167 15320.1498069673
84170 420.85 0 1121.73996117205 -5892.38050369497 1478.06527694079 -805.296679704737 0.0353729639037892 15320.2228848474
84180 420.9 0 1115.38974443574 -5891.25283367167 2552.49201261701 -563.37671784995 0.00493285753271156 15320.2973271533
84190 420.95 0 1129.74460406313 -5893.79560128078 1576.76146417767 -1252.36296361999 0.0352551380348701 15320.3786832383
84200 421 0 1153.17558731842 -5897.94961204295 -402.475511905934 -2089.74725680099 0.10570199294651 15320.4591586139
84210 421.05 0 1154.07267624386 -5898.10744289791 -1087.51536288836 -1345.28476828601 0.105681708956603 15320.5254890098
84220 421.1 0 1138.08838312368 -5895.27430741782 -649.138652454445 199.950621786846 0.0701895487258599 15320.577377461
84230 421.15 0 1128.91883096098 -5893.65295598587 -525.642912373096 929.8095483901 0.0727096803907515 15320.62355204
84240 421.2 0 1128.33437502378 -5893.55320237041 -736.294684559329 967.719752269322 0.0992198759329882 15320.6678609995
84250 421.25 0 1129.35529982322 -5893.73626404944 -650.485471764029 851.123195717286 0.130613966483375 15320.7088560543
84260 421.3 0 1129.49960879185 -5893.76377395874 -423.934079080772 1060.23888907687 0.133346036936164 15320.74536705
84270 421.35 0 1125.45465231968 -5893.04745992006 -484.246255918972 1103.1421264704 0.0960336250053921 15320.7787529946
84280 421.4 0 1122.90114969065 -5892.59325998804 -299.516582436036 579.402922685705 0.0467006218656686 15320.8106501666
84290 421.45 0 1132.23644897503 -5894.24762359543 -131.969647904751 -617.663412338549 0.0504079635306017 15320.8412484922
84300 421.5 0 1142.8815467383 -5896.13432446698 31.1863298181124 -1278.64314931134 0.097649616167811 15320.8664196776
84310 421.55 0 1139.86536697597 -5895.59897286582 756.533596997455 -737.120267527979 0.109943295589392 15320.8827394639
84320 421.6 0 1128.79239959445 -5893.63474713869 1656.35597501856 329.300982627393 0.0630177338956647 15320.8949269457
84330 421.65 0 1129.49537720675 -5893.75882549201 1774.85111051488 801.314287963321 0.0816135515686423 15320.9123371882
84340 421.7 0 1144.8073451264 -5896.47467696882 856.06384924334 444.320001479744 0.18832353386419 15320.9363738392
84350 421.75 0 1153.86470168257 -5898.08254810918 49.3711364186047 218.948905113904 0.263653077353761 15320.958156656
84360 421.8 0 1142.91942473539 -5896.14614125356 -365.343101177003 502.813866112282 0.19583301228481 15320.9705339336
84370 421.85 0 1119.65993356127 -5892.02657446979 -706.753691149676 1533.04664784032 0.00457778413847366 15320.9758602933
84380 421.9 0 1106.79609881646 -5889.74754952775 -1153.42993458255 2138.98315755856 -0.170625122493239 15320.9844159389
84390 421.95 0 1121.15945169698 -5892.29494237421 -1798.49912429432 1716.90020380828 -0.154023392083568 15321.0035773383
84400 422 0 1143.69044456921 -5896.28988986352 -2020.10099000684 941.374877761946 0.0149698497427777 15321.0285973634
84410 422.05 0 1143.10350422878 -5896.18448137417 -1102.59758345583 942.926794446533 0.160004061856626 15321.0491448424
84420 422.1 0 1121.72102656611 -5892.39287702054 640.819681210354 1651.26285577105 0.17381466505009 15321.063210288
84430 422.15 0 1104.85230785988 -5889.40045522251 1451.15966441738 1611.98018652815 0.117050738474483 15321.0793356988
84440 422.2 0 1111.8750463406 -5890.64053862937 524.072277408969 434.545497169577 0.0925630445158716 15321.10260331
84450 422.25 0 1139.93121957194 -5895.60872301351 -746.888260566569 -1363.78506055905 0.149233002052874 15321.1253133092
84460 422.3 0 1162.05012746356 -5899.52371523587 -943.700379085449 -2089.16937396599 0.184051313794219 15321.1333418916
84470 422.35 0 1162.52377880898 -5899.60412593168 -273.014505580375 -1571.91543715803 0.158914351866325 15321.1211321292
84480 422.4 0 1148.37715395759 -5897.09770697827 687.33748982771 -367.568182176852 0.122525518095779 15321.094505338
84490 422.45 0 1128.51572658672 -5893.58205520274 1441.23701828752 585.130613725112 0.0774691301473801 15321.0638495568
84500 422.5 0 1106.01053090913 -5889.59382347748 2124.31498520798 1698.40244073615 -0.0280202462836026 15321.0392697456
84510 422.55 0 1103.25190089558 -5889.10199305062 1618.41877372121 2298.40517396538 -0.00960827891852944 15321.0316605234
84520 422.6 0 1131.78718531284 -5894.15846578909 -516.820922403503 1584.5930376285 0.167238847558434 15321.0398919847
84530 422.65 0 1160.70318819934 -5899.28163188526 -2098.34650769495 277.066393143079 0.325340395945985 15321.0456914567
84540 422.7 0 1161.6716718171 -5899.45180318928 -1832.10351518487 -236.778826195135 0.355198000119016 15321.0308689165
84550 422.75 0 1139.87625539769 -5895.58893634607 -53.2774658723006 543.149250201231 0.214986598277738 15320.9934880444
84560 422.8 0 1123.19238874341 -5892.63383323819 892.622747777336 1029.91910721743 0.0944802834250005 15320.9484519416
84570 422.85 0 1128.56821896024 -5893.59083581568 540.827937773904 659.369011983046 0.0760066379164717 15320.9067029965
84580 422.9 0 1141.7569981474 -5895.93039778413 156.898922566572 -416.897137600341 0.101137301083487 15320.8667234929
84590 422.95 0 1152.60114797424 -5897.85475539343 -538.932839149463 -1636.22640534149 0.157361607516064 15320.8210875792
84600 423 0 1156.24173125926 -5898.50806613482 -1363.78936434074 -1311.90542151744 0.201276150375052 15320.7598883046
84610 423.05 0 1138.91868345291 -5895.44367144476 -1260.12946528481 646.876597897992 0.172766019094604 15320.6797871173
84620 423.1 0 1120.49564719673 -5892.18457584799 -426.75088119942 2366.03981046595 0.135326291418976 15320.5900587601
84630 423.15 0 1121.39335659513 -5892.35394902042 -398.225554110734 2037.16900540027 0.184464310407802 15320.5016942674
84640 423.2 0 1122.69681194611 -5892.59053348572 -828.050130312012 1196.58163720813 0.195928250572428 15320.4125951965
84650 423.25 0 1119.02552045165 -5891.9418358286 -535.539093663117 756.748342482447 0.109235424563994 15320.3178328632
84660 423.3 0 1121.83653619635 -5892.44191282067 -321.6500406979 294.788720747001 0.0944099530757306 15320.2192011525
84670 423.35 0 1127.94681747932 -5893.52614018199 -251.136849282775 97.6685305511489 0.109983712559283 15320.1166890001
84680 423.4 0 1127.11684129144 -5893.37744123104 -385.237442277 -120.710530787804 0.0684357442490969 15320.009189424
84690 423.45 0 1122.14008608155 -5892.49345647702 -53.7362579267768 -510.49504748147 -0.0624752051764038 15319.8973936259
84700 423.5 0 1117.89242670251 -5891.73612280635 913.364821897722 -1353.33257782686 -0.16350318934269 15319.7862043931
84710 423.55 0 1122.39631139931 -5892.53049307967 2240.68738522008 -2033.46120746142 -0.0892708899632076 15319.6801426889
84720 423.6 0 1129.24565366173 -5893.73850226436 3152.87374577074 -2052.8428668427 0.0956996872813393 15319.5789761348
84730 423.65 0 1130.75344797392 -5893.99912840401 3170.42877064165 -1377.17691907632 0.231442396176098 15319.4789409041
84740 423.7 0 1127.02871393977 -5893.33030124207 2744.56310585068 -374.711513895489 0.210760035091112 15319.3776187226
84750 423.75 0 1130.67499607964 -5893.96815825987 1513.92556241973 55.5757833983751 0.114461390540992 15319.2775590713
84760 423.8 0 1144.94777922627 -5896.49165007294 -202.858714354979 -206.916633906514 0.0395753697227032 15319.17918551
84770 423.85 0 1153.95809900421 -5898.08337295036 -1191.95462997761 -746.210583485854 0.00507663417283826 15319.0776844972
84780 423.9 0 1148.63790049774 -5897.1360116481 -941.63330134089 -1096.68022621746 -0.0216798687659568 15318.9684304776
84790 423.95 0 1136.18312074748 -5894.92766888302 -357.112046144951 -709.276657646496 -0.0140631490328084 15318.8518635607
84800 424 0 1118.97279885732 -5891.87662227269 -27.2997970687953 539.427086771003 -0.0195718637325037 15318.7319556725
84810 424.05 0 1105.76263986117 -5889.53031017431 228.380612761013 1632.57244323435 -0.077676609333562 15318.6157710711
84820 424.1 0 1116.41043464259 -5891.41146368595 -366.843356281122 1247.38314882144 -0.0917273107800896 15318.5104650259
84830 424.15 0 1147.116196597 -5896.84865328099 -1822.20312788647 -524.832540713372 -0.000396910720117406 15318.4120863324
84840 424.2 0 1167.63236307093 -5900.48104225018 -2184.04823721789 -2261.02080108084 0.0863214537782821 15318.304274399
