# time Ni NiV
6.163000000000000328e-10 9.399249790670438642e-01 1.496168320624999299e-05
6.170000000000000407e-10 9.378418015990397372e-01 1.791413621557366652e-05
6.179000000000000066e-10 9.400534320811348987e-01 1.785512147088574289e-05
6.180000000000000372e-10 9.420788072019399273e-01 2.175753827394565117e-05
6.183999999999999531e-10 9.441905003258914686e-01 2.503624442165703265e-05
6.184999999999999838e-10 9.460529081836108745e-01 2.419605635104374506e-05
6.190999999999999611e-10 9.445693009551987540e-01 2.789482356205628689e-05
6.204000000000000496e-10 9.460478013834371369e-01 2.427661565550805241e-05
6.204999999999999769e-10 9.482616507455470245e-01 2.801540869957538503e-05
6.207999999999999655e-10 9.509469824224733303e-01 3.214796089425567960e-05
6.211999999999999848e-10 9.530022578281321932e-01 3.406410270377174766e-05
6.211999999999999848e-10 9.509477644097650284e-01 3.199774983866019698e-05
6.217999999999999621e-10 9.567626358164367240e-01 2.887128339453761915e-05
6.231000000000000507e-10 9.591181864508179222e-01 3.279787199976850581e-05
6.281000000000000334e-10 9.615162493408487832e-01 2.893545537199279226e-05
6.287000000000000106e-10 9.635165993013687924e-01 1.464557036806706986e-05
6.289999999999999993e-10 9.653374164070465113e-01 1.377331970858569939e-05
6.291999999999999572e-10 9.675274603202039803e-01 1.329164207561507487e-05
6.302999999999999844e-10 9.653363698839932949e-01 1.379035241715245726e-05
6.308000000000000344e-10 9.675274489724117188e-01 1.329148369773589394e-05
6.317000000000000003e-10 9.653325096795738469e-01 1.382266368873086938e-05
6.322000000000000503e-10 9.672771341212644813e-01 1.205632324377696280e-05
6.336999999999999934e-10 9.691629763728479841e-01 1.507349257093423723e-05
6.338999999999999513e-10 9.714052022687914567e-01 1.338738426929292214e-05
6.349999999999999785e-10 9.772386394800720577e-01 2.421983887543021000e-05
6.359999999999999751e-10 9.718821601888734119e-01 3.102716043112284703e-05
6.363999999999999944e-10 9.772346884250634469e-01 2.424428904291608050e-05
6.369999999999999716e-10 9.803246134426197855e-01 3.105244740419901611e-05
6.375000000000000216e-10 9.772395156497527546e-01 2.426557845778093506e-05
6.378000000000000102e-10 9.759812724893146552e-01 2.312997352841272882e-05
6.380999999999999989e-10 9.737307173371174684e-01 2.525333517403587525e-05
6.382000000000000295e-10 9.756420091536311956e-01 3.619618117868247996e-05
6.382000000000000295e-10 9.780571208189705601e-01 4.220542792047817258e-05
6.382999999999999568e-10 9.779996922266754877e-01 1.732573931267201300e-02
6.383999999999999875e-10 9.798464191028030124e-01 1.727812546075931099e-02
6.383999999999999875e-10 9.802421806209976607e-01 6.718681835791885659e-02
6.386999999999999761e-10 9.784731274099209841e-01 6.568243145497688895e-02
6.386999999999999761e-10 9.779668966634881277e-01 7.461703311570482000e-02
6.389999999999999647e-10 9.799565924141833140e-01 7.391088394768831338e-02
6.390999999999999954e-10 9.820576228534125818e-01 7.470455039919872420e-02
