# time Ni NiV
6.163000000000000328e-10 1.535565431445886642e-01 1.786724786939412497e-05
6.170000000000000407e-10 1.535447454780375365e-01 1.142970162154192223e-05
6.179000000000000066e-10 1.562003038494013396e-01 1.455946308299642904e-05
6.180000000000000372e-10 1.561596314982224842e-01 2.525588060711147329e-05
6.183999999999999531e-10 1.561807134477176118e-01 4.570311911700047621e-05
6.184999999999999838e-10 1.561878501392665042e-01 2.467436926263313692e-05
6.190999999999999611e-10 1.562246991610799218e-01 1.599107504908244055e-05
6.204000000000000496e-10 1.561870297551567477e-01 2.474854831490451516e-05
6.204999999999999769e-10 1.562203748789433300e-01 1.601920321022278182e-05
6.207999999999999655e-10 1.562974666919481892e-01 1.235632582606815910e-05
6.211999999999999848e-10 1.561585633147662966e-01 1.155285279821766549e-05
6.211999999999999848e-10 1.562979401123393841e-01 1.227956539871836544e-05
6.217999999999999621e-10 1.562158598178111091e-01 1.688179395883015178e-05
6.231000000000000507e-10 1.562769097374752114e-01 1.275706909788231805e-05
6.281000000000000334e-10 1.562004267146706593e-01 1.695648150021813344e-05
6.287000000000000106e-10 1.589816581040304211e-01 2.186062409401955705e-05
6.289999999999999993e-10 1.589314924910792126e-01 4.255850182647397898e-05
6.291999999999999572e-10 1.589709094600208483e-01 2.694782966386124814e-05
6.302999999999999844e-10 1.589313370480440191e-01 4.250981537878540756e-05
6.308000000000000344e-10 1.589709085538727473e-01 2.694758188284184514e-05
6.317000000000000003e-10 1.589315836109070068e-01 4.240991803279671376e-05
6.322000000000000503e-10 1.589149356027525772e-01 5.844272080688141382e-05
6.336999999999999934e-10 1.589780308893826155e-01 4.276524923192748972e-05
6.338999999999999513e-10 1.589953136947001022e-01 2.720339244773870474e-05
6.349999999999999785e-10 1.617646008494514620e-01 1.373308963204471184e-05
6.359999999999999751e-10 1.617927702491153141e-01 1.178874203791957901e-05
6.363999999999999944e-10 1.617639617476015201e-01 1.371721896045412051e-05
6.369999999999999716e-10 1.616923929561730755e-01 1.192322636142214074e-05
6.375000000000000216e-10 1.617630117664184131e-01 1.368849338772007218e-05
6.378000000000000102e-10 1.618315986912805260e-01 2.473760771390467824e-05
6.380999999999999989e-10 1.617143975626863239e-01 4.570313515074678765e-05
6.382000000000000295e-10 1.616962061037132137e-01 8.548552214738394986e-05
6.382000000000000295e-10 1.616893766771290153e-01 1.206275815957652770e-04
6.382999999999999568e-10 1.616230271252381834e-01 2.911185040864637877e-02
6.383999999999999875e-10 1.616250702219942381e-01 2.959754077755770776e-02
6.383999999999999875e-10 1.617858000509352079e-01 1.000320472478273409e-01
6.386999999999999761e-10 1.617790365791480223e-01 9.759125071927143846e-02
6.386999999999999761e-10 1.616439229140057277e-01 6.332963995494833576e-02
6.389999999999999647e-10 1.616631699032777258e-01 6.320399646147033257e-02
6.390999999999999954e-10 1.617056604519963858e-01 6.237037582859612794e-02
