# time Ni NiV
6.163000000000000328e-10 1.069291722196854755e+00 1.285276821487348653e-07
6.170000000000000407e-10 1.067196085882121226e+00 1.158598258818508920e-07
6.179000000000000066e-10 1.067487348421580551e+00 5.611810500853900237e-07
6.180000000000000372e-10 1.069385301066692051e+00 7.596062037859022100e-07
6.183999999999999531e-10 1.072113428587504469e+00 6.940936662009005987e-07
6.184999999999999838e-10 1.075031373472008278e+00 6.184109207770522421e-07
6.190999999999999611e-10 1.081172809247220812e+00 4.068502977425864649e-07
6.204000000000000496e-10 1.075034507824285779e+00 6.259507910169232161e-07
6.204999999999999769e-10 1.077430983225741823e+00 4.483316745784820275e-07
6.207999999999999655e-10 1.079641171740256755e+00 1.910683278435024303e-07
6.211999999999999848e-10 1.082457718993452334e+00 1.050938732526004223e-07
6.211999999999999848e-10 1.079638980076393473e+00 1.913056368956685293e-07
6.217999999999999621e-10 1.086197668540544781e+00 5.619681203322460846e-07
6.231000000000000507e-10 1.088581617453739048e+00 2.407838587835744383e-07
6.281000000000000334e-10 1.090873049488978452e+00 5.780986142244997001e-07
6.287000000000000106e-10 1.090598835878464401e+00 1.074505066325106915e-07
6.289999999999999993e-10 1.093244922478839198e+00 7.103558866014602238e-08
6.291999999999999572e-10 1.096058201673381527e+00 1.169279796708586736e-07
6.302999999999999844e-10 1.093244601575595443e+00 7.067724598742417845e-08
6.308000000000000344e-10 1.096058182842017059e+00 1.169269036089117936e-07
6.317000000000000003e-10 1.093241362177424403e+00 6.934266741499723860e-08
6.322000000000000503e-10 1.095401810154358113e+00 1.917122936974070062e-07
6.336999999999999934e-10 1.097454319777046106e+00 1.311738394193448948e-07
6.338999999999999513e-10 1.099309821651830665e+00 1.462241035095483952e-07
6.349999999999999785e-10 1.099634115423022473e+00 3.513854812451483193e-07
6.359999999999999751e-10 1.110610527440221595e+00 2.208218758360507020e-07
6.363999999999999944e-10 1.099642399352785072e+00 3.584028694713562703e-07
6.369999999999999716e-10 1.102263377912600761e+00 2.145287393145469102e-07
6.375000000000000216e-10 1.099637016203132367e+00 3.688818815626456048e-07
6.378000000000000102e-10 1.097001628832076525e+00 7.165335577550079098e-07
6.380999999999999989e-10 1.093864778877062571e+00 7.240817647849711633e-07
6.382000000000000295e-10 1.095861999453681124e+00 1.136971750865549820e-06
6.382000000000000295e-10 1.097898789946632370e+00 4.747396097155722127e-06
6.382999999999999568e-10 1.097972688089285498e+00 6.810596281651325017e-03
6.383999999999999875e-10 1.099835727222373993e+00 7.971331440003448510e-03
6.383999999999999875e-10 1.099346349686907365e+00 6.263455062376449556e-02
6.386999999999999761e-10 1.097820227762186462e+00 6.095555610594280416e-02
6.386999999999999761e-10 1.098096826888223632e+00 1.367064614302311853e-01
6.389999999999999647e-10 1.100316916958557822e+00 1.354352540710577479e-01
6.390999999999999954e-10 1.102034443251166618e+00 1.369771881089117405e-01
