step time ezz temp pe pxx pyy szz vol
74800 374 0 1804.79915575712 -5729.65169838923 -4093.34435790807 1039.4729875565 -0.0813593924881479 15841.9863142899
74810 374.05 0 1811.57083991485 -5730.82792959876 -3125.67083877939 -559.532297774113 -0.162110563387385 15841.9920279809
74820 374.1 0 1815.04475355641 -5731.42222813012 -2209.22693270487 -1325.75788585328 -0.146538575169188 15841.9917142149
74830 374.15 0 1823.41521957545 -5732.8888097642 -2157.93434769329 -1864.97744301499 -0.0131222374031961 15841.9848867985
74840 374.2 0 1828.01857261407 -5733.69129680826 -1282.64689460815 -1197.25927130762 0.110467938960185 15841.9673544505
74850 374.25 0 1822.07555252929 -5732.62696354092 39.4357076159006 828.157418202788 0.232189959586742 15841.9398902136
74860 374.3 0 1813.52847045951 -5731.1051846335 600.083201563566 2747.06404835655 0.360193558870462 15841.9080737302
74870 374.35 0 1811.68454079929 -5730.77154038782 542.931551123476 3478.51035701589 0.456601137382335 15841.8753537695
74880 374.4 0 1827.06106203098 -5733.4973592517 -397.102154123617 3476.86328396876 0.542467627653876 15841.8407982498
74890 374.45 0 1833.80215481311 -5734.69540282129 -1721.48877071725 3083.55682010962 0.467596966522455 15841.7997304904
74900 374.5 0 1809.23042838446 -5730.3439177451 -1500.04299696262 2840.05772979562 0.150611956566298 15841.7502890246
74910 374.55 0 1774.71891046574 -5724.22869821777 -339.437898648868 2326.44643878438 -0.111893038727451 15841.7005906487
74920 374.6 0 1774.63803816436 -5724.21847496659 172.407600866954 987.109710167054 -0.155815358647509 15841.6593107622
74930 374.65 0 1801.74255565408 -5729.02707504237 293.221919694098 -150.455528056752 -0.0457253684215495 15841.6257447258
74940 374.7 0 1814.96892466372 -5731.37101963686 957.237487866064 94.0707846347853 -0.0258727473022005 15841.5949679642
74950 374.75 0 1808.63663104371 -5730.24508094904 747.582048182352 955.440886924598 -0.0489301314484104 15841.5682427831
74960 374.8 0 1814.18914505776 -5731.23343794845 -1211.24762780076 825.420813951137 -0.0777716558806617 15841.547402917
74970 374.85 0 1819.8466821849 -5732.24381275215 -3599.99766717013 873.359195064119 -0.131910042585607 15841.5278645596
74980 374.9 0 1800.84704546054 -5728.87971698499 -4544.1583602072 1310.78386560943 -0.240563379950137 15841.5049335632
74990 374.95 0 1779.76578872501 -5725.14963049229 -3576.50800002352 2195.93648464335 -0.322972552428639 15841.4802959567
75000 375 0 1766.33506476286 -5722.77388193289 -2579.18892565227 2935.89767299801 -0.304097144670269 15841.4610166105
75010 375.05 0 1758.87416420393 -5721.44819208908 -2331.21816588853 2602.2325615155 -0.289698158893665 15841.4513014477
75020 375.1 0 1768.55016949681 -5723.15803176199 -1620.04523970989 1822.1695111559 -0.309427272240341 15841.4512124559
75030 375.15 0 1780.83581116736 -5725.32578563874 -975.657470276929 967.484828841745 -0.236994730545629 15841.4605529905
75040 375.2 0 1777.08660892208 -5724.64881390383 -39.5966818778317 1622.81913508323 -0.228041162834732 15841.4776132812
75050 375.25 0 1756.38502681361 -5720.96018622122 850.567667535919 3407.64622837529 -0.189145956197395 15841.5062130605
75060 375.3 0 1745.084433036 -5718.9346117891 1679.41521924151 4010.06980261225 -0.122788686068673 15841.5525439225
75070 375.35 0 1759.01322915636 -5721.37518574757 2141.97741537778 3099.82407263057 0.0438055992747437 15841.618495653
75080 375.4 0 1797.35672065672 -5728.13616048318 -182.628315617019 1467.78576609309 0.262539980456874 15841.697373293
75090 375.45 0 1847.61843886145 -5737.01772628878 -3219.23203158155 176.741940394493 0.371196186680949 15841.7724043589
75100 375.5 0 1850.98192574513 -5737.58797416979 -3832.1740411635 346.30248603095 0.32674477001545 15841.8288344199
75110 375.55 0 1797.77597834778 -5728.12902626574 -1894.89653574249 2676.2923236374 0.14375641810003 15841.8669760949
75120 375.6 0 1766.64141206322 -5722.58830850684 -316.635671494729 3941.22315736978 0.0383966288918285 15841.9026302493
75130 375.65 0 1794.47225750642 -5727.50487427698 -419.28443536993 1361.30342644765 0.147164081477739 15841.9457447091
75140 375.7 0 1833.96061714418 -5734.48456376064 -411.64486080381 -2228.59936039178 0.197169346997856 15841.9872798493
75150 375.75 0 1843.48058417801 -5736.15286873127 1147.3065945543 -3958.88328299664 0.218805161989506 15842.016207998
75160 375.8 0 1825.4772311654 -5732.94674285162 2500.02150184841 -2923.52260411732 0.265865743000859 15842.0310737261
75170 375.85 0 1807.88440016184 -5729.82086900746 2283.01199349683 -776.790790167027 0.319315172303322 15842.0367784279
75180 375.9 0 1802.73963184104 -5728.90174436279 1072.36997631693 -152.635569657388 0.327365448009168 15842.0370626153
75190 375.95 0 1818.54911721627 -5731.70034447731 -320.137058121995 -922.63082978344 0.357909362957626 15842.0300786214
75200 376 0 1834.19365164495 -5734.47559423522 -1145.82910392512 -1216.37421108186 0.420098919078312 15842.0091752879
75210 376.05 0 1810.23657562859 -5730.2278816518 -431.73180153077 -214.128301962206 0.302216580738251 15841.9703409536
75220 376.1 0 1769.77106231983 -5723.05365875328 1314.17328735297 1879.61819382323 0.0547352824507463 15841.9219252628
75230 376.15 0 1756.71659679559 -5720.74086294533 1452.65177503409 2992.37177201963 -0.136860314721331 15841.8805654568
75240 376.2 0 1759.38891807159 -5721.21082894162 516.094059373569 3709.44883014829 -0.231828011505944 15841.855912186
75250 376.25 0 1750.95099691626 -5719.69931298517 132.841720950248 4308.30367106909 -0.293016456156165 15841.8507747175
75260 376.3 0 1749.90388011379 -5719.49314610305 281.523823168711 4097.27261721374 -0.290082683412296 15841.8671431288
75270 376.35 0 1767.53439800243 -5722.59599968828 1002.76261098372 2295.80876242132 -0.224827691460354 15841.9045717502
75280 376.4 0 1781.08041348647 -5724.96640804311 1565.77848148361 -551.333717110454 -0.120066089665861 15841.9578315383
75290 376.45 0 1793.61506577839 -5727.1544830121 1858.98883241505 -2914.78624800838 -0.0984718560104806 15842.0178710813
75300 376.5 0 1815.42395542451 -5730.99074446169 1024.75955128608 -3513.16572863427 -0.0443656665690085 15842.077682936
75310 376.55 0 1825.55073328321 -5732.75739159593 -396.482578518485 -2630.12192615351 0.00929684299232962 15842.1316222637
75320 376.6 0 1811.27322199055 -5730.2016292496 -1159.14022618594 -325.942906534924 -0.0743229568408198 15842.1772623636
75330 376.65 0 1783.93151731618 -5725.32883300533 -1862.92427557498 1879.15407129939 -0.231030017186364 15842.2207955676
75340 376.7 0 1778.65342099869 -5724.36747041578 -2081.87367573655 2261.86290679827 -0.309799109673191 15842.2706990317
75350 376.75 0 1805.21383551056 -5729.05492481279 -2561.35171791661 886.639054329745 -0.130649269162238 15842.3289113556
75360 376.8 0 1813.95519925283 -5730.58097078205 -2279.0542829191 -45.6957509273014 0.046239127785608 15842.3862583309
75370 376.85 0 1784.75789820837 -5725.37855087234 -16.4085790343704 1627.42424551363 0.0457750370725817 15842.4371373985
75380 376.9 0 1757.87508948064 -5720.5878942029 2451.14288293142 2595.81298760633 0.036053734195222 15842.4911519732
75390 376.95 0 1756.13475877882 -5720.25169105105 3872.38191606476 1877.55611203283 0.0750747536870791 15842.5580762776
75400 377 0 1772.78256603438 -5723.16802136577 4116.37029255359 389.741536777889 0.107917964384958 15842.6391947679
75410 377.05 0 1803.36309779421 -5728.54903963291 2266.67257488133 -1965.16734460658 0.221547942233764 15842.7291976781
75420 377.1 0 1848.03539267595 -5736.43310707096 -933.390234949742 -3027.87087456981 0.354869680028029 15842.8135213787
75430 377.15 0 1869.53917133708 -5740.21781285617 -3921.3882538507 -2667.14076899039 0.512701756117634 15842.8757906167
75440 377.2 0 1841.11553493593 -5735.15835727175 -4247.09707749774 -632.138372943187 0.446514334331336 15842.9052963572
75450 377.25 0 1785.96942252501 -5725.36933051002 -1048.15543867519 1966.07588494111 0.179745915725903 15842.9090848935
75460 377.3 0 1745.30425861313 -5718.14388253697 987.394028522185 2799.64408471101 -0.0720969585372298 15842.9093604054
75470 377.35 0 1755.72753949108 -5719.97472630751 681.772116195221 3151.58270706727 -0.267520353788134 15842.9223005131
75480 377.4 0 1784.15644683241 -5724.99207494383 -747.254065998264 2908.70309168845 -0.238179391527939 15842.95329829
75490 377.45 0 1791.03580554965 -5726.17837876243 -41.329150897679 2087.03995585039 -0.0626323869738116 15842.9977626897
75500 377.5 0 1802.43781044106 -5728.17019434088 1262.42414615131 893.249938823445 0.126410651504413 15843.0500609203
75510 377.55 0 1823.90531172693 -5731.95006705708 919.775109117955 62.7130581074764 0.213327849253611 15843.104907039
75520 377.6 0 1824.58823677139 -5732.04983001059 -367.363642428884 120.543777742767 0.1520837131878 15843.1565695361
75530 377.65 0 1792.8031264383 -5726.38977629603 -598.975127354295 2409.43259940558 -0.0227398827871161 15843.2042767061
75540 377.7 0 1776.08295208974 -5723.40323063077 -564.381535177999 3737.346616359 -0.0788546673333701 15843.2574706386
75550 377.75 0 1804.78580695078 -5728.46948986943 -1911.11016924641 1808.64663791074 0.164936919997356 15843.320233628
75560 377.8 0 1855.0753906673 -5737.36721455378 -3553.06026221124 -1538.38769244428 0.458683856650488 15843.3771653414
75570 377.85 0 1869.00272628893 -5739.82230522623 -1993.01432164418 -2739.03058847934 0.467295947185107 15843.4077734753
75580 377.9 0 1835.02553563575 -5733.79092604744 2187.37026566169 -3050.069722644 0.242220148937398 15843.4122895357
75590 377.95 0 1798.80540693884 -5727.36893192399 4460.70042702685 -3244.11820846392 0.0907237646631435 15843.4064619144
75600 378 0 1791.60622393971 -5726.09715623554 4288.30076925841 -2471.12981617779 0.00754118423827922 15843.4012525391
75610 378.05 0 1795.41395028697 -5726.77232743712 2006.8772491027 -1531.59673134268 0.0284716801226387 15843.4003627422
75620 378.1 0 1798.62300850111 -5727.33937592664 748.759517063996 -478.341117184842 0.125313348044998 15843.4003120805
75630 378.15 0 1802.59174264439 -5728.04182465169 890.712305439823 -4.93650489834179 0.189109610726307 15843.3977467177
75640 378.2 0 1806.15187838739 -5728.67180619963 1236.66733627977 435.276072744874 0.127266113762434 15843.3927395635
75650 378.25 0 1806.17518034268 -5728.67628513536 735.76987090321 843.230239826239 0.0258120049144287 15843.3888024773
75660 378.3 0 1803.54261822331 -5728.20550814294 62.8172774727145 1351.80317783995 -0.0244944253844446 15843.3888361026
75670 378.35 0 1822.91765597669 -5731.641285849 -342.020371655341 292.856493702559 0.10401167485661 15843.3929583236
75680 378.4 0 1853.2372288506 -5737.02368742437 228.566026221204 -1988.64479068393 0.291613960083807 15843.3937623233
75690 378.45 0 1855.24384781368 -5737.39180314003 1662.6806748361 -3246.74127822469 0.338961737930729 15843.3818177248
75700 378.5 0 1823.37166167611 -5731.7576420493 2368.7713978705 -3331.00263596647 0.197056067253636 15843.3559513301
75710 378.55 0 1789.05702650949 -5725.6946879798 2603.38779698892 -2600.91451599076 0.0344431317946891 15843.3218075168
75720 378.6 0 1779.48235559529 -5724.01592761081 1689.40935650727 -1737.04608021934 0.00596653770653684 15843.2861954507
75730 378.65 0 1796.19242606452 -5726.99611644888 290.450646814342 -1128.69115599952 0.0282399326348943 15843.2501562482
75740 378.7 0 1812.16116865192 -5729.84287014476 -1232.5739121282 -1134.815790973 -0.0555151126357465 15843.2110970911
75750 378.75 0 1813.38724039173 -5730.07368614739 -1915.39130929795 -1111.80415302374 -0.101476104417346 15843.1670857448
75760 378.8 0 1809.86381531819 -5729.46601431454 -1765.50018104418 -939.059775461062 -0.132129296730815 15843.1174915625
75770 378.85 0 1808.13183401275 -5729.17625331146 -966.621647103713 -7.88041742331614 -0.181420501884781 15843.0645702031
75780 378.9 0 1811.18197902325 -5729.73681050755 -126.973696536775 484.075840182921 -0.151820626775198 15843.0139928892
75790 378.95 0 1805.1239099971 -5728.68514781315 463.910421475925 899.517070251301 -0.110419627453979 15842.9690145895
75800 379 0 1773.30146835945 -5723.06014326486 3510.9313719251 1851.99304807922 -0.0434225443772257 15842.932331251
75810 379.05 0 1749.05161964104 -5718.77377767853 6749.28239994881 2717.04408435738 0.102136581283111 15842.9126683879
75820 379.1 0 1763.05300753714 -5721.26535824603 6430.01027157954 2385.9252870193 0.243416282992443 15842.91679116
75830 379.15 0 1793.84652349881 -5726.72733129993 3284.03292625563 861.624560639024 0.316985462448735 15842.9388308544
75840 379.2 0 1818.42702352872 -5731.08525080616 321.124597753184 -407.635481869228 0.19657517544598 15842.9644714163
75850 379.25 0 1832.45298487123 -5733.57281957281 -1451.63646176258 -945.195180078249 0.098523205756991 15842.9845167735
75860 379.3 0 1844.34917420689 -5735.69100533197 -2766.28042234561 -411.849934917568 0.080017858417894 15842.9948605292
75870 379.35 0 1841.50565712789 -5735.2038110608 -2832.26320971174 888.123788214509 0.101767697914147 15842.9939407245
75880 379.4 0 1810.59135109299 -5729.7404770057 -1095.47974649447 2072.54874750934 0.0869784888023221 15842.9849475423
75890 379.45 0 1776.44910076003 -5723.70838797032 1293.51517071805 2735.66202276391 0.022861204514481 15842.9765057316
75900 379.5 0 1754.12942969869 -5719.76807499799 3205.29056497204 3655.01388085167 -0.123459489538029 15842.9796056106
75910 379.55 0 1750.25476184019 -5719.08872298382 4286.02454779491 3151.13950320753 -0.19187671640838 15843.0057505353
75920 379.6 0 1772.29815943825 -5722.99788233675 3628.91324997555 1709.27227405529 -0.142814576558853 15843.0584349731
75930 379.65 0 1809.93370971915 -5729.67011581819 1977.25611842336 -685.078281989341 -0.0866809908000114 15843.1304687125
75940 379.7 0 1830.3287318342 -5733.28409677649 444.443452356763 -2205.27599183826 -0.0312472833735566 15843.2089863061
75950 379.75 0 1827.84253098256 -5732.8438164242 -646.770825388149 -1791.32995043091 -0.000630850307191371 15843.2838289435
75960 379.8 0 1817.51900729594 -5731.02281418574 -812.082643960914 -868.829054239919 -0.00165812096470573 15843.3517827277
75970 379.85 0 1801.08274177096 -5728.1165279557 870.269798634531 -704.199040762531 -0.0432090464959422 15843.4151933846
75980 379.9 0 1800.20533558598 -5727.96846134808 1955.15654512284 -1335.01296049377 0.0124599187305577 15843.4796597548
75990 379.95 0 1826.52443865418 -5732.64465852139 1248.52337453046 -2630.11886099406 0.155395488789948 15843.5446555213
76000 380 0 1849.70777806372 -5736.77067485077 -725.513786748958 -3610.48858786883 0.227860918996888 15843.6008218384
76010 380.05 0 1833.71361726261 -5733.95127744946 -1664.24723702762 -2210.9121091928 0.10176273402288 15843.6389387601
76020 380.1 0 1809.2637718365 -5729.63249466939 -1828.25172874045 -45.7031003006802 0.0568834982673536 15843.6628726692
76030 380.15 0 1830.99430584435 -5733.51057567884 -3212.96573379118 621.726395345625 0.265834341679104 15843.6781954054
76040 380.2 0 1871.39780847927 -5740.70940210446 -4904.03061649854 171.973782558572 0.445340883742894 15843.6779447472
76050 380.25 0 1855.48315500361 -5737.92676882501 -5487.54555627436 548.552130093718 0.300911299953341 15843.6519866108
76060 380.3 0 1779.44318949794 -5724.48329046892 -3328.27832371284 3169.96726991384 -0.21293843823618 15843.6052172621
76070 380.35 0 1725.03274332674 -5714.87205613772 -1133.16925791971 4063.01167222336 -0.719505597596925 15843.5640185784
76080 380.4 0 1740.3129522443 -5717.61230103564 -742.477000246554 2341.50964907292 -0.751460140577295 15843.5503216026
76090 380.45 0 1784.69700506517 -5725.50180517994 -1534.12001021598 -337.895009838623 -0.513567576745844 15843.5623694911
76100 380.5 0 1811.77836476377 -5730.316142458 -1856.90140444575 -1231.52951630164 -0.263359920529658 15843.5847361398
76110 380.55 0 1816.52077235963 -5731.17097532125 -1280.41962341029 -806.013316680669 -0.0460267679815793 15843.6063579018
76120 380.6 0 1811.16427061833 -5730.23909968951 117.316341940533 -66.7918632164075 0.0199394443713943 15843.6239592826
76130 380.65 0 1808.65880974798 -5729.811641008 1877.7885481509 -590.228659445172 0.0160812456520595 15843.6410643061
76140 380.7 0 1823.78058603245 -5732.51328696348 2944.80542809721 -1980.56881351745 0.127360163207884 15843.6608276871
76150 380.75 0 1838.9511446662 -5735.22804131907 2297.23426873859 -2129.76432267237 0.269414959893417 15843.6794657403
76160 380.8 0 1824.17906919613 -5732.63630673107 1493.31280823124 -60.6166197633515 0.255213963480791 15843.6917080809
76170 380.85 0 1788.1341463876 -5726.27325025784 1150.70413713421 3119.23626895272 0.141987956421192 15843.7013843205
76180 380.9 0 1765.25974424104 -5722.24297694301 1100.0018278344 4628.58708754059 0.0089860279540225 15843.7192272087
76190 380.95 0 1774.85106530128 -5723.96634522207 957.635067055562 3201.57251638967 -0.0555874220262648 15843.7527247283
76200 381 0 1802.66340887228 -5728.91475638947 -487.777927127344 361.305276238058 -0.0851274707257943 15843.799238285
76210 381.05 0 1824.35995420448 -5732.77747255779 -1477.21500351769 -1375.97368577299 -0.136558084590587 15843.8484817342
76220 381.1 0 1830.56938104425 -5733.89711200789 -1243.80905511231 -2433.15411949297 -0.121202566078852 15843.8934585209
76230 381.15 0 1827.47504792074 -5733.37124102238 -1213.3799974176 -2782.26221771354 -0.182534010107216 15843.9315791592
76240 381.2 0 1819.89010688299 -5732.05480998984 -1237.128952171 -2616.28040503346 -0.251416172271372 15843.9634071699
76250 381.25 0 1805.47946342546 -5729.52770939997 -409.982772012922 -1844.98297653125 -0.291560972691795 15843.9916560995
76260 381.3 0 1797.45709830688 -5728.13304034443 -49.8912083496018 -1658.36473505614 -0.221595401983548 15844.0213049851
76270 381.35 0 1800.44564850984 -5728.69333452957 -611.438117622067 -2137.47565766645 -0.133002875822203 15844.0519401897
76280 381.4 0 1791.35826949037 -5727.10932710122 -194.317001179215 -1779.36042405005 -0.21833349312407 15844.0794090861
76290 381.45 0 1767.89416439156 -5722.97345587748 1477.71331641868 -435.82942319368 -0.360187694422302 15844.1081712842
76300 381.5 0 1746.56950014314 -5719.21043453594 2910.32055678298 1545.53967769461 -0.449894508412688 15844.1506541334
76310 381.55 0 1748.2579941661 -5719.51822847169 2466.95329167471 2181.59935483206 -0.415123253322293 15844.2182530403
76320 381.6 0 1780.92542512053 -5725.3159266327 875.266757962861 805.67794904389 -0.2970659474023 15844.3106691393
76330 381.65 0 1806.50773900607 -5729.85438995068 -1203.03207144668 -758.932546717263 -0.15472481071791 15844.4162787714
76340 381.7 0 1796.38983733153 -5728.06027516966 -1934.12505049507 -282.014707191243 -0.107410031548953 15844.5216762051
76350 381.75 0 1768.40720377391 -5723.09693660785 -1121.32321886211 361.700189607791 -0.082808873312316 15844.6239489906
76360 381.8 0 1758.54804949947 -5721.34588263922 -645.659786385272 809.479939925212 -0.0698415404426387 15844.7260984234
76370 381.85 0 1770.11122175029 -5723.38857612421 -107.144714692152 646.45662388106 -0.177046573916805 15844.8308402046
76380 381.9 0 1782.34770295515 -5725.54361649269 945.299930263945 -1136.30655588343 -0.231269061523512 15844.9416388582
76390 381.95 0 1791.27771980744 -5727.10952813686 2244.0148115748 -2534.95335172163 -0.175081101808666 15845.0584667592
76400 382 0 1807.39084904443 -5729.94725424036 2733.26764969604 -3142.26676420781 0.0625940501533801 15845.1788810416
76410 382.05 0 1835.67753423004 -5734.94777618149 1398.20413166118 -3943.25098336308 0.273681774673588 15845.2955668682
76420 382.1 0 1852.21537752428 -5737.86983377104 -526.100020186088 -3917.64790202173 0.332913901454116 15845.39697091
76430 382.15 0 1844.53374240739 -5736.5056415825 -1523.21176439281 -3107.26091928349 0.22995982608967 15845.4761083601
76440 382.2 0 1821.01759732385 -5732.33796479579 -753.482061833859 -1628.75770185321 0.0801253273386514 15845.5355877188
76450 382.25 0 1809.79637688529 -5730.35447724909 -253.12185980442 -472.203501215899 -0.0429441658309016 15845.5854771097
76460 382.3 0 1825.6272734563 -5733.17181211664 -528.52931132428 -1301.23275257308 -0.0659491121136489 15845.633328142
76470 382.35 0 1841.16762157344 -5735.94014224929 -852.145809973383 -2632.40664877061 -0.108444751431376 15845.6778122837
76480 382.4 0 1835.74946206979 -5734.99400093101 -2043.3077270161 -2406.01998558657 -0.16866907225439 15845.7153306064
76490 382.45 0 1827.54393942065 -5733.55993179686 -2188.67297511267 -1622.55964138359 -0.248293582197459 15845.7453699165
76500 382.5 0 1828.88875968405 -5733.82416518912 -2042.14567187019 -2772.14174247709 -0.231636891316433 15845.7706568608
76510 382.55 0 1827.76836256357 -5733.6569352976 -1413.83287851061 -3646.60500640519 -0.24223675805481 15845.7889830855
76520 382.6 0 1802.01519713125 -5729.12088294443 654.206739934125 -3316.65692830848 -0.26748342786969 15845.8003055762
76530 382.65 0 1766.73265281726 -5722.89269889535 3135.62007839179 -1845.48791566916 -0.262811373736248 15845.8121362758
76540 382.7 0 1756.64371169943 -5721.12849195938 3893.11521812295 -1458.77922650236 -0.092889851763705 15845.8343407848
76550 382.75 0 1776.70060786079 -5724.70282662839 2775.75997757646 -2409.73020913072 0.132831267880436 15845.8654710114
76560 382.8 0 1804.83151222732 -5729.70519577492 2194.52875752561 -3566.47761342195 0.216233653738993 15845.894353764
76570 382.85 0 1807.88939427945 -5730.26369261241 2532.76863620293 -4269.66407913851 0.158949501129546 15845.9134020598
76580 382.9 0 1775.11270597649 -5724.46076097445 2379.90347062916 -2789.37047031521 -0.0421600635726349 15845.9236919216
76590 382.95 0 1765.28518702423 -5722.72439280483 1406.47121051472 -1142.88040641814 -0.120262257164378 15845.9335208181
76600 383 0 1809.78135139979 -5730.62336499012 -444.46523881878 -1904.27184168551 -0.0326759708729508 15845.9464819507
76610 383.05 0 1852.40306421196 -5738.18702138772 -3003.46238953854 -3619.85141311177 0.070635915335734 15845.9530473507
76620 383.1 0 1853.22224583437 -5738.34265803726 -3840.74702112706 -3270.66630480011 0.00860860591976624 15845.9396619719
76630 383.15 0 1831.60777988652 -5734.53211622357 -3288.45313151139 -1392.3586060776 -0.0905160391073512 15845.9059943027
76640 383.2 0 1802.39002608658 -5729.37611389512 -2853.02987735373 1060.48523957735 -0.190815999879885 15845.8615872859
76650 383.25 0 1779.93025342162 -5725.42025417504 -3637.72929197292 2818.39652457179 -0.307773257022588 15845.8172188814
76660 383.3 0 1760.99476357296 -5722.08226079013 -4503.69498302235 4143.58959954074 -0.467042137630915 15845.7797729642
76670 383.35 0 1759.34686069062 -5721.8004685781 -4712.34268426243 3989.13588386667 -0.472011269111881 15845.7546151065
76680 383.4 0 1792.92958347774 -5727.7652507348 -5085.2324726957 2380.08072257293 -0.268288776104202 15845.7403747675
76690 383.45 0 1823.66961075493 -5733.22514862713 -5034.75014068021 280.215690106013 -0.0286219960455435 15845.7260742884
76700 383.5 0 1813.21939038063 -5731.37763424575 -4421.65593878373 809.465850948494 0.0420908284424993 15845.7001080125
76710 383.55 0 1788.64626759928 -5727.03164980373 -2679.88499141795 2608.24755335019 -0.0154429237175045 15845.6633627002
76720 383.6 0 1773.20285864432 -5724.30245336639 -1091.39557596024 3523.1044953358 0.0074447943520177 15845.6265584
76730 383.65 0 1777.56170514699 -5725.07963736973 -1070.94637554498 3410.25141915356 0.0578201183815821 15845.5961142567
76740 383.7 0 1804.81747924361 -5729.91422867228 -1809.65788938071 2527.36066878735 0.0427264912251104 15845.570911985
76750 383.75 0 1834.53689132156 -5735.18724357311 -3124.25382512681 926.4377694032 0.00260612711237106 15845.5463528803
76760 383.8 0 1841.7905796099 -5736.47913909622 -3195.67930765649 722.480929735602 -0.0124394429599858 15845.5161129059
76770 383.85 0 1827.4103968687 -5733.94156339668 -2016.37931645939 1590.95736254998 0.0627196486384954 15845.4795125677
76780 383.9 0 1807.52075421393 -5730.43044726901 -413.319149532426 1453.93634310844 0.188944750702941 15845.439749653
76790 383.95 0 1799.65402119573 -5729.05359007948 1021.93902931018 -93.6881788950503 0.250383219244649 15845.3974267246
76800 384 0 1796.76013178878 -5728.55844066077 1512.87288598875 -954.352500603374 0.230649369039862 15845.3509236053
76810 384.05 0 1785.46381402408 -5726.57062268724 831.752130193359 -337.709482869152 0.130778183065101 15845.2996630707
76820 384.1 0 1774.6364324613 -5724.66168875201 804.326677928585 545.322622784553 -0.0561080320642422 15845.2469286012
76830 384.15 0 1782.76531735297 -5726.11032944311 78.4560741238992 776.261665758937 -0.0175412738285178 15845.1989312727
76840 384.2 0 1808.04607054007 -5730.60054612588 -165.561455007898 1190.61041762208 0.19526221399268 15845.15406166
76850 384.25 0 1818.3232491462 -5732.42953036986 50.5034210392968 1917.59743825839 0.405519596100589 15845.1067776161
76860 384.3 0 1803.37814225098 -5729.7836906469 1404.40800068905 2552.09178165776 0.445659831559173 15845.0543809742
76870 384.35 0 1799.38048975011 -5729.08548815376 2217.46582107478 1700.6068220071 0.44063697524711 15845.0002160715
76880 384.4 0 1798.61896169213 -5728.96375293597 3450.4351320079 528.203314198252 0.362633397194482 15844.9451131775
76890 384.45 0 1774.43760427042 -5724.68199131532 5060.36179991189 735.553550620782 0.2227221382933 15844.8919325773
76900 384.5 0 1756.28517865202 -5721.46615010514 6051.72215562785 1993.75542383925 0.0238299423248858 15844.8497853485
76910 384.55 0 1771.87203788142 -5724.22831990252 4937.60555915119 2716.18089643174 0.0118616579796921 15844.8296878392
76920 384.6 0 1809.2436826907 -5730.84944816247 2303.03784140535 1319.79151888513 0.287443918883728 15844.8301062089
76930 384.65 0 1835.25641042208 -5735.45757747212 241.767750354584 -598.259516644746 0.408442062027852 15844.8333079612
76940 384.7 0 1834.3520498711 -5735.29319433696 -1150.91652154657 -1299.94252794034 0.289591882692096 15844.8247287727
76950 384.75 0 1837.40037142469 -5735.83671954618 -2232.12059460052 -1888.16549591805 0.220871297437866 15844.800460987
76960 384.8 0 1852.85420454502 -5738.59209622003 -2918.94379828049 -2706.94727540831 0.244904259908138 15844.7574556133
76970 384.85 0 1836.91931075384 -5735.78640712663 -2699.89151619911 -2357.27196794548 0.126802680654654 15844.6918747236
76980 384.9 0 1788.54688471788 -5727.228205995 -610.303217900067 -334.429543141124 -0.000597755091833169 15844.6089408912
76990 384.95 0 1759.34894292477 -5722.07191117996 1015.0486362157 2669.09328706194 0.00476197590982116 15844.5234325329
77000 385 0 1763.46583730253 -5722.81657851152 475.029289897034 4103.71693437737 0.149297458620979 15844.447511472
77010 385.05 0 1776.15107073208 -5725.07658783794 -444.897370567901 3773.7431704066 0.150681662882863 15844.3808644987
77020 385.1 0 1766.87717050554 -5723.43417154277 -597.373333452923 2441.46788864937 -0.0747399284077712 15844.3203877103
77030 385.15 0 1754.21868819003 -5721.18602255923 143.802784925321 332.53727314194 -0.335403746442506 15844.2679405006
77040 385.2 0 1767.35626713781 -5723.50847948415 567.77838359888 -2241.21750544858 -0.338119614950999 15844.2261094799
77050 385.25 0 1794.87799943582 -5728.37742907908 786.914483787531 -4195.29245260859 -0.0495999245206521 15844.1887302787
77060 385.3 0 1807.65526832357 -5730.63134732708 1475.60679837956 -2678.78780719806 0.152552946763988 15844.1443829439
77070 385.35 0 1797.42237023168 -5728.80325189498 953.789412322405 1211.83817379754 0.186529657920327 15844.0929031431
77080 385.4 0 1789.13531254699 -5727.32244706613 74.3033243471354 3672.97898060367 0.13322090994573 15844.0422494752
77090 385.45 0 1796.37691558278 -5728.59293699588 -1137.93442441279 3051.14749059905 0.0104672812410624 15843.9983782046
77100 385.5 0 1816.57970916885 -5732.16298731769 -2751.95361004524 63.9987614986681 -0.0196244440234281 15843.958966909
77110 385.55 0 1825.28591166545 -5733.69770577763 -3581.91622832606 -1440.24575632264 -0.0964353484512933 15843.9132108792
77120 385.6 0 1811.54556352167 -5731.25287535418 -3424.70913273322 -1037.98357362099 -0.167173212468357 15843.8564472112
77130 385.65 0 1798.03249742488 -5728.85311356765 -2616.51214163427 1014.03646830247 -0.096043216237624 15843.7919451043
77140 385.7 0 1790.70427384596 -5727.55065095567 -1226.61697999513 2756.40459223861 0.0711378661179617 15843.7256647019
77150 385.75 0 1787.49721703477 -5726.97381048685 103.080032537448 2742.45808823062 0.248827183980818 15843.6616108503
77160 385.8 0 1799.22672439352 -5729.04790923659 1137.98883446741 772.821291068568 0.374432403722422 15843.5984776334
