step time ezz temp pe pxx pyy szz vol
25460 127.3 0 2895.12861017376 -5164.5754740974 2956.03587617025 -3232.16335670385 0.186876305866451 18013.2637942211
25470 127.35 0 2868.87004063047 -5159.93219509501 3449.58928657072 -2164.98546807602 0.33705853803873 18013.2793945928
25480 127.4 0 2846.85841360498 -5156.04303475795 7021.19653848633 1103.17110554874 0.468602498819963 18013.2916205805
25490 127.45 0 2846.66862024942 -5156.01729685677 8249.18092295661 1166.94869545962 0.815636917196978 18013.3103909884
25500 127.5 0 2870.6532689805 -5160.27804988396 7475.34037029439 -1516.59466721479 1.02681395161704 18013.3313288732
25510 127.55 0 2896.45783053616 -5164.86609585785 8138.42410962231 -4862.30303736294 0.927532160884184 18013.342971499
25520 127.6 0 2880.63847227117 -5162.07235530963 9012.26177760807 -8759.81545668392 0.777156677617777 18013.3402832521
25530 127.65 0 2826.39835644842 -5152.46296208673 10620.7327408129 -8123.23889485492 0.502807888648785 18013.3211699452
25540 127.7 0 2791.87926045969 -5146.3541070918 14822.6525311059 -4223.60806534124 0.131610940616405 18013.2978534713
25550 127.75 0 2789.43387195454 -5145.9160637998 14825.5510124696 -2663.58427514344 -0.103626374912147 18013.2948746093
25560 127.8 0 2818.41626475894 -5151.04418132398 11235.2481146638 -3636.32171375244 0.25591711869988 18013.3207233091
25570 127.85 0 2846.89135421033 -5156.06647692588 7290.57732175378 -2822.47531941784 0.190659040034387 18013.3604778615
25580 127.9 0 2877.27691362309 -5161.42943616906 5308.25303085673 -3943.47450584346 0.0450978885377291 18013.4057970946
25590 127.95 0 2897.02654664859 -5164.91454531551 6027.42013938744 -2226.91261861276 -0.395436410161697 18013.4556463117
25600 128 0 2881.19737644032 -5162.08921275737 6140.17527883885 -2100.39429131455 -0.515780396997239 18013.5224583612
25610 128.05 0 2863.64307552233 -5158.95042037631 6427.6238123794 -5136.6345346127 -0.534585649074845 18013.6107168506
25620 128.1 0 2909.5879055142 -5167.08648994783 6007.87990181739 -7781.91019208847 -0.206098951401087 18013.7133658151
25630 128.15 0 2976.06345303049 -5178.86702214814 6767.97404479125 -8406.12802943249 0.245516327623742 18013.817140073
25640 128.2 0 2998.99597233611 -5182.94588763417 6429.24538148416 -6965.48397801576 0.576099725740942 18013.9113081441
25650 128.25 0 2938.57064488925 -5172.25577508602 6957.89603333756 -3890.75192292921 0.557072781956918 18013.9917018077
25660 128.3 0 2846.79014704291 -5156.01363418021 7901.48578989869 -3128.44921071454 0.257065021993842 18014.0659537895
25670 128.35 0 2791.67695721645 -5146.27085501993 11363.5101405778 1147.78669449222 -0.344924873611124 18014.1476260083
25680 128.4 0 2829.61979773106 -5153.03079161037 8977.36184249784 -2528.17045281172 -0.543099217638543 18014.261600888
25690 128.45 0 2877.20514741065 -5161.47967638331 7248.42513010445 -2750.8312996711 -0.515589009091665 18014.4058687035
25700 128.5 0 2900.88415926933 -5165.69300395244 3994.02179865124 -3397.77646654968 -0.263496265550347 18014.5714259072
25710 128.55 0 2882.9605780574 -5162.53157742425 3805.19231945511 -3863.42931841631 -0.0632481161252146 18014.7454031955
25720 128.6 0 2851.85806040588 -5157.03381824605 5755.48994468747 -4354.40930568566 0.0669630909706188 18014.9207810675
25730 128.65 0 2845.81638374106 -5155.98665039756 3300.83631329098 -3506.56620802966 0.148367460189754 18015.0967558881
25740 128.7 0 2849.28076528615 -5156.61523322628 2285.30485443495 -2296.28097289407 0.212035209343934 18015.269105889
25750 128.75 0 2838.51124490319 -5154.72572892572 3293.10353959022 -906.752379006543 0.031464106058236 18015.4367742105
25760 128.8 0 2795.05139350185 -5147.02313485121 2651.16506476974 466.015059075173 -0.137107078773944 18015.608755253
25770 128.85 0 2776.53143776305 -5143.7256946369 1044.56960085934 2932.47055466608 -0.334421453920028 18015.7920365578
25780 128.9 0 2830.03226707449 -5153.20144843063 -979.098898526077 1258.25186882053 -0.239900831088748 18015.9901386962
25790 128.95 0 2886.62328039407 -5163.21573651078 -2657.57803357265 -1215.34375979375 -0.154052155567151 18016.1942196333
25800 129 0 2901.05132297005 -5165.7546512448 -2032.34268964151 -4838.85106546808 -0.01081024926642 18016.3922736464
25810 129.05 0 2887.16953135817 -5163.27302424888 621.173390511695 -5953.6174741588 -0.0496250085817751 18016.5755059908
25820 129.1 0 2893.92160874543 -5164.46607548077 1864.53337817665 -6091.47150638796 0.00337971468137228 18016.7461597348
25830 129.15 0 2907.44047261868 -5166.8539955859 485.756887605411 -4923.17409991563 0.0286768091654589 18016.9063931349
25840 129.2 0 2913.50086581776 -5167.93683161993 1227.37379215219 -2161.93986492517 0.185960532964838 18017.0551691392
25850 129.25 0 2880.77705056995 -5162.14176352054 5806.53138127264 -553.766387465713 0.148646126876786 18017.1981172522
25860 129.3 0 2830.920906942 -5153.30997631315 7366.37782500413 -1363.11462402398 0.189446854889245 18017.348285428
25870 129.35 0 2770.81109571482 -5142.65783839278 9742.98242928234 -222.860801605505 -0.101484690236544 18017.5096404165
25880 129.4 0 2726.65065531286 -5134.81523980108 9758.19516738267 2916.52344962207 -0.413366460315235 18017.6957402233
25890 129.45 0 2743.3878526032 -5137.75842967111 6511.7448209222 2698.2729359869 -0.444940505032359 18017.9194533943
25900 129.5 0 2802.43739598492 -5148.18813663615 1835.10740361243 -342.809489520647 -0.290076386512551 18018.1737312329
25910 129.55 0 2847.92233298514 -5156.19530026305 256.021073270272 -2320.52770744992 -0.429813820351998 18018.4398431802
25920 129.6 0 2873.41390079929 -5160.66380137903 -20.2370934898546 -3877.40511369061 -0.641194744392244 18018.7107339329
25930 129.65 0 2870.61187918884 -5160.10437837103 1281.21741212211 -2900.58937726211 -0.383362612489588 18018.9873557998
25940 129.7 0 2865.9985248748 -5159.23801022658 173.128215821849 979.368838722464 -0.00984283682949938 18019.2680990256
25950 129.75 0 2861.45218855895 -5158.3788503182 66.791535167444 4852.51721738322 0.283476260386028 18019.5514964206
25960 129.8 0 2883.23483374228 -5162.19509551918 178.432188430783 6105.0763105336 0.604230925470389 18019.8382936167
25970 129.85 0 2915.09350225556 -5167.79632300306 687.023935195407 8114.82515592055 0.769916179086795 18020.1265688954
25980 129.9 0 2945.1126763572 -5173.08277453154 -2761.01923857563 5220.36458774535 0.831694563344145 18020.4143878264
25990 129.95 0 2923.03479081241 -5169.13918394386 -2781.1631576392 4691.49631903005 0.55090673443211 18020.6902035984
26000 130 0 2869.76160009994 -5159.67192270059 -3397.59078492607 3110.39284098198 0.465097061587361 18020.9551168427
26010 130.05 0 2830.04239964548 -5152.61765695422 323.819147865017 2909.31674572681 0.116814818431654 18021.2098618078
26020 130.1 0 2813.53735894971 -5149.67540372579 2420.55552890695 2787.51636199101 -0.0643784946274401 18021.4678027189
26030 130.15 0 2812.10595614895 -5149.39309134914 4513.15059324995 2691.31694429373 -0.109453992188479 18021.7392976061
26040 130.2 0 2828.33668320398 -5152.24035282275 2716.13465916934 1817.98016279824 -0.133358781158955 18022.0287630979
26050 130.25 0 2829.37355798564 -5152.38634758348 -559.319861229898 4148.24675760145 -0.0840184315323457 18022.3315828033
26060 130.3 0 2814.69017893878 -5149.7405355801 344.040842540323 4641.14866543274 -0.0565424113955697 18022.6450558626
26070 130.35 0 2791.34693492074 -5145.54900604371 2144.48823711174 5979.14254532925 -0.097814718986081 18022.971863684
26080 130.4 0 2788.32757135439 -5144.95465886428 3565.77122135312 4098.45359106997 -0.115961603984029 18023.3183415203
26090 130.45 0 2828.58098484373 -5152.02419893903 4259.36882444591 1367.22183905491 -0.235507423983899 18023.6853423224
26100 130.5 0 2892.94667798382 -5163.37261547928 2493.03088943453 -3548.33178235382 -0.165545771178834 18024.0685060995
26110 130.55 0 2912.10636750702 -5166.6979213471 3923.31684692186 -5749.19439997988 -0.402339228442334 18024.4545182917
26120 130.6 0 2881.45843303592 -5161.20763784063 4913.82961804197 -3615.06560681137 -0.794491802665762 18024.8459115193
26130 130.65 0 2825.31274166377 -5151.19917200547 4629.1772362944 -4739.50879519542 -0.97157234530855 18025.2567623956
26140 130.7 0 2781.28468340732 -5143.33765794945 4092.3750208047 -4370.51327221542 -0.981629244481929 18025.6896786872
26150 130.75 0 2759.35894898855 -5139.3802030078 4432.40718112735 -4118.64740887546 -1.06392365517155 18026.1448961636
26160 130.8 0 2785.71294930286 -5143.97614281347 2126.12317198412 -6182.34621457942 -1.11377973916185 18026.6239564106
26170 130.85 0 2831.21775579678 -5151.95811293193 -2149.50404733925 -6851.26745227085 -0.844159734594133 18027.1180958947
26180 130.9 0 2854.47507163673 -5155.97932022594 -5021.33202949279 -7771.34492492317 -0.580223947666362 18027.6097381133
26190 130.95 0 2862.03129243407 -5157.22907949184 -4094.39845277564 -6403.6707704868 -0.470012920429356 18028.0848298497
26200 131 0 2842.06441794725 -5153.5964136091 -3833.77974482259 -1881.56897977039 -0.462246787838636 18028.5454468013
26210 131.05 0 2818.24232858782 -5149.2823301586 -1276.84160238447 247.765649801465 -0.357823318910742 18029.0019017043
26220 131.1 0 2811.48590027483 -5147.99278302674 -538.844065254479 2636.83359115016 -0.504350945873985 18029.4640067812
26230 131.15 0 2816.14550515778 -5148.72308035459 142.275632098011 1157.65107226529 -0.626955695697976 18029.941050037
26240 131.2 0 2799.6658036184 -5145.69389372173 1467.0560880569 -1174.46091851666 -0.590147819282406 18030.4346550763
26250 131.25 0 2787.877090773 -5143.48994145338 2225.30409905721 -1758.35286195163 -0.566319063689238 18030.9418496678
26260 131.3 0 2829.86120428197 -5150.82092518235 1181.30210196109 -1029.31432462137 -0.269874054469748 18031.4617244441
26270 131.35 0 2880.44816923342 -5159.66963929756 -951.234958701748 -1146.58892984936 0.0971971351006298 18031.9865222772
26280 131.4 0 2891.86744264682 -5161.57072064683 -1843.5340443359 -1118.29985511423 0.236275751587556 18032.5037459018
26290 131.45 0 2881.76291887872 -5159.66608070649 -2990.06595403818 784.437856976298 0.334060961084169 18033.0069894262
26300 131.5 0 2882.77415844908 -5159.73524270574 -4676.28446072564 2585.25188961553 0.362540010938761 18033.4959034325
26310 131.55 0 2901.46304985269 -5162.95583906731 -7228.53982396013 2133.89549811327 0.331681907474613 18033.9691100988
26320 131.6 0 2878.34053946342 -5158.76306038627 -7144.451125908 3685.11009478819 0.111560097925502 18034.4222709407
26330 131.65 0 2824.68113528561 -5149.15537908203 -4189.58417683225 5561.0041833472 -0.316469190296399 18034.8649463563
26340 131.7 0 2805.93360501351 -5145.74191851025 -3038.92730750629 4325.6970974944 -0.286065218753801 18035.3146804106
26350 131.75 0 2845.5277088927 -5152.66473248392 -1640.58573762756 1249.89924031776 -0.277317105172273 18035.7735452412
26360 131.8 0 2908.13453793152 -5163.67299148627 -2477.32968586289 -823.42937217882 -0.173123343256216 18036.2359793186
26370 131.85 0 2925.37122322525 -5166.63649898801 -349.69621206817 325.926526669517 -0.197960994558137 18036.6953864347
26380 131.9 0 2907.94062975525 -5163.46196155596 1060.80621947178 2072.22870596433 0.00623089624705949 18037.1577413069
26390 131.95 0 2891.88268114372 -5160.54136289771 -558.246597006309 2869.37189958465 0.340628374529211 18037.6251942221
26400 132 0 2882.27595549357 -5158.77567383131 -1868.07886871354 4241.97456203293 0.359567068126521 18038.0899621524
26410 132.05 0 2870.43103546096 -5156.61588537166 -2959.61555716467 690.924424264028 0.531130111884053 18038.548689412
26420 132.1 0 2859.65897789631 -5154.65016562571 -3776.09838553489 -1922.38467946852 0.458146221900295 18038.9891084852
26430 132.15 0 2843.17766560813 -5151.66197522348 -1996.01925765376 -191.503799124721 0.294848787027864 18039.4061997878
26440 132.2 0 2855.20690233532 -5153.7365751567 -1304.57833824422 975.617017310105 0.271091922201567 18039.80911904
26450 132.25 0 2864.62459837507 -5155.34606252846 -1521.04242254459 -289.356222409959 0.322339554979851 18040.2026871563
26460 132.3 0 2861.50931077563 -5154.73134228576 -2610.79267491905 -1757.8098294403 0.223061086150975 18040.5831703515
26470 132.35 0 2875.52777599798 -5157.1593687976 -3837.53262094451 -3769.71308883545 0.0499938765947388 18040.9470483711
26480 132.4 0 2889.70472026817 -5159.61529889567 -3084.32952359382 -6153.5216339453 0.0935495365414916 18041.2907558387
26490 132.45 0 2885.15875637443 -5158.75074708461 1277.49763305337 -6320.25786031256 0.110149218693631 18041.6109605111
26500 132.5 0 2881.32932080022 -5158.02912991479 3583.66213280158 -5254.52696577927 0.311617581219526 18041.9145100531
26510 132.55 0 2864.47117838573 -5154.99387980144 5752.49580761026 -1911.17507418742 0.31127789940267 18042.2071055818
26520 132.6 0 2866.54332459606 -5155.31896715803 5062.84827769664 -750.38343264472 0.374203191254546 18042.4991632529
26530 132.65 0 2877.01610149709 -5157.1377093984 2433.42497985178 2309.90341875269 0.250643802031937 18042.7928149563
26540 132.7 0 2870.31796295125 -5155.90814048271 -263.10562679531 3153.46364316672 0.307479410972345 18043.0896498252
26550 132.75 0 2863.04257632138 -5154.57843126878 2240.22306614477 3173.82124415056 0.263910017180168 18043.3870327615
26560 132.8 0 2877.00611443753 -5157.01933261128 1111.74024727891 2479.93818765463 0.234496169192825 18043.6889843711
26570 132.85 0 2886.79918290819 -5158.71914831321 -1444.98654817468 -306.77944685699 0.162942675019814 18043.9927542602
26580 132.9 0 2870.11834788908 -5155.73181436506 -2945.8477145313 -919.411516476374 0.0281303043370823 18044.2885214978
26590 132.95 0 2828.91100916783 -5148.39757727062 -4537.87283498123 891.451074875683 -0.294208894530536 18044.5743094689
26600 133 0 2800.52700559127 -5143.32569862294 -4811.31718404245 2237.27712254351 -0.309730301136608 18044.8577298754
26610 133.05 0 2835.9855977944 -5149.57288521259 -5850.3890799815 132.061507358064 -0.0965870098961464 18045.1402788632
26620 133.1 0 2893.02292238074 -5159.64230837028 -5357.21052953282 -3049.75798254925 0.0435876330555875 18045.4107946841
26630 133.15 0 2921.43619048486 -5164.63694512958 -3189.37145575655 -5566.74766687908 0.168999726137037 18045.6601947145
26640 133.2 0 2897.56784001426 -5160.36897939422 -1908.19396678511 -5700.88772524864 0.31358318015961 18045.884129736
26650 133.25 0 2848.6956981618 -5151.67353103662 -1668.69451327948 -4682.21182444331 0.292001645567356 18046.0821714585
26660 133.3 0 2815.76641163471 -5145.80286866256 -1615.88850237533 -1469.53730781457 0.0716920831108136 18046.2585556841
26670 133.35 0 2841.45897939127 -5150.32833088236 -3039.67280430118 -1521.06724932544 -0.0738256973019503 18046.423750701
26680 133.4 0 2881.96480153838 -5157.47739412408 -1193.11364447071 -3638.5231819356 -0.23416127084126 18046.5800488713
26690 133.45 0 2870.05146885784 -5155.3270608924 1980.52735006148 -2294.20758842248 -0.622953996752153 18046.7318955377
26700 133.5 0 2834.28676911748 -5148.95151565699 3466.19625107107 -3848.75865553785 -0.918285957716893 18046.8959518652
26710 133.55 0 2821.12137130757 -5146.57497828111 4938.33145829927 -6385.21334379307 -1.07159946152272 18047.0810109545
26720 133.6 0 2849.12260293471 -5151.5054333573 1536.25257719082 -8917.2138273738 -0.928392718450263 18047.2852647746
26730 133.65 0 2853.09580536553 -5152.16474607225 644.812501993712 -5297.55567021063 -1.01775914185987 18047.496546056
26740 133.7 0 2831.26547713058 -5148.24873558478 255.230247355164 -3039.46564837395 -1.14983646625656 18047.719952434
26750 133.75 0 2827.58606329936 -5147.5498240359 -1512.63014637834 -2390.64722502098 -0.733262172813684 18047.9610847054
26760 133.8 0 2853.05211175734 -5152.01151210302 -1656.79965687314 -509.941306544837 -0.460776518039237 18048.2119868958
26770 133.85 0 2889.41199966951 -5158.40439001448 -1599.00828181082 -358.901397456125 0.0738523242491348 18048.4668174371
26780 133.9 0 2905.69955786099 -5161.24333664321 790.597263898674 -994.350228968266 0.445878237423917 18048.7151101585
26790 133.95 0 2897.83168444422 -5159.80587252624 410.778718181492 -1035.29494271337 0.419929186457642 18048.9519475813
26800 134 0 2877.41181729528 -5156.14393016352 -9.53081037082224 -573.151320296824 0.242815824989585 18049.1773087633
26810 134.05 0 2878.29144275533 -5156.26940937579 -1840.91605757956 -1412.08826509104 0.0993520100818577 18049.3941160242
26820 134.1 0 2886.38694219471 -5157.67375613404 -1582.59796834411 -3421.39327623506 0.190944971147918 18049.6000127063
26830 134.15 0 2874.58836854152 -5155.55346216026 154.197381687738 -2052.92516407229 0.309413930099134 18049.7899592895
26840 134.2 0 2840.55833450289 -5149.49391713774 2077.46274955374 6.51828850508302 0.534250560191718 18049.96706255
26850 134.25 0 2808.47371171683 -5143.77536920646 5175.46641427201 1819.66222417726 0.399798113120249 18050.1373568715
26860 134.3 0 2807.98402108661 -5143.65366042665 5876.76243141033 2544.48765505878 0.160670923699622 18050.3139042939
26870 134.35 0 2829.87579408856 -5147.49334528124 6237.8281542372 -590.894784949071 -0.0535517907177789 18050.5054338767
26880 134.4 0 2837.31255495075 -5148.77019668898 3653.26235847888 -868.399593390564 -0.196032740307713 18050.7111055048
26890 134.45 0 2804.95250409123 -5142.97575235291 557.272266178821 517.691136434034 -0.452614035814961 18050.9282453169
26900 134.5 0 2802.22725989382 -5142.43477521698 1585.56548416115 315.96798257887 -0.72592295608582 18051.1592069774
26910 134.55 0 2884.46446236833 -5156.94506152434 -488.054632805681 -2912.93892154964 -0.643557031755021 18051.4097722408
26920 134.6 0 3009.89315048678 -5179.128487842 -4533.98167759707 -8605.8026712096 -0.320762437219602 18051.6653316576
26930 134.65 0 3034.02259929029 -5183.36464745895 -5656.59732238821 -8875.76334316694 -0.288208239679585 18051.8987896101
26940 134.7 0 2950.79206643211 -5168.58244339882 -5404.24172154148 -4119.44460470566 -0.328920426155508 18052.1052709318
26950 134.75 0 2874.06860109634 -5154.97006372449 -2250.74412596308 -215.059038637706 -0.452565784598693 18052.2974399771
26960 134.8 0 2870.17492355204 -5154.29004803075 -2941.32257884873 3306.8888533429 -0.269868167619495 18052.4915485077
26970 134.85 0 2885.92349961021 -5157.08349085384 -3402.70886413931 2959.20274647819 -0.266684244890988 18052.6926961131
26980 134.9 0 2889.26595179942 -5157.67578637854 -2716.22527311169 1014.14099821437 -0.347821973394377 18052.8988059474
26990 134.95 0 2877.54198352533 -5155.60131311748 -1971.58424932869 289.27762949487 -0.529071384509726 18053.1096648047
27000 135 0 2863.53326130563 -5153.12045712723 -2867.67561226169 -5162.1317083163 -0.550851713218436 18053.3267860635
27010 135.05 0 2850.58488555983 -5150.82716878483 -511.382183980129 -6219.55268167329 -0.595049835271485 18053.5393631633
27020 135.1 0 2863.45847020997 -5153.10863258357 -1425.57702684713 -6612.63424271161 -0.650854161289011 18053.7488390518
27030 135.15 0 2913.5596887534 -5162.00097328744 -3375.0399081695 -7104.09195155016 -0.255331047794511 18053.9527399753
27040 135.2 0 2941.36220309994 -5166.93482573944 -1827.03826222408 -6986.31411490715 0.134343871064104 18054.1385631978
27050 135.25 0 2927.74366576493 -5164.53693569036 864.423783422161 -7304.3440054846 0.363455914263451 18054.2997332864
27060 135.3 0 2898.21367469134 -5159.32632246456 3506.01663764803 -4884.91190648192 0.465571115821298 18054.437143989
27070 135.35 0 2881.54491958563 -5156.40731270942 6256.10865167891 -2912.01060238089 0.481293267517849 18054.5602476594
27080 135.4 0 2862.21248173313 -5153.0063822972 6318.6329339783 -3338.02860139296 0.704073594047285 18054.6781771692
27090 135.45 0 2858.33864274975 -5152.34128458748 4997.45805181845 -3156.81561067539 0.713397487550132 18054.7868993294
27100 135.5 0 2882.52220209552 -5156.66072825642 3292.15492884947 -5206.30386252239 0.642497913230234 18054.8814903089
27110 135.55 0 2911.10441571589 -5161.75480790349 1330.90124784371 -5855.59004571896 0.524159744056132 18054.9567143541
27120 135.6 0 2947.3773236446 -5168.22102872398 -2155.30307539239 -8554.63459158311 0.539515281111187 18055.0071665501
27130 135.65 0 2957.66477349222 -5170.09746573301 -2890.08648065647 -9891.64546418284 0.506486203813775 18055.0200010592
27140 135.7 0 2912.34799379012 -5162.11459960932 -2346.56972105564 -7805.394132486 0.571873715351629 18054.9911629429
27150 135.75 0 2857.80163795704 -5152.50361293798 2027.87662414553 -4284.70735907957 0.553070642021528 18054.9257627565
27160 135.8 0 2842.14726980085 -5149.78587372736 5192.98033553647 -2316.95610260443 0.539979097458574 18054.8413398034
27170 135.85 0 2879.53848260665 -5156.46905957212 5223.47692773343 -3919.80815970151 0.82447558367721 18054.7495473093
27180 135.9 0 2910.72762580559 -5162.05650395994 3616.63246962226 -3684.00886462869 0.827590469304879 18054.642208584
27190 135.95 0 2888.84898357964 -5158.22995623407 2091.01445799584 -5353.84344375765 0.535133959167792 18054.5153654006
27200 136 0 2854.10428556714 -5152.12852223402 1448.92160857605 -4889.71088351611 0.250891742644783 18054.3691627519
27210 136.05 0 2849.09009252331 -5151.29178496618 -728.322444881299 -5820.53517177581 0.296222503051898 18054.2078901313
27220 136.1 0 2879.38533456355 -5156.71167982378 -4382.76368195223 -6500.02245135818 0.370879498616944 18054.024288915
27230 136.15 0 2921.48139884452 -5164.22752531663 -6900.01526288673 -3692.51515142307 0.437349029705203 18053.8072590433
27240 136.2 0 2949.12087690038 -5169.19026971627 -7655.42125504906 -3978.39658477566 0.250714527491943 18053.5549962672
27250 136.25 0 2929.44831600399 -5165.76788220041 -8365.72636900154 -3025.10012681206 -0.225367546151009 18053.2709582098
27260 136.3 0 2887.1421282267 -5158.34025605765 -7277.96278113709 -2948.77152742028 -0.408342493596268 18052.965030223
27270 136.35 0 2856.01963163984 -5152.89706139392 -5225.76710829043 281.035490449057 -0.49393401360108 18052.6464251789
27280 136.4 0 2852.08065955684 -5152.27245651106 -4185.78306330873 1261.88361102263 -0.108866108322541 18052.3265914339
27290 136.45 0 2854.57658305284 -5152.7803608604 -943.375558928032 2062.79444017074 0.0540397913888226 18052.0046686431
27300 136.5 0 2865.96474411393 -5154.86337459173 1738.94124057636 2998.90311916142 0.313164307591851 18051.6846336279
27310 136.55 0 2878.14334865927 -5157.08056615284 2834.12068630295 3489.20719878571 0.615382027472849 18051.3690323442
27320 136.6 0 2894.04413550689 -5159.96152961183 920.291899913653 3163.61181317613 0.905679069083544 18051.0538893155
27330 136.65 0 2902.88559319322 -5161.59173626966 -732.901309734757 4978.08287536316 1.16379929695857 18050.728723495
27340 136.7 0 2905.63411433823 -5162.14876469055 -2438.99750176215 5363.20240436376 1.20476041108405 18050.3866110924
27350 136.75 0 2893.73498372557 -5160.10953398665 -3287.40950558731 5515.78674638732 1.28480588200395 18050.0235193615
27360 136.8 0 2878.34254751498 -5157.45036919493 -2618.52467206955 5817.47316074218 0.990993481114297 18049.6378008593
27370 136.85 0 2877.50294721716 -5157.37280306496 -3086.80727534934 5280.20010126843 0.951538619392211 18049.235912706
27380 136.9 0 2896.56379655752 -5160.82189048864 -3990.6575462774 4129.35925104531 0.882989121148647 18048.8177529793
27390 136.95 0 2930.46320108507 -5166.90750513989 -4612.58036927527 2641.6695360828 0.777445572957893 18048.3800877971
27400 137 0 2949.29206903031 -5170.33020141571 -6342.94829281387 842.792223773595 0.576430425083517 18047.9201731854
27410 137.05 0 2918.97612678496 -5165.04518402528 -6472.87979301908 581.74659617361 0.380963233607786 18047.4352505385
27420 137.1 0 2848.49575666002 -5152.64005408036 -1848.34601671131 2575.30127546132 -0.0961309528320482 18046.930800354
27430 137.15 0 2801.1387147991 -5144.33589527866 3298.2946673126 5148.05032002513 -0.299936721244353 18046.431009717
27440 137.2 0 2821.32489506042 -5147.98951859697 2739.69152259563 3642.72094080633 0.073597386059333 18045.9565735451
27450 137.25 0 2851.88487427009 -5153.479122627 3081.53170596702 -696.556713098264 0.441525287853518 18045.4977612163
27460 137.3 0 2847.58338807688 -5152.77304183887 2298.90312969627 -2692.44641502297 0.366712389263518 18045.0366844628
27470 137.35 0 2841.37476374245 -5151.72955217578 3474.58338765261 -1302.31852674216 0.140236264797872 18044.5695537584
27480 137.4 0 2861.26880783223 -5155.31329362024 2240.83416073003 -2917.24265461247 0.438293242247774 18044.1024439436
27490 137.45 0 2870.03492450522 -5156.91892656284 2830.80053911203 -1903.31871809548 0.473673136230444 18043.6270205517
27500 137.5 0 2867.69353789927 -5156.55059250077 3256.55195671006 -434.198213976405 0.410306684037957 18043.1438513133
27510 137.55 0 2855.31990661571 -5154.40445356146 2797.75921281511 3379.27758765438 0.485281092786581 18042.6587078268
27520 137.6 0 2844.99948760829 -5152.61834803713 3635.02963355676 6094.31034146876 0.375974596084032 18042.1786798288
27530 137.65 0 2858.80898560867 -5155.11428077138 2403.85988107252 7589.71699532533 0.337830914538393 18041.713485449
27540 137.7 0 2867.33642581861 -5156.66191027773 -26.8327986383196 5479.34495317678 0.29609803333752 18041.2646282995
27550 137.75 0 2870.18653110806 -5157.20044641605 67.4617624967826 3184.99143921975 0.187191670487086 18040.8241436806
27560 137.8 0 2897.34818880021 -5162.05602304537 -2477.54395584687 -582.87192238782 0.160766864582562 18040.3863632525
27570 137.85 0 2924.07948479974 -5166.83910528619 -1984.62536982438 -2312.71048119305 0.158470394659707 18039.9403603199
27580 137.9 0 2911.87933591722 -5164.7261363295 -1076.91330697868 -3171.8639144797 0.164931610173014 18039.4815058072
27590 137.95 0 2860.18435350837 -5155.60751762474 1099.51977212878 -1460.53715513897 -0.0944152710999915 18039.0116534593
27600 138 0 2833.77818882248 -5150.970718423 1288.26756088498 -1146.24197543506 -0.299107401828484 18038.5437183033
27610 138.05 0 2863.75281623109 -5156.3345578994 -604.921496580646 -1090.33379933055 -0.0877187986419299 18038.0831349514
27620 138.1 0 2884.79747256642 -5160.11000741628 -971.745631612151 -1203.88847818438 -0.0024165780474429 18037.6227337798
27630 138.15 0 2856.28430876256 -5155.09689407889 483.830366399905 392.391900296171 0.0239014470408489 18037.1592408555
27640 138.2 0 2825.64581297547 -5149.7026274014 364.92434073544 2825.312359319 0.128364040885127 18036.6986497511
27650 138.25 0 2825.88355612219 -5149.77602437573 -2078.90039326372 3760.37057015503 0.188098686827022 18036.243560819
27660 138.3 0 2845.18618322646 -5153.22328268105 -4791.92555407732 4211.94211063166 0.145886339822242 18035.7890557389
27670 138.35 0 2885.79515189319 -5160.44563707313 -4868.28219270012 3778.67529958347 0.167827283894286 18035.3315235171
27680 138.4 0 2922.78959474164 -5167.03209804697 -6434.2965281023 3391.18321886837 0.159602519078699 18034.8683020888
27690 138.45 0 2921.06931795793 -5166.76101421737 -4244.65740774971 2073.63306919283 0.158465807922347 18034.3957345787
27700 138.5 0 2882.20804012374 -5159.90419304302 316.0358801574 1319.27529023891 -0.163181364457517 18033.917806296
27710 138.55 0 2853.00653840314 -5154.76693373473 -494.033047249273 921.69963264342 -0.333039555640985 18033.4464488826
27720 138.6 0 2851.09775817404 -5154.46615030869 -468.845281747106 -1071.36657764851 -0.519199512849175 18032.9853996648
27730 138.65 0 2882.14716673312 -5160.00817228854 -80.846123784649 -5453.65006543658 -0.382300855449803 18032.5334233165
27740 138.7 0 2901.35983975899 -5163.45123715309 -1875.41773790364 -6579.76532945672 -0.481356737390294 18032.0794890294
27750 138.75 0 2879.46503411637 -5159.60760899211 -827.668573997171 -4986.41987831326 -0.680841107623126 18031.6195458456
27760 138.8 0 2842.47627269718 -5153.08502084552 939.866387469613 -2140.7651346494 -0.855525983554096 18031.1637401558
27770 138.85 0 2834.15783543244 -5151.64422190915 -170.954419398826 -476.6735215365 -0.591837939618791 18030.7249713056
27780 138.9 0 2855.52167461655 -5155.46145262076 -803.425966685661 -918.528255349847 -0.0668437452310897 18030.2991774408
27790 138.95 0 2869.59967745503 -5157.98600953929 1078.54701094179 314.441076433801 0.314924004581237 18029.8736500634
27800 139 0 2854.26002695922 -5155.28795137658 236.55024890449 -966.617278558768 0.344115963250685 18029.4444678716
27810 139.05 0 2842.66034411255 -5153.253601 -644.391761266668 -1815.67711004063 0.0573883069476158 18029.0074937116
