step time ezz temp pe pxx pyy szz vol
41620 208.1 0 1661.0276706849 -5565.83767221911 1134.2089460137 1506.84045462549 -0.30812670162867 16658.1232031963
41630 208.15 0 1659.39619000116 -5565.51863270014 1219.93897050402 -385.107781510063 -0.34700476407508 16658.791681795
41640 208.2 0 1663.88277693785 -5566.28909685826 1995.55659220889 -2055.82721857539 -0.302065023031525 16659.4736908112
41650 208.25 0 1678.60401490218 -5568.87466580803 944.917130070463 -3165.78864635353 -0.016755110464742 16660.1632500205
41660 208.3 0 1690.9774823054 -5571.03911833889 -1367.61648440767 -3396.44618374362 0.350530029956012 16660.843638491
41670 208.35 0 1706.10075964715 -5573.69782810982 -2538.78183211924 -4097.28907212863 0.682394284206649 16661.4935772796
41680 208.4 0 1706.26226185816 -5573.7128237649 -2473.35332324413 -4268.8864315542 0.777050749654509 16662.0960300166
41690 208.45 0 1678.12600492682 -5568.71814959138 -2541.83484054318 -4749.09100981745 0.586831478849446 16662.6467982388
41700 208.5 0 1649.43763041562 -5563.63012334568 -3191.4595146743 -5791.86013954786 0.254261918627412 16663.1501647705
41710 208.55 0 1629.37351198073 -5560.0603521308 -3964.57600924546 -6062.51023103473 -0.0153359406743774 16663.6119800188
41720 208.6 0 1629.51639993036 -5560.07287117821 -4097.94336126124 -4687.51645467407 -0.0748581090231545 16664.0381728412
41730 208.65 0 1644.7872001854 -5562.7638220224 -3972.71430973759 -3138.05558340318 0.16000294052213 16664.4341849218
41740 208.7 0 1656.67810035583 -5564.8511311604 -3046.2733132065 -1616.99712769208 0.415631354698363 16664.7990821133
41750 208.75 0 1652.93243805149 -5564.16587590974 -1638.76055254123 -351.886608570327 0.513481194404335 16665.132673149
41760 208.8 0 1633.25384646124 -5560.65382910389 -384.989040188112 1657.37520829725 0.291412018148602 16665.4416048591
41770 208.85 0 1609.00478147447 -5556.33141735666 1076.74802570942 5009.23000326781 -0.0451327037242052 16665.7451509861
41780 208.9 0 1610.89012519937 -5556.6324413196 339.234084125066 6263.71140316932 -0.0269880426842954 16666.0686783749
41790 208.95 0 1663.11247911222 -5565.85514780185 -2555.59052239107 3100.4507925508 0.297255959299168 16666.4127235183
41800 209 0 1711.38943954185 -5574.38494320633 -5436.51921572283 -1115.8459474454 0.48663516180014 16666.7476018205
41810 209.05 0 1701.26578735093 -5572.55935377174 -5992.14054910933 -2403.41237718665 0.408903244116674 16667.0442103914
41820 209.1 0 1656.19622098469 -5564.5395445061 -3836.42733310091 -737.108283325212 0.219783753574978 16667.2985150323
41830 209.15 0 1630.81560798052 -5560.0150512106 -1189.1126759339 -459.405305163602 0.0937126303065591 16667.5281626274
41840 209.2 0 1642.49806111928 -5562.05851666717 -3080.42313182635 -3290.93609047248 0.146611339851381 16667.7452254622
41850 209.25 0 1669.20884074635 -5566.76370532446 -5902.83941143275 -5958.72362035152 0.253429487784149 16667.9340287732
41860 209.3 0 1676.88184895398 -5568.09721909012 -4437.22154132744 -6215.78350256934 0.0865206764315877 16668.0749469102
41870 209.35 0 1655.4856466658 -5564.27136582476 -677.754870188399 -5428.81041271618 -0.278009234193172 16668.1769380885
41880 209.4 0 1644.43309920127 -5562.28351618323 748.311442815869 -5028.17463693341 -0.418996538362029 16668.2654466689
41890 209.45 0 1654.01366965531 -5563.96283776152 816.96038521714 -2826.11296119777 -0.38081103970728 16668.35326732
41900 209.5 0 1646.2279429157 -5562.55673190477 2578.67298650985 -118.242203932104 -0.363597839430487 16668.4484301321
41910 209.55 0 1639.1838505075 -5561.27168314533 3932.16347844057 -524.572346672838 -0.303759568640254 16668.5638170721
41920 209.6 0 1655.84951599641 -5564.19410498709 2372.83617731265 -3362.72854780017 -0.0853419350029962 16668.6995338732
41930 209.65 0 1666.16736149394 -5565.99758546405 462.22502129522 -5750.73373699846 0.0657306132554871 16668.8348989754
41940 209.7 0 1651.32814965334 -5563.33902750348 -86.733539938139 -3931.68633946522 0.0311499526510202 16668.9517371897
41950 209.75 0 1630.34024724705 -5559.58240960071 288.211105835687 -384.852888379168 0.0186920876041554 16669.0539731661
41960 209.8 0 1626.77104850577 -5558.91682834915 1010.26402121534 1725.97086874048 0.0248361520881396 16669.1549065418
41970 209.85 0 1634.22485516559 -5560.19999432759 795.836258075264 1923.00579868121 0.146982544883988 16669.263285297
41980 209.9 0 1639.52954127476 -5561.099952309 -16.7403744675481 665.526696465453 0.267854416523741 16669.3753434142
41990 209.95 0 1622.73900558111 -5558.07478722805 -6.0435610611315 -346.982347655312 0.119268149068076 16669.4814563658
42000 210 0 1602.11975536549 -5554.36545558099 537.503414680413 -456.227636960338 -0.14050124235552 16669.5830519095
42010 210.05 0 1621.59657030862 -5557.75952936604 -163.345287393493 -2082.32855206239 -0.0831391759300765 16669.6878326241
42020 210.1 0 1674.26363416098 -5567.04293798614 -2711.4650352513 -3477.72855792029 0.187055181861211 16669.7864990564
42030 210.15 0 1702.42671118982 -5571.97490639949 -5497.09157869851 -4841.83780500624 0.282857415556378 16669.8573085217
42040 210.2 0 1693.86492717743 -5570.39646995739 -7072.89598961458 -5814.48164540808 0.15947823227546 16669.8832488404
42050 210.25 0 1690.09657502164 -5569.67762385231 -8458.06706795608 -6651.66693187902 0.0893042249616167 16669.8582340551
42060 210.3 0 1695.65821946661 -5570.62473167326 -9266.60329295284 -6507.11730887366 0.199936548285411 16669.7773534635
42070 210.35 0 1699.50175745148 -5571.26278988078 -9643.71030935676 -5925.45197143113 0.386910318806657 16669.6344044532
42080 210.4 0 1694.39185098084 -5570.32717946813 -8650.16590326696 -4367.58865220221 0.458392068613496 16669.4248127919
42090 210.45 0 1666.40384166247 -5565.33757370924 -5343.14097870841 -2115.02932846553 0.374290983075072 16669.1556555539
42100 210.5 0 1633.95364194172 -5559.55366854556 -1463.27747307936 -591.456593011092 0.352127287250313 16668.8479176554
42110 210.55 0 1635.96598202782 -5559.88194932216 -750.672165357545 -768.799827058045 0.483593621621743 16668.5196548045
42120 210.6 0 1659.05220664778 -5563.94617417091 -2184.06348460683 -1488.71748936302 0.637311412808241 16668.1692578842
42130 210.65 0 1648.31182478874 -5562.0028910411 -1861.02882285199 384.655734956959 0.671968739931939 16667.7866295539
42140 210.7 0 1629.28989665489 -5558.59322896903 -1325.8657326022 3034.19041493046 0.538458325141323 16667.377294769
42150 210.75 0 1638.41224755502 -5560.17775804832 -3221.93962687307 2870.39494112603 0.436855413456857 16666.9547197275
42160 210.8 0 1663.09092043187 -5564.50964192312 -6074.04314832008 670.279988588308 0.514538226269558 16666.5153316698
42170 210.85 0 1685.43532243039 -5568.43080448735 -5079.87229291391 -456.538081738055 0.603084648878451 16666.0421408024
42180 210.9 0 1696.53650254289 -5570.36632088904 -2048.46685296894 -2276.28350214925 0.637447943526895 16665.5302968584
42190 210.95 0 1693.8791396456 -5569.86542172414 -131.524358729212 -3145.33162036596 0.603869919985303 16664.9827912333
42200 211 0 1685.95354998071 -5568.43657337748 33.2332507709345 -2355.19812158795 0.515617910708251 16664.4044734688
42210 211.05 0 1679.66578520685 -5567.30471582786 -28.5811792424438 -258.117656938821 0.409565454707305 16663.8023106241
42220 211.1 0 1672.20772068392 -5565.9604137582 397.423295680069 1315.53628014055 0.286314887584362 16663.1866912967
42230 211.15 0 1662.09433920774 -5564.14351067604 74.5142432717363 1451.03547435707 0.187688923756797 16662.5683099051
42240 211.2 0 1662.76119351336 -5564.24368072965 -271.283442811552 -479.134327517016 0.261265733625398 16661.949436562
42250 211.25 0 1674.35424583436 -5566.28544782002 194.315838118459 -2424.21418840997 0.37844060752861 16661.3209998903
42260 211.3 0 1686.7817400221 -5568.48091123735 1067.00297580571 -4454.03687461464 0.374560288074308 16660.6739237192
42270 211.35 0 1685.74398372233 -5568.28607886901 2119.03627877737 -4291.16030375186 0.20934759460184 16660.0052676574
42280 211.4 0 1671.96994555335 -5565.83538601375 2000.77951133102 -856.395951283144 -0.00753778287371013 16659.3246414207
42290 211.45 0 1666.74206167481 -5564.90066596711 1260.60632047543 1926.14342129579 0.00131477630095466 16658.6493796835
42300 211.5 0 1677.01772668111 -5566.71452821851 376.298359317428 1493.93460289725 0.179576306625183 16657.9858827765
42310 211.55 0 1671.40040681851 -5565.71149467116 212.57663735445 325.298282963181 0.203819343954067 16657.3252330493
42320 211.6 0 1654.12703298482 -5562.64334395175 792.689237439036 685.357471717763 0.0598237240617859 16656.6627513005
42330 211.65 0 1650.60673831203 -5562.01512942521 -582.166166142181 666.90002844849 -0.0923636254028918 16656.004773415
42340 211.7 0 1661.11026143444 -5563.87379417263 -2894.24100600951 -204.930134161429 -0.138928874822739 16655.3515289234
42350 211.75 0 1662.04613584198 -5564.0292630095 -2620.14578648885 -896.9301389223 -0.146149658516181 16654.6952552709
42360 211.8 0 1663.10013507914 -5564.20874334545 -618.655196528541 -1576.90035677796 -0.0103771654204708 16654.0339264714
42370 211.85 0 1674.11726588576 -5566.15903265197 587.829769235034 -1748.16809353292 0.205922960133276 16653.366980936
42380 211.9 0 1651.96169640297 -5562.22656749909 1924.4432358964 -305.717033903352 0.123380866615937 16652.6924316398
42390 211.95 0 1618.64893907709 -5556.30632463418 4137.50952777186 1504.20855612236 -0.156788132935781 16652.0225316463
42400 212 0 1639.74898601683 -5560.03832815917 3382.58600000888 1282.32494433153 -0.296855029175314 16651.3781054132
42410 212.05 0 1680.45732043067 -5567.24247448207 493.036934669201 -656.979920385127 -0.22401097396654 16650.7606064475
42420 212.1 0 1705.46663318111 -5571.66149272983 -1507.56699876934 -1513.33716137796 -0.0737723456940033 16650.1530452587
42430 212.15 0 1697.794588916 -5570.29700490587 -2467.4305810107 -1136.75419875408 -0.0317876455818109 16649.540230201
42440 212.2 0 1658.96279686949 -5563.40553231082 -780.392661738699 1197.70893662728 -0.260435746051732 16648.9204099598
42450 212.25 0 1630.31503649415 -5558.31889800432 1266.8635771051 3265.03013937069 -0.500696365687422 16648.3131813563
42460 212.3 0 1631.32345923607 -5558.48867548581 971.012664295767 2372.42159129177 -0.555965815162463 16647.7390425248
42470 212.35 0 1656.96374268018 -5563.01889490706 -1342.01070402098 551.331816937265 -0.471870311918787 16647.1966767671
42480 212.4 0 1684.87552373569 -5567.95383638863 -2513.92518441032 282.345051245796 -0.376034444002715 16646.6707269608
42490 212.45 0 1681.79729052286 -5567.39309056379 -2470.26464666332 1573.59986484005 -0.382597149046269 16646.1530541301
42500 212.5 0 1657.02776767242 -5562.98804714037 -1729.36568852343 3340.9781669309 -0.41369854511933 16645.6477716993
42510 212.55 0 1652.79852924124 -5562.23314528222 -1045.55684901907 2725.95987873327 -0.274043470220115 16645.1630782627
42520 212.6 0 1674.73589345567 -5566.11796125474 -2064.67263217688 -334.112483420541 -0.0365312366874146 16644.6938580807
42530 212.65 0 1699.55323334334 -5570.50695382044 -2938.67785699625 -1916.42334956171 0.0751376447779695 16644.2202372656
42540 212.7 0 1709.52252974318 -5572.26887291415 -3663.19284586381 -1842.84034735153 0.0660882938762939 16643.7293684677
42550 212.75 0 1721.60225104609 -5574.41537976427 -4108.75397156292 -1978.51530267138 0.00049045121957896 16643.2187468967
42560 212.8 0 1726.38478594749 -5575.27545811569 -3675.32306356066 -1578.61889110343 -0.127191595113643 16642.6890786746
42570 212.85 0 1721.80155450531 -5574.48092034456 -2256.15284065064 -485.193614511219 -0.279590253060032 16642.1480275724
42580 212.9 0 1721.01415563651 -5574.37606698251 -1381.93446901178 -540.579119161675 -0.181703669150421 16641.6074643367
42590 212.95 0 1693.12110241936 -5569.45935052202 -21.2705059589862 803.270828570609 -0.0701439479775999 16641.0689394889
42600 213 0 1665.98051789779 -5564.68006584625 707.327971690248 3529.46146363741 -0.0764438810378081 16640.5381803581
42610 213.05 0 1684.3065002295 -5567.9646836084 -1022.12147245124 2638.411581313 0.0233531067781397 16640.0242750517
42620 213.1 0 1714.6322524781 -5573.38122122506 -2475.72793599095 545.566953562661 0.0839755094741356 16639.5168037107
42630 213.15 0 1708.58806126653 -5572.35539524181 -1187.7767815478 -422.5588182013 0.00481275837521795 16639.0029892257
42640 213.2 0 1675.5877613284 -5566.55031726897 1751.96347335865 -865.854188282544 -0.161130999733862 16638.4860593064
42650 213.25 0 1648.60368130599 -5561.81610287181 2702.4376473313 -1154.54676332001 -0.332953796212289 16637.9789920485
42660 213.3 0 1641.3821583145 -5560.58222154793 1255.09453484341 -1498.16520628095 -0.333906122190958 16637.4894454201
42670 213.35 0 1644.23281465446 -5561.12766845456 97.1043710035992 -1082.50273654984 -0.229192073730133 16637.0124155246
42680 213.4 0 1653.445478208 -5562.79192283366 127.248458438321 37.9560822414692 -0.0695590940246358 16636.5421804331
42690 213.45 0 1683.38379050096 -5568.1377704178 -1440.21864323336 -16.0915586730848 0.252696808504562 16636.0748871498
42700 213.5 0 1693.96375901825 -5570.04824603866 -2537.9776570355 -3.03842295220685 0.396319548558461 16635.5961161167
42710 213.55 0 1672.42188647269 -5566.26421636629 -1089.73568418102 392.449170770971 0.209416807963463 16635.0979360768
42720 213.6 0 1630.39955709093 -5558.85099139204 2744.82335434872 1552.95328932501 -0.208787484484596 16634.5934019805
42730 213.65 0 1595.98549900701 -5552.78208224207 4673.1892458087 2634.11819183284 -0.544437492608076 16634.1119933567
42740 213.7 0 1612.31479902893 -5555.69561501085 2838.96707157154 2882.97809869508 -0.582467981232715 16633.6746726399
42750 213.75 0 1662.78394428619 -5564.65525283335 -1896.3810434163 667.921500313066 -0.386786940276066 16633.2768044172
42760 213.8 0 1710.03842269785 -5573.04300396264 -4988.52884196789 -1935.5139647595 -0.249785914649177 16632.8900476791
42770 213.85 0 1721.31021447876 -5575.06214541521 -3728.63872671926 -1968.22482236209 -0.344937139459633 16632.4920079039
42780 213.9 0 1697.78090335908 -5570.91981626971 -525.26399056669 562.191148432495 -0.464080276752657 16632.0889889174
42790 213.95 0 1677.95101889325 -5567.43586684236 1472.0666629639 2750.34749783162 -0.487826443324356 16631.7029606239
42800 214 0 1667.70062254967 -5565.65725510348 1782.85723303198 4038.88460710176 -0.404038964666163 16631.3490207801
42810 214.05 0 1657.30821202093 -5563.83751115539 2051.42011871056 3849.36028227435 -0.377580155669846 16631.0306782483
42820 214.1 0 1666.15859156049 -5565.43513162536 2129.08478439664 1521.5864123313 -0.385604235323658 16630.746764718
42830 214.15 0 1691.21685130284 -5569.90865615416 2239.48232392286 -2062.05243480822 -0.176075625321251 16630.4889368828
42840 214.2 0 1698.42626405634 -5571.21805253978 2766.27160884357 -3730.54946245461 -0.112024077169322 16630.2401019535
42850 214.25 0 1676.03966748581 -5567.28185189793 4700.55625848103 -3137.72163168199 -0.307376536774716 16629.9946965827
42860 214.3 0 1651.44765150247 -5562.95411694164 6343.02114070128 -2424.72733331851 -0.474421375151876 16629.7662778227
42870 214.35 0 1659.26650684574 -5564.37538266231 6376.92814526931 -3211.47528224432 -0.379465045751507 16629.5672581645
42880 214.4 0 1678.744415757 -5567.86393718777 5106.03003366427 -3162.34203475657 -0.139881713508593 16629.3928377626
42890 214.45 0 1675.29362492953 -5567.28727818444 4436.76655547022 -2143.06417668619 0.055500896889603 16629.2316264254
42900 214.5 0 1669.54151654219 -5566.29507694878 3867.92413009027 -620.520488070141 0.168251847135751 16629.0775567082
42910 214.55 0 1662.10765732092 -5565.01368445985 3783.69298639769 2215.8647724187 0.0396938973843956 16628.9307846503
42920 214.6 0 1648.50378599138 -5562.6328505088 5032.99768180659 5537.35384231994 -0.374902138533587 16628.805918419
42930 214.65 0 1649.09081257032 -5562.76530640829 5231.60126039672 6440.04608709967 -0.665037241455476 16628.7301457117
42940 214.7 0 1659.46208221521 -5564.62918651763 3780.49617620267 4649.03199935109 -0.769461022523184 16628.7171031741
42950 214.75 0 1672.06636186297 -5566.88436856357 1795.42921807314 3217.33873829654 -0.732755249826609 16628.7603234324
42960 214.8 0 1680.34947950057 -5568.3824895355 932.579291735359 2909.98588993899 -0.539706412861946 16628.8469790713
42970 214.85 0 1666.83717035295 -5566.01325197041 1672.78731087828 2940.40512610407 -0.375383775343596 16628.9668025046
42980 214.9 0 1656.13059295155 -5564.14171656493 1566.84666009378 2571.10484796114 -0.314357896645075 16629.1156921528
42990 214.95 0 1664.30238120996 -5565.61495994797 1530.14957535013 1594.85722259323 -0.163590281652204 16629.2894939845
43000 215 0 1670.22407903793 -5566.68317507684 2804.79704396696 504.662443859184 0.0175376079091672 16629.4799211661
43010 215.05 0 1667.9380800557 -5566.30301450098 3557.72317668086 1031.00186316739 -0.00292502667002938 16629.6821096947
43020 215.1 0 1671.63892883082 -5566.97601499103 2441.42745708368 1462.66361052102 -0.0327111767012977 16629.8994943628
43030 215.15 0 1688.01381874741 -5569.90428664457 587.56273375371 599.719431147556 0.0398524268043478 16630.1303145156
43040 215.2 0 1692.90091995066 -5570.79945970702 437.880158283471 -393.145186954906 0.115144566073445 16630.3639338
43050 215.25 0 1677.33460545256 -5568.0758171964 1820.80975793727 735.326581202514 0.0537961605996569 16630.5950420223
43060 215.3 0 1661.637300678 -5565.32500611706 3228.03252182666 2812.09473285172 0.00343493862688983 16630.8330394997
43070 215.35 0 1659.12664368385 -5564.90836827536 3828.27132955582 4087.77052601537 0.0739216135243651 16631.0909133181
43080 215.4 0 1676.25555236966 -5567.97437041319 2699.25699221426 3531.5814602256 0.187936468138229 16631.3720203118
43090 215.45 0 1687.2439885715 -5569.9457085068 1714.76827781795 3453.91021107509 0.0892913433191643 16631.6688134778
43100 215.5 0 1692.35604678639 -5570.88045244894 742.582485142154 3819.04075492967 -0.0563951798364196 16631.9801969191
43110 215.55 0 1712.7298117333 -5574.53054026352 188.049870600118 3333.67559060964 -0.126352451358853 16632.3085567923
43120 215.6 0 1721.98564196964 -5576.21335133001 347.62513133721 2254.68767684311 -0.0331849552317479 16632.652499999
43130 215.65 0 1710.01210633807 -5574.13648551591 954.38532076995 1694.33425576364 0.0215681638924396 16633.0065857516
43140 215.7 0 1705.90708472133 -5573.45921887706 967.796698098866 345.345056187802 0.0363323151462631 16633.368164427
43150 215.75 0 1709.98604042144 -5574.24360644609 1081.64065361369 -1600.09079238752 0.0982149580880874 16633.7317235462
43160 215.8 0 1679.7411113542 -5568.94414697688 2937.41769181994 -633.628487652756 -0.101238850333209 16634.0917026975
43170 215.85 0 1622.99701440111 -5558.93942227463 4293.94432363618 1900.99921166758 -0.502770741275035 16634.4632868518
43180 215.9 0 1599.02634934323 -5554.7413874447 4480.22400944569 4339.92674772327 -0.717923097918864 16634.8726292546
43190 215.95 0 1630.59849065435 -5560.37958643714 2552.91795156926 3416.92383765375 -0.522520925676447 16635.3340123405
43200 216 0 1671.53050574919 -5567.67701475761 -23.0419128524835 150.241721962773 -0.180942138857592 16635.8321352131
43210 216.05 0 1681.50488371227 -5569.4761182575 -972.185197561364 -1111.13932969804 0.0557750162295935 16636.3374240596
43220 216.1 0 1672.29990301553 -5567.8809503974 -144.997245764319 161.177541867652 0.121173619719736 16636.8341779104
43230 216.15 0 1675.90889174853 -5568.55500390718 1816.39427645416 163.309026555447 0.118984048428194 16637.3257233844
43240 216.2 0 1697.61007027638 -5572.4423335612 1743.52468117113 -1328.5861818775 0.100715293425478 16637.8177925447
43250 216.25 0 1704.56520295101 -5573.71893385881 807.98540866827 -992.424219728354 -0.0201454932511035 16638.3072935376
43260 216.3 0 1670.85529888303 -5567.7861990176 1121.85620364539 657.147979561242 -0.270572671627044 16638.7970864006
43270 216.35 0 1642.09816603859 -5562.73269935919 616.908507838806 -118.843106096456 -0.415532006682359 16639.3001257151
43280 216.4 0 1660.95339677218 -5566.12098223847 -1188.77991001592 -2617.83451253557 -0.307970428135908 16639.8166380563
43290 216.45 0 1690.42794768185 -5571.37918653904 -3898.96179010466 -4763.69707191014 -0.0677222698481979 16640.328854698
43300 216.5 0 1716.56734451086 -5576.05318662646 -6145.50677934284 -5731.23739107848 0.175358502469434 16640.81230118
43310 216.55 0 1726.87436696747 -5577.93530403379 -6918.92388751233 -4517.25886698303 0.178655975198663 16641.2487341701
43320 216.6 0 1693.44468539087 -5572.05959893516 -5029.41896758479 -983.383991119286 -0.105119066559801 16641.6403190929
43330 216.65 0 1651.03045500142 -5564.59530862384 -1908.34703761256 1955.82648510359 -0.368197917855759 16642.0138811569
43340 216.7 0 1646.65673832011 -5563.87743408593 -258.793339714032 1225.39646888524 -0.344067969715486 16642.3971131673
43350 216.75 0 1660.26377096029 -5566.34200709124 -185.319523687882 -1116.42184101883 -0.227231669907668 16642.7936826151
43360 216.8 0 1661.32853367015 -5566.57466750717 -162.536634361909 -1173.71584020357 -0.154613650482939 16643.1937608298
43370 216.85 0 1648.31826572129 -5564.31078825997 -216.059620157257 104.94809517578 -0.0819287511818074 16643.5939626345
43380 216.9 0 1651.91232509997 -5564.99056340038 -2.58571835347979 -167.732069267773 -0.0155086890780621 16643.9954559445
43390 216.95 0 1682.0936079732 -5570.38281318684 347.353423076751 -2789.2425451239 0.152381533707413 16644.3950146339
43400 217 0 1720.57966507785 -5577.25371577995 -240.113050898003 -5794.54702036254 0.362257171925277 16644.7793656685
43410 217.05 0 1717.97744734971 -5576.84377981658 -1280.23759823804 -6563.74890962259 0.44840468819417 16645.1298781717
43420 217.1 0 1676.09195709869 -5569.46603122757 -1018.14847869276 -4601.93314171423 0.222298624650003 16645.4388288124
43430 217.15 0 1650.25459248744 -5564.9357564964 -799.036401040893 -3546.79637483982 0.0199679419172665 16645.7192424704
43440 217.2 0 1661.76392029281 -5567.03059797887 -1014.75105045883 -5077.07783780322 0.0655770554012457 16645.9813193562
43450 217.25 0 1667.769303602 -5568.14209813418 -800.627798899107 -5853.85079115263 0.151921530143541 16646.2196619521
43460 217.3 0 1662.36439841548 -5567.22969930722 -1055.21824179201 -4397.86623508998 0.162567628086854 16646.429712407
43470 217.35 0 1670.68218282005 -5568.75417262703 -1779.26949670771 -3391.09313965027 0.142146871399677 16646.6144495424
43480 217.4 0 1688.28778275576 -5571.92312711497 -3884.8997630925 -4085.29915520154 0.110584283446092 16646.7749317746
43490 217.45 0 1697.9085409078 -5573.67458385744 -5836.99419495171 -5117.40329987978 0.0593305431874377 16646.9034952177
43500 217.5 0 1691.65781978345 -5572.62009276503 -6451.99439477225 -4975.31025377249 -0.00684547858144569 16646.9923351569
43510 217.55 0 1678.57470309712 -5570.35199473796 -6713.89788276576 -3330.79380568885 -0.00400900379142505 16647.0417494717
43520 217.6 0 1683.91525694051 -5571.34926160496 -6674.03551236192 -2518.88517380492 0.0666036842112583 16647.0558030605
43530 217.65 0 1699.90852287905 -5574.23906885025 -5809.05673799526 -2629.4113858945 0.138518632309796 16647.035414154
43540 217.7 0 1691.68813558938 -5572.84205991507 -3411.99750495848 -1713.07469269204 0.197742457575156 16646.9817342881
43550 217.75 0 1657.92521039838 -5566.91912703395 157.195723926327 -411.317735851245 0.138549269044502 16646.9044785882
43560 217.8 0 1628.43454972775 -5561.74998463541 2707.1827591492 -52.6649333009582 -0.0296006050960782 16646.8217813357
43570 217.85 0 1632.4273632514 -5562.50306014346 3497.87249801316 -1463.65794904002 -0.161663483440157 16646.7487398707
43580 217.9 0 1648.47181426551 -5565.39656891759 2529.50002115905 -2840.91027908286 -0.156578038513808 16646.687946834
43590 217.95 0 1663.65201864814 -5568.12508453758 507.080989935791 -2797.33140358558 -0.161411387258013 16646.6322342336
43600 218 0 1688.11355537178 -5572.50354464336 -2468.15293182582 -2408.97874463182 -0.187982990963407 16646.5744926338
43610 218.05 0 1701.35609875349 -5574.88919120534 -5361.06182751172 -2818.34707207355 -0.0877811302650388 16646.5059293972
43620 218.1 0 1710.88407906815 -5576.62392681141 -6557.74447161866 -3664.47812301593 0.022258164736443 16646.4126124449
43630 218.15 0 1712.77739590514 -5577.00786612459 -6050.03644079147 -4695.69782411508 0.0420014817326921 16646.2838731322
43640 218.2 0 1696.25637800819 -5574.13741663755 -4788.95829927204 -4454.71047867963 -0.00521843721683038 16646.1174922958
43650 218.25 0 1692.45552016982 -5573.52738352188 -3721.89449702736 -4021.9083541492 0.00943503408518502 16645.9194247375
43660 218.3 0 1691.20637661377 -5573.36570693673 -2058.82010875394 -2969.32825868361 0.0141366422587432 16645.6951664738
43670 218.35 0 1686.54929160738 -5572.5969586646 -1450.05121060455 -1628.43386741336 -0.115923469106038 16645.4538038136
43680 218.4 0 1677.46937206687 -5571.05551954046 -2743.93715602727 -661.621118969143 -0.252324263951688 16645.2058619208
43690 218.45 0 1667.22514830152 -5569.29885959907 -3920.06071835745 218.163823112792 -0.314061357419082 16644.9555294663
43700 218.5 0 1664.65625071971 -5568.91036517069 -2985.72614668918 288.845842339333 -0.394856818802199 16644.7046376433
43710 218.55 0 1660.00009573146 -5568.14643816817 -945.511401084906 513.569277563748 -0.418940227983355 16644.4594477893
43720 218.6 0 1644.3894254952 -5565.43545497357 425.062771006642 712.32802871735 -0.286202390869631 16644.2273954234
43730 218.65 0 1637.84167892758 -5564.32374126328 1084.39815555532 1548.11871062902 -0.318562828353058 16644.0110701543
43740 218.7 0 1655.91380015873 -5567.5796488199 -325.217736633147 279.648346763686 -0.390822209586289 16643.8147032056
43750 218.75 0 1685.55002824655 -5572.87810438786 -3455.98868135086 -2054.56517299243 -0.366625791636566 16643.6314734498
43760 218.8 0 1705.17890791389 -5576.41322610632 -4536.46708477725 -3747.3918724025 -0.304290705050127 16643.4433590096
43770 218.85 0 1696.48874161168 -5574.92047963903 -3366.88425118494 -3903.63031369145 -0.234794340686786 16643.2388281062
43780 218.9 0 1682.56804539921 -5572.50960079387 -2110.05718914996 -3243.37698277226 -0.0696731264989952 16643.0179201332
43790 218.95 0 1676.57542179493 -5571.50457703912 -3329.98558967794 -2898.68831344801 0.13697066329515 16642.7804885359
43800 219 0 1678.40493133324 -5571.89178072178 -4736.11828290322 -3060.29739665237 0.208773395590473 16642.5176406628
43810 219.05 0 1663.53082371062 -5569.31705501786 -4248.24164492431 -2672.8459304415 0.139888257059671 16642.2222061336
43820 219.1 0 1630.50708307116 -5563.51958430487 -2303.58937672109 759.304171742952 -0.102640206401211 16641.9009639824
43830 219.15 0 1621.30775783607 -5561.92571499294 -1583.63078965425 2799.14878782054 -0.194072253400471 16641.5776727166
43840 219.2 0 1656.65890088767 -5568.23690628299 -1769.38554586203 1036.17552175055 -0.0216373504939816 16641.2643156047
43850 219.25 0 1695.43887319688 -5575.15392107749 -1863.12804293239 -2464.61204750147 0.0968731133168884 16640.9499224044
43860 219.3 0 1701.31254097015 -5576.23372382379 -1185.33748824417 -3282.9125889552 0.0612443007408676 16640.6197648582
43870 219.35 0 1695.27189365276 -5575.21288309141 -721.821401803669 -3299.32945561399 0.0391518340645188 16640.2731301951
43880 219.4 0 1691.62347264812 -5574.61538286201 -1779.9180489241 -4203.66432480653 0.192579377227613 16639.9109230546
43890 219.45 0 1697.33120103925 -5575.68138654853 -3560.17026483685 -4942.86071506311 0.332155618414678 16639.5222954222
43900 219.5 0 1713.16733923672 -5578.54626805852 -4480.02449022115 -4764.37264152954 0.496161185437466 16639.0941461721
43910 219.55 0 1722.02774762423 -5580.18915012161 -4156.89719358432 -3120.31737330162 0.67417453696065 16638.6183411046
43920 219.6 0 1702.35522759438 -5576.76871240553 -2371.58042552965 613.389735294233 0.644285125796846 16638.096997596
43930 219.65 0 1673.65775989233 -5571.74995470013 -1881.11401726188 3327.89323614645 0.454270324020392 16637.5486061332
43940 219.7 0 1678.59264486444 -5572.69435807654 -4085.56342958416 1944.25444625416 0.331221537998853 16636.988726626
43950 219.75 0 1692.15546680039 -5575.17034627902 -4852.19497554978 -562.634266789223 0.211386651053027 16636.4117605502
43960 219.8 0 1678.33541126272 -5572.78356548899 -3624.65166631046 -866.774167275808 -0.0406260070239167 16635.811982393
