step time ezz temp pe pxx pyy szz vol
39270 196.35 0 1781.17615915122 -5399.54864678702 -2476.69848215727 -2055.37421603058 -0.275738368968773 17379.3617118371
39280 196.4 0 1808.70805728718 -5404.3698688463 -2835.51533582668 -1623.28424921401 -0.157244874076003 17379.3361234208
39290 196.45 0 1803.98173256827 -5403.46803934695 -3580.3403684082 120.126813688551 0.0495774145290044 17379.3005703067
39300 196.5 0 1788.86736350158 -5400.72392883556 -2870.15886368159 736.932616768456 0.0648094982117211 17379.2521018754
39310 196.55 0 1791.10195564791 -5401.06671918048 -2418.6587905578 2010.4037116304 0.0516262460206153 17379.194336584
39320 196.6 0 1789.04662595323 -5400.64800736526 -3082.87510302457 4267.6872423117 0.0675276462533794 17379.1335024439
39330 196.65 0 1798.32082483353 -5402.23863355019 -3588.33254675774 5583.64670409385 0.00875713137578 17379.0749643171
39340 196.7 0 1815.26996290252 -5405.19541836812 -3598.65239076496 6024.94724488908 -0.113592309701697 17379.0236866669
39350 196.75 0 1802.54608396194 -5402.888713423 -2748.23366290203 6346.95968577764 -0.257118667490742 17378.9857100669
39360 196.8 0 1769.36176136644 -5396.95058043803 -839.434311521482 6456.94192969474 -0.430527642215153 17378.9702352355
39370 196.85 0 1762.80315469625 -5395.74128421468 605.752465841358 5734.754747342 -0.554888339978252 17378.9895671632
39380 196.9 0 1782.29978100093 -5399.15282950314 616.632910930246 5132.47133657303 -0.536164650458758 17379.0502928792
39390 196.95 0 1799.40138938794 -5402.12764433461 565.03376221087 5343.76456916861 -0.431776800683526 17379.1504519923
39400 197 0 1812.24605690233 -5404.34787101728 -74.2109133994616 4446.8645640091 -0.353686521365444 17379.2862252316
39410 197.05 0 1818.33107087498 -5405.37719314509 -1557.49485551951 3557.73295210113 -0.283168998685596 17379.4496073616
39420 197.1 0 1808.12662101291 -5403.51871782875 -2710.01245117333 3333.6299606408 -0.197706719409557 17379.6300515696
39430 197.15 0 1793.62318665093 -5400.90499278754 -2340.04570900649 2515.63775939253 -0.215897318110858 17379.8200392865
39440 197.2 0 1791.175013438 -5400.42289741767 -2038.04253695547 682.928159476896 -0.333809445938695 17380.0180122846
39450 197.25 0 1802.4642297123 -5402.37771808087 -3704.36341524599 -2842.32650781648 -0.266057835797346 17380.2207676747
39460 197.3 0 1819.22881685781 -5405.31238937968 -5443.97643425884 -6453.72884005594 -0.121291237690147 17380.4091850863
39470 197.35 0 1829.71579230376 -5407.13408038152 -4215.30144448328 -7811.61122937194 0.0209121125749787 17380.561175193
39480 197.4 0 1813.77949046729 -5404.27523287166 -2090.78518926507 -5325.45336700612 0.0828706120547612 17380.6712423219
39490 197.45 0 1786.20036789058 -5399.35644393824 -330.144798619982 -615.392873664109 -0.0102408875273369 17380.753279878
39500 197.5 0 1779.85980077098 -5398.2067340825 477.170247058166 812.29139045067 0.100826054676908 17380.8303816217
39510 197.55 0 1811.20754055184 -5403.73171123663 -768.660368163456 -2114.31658168162 0.326412079195713 17380.9061627128
39520 197.6 0 1839.22501725301 -5408.67733751473 -1995.01403910621 -4586.56690991143 0.439308794398391 17380.9606947206
39530 197.65 0 1812.99831098596 -5404.00100515936 550.851546832202 -3229.02479590907 0.304801103111647 17380.9798455651
39540 197.7 0 1754.9976999671 -5393.69579725395 3506.6339499514 392.427251169347 -0.0544995726940748 17380.9805106184
39550 197.75 0 1735.84857227679 -5390.2779524439 3332.55086789121 2540.35552877505 -0.100276656276238 17380.994698956
39560 197.8 0 1772.68631847309 -5396.77750025455 826.03705376144 977.575538332266 0.0965449992222212 17381.0307402366
39570 197.85 0 1806.34176582944 -5402.70920248121 -41.7930505165483 -2017.6053836887 0.227729832319466 17381.0701507436
39580 197.9 0 1809.88213936481 -5403.30785558143 2550.56253961239 -3401.82446295393 0.312579528868777 17381.0962579223
39590 197.95 0 1802.27792045289 -5401.93218229964 3418.00789260837 -2878.91364758266 0.350882350197515 17381.1085594547
39600 198 0 1783.47336779646 -5398.56802126285 2226.98908986215 -681.547236873348 0.206710977967646 17381.1109485237
39610 198.05 0 1761.39153975038 -5394.61705260579 1888.66553125502 2155.43525687165 -0.0720734241233666 17381.1128733438
39620 198.1 0 1771.61397598488 -5396.39333654874 821.806296394827 2188.81483146107 -0.0902028872691781 17381.1297964828
39630 198.15 0 1790.92095137766 -5399.7835314327 -1285.47367927233 -547.321813462797 0.0438574855768471 17381.1590296832
39640 198.2 0 1791.12870329896 -5399.78651211646 -2515.78061362172 -1238.94957396381 0.0777506159417097 17381.1817296312
39650 198.25 0 1775.29599204387 -5396.93899938566 -2531.48992839877 554.01645929003 0.0394178833680695 17381.1899814526
39660 198.3 0 1767.91050310973 -5395.58828392164 -1859.07915152966 483.328629725668 0.0689921577798302 17381.1895019408
39670 198.35 0 1796.90715789945 -5400.68775293725 -2963.47643194261 -1896.27297219108 0.201127242727263 17381.1805228089
39680 198.4 0 1820.57126908548 -5404.84218587159 -4839.34581849002 -3235.65795814756 0.427738852005896 17381.1470153056
39690 198.45 0 1808.10205586489 -5402.59012902254 -4028.50268977144 -1052.26794116006 0.41788286618091 17381.0730896721
39700 198.5 0 1785.78931208034 -5398.59436095307 -2991.49040800843 1015.39117144204 0.30093836634186 17380.9671660796
39710 198.55 0 1792.63410363444 -5399.77615434732 -3965.40318999975 225.429690674578 0.27442479022176 17380.8423123477
39720 198.6 0 1806.35684710078 -5402.17570891762 -5061.75606833214 -1928.08678306041 0.287577545874092 17380.6945681116
39730 198.65 0 1792.66758276841 -5399.7103003176 -2707.14432589464 -3855.59307531747 0.158687145537227 17380.5143061314
39740 198.7 0 1767.94837106269 -5395.291008504 1087.34264777314 -4931.11417471613 -0.116278367836875 17380.3071268057
39750 198.75 0 1759.21347560935 -5393.71063196742 4335.57092198783 -6989.57833878962 -0.155566145199509 17380.0901330028
39760 198.8 0 1788.49456985551 -5398.86166508885 3405.91467551386 -11046.4305379374 0.00181793017448401 17379.8676955331
39770 198.85 0 1837.84346740005 -5407.57393745973 -416.694085932859 -14299.5332603192 0.125482790346273 17379.6184654539
39780 198.9 0 1842.02683799367 -5408.27902886882 -2163.08251402611 -13378.5742693097 0.0216128896323106 17379.3164380645
39790 198.95 0 1798.44349919529 -5400.51840312705 -343.669543301879 -9628.11456813214 -0.295641225056224 17378.9624368007
39800 199 0 1761.85438271753 -5394.00501804515 1650.77921710162 -6187.64009940081 -0.551313183886791 17378.5846956876
39810 199.05 0 1765.34549497475 -5394.59111363691 2841.57394657343 -5600.38894996298 -0.500661068643003 17378.2096469963
39820 199.1 0 1787.43576875358 -5398.47128362018 2586.0332897745 -5156.42691872565 -0.228432495490483 17377.8427368427
39830 199.15 0 1801.8534527667 -5400.98288385212 144.586133993172 -3412.78285102188 -0.034819631290244 17377.4759802005
39840 199.2 0 1810.90220423681 -5402.55274173969 -655.165893706155 -2558.34670779706 -0.151695619896666 17377.1014839713
39850 199.25 0 1793.69747899522 -5399.467700664 714.581131815025 -1782.63950251268 -0.293110368306028 17376.7229001801
39860 199.3 0 1773.84686702415 -5395.91524951693 1927.20573674121 -61.8132919163734 -0.380025790121481 17376.3524115225
39870 199.35 0 1781.82463122885 -5397.28825522219 374.614466582388 321.073663169103 -0.472063581535686 17376.0020691502
39880 199.4 0 1805.03856120819 -5401.37045869781 -2293.83625337216 -2129.49066459186 -0.485242979818624 17375.6704109658
39890 199.45 0 1810.16837578434 -5402.24263683576 -2257.9931117271 -3077.93240493326 -0.435182058827286 17375.3427436174
39900 199.5 0 1793.95627186266 -5399.33853408092 -128.701336287367 -2608.81163554015 -0.420271794374294 17375.0139509111
39910 199.55 0 1784.91466881032 -5397.69936981949 2542.62614401567 -3630.31445877111 -0.343866278378325 17374.6910917562
39920 199.6 0 1797.87754827776 -5399.96489869719 3899.09310845324 -5494.96485444008 -0.214453227406113 17374.376858004
39930 199.65 0 1803.70012234345 -5400.96996275591 3682.84097475585 -4973.15296191818 -0.294902771030688 17374.0665925329
39940 199.7 0 1787.46933765509 -5398.05793117522 4285.4665722003 -2110.90097080052 -0.483220409928246 17373.7648145475
39950 199.75 0 1779.30493409973 -5396.58854326041 6933.30557981371 -1812.94681006678 -0.551008636970768 17373.4882780899
39960 199.8 0 1784.71526610734 -5397.51948684164 9243.94078881658 -3335.75207809587 -0.451753481893425 17373.2493759732
39970 199.85 0 1799.86470093581 -5400.16992422342 9491.46632237427 -5366.18501295659 -0.202452881808683 17373.0470031859
39980 199.9 0 1823.20177252424 -5404.27162045773 8329.06464986612 -6108.45799045392 -0.104925986688435 17372.8677798221
39990 199.95 0 1822.74732979472 -5404.14942271728 5281.10320562112 -4200.9024688572 -0.15001182683993 17372.7013765787
40000 200 0 1814.65982986423 -5402.68825695898 2766.81190142698 -1295.09811256711 -0.178137841080707 17372.5451269694
40010 200.05 0 1801.92711542452 -5400.41162503836 1679.96763806989 470.354709522763 -0.268388711192084 17372.4013540772
40020 200.1 0 1782.27779621845 -5396.89921247845 2447.01568554686 -121.988245105857 -0.382982392202952 17372.2752102878
40030 200.15 0 1793.31532033852 -5398.83840136116 4256.71339878661 -3770.16203324153 -0.434542437132608 17372.1706423364
40040 200.2 0 1818.61396763847 -5403.30134302771 4638.01642426659 -6506.41425286334 -0.211514827217352 17372.0826186922
40050 200.25 0 1822.95825963934 -5404.04541404181 4592.33449784168 -6274.08931115141 0.0667375058855617 17371.9966792958
40060 200.3 0 1828.46779585198 -5405.00484045313 2935.73732842328 -5598.36785231822 0.193704805921391 17371.9029414303
40070 200.35 0 1822.44268351872 -5403.92455424962 802.596179462683 -5542.26664585471 0.225886318005851 17371.7932814083
40080 200.4 0 1800.63109984537 -5400.04731487469 192.012440852639 -4836.19495468276 0.000304976191993547 17371.6611598094
40090 200.45 0 1793.61206480938 -5398.79148153211 -257.585927462623 -5345.1683151629 -0.109858174308091 17371.5124676333
40100 200.5 0 1812.62101596848 -5402.15867700559 -1983.46187678618 -6857.10786910241 0.0187392368468656 17371.3469501986
40110 200.55 0 1833.47707297259 -5405.85267257967 -3354.91056703334 -6357.88282487384 0.126897829717439 17371.1512445598
40120 200.6 0 1828.99086565995 -5405.0567274646 -4497.75871702537 -4858.45684452606 0.20421264801148 17370.9179787587
40130 200.65 0 1820.82355120515 -5403.61532907044 -3658.89674891788 -4180.17493736453 0.208006945136872 17370.6458958118
40140 200.7 0 1810.18068178898 -5401.73340626475 -1896.2277216944 -3518.54776752329 0.0161981042373987 17370.3408453198
40150 200.75 0 1803.40867985476 -5400.5406247947 -1075.66960167993 -2993.78013627015 -0.157227053325347 17370.016644747
40160 200.8 0 1802.1616311903 -5400.32781489928 160.476532916587 -3088.99561664116 -0.312986715744451 17369.6848246884
40170 200.85 0 1798.93366619908 -5399.76383355936 1231.74261375991 -2936.34267875386 -0.569779598253672 17369.3550414045
40180 200.9 0 1791.26498056659 -5398.41140260698 1285.59563814159 -1048.81948765604 -0.923184037362726 17369.0412684456
40190 200.95 0 1785.57230951872 -5397.40228065801 437.674239840558 222.674427207842 -1.1240612149064 17368.7611960195
40200 201 0 1788.48076702722 -5397.92135529422 -156.504777181544 -514.935137765782 -1.02846685120304 17368.5226684808
40210 201.05 0 1799.94353408718 -5399.953353408 -2638.38142683483 -3066.84648292063 -1.00452101328067 17368.3180557748
40220 201.1 0 1813.01476737377 -5402.27801755779 -4989.91733943543 -4769.30400528636 -0.893503670177693 17368.1296252586
40230 201.15 0 1802.35068420746 -5400.38896701542 -4280.0761335854 -3081.95133874849 -0.679586667569245 17367.9407468095
40240 201.2 0 1780.00864199808 -5396.42859625882 -800.897578691476 -324.853371915252 -0.585309686784468 17367.7521852015
40250 201.25 0 1769.84883095954 -5394.62674462999 1091.1833604626 -552.78432148571 -0.559974927469092 17367.5797707177
40260 201.3 0 1774.77105268459 -5395.49339530594 63.9574236169831 -2485.17075833441 -0.594587960421973 17367.4284404628
40270 201.35 0 1776.27256557179 -5395.75241854393 -312.211771352364 -1698.88179127724 -0.685237277799688 17367.2914597114
40280 201.4 0 1774.89093797936 -5395.4986009617 667.417534549495 865.766074087018 -0.714231833117147 17367.1730403057
40290 201.45 0 1804.38752776446 -5400.71953032525 562.510981522469 1076.29604786707 -0.572412800559282 17367.0842011701
40300 201.5 0 1830.54110444503 -5405.34851161376 387.635479218556 -321.973493808931 -0.445076000016027 17367.0214698862
40310 201.55 0 1805.73604437603 -5400.94086772065 1608.87426103993 -1552.70808843395 -0.280913499594388 17366.9754050279
40320 201.6 0 1768.27648847317 -5394.29857187625 3605.32845018693 -610.471042794374 -0.171025690597474 17366.9410935356
40330 201.65 0 1754.23170830041 -5391.79515959697 3996.34184116696 725.039985607524 -0.0733393567510059 17366.9233378392
40340 201.7 0 1776.94954039045 -5395.80412486171 1305.98592087511 864.301846870864 0.0704690096922356 17366.9234489832
40350 201.75 0 1812.74282740709 -5402.13310989676 -1213.48584289687 1313.1657955698 0.35290327007993 17366.9287106133
40360 201.8 0 1818.02364435945 -5403.05306998193 -1346.08732576545 1684.25582630144 0.510243928152972 17366.9230796548
40370 201.85 0 1794.06399539697 -5398.78683088968 608.553357381033 2770.92088612389 0.336796287073432 17366.9028753043
40380 201.9 0 1770.64510580607 -5394.61769331596 1347.61812642361 3835.05941380342 0.0966936613414656 17366.8826291466
40390 201.95 0 1772.62294289377 -5394.95532409775 499.319940514786 3700.956664885 -0.17454823445155 17366.8769274809
40400 202 0 1788.66994385731 -5397.77975261216 -1594.34621202245 1433.2583567706 -0.372531265660596 17366.8911272438
40410 202.05 0 1799.63189229743 -5399.70034431486 -2491.81536521026 -2317.01509374134 -0.459115514326528 17366.917719642
40420 202.1 0 1808.72179998702 -5401.29078364017 -2223.16989789197 -5626.48138792249 -0.489603373670376 17366.9440648065
40430 202.15 0 1813.02006162162 -5402.03274268603 -1941.51865985846 -7109.00963146975 -0.392788901593473 17366.9601382834
40440 202.2 0 1799.93281501218 -5399.69571167472 -2045.28203232313 -6560.27179363839 -0.29380663577308 17366.9588521727
40450 202.25 0 1790.29287538542 -5397.97213039224 -3038.84039092322 -4859.30633800358 -0.279185158403834 17366.9381880141
40460 202.3 0 1809.71133757603 -5401.3931150842 -3919.41692749205 -5433.0833800279 -0.225943041642331 17366.8990301571
40470 202.35 0 1848.40037854823 -5408.24660892897 -4052.28532288255 -8198.81463245161 -0.0029628875336558 17366.8339909
40480 202.4 0 1868.73142079447 -5411.84260229967 -1974.18205457166 -8837.51264125104 0.0407937557262816 17366.7282837778
40490 202.45 0 1864.6888237256 -5411.13459844452 641.75606964302 -6417.19577052528 -0.136528879328547 17366.5852847498
40500 202.5 0 1838.60693978802 -5406.52371911011 3381.3897435095 -4330.21047711495 -0.21374749848755 17366.427054528
40510 202.55 0 1819.75286838884 -5403.1943869832 3700.15397029359 -3972.29680891351 -0.0931003350855156 17366.271733097
40520 202.6 0 1822.42418045442 -5403.69184074918 2764.95667059143 -2391.20876451749 0.00393993989164572 17366.1195898037
40530 202.65 0 1804.16521423861 -5400.47720401531 2303.24730786465 1862.99856231806 -0.0379322450607237 17365.9705961447
40540 202.7 0 1773.67962353387 -5395.08555620683 1819.7709448938 5476.41859493346 -0.194509832151916 17365.8387374237
40550 202.75 0 1796.90828271925 -5399.22765308556 143.927881420627 3507.78488124516 -0.0545909649648609 17365.7368398717
40560 202.8 0 1855.63079070139 -5409.66158191667 -2255.16873981583 -893.742578411194 0.296885489513851 17365.6488418385
40570 202.85 0 1874.36639190069 -5413.00905170911 -2427.38578275551 -3293.51626326211 0.570528438688545 17365.5411207009
40580 202.9 0 1848.93508767301 -5408.53489286039 -328.316411982981 -590.732506507968 0.528286092116285 17365.3971718364
40590 202.95 0 1800.6694235866 -5400.01790615963 616.222453259931 2728.70155580125 0.430908588178781 17365.2317642059
40600 203 0 1778.31508292794 -5396.08849360949 140.519309706646 5339.85890683199 0.679621438134114 17365.061987975
40610 203.05 0 1806.15075791211 -5401.06703553004 -2136.50586233879 4645.26073940111 1.06029155373999 17364.8860978932
40620 203.1 0 1833.42201790979 -5405.94267320062 -3263.29334412615 4609.80256819443 1.05480015963939 17364.6843906703
40630 203.15 0 1812.46958701941 -5402.26446317505 -2196.76630353312 6030.39767849512 0.755677110762462 17364.4531124911
40640 203.2 0 1776.64434564005 -5395.95611248983 -916.660997860338 5837.1097265101 0.540437426737266 17364.2088055442
40650 203.25 0 1771.02884293257 -5394.99858251886 -703.564343825863 4770.6877299984 0.529072126088702 17363.9625396626
40660 203.3 0 1789.96700542886 -5398.3882438599 -0.880637329667921 2703.71793483414 0.622876319746367 17363.7125766996
40670 203.35 0 1808.86061745707 -5401.76973052612 -337.621661937244 790.738206394376 0.556036431818371 17363.4512424548
40680 203.4 0 1799.85770193389 -5400.20368118171 29.6239257221458 -418.195131446098 0.216617979072112 17363.1743150706
40690 203.45 0 1782.96801464826 -5397.23630534237 368.136778783531 -2300.90685358951 -0.145344194459858 17362.889167424
40700 203.5 0 1786.78404271887 -5397.93787348403 313.602907775296 -4317.09617417947 -0.267248687330757 17362.6025043956
40710 203.55 0 1799.5031058232 -5400.21637651493 -725.781214581721 -3944.66361228333 -0.186334337761996 17362.3120778599
40720 203.6 0 1810.66655478781 -5402.21962681078 -2411.2123940103 -1230.91871737491 -0.0363124142111146 17362.0130054288
40730 203.65 0 1812.98048718848 -5402.6549803504 -2029.35375687275 676.640555665544 0.107059728100296 17361.7039453646
40740 203.7 0 1808.38132990274 -5401.86713520819 -1534.13217934024 -331.206445337908 0.166006049814749 17361.3867620584
40750 203.75 0 1811.72269803885 -5402.48774225074 -740.324987550974 -2485.97321470539 0.144363248836234 17361.0585574066
40760 203.8 0 1820.12771474115 -5404.01005682332 433.066088757036 -4541.72969116922 0.33558077346854 17360.7142422723
40770 203.85 0 1832.96047820343 -5406.3195708596 1918.72218617173 -5201.3169727183 0.661988905825813 17360.3453208839
40780 203.9 0 1836.46717503367 -5406.97429060276 2330.39910573661 -6275.45611138167 0.891443705296247 17359.9423067995
40790 203.95 0 1819.57000777035 -5404.01477335904 2918.61266547458 -4837.22631642776 0.872508593149963 17359.497003596
40800 204 0 1796.68303909253 -5399.99229962739 3468.33668743817 -2834.71058390838 0.676288712639774 17359.0164606838
40810 204.05 0 1805.22711466933 -5401.54734780295 2023.7222616079 -4423.87523282072 0.419837108563028 17358.5142257827
40820 204.1 0 1831.87178621122 -5406.31626549424 359.442948836757 -7411.03139151808 0.231071874537074 17357.9896601453
40830 204.15 0 1822.83515091245 -5404.75592405791 1165.2080993233 -6944.88328137658 0.0521267137496527 17357.4357822168
40840 204.2 0 1798.28946623474 -5400.44892549535 3225.18067070579 -5217.44285243991 -0.0658264338721754 17356.8620764794
40850 204.25 0 1785.48861577018 -5398.22433230908 3908.18693166463 -3474.73641475503 -0.0873783719792537 17356.284778976
40860 204.3 0 1787.44511710771 -5398.61670208795 4286.42511794617 -1826.47228434537 -0.177718580607653 17355.7141800859
40870 204.35 0 1789.77429197899 -5399.06901118816 4034.42150749373 250.962198944938 -0.346063419779462 17355.1606278741
40880 204.4 0 1783.45463709292 -5397.97338322976 4063.1603235769 2107.57524484282 -0.569208834101291 17354.6363826315
40890 204.45 0 1772.91279925002 -5396.14162020621 4787.3157499014 3284.49758232054 -0.65590545435213 17354.1552802081
40900 204.5 0 1770.9392042743 -5395.82070276254 4976.95537772037 2526.26052262255 -0.526819772572555 17353.7261152355
40910 204.55 0 1795.66591027878 -5400.23185097443 3520.27560590692 1083.37594948702 -0.313807670440014 17353.342418139
40920 204.6 0 1808.18923638535 -5402.47887108699 2492.26704024676 1657.69910321489 -0.245682205874765 17352.9885873459
40930 204.65 0 1776.64897916415 -5396.9041785875 4265.67016040728 4498.29787087638 -0.294404916453082 17352.6612981171
40940 204.7 0 1747.19270317523 -5391.69949657694 7997.3389695726 6822.09111665692 -0.262384823910314 17352.3766952702
40950 204.75 0 1744.87341533811 -5391.29747589829 9165.20717632076 8735.38581937815 -0.0400401410581884 17352.1530321298
40960 204.8 0 1755.74904911429 -5393.23064871325 7949.2944285959 8898.37661950178 0.0750860599698265 17351.9939130341
40970 204.85 0 1764.43857233455 -5394.76732982609 6422.29784759273 6543.10570824444 0.101309190079825 17351.891634003
40980 204.9 0 1762.38427888135 -5394.39630429865 5674.616195179 5121.43774151946 0.225857594203189 17351.8322297075
40990 204.95 0 1739.96853821655 -5390.41061869782 5202.88532626006 5716.03071856372 0.193691880742486 17351.8047472622
41000 205 0 1738.3826473953 -5390.10942596606 2898.14378650649 5440.65311075811 0.238306223774954 17351.8080201328
41010 205.05 0 1795.69797289401 -5400.24437879983 -2195.6587445616 3587.69592328067 0.406898087031384 17351.8308813045
41020 205.1 0 1843.10883119062 -5408.61609177872 -6925.02179843933 769.45131893098 0.345440891227956 17351.8448114166
41030 205.15 0 1831.77465332041 -5406.57689677569 -6652.29779372601 710.933695739518 -0.00506881837588195 17351.8283524883
41040 205.2 0 1788.3580380348 -5398.85699073932 -3965.06581637748 2187.05170005911 -0.434553557142979 17351.7928383708
41050 205.25 0 1758.91840150907 -5393.61598813344 -3421.83390445023 2696.44230394941 -0.591945227705978 17351.7648030338
41060 205.3 0 1775.32182732998 -5396.50388118293 -5276.73426921121 2724.41350363997 -0.317672033562863 17351.7531624243
41070 205.35 0 1798.78994096443 -5400.6542470136 -6672.44194897167 3519.8400780821 0.0299142887872555 17351.7440807546
41080 205.4 0 1777.10128615411 -5396.78608195674 -3821.79096247274 5604.22994656948 0.0611259117921888 17351.7261884976
41090 205.45 0 1740.29739476747 -5390.22923630131 -413.628934606622 7020.57749371376 -0.134348682648161 17351.7132769106
41100 205.5 0 1737.812914766 -5389.7574501816 77.3799082702257 7058.68759623697 -0.473659905107021 17351.7278525155
41110 205.55 0 1759.02546927838 -5393.47636319582 -995.051406801528 4668.5327596206 -0.457762377735665 17351.7819929606
41120 205.6 0 1783.88702570989 -5397.83344467591 -1021.61989764103 2605.43482088144 -0.197790146406882 17351.8650911331
41130 205.65 0 1812.81572085447 -5402.90801857865 -774.45927588137 517.223684803021 0.042608283710757 17351.9609676038
41140 205.7 0 1851.12322268281 -5409.65099373765 -2573.42458147933 -2238.57800195642 0.182358682992597 17352.053656195
41150 205.75 0 1877.44465329971 -5414.27687524325 -3694.01985719358 -3231.68584143932 0.170091450383188 17352.1241785656
41160 205.8 0 1878.21671562546 -5414.393329775 -2935.31982082273 -3288.98735417801 0.0173961223905332 17352.1655762135
41170 205.85 0 1849.8092797109 -5409.34940567497 -165.366036739389 -2327.16726322403 -0.23763007765075 17352.1856756535
41180 205.9 0 1800.90210816596 -5400.67463719146 4336.26761356383 1194.72285131119 -0.412884974057648 17352.2069565373
41190 205.95 0 1762.0877074139 -5393.78993081398 8581.41970729122 2536.70256839581 -0.298460665110829 17352.2607353553
41200 206 0 1754.57446137335 -5392.44955319258 9224.46694978756 1864.90724418402 0.0690714714694035 17352.3618819795
41210 206.05 0 1775.0671928832 -5396.06853986877 6580.42123725213 571.341941272578 0.45623004022367 17352.4984848226
41220 206.1 0 1801.87805768405 -5400.79711198272 2655.85918969423 -757.358830804917 0.687926950225522 17352.6441328721
41230 206.15 0 1843.22752164339 -5408.11135203631 -936.062701130271 -3476.17189481619 0.867091608532377 17352.7717186467
41240 206.2 0 1865.7312077065 -5412.09772692225 -1747.69141340705 -5989.99994291045 0.795449024812472 17352.8546493766
41250 206.25 0 1835.02376890346 -5406.64837477033 2951.44903322859 -3913.92880808387 0.364110061367354 17352.8868308618
41260 206.3 0 1783.12155514652 -5397.44827310699 7822.7978908581 -1958.83904313074 0.0173403102894868 17352.9024780373
41270 206.35 0 1770.99025296398 -5395.30015371382 6554.58238886994 -2294.20151919477 -0.104147442835172 17352.9350035882
41280 206.4 0 1797.84281880392 -5400.06027137896 1386.86882754411 -3586.67708409638 -0.110417778420159 17352.9846688812
41290 206.45 0 1822.95570118339 -5404.50999768275 -2867.65612988807 -4583.67598644022 -0.0939129930910129 17353.030852139
41300 206.5 0 1838.46899733514 -5407.26043286557 -4298.84483385963 -4665.9550688288 -0.244493266672669 17353.0558317305
41310 206.55 0 1839.39394152017 -5407.43498519539 -3026.93737583209 -5137.91049093218 -0.378565071849269 17353.0586660918
41320 206.6 0 1818.33654701889 -5403.70417470465 -992.812136914735 -4059.52852516372 -0.392770617299401 17353.0466103678
41330 206.65 0 1810.51516138852 -5402.33284165933 1359.40136211595 -2331.41298143295 -0.328637691643363 17353.0309484547
41340 206.7 0 1805.32153469365 -5401.4316332762 2459.1982451545 -2218.35373027843 -0.292754303011614 17353.0226930767
41350 206.75 0 1789.17101798668 -5398.58034510142 4087.50621208133 -189.549013791153 -0.357208997071034 17353.0270246948
41360 206.8 0 1776.31126088622 -5396.30498520154 5801.62698970357 2758.28275569045 -0.396479246603442 17353.058333248
41370 206.85 0 1812.23765523207 -5402.68726733571 5351.05677669241 2478.04203763511 -0.160593537563668 17353.1312558493
41380 206.9 0 1871.68634156236 -5413.243586873 2856.74504603907 -120.809947289944 0.279707782143961 17353.2353252039
41390 206.95 0 1875.57061154168 -5413.94982610478 1884.52930128325 -674.269048309237 0.338249492229772 17353.3415930559
41400 207 0 1835.27591270211 -5406.83471635138 3906.7109233235 1755.54557431468 0.152281294718994 17353.4427464463
41410 207.05 0 1820.58342548559 -5404.27273617315 6372.37259857414 2041.94251732697 0.0111296066000194 17353.557671343
41420 207.1 0 1816.01596038628 -5403.51356474815 7194.97582426204 799.005768582961 -0.0485371788801021 17353.7005082753
41430 207.15 0 1781.45983506382 -5397.42547644568 7049.44481328346 1551.54272021671 -0.0489560504365947 17353.873331632
41440 207.2 0 1755.9330209578 -5392.93239820653 5810.28581097454 4051.76516044543 -0.032821262485731 17354.0781768804
41450 207.25 0 1770.49891183024 -5395.54938196943 2216.62840516642 4037.69694716922 -0.020061413159077 17354.3171809729
41460 207.3 0 1806.95459488284 -5402.03259959715 -4162.37026700976 1274.19708632475 0.0339732016153545 17354.5766865483
41470 207.35 0 1851.79293162247 -5410.01224927528 -9563.45522832849 -959.622187744369 0.106809001558956 17354.8245678214
41480 207.4 0 1859.01347384511 -5411.33152523003 -9860.92699269886 978.849042849282 0.185687128036283 17355.0341839149
41490 207.45 0 1831.44111955487 -5406.48550489019 -6238.48289585719 4417.17261368297 0.203416381063373 17355.2072666398
41500 207.5 0 1804.39160099864 -5401.73468217178 -1025.23305454132 7847.46503186368 0.0398539484534845 17355.3676747088
41510 207.55 0 1784.31067150087 -5398.22048843053 3211.42838223219 8192.55812668911 -0.244961162450311 17355.5496486806
41520 207.6 0 1770.93675162471 -5395.88619623841 5662.91509949575 5336.11294490056 -0.504744189244337 17355.7785522595
41530 207.65 0 1777.83458941947 -5397.14549368627 5680.36477473558 2899.7270016813 -0.54438143241948 17356.0624355152
41540 207.7 0 1799.30328821026 -5400.9877716721 5739.23486022751 2537.87070767335 -0.227053895962525 17356.39480382
41550 207.75 0 1795.40808227634 -5400.33138331213 6921.41870014975 3323.44452174493 0.0617981674361377 17356.7645565764
41560 207.8 0 1770.50865574859 -5395.94523283926 8439.54684522217 3861.06531300975 0.139711646311416 17357.1680462749
41570 207.85 0 1748.06955429984 -5391.99206342264 8734.02896998472 5091.62530085365 -0.0334949193156889 17357.6098679821
41580 207.9 0 1726.00942399389 -5388.0909315413 8271.80136610875 5192.21842705032 -0.25282831228957 17358.0999866246
41590 207.95 0 1726.21828354303 -5388.13310379401 7127.37440955516 3826.38314396953 -0.514964928180602 17358.6448897269
41600 208 0 1737.12795659576 -5390.06544998543 5610.28794710732 2874.72343141253 -0.623647337210739 17359.2447881324
41610 208.05 0 1746.66446098889 -5391.73773291796 5746.35455784868 2355.00884735544 -0.632168464075209 17359.8956387162
41620 208.1 0 1778.2680237922 -5397.32484368293 5481.39610227728 -15.1217264238412 -0.489266588496634 17360.5946424071
