step time ezz temp pe pxx pyy szz vol
81680 408.4 0 1319.50611066909 -5874.56000328084 -2403.22983192879 -2878.88702003342 0.152948113691606 15410.1757715165
81690 408.45 0 1299.12626740926 -5870.94028461904 -1238.44325185976 -1312.80477496756 0.148249404421425 15410.246723877
81700 408.5 0 1256.7796818502 -5863.43099180504 790.568843069595 368.864025773743 0.0171047826108215 15410.3023229033
81710 408.55 0 1229.09340947084 -5858.52162692461 2161.34771725909 1300.79459790597 -0.0937218755375211 15410.3612596658
81720 408.6 0 1231.09048025642 -5858.87029771995 2217.15836194219 962.409338252907 -0.0639333593270856 15410.4361481112
81730 408.65 0 1256.89256813684 -5863.43533384963 1519.64171177776 -401.674223427216 0.0843014771119956 15410.5250268155
81740 408.7 0 1281.11683813353 -5867.71839711996 882.823266019462 -1347.85152222853 0.248238310153124 15410.6149677223
81750 408.75 0 1285.88740333187 -5868.55356288222 703.165750356271 -1447.75540402879 0.297321865008815 15410.6939676854
81760 408.8 0 1276.42707812928 -5866.86815262742 576.433996126538 -1093.00502355142 0.22069612260914 15410.7587603934
81770 408.85 0 1269.1179252737 -5865.56771201938 341.247194921494 -686.92740092902 0.140964721977857 15410.8126721884
81780 408.9 0 1265.56268823144 -5864.93427615286 -68.8721546943115 -433.109997909002 0.0879946597738208 15410.8593205602
81790 408.95 0 1257.67366284389 -5863.53088031247 -36.6782920841818 312.527150028724 0.0285678918405302 15410.9009360847
81800 409 0 1249.47004330574 -5862.07166763475 450.683335698467 855.406981786544 -0.0418374123981835 15410.9425734784
81810 409.05 0 1243.39022584007 -5860.98562593409 1015.54354922231 1008.04630075227 -0.121646223797793 15410.9910373991
81820 409.1 0 1248.41053676709 -5861.86334374056 512.574738078882 390.105186510973 -0.122691666027244 15411.051310881
81830 409.15 0 1270.76023141005 -5865.81397483734 -619.297170934181 -402.883612113762 -0.0337603065468379 15411.1193780532
81840 409.2 0 1293.99364355562 -5869.91917173713 -2034.38805979143 -1093.90395600612 0.0872719599693781 15411.1845187626
81850 409.25 0 1311.71220515462 -5873.05241494774 -3043.08165638548 -1789.96614401599 0.186090033802432 15411.2339206104
81860 409.3 0 1311.73073319831 -5873.05625620564 -2375.28081437294 -1924.47937781334 0.226103823453501 15411.2577789027
81870 409.35 0 1278.99047443821 -5867.25669171057 -451.1933693259 -844.158149998273 0.0680774689395157 15411.2572540429
81880 409.4 0 1233.33865384077 -5859.16719990688 1435.58890489281 1189.82477042416 -0.191780677048009 15411.2497733368
81890 409.45 0 1217.01019154434 -5856.2749056029 1690.28306753545 1741.24539079203 -0.280322301044921 15411.2586515219
81900 409.5 0 1235.93932994023 -5859.62906707052 1357.49331242108 137.637300730662 -0.130209917437829 15411.2904611182
81910 409.55 0 1259.10209482337 -5863.72711614213 1550.63837216904 -1968.44811417088 -0.00125917451468122 15411.3335306785
81920 409.6 0 1266.67806433036 -5865.05963562003 1900.19143739095 -2732.64712657353 0.025312695376426 15411.375803112
81930 409.65 0 1262.26988963689 -5864.26695562958 2074.20290645304 -1775.93775221766 0.00935457375022268 15411.4144807851
81940 409.7 0 1259.9342697282 -5863.8426810736 1415.04789486808 -668.480796144045 0.00331891865748913 15411.4536783042
81950 409.75 0 1265.63017471015 -5864.8424480696 -218.336828508075 -678.016770050895 0.0126599800106837 15411.4948633914
81960 409.8 0 1275.93100259081 -5866.65947470664 -1521.39799823253 -315.580989150079 0.0597765345545727 15411.5321371659
81970 409.85 0 1278.8553719075 -5867.16967762629 -1328.06973334697 807.116971746225 0.134630666614146 15411.5604770614
81980 409.9 0 1271.77033636723 -5865.90592376511 -60.3922475018489 1484.99498787682 0.209983353991823 15411.5816845944
81990 409.95 0 1266.65511203974 -5864.99327060221 1137.79220392193 1078.12820956578 0.287705105699102 15411.5998336669
82000 410 0 1265.5220731495 -5864.78920194116 1289.70451602267 -79.9633778542596 0.221763568703923 15411.6152962159
82010 410.05 0 1258.62267649152 -5863.55919492916 738.591562712623 -571.252124435114 0.0485369150978031 15411.6272394333
82020 410.1 0 1257.09743900706 -5863.28234407613 119.826147146103 -225.175889552552 -0.0381465015860484 15411.6379480081
82030 410.15 0 1266.54628944399 -5864.94994861512 13.0319812346079 -617.391481755382 -0.00202506082772264 15411.6493041763
82040 410.2 0 1280.74946185469 -5867.46108601494 143.394812414232 -1961.28597744466 0.0294829085688384 15411.6581875064
82050 410.25 0 1286.86937186675 -5868.54208457354 529.879619735692 -3122.97361343333 0.0129250892515302 15411.6590939971
82060 410.3 0 1276.13681009393 -5866.63619719244 1369.47633610671 -2995.80741823884 -0.0285592965215091 15411.650037776
82070 410.35 0 1261.20577101548 -5863.98834915884 1544.26957382771 -1449.19152353162 -0.041372255380397 15411.6359971682
82080 410.4 0 1254.4839510718 -5862.79601366076 976.796152413683 76.7770568885579 0.00293357389324245 15411.6236089444
82090 410.45 0 1257.01809723971 -5863.24290707678 401.944538392569 1071.07328387186 0.0606016386184961 15411.6152529567
82100 410.5 0 1267.50073084774 -5865.09763645042 -552.902218743651 1105.32482478839 0.129794623799892 15411.6098726516
82110 410.55 0 1276.97162237861 -5866.77530515164 -1189.38266975733 964.610154913372 0.135452363470319 15411.6019339789
82120 410.6 0 1268.59214789186 -5865.28626772772 -719.806157847488 1232.37797487766 0.0898093009286785 15411.5886186814
82130 410.65 0 1256.00294918834 -5863.05068027166 24.0070988642876 1091.32334302523 0.0124298383318179 15411.5739447679
82140 410.7 0 1260.63310062082 -5863.86922463329 -136.304405143099 434.937877554472 -0.0644450949719681 15411.5628869566
82150 410.75 0 1277.40592926934 -5866.83937528637 -1099.2528942104 -472.756383621963 -0.018887597612514 15411.5548601067
82160 410.8 0 1291.94359293925 -5869.4142736681 -1198.62152651641 -1349.64840409496 0.129771353022178 15411.5415080458
82170 410.85 0 1293.94752790746 -5869.77190026202 -705.447599069833 -1863.66385537643 0.239812592461632 15411.5135035721
82180 410.9 0 1276.21748955984 -5866.63442718954 459.417011673686 -1373.2535170871 0.191189479234633 15411.467167697
82190 410.95 0 1246.05322878749 -5861.29193610466 1936.57628086377 -167.783463769783 0.0524300499998856 15411.4105684226
82200 411 0 1228.53176607672 -5858.18810863061 2875.65416478202 354.014725142974 -0.0365454657415386 15411.358531562
82210 411.05 0 1237.42436878301 -5859.76521620095 2635.69564771886 213.724174479802 -0.0246764735803573 15411.319987294
82220 411.1 0 1254.10251961024 -5862.71682983386 1786.57259398851 215.045056347702 0.0522467752672586 15411.2934761391
82230 411.15 0 1262.52402296207 -5864.20186263383 1649.22957785754 1039.34712871438 0.146961345315526 15411.2735669784
82240 411.2 0 1262.48079352838 -5864.18678761068 1863.30219066932 1669.08199867683 0.269646509804856 15411.2585023184
82250 411.25 0 1256.40899571208 -5863.10247406485 2239.34946703072 1955.72883773943 0.331374647446633 15411.2470823497
82260 411.3 0 1249.58956247062 -5861.88401179821 2197.04760830682 1859.59212728321 0.24903074597378 15411.2394646655
82270 411.35 0 1252.78953706612 -5862.439675776 1624.45301116539 1659.57838048373 0.130725565624912 15411.2381322018
82280 411.4 0 1267.70236992649 -5865.07200683428 737.734440214227 1013.29205747053 0.114004146820701 15411.2440218247
82290 411.45 0 1277.07310958065 -5866.72176975977 235.003705208133 586.618443284802 0.0882703827278279 15411.2526902521
82300 411.5 0 1271.40408004954 -5865.70461412921 16.4200383298477 695.540487963248 -0.0238902698514327 15411.2618017231
82310 411.55 0 1267.90655998288 -5865.07180966609 -185.248531218357 410.567796217762 -0.128282690280092 15411.2746258388
82320 411.6 0 1290.49112551028 -5869.06810290417 -606.710384188277 -1662.59060567037 -0.0780026503582101 15411.2922236238
82330 411.65 0 1321.45296121893 -5874.55346783565 -1262.40220360977 -4234.9266764489 0.112995517207737 15411.3032159264
82340 411.7 0 1327.33044037729 -5875.59947683141 -831.294416654146 -4644.37107951626 0.252550828314175 15411.2893743691
82350 411.75 0 1294.52578270727 -5869.794401288 1162.53384458761 -2605.98716683184 0.196444474072289 15411.2461475014
82360 411.8 0 1250.26057537737 -5861.9583271764 2632.16513111963 347.990939501288 0.0349598203476093 15411.1901913273
82370 411.85 0 1237.34569269961 -5859.68227749391 1471.76835311734 1986.50067785636 -0.0685860151542138 15411.1432759981
82380 411.9 0 1250.27506397551 -5861.98401982551 -1058.5048706593 1774.217560117 -0.082422223822963 15411.1115545489
82390 411.95 0 1265.96031339277 -5864.76955771442 -2285.68213180653 783.753161080167 -0.0553931267273438 15411.0861945054
82400 412 0 1273.9804065436 -5866.19664039683 -1810.748059804 -95.9846791505681 -0.0231910475770333 15411.0578916447
82410 412.05 0 1269.91882139606 -5865.48103434103 -638.47930884621 -697.013734150425 0.00540573298302413 15411.0234825876
82420 412.1 0 1261.62422016831 -5864.01742624116 468.491864425562 -723.591915391532 0.0398614652399332 15410.9839061832
82430 412.15 0 1248.7639599404 -5861.7432925753 1326.90372358375 12.7228659607184 0.0744282095590596 15410.9421519421
82440 412.2 0 1238.01663873236 -5859.83924575519 1711.24912164717 982.892887919494 0.0916568591521089 15410.9029319846
82450 412.25 0 1242.76061426129 -5860.68090765543 2492.00807925511 797.011400670856 0.0982963702861871 15410.8707722137
82460 412.3 0 1252.93948730481 -5862.48009532048 2739.24271013512 -370.531074904688 0.126206138815512 15410.8473106017
82470 412.35 0 1267.49067700027 -5865.05277098916 1186.84188422636 -1089.6345890636 0.16734067682568 15410.8279017903
82480 412.4 0 1282.81254919148 -5867.76521611316 -1366.37775492546 -1003.53616989084 0.160074527314249 15410.8024683448
82490 412.45 0 1282.56785877875 -5867.71648568946 -2825.18759378907 -503.689958224837 0.0495033007389597 15410.762437236
82500 412.5 0 1277.65105756663 -5866.84305244936 -2728.73908611033 -520.772948273326 -0.0441283830437867 15410.7076988463
82510 412.55 0 1278.30145626248 -5866.96049290575 -1265.15028292476 -557.754088923169 -0.0226216164698307 15410.6422519626
82520 412.6 0 1281.01606275962 -5867.44297516173 194.614874077234 -757.059323893283 0.06497239074452 15410.5704211656
82530 412.65 0 1291.10984417803 -5869.23800948673 926.74911767975 -1105.76466179808 0.146971708124275 15410.4939084608
82540 412.7 0 1298.31160542021 -5870.52354866055 704.336154005484 -1610.27584062555 0.206112420940015 15410.4107827722
82550 412.75 0 1290.27349519478 -5869.11056849908 572.513447310103 -1166.37247339405 0.153493920142103 15410.3171021863
82560 412.8 0 1270.94114854899 -5865.69916480106 877.041284308114 -438.579374140406 0.0175421598041262 15410.2158552566
82570 412.85 0 1248.3690191558 -5861.71157063073 1771.28732017141 -87.7598664887903 -0.0944297821955224 15410.1160921948
82580 412.9 0 1239.76530268584 -5860.19782405629 2758.58068461798 -243.622782074875 -0.043469512607248 15410.0263179253
82590 412.95 0 1250.50256660422 -5862.11172131864 3262.3840596329 98.8042690164315 0.147420522685245 15409.948157317
82600 413 0 1260.51080980494 -5863.89187006713 2711.3216734064 259.191850845794 0.286105563745002 15409.8774894904
82610 413.05 0 1261.91863209054 -5864.1455617251 1395.51074088365 259.671161332794 0.166966893965726 15409.8081525528
82620 413.1 0 1258.05969491131 -5863.46467195444 8.61310747683237 365.809217880678 -0.0311131781833504 15409.7393431741
82630 413.15 0 1257.53458209929 -5863.37324271588 -627.158019767058 -4.75921637368592 -0.144651185571223 15409.6733404744
82640 413.2 0 1268.03816668148 -5865.23824196942 -805.54411935548 -592.004755689009 -0.146088811796285 15409.6105691046
82650 413.25 0 1275.38062336218 -5866.54274934424 -956.608266922485 -1058.18247914145 -0.0754779656953922 15409.5480732597
82660 413.3 0 1267.6993265634 -5865.18211802169 -139.888457816653 -1047.5651052986 -0.0210957861387894 15409.4815011235
82670 413.35 0 1260.2715561175 -5863.86705970048 1396.74228776693 -1327.41211642324 0.0372749579446775 15409.4114576479
82680 413.4 0 1265.21138602489 -5864.74736217639 2740.10698395814 -1735.88455355704 0.116349317291757 15409.3403119504
82690 413.45 0 1267.18770652337 -5865.09951137501 3308.81601207866 -1163.06421755129 0.151173624762855 15409.2690590668
82700 413.5 0 1266.08673559558 -5864.90447922879 3172.34592427723 173.441556207967 0.0982781524339562 15409.2010036897
82710 413.55 0 1274.32113915837 -5866.36630411487 1947.33522025868 809.938899124629 0.0990742074999518 15409.1417435
82720 413.6 0 1285.51152977528 -5868.35487896576 629.297581432329 328.476520535357 0.133481388945211 15409.0891340092
82730 413.65 0 1281.47300175686 -5867.64408485731 412.004634221884 538.364883806183 0.107990308741067 15409.0362342783
82740 413.7 0 1266.6785389389 -5865.02695698055 643.56231860348 1070.61183435343 0.0919599006571823 15408.9832210942
82750 413.75 0 1260.16016925684 -5863.87897483314 904.384582784634 1030.05361443235 0.0502894451207686 15408.9335124096
82760 413.8 0 1266.29750817485 -5864.9738966303 1111.83323076917 2.93393655534714 0.00438843028257269 15408.8894008935
82770 413.85 0 1277.32917640813 -5866.93719075138 1175.41851504518 -1507.14320187365 -0.00401826333950025 15408.8493074505
82780 413.9 0 1277.33809541948 -5866.94635344983 1327.26215792266 -1626.12826127837 -0.0451131354310411 15408.8089707013
82790 413.95 0 1265.66887831477 -5864.88501896346 1564.12673934358 -609.194932107275 -0.129911915185601 15408.7700094272
82800 414 0 1258.99312395302 -5863.7090236643 2007.18319316361 98.7742530246348 -0.152886486029599 15408.7399592049
82810 414.05 0 1267.30514694555 -5865.1900615913 2111.75819569507 -469.50112465401 -0.0286622345380877 15408.7233347592
82820 414.1 0 1283.26630122551 -5868.02817483582 1833.11702822266 -1323.54588487123 0.132138529054797 15408.7141791282
82830 414.15 0 1289.42102100121 -5869.12871279255 1420.38983957789 -1924.13101078386 0.192940289188867 15408.7022720986
82840 414.2 0 1280.75782363542 -5867.60492849867 1738.99641024399 -1751.09522785162 0.148242749532986 15408.6817898767
82850 414.25 0 1264.43120749143 -5864.72456650008 2300.730847952 -1167.1671469213 0.0755504303029986 15408.6558631621
82860 414.3 0 1247.38279471772 -5861.71687390378 2772.36898646803 -14.252126713398 0.0189681609789714 15408.631682194
82870 414.35 0 1232.48969876323 -5859.08541174027 3241.5846991499 1343.42949683745 -0.00946428375665828 15408.6178700342
82880 414.4 0 1236.73642497146 -5859.84383207365 2737.83193692968 1626.64525873531 0.0164321888268131 15408.6217931354
82890 414.45 0 1258.71058593071 -5863.74150407553 1614.19213950665 498.116978876327 0.0621917971514694 15408.6416310547
82900 414.5 0 1282.45575974199 -5867.94992778555 931.234598762802 -1258.10877408681 0.0781083760483395 15408.6674958306
82910 414.55 0 1301.30960766086 -5871.29453738008 831.243394426652 -2466.02022332511 0.169492408067117 15408.6891194539
82920 414.6 0 1309.20537834559 -5872.70171728812 564.099952534607 -2449.36458584411 0.30076192460338 15408.6977966213
82930 414.65 0 1300.4027218486 -5871.15517067648 611.6136508235 -1176.53777373898 0.298010618792779 15408.6882548577
82940 414.7 0 1278.48459826032 -5867.28610300342 965.247462727886 -394.436895185593 0.119304862943069 15408.665362155
82950 414.75 0 1259.2380082221 -5863.89367981836 1129.33604501489 -344.502268716534 -0.0855604797036522 15408.639958642
82960 414.8 0 1246.85994141224 -5861.71616807377 1439.32872263814 -681.855815711617 -0.175274227036145 15408.6207144248
82970 414.85 0 1246.85067306326 -5861.72723802832 1612.64368296649 -673.087674183368 -0.161589881799062 15408.6113225021
82980 414.9 0 1262.89413569502 -5864.58439788899 724.606074573818 -248.216841529161 -0.0694431713585643 15408.6116754248
82990 414.95 0 1274.2685139273 -5866.61121829693 -758.040103235606 -356.289628264344 -0.027374860674659 15408.6164737713
83000 415 0 1270.34883930741 -5865.92683073466 -857.158773741608 -192.843297822148 -0.0314393044558472 15408.6188764221
83010 415.05 0 1257.71178764202 -5863.69719802346 67.2899714540589 -225.431418757536 -0.0260775272568634 15408.6186197712
83020 415.1 0 1245.79309266039 -5861.59279114611 1533.40626602163 -298.308631485172 -0.0585172584720917 15408.619242756
83030 415.15 0 1248.54529091328 -5862.08649648683 2285.99769286909 -675.920681923064 -0.0456557162287531 15408.6266525931
83040 415.2 0 1265.63367583747 -5865.1228321221 2311.34178765285 -1675.38049387927 0.0607474571149932 15408.6414458567
83050 415.25 0 1267.08133477343 -5865.38374974196 2961.82974912943 -2443.77344787287 0.0755773477704658 15408.6570953107
83060 415.3 0 1250.48470966837 -5862.44131385722 4393.36458402585 -2880.69161910316 -0.0129007281458991 15408.6726204339
83070 415.35 0 1250.78629596987 -5862.49576159958 5261.03883183422 -3341.59990314814 -0.0820588555579446 15408.6944464897
83080 415.4 0 1272.52485897095 -5866.34999594624 4086.37918536038 -3759.22855453186 -0.0405097704855547 15408.7260337062
83090 415.45 0 1296.02053274482 -5870.51471342271 1705.15789073911 -4106.35433762526 0.037367245039492 15408.7600458878
83100 415.5 0 1308.24025370597 -5872.68612724826 -69.2822987994932 -3838.81988629807 0.0807212870945972 15408.7836040641
83110 415.55 0 1294.2501887226 -5870.21713222334 -274.869282188748 -2634.08989516396 -0.004445779021089 15408.7898691353
83120 415.6 0 1256.34738296774 -5863.50934803712 721.866904397631 -1178.51242285687 -0.232415405468427 15408.7859102444
83130 415.65 0 1227.58103819469 -5858.41978300944 1541.25549242958 -330.524940120205 -0.43601273230245 15408.7891296401
83140 415.7 0 1234.09752489933 -5859.58300096782 812.176403464633 -517.599285182426 -0.437339961995089 15408.8128263528
83150 415.75 0 1259.24312304338 -5864.04444491042 -377.851523390271 -1415.8638810497 -0.260215388020945 15408.8540351159
83160 415.8 0 1273.22852395718 -5866.52393378257 -523.092457554242 -2330.22833193173 -0.0659004683128831 15408.8986561127
83170 415.85 0 1271.07640611454 -5866.14195678531 666.518674228267 -2226.95598871966 -0.0259479454573806 15408.936050709
83180 415.9 0 1267.73834548193 -5865.55083950051 1732.1526593497 -2358.52678280613 -0.0508836404895163 15408.9683049728
83190 415.95 0 1272.64436439466 -5866.42380387714 2253.6952517999 -3144.47418617254 -0.0545209043937424 15408.9996584394
83200 416 0 1275.24114407954 -5866.88750978581 2260.59823981313 -3829.77510693189 -0.0284529319295164 15409.0293443407
83210 416.05 0 1268.03874081116 -5865.61510435524 2186.55372280281 -3208.79106167915 -0.0877890269483562 15409.0547472338
83220 416.1 0 1253.0137842059 -5862.9552150179 1713.54130797801 -1673.90298640249 -0.214410413718709 15409.080024601
83230 416.15 0 1243.03073810411 -5861.18602511443 631.370049912038 -263.809830653256 -0.266390797918289 15409.113494505
83240 416.2 0 1254.52988835109 -5863.22362458441 -596.802594985791 28.561102871637 -0.1489205193563 15409.1578635943
83250 416.25 0 1283.20697130824 -5868.30578147852 -1580.02546622764 -123.118370435878 0.0663170308061 15409.2055365504
83260 416.3 0 1307.52795876891 -5872.61800570722 -2130.76289694214 -636.839713456631 0.219281437250024 15409.2439901035
83270 416.35 0 1305.84812837833 -5872.32613026504 -1313.56514685683 -1365.80646979597 0.154111233742297 15409.2640268872
83280 416.4 0 1276.8943856511 -5867.20247166591 598.980579999638 -2104.40050285857 -0.0365473169905748 15409.268196848
83290 416.45 0 1249.19004923595 -5862.30236679294 2524.82106593011 -2318.36899225351 -0.196238015704755 15409.2680881689
83300 416.5 0 1246.0390004622 -5861.75324811254 2854.16125294842 -2085.65952732253 -0.183367390559272 15409.2756464394
83310 416.55 0 1266.16639279448 -5865.32865073977 1625.29758847354 -2069.40471193705 -0.0473313714851643 15409.2925352765
83320 416.6 0 1289.02541540981 -5869.38896641699 155.264631066367 -2344.75460877251 0.0637817816033938 15409.3095075316
83330 416.65 0 1290.38746035432 -5869.63952221238 -789.05154143293 -2047.97070316528 0.0727075500889857 15409.3160626915
83340 416.7 0 1270.61267477858 -5866.14408351423 -519.590919547339 -796.568270346466 -0.00506970356773372 15409.3097287753
83350 416.75 0 1254.05564617188 -5863.22067502456 -32.9647305555111 278.702562206841 -0.0748404319198122 15409.2984678314
83360 416.8 0 1252.67979965641 -5862.98871228166 172.80894236533 405.923985332583 -0.0414598146986952 15409.2904771655
83370 416.85 0 1253.66528542054 -5863.17316854433 251.998551253927 61.3585734798173 0.0283189236611763 15409.2861958186
83380 416.9 0 1245.79601804106 -5861.7832635515 321.243909590409 -91.8812799626272 0.00833276926632856 15409.282565979
83390 416.95 0 1239.07082825818 -5860.5939832079 651.108415642684 -404.988713413008 -0.0723961429155036 15409.2798482887
83400 417 0 1242.12385360321 -5861.13482895325 1009.12767993349 -1063.69099004479 -0.139608578005774 15409.2809441333
83410 417.05 0 1254.68582347709 -5863.35747467992 946.616402804497 -2066.12701550002 -0.123225535202565 15409.2868111935
83420 417.1 0 1271.38932880302 -5866.31408509726 896.60877497491 -2558.78314403979 -0.0837494345943371 15409.2933973441
83430 417.15 0 1280.28350198302 -5867.88587699472 808.904424564878 -2624.15208354427 -0.0272651951928065 15409.2968620149
83440 417.2 0 1279.07824807093 -5867.66919722579 336.102825621981 -2479.31745450502 0.0128517046736976 15409.2942806159
83450 417.25 0 1270.19424864219 -5866.09404392097 162.104133647384 -2002.25961125986 0.015351694849907 15409.2831724387
83460 417.3 0 1255.21978357966 -5863.43938539493 164.208537738139 -681.327171607069 -0.0613658409247091 15409.2649325198
83470 417.35 0 1241.6511141724 -5861.03116012428 2.20124487156998 918.959629414665 -0.178804479555763 15409.2474648153
83480 417.4 0 1246.79438150541 -5861.93556589781 -912.969315773371 1169.26319034122 -0.201286640683573 15409.2398228983
83490 417.45 0 1279.9505207141 -5867.80799622003 -2642.86505311261 -970.8193358735 -0.104220342151247 15409.2397075391
83500 417.5 0 1308.45083643658 -5872.8583061173 -3188.59148113136 -3208.43882250221 -0.00150512495216741 15409.2298301888
83510 417.55 0 1295.09055628275 -5870.48706538031 -1030.86657751272 -2978.67142327462 -0.0332891289832406 15409.1972188777
83520 417.6 0 1265.02111015455 -5865.15850175503 1825.35038669608 -1346.66739836632 -0.0862431491562753 15409.1510675058
83530 417.65 0 1250.68602831834 -5862.62330110481 2744.77605846977 -543.751490509057 -0.0450990373168688 15409.1090598039
83540 417.7 0 1249.03974381903 -5862.33383153689 2192.45469857799 -363.078027571101 0.0206513683254363 15409.0769854143
83550 417.75 0 1253.04521370758 -5863.04410422389 1889.61635584549 -492.689718919645 0.0524985813209241 15409.0516869298
83560 417.8 0 1256.54026836046 -5863.66065135384 2072.54226212899 -805.345330940917 0.0942375638399042 15409.0300259953
83570 417.85 0 1260.58084810194 -5864.37320986364 2125.00425056011 -887.643634060596 0.101847120300553 15409.0100240584
83580 417.9 0 1263.67209987781 -5864.91707845303 1185.65381816012 -1037.78516671944 0.0931078153080705 15408.9906282803
83590 417.95 0 1265.2680993701 -5865.1942599768 629.168453836549 -1091.61214797477 0.0309572486202556 15408.9687724799
83600 418 0 1271.94391143302 -5866.37349376591 278.357555486686 -1800.1480932166 -0.00542422203353945 15408.9437218706
83610 418.05 0 1277.7490220953 -5867.40064967827 217.158832529384 -2587.92798360196 -0.0192637900476124 15408.9129872799
83620 418.1 0 1269.53139814346 -5865.94109674236 865.94454152686 -2298.1821589059 -0.111254383226269 15408.874793417
83630 418.15 0 1257.69799403745 -5863.84007632653 1467.65853240519 -1596.40598162764 -0.159435595683631 15408.8355335417
83640 418.2 0 1261.27577083707 -5864.47288636148 682.371278279215 -1289.47287041483 -0.0846379404905914 15408.8012269498
83650 418.25 0 1272.33863320752 -5866.43237694632 -824.668814896315 -1140.91783783605 0.00572197009844958 15408.7676414427
83660 418.3 0 1275.17026819978 -5866.93059808851 -1097.40941388309 -103.573503694187 0.0146835308625159 15408.7274021839
83670 418.35 0 1275.20679848181 -5866.93462783728 -807.288000780036 734.694775020463 0.0366627668847962 15408.6820571567
83680 418.4 0 1282.9827266515 -5868.3131414377 -726.390601705472 361.842086407166 0.119123369311064 15408.634511369
83690 418.45 0 1294.77329787727 -5870.40843001699 -1226.55874071039 -918.688215353117 0.146276844600239 15408.5806764888
83700 418.5 0 1290.38119714995 -5869.63589013642 -1596.15878118005 -1406.49548936728 -0.0118714234336119 15408.5138719208
83710 418.55 0 1273.48833804994 -5866.64923914936 -1190.3670979182 -947.663534397685 -0.180038499074894 15408.4365726531
83720 418.6 0 1260.30120511087 -5864.32414589189 -416.975749870873 -274.233337669273 -0.228125028962227 15408.3580116547
83730 418.65 0 1245.00932593255 -5861.62265357141 471.221640790405 464.877371766587 -0.205470354927796 15408.2859129598
83740 418.7 0 1231.66891831784 -5859.26180959937 1570.92994162521 937.847489532671 -0.150375937896292 15408.2258141385
83750 418.75 0 1239.3949968005 -5860.63172269542 1623.99483376511 917.097282787029 -0.0734443975083588 15408.1812918029
83760 418.8 0 1268.64061696916 -5865.81531611482 -373.602945355581 -224.267860529259 0.0269487954440251 15408.1487080606
83770 418.85 0 1292.51397913912 -5870.04589523581 -2742.72556770406 -1578.03952939968 0.0816131734738151 15408.1128374725
83780 418.9 0 1294.56585250318 -5870.40962815097 -3011.85632556447 -2357.72978609282 0.028526419864491 15408.0582118141
83790 418.95 0 1283.35576467093 -5868.42718576582 -1579.14862300829 -2250.28755893703 -0.0269201365577214 15407.9823545136
83800 419 0 1269.30041436405 -5865.94434774499 223.240998633653 -1144.65659235939 -0.0337914158730019 15407.8929849528
83810 419.05 0 1255.70972393042 -5863.54258726406 1811.68518949878 131.267214044268 -0.0414103005052058 15407.8017092149
83820 419.1 0 1249.88834737436 -5862.51714458355 2038.01146841676 1139.33373755718 -0.0061066823575395 15407.7193768828
83830 419.15 0 1252.68222954333 -5863.01610859328 1111.21197999679 1813.28638860085 0.0330154272165999 15407.6496802116
83840 419.2 0 1259.51440616561 -5864.22879053687 -401.906984151974 2201.02582952575 0.0291431521952682 15407.5904261174
83850 419.25 0 1262.69950555633 -5864.79610952701 -1496.96658741047 2029.98998637636 0.0252655057421516 15407.5372647572
83860 419.3 0 1250.30640320989 -5862.59787590426 -1462.23509735831 1830.50201467176 -0.0385377843495821 15407.4860656965
83870 419.35 0 1236.06595202012 -5860.0697267057 -821.473314500521 2262.61240305571 -0.131808831955049 15407.4386950131
83880 419.4 0 1241.11320556311 -5860.95804504896 -852.674749840097 2216.71339985981 -0.11723407833527 15407.4016827644
83890 419.45 0 1268.13728805977 -5865.73929500691 -1664.30151779298 856.326587413639 0.0142107536605691 15407.3737570007
83900 419.5 0 1298.4515248721 -5871.10797616041 -2616.40203296251 -928.849903131846 0.132572479378756 15407.3420740585
83910 419.55 0 1292.86679910893 -5870.11425782992 -2341.76671446238 -1006.88385668257 0.125362833575084 15407.2927888023
83920 419.6 0 1250.26162083927 -5862.55702027536 -915.56909244586 893.09149428818 -0.0440777461662083 15407.2272067132
83930 419.65 0 1217.2917692547 -5856.70816967197 -69.4634149881711 2810.28948649601 -0.260901291872934 15407.1635270626
83940 419.7 0 1223.25796253391 -5857.75754529838 -759.589407973789 2697.84985445295 -0.343221915457963 15407.119585394
83950 419.75 0 1257.11745597514 -5863.74716721289 -2625.82561632905 840.682377447261 -0.240566410376078 15407.0954038595
83960 419.8 0 1285.14526256773 -5868.70158125549 -3548.42119360445 -504.04722338929 -0.109708518021531 15407.0742270895
83970 419.85 0 1280.75851972162 -5867.90977989652 -2076.59890534726 220.532971018933 -0.0975228735749154 15407.0435568888
83980 419.9 0 1253.86761596697 -5863.12906204468 176.536267573306 1388.50293758535 -0.17591096585756 15407.0103168305
83990 419.95 0 1238.59655979683 -5860.4103051088 996.859952477923 1448.46716971078 -0.229912271897868 15406.9893878837
84000 420 0 1244.96389043477 -5861.5253336129 906.175976584477 858.140757510729 -0.193319246368062 15406.986565542
84010 420.05 0 1261.02275299337 -5864.35298861379 1075.88797962505 313.670595300312 -0.0264529927316537 15406.998150953
84020 420.1 0 1285.740353108 -5868.71552942828 795.432043196757 -306.510405689213 0.199727488829845 15407.0160145413
84030 420.15 0 1313.07996857952 -5873.54787910017 -815.176747451911 -1894.74783041801 0.285415760691131 15407.0275340042
84040 420.2 0 1319.78416736571 -5874.72863346578 -1867.93872915203 -2125.67512394567 0.191445385169967 15407.0184913725
