# t dx dy dz
1.360000000000006884e-09 3.539999999999999147e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.970000000000010361e-09 1.769999999999999574e+00 0.000000000000000000e+00 -1.769998600000000089e+00
1.489999999999995475e-09 1.770000000000003126e+00 0.000000000000000000e+00 -1.769998600000000089e+00
8.799999999999919981e-10 1.770000000000003126e+00 0.000000000000000000e+00 -1.770000500000000088e+00
2.259999999999995091e-09 1.770000500000001864e+00 0.000000000000000000e+00 -1.770000500000000088e+00
3.009999999999998498e-09 3.540001000000003728e+00 1.770000500000000088e+00 -1.770001399999999947e+00
7.900000000000090593e-10 0.000000000000000000e+00 0.000000000000000000e+00 -3.540000000000000036e+00
7.100000000000109899e-10 -1.770000500000001864e+00 -1.770000500000000088e+00 -3.539998100000000925e+00
5.319999999999997345e-09 0.000000000000000000e+00 -3.540001000000000175e+00 -3.540000000000000924e+00
4.729999999999990077e-09 -1.770000500000001864e+00 -1.770000500000000088e+00 -3.540001000000000175e+00
2.099999999999998952e-10 0.000000000000000000e+00 0.000000000000000000e+00 -3.540000499999999661e+00
3.800000000000073732e-10 3.540001000000003728e+00 -1.769999999999999574e+00 -1.769999999999999574e+00
6.100000000000034770e-10 3.539999999999999147e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000015813e-10 0.000000000000000000e+00 3.540000499999999661e+00 0.000000000000000000e+00
2.129999999999993265e-09 -3.539999999999999147e+00 3.540001000000000175e+00 0.000000000000000000e+00
1.849999999999993405e-09 -3.540001000000003728e+00 3.540000000000000924e+00 0.000000000000000000e+00
3.699999999999960340e-10 -3.540000500000001438e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.170000000000003198e-09 0.000000000000000000e+00 -3.540000000000000924e+00 0.000000000000000000e+00
1.040000000000001372e-09 3.540000500000001438e+00 -3.540001000000000175e+00 0.000000000000000000e+00
2.609999999999994916e-09 3.540001000000003728e+00 -3.540000499999999661e+00 0.000000000000000000e+00
2.970000000000006081e-09 1.770000500000001864e+00 -3.539999999999999147e+00 1.769999999999999574e+00
1.100000000000003232e-09 1.769999499999997283e+00 -1.769999999999999574e+00 3.540000499999999661e+00
2.469999999999994986e-09 3.539998099999998260e+00 0.000000000000000000e+00 3.540001000000000175e+00
2.430000000000002569e-09 3.539999999999999147e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.859999999999991509e-09 -1.770001399999998171e+00 1.769999999999999574e+00 3.540000000000000924e+00
1.040000000000001372e-09 1.770001399999998171e+00 1.769999999999999574e+00 0.000000000000000000e+00
8.500000000000109200e-10 1.770001399999998171e+00 -1.769999999999999574e+00 -3.540000000000000924e+00
1.329999999999999336e-09 -1.770001399999998171e+00 -1.769999999999999574e+00 0.000000000000000000e+00
2.909999999999990985e-09 0.000000000000000000e+00 -1.770000000000000018e+00 1.770000500000000088e+00
3.560000000000000114e-09 0.000000000000000000e+00 -1.770000000000000018e+00 -1.770000500000000088e+00
2.379999999999998812e-09 -3.539999999999999147e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.380000000000003093e-09 -1.769998600000000977e+00 1.770000000000000018e+00 0.000000000000000000e+00
1.360000000000006884e-09 0.000000000000000000e+00 3.539999999999999591e+00 0.000000000000000000e+00
8.799999999999919981e-10 0.000000000000000000e+00 3.539999999999999147e+00 0.000000000000000000e+00
2.379999999999998812e-09 0.000000000000000000e+00 3.540000499999999661e+00 0.000000000000000000e+00
2.440000000000000673e-09 1.769998600000000977e+00 3.540001000000000175e+00 1.770000500000000088e+00
1.700000000000008605e-09 0.000000000000000000e+00 -1.770000500000000088e+00 -1.770000500000000088e+00
1.299999999999991788e-09 -1.769998600000000977e+00 -1.770000500000000088e+00 3.540000000000000924e+00
2.099999999999998952e-09 1.769998600000000977e+00 0.000000000000000000e+00 1.769999500000000836e+00
2.900000000000006116e-09 3.539999999999999147e+00 1.770000500000000088e+00 1.769998600000000089e+00
1.799999999999989648e-09 0.000000000000000000e+00 1.770000500000000088e+00 1.769998600000000089e+00
9.000000000000014416e-10 -3.539999999999999147e+00 1.770000500000000088e+00 1.770001399999999947e+00
1.000000000000008954e-09 -3.539998099999998260e+00 1.769999500000000836e+00 1.770001399999999947e+00
1.299999999999991788e-09 -3.539999999999999147e+00 3.539998100000001813e+00 0.000000000000000000e+00
3.200000000000002185e-09 -1.770000500000001864e+00 3.539999999999999147e+00 -1.770001399999999947e+00
3.100000000000007907e-09 -1.770000500000001864e+00 3.540001900000000035e+00 -1.770001399999999947e+00
8.999999999999882067e-10 -3.540000500000001438e+00 3.539999100000002841e+00 0.000000000000000000e+00
1.600000000000001092e-09 -3.539999999999999147e+00 3.539999100000002841e+00 0.000000000000000000e+00
1.399999999999999301e-09 -1.769999999999999574e+00 3.540002900000001063e+00 1.770001399999999947e+00
5.999999999999921378e-10 0.000000000000000000e+00 3.540001000000000175e+00 0.000000000000000000e+00
1.100000000000003232e-09 1.769999999999999574e+00 0.000000000000000000e+00 -1.770001399999999947e+00
1.100000000000003232e-09 1.769999999999999574e+00 0.000000000000000000e+00 1.770001399999999947e+00
1.000000000000008954e-09 1.769999999999999574e+00 1.769998600000000977e+00 3.540001900000000035e+00
2.099999999999998952e-09 1.769999999999999574e+00 -1.769998600000000977e+00 0.000000000000000000e+00
1.899999999999983926e-09 1.770000500000001864e+00 -1.769998600000000977e+00 0.000000000000000000e+00
1.500000000000006814e-09 3.540001000000003728e+00 -1.770002399999999199e+00 1.770000500000000088e+00
1.200000000000010745e-09 0.000000000000000000e+00 -1.770002399999999199e+00 1.769998600000000089e+00
1.699999999999995370e-09 0.000000000000000000e+00 -1.770000500000001864e+00 1.769998600000000089e+00
1.900000000000010396e-09 1.770000500000001864e+00 0.000000000000000000e+00 1.770000500000000088e+00
5.999999999999921378e-10 0.000000000000000000e+00 3.540002900000001063e+00 0.000000000000000000e+00
2.900000000000006116e-09 -1.770000500000001864e+00 -1.770002399999999199e+00 3.540002900000000174e+00
1.500000000000006814e-09 -1.770000500000001864e+00 1.770002399999999199e+00 0.000000000000000000e+00
8.000000000000071636e-10 1.770000500000001864e+00 1.770002399999999199e+00 -3.540002900000000174e+00
5.999999999999921378e-10 0.000000000000000000e+00 0.000000000000000000e+00 -3.539999100000000176e+00
4.999999999999846249e-10 -3.540001000000003728e+00 -1.770002399999999199e+00 -1.769998600000000089e+00
4.000000000000035818e-10 -1.770000500000001864e+00 0.000000000000000000e+00 -1.770000500000000088e+00
1.500000000000006814e-09 0.000000000000000000e+00 3.540001000000000175e+00 -3.540001900000000035e+00
1.599999999999987857e-09 -1.769999999999999574e+00 0.000000000000000000e+00 -1.770001399999999947e+00
2.999999999999960689e-10 -1.769999999999999574e+00 0.000000000000000000e+00 1.770001399999999947e+00
9.999999999999957196e-10 1.769999999999999574e+00 1.769998600000000977e+00 0.000000000000000000e+00
8.000000000000071636e-10 1.769999999999999574e+00 -1.769998600000000977e+00 -3.540000000000000036e+00
1.100000000000003232e-09 1.770000500000001864e+00 1.769998600000000977e+00 0.000000000000000000e+00
8.999999999999882067e-10 1.770000500000001864e+00 1.770000100000000742e+00 0.000000000000000000e+00
1.399999999999999301e-09 -1.770000500000001864e+00 -1.770000100000000742e+00 -3.539998100000000925e+00
1.999999999999991439e-09 0.000000000000000000e+00 -1.769998600000000977e+00 -1.769999500000000836e+00
1.200000000000010745e-09 3.540001000000003728e+00 -3.540001000000000175e+00 0.000000000000000000e+00
2.399999999999995021e-09 1.770000500000001864e+00 -3.540002900000001063e+00 1.769999500000000836e+00
3.200000000000002185e-09 0.000000000000000000e+00 -3.539999100000002841e+00 0.000000000000000000e+00
1.300000000000018258e-09 -1.770000500000001864e+00 -3.539999100000002841e+00 -1.769999500000000836e+00
3.600000000000005766e-09 0.000000000000000000e+00 -1.770000500000001864e+00 -1.770000500000000088e+00
3.999999999999982878e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.540001000000000175e+00
8.999999999999882067e-10 -1.770000500000001864e+00 -1.770001399999999947e+00 -3.540000499999999661e+00
1.000000000000022189e-09 -1.770000500000001864e+00 0.000000000000000000e+00 -1.769999999999999574e+00
1.800000000000002883e-09 -3.540000500000001438e+00 1.770001399999999947e+00 1.769999999999999574e+00
2.399999999999995021e-09 0.000000000000000000e+00 0.000000000000000000e+00 3.540000499999999661e+00
2.300000000000013978e-09 1.769999999999999574e+00 -1.770001399999999947e+00 0.000000000000000000e+00
2.199999999999979995e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.540000499999999661e+00
1.199999999999984276e-09 -1.769999999999999574e+00 0.000000000000000000e+00 -1.769999999999999574e+00
9.000000000000146765e-10 -3.539999999999999147e+00 -1.770001399999999947e+00 1.769999999999999574e+00
2.500000000000002534e-09 -1.769999999999999574e+00 1.770001399999999947e+00 0.000000000000000000e+00
2.200000000000006465e-09 1.769999999999999574e+00 3.540001900000001811e+00 -1.769999999999999574e+00
9.999999999999957196e-10 0.000000000000000000e+00 1.770000500000001864e+00 -1.769999999999999574e+00
1.800000000000002883e-09 -3.539999999999999147e+00 1.769998600000000977e+00 -1.769999999999999574e+00
4.199999999999997904e-09 -3.540000100000000316e+00 1.769998600000000977e+00 -1.769999999999999574e+00
2.477000000000000028e-09 -1.770002400000000087e+00 -3.540002900000000174e+00 5.310001100000000029e+00
2.382700000000000054e-09 1.770002400000000087e+00 -1.770002400000000087e+00 3.539998699999999943e+00
2.414900000000000005e-09 1.770002400000000087e+00 1.770002400000000087e+00 0.000000000000000000e+00
1.118000000000000068e-09 0.000000000000000000e+00 1.770000500000000088e+00 -1.770000099999999854e+00
1.963999999999999835e-09 0.000000000000000000e+00 1.770002400000000087e+00 -1.770000099999999854e+00
1.935999999999999932e-09 0.000000000000000000e+00 1.769998600000000089e+00 -1.769998600000000089e+00
1.885000000000000005e-09 1.770002400000000087e+00 1.770002400000000087e+00 -3.540001000000000175e+00
1.271999999999999743e-09 -1.770002400000000087e+00 0.000000000000000000e+00 -1.769998600000000089e+00
1.923000000000000080e-09 -3.540002900000000174e+00 -3.540001000000000175e+00 0.000000000000000000e+00
1.846999999999999929e-09 -1.770002400000000087e+00 -1.770002400000000087e+00 3.540001000000000175e+00
1.602000000000000051e-09 0.000000000000000000e+00 -3.540002900000000174e+00 0.000000000000000000e+00
6.929999999999991579e-10 1.770000500000000088e+00 0.000000000000000000e+00 -1.770002400000000087e+00
1.857999999999999167e-09 0.000000000000000000e+00 -1.770000500000000088e+00 -5.310001500000000263e+00
2.890000000000000567e-09 1.770002400000000087e+00 -1.769998600000000089e+00 -3.540002900000000174e+00
3.020000000000001565e-09 0.000000000000000000e+00 -1.770000500000000088e+00 -1.770000500000000088e+00
3.685000000000001233e-09 1.770002400000000087e+00 0.000000000000000000e+00 1.770000500000000088e+00
3.770000000000000009e-09 -1.770002400000000087e+00 1.769998600000000089e+00 0.000000000000000000e+00
4.239999999999998593e-09 0.000000000000000000e+00 1.770000500000000088e+00 1.770000500000000088e+00
2.260000000000000054e-09 0.000000000000000000e+00 1.770000500000000088e+00 -1.770000500000000088e+00
2.039999999999998746e-09 1.770002400000000087e+00 3.540002900000000174e+00 -1.769998600000000089e+00
2.159999999999999158e-09 1.770002400000000087e+00 0.000000000000000000e+00 -5.309999600000000264e+00
3.450000000000001114e-09 -1.770002400000000087e+00 0.000000000000000000e+00 -5.310000500000000123e+00
2.759999999999999568e-09 0.000000000000000000e+00 -3.540002900000000174e+00 -3.540001900000000035e+00
2.830000000000002842e-09 -1.770002400000000087e+00 -1.770000500000000088e+00 -3.540000000000000036e+00
1.419999999999998819e-09 1.770002400000000087e+00 -1.770000500000000088e+00 -3.539998100000000925e+00
2.520000000000002051e-09 1.769998600000000089e+00 1.770000500000000088e+00 -3.539998100000000925e+00
1.539999999999999232e-09 3.540001000000000175e+00 3.540002900000000174e+00 -3.540000000000000924e+00
1.579999999999998266e-09 1.769998600000000089e+00 1.770000500000000088e+00 0.000000000000000000e+00
3.100000000000007907e-10 0.000000000000000000e+00 -1.770000500000000088e+00 -1.770000500000000088e+00
3.800000000000007557e-10 0.000000000000000000e+00 -5.310001500000000263e+00 -1.770000500000000088e+00
3.200000000000002185e-09 1.770000099999999854e+00 -3.539999100000000176e+00 -1.770000500000000088e+00
3.229999999999999806e-09 -2.220446049250313081e-16 -3.539999100000000176e+00 0.000000000000000000e+00
3.219999999999998393e-09 -2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.699999999999987203e-10 -1.770000100000000076e+00 1.769998600000000089e+00 0.000000000000000000e+00
5.899999999999973422e-10 0.000000000000000000e+00 5.309999600000000264e+00 1.770000500000000088e+00
4.800000000000016512e-10 1.770000100000000076e+00 5.310001500000000263e+00 3.540001000000000175e+00
1.090000000000001819e-09 0.000000000000000000e+00 3.540002900000000174e+00 3.540000000000000924e+00
1.550000000000000645e-09 1.770000100000000076e+00 0.000000000000000000e+00 1.769999500000000836e+00
1.929999999999998092e-09 1.769999999999999574e+00 -1.770002400000000087e+00 3.539998100000000925e+00
1.249999999999997958e-09 3.540000099999999428e+00 -3.540002900000000174e+00 3.540000000000000036e+00
1.239999999999999854e-09 3.539999999999999147e+00 -1.770000500000000088e+00 1.769998600000000089e+00
1.309999999999999819e-09 3.539999999999999147e+00 -1.770000500000000088e+00 -1.769998600000000089e+00
1.290000000000000302e-09 3.539999999999999147e+00 -1.769998600000000089e+00 -5.309999500000000872e+00
8.399999999999995808e-10 1.769999999999999574e+00 0.000000000000000000e+00 -5.309998600000001012e+00
1.820000000000002401e-09 1.770000500000000088e+00 0.000000000000000000e+00 -1.769999500000000836e+00
1.759999999999997231e-09 3.540001000000000175e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.749999999999999127e-09 5.310000499999999235e+00 -3.539999100000000176e+00 1.770000500000000088e+00
1.489999999999995475e-09 3.539999999999999147e+00 -1.769998600000000089e+00 1.769999500000000836e+00
1.340000000000004058e-09 3.539998100000000036e+00 1.769998600000000089e+00 1.769999500000000836e+00
2.479999999999999708e-09 3.540000000000002700e+00 5.309999600000000264e+00 1.769999500000000836e+00
2.059999999999999917e-09 5.310000500000004564e+00 5.310001500000000263e+00 0.000000000000000000e+00
4.320000000000001626e-09 3.540001900000003587e+00 5.310001500000000263e+00 -1.769999500000000836e+00
3.520000000000001079e-09 3.539999100000002841e+00 5.310001100000000029e+00 -1.769999500000000836e+00
3.030000000000001324e-09 1.769998600000000977e+00 5.309998699999999516e+00 -3.540000000000000924e+00
2.669999999999996777e-09 0.000000000000000000e+00 3.540000099999999428e+00 -3.540001000000000175e+00
2.619999999999999638e-09 0.000000000000000000e+00 3.539999999999999147e+00 -3.540001000000000175e+00
3.210000000000000289e-09 1.770000500000001864e+00 0.000000000000000000e+00 -1.770000500000000088e+00
1.420000000000002127e-09 1.769998600000000977e+00 0.000000000000000000e+00 -1.769999999999999574e+00
1.539999999999999232e-09 -1.769998600000000977e+00 -1.769999999999999574e+00 -3.539999999999999147e+00
8.000000000000005461e-10 -3.539999100000002841e+00 1.769999999999999574e+00 -5.309999999999998721e+00
1.119999999999999441e-09 -1.769998600000000977e+00 0.000000000000000000e+00 -5.310000099999999890e+00
1.360000000000000267e-09 0.000000000000000000e+00 1.769999999999999574e+00 -1.769999999999999574e+00
1.590000000000002988e-09 1.769998600000000977e+00 0.000000000000000000e+00 1.769999999999999574e+00
1.119999999999999441e-09 3.539999100000002841e+00 1.769999999999999574e+00 1.770000100000000742e+00
8.700000000000005112e-10 3.539999100000002841e+00 -1.769999999999999574e+00 1.769999999999999574e+00
1.019999999999998546e-09 3.540002900000001063e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.799999999999995110e-10 0.000000000000000000e+00 0.000000000000000000e+00 3.539999999999999147e+00
