# t dx dy dz
1.771000000000000109e-08 1.051963859999999862e+01 -5.259819999999999496e+00 8.766366000000001435e+00
1.707999999999999809e-08 8.766365599999998537e+00 -3.506546000000000163e+00 8.766365000000000407e+00
1.814000000000000229e-08 8.766364699999998678e+00 -3.506546000000000163e+00 8.766365000000000407e+00
1.811000000000000136e-08 8.766364699999998678e+00 -3.506546000000000163e+00 5.259819000000000244e+00
1.973999999999999677e-08 8.766364699999998678e+00 -3.506546000000000163e+00 8.766365000000000407e+00
1.946000000000000022e-08 8.766364699999998678e+00 -7.013092999999999577e+00 5.259819000000000244e+00
1.916000000000000084e-08 8.766364699999998678e+00 -7.013092999999999577e+00 5.259819000000000244e+00
1.813999999999999898e-08 8.766365599999998537e+00 -8.766365999999999659e+00 7.013092000000000326e+00
1.786000000000000243e-08 7.013092999999998689e+00 -1.051963899999999974e+01 7.013092000000000326e+00
1.619000000000000137e-08 5.259819999999998608e+00 -7.013092999999999577e+00 5.259819000000000244e+00
1.612999999999999951e-08 3.506546999999998526e+00 -7.013092000000000326e+00 3.506546000000000163e+00
1.652999999999999648e-08 3.506546499999998900e+00 -5.259819000000000244e+00 1.753273000000000081e+00
1.704000000000000568e-08 -1.332267629550187849e-15 -1.753273000000000081e+00 1.753273000000000081e+00
1.691999999999999534e-08 -3.506546500000000677e+00 -1.753273000000000081e+00 1.753273000000000081e+00
1.672000000000000016e-08 -3.506545600000000817e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.618000000000000327e-08 -5.259819100000000525e+00 0.000000000000000000e+00 -1.753273000000000081e+00
1.518999999999999904e-08 -7.013091199999999859e+00 1.753273999999999333e+00 -1.753273000000000081e+00
1.340999999999999898e-08 -7.013092600000000232e+00 3.506546999999999414e+00 -3.506546000000000163e+00
1.465000000000000214e-08 -5.259819099999999636e+00 3.506546000000000163e+00 -5.259819000000000244e+00
1.434000000000000135e-08 -7.013091199999999859e+00 5.259819000000000244e+00 -8.766365000000000407e+00
1.531000000000000276e-08 -7.013091199999999859e+00 5.259819000000000244e+00 -8.766365000000000407e+00
1.442000000000000604e-08 -8.766364700000000454e+00 5.259819000000000244e+00 -1.051963800000000049e+01
1.466000000000000686e-08 -8.766364700000000454e+00 8.766365999999999659e+00 -7.013092000000000326e+00
1.441999999999999942e-08 -1.051963770000000054e+01 1.227291199999999982e+01 -5.259819000000000244e+00
1.402999999999999394e-08 -1.051963860000000039e+01 1.402618499999999990e+01 -7.013092000000000326e+00
1.389999999999999874e-08 -7.013092999999999577e+00 1.227291199999999982e+01 -8.766365000000000407e+00
1.318000000000000288e-08 -3.506546999999999858e+00 1.051963899999999974e+01 -7.013092000000000326e+00
1.313999999999999722e-08 -5.259819999999999496e+00 8.766365000000000407e+00 -7.013092000000000326e+00
1.274000000000000026e-08 -7.013092999999999577e+00 1.051963800000000049e+01 -3.506546000000000163e+00
1.266000000000000219e-08 -3.506546999999999858e+00 1.051963849999999923e+01 -3.506546000000000163e+00
1.155999999999999896e-08 -1.753273499999999929e+00 1.402618499999999990e+01 -5.259819000000000244e+00
1.163999999999999703e-08 -3.506546999999999858e+00 1.227291149999999931e+01 -5.259819000000000244e+00
1.112999999999999445e-08 -1.753273499999999929e+00 1.227291199999999982e+01 -3.506546000000000163e+00
8.870000000000005973e-09 -3.506546499999999789e+00 8.766365000000000407e+00 -1.753273000000000081e+00
1.069000000000000506e-08 0.000000000000000000e+00 8.766365000000000407e+00 -1.753273000000000081e+00
8.939999999999999320e-09 -1.753273499999999929e+00 5.259819000000000244e+00 0.000000000000000000e+00
8.349999999999998669e-09 -3.506546499999999789e+00 3.506546000000000163e+00 3.506546000000000163e+00
8.080000000000003531e-09 -3.506546499999999789e+00 -2.220446049250313081e-16 3.506546000000000163e+00
8.949999999999997424e-09 -1.753273000000000081e+00 3.506546000000000163e+00 5.259819000000000244e+00
9.479999999999989597e-09 -3.506546000000000163e+00 1.753272999999999859e+00 5.259819000000000244e+00
9.599999999999993319e-09 0.000000000000000000e+00 -2.220446049250313081e-16 7.013092000000000326e+00
1.005000000000000066e-08 0.000000000000000000e+00 -3.506546000000000163e+00 7.013092000000000326e+00
1.087000000000000403e-08 -3.506546000000000607e+00 -2.220446049250313081e-16 7.013092000000000326e+00
1.218999999999999203e-08 -7.013092000000000326e+00 -1.753273000000000303e+00 5.259819000000000244e+00
1.222999999999999768e-08 -5.259819000000000244e+00 -2.220446049250313081e-16 5.259819000000000244e+00
1.218000000000000716e-08 -5.259819000000000244e+00 -3.506546000000000163e+00 1.753273000000000081e+00
1.184999999999999031e-08 -5.259819000000000244e+00 -5.259819499999999870e+00 3.506546000000000163e+00
1.141000000000000754e-08 -7.013092000000000326e+00 -5.259819999999999496e+00 5.259819000000000244e+00
1.125999999999999627e-08 -7.013092000000000326e+00 -5.259819499999999870e+00 5.259819000000000244e+00
1.242000000000000136e-08 -5.259819000000000244e+00 -1.753273000000000081e+00 3.506546000000000163e+00
1.393999999999999115e-08 -5.259819000000000244e+00 0.000000000000000000e+00 1.753273000000000081e+00
1.214999999999999961e-08 -5.259819000000000244e+00 -1.753273000000000081e+00 3.506546000000000163e+00
1.241000000000000326e-08 -7.013092000000000326e+00 1.753273000000000081e+00 1.753273000000000081e+00
1.252999999999999375e-08 -7.013092000000000326e+00 3.506546499999999789e+00 0.000000000000000000e+00
1.923999999999999891e-08 0.000000000000000000e+00 3.506546499999999789e+00 -3.506546000000000163e+00
1.621199999999999985e-08 -3.506546499999999789e+00 3.506546499999999789e+00 -7.013093000000000465e+00
1.481399999999999951e-08 -5.259819999999999496e+00 1.753272999999999859e+00 -7.013093000000000465e+00
1.159399999999999946e-08 -3.506546999999999858e+00 1.753273499999999707e+00 -5.259820000000000384e+00
1.180900000000000006e-08 -3.506546499999999789e+00 3.506546999999999414e+00 -7.013093000000000465e+00
1.204799999999999975e-08 -3.506546000000000163e+00 7.013092999999999577e+00 -7.013093000000000465e+00
1.139799999999999890e-08 -1.753273000000000081e+00 3.506546999999999414e+00 -8.766366000000001435e+00
1.041000000000000024e-08 -3.506546499999999789e+00 0.000000000000000000e+00 -1.051964090000000063e+01
1.057000000000000134e-08 -1.753273499999999929e+00 0.000000000000000000e+00 -8.766367900000000546e+00
1.047000000000000045e-08 -5.259819999999999496e+00 -1.753273000000000081e+00 -7.013094900000000465e+00
1.041000000000000190e-08 -3.506546499999999789e+00 -3.506546000000000163e+00 -3.506547000000000303e+00
7.839999999999999396e-09 -3.506546000000000163e+00 -7.013092499999999951e+00 -3.506547000000000303e+00
7.970000000000001222e-09 -5.259819499999999870e+00 -7.013092000000000326e+00 -1.753274000000000221e+00
8.860000000000001251e-09 -5.259819999999999496e+00 -7.013092000000000326e+00 -1.753273000000000081e+00
8.539999999999999047e-09 -1.753273499999999929e+00 -8.766365499999999145e+00 0.000000000000000000e+00
8.549999999999997151e-09 -1.753273499999999929e+00 -5.259819000000000244e+00 3.506546000000000163e+00
8.340000000000000565e-09 0.000000000000000000e+00 -5.259819000000000244e+00 1.753273000000000081e+00
8.179999999999997809e-09 0.000000000000000000e+00 -5.259819000000000244e+00 5.259820000000000384e+00
8.190000000000002530e-09 0.000000000000000000e+00 -8.766365499999999145e+00 1.753273000000000081e+00
9.500000000000002349e-09 0.000000000000000000e+00 -7.013092499999999951e+00 3.506547000000000303e+00
1.020000000000000200e-08 0.000000000000000000e+00 -3.506546000000000163e+00 7.013093000000000465e+00
1.274000000000000026e-08 -1.753273000000000081e+00 -7.013092499999999951e+00 8.766366000000001435e+00
1.224000000000000240e-08 1.753273000000000081e+00 -7.013092999999999577e+00 8.766366000000001435e+00
1.241000000000000326e-08 5.259819499999999870e+00 -1.051963899999999974e+01 8.766366000000001435e+00
1.199999999999999827e-08 5.259819999999999496e+00 -1.051963899999999974e+01 8.766366000000001435e+00
1.364000000000000170e-08 7.013092999999999577e+00 -1.051963849999999923e+01 1.051964090000000063e+01
1.321000000000000050e-08 7.013092599999999344e+00 -1.051963800000000049e+01 1.051964090000000063e+01
1.387999999999999591e-08 8.766365600000000313e+00 -1.051963899999999974e+01 1.227291390000000071e+01
1.686999999999999820e-08 1.051963769999999876e+01 -8.766365999999999659e+00 8.766366000000001435e+00
1.804000000000000140e-08 1.051963859999999862e+01 -7.013092999999999577e+00 1.051963900000000152e+01
1.865999999999999967e-08 1.051963859999999862e+01 -3.506546000000000163e+00 1.051963900000000152e+01
1.818999999999999943e-08 1.051963769999999876e+01 -3.506546000000000163e+00 1.051963800000000049e+01
1.818000000000000133e-08 8.766364699999998678e+00 -1.753273000000000081e+00 7.013092000000000326e+00
2.010999999999999942e-08 8.766364699999998678e+00 -5.259819000000000244e+00 7.013092000000000326e+00
2.046999999999999735e-08 8.766364699999998678e+00 -5.259819999999999496e+00 7.013092000000000326e+00
1.993000000000000376e-08 8.766364699999998678e+00 -8.766365999999999659e+00 3.506546000000000163e+00
1.958999999999999873e-08 7.013092599999998455e+00 -7.013092999999999577e+00 7.013092000000000326e+00
1.858000000000000160e-08 7.013092999999998689e+00 -8.766365999999999659e+00 8.766365000000000407e+00
1.885000000000000005e-08 5.259819999999998608e+00 -8.766365999999999659e+00 7.013092000000000326e+00
1.632000000000000320e-08 5.259819999999998608e+00 -5.259819000000000244e+00 3.506546000000000163e+00
1.694999999999999627e-08 5.259819999999998608e+00 -7.013092000000000326e+00 1.753273000000000081e+00
1.706999999999999999e-08 1.753273499999998597e+00 -3.506546000000000163e+00 1.753273000000000081e+00
1.860000000000000112e-08 -1.753273500000001262e+00 -3.506546000000000163e+00 1.753273000000000081e+00
1.703999999999999906e-08 -1.753273000000000970e+00 -1.753273000000000081e+00 0.000000000000000000e+00
1.724999999999999895e-08 -5.259819100000000525e+00 -1.753273999999999333e+00 0.000000000000000000e+00
1.853000000000000115e-08 -5.259819100000000525e+00 1.753273999999999333e+00 -3.506546000000000163e+00
1.539000000000000083e-08 -8.766364700000000454e+00 3.506546999999999414e+00 -1.753273000000000081e+00
1.560000000000000072e-08 -5.259819099999999636e+00 5.259819999999999496e+00 -3.506546000000000163e+00
1.545000000000000269e-08 -5.259819099999999636e+00 5.259819000000000244e+00 -7.013092000000000326e+00
1.535000000000000179e-08 -7.013091199999999859e+00 7.013092000000000326e+00 -1.051963800000000049e+01
1.642000000000000410e-08 -8.766364700000000454e+00 3.506546000000000163e+00 -8.766365000000000407e+00
1.539000000000000745e-08 -8.766364700000000454e+00 7.013092000000000326e+00 -8.766365000000000407e+00
1.489000000000000297e-08 -1.051963770000000054e+01 1.051963899999999974e+01 -7.013092000000000326e+00
1.445999999999999184e-08 -1.227291070000000062e+01 1.402618499999999990e+01 -5.259819000000000244e+00
1.434000000000000135e-08 -8.766365600000000313e+00 1.227291199999999982e+01 -7.013092000000000326e+00
1.417000000000000049e-08 -5.259819999999999496e+00 1.227291199999999982e+01 -7.013092000000000326e+00
1.326999999999999905e-08 -5.259819999999999496e+00 1.051963899999999974e+01 -8.766365000000000407e+00
1.355999999999999701e-08 -5.259819999999999496e+00 1.051963800000000049e+01 -5.259819000000000244e+00
1.320000000000000570e-08 -5.259819999999999496e+00 1.227291149999999931e+01 -3.506546000000000163e+00
1.311999999999999440e-08 -3.506546999999999858e+00 1.227291199999999982e+01 -5.259819000000000244e+00
1.176000000000000075e-08 -1.753273499999999929e+00 1.227291149999999931e+01 -7.013092000000000326e+00
1.165999999999999324e-08 -3.506546999999999858e+00 1.051963800000000049e+01 -3.506546000000000163e+00
1.122000000000000385e-08 -3.506546499999999789e+00 1.051963899999999974e+01 -3.506546000000000163e+00
1.089000000000000686e-08 -1.753273499999999929e+00 1.051963800000000049e+01 -1.753273000000000081e+00
1.113000000000000106e-08 0.000000000000000000e+00 7.013092000000000326e+00 0.000000000000000000e+00
9.149999999999999215e-09 -3.506546499999999789e+00 5.259819000000000244e+00 1.753273000000000081e+00
9.090000000000003972e-09 -3.506546499999999789e+00 1.753272999999999859e+00 1.753273000000000081e+00
1.005999999999999876e-08 -3.506546499999999789e+00 1.753272999999999859e+00 5.259819000000000244e+00
1.044999999999999100e-08 -3.506546000000000163e+00 3.506546000000000163e+00 7.013092000000000326e+00
9.829999999999989423e-09 -1.753273000000000081e+00 1.753272999999999859e+00 7.013092000000000326e+00
1.008999999999999307e-08 -1.753273000000000081e+00 -1.753273000000000303e+00 7.013092000000000326e+00
1.118000000000001144e-08 -1.753273000000000525e+00 -1.753273000000000303e+00 7.013092000000000326e+00
1.245999999999999378e-08 -5.259819000000000244e+00 -1.753273000000000303e+00 7.013092000000000326e+00
1.231999999999999385e-08 -7.013092000000000326e+00 -2.220446049250313081e-16 3.506546000000000163e+00
1.260000000000000695e-08 -5.259819000000000244e+00 -1.753273000000000303e+00 3.506546000000000163e+00
1.230999999999999575e-08 -3.506546000000000607e+00 -3.506546000000000163e+00 3.506546000000000163e+00
1.186999999999999975e-08 -7.013092000000000326e+00 -3.506546499999999789e+00 3.506546000000000163e+00
1.145999999999999806e-08 -7.013092000000000326e+00 -7.013092999999999577e+00 3.506546000000000163e+00
1.243999999999999757e-08 -5.259819000000000244e+00 -3.506546499999999789e+00 5.259819000000000244e+00
1.403000000000000056e-08 -7.013092000000000326e+00 -1.753273000000000081e+00 1.753273000000000081e+00
1.417000000000000049e-08 -3.506546000000000607e+00 0.000000000000000000e+00 3.506546000000000163e+00
1.284999999999999926e-08 -7.013092000000000326e+00 0.000000000000000000e+00 3.506546000000000163e+00
1.273999999999999364e-08 -8.766365000000000407e+00 3.506546499999999789e+00 1.753273000000000081e+00
1.937999999999999884e-08 -1.753273000000000081e+00 3.506546499999999789e+00 -5.259820000000000384e+00
1.623199999999999937e-08 -3.506546499999999789e+00 1.753272999999999859e+00 -8.766366000000001435e+00
1.493399999999999992e-08 -3.506546999999999858e+00 3.506546499999999789e+00 -7.013093000000000465e+00
1.228400000000000101e-08 -5.259819999999999496e+00 3.506546999999999414e+00 -5.259820000000000384e+00
1.205899999999999899e-08 -5.259819499999999870e+00 5.259819999999999496e+00 -7.013093000000000465e+00
1.248799999999999906e-08 -1.753273000000000081e+00 5.259819999999999496e+00 -7.013093000000000465e+00
1.143800000000000124e-08 -1.753273000000000081e+00 1.753273499999999707e+00 -1.051964090000000063e+01
1.116000000000000034e-08 -1.753273499999999929e+00 -1.753273499999999929e+00 -1.051964090000000063e+01
1.097000000000000162e-08 -3.506546499999999789e+00 -1.753273000000000081e+00 -8.766367900000000546e+00
1.082000000000000027e-08 -5.259819999999999496e+00 -3.506546000000000163e+00 -5.259820000000000384e+00
1.122000000000000055e-08 -5.259819499999999870e+00 -5.259819000000000244e+00 -3.506547000000000303e+00
8.169999999999999704e-09 -3.506546000000000163e+00 -8.766365499999999145e+00 -1.753274000000000221e+00
9.550000000000002797e-09 -3.506546499999999789e+00 -7.013092000000000326e+00 0.000000000000000000e+00
8.909999999999998390e-09 -3.506546999999999858e+00 -7.013092000000000326e+00 0.000000000000000000e+00
8.609999999999999012e-09 -1.753273499999999929e+00 -7.013092499999999951e+00 1.753273000000000081e+00
8.919999999999999803e-09 -1.753273499999999929e+00 -7.013092000000000326e+00 1.753273000000000081e+00
9.349999999999997698e-09 0.000000000000000000e+00 -3.506546000000000163e+00 3.506546000000000163e+00
8.950000000000000733e-09 0.000000000000000000e+00 -7.013092000000000326e+00 3.506547000000000303e+00
9.640000000000002280e-09 -1.753273000000000081e+00 -7.013092499999999951e+00 1.753273000000000081e+00
1.022000000000000152e-08 0.000000000000000000e+00 -5.259819499999999870e+00 5.259820000000000384e+00
1.286000000000000067e-08 0.000000000000000000e+00 -5.259819000000000244e+00 8.766366000000001435e+00
1.293000000000000395e-08 0.000000000000000000e+00 -5.259819499999999870e+00 8.766366000000001435e+00
1.266000000000000219e-08 3.506546499999999789e+00 -8.766365999999999659e+00 8.766366000000001435e+00
1.243999999999999757e-08 7.013092999999999577e+00 -1.227291199999999982e+01 8.766366000000001435e+00
