step time ezz temp pe pxx pyy szz vol
39820 199.1 0 1778.6324421355 -5429.08422090492 893.62647443204 -4994.89269477394 0.6792240314762 17335.8211346899
39830 199.15 0 1765.93878425393 -5426.83169335407 1491.55545461563 -5741.82941853422 0.543457807408863 17336.4449376637
39840 199.2 0 1713.36494462616 -5417.51227379546 3151.57558449358 -3255.17094480659 0.253572837258223 17337.033551862
39850 199.25 0 1679.41196499111 -5411.49401561713 3695.91411247189 -141.179205976359 0.116153450669125 17337.6104006921
39860 199.3 0 1683.6242410536 -5412.2361774049 1859.43976507338 719.753873055271 0.266579823232283 17338.1919705762
39870 199.35 0 1690.55433064705 -5413.46203417256 -77.0884633161764 914.593266242423 0.424584079942829 17338.7716481333
39880 199.4 0 1687.61781889221 -5412.91745035415 -903.124758799054 1044.80466460157 0.32418091033885 17339.338682429
39890 199.45 0 1708.39939779386 -5416.59245343808 -1249.86894346738 -1074.87330144955 0.102543152276928 17339.8928407951
39900 199.5 0 1712.68567560867 -5417.32939446505 -2070.93473618143 -3684.64556147705 -0.106505871007665 17340.4329648698
39910 199.55 0 1696.64035478191 -5414.45266250207 -2454.72894094923 -3950.38584971418 -0.297223975583403 17340.9556237938
39920 199.6 0 1714.87261352298 -5417.66062795278 -4175.36573017918 -4957.06912512334 -0.208232287286434 17341.4628362977
39930 199.65 0 1748.58926408127 -5423.60564875721 -7380.44664684467 -5849.31543606878 -0.0778729714277568 17341.9423870887
39940 199.7 0 1747.26787477228 -5423.34221082091 -9191.26379321272 -3390.88917616415 -0.161067614525736 17342.3775149636
39950 199.75 0 1715.925735473 -5417.74910969839 -8594.49419857358 -722.894655478207 -0.211094472059755 17342.7722650983
39960 199.8 0 1717.71696028484 -5418.03830911685 -7526.4720074476 -1373.80873804432 -0.016427346246035 17343.1378996364
39970 199.85 0 1748.57512072205 -5423.48246462106 -6781.52399252169 -2996.5133884401 0.291370995606313 17343.4698638139
39980 199.9 0 1753.7358944653 -5424.36966744434 -5437.57023250165 -1945.70214113597 0.492869556438941 17343.75621437
39990 199.95 0 1736.90174455731 -5421.36290990592 -5547.26068197331 1352.43475519476 0.549432726608484 17343.997547719
40000 200 0 1734.79938107021 -5420.97173280437 -6721.69437040718 3936.80721709733 0.462350645991338 17344.2030319123
40010 200.05 0 1744.06197762636 -5422.59176303315 -6312.71759098976 3294.77993322501 0.491932621808819 17344.3801165177
40020 200.1 0 1741.14851165291 -5422.05956103308 -5070.24130704287 606.014992238691 0.530286407432333 17344.5274013553
40030 200.15 0 1735.65590103959 -5421.07991076394 -3728.956669369 -1443.49369835249 0.413805110400771 17344.639625224
40040 200.2 0 1725.73465122047 -5419.30851179343 -3019.40885206699 -1724.96741363425 0.169065483579944 17344.7185923219
40050 200.25 0 1709.6050473203 -5416.42768711674 -2455.18455935189 -1784.74744493276 0.00202511297872348 17344.7737492053
40060 200.3 0 1718.86587982445 -5418.05314869373 -2379.69802576559 -1973.23252152688 0.0264527711387693 17344.8125680129
40070 200.35 0 1737.24619351128 -5421.29582263666 -3941.44817022437 -82.7072611744851 0.213781649226196 17344.8342318428
40080 200.4 0 1735.27844610276 -5420.92859328682 -5946.21951778011 3189.53903386326 0.375441336062375 17344.8339878367
40090 200.45 0 1731.46522756767 -5420.23213754703 -7313.0688574345 3703.44196037129 0.560261762522012 17344.8095106128
40100 200.5 0 1749.70695031157 -5423.44861604835 -8702.02948204757 1261.66868027865 0.746100709545317 17344.7505647946
40110 200.55 0 1761.07409716576 -5425.45479045674 -9046.24854651152 -1510.15369495729 0.664101677262939 17344.6385633071
40120 200.6 0 1752.15979463394 -5423.86604368071 -8673.28638542087 -2323.69326509807 0.26847047795394 17344.4662654728
40130 200.65 0 1736.92311748598 -5421.15631628884 -9167.38941305623 -1778.59741558014 -0.0449412862034072 17344.2443821472
40140 200.7 0 1724.92548024565 -5419.02189535714 -9965.91945815396 -1047.53641315177 -0.146729091788611 17343.9843707275
40150 200.75 0 1729.73556810293 -5419.8703180779 -9117.6925721978 -1404.71070726329 -0.0421307946693178 17343.6898753699
40160 200.8 0 1726.9690813281 -5419.3741803332 -6992.48922770833 -1432.88490229077 0.0998359283082929 17343.3599241094
40170 200.85 0 1712.91282729898 -5416.8704581966 -5575.95942213742 115.152501921154 0.196349579628236 17342.997209385
40180 200.9 0 1720.03663053332 -5418.11970959523 -6209.60947728291 1091.57338384723 0.248537825126065 17342.6078732024
40190 200.95 0 1745.70526686354 -5422.66685382618 -8208.76245683693 -122.283085337125 0.258261963301513 17342.1910520348
40200 201 0 1747.16790189417 -5422.91618418196 -8317.58107112593 -1968.39648348451 0.225040818530249 17341.7363025409
40210 201.05 0 1733.49392751501 -5420.48501501464 -5259.57854449043 -3122.91917643148 0.142028792095646 17341.2388038186
40220 201.1 0 1733.60965468729 -5420.50064426059 -2941.96484659377 -4781.4824947529 0.130425229299693 17340.7064450477
40230 201.15 0 1735.3739484051 -5420.8051115569 -2043.4582166847 -6474.01026377887 0.122486122148691 17340.142258084
40240 201.2 0 1717.69363375349 -5417.66795571043 -857.215553279015 -7160.11956209946 0.155171850760515 17339.5449110588
40250 201.25 0 1702.22167250492 -5414.924340464 -1561.06227821654 -8776.62982530041 0.315183212420014 17338.9129072596
40260 201.3 0 1700.06834560311 -5414.53482895892 -1297.66878056807 -9137.96487839642 0.309368335932098 17338.2352594645
40270 201.35 0 1704.28977025495 -5415.26910709508 98.5201300821249 -8620.87352095665 0.285277832071518 17337.5110555005
40280 201.4 0 1716.93198296045 -5417.48919083038 561.777584083942 -8979.55104990931 0.318364230705079 17336.7466987351
40290 201.45 0 1724.95509095387 -5418.89567099134 1246.2265810186 -8984.80254899563 0.280326805797108 17335.9428033352
40300 201.5 0 1718.45072551399 -5417.72576761396 1943.96721472888 -7100.58049311758 0.065240708900938 17335.1042572598
40310 201.55 0 1710.77990897604 -5416.34449203064 1016.43992368421 -4137.75902384629 -0.115982426840638 17334.2470598352
40320 201.6 0 1738.92467173196 -5421.31411093967 -1343.42584485183 -2650.17217966663 0.0447641422714442 17333.3834090635
40330 201.65 0 1782.12472278681 -5428.95904242721 -3289.95598859608 -3835.40753285685 0.384571571778862 17332.5051043654
40340 201.7 0 1801.39027850688 -5432.36837553225 -3368.32065774207 -6560.76752775763 0.501630038214877 17331.5905504666
40350 201.75 0 1787.02629066178 -5429.8150353476 -2399.26093025936 -8225.54821324466 0.418373495343441 17330.6256977804
40360 201.8 0 1769.39295748125 -5426.69635837244 -2360.6687531224 -7674.32664235841 0.369209831481196 17329.6101754319
40370 201.85 0 1757.51296602094 -5424.60443882983 -2501.81387680116 -7481.94039028312 0.38886507507109 17328.5474186059
40380 201.9 0 1747.91959873284 -5422.92402227422 -1187.09578381755 -8757.34546293122 0.458694168977364 17327.4372262676
40390 201.95 0 1749.10245851632 -5423.14830887665 -200.638631505701 -9332.33437992498 0.440204277016159 17326.2780303068
40400 202 0 1743.51252058399 -5422.17187195683 829.775932195566 -8902.12148358455 0.35810688129604 17325.0720473911
40410 202.05 0 1736.99348975311 -5421.03017460125 1012.82573483967 -7354.89759226039 0.244571055065777 17323.8276975865
40420 202.1 0 1742.68856446561 -5422.05963975753 405.667430511018 -7418.65274202393 0.321850209117115 17322.5536437051
40430 202.15 0 1747.17473669939 -5422.87834807686 148.224088443167 -8478.5326400585 0.310838774548766 17321.2464050528
40440 202.2 0 1756.75837609607 -5424.60638902049 1823.06287013931 -8941.54276981742 0.240412036480283 17319.9027095672
40450 202.25 0 1738.28524395633 -5421.35495881679 3772.49620096043 -7497.64500143531 0.183265637116321 17318.5291316971
40460 202.3 0 1700.24924507163 -5414.62646801376 4605.16717376104 -3925.81936479137 0.00292058332787351 17317.1404293707
40470 202.35 0 1696.70343194627 -5414.01468526754 2359.68203596909 -2825.86777192663 -0.188524062548084 17315.756760905
40480 202.4 0 1727.81567496205 -5419.54835430524 -1804.45909445633 -4626.07407811396 -0.0444018215271682 17314.3798230378
40490 202.45 0 1733.22122555884 -5420.51765657493 -3549.15948035899 -4834.23754519045 0.0594690634718692 17312.9871174177
40500 202.5 0 1717.3712995436 -5417.72312153299 -3705.34877689674 -3999.00809900097 0.0243438657757363 17311.5673686832
40510 202.55 0 1723.92586965953 -5418.89975271834 -4828.10013736638 -3406.02508250541 0.169164321750339 17310.1222983717
40520 202.6 0 1749.78518272542 -5423.48757732703 -8459.29479703725 -3761.37801048438 0.427428889132909 17308.6440346883
40530 202.65 0 1777.77216019188 -5428.47019459061 -10885.8435729096 -2409.63404754938 0.599515915262496 17307.1116292319
40540 202.7 0 1763.29106641758 -5425.92366810833 -10259.6412800526 -111.641630186106 0.523869573041363 17305.5158492565
40550 202.75 0 1726.61392824497 -5419.43589032221 -6828.34105551825 2192.11468589912 0.340785883551195 17303.8696399585
40560 202.8 0 1715.81094834841 -5417.54479977795 -4701.58564813659 3370.2889247548 0.307401199755499 17302.1978630767
40570 202.85 0 1722.58228122972 -5418.76414316537 -2404.35408589005 2874.00958933617 0.305837290740027 17300.5149478301
40580 202.9 0 1729.37879693053 -5419.98356249909 -660.097330747538 3573.76337923697 0.313081989839406 17298.828126764
40590 202.95 0 1730.03189377204 -5420.10801703279 1536.27296139316 6402.89305291294 0.263365198800888 17297.1469423042
40600 203 0 1723.60377376734 -5418.97909613617 4546.39023714979 7488.32229771765 0.0783956535716544 17295.490495467
40610 203.05 0 1727.73449954436 -5419.72193781495 5631.86181300532 7234.56735885589 -0.0751516271440654 17293.8791189871
40620 203.1 0 1736.13527102697 -5421.2172774115 4324.92415028608 7094.84328608252 -0.243146743623893 17292.3219145578
40630 203.15 0 1722.88535768394 -5418.87539355478 2788.29794798842 5974.90729460624 -0.235462625121378 17290.8188999416
40640 203.2 0 1703.51786540377 -5415.44984021768 2725.32067634413 6596.81837726069 -0.271911495975069 17289.3625189567
40650 203.25 0 1687.50139647772 -5412.61330078423 4112.39052560881 7816.73345272666 -0.230192960030464 17287.9549083883
40660 203.3 0 1674.4618633609 -5410.2952526514 5515.35922760926 8724.25892169101 -0.069121372142807 17286.6031732987
40670 203.35 0 1673.85849600468 -5410.17272859478 6905.55447296332 8202.09377225701 0.0966919833381185 17285.3096048469
40680 203.4 0 1688.90825396808 -5412.82406860886 7308.01853960573 7808.21577137212 0.322787583178503 17284.0715250929
40690 203.45 0 1712.98220281491 -5417.07037130077 6047.52966028528 5967.08690418319 0.555267331862178 17282.8795362887
40700 203.5 0 1723.69862668736 -5418.9500908901 5650.75832362935 3379.6475096455 0.54481603560934 17281.7158873264
40710 203.55 0 1712.23557745363 -5416.89085591996 6791.87808721462 2008.35083955981 0.376734256566671 17280.5703712079
40720 203.6 0 1704.4046723501 -5415.47519277725 7139.68775743443 2891.9978722044 0.131150114857523 17279.4476768354
40730 203.65 0 1728.10504336611 -5419.64161213144 6134.35823718898 4568.45022121227 0.00675224610856806 17278.3596888473
40740 203.7 0 1760.18408813535 -5425.29077985937 5374.74923115823 4978.65172482018 0.00675137951648396 17277.3131207038
40750 203.75 0 1782.33240746171 -5429.1919038186 5269.15237760776 4225.75262511515 0.0906196408478292 17276.3066929792
40760 203.8 0 1785.15659990632 -5429.67790701194 6212.05380523713 4251.62749607709 0.0565086267929433 17275.3358154902
40770 203.85 0 1775.54645772577 -5427.96073616547 7938.05514266244 4109.58158230143 0.0475083466334044 17274.4042248184
40780 203.9 0 1750.88821520361 -5423.58452264892 9626.42590785269 3775.47005492701 0.0869430092310253 17273.5174034547
40790 203.95 0 1708.33228983 -5416.03669518543 10412.2610689795 4667.37657329838 0.112961113996275 17272.6792196861
40800 204 0 1693.14824695411 -5413.33609954129 9162.08239926463 5714.46624263777 0.195482306215047 17271.8936880446
40810 204.05 0 1716.75193565546 -5417.5176080812 6917.59112400451 4147.95815307488 0.368831535558795 17271.1559625101
40820 204.1 0 1739.52029191928 -5421.53842615881 6729.36988430595 3180.130841467 0.457340258873708 17270.4488749183
40830 204.15 0 1746.95900056973 -5422.8447819344 7440.8095663652 3318.82157223553 0.382831490389506 17269.7644841849
40840 204.2 0 1753.91983704818 -5424.0707683059 6781.21209572595 2441.0160570397 0.235705296429342 17269.1070014249
40850 204.25 0 1754.27074002818 -5424.12750213557 5623.73404772401 1247.08671937786 0.175391735640733 17268.4760870244
40860 204.3 0 1736.89703632878 -5421.04724387429 5850.03943683535 1087.12149508243 0.139506629582332 17267.8665319194
40870 204.35 0 1726.72293592519 -5419.24804225595 6937.17037187124 2611.36556421339 0.0243769612773911 17267.2803296273
40880 204.4 0 1733.37774774271 -5420.42905887913 7795.90522022708 4665.99042694524 -0.133862216823669 17266.7301210405
40890 204.45 0 1728.13638915016 -5419.49874329102 7653.08006985699 6251.83728633642 -0.37872871493441 17266.2316098019
40900 204.5 0 1706.82443724137 -5415.70664219645 6651.85168702226 8067.26890987761 -0.676325228348709 17265.7991283394
40910 204.55 0 1709.54709590615 -5416.18549650531 3335.23409651827 8377.46900519825 -0.729761849421775 17265.4439282547
40920 204.6 0 1731.7027855261 -5420.11809832051 -1115.24402746521 7810.81580016117 -0.468629836799915 17265.157377453
40930 204.65 0 1735.92904575407 -5420.85845946413 -2335.18244323847 7896.09670583447 -0.274852119968342 17264.9148152716
40940 204.7 0 1714.76443845098 -5417.09261817987 -1036.17084600334 8634.91192810926 -0.338576772620425 17264.7050685388
40950 204.75 0 1708.84103435714 -5416.03804121111 17.420844312952 7362.56298964958 -0.519182969656512 17264.5356382796
40960 204.8 0 1717.74348686875 -5417.60516291666 159.36408762847 4889.07198080775 -0.536926634657989 17264.4112134575
40970 204.85 0 1714.18809124504 -5416.95561470173 522.683983019729 2349.40374994196 -0.637426912908096 17264.3257470301
40980 204.9 0 1733.28927092773 -5420.3284161536 -529.309232745076 279.611464087652 -0.64239025034405 17264.2734497589
40990 204.95 0 1766.98432338225 -5426.29605809621 -2969.22631585055 577.378508176433 -0.540471701759142 17264.2439877794
41000 205 0 1752.13612715334 -5423.64927409102 -4384.02522756963 2597.84589611174 -0.615066320236506 17264.2273514147
41010 205.05 0 1728.98705565967 -5419.52885280038 -4084.51520262017 3947.0439695374 -0.722579271764672 17264.2273121168
41020 205.1 0 1749.02685275071 -5423.08171578243 -4074.66335304036 2318.21017949956 -0.560692147027175 17264.2509566015
41030 205.15 0 1767.57171970212 -5426.36663176231 -2238.27871922133 377.583029431251 -0.444806701645251 17264.2896170385
41040 205.2 0 1759.48354564972 -5424.93237428452 983.660310121059 -883.101879009467 -0.398563012426478 17264.3386542468
41050 205.25 0 1761.83234780791 -5425.35636282132 1742.03874871068 -382.301338638214 -0.363052603237741 17264.4023750618
41060 205.3 0 1761.48982229849 -5425.31404297596 746.648226345503 1463.66551701321 -0.36688401362895 17264.4841486594
41070 205.35 0 1734.84941001154 -5420.59699809212 2183.05902935265 3125.68336351254 -0.362369033532691 17264.5880936611
41080 205.4 0 1716.68005678618 -5417.38619309193 4541.48742942518 4680.01771222152 -0.103764725800845 17264.7237584986
41090 205.45 0 1726.1158905167 -5419.08050951125 5150.93639190485 5086.77323946402 0.0664902782648334 17264.8958366723
41100 205.5 0 1729.20649994292 -5419.63625768734 5574.897096905 4701.37633780954 0.0338909585341937 17265.1027671352
41110 205.55 0 1717.78355396693 -5417.61334967635 6566.92661460775 4825.8830953079 -0.10056392524096 17265.3461438079
41120 205.6 0 1715.72825748617 -5417.25523826029 5968.51508726776 5116.88312179795 -0.0602931406292733 17265.6327834559
41130 205.65 0 1737.82877107903 -5421.18125554322 3602.5739488612 5168.07226618382 0.0728746407971577 17265.9602412853
41140 205.7 0 1759.67357576705 -5425.05632634535 1718.38662211894 4357.25524984268 0.0879398947701433 17266.316533628
41150 205.75 0 1763.8298866464 -5425.79903296451 617.934929449686 2788.3013326616 0.0101032155411822 17266.6909982295
41160 205.8 0 1773.77791116387 -5427.57383520436 -363.121354004864 2045.29996385368 -0.0428183719665506 17267.0770359906
41170 205.85 0 1776.53635273776 -5428.08600050626 -1510.46183468423 245.261527318204 0.0835294398074221 17267.4685894216
41180 205.9 0 1758.4736488957 -5424.9079544993 -1354.05598244274 -481.060754135328 0.0549823682490511 17267.8529288466
41190 205.95 0 1732.35372109483 -5420.30585051545 -1022.16066058461 393.709462372951 -0.104176531922481 17268.2288359937
41200 206 0 1725.65301139898 -5419.143747477 -2482.30443992894 2367.78140803334 -0.0878602400422859 17268.6045753214
41210 206.05 0 1744.95790743278 -5422.59665376693 -4483.35505046392 4254.70582972266 0.0540158343874061 17268.9814860347
41220 206.1 0 1749.35375514202 -5423.40265740473 -3847.23230814226 6479.68276496469 0.0965163447314761 17269.3560670051
41230 206.15 0 1738.87513482764 -5421.56587664525 -423.335208378427 8034.69340215283 -0.147258584383456 17269.737467957
41240 206.2 0 1736.77921987487 -5421.22455503634 1448.88326294559 7062.24003941816 -0.487455783645021 17270.1498173486
41250 206.25 0 1741.61043717007 -5422.11138622318 1520.91810892719 4727.94519091751 -0.720298515174724 17270.6082756234
41260 206.3 0 1737.99520109401 -5421.49873682175 3592.1553135207 2625.6211033271 -0.847655750313305 17271.1151372581
41270 206.35 0 1740.69672750613 -5421.99932757089 4833.66010713801 1149.24916013682 -0.741275061475371 17271.6730270934
41280 206.4 0 1763.25256644565 -5426.03053913092 4752.3618182432 -652.389389654044 -0.626452501537756 17272.2776121137
41290 206.45 0 1780.40874076887 -5429.10516087208 3817.1880159656 -2904.8609998784 -0.536461288542783 17272.9179083443
41300 206.5 0 1786.67541924353 -5430.25598129333 3829.15612523926 -4201.11983367905 -0.490416151067036 17273.5801109144
41310 206.55 0 1778.04492843321 -5428.767712818 5157.06757109375 -4361.57746868805 -0.40995739695719 17274.2577870128
41320 206.6 0 1770.56727558248 -5427.4979327794 5870.89967958128 -2695.13109207981 -0.196602639822567 17274.9512064029
41330 206.65 0 1753.45134043911 -5424.51788589493 6489.1234777635 1377.34884172156 -0.0833630484401306 17275.6628059302
41340 206.7 0 1733.58787059271 -5421.05093917057 5594.25930446067 4073.46855939667 -0.0349710774329878 17276.4033744249
41350 206.75 0 1744.28527379743 -5423.00534102934 4611.62379351351 3927.44047199344 0.0896399077104939 17277.1770890771
41360 206.8 0 1756.10567564831 -5425.1601456709 4891.05858234168 2976.93186758738 0.129473740513255 17277.9770119925
41370 206.85 0 1742.88377244222 -5422.87530502915 5188.56580779277 3921.49638853261 0.135720506033224 17278.7995348513
41380 206.9 0 1735.50223518434 -5421.62648776963 4367.37778189199 5297.23134686973 0.183778902700787 17279.6476071502
41390 206.95 0 1741.0152697163 -5422.66747844161 3326.68372265413 6078.54186032042 0.24118616402666 17280.521675504
41400 207 0 1752.08046693791 -5424.68887862001 1936.35295809413 5381.26752595234 0.179411736788143 17281.418782657
41410 207.05 0 1752.26242442322 -5424.77824897049 485.586545890019 4050.17992682673 0.225182187109828 17282.3329858942
41420 207.1 0 1747.14529676644 -5423.93305321517 -276.951076874732 3014.52163952383 0.23749701691592 17283.2534535903
41430 207.15 0 1732.6983941635 -5421.42696019674 492.766477174999 3174.67824477458 0.242414925789444 17284.1736906235
41440 207.2 0 1718.24754306372 -5418.91847998794 2892.28382226766 4043.63846892052 0.378380702910932 17285.0963585099
41450 207.25 0 1718.45771359975 -5419.00706749831 3278.77090145661 5489.82625167043 0.546331589269072 17286.0275315367
41460 207.3 0 1748.69440702422 -5424.41505218804 1117.87432485187 3794.3174304328 0.683707662809248 17286.9664112823
41470 207.35 0 1795.16865920181 -5432.70426653532 -636.85890107727 -744.536680489398 0.728722183421803 17287.8954018238
41480 207.4 0 1812.85023186146 -5435.89798613485 -455.216759015379 -4794.07277169961 0.70375992416012 17288.7914091962
41490 207.45 0 1793.01850301019 -5432.4497271523 1539.52928736362 -5796.99196950488 0.5939125092406 17289.6421363493
41500 207.5 0 1764.72546743017 -5427.50259853028 3690.03036092812 -5112.61448509631 0.444301432045623 17290.4544392284
41510 207.55 0 1749.06748661594 -5424.8010215913 4108.292100636 -5926.92924818592 0.476666530444768 17291.2415487755
41520 207.6 0 1744.42578877749 -5424.05950306686 3777.68390222186 -7121.03998716378 0.510178943566019 17292.0021020151
41530 207.65 0 1741.02446892481 -5423.54068370211 4788.22748739 -5812.02221288842 0.396970924052516 17292.7321117819
41540 207.7 0 1740.24447392913 -5423.47501509171 5175.18120251164 -4853.09652950854 0.353785800757561 17293.4414758393
41550 207.75 0 1742.86351539619 -5424.01409546254 5793.93903878696 -5130.00883390512 0.420856267545647 17294.1365231268
41560 207.8 0 1738.02205524411 -5423.23188998882 8250.07950114257 -2783.45325368599 0.489078376597234 17294.8183895476
41570 207.85 0 1709.1837459245 -5418.18096418835 9219.2484366248 1586.71417559467 0.413574552606367 17295.5012278705
41580 207.9 0 1710.29805608547 -5418.43910352244 6910.18043678226 3993.46681943762 0.403259452495699 17296.2046595585
41590 207.95 0 1754.63128805953 -5426.36615722986 1667.9581199102 3230.18129163296 0.53873274910909 17296.928901122
41600 208 0 1794.81579597461 -5433.54547246224 -3939.0620060832 1258.29270124917 0.731452464099795 17297.6486420245
41610 208.05 0 1818.39285821123 -5437.79799400249 -6264.7213997884 1015.46891762208 0.819805960447255 17298.3321104736
41620 208.1 0 1821.28429782754 -5438.39089027429 -5784.99203672617 -709.709689714988 0.559767498251491 17298.9664563758
41630 208.15 0 1801.11045332158 -5434.91648395983 -5565.25858896587 -2165.18385157822 0.230827206410384 17299.5552874468
41640 208.2 0 1769.77037758663 -5429.45857329425 -4592.88363374178 -2888.16925178516 -0.00573817550219576 17300.1064030857
41650 208.25 0 1727.99753772398 -5422.1550414712 -2258.77870320423 -3457.02355015732 -0.245529960464759 17300.6295294851
41660 208.3 0 1693.63172468607 -5416.15354202653 936.531213795547 -3773.1716981922 -0.475886560465303 17301.1399766139
41670 208.35 0 1703.76654055211 -5418.04955771518 2954.12897930238 -4946.8076873206 -0.369604421988607 17301.6543839521
41680 208.4 0 1726.90650423555 -5422.23419983974 3223.42957823634 -5430.5132702484 -0.043721806734528 17302.1726916855
41690 208.45 0 1724.48582713063 -5421.88051706046 2947.87523778032 -4739.15568995542 0.0776525708799431 17302.6842195444
41700 208.5 0 1716.65252350403 -5420.56035535357 1747.19270854785 -4422.81349781387 -0.0809790390903258 17303.1856478923
41710 208.55 0 1737.72165199154 -5424.36743143329 -665.542901242181 -4526.61809323072 -0.148209528280047 17303.6781948444
41720 208.6 0 1767.37761108206 -5429.69262437749 -3082.2667582793 -4308.08932057979 0.0190701341511034 17304.1552891554
41730 208.65 0 1779.59645810231 -5431.93408236226 -5226.68679182469 -3111.55002246351 0.140367107213762 17304.6042070926
41740 208.7 0 1783.00092924764 -5432.61819636254 -6332.27538141171 -1377.75519966642 0.178357453591376 17305.0175223558
41750 208.75 0 1787.87584513788 -5433.57056698936 -6490.25324016826 -1000.73201471762 0.205382075300592 17305.3950025553
41760 208.8 0 1785.52869656637 -5433.25092041847 -5189.55959197944 -955.594391542427 0.102649734185855 17305.7378196384
41770 208.85 0 1770.14128471995 -5430.61701003829 -2974.41171459631 -1081.83388345476 -0.268238223822615 17306.0548377129
41780 208.9 0 1738.46111335864 -5425.10082483244 -1005.06389215697 -14.9715077964347 -0.763611257084544 17306.3668136105
41790 208.95 0 1706.95645888926 -5419.60735918953 708.058867931376 1977.16126281103 -1.13521204253751 17306.7020954101
41800 209 0 1698.13172758629 -5418.12763494728 1622.67095222597 3904.9613106588 -1.17622080399769 17307.0865049184
41810 209.05 0 1719.73518775218 -5422.03666829243 691.435497640417 3484.60056592601 -0.810493358007317 17307.5304704183
41820 209.1 0 1766.58576422281 -5430.42231257011 -2723.51745082551 -667.518952313196 -0.297710425436575 17308.0153678741
41830 209.15 0 1791.67440193527 -5434.95206893582 -4716.19252205276 -3675.18733342944 -0.205346663577341 17308.5000313241
41840 209.2 0 1764.78845376398 -5430.26357457119 -4548.74765446739 -3899.60285052342 -0.35825739713163 17308.9626995786
41850 209.25 0 1740.93842171289 -5426.11674935193 -4581.04996844031 -2670.39623456603 -0.424605245613603 17309.4066022795
41860 209.3 0 1747.25620843973 -5427.33118280301 -6077.24375970534 -1653.47944458956 -0.250066781924719 17309.8370441081
41870 209.35 0 1738.63214242904 -5425.87897912787 -7317.9701957461 -1003.7351036731 0.00895288706899916 17310.2471950694
41880 209.4 0 1711.36236621377 -5421.12300740678 -6995.16573269393 -1424.66831250909 0.137873756296588 17310.6262716393
41890 209.45 0 1689.53210087727 -5417.32244075592 -6579.8196420623 -4160.12105115539 0.147598194696758 17310.9683146436
41900 209.5 0 1702.10905267798 -5419.61728444199 -6300.36250682678 -6764.13710001787 0.220107069346092 17311.2649201776
41910 209.55 0 1738.08767293399 -5426.06415203344 -6726.7161828352 -7455.08244742103 0.45708978879094 17311.5050367842
41920 209.6 0 1760.09038849418 -5430.02869619079 -7480.69145918168 -6290.62474628633 0.570768741058397 17311.6772763393
41930 209.65 0 1741.53749453293 -5426.7988716547 -6438.64991165335 -3314.37197858769 0.320446465286032 17311.7804976073
41940 209.7 0 1704.232413816 -5420.24440778444 -4662.95966057656 748.151159858754 -0.0795042993770583 17311.8375172063
41950 209.75 0 1707.16004383332 -5420.81816933605 -4192.2549424424 1542.34337113508 -0.252908664499776 17311.8809954249
41960 209.8 0 1740.43853379956 -5426.77337453635 -4752.66849326056 49.6199854509089 -0.106600760792206 17311.9219136697
41970 209.85 0 1764.80694422125 -5431.15101250975 -4164.59330682368 -620.998576623831 -0.0535974804206054 17311.9505823676
41980 209.9 0 1757.17225346116 -5429.85365375328 -1154.19365600969 2354.23172254605 -0.171718625062258 17311.966688855
41990 209.95 0 1729.10360643546 -5424.9326520494 2210.10528780305 5083.90674026267 -0.235456550840202 17311.9933600982
42000 210 0 1721.88406106302 -5423.71213075341 3038.18056067019 5241.10346379727 -0.245130392358115 17312.0534977523
42010 210.05 0 1729.01343339952 -5425.03492341746 2911.49602400216 3703.03137508562 -0.306270111547666 17312.1522140886
42020 210.1 0 1719.43954814832 -5423.38581802898 3054.50266937266 1852.29650704274 -0.514846176048822 17312.2867748688
42030 210.15 0 1710.63650141219 -5421.87098242228 1788.52354802085 188.104417939264 -0.555313513441064 17312.4569300028
42040 210.2 0 1715.83367627637 -5422.84211551556 116.686699774696 -2526.82056267732 -0.276333822344173 17312.652632338
42050 210.25 0 1709.47952046436 -5421.75626076813 -1500.9404321159 -4245.65547519102 -0.058441990639825 17312.8498100819
42060 210.3 0 1689.07041750502 -5418.17033455909 -819.141658054756 -3575.71026934854 -0.088818936039376 17313.0301596454
42070 210.35 0 1666.93662780926 -5414.27044525745 2101.58196617302 -2953.30231390546 -0.150578581279098 17313.1982737803
42080 210.4 0 1665.643239214 -5414.05067606238 1409.50020012838 -3906.96493289862 -0.0325326047502804 17313.3661030484
42090 210.45 0 1691.19207350373 -5418.59317193128 -1815.32539992833 -4643.18585437878 0.176938404937878 17313.5246097372
42100 210.5 0 1707.02503761283 -5421.40638478199 -2785.54475722552 -2972.32156380606 0.187512692576005 17313.6552721606
42110 210.55 0 1698.59613827208 -5419.90263677731 -1242.478703748 -384.598492351265 0.183105850167771 17313.7590679103
42120 210.6 0 1695.75587574928 -5419.39063224957 658.324954130197 1410.38081961543 0.283864244020458 17313.8495245758
42130 210.65 0 1704.2260616909 -5420.88249631244 1833.86808936402 2865.10141619558 0.447067186297963 17313.9366924066
42140 210.7 0 1733.73284945051 -5426.09482229572 460.898856665987 2745.82893621024 0.615730805124171 17314.0233856885
42150 210.75 0 1771.33862042312 -5432.75514718411 -1675.30654122642 1391.24844456237 0.678428670685097 17314.0987368775
42160 210.8 0 1760.30541727008 -5430.79126180319 -105.543062073801 1322.88106442367 0.313894146179997 17314.1515109171
42170 210.85 0 1713.39124608079 -5422.47043800964 1897.20849328144 2901.29245575223 -0.306967003636446 17314.1989428175
