# t dx dy dz
2.790000000000000498e-09 0.000000000000000000e+00 -1.753273000000000081e+00 1.753273000000000081e+00
1.420000000000002127e-09 3.506546500000000677e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.599000000000000063e-09 0.000000000000000000e+00 -3.506546000000000163e+00 0.000000000000000000e+00
8.068600000000000861e-09 1.753273000000000081e+00 -3.506546000000000163e+00 -1.753273499999999929e+00
5.985999999999999802e-09 1.753273000000000081e+00 0.000000000000000000e+00 1.753273499999999929e+00
4.830999999999999551e-09 3.506546000000000163e+00 0.000000000000000000e+00 3.506546999999999858e+00
2.844999999999999998e-09 0.000000000000000000e+00 -1.753274000000000221e+00 1.753273499999999929e+00
1.876999999999999205e-09 0.000000000000000000e+00 -3.506547000000000303e+00 3.506546999999999858e+00
2.171000000000000051e-09 0.000000000000000000e+00 -3.506547000000000303e+00 0.000000000000000000e+00
1.611999999999999810e-09 -1.753273000000000081e+00 -1.753274000000000221e+00 -3.506546999999999858e+00
2.085999999999999621e-09 -1.753273000000000081e+00 0.000000000000000000e+00 -1.753273499999999929e+00
1.950000000000000918e-09 -3.506546000000000163e+00 0.000000000000000000e+00 -3.506546999999999858e+00
3.000000000000000394e-09 -3.506546000000000163e+00 -3.506547900000000162e+00 0.000000000000000000e+00
2.949999999999999946e-09 -1.753273000000000081e+00 -5.259820000000000384e+00 3.506546999999999858e+00
4.120000000000001489e-09 1.753273000000000081e+00 -5.259820000000000384e+00 3.506546499999999789e+00
3.600000000000000803e-09 0.000000000000000000e+00 -3.506547000000000303e+00 7.013092599999999344e+00
2.419999999999999501e-09 -1.753273000000000081e+00 -3.506544700000000958e+00 5.259819099999999636e+00
2.850000000000000705e-09 -3.506547000000000303e+00 -1.753272600000000736e+00 1.753272999999999859e+00
1.479999999999997371e-09 -5.259820000000000384e+00 0.000000000000000000e+00 -1.753273000000000081e+00
2.299999999999997434e-09 -1.753273000000000081e+00 -1.753272600000000736e+00 -3.506545599999999929e+00
2.530000000000000156e-09 1.753273000000000081e+00 1.753272600000000736e+00 -3.506545599999999929e+00
3.710000000000001457e-09 1.753274000000000221e+00 3.506544700000000958e+00 -1.753273000000000081e+00
3.740000000000002388e-09 0.000000000000000000e+00 1.753272100000000222e+00 -1.753273499999999929e+00
5.160000000000001206e-09 -1.753274000000000221e+00 1.753272600000000736e+00 -3.506546999999999858e+00
5.700000000000001410e-09 -1.753273000000000081e+00 -1.753272600000000736e+00 -3.506546999999999858e+00
4.249999999999998352e-09 0.000000000000000000e+00 -5.259817700000001039e+00 -5.259819999999999496e+00
4.430000000000000625e-09 3.506547000000000303e+00 -5.259817700000001039e+00 -1.753273499999999929e+00
2.049999999999998504e-09 3.506547000000000303e+00 -1.753272600000000736e+00 1.753273499999999929e+00
1.729999999999999609e-09 3.506546000000000163e+00 0.000000000000000000e+00 3.506546999999999858e+00
2.779999999999999085e-09 3.506546000000000163e+00 0.000000000000000000e+00 3.506546499999999789e+00
3.099999999999997980e-09 1.753273000000000081e+00 1.753273000000000081e+00 3.506546999999999858e+00
3.799999999999997631e-09 -1.753273000000000081e+00 -1.753273000000000081e+00 -3.506546999999999858e+00
3.059999999999998946e-09 -3.506546000000000163e+00 1.753273000000000081e+00 -1.753273499999999929e+00
3.299999999999999771e-09 -1.753273000000000081e+00 -1.753273000000000081e+00 -3.506546999999999858e+00
4.579999999999998660e-09 0.000000000000000000e+00 -3.506546500000000677e+00 0.000000000000000000e+00
3.909999999999999940e-09 1.753273000000000081e+00 -3.506547000000001191e+00 1.753273499999999929e+00
3.710000000000004766e-09 1.753273000000000081e+00 -7.013093000000001354e+00 1.753273499999999929e+00
3.009999999999998498e-09 0.000000000000000000e+00 -3.506547000000001191e+00 3.506546999999999858e+00
8.799999999999986155e-10 -1.753273000000000081e+00 -1.753273500000000595e+00 3.506546499999999789e+00
9.300000000000023720e-10 -5.259820000000000384e+00 0.000000000000000000e+00 5.259819099999999636e+00
9.799999999999995110e-10 -3.506547000000000303e+00 0.000000000000000000e+00 3.506546499999999789e+00
2.479999999999999708e-09 -3.506547000000000303e+00 0.000000000000000000e+00 3.506545599999999929e+00
2.630000000000004360e-09 -3.506547000000000303e+00 0.000000000000000000e+00 3.506544700000000070e+00
2.710000000000002429e-09 -1.753273000000000081e+00 -1.753273000000000081e+00 3.506546999999999414e+00
2.629999999999997742e-09 0.000000000000000000e+00 0.000000000000000000e+00 3.506544699999999182e+00
7.300000000000005811e-10 0.000000000000000000e+00 0.000000000000000000e+00 3.506546999999999414e+00
7.399999999999986854e-10 1.753273000000000081e+00 1.753273500000000595e+00 -8.881784197001252323e-16
6.199999999999949639e-10 3.506547000000000303e+00 3.506546500000000677e+00 -3.506547000000000303e+00
3.599999999999979297e-10 3.506547000000000303e+00 1.753273000000000081e+00 -1.753272100000000222e+00
4.199999999999997904e-10 1.753274000000000221e+00 0.000000000000000000e+00 -1.753274900000000081e+00
7.699999999999996158e-10 0.000000000000000000e+00 -1.753273500000000595e+00 1.753274900000000081e+00
8.500000000000043026e-10 -1.753274000000000221e+00 0.000000000000000000e+00 5.259820000000000384e+00
1.150000000000000371e-09 -1.753273000000000081e+00 3.506547000000001191e+00 5.259820000000000384e+00
1.259999999999999371e-09 0.000000000000000000e+00 5.259820000000001272e+00 5.259821899999999495e+00
8.300000000000014765e-10 1.753274000000000221e+00 7.013092600000002008e+00 5.259819999999999496e+00
1.290000000000000302e-09 0.000000000000000000e+00 7.013091200000001635e+00 3.506546999999999414e+00
1.200000000000004128e-09 -3.506547000000000303e+00 7.013092600000001120e+00 3.506546999999999414e+00
1.040000000000001372e-09 -5.259821900000000383e+00 5.259819600000001039e+00 0.000000000000000000e+00
1.329999999999999336e-09 -5.259821900000000383e+00 5.259820000000000384e+00 0.000000000000000000e+00
1.159999999999998476e-09 -1.753273000000000081e+00 3.506547900000000162e+00 -1.753273000000000081e+00
1.199999999999997510e-09 -1.753274900000000081e+00 1.753273000000000081e+00 -3.506546999999999414e+00
1.509999999999998301e-09 -1.753272100000000222e+00 3.506547000000000303e+00 -1.753273999999999333e+00
1.150000000000000371e-09 0.000000000000000000e+00 3.506547000000000303e+00 -3.506546999999999414e+00
9.999999999999957196e-10 -1.753274900000000081e+00 1.753274000000000221e+00 0.000000000000000000e+00
8.000000000000005461e-10 1.753274900000000081e+00 1.753274000000000221e+00 0.000000000000000000e+00
1.010000000000000441e-09 1.753272100000000222e+00 1.753273000000000081e+00 0.000000000000000000e+00
1.000000000000002337e-09 1.753274900000000081e+00 1.753273000000000081e+00 0.000000000000000000e+00
1.170000000000003198e-09 1.753274900000000081e+00 5.259819000000000244e+00 0.000000000000000000e+00
2.330000000000001673e-09 -1.753274900000000081e+00 7.013092000000000326e+00 1.753273999999999333e+00
2.129999999999999882e-09 1.753274900000000081e+00 5.259819000000000244e+00 3.506546999999999414e+00
2.349999999999997882e-09 0.000000000000000000e+00 1.753273000000000081e+00 5.259819999999999496e+00
2.699999999999997707e-09 -1.753274900000000081e+00 0.000000000000000000e+00 5.259818999999998468e+00
1.530000000000001127e-09 0.000000000000000000e+00 0.000000000000000000e+00 3.506545999999998386e+00
2.199999999999999848e-09 -3.506547000000000303e+00 1.753273000000000081e+00 1.753272999999998305e+00
2.419999999999997847e-09 -3.506547000000000303e+00 1.753273000000000081e+00 1.753272999999998305e+00
1.679999999999999162e-09 -1.753272100000000222e+00 -1.753273000000000081e+00 0.000000000000000000e+00
6.999999999999996507e-10 0.000000000000000000e+00 -5.259819000000000244e+00 -1.753273000000000081e+00
3.300000000000036167e-10 0.000000000000000000e+00 -1.753273000000000081e+00 -1.753273000000000081e+00
3.199999999999988950e-10 -3.506544700000000958e+00 1.753273000000000081e+00 -1.753273000000000081e+00
9.499999999999985806e-10 0.000000000000000000e+00 1.753273000000000081e+00 -1.753273000000000081e+00
1.490000000000002093e-09 1.753272100000000222e+00 3.506546000000000163e+00 1.753273000000000081e+00
1.509999999999998301e-09 0.000000000000000000e+00 1.753273000000000081e+00 -1.753273000000000081e+00
1.609999999999999197e-09 3.506544700000000958e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.390000000000001197e-09 -3.506544700000000958e+00 0.000000000000000000e+00 -3.506546000000000163e+00
1.269999999999997476e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.506546999999999414e+00
1.250000000000001267e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.506546000000000163e+00
5.999999999999987552e-10 -1.753272600000000736e+00 1.753273000000000081e+00 3.506546999999999414e+00
6.899999999999949289e-10 -1.753272100000000222e+00 1.753273000000000081e+00 3.506546000000000163e+00
6.100000000000034770e-10 -1.753272600000000736e+00 3.506546000000000163e+00 1.753273000000000081e+00
1.029999999999996650e-09 -1.753273000000000081e+00 3.506546000000001051e+00 5.259819000000000244e+00
2.330000000000001673e-09 -3.506546500000000677e+00 1.753273000000000970e+00 5.259819000000000244e+00
2.460000000000003499e-09 -3.506545600000000817e+00 1.753273000000000970e+00 1.753273000000000081e+00
3.229999999999996497e-09 -1.753273000000000081e+00 -1.753272999999999193e+00 3.506546000000000163e+00
2.820000000000001429e-09 1.753273000000000081e+00 0.000000000000000000e+00 1.753273000000000081e+00
8.483000000000000588e-09 1.753273000000000081e+00 -3.506546000000000163e+00 -1.753273499999999929e+00
8.264599999999999771e-09 1.753273000000000081e+00 -1.753273000000000081e+00 0.000000000000000000e+00
6.684999999999999973e-09 1.753273000000000081e+00 -1.753273000000000081e+00 3.506546999999999858e+00
4.896999999999999943e-09 1.753273000000000081e+00 -1.753274000000000221e+00 3.506546999999999858e+00
3.760999999999999730e-09 1.753273000000000081e+00 -3.506547000000000303e+00 1.753273499999999929e+00
2.366999999999998961e-09 0.000000000000000000e+00 -1.753274000000000221e+00 1.753273499999999929e+00
2.310999999999999981e-09 -1.753273000000000081e+00 -3.506547000000000303e+00 -1.753273499999999929e+00
2.152000000000000013e-09 -3.506546000000000163e+00 -1.753274000000000221e+00 -1.753273499999999929e+00
2.866000000000000650e-09 -1.753273000000000081e+00 -1.753273000000000081e+00 -3.506546999999999858e+00
3.490000000000000149e-09 -3.506546000000000163e+00 -1.753274900000000081e+00 -1.753273499999999929e+00
3.089999999999999876e-09 -3.506546000000000163e+00 -5.259820000000000384e+00 1.753273499999999929e+00
4.660000000000001692e-09 0.000000000000000000e+00 -5.259820000000000384e+00 5.259819999999999496e+00
4.380000000000001832e-09 0.000000000000000000e+00 -5.259820000000000384e+00 5.259819099999999636e+00
3.959999999999998733e-09 -1.753273000000000081e+00 -5.259819600000001039e+00 7.013092599999999344e+00
2.940000000000000187e-09 -3.506547000000000303e+00 -3.506544700000000958e+00 3.506546499999999789e+00
3.189999999999999117e-09 -3.506547000000000303e+00 0.000000000000000000e+00 -2.220446049250313081e-16
2.559999999999997777e-09 -3.506546000000000163e+00 -1.753272600000000736e+00 -1.753273000000000081e+00
2.889999999999998085e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.506545599999999929e+00
4.230000000000002143e-09 0.000000000000000000e+00 3.506544700000000958e+00 -3.506545599999999929e+00
4.080000000000000800e-09 0.000000000000000000e+00 3.506544700000000958e+00 -3.506546499999999789e+00
6.240000000000001613e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.506546999999999858e+00
6.290000000000002061e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.506546999999999858e+00
5.950000000000000340e-09 -1.753273000000000081e+00 -3.506545600000000817e+00 -5.259819999999999496e+00
4.799999999999999968e-09 1.753273000000000081e+00 -5.259817700000001039e+00 -3.506546999999999858e+00
4.549999999999997729e-09 3.506547000000000303e+00 -3.506544700000000958e+00 0.000000000000000000e+00
2.860000000000000464e-09 5.259820000000000384e+00 -1.753272600000000736e+00 3.506546999999999858e+00
3.029999999999998015e-09 3.506546000000000163e+00 -1.753273000000000081e+00 1.753273499999999929e+00
3.649999999999999597e-09 3.506546000000000163e+00 1.753273000000000081e+00 5.259819999999999496e+00
3.989999999999998009e-09 0.000000000000000000e+00 1.753273000000000081e+00 1.753273499999999929e+00
4.609999999999999590e-09 0.000000000000000000e+00 -1.753273000000000081e+00 -1.753273499999999929e+00
4.359999999999997352e-09 -3.506546000000000163e+00 0.000000000000000000e+00 -3.506546999999999858e+00
4.170000000000000282e-09 -1.753273000000000081e+00 0.000000000000000000e+00 -1.753273499999999929e+00
5.469999999999998688e-09 -1.753273000000000081e+00 -3.506546500000000677e+00 -1.753273499999999929e+00
4.649999999999998625e-09 1.753273000000000081e+00 -5.259820000000001272e+00 0.000000000000000000e+00
4.270000000000004487e-09 0.000000000000000000e+00 -5.259820000000001272e+00 1.753273499999999929e+00
4.119999999999999835e-09 1.753273000000000081e+00 -5.259820000000001272e+00 3.506546999999999858e+00
3.049999999999997533e-09 -1.753273000000000081e+00 -3.506547000000001191e+00 5.259819999999999496e+00
1.000000000000002337e-09 -3.506547000000000303e+00 -1.753273500000000595e+00 5.259819099999999636e+00
1.340000000000004058e-09 -5.259820000000000384e+00 -1.753273000000000081e+00 3.506546499999999789e+00
2.889999999999994776e-09 -3.506547000000000303e+00 1.753273000000000081e+00 5.259819099999999636e+00
2.670000000000003394e-09 -5.259820000000000384e+00 0.000000000000000000e+00 5.259817700000000151e+00
2.830000000000006151e-09 -3.506547000000000303e+00 -1.753273000000000081e+00 5.259819599999999262e+00
3.039999999999999428e-09 0.000000000000000000e+00 -1.753273000000000081e+00 1.753272099999999334e+00
2.639999999999995847e-09 0.000000000000000000e+00 1.753273000000000081e+00 5.259819599999999262e+00
9.300000000000023720e-10 0.000000000000000000e+00 1.753273500000000595e+00 1.753272099999999334e+00
8.199999999999967548e-10 3.506547000000000303e+00 1.753273500000000595e+00 -1.753272100000001110e+00
6.899999999999949289e-10 5.259820000000000384e+00 1.753273000000000081e+00 -3.506547000000000303e+00
4.299999999999978947e-10 1.753274000000000221e+00 1.753273000000000081e+00 0.000000000000000000e+00
9.300000000000023720e-10 0.000000000000000000e+00 0.000000000000000000e+00 3.506547900000000162e+00
1.220000000000000337e-09 0.000000000000000000e+00 1.753273500000000595e+00 5.259820000000000384e+00
1.329999999999999336e-09 -1.753273000000000081e+00 5.259820000000001272e+00 7.013093999999999717e+00
1.380000000000003093e-09 0.000000000000000000e+00 7.013092600000002008e+00 7.013094899999999576e+00
1.450000000000003058e-09 0.000000000000000000e+00 8.766364700000002230e+00 5.259819999999999496e+00
1.570000000000000162e-09 -1.753273000000000081e+00 8.766366100000002604e+00 3.506546999999999414e+00
1.220000000000000337e-09 -5.259821900000000383e+00 7.013092600000001120e+00 1.753273999999999333e+00
1.450000000000003058e-09 -5.259821900000000383e+00 7.013092600000001120e+00 1.753273000000000081e+00
1.780000000000000057e-09 -3.506547000000000303e+00 5.259820000000000384e+00 -1.753273000000000081e+00
1.479999999999997371e-09 -3.506547900000000162e+00 3.506547900000000162e+00 -3.506546999999999414e+00
1.529999999999994510e-09 -3.506547000000000303e+00 3.506547000000000303e+00 -3.506546999999999414e+00
1.560000000000002058e-09 0.000000000000000000e+00 5.259820000000000384e+00 -1.753273999999999333e+00
1.449999999999996440e-09 0.000000000000000000e+00 1.753274000000000221e+00 -1.753273000000000081e+00
1.119999999999999441e-09 0.000000000000000000e+00 1.753274000000000221e+00 -1.753273999999999333e+00
1.339999999999997441e-09 0.000000000000000000e+00 3.506547000000000303e+00 0.000000000000000000e+00
1.050000000000006093e-09 3.506547000000000303e+00 3.506546000000000163e+00 0.000000000000000000e+00
1.469999999999999266e-09 1.753274900000000081e+00 3.506546000000000163e+00 1.753273999999999333e+00
2.450000000000005395e-09 0.000000000000000000e+00 7.013092000000000326e+00 0.000000000000000000e+00
2.669999999999996777e-09 0.000000000000000000e+00 7.013092000000000326e+00 3.506546999999999414e+00
