# t dx dy dz
4.431999999999999585e-09 -5.259819000000000244e+00 -3.506547000000000303e+00 -1.753273499999999707e+00
3.652999999999999690e-09 -1.753273000000000081e+00 -5.259821900000000383e+00 0.000000000000000000e+00
4.122999999999999928e-09 1.753273000000000081e+00 -3.506547000000000303e+00 -1.753273499999999707e+00
4.782000000000000237e-09 1.753273000000000081e+00 0.000000000000000000e+00 -1.753273499999999929e+00
3.712000000000000416e-09 1.753273000000000081e+00 0.000000000000000000e+00 -1.753273499999999929e+00
4.132999999999999686e-09 0.000000000000000000e+00 3.506547900000000162e+00 -3.506546499999999789e+00
3.051000000000000321e-09 -1.753273000000000081e+00 0.000000000000000000e+00 -1.753273499999999929e+00
2.520000000000000397e-09 0.000000000000000000e+00 -1.753273000000000081e+00 -1.753273000000000081e+00
1.970000000000000435e-09 1.753273000000000081e+00 1.753273000000000081e+00 0.000000000000000000e+00
3.100000000000001289e-09 1.753273000000000081e+00 -1.753273000000000081e+00 0.000000000000000000e+00
3.350000000000000219e-09 1.753273000000000081e+00 1.753273000000000081e+00 0.000000000000000000e+00
3.639999999999998184e-09 -1.753273000000000081e+00 1.753273000000000081e+00 0.000000000000000000e+00
4.100000000000000317e-09 -1.753273000000000081e+00 -1.753273000000000081e+00 0.000000000000000000e+00
2.029999999999998987e-09 -3.506546000000000163e+00 0.000000000000000000e+00 3.506546499999999789e+00
2.059999999999999917e-09 -3.506546000000000163e+00 -3.506547900000000162e+00 3.506546999999999414e+00
1.830000000000000505e-09 0.000000000000000000e+00 -1.753273000000000081e+00 5.259819999999999496e+00
1.789999999999998161e-09 1.753273000000000081e+00 0.000000000000000000e+00 1.753273499999999929e+00
1.270000000000000784e-09 5.259819000000000244e+00 1.753273000000000081e+00 0.000000000000000000e+00
1.099999999999999924e-09 5.259819000000000244e+00 5.259821900000000383e+00 0.000000000000000000e+00
1.560000000000002058e-09 3.506546000000000163e+00 1.753273000000000081e+00 -1.753273499999999707e+00
1.200000000000000819e-09 1.753273000000000081e+00 0.000000000000000000e+00 -1.753273499999999929e+00
2.029999999999998987e-09 1.753273000000000081e+00 -3.506547900000000162e+00 -1.753273499999999929e+00
2.279999999999997917e-09 0.000000000000000000e+00 -5.259821900000000383e+00 -1.753273499999999707e+00
1.629999999999998714e-09 1.753273000000000081e+00 -5.259820000000000384e+00 0.000000000000000000e+00
3.070000000000000359e-09 0.000000000000000000e+00 -5.259819600000000150e+00 1.753273499999999929e+00
3.260000000000000737e-09 -1.753273000000000081e+00 -1.753272100000000222e+00 3.506546999999999414e+00
4.800000000000003277e-09 1.753273000000000081e+00 -3.506544700000000070e+00 1.753273499999999707e+00
4.749999999999999520e-09 1.753273500000000595e+00 -1.753272599999999848e+00 0.000000000000000000e+00
3.380000000000001149e-09 5.259820000000001272e+00 1.753272599999999848e+00 0.000000000000000000e+00
3.089999999999999876e-09 7.013093000000001354e+00 0.000000000000000000e+00 -3.506546999999999414e+00
1.199999999999997510e-09 3.506547000000001191e+00 3.506544700000000070e+00 -3.506546999999999414e+00
1.559999999999998749e-09 0.000000000000000000e+00 3.506544700000000070e+00 -3.506546499999999789e+00
1.719999999999998196e-09 -3.506547000000001191e+00 1.753272100000000222e+00 -1.753273499999999929e+00
1.679999999999999162e-09 -5.259820000000001272e+00 0.000000000000000000e+00 1.753273499999999929e+00
1.530000000000001127e-09 -3.506547000000001191e+00 0.000000000000000000e+00 3.506546999999999414e+00
2.040000000000000400e-09 0.000000000000000000e+00 1.753274900000000081e+00 5.259819999999999496e+00
2.089999999999997539e-09 3.506547000000001191e+00 1.753274900000000081e+00 5.259819999999999496e+00
2.550000000000002982e-09 5.259820000000001272e+00 3.506547000000000303e+00 5.259819100000000525e+00
2.509999999999997329e-09 3.506547000000001191e+00 3.506547900000000162e+00 3.506545600000000817e+00
2.130000000000003191e-09 3.506546500000000677e+00 0.000000000000000000e+00 3.506545600000000817e+00
1.960000000000005639e-09 0.000000000000000000e+00 1.753273000000000081e+00 1.753272600000000736e+00
1.859999999999998126e-09 -3.506546500000000677e+00 1.753273000000000081e+00 1.753272100000000222e+00
4.420000000000002521e-09 -1.753273500000000595e+00 -1.753273000000000081e+00 0.000000000000000000e+00
5.060000000000000311e-09 -3.506546500000000677e+00 1.753273000000000081e+00 -1.753272599999999848e+00
2.309999999999998847e-09 1.753273500000000595e+00 1.753273000000000081e+00 0.000000000000000000e+00
1.319999999999994615e-09 0.000000000000000000e+00 -1.753273000000000081e+00 1.753272599999999848e+00
1.859999999999998126e-09 -1.753273500000000595e+00 0.000000000000000000e+00 1.753272100000000222e+00
3.599999999999999149e-09 1.753273500000000595e+00 -1.753273000000000081e+00 0.000000000000000000e+00
4.140000000000002661e-09 -1.753273500000000595e+00 0.000000000000000000e+00 1.753272100000000222e+00
4.130000000000004556e-09 0.000000000000000000e+00 3.506547000000000303e+00 0.000000000000000000e+00
3.860000000000002801e-09 1.753273500000000595e+00 3.506547000000000303e+00 -1.753272100000000222e+00
2.479999999999999708e-09 -1.753273500000000595e+00 3.506547000000000303e+00 -1.753272100000000222e+00
2.680000000000001499e-09 1.753273500000000595e+00 1.753274000000000221e+00 0.000000000000000000e+00
3.469999999999997323e-09 1.753273500000000595e+00 1.753273000000000303e+00 0.000000000000000000e+00
6.929999999999996542e-09 1.753273000000000081e+00 1.753273000000000081e+00 0.000000000000000000e+00
6.240000000000001613e-09 3.506546500000000677e+00 1.753273000000000081e+00 1.753272100000000222e+00
5.949999999999997031e-09 1.753273000000000081e+00 0.000000000000000000e+00 1.753274900000000969e+00
7.150000000000001159e-09 1.753273000000000081e+00 -3.506547000000000303e+00 1.753272100000000222e+00
4.460000000000001556e-09 1.753272600000000736e+00 -3.506546000000000163e+00 1.753272100000000222e+00
6.550000000000002404e-09 0.000000000000000000e+00 -1.753273000000000081e+00 1.753274900000000969e+00
1.003999999999999594e-08 -1.753273000000000081e+00 -1.753273999999999999e+00 0.000000000000000000e+00
1.188999999999999596e-08 -3.506546500000000677e+00 1.753273999999999999e+00 1.753274900000000969e+00
1.161000000000000271e-08 -7.013092600000002008e+00 0.000000000000000000e+00 3.506547900000001050e+00
1.135999999999999717e-08 -3.506546500000000677e+00 1.753273000000000081e+00 1.753273000000000081e+00
7.560000000000009462e-09 -1.753273500000000595e+00 1.753273999999999999e+00 3.506546999999999414e+00
4.390000000000001591e-09 1.753273500000000595e+00 -1.753273999999999999e+00 3.506546999999999414e+00
4.390000000000001591e-09 1.753273500000000595e+00 -1.753273999999999999e+00 0.000000000000000000e+00
2.309999999999998847e-09 0.000000000000000000e+00 -1.753273000000000081e+00 -1.753273000000000081e+00
2.300000000000000743e-09 -1.753273500000000595e+00 0.000000000000000000e+00 -5.259821900000000383e+00
1.670000000000001057e-09 -3.506547000000001191e+00 0.000000000000000000e+00 -3.506546999999999414e+00
9.099999999999995459e-10 -1.753273500000000595e+00 -1.753273000000000081e+00 0.000000000000000000e+00
1.399999999999999301e-09 -1.753273500000000595e+00 -1.753273999999999999e+00 0.000000000000000000e+00
1.289999999999993684e-09 0.000000000000000000e+00 -3.506547000000000303e+00 3.506547900000001050e+00
1.209999999999995615e-09 -1.753273000000000081e+00 -1.753273000000000081e+00 0.000000000000000000e+00
1.509999999999991684e-09 0.000000000000000000e+00 -1.753274900000000303e+00 -1.753273000000000081e+00
9.899999999999976153e-10 -1.753273000000000081e+00 -1.753273000000000303e+00 0.000000000000000000e+00
9.500000000000051980e-10 0.000000000000000000e+00 -1.753274900000000303e+00 -1.753273000000000081e+00
8.900000000000033373e-10 1.753273000000000081e+00 -3.506547000000000303e+00 1.753273000000000081e+00
2.000000000000017909e-10 1.753273500000000595e+00 -3.506544700000000070e+00 1.753273000000000081e+00
1.499999999999980344e-10 3.506546500000000677e+00 -7.013092600000000232e+00 3.506546999999999414e+00
3.399999999999884861e-10 1.753273500000000595e+00 -3.506544700000000070e+00 5.259820000000001272e+00
3.599999999999979297e-10 1.753273500000000595e+00 0.000000000000000000e+00 5.259820000000001272e+00
6.000000000000053727e-10 0.000000000000000000e+00 0.000000000000000000e+00 3.506547000000001191e+00
6.800000000000034421e-10 -1.753273500000000595e+00 0.000000000000000000e+00 1.753273000000001858e+00
8.300000000000014765e-10 -3.506546500000000677e+00 -1.753273000000000081e+00 1.753273000000000081e+00
8.800000000000052330e-10 -3.506546500000000677e+00 -5.259819100000000525e+00 -1.753273000000000081e+00
1.359999999999993649e-09 -3.506546500000000677e+00 -5.259820000000001272e+00 1.753273000000000081e+00
1.650000000000004849e-09 0.000000000000000000e+00 -3.506547000000001191e+00 0.000000000000000000e+00
1.329999999999999336e-09 0.000000000000000000e+00 -5.259820000000001272e+00 -1.753273000000000081e+00
1.549999999999997336e-09 -1.753273000000000081e+00 -3.506546500000000677e+00 -1.753273000000000081e+00
2.605999999999999893e-09 7.013092000000000326e+00 1.753273999999999999e+00 5.259819999999999496e+00
3.485600000000000454e-09 3.506546000000000163e+00 0.000000000000000000e+00 3.506546499999999789e+00
3.626999999999999986e-09 1.753273000000000081e+00 1.753273999999999999e+00 3.506546999999999414e+00
3.588000000000000431e-09 0.000000000000000000e+00 -1.753273999999999999e+00 1.753273499999999707e+00
5.099999999999999346e-09 -3.506546000000000163e+00 -3.506547000000000303e+00 0.000000000000000000e+00
5.480999999999999581e-09 -3.506546000000000163e+00 -5.259821900000000383e+00 -1.753273499999999707e+00
4.974999999999999881e-09 0.000000000000000000e+00 -3.506547000000000303e+00 0.000000000000000000e+00
4.844000000000000230e-09 1.753273000000000081e+00 -1.753273999999999999e+00 -3.506546999999999414e+00
5.402000000000000164e-09 0.000000000000000000e+00 -1.753273000000000081e+00 -1.753273499999999929e+00
5.181999999999999683e-09 1.753273000000000081e+00 1.753273000000000081e+00 -3.506546499999999789e+00
4.373000000000000512e-09 0.000000000000000000e+00 1.753274900000000081e+00 -1.753273499999999929e+00
3.241000000000000699e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.506546499999999789e+00
4.570000000000000556e-09 1.753273000000000081e+00 0.000000000000000000e+00 -1.753273000000000081e+00
3.590000000000001045e-09 1.753273000000000081e+00 0.000000000000000000e+00 1.753273000000000081e+00
3.829999999999998561e-09 0.000000000000000000e+00 1.753273000000000081e+00 -1.753273000000000081e+00
4.170000000000000282e-09 -1.753273000000000081e+00 0.000000000000000000e+00 1.753273000000000081e+00
4.629999999999999108e-09 -3.506546000000000163e+00 -1.753273000000000081e+00 1.753273499999999929e+00
2.549999999999999673e-09 -3.506546000000000163e+00 -1.753274900000000081e+00 5.259819999999999496e+00
2.309999999999998847e-09 -1.753273000000000081e+00 -1.753273000000000081e+00 3.506546999999999414e+00
2.320000000000000260e-09 1.753273000000000081e+00 -1.753273000000000081e+00 3.506546499999999789e+00
1.799999999999999574e-09 3.506546000000000163e+00 1.753273000000000081e+00 1.753273499999999929e+00
1.620000000000000610e-09 5.259819000000000244e+00 3.506547000000000303e+00 1.753273499999999707e+00
1.810000000000000987e-09 5.259819000000000244e+00 3.506547900000000162e+00 -1.753273499999999707e+00
1.690000000000000575e-09 3.506546000000000163e+00 0.000000000000000000e+00 -3.506546999999999414e+00
2.040000000000000400e-09 3.506546000000000163e+00 -1.753274900000000081e+00 -1.753273499999999929e+00
2.629999999999997742e-09 0.000000000000000000e+00 -3.506547900000000162e+00 0.000000000000000000e+00
2.339999999999999778e-09 1.753273000000000081e+00 -7.013094000000000605e+00 -1.753273499999999707e+00
3.199999999999998876e-09 0.000000000000000000e+00 -7.013092600000000232e+00 0.000000000000000000e+00
4.100000000000000317e-09 0.000000000000000000e+00 -3.506547000000000303e+00 3.506546999999999414e+00
5.400000000000002032e-09 0.000000000000000000e+00 -3.506544700000000070e+00 3.506546999999999414e+00
4.810000000000001381e-09 3.506546500000000677e+00 -3.506544700000000070e+00 0.000000000000000000e+00
4.950000000000001311e-09 3.506547000000001191e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.119999999999999835e-09 7.013093000000001354e+00 1.753272599999999848e+00 -1.753273499999999929e+00
3.339999999999998806e-09 5.259820000000001272e+00 1.753272100000000222e+00 -3.506546999999999414e+00
1.569999999999996853e-09 1.753273500000000595e+00 3.506544700000000070e+00 -5.259819999999999496e+00
1.919999999999999987e-09 -1.753273500000000595e+00 3.506544700000000070e+00 -1.753273499999999929e+00
2.419999999999997847e-09 -3.506547000000001191e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.780000000000000057e-09 -5.259820000000001272e+00 1.753272100000000222e+00 3.506546999999999414e+00
2.409999999999999743e-09 -1.753273500000000595e+00 1.753274900000000081e+00 3.506546999999999414e+00
2.449999999999998777e-09 1.753273500000000595e+00 1.753274900000000081e+00 7.013092999999999577e+00
3.250000000000002632e-09 5.259820000000001272e+00 1.753274900000000081e+00 7.013092600000000232e+00
2.609999999999998225e-09 3.506547000000001191e+00 5.259820000000000384e+00 5.259819100000000525e+00
3.010000000000001807e-09 5.259820000000001272e+00 1.753274900000000081e+00 3.506545600000000817e+00
2.370000000000004017e-09 1.753273500000000595e+00 1.753273000000000081e+00 3.506545600000000817e+00
3.020000000000003220e-09 -1.753273500000000595e+00 1.753273000000000081e+00 3.506544700000000958e+00
4.479999999999997764e-09 -3.506546500000000677e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.560000000000004788e-09 -1.753273500000000595e+00 0.000000000000000000e+00 -1.753272599999999848e+00
5.449999999999999171e-09 -1.753273000000000081e+00 1.753273000000000081e+00 0.000000000000000000e+00
5.949999999999997031e-09 -1.753273500000000595e+00 0.000000000000000000e+00 1.753272100000000222e+00
4.929999999999998485e-09 1.753273500000000595e+00 0.000000000000000000e+00 -1.753272100000000222e+00
2.249999999999996987e-09 0.000000000000000000e+00 0.000000000000000000e+00 3.506544700000000070e+00
4.339999999999997834e-09 0.000000000000000000e+00 -1.753273000000000081e+00 1.753272100000000222e+00
4.280000000000002591e-09 -1.753273500000000595e+00 1.753273999999999999e+00 0.000000000000000000e+00
4.790000000000005172e-09 1.753273500000000595e+00 5.259820000000000384e+00 0.000000000000000000e+00
4.959999999999999416e-09 0.000000000000000000e+00 1.753274000000000221e+00 -1.753272100000000222e+00
3.260000000000004045e-09 0.000000000000000000e+00 3.506547000000000303e+00 0.000000000000000000e+00
3.609999999999997253e-09 1.753273500000000595e+00 3.506547000000000303e+00 -1.753272100000000222e+00
7.589999999999997158e-09 3.506546500000000677e+00 3.506546000000000163e+00 0.000000000000000000e+00
7.339999999999998228e-09 1.753273000000000081e+00 0.000000000000000000e+00 1.753272100000000222e+00
6.730000000000001368e-09 3.506546500000000677e+00 0.000000000000000000e+00 3.506547000000001191e+00
8.079999999999996913e-09 1.753273000000000081e+00 -1.753273999999999999e+00 0.000000000000000000e+00
8.580000000000001391e-09 3.506545600000000817e+00 -1.753273000000000081e+00 1.753272100000000222e+00
6.960000000000004090e-09 0.000000000000000000e+00 -3.506546000000000163e+00 3.506547000000001191e+00
1.052999999999999569e-08 -1.753273000000000081e+00 -3.506547000000000303e+00 1.753274900000000969e+00
1.401999999999999584e-08 -3.506546500000000677e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.304000000000000295e-08 -5.259820000000001272e+00 1.753273999999999999e+00 3.506547900000001050e+00
1.385999999999999970e-08 -5.259819100000001413e+00 1.753273000000000081e+00 3.506547900000001050e+00
1.154000000000000275e-08 -3.506546500000000677e+00 0.000000000000000000e+00 3.506546999999999414e+00
8.370000000000001495e-09 0.000000000000000000e+00 0.000000000000000000e+00 3.506546999999999414e+00
5.540000000000008580e-09 0.000000000000000000e+00 -1.753273999999999999e+00 1.753273000000000081e+00
4.559999999999995834e-09 1.753273500000000595e+00 0.000000000000000000e+00 -1.753273000000000081e+00
