# t dx dy dz
4.807000000000000292e-04 -2.123999930000000091e+01 3.540001000000000175e+00 7.080000100000000351e+00
4.625000000000000205e-04 -1.947000069999999994e+01 3.540000499999999661e+00 8.850000600000001327e+00
4.581000000000000219e-04 -1.947000069999999994e+01 1.769999999999999574e+00 1.061999920000000053e+01
4.368999999999999403e-04 -2.124000209999999811e+01 0.000000000000000000e+00 1.416000209999999981e+01
4.363999999999999824e-04 -1.770000019999999807e+01 1.769999999999999574e+00 1.238999970000000062e+01
4.287000000000000663e-04 -1.593000159999999710e+01 3.540000499999999661e+00 1.239000060000000047e+01
4.294999999999999773e-04 -1.238999969999999884e+01 3.540000499999999661e+00 1.238999970000000062e+01
4.216000000000000021e-04 -1.062000109999999786e+01 3.539999999999999147e+00 1.416000209999999981e+01
4.179000000000000206e-04 -1.062000049999999618e+01 5.310000499999999235e+00 1.238999970000000062e+01
4.079999999999999968e-04 -1.061999909999999758e+01 5.310000999999999749e+00 1.238999970000000062e+01
3.944999999999999397e-04 -8.850000499999996606e+00 5.310000500000000123e+00 1.415999920000000145e+01
3.825000000000000275e-04 -1.061999909999999758e+01 7.079999100000000212e+00 1.062000109999999964e+01
3.686999999999999631e-04 -1.062000049999999618e+01 8.849999099999999785e+00 8.850000600000001327e+00
3.734999999999999713e-04 -8.850000999999997120e+00 1.062000049999999973e+01 5.310000000000000497e+00
3.783999999999999278e-04 -5.310000499999997459e+00 1.239000099999999982e+01 7.080000100000000351e+00
3.506000000000000110e-04 -5.310000499999997459e+00 1.239000049999999931e+01 7.080000500000000585e+00
3.650000000000000358e-04 -5.309999999999996945e+00 1.239000049999999931e+01 7.080001000000000211e+00
3.717999999999999842e-04 -5.310000499999997459e+00 1.239000049999999931e+01 7.080000500000000585e+00
3.691000000000000270e-04 -3.540000499999997885e+00 1.062000049999999973e+01 3.540000000000000036e+00
3.740999999999999317e-04 1.776356839400250465e-15 1.062000049999999973e+01 2.220446049250313081e-16
3.687000000000000173e-04 1.776356839400250465e-15 7.079999100000000212e+00 0.000000000000000000e+00
3.766000000000000467e-04 1.770000000000001350e+00 5.310000500000000123e+00 0.000000000000000000e+00
3.914000000000000270e-04 1.770000000000001350e+00 7.079999100000000212e+00 1.770000500000000088e+00
3.961999999999999810e-04 3.540000000000000924e+00 5.309998600000000124e+00 5.310000999999999749e+00
3.971000000000000571e-04 3.540000000000000924e+00 3.539998100000000036e+00 3.540000500000000105e+00
3.878999999999999961e-04 7.080000099999999463e+00 3.540000000000000036e+00 3.540000500000000105e+00
3.881000000000000552e-04 7.080000099999999463e+00 3.540001000000000175e+00 7.080001000000000211e+00
3.973999999999999560e-04 1.061999920000000053e+01 5.310000999999999749e+00 5.310000500000000123e+00
4.021000000000000160e-04 1.238999970000000062e+01 5.310000500000000123e+00 3.540000500000000105e+00
4.970999999999999941e-04 -1.946999969999999891e+01 -5.309998600000000124e+00 7.080001000000000211e+00
5.040590000000000608e-04 -1.946999969999999891e+01 -5.310000500000000123e+00 3.540000500000000105e+00
5.007089999999998981e-04 -1.769999920000000060e+01 -1.770000500000000088e+00 5.310000999999999749e+00
4.985299999999999584e-04 -1.592999779999999888e+01 0.000000000000000000e+00 5.310000500000000123e+00
4.844499999999999848e-04 -1.947000159999999624e+01 0.000000000000000000e+00 1.770000000000000018e+00
4.875699999999999414e-04 -1.946999969999999891e+01 -1.770000500000000088e+00 0.000000000000000000e+00
4.740000000000000289e-04 -2.124000209999999811e+01 0.000000000000000000e+00 -3.540000500000000105e+00
4.749300000000000353e-04 -1.947000159999999624e+01 3.540001000000000175e+00 -1.770000500000000088e+00
4.707399999999999280e-04 -1.592999779999999888e+01 5.310000999999999749e+00 0.000000000000000000e+00
4.742300000000000183e-04 -1.947000159999999624e+01 3.540001000000000175e+00 -1.770000500000000088e+00
4.901299999999999711e-04 -1.770000019999999807e+01 3.540000000000000036e+00 0.000000000000000000e+00
4.759999999999999691e-04 -1.592999779999999888e+01 1.769999499999999948e+00 0.000000000000000000e+00
4.770999999999999417e-04 -1.770000019999999807e+01 3.540000000000000036e+00 0.000000000000000000e+00
4.800000000000000122e-04 -2.124000209999999811e+01 5.309998600000000124e+00 1.770000000000000018e+00
4.799000000000000097e-04 -2.301000259999999997e+01 3.540000000000000036e+00 5.310000000000000497e+00
4.819000000000000041e-04 -2.301000069999999909e+01 5.310000500000000123e+00 7.080000500000000585e+00
4.771999999999999983e-04 -2.123999930000000091e+01 1.770000500000000088e+00 5.310000000000000497e+00
4.903999999999999939e-04 -1.947000069999999994e+01 5.310000500000000123e+00 3.540000000000000036e+00
4.990999999999999343e-04 -1.947000069999999994e+01 5.310000999999999749e+00 7.080000100000000351e+00
4.869000000000000715e-04 -2.123999930000000091e+01 1.770000500000000088e+00 8.850000600000001327e+00
4.633999999999999881e-04 -1.770000209999999896e+01 1.769999999999999574e+00 8.850000600000001327e+00
4.591999999999999945e-04 -1.947000069999999994e+01 0.000000000000000000e+00 1.238999970000000062e+01
4.389999999999999371e-04 -1.947000159999999624e+01 1.769999999999999574e+00 1.416000209999999981e+01
4.390000000000000456e-04 -1.770000019999999807e+01 3.540000499999999661e+00 1.415999920000000145e+01
4.294999999999999773e-04 -1.415999919999999790e+01 3.540000499999999661e+00 1.062000109999999964e+01
4.392000000000000504e-04 -1.062000109999999786e+01 1.769999999999999574e+00 1.238999970000000062e+01
4.278999999999999926e-04 -8.850000999999997120e+00 5.310000499999999235e+00 1.416000209999999981e+01
4.330000000000000081e-04 -8.850000499999996606e+00 7.080000999999999323e+00 1.238999970000000062e+01
4.082999999999999499e-04 -1.061999909999999758e+01 7.080000499999999697e+00 1.415999920000000145e+01
3.945999999999999963e-04 -8.850000499999996606e+00 7.079999100000000212e+00 1.238999970000000062e+01
3.856999999999999968e-04 -1.238999909999999716e+01 7.079999100000000212e+00 8.850000600000001327e+00
3.759999999999999779e-04 -1.062000049999999618e+01 1.062000049999999973e+01 7.080000100000000351e+00
3.873999999999999297e-04 -7.080000999999997546e+00 1.239000099999999982e+01 5.310000000000000497e+00
3.788999999999999942e-04 -5.310000499999997459e+00 1.062000049999999973e+01 8.850000600000001327e+00
3.652000000000000406e-04 -7.080000499999997032e+00 1.239000049999999931e+01 8.850001000000000673e+00
3.797999999999999618e-04 -3.539999999999997371e+00 1.239000049999999931e+01 5.310000500000000123e+00
3.727000000000000603e-04 -3.540000499999997885e+00 1.239000049999999931e+01 5.310000000000000497e+00
3.740999999999999317e-04 -1.770000499999998311e+00 1.062000049999999973e+01 1.770000000000000240e+00
3.754000000000000175e-04 1.776356839400250465e-15 8.849999099999999785e+00 1.770000000000000240e+00
3.768999999999999998e-04 1.776356839400250465e-15 5.310000500000000123e+00 1.770000500000000088e+00
3.994000000000000588e-04 1.776356839400250465e-15 7.079999100000000212e+00 0.000000000000000000e+00
3.966999999999999932e-04 3.540000000000000924e+00 7.079999100000000212e+00 3.540001000000000175e+00
4.160000000000000286e-04 1.770000000000001350e+00 5.309998600000000124e+00 3.540000500000000105e+00
3.972000000000000053e-04 5.310000000000000497e+00 1.769999499999999948e+00 3.540000500000000105e+00
3.914000000000000270e-04 7.080000099999999463e+00 1.770000500000000088e+00 5.310000999999999749e+00
3.995000000000000070e-04 8.850000599999999551e+00 3.540001000000000175e+00 5.310000500000000123e+00
4.098999999999999888e-04 1.238999970000000062e+01 7.080000499999999697e+00 5.310000500000000123e+00
5.060000000000000478e-04 -1.946999969999999891e+01 -7.079999100000000212e+00 5.310000500000000123e+00
5.065589999999999590e-04 -1.946999969999999891e+01 -3.540000000000000036e+00 5.310000999999999749e+00
5.030089999999998998e-04 -1.769999920000000060e+01 0.000000000000000000e+00 3.540000500000000105e+00
5.055300000000000201e-04 -1.770000019999999807e+01 0.000000000000000000e+00 3.540000000000000036e+00
4.887499999999999267e-04 -1.769999920000000060e+01 -1.770000500000000088e+00 1.770000000000000018e+00
4.930700000000000751e-04 -2.124000209999999811e+01 -1.770000500000000088e+00 -1.770000000000000018e+00
4.769000000000000452e-04 -2.124000209999999811e+01 1.770000500000000088e+00 -1.770000500000000088e+00
4.797299999999999351e-04 -1.769999920000000060e+01 3.540001000000000175e+00 0.000000000000000000e+00
4.831400000000000126e-04 -1.770000019999999807e+01 5.310000999999999749e+00 -1.770000500000000088e+00
5.032300000000000184e-04 -1.947000159999999624e+01 5.310000500000000123e+00 0.000000000000000000e+00
5.062299999999999829e-04 -1.592999779999999888e+01 3.540000000000000036e+00 -1.770000500000000088e+00
4.787999999999999288e-04 -1.770000019999999807e+01 1.769999499999999948e+00 -1.770000000000000018e+00
4.801000000000000146e-04 -1.947000069999999994e+01 5.309998600000000124e+00 0.000000000000000000e+00
4.829000000000000284e-04 -2.124000209999999811e+01 3.540000000000000036e+00 3.540000000000000036e+00
4.826999999999999694e-04 -2.478000120000000095e+01 3.540000000000000036e+00 7.080000500000000585e+00
4.893000000000000214e-04 -2.301000069999999909e+01 3.540001000000000175e+00 5.310000000000000497e+00
4.922999999999999859e-04 -2.123999930000000091e+01 3.540000000000000036e+00 3.540000000000000036e+00
5.101999999999999331e-04 -1.947000069999999994e+01 3.540001000000000175e+00 5.310000000000000497e+00
5.052999999999999766e-04 -1.947000069999999994e+01 3.540000499999999661e+00 8.850000600000001327e+00
4.878000000000000391e-04 -1.947000069999999994e+01 0.000000000000000000e+00 8.850000600000001327e+00
4.644999999999999607e-04 -1.770000209999999896e+01 0.000000000000000000e+00 1.062000109999999964e+01
4.612999999999999913e-04 -1.770000019999999807e+01 1.769999999999999574e+00 1.238999970000000062e+01
4.416000000000000003e-04 -1.947000159999999624e+01 3.540000499999999661e+00 1.593000160000000065e+01
4.397999999999999566e-04 -1.592999779999999888e+01 3.540000499999999661e+00 1.238999970000000062e+01
4.392000000000000504e-04 -1.239000059999999692e+01 1.769999999999999574e+00 1.062000109999999964e+01
4.455000000000000409e-04 -8.850000999999997120e+00 3.540000499999999661e+00 1.238999970000000062e+01
4.429999999999999802e-04 -7.080000999999997546e+00 7.080000999999999323e+00 1.416000209999999981e+01
4.332999999999999612e-04 -8.850000499999996606e+00 8.850000500000000159e+00 1.415999920000000145e+01
4.084000000000000065e-04 -1.061999909999999758e+01 8.849999099999999785e+00 1.238999970000000062e+01
3.977999999999999657e-04 -1.062000049999999618e+01 7.079999100000000212e+00 1.061999920000000053e+01
3.930000000000000117e-04 -1.238999909999999716e+01 8.850000500000000159e+00 7.080000100000000351e+00
3.898999999999999363e-04 -8.850000499999996606e+00 1.239000099999999982e+01 7.080000100000000351e+00
3.878999999999999961e-04 -7.080000999999997546e+00 1.062000049999999973e+01 7.080000500000000585e+00
3.935000000000000238e-04 -7.080000499999997032e+00 1.062000049999999973e+01 1.062000109999999964e+01
3.799999999999999667e-04 -5.310000499999997459e+00 1.239000049999999931e+01 7.080000500000000585e+00
3.807000000000000379e-04 -1.769999999999997797e+00 1.239000049999999931e+01 3.540000000000000036e+00
3.776999999999999650e-04 -1.770000499999998311e+00 1.239000049999999931e+01 3.540000000000000036e+00
3.754000000000000175e-04 -1.770000499999998311e+00 8.849999099999999785e+00 3.540000000000000036e+00
3.836000000000000000e-04 1.776356839400250465e-15 7.080000499999999697e+00 3.540000500000000550e+00
3.997000000000000119e-04 -1.769999999999997797e+00 7.079999100000000212e+00 1.770000500000000088e+00
4.047000000000000250e-04 1.770000000000001350e+00 7.079999100000000212e+00 1.770000500000000088e+00
4.165000000000000408e-04 1.770000000000001350e+00 7.079999100000000212e+00 1.770000500000000088e+00
4.160999999999999768e-04 3.540000000000000924e+00 3.540000000000000036e+00 3.540000500000000105e+00
4.007000000000000362e-04 5.310000000000000497e+00 0.000000000000000000e+00 5.310000999999999749e+00
4.027999999999999788e-04 8.850000599999999551e+00 1.770000500000000088e+00 3.540000500000000105e+00
4.120000000000000398e-04 1.062000109999999964e+01 5.310000500000000123e+00 5.310000500000000123e+00
5.084999999999999460e-04 -1.946999969999999891e+01 -5.309998600000000124e+00 7.080001000000000211e+00
5.088589999999999607e-04 -1.946999969999999891e+01 -1.769999499999999948e+00 3.540000500000000105e+00
5.100089999999999615e-04 -1.947000159999999624e+01 0.000000000000000000e+00 1.770000000000000018e+00
5.098299999999999620e-04 -1.592999779999999888e+01 -1.770000500000000088e+00 3.540000000000000036e+00
4.942500000000000062e-04 -1.947000159999999624e+01 -1.770000500000000088e+00 0.000000000000000000e+00
4.959700000000000913e-04 -2.124000209999999811e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.816999999999999451e-04 -1.946999969999999891e+01 1.770000500000000088e+00 0.000000000000000000e+00
4.921300000000000197e-04 -1.947000159999999624e+01 3.540001000000000175e+00 -1.770000500000000088e+00
5.121400000000000128e-04 -1.770000019999999807e+01 7.080000499999999697e+00 0.000000000000000000e+00
5.193300000000000303e-04 -1.769999920000000060e+01 5.310000500000000123e+00 -1.770000500000000088e+00
5.090299999999999426e-04 -1.770000019999999807e+01 3.540000000000000036e+00 -3.540000500000000105e+00
4.818000000000000017e-04 -1.947000069999999994e+01 3.539998100000000036e+00 -1.770000000000000018e+00
4.830000000000000309e-04 -1.947000069999999994e+01 3.540000000000000036e+00 1.770000000000000018e+00
4.856999999999999881e-04 -2.301000069999999909e+01 3.540000000000000036e+00 5.310000500000000123e+00
4.900999999999999324e-04 -2.478000120000000095e+01 1.770000500000000088e+00 5.310000000000000497e+00
5.043999999999999005e-04 -2.301000069999999909e+01 5.310000500000000123e+00 3.540000000000000036e+00
5.121000000000000335e-04 -2.123999930000000091e+01 1.770000500000000088e+00 5.310000000000000497e+00
5.163999999999999754e-04 -1.947000069999999994e+01 1.770000500000000088e+00 7.080000500000000585e+00
5.062000000000000527e-04 -1.770000209999999896e+01 1.769999999999999574e+00 8.850000600000001327e+00
4.889000000000000117e-04 -1.947000069999999994e+01 -1.769999999999999574e+00 1.062000109999999964e+01
4.665999999999999575e-04 -1.593000159999999710e+01 1.769999999999999574e+00 1.062000109999999964e+01
4.639000000000000545e-04 -1.770000019999999807e+01 3.540000499999999661e+00 1.415999920000000145e+01
4.423999999999999114e-04 -1.769999920000000060e+01 3.540000499999999661e+00 1.416000209999999981e+01
4.495000000000000297e-04 -1.415999919999999790e+01 1.769999999999999574e+00 1.238999970000000062e+01
4.455000000000000409e-04 -1.062000049999999618e+01 3.540000499999999661e+00 1.062000109999999964e+01
4.606000000000000285e-04 -7.080000999999997546e+00 5.310000999999999749e+00 1.238999970000000062e+01
4.432999999999999332e-04 -7.080000999999997546e+00 8.850000500000000159e+00 1.593000160000000065e+01
4.334000000000000179e-04 -8.850000499999996606e+00 1.061999909999999936e+01 1.238999970000000062e+01
4.115999999999999759e-04 -1.238999909999999716e+01 8.849999099999999785e+00 1.061999920000000053e+01
4.050999999999999805e-04 -1.062000049999999618e+01 8.850000500000000159e+00 8.849998700000000440e+00
4.068999999999999700e-04 -1.061999909999999758e+01 1.062000100000000025e+01 7.080000100000000351e+00
3.904000000000000027e-04 -8.850000499999996606e+00 1.062000049999999973e+01 8.850000600000001327e+00
4.025000000000000257e-04 -8.850000999999997120e+00 1.062000049999999973e+01 8.850001000000000673e+00
4.082999999999999499e-04 -5.310000499999997459e+00 1.062000049999999973e+01 8.850000600000001327e+00
3.809000000000000428e-04 -3.540000499999997885e+00 1.239000049999999931e+01 5.310000000000000497e+00
3.856999999999999426e-04 1.776356839400250465e-15 1.239000049999999931e+01 1.770000000000000240e+00
3.790000000000000508e-04 -1.770000499999998311e+00 1.061999909999999936e+01 5.310000000000000497e+00
3.836000000000000000e-04 -1.770000499999998311e+00 7.080000499999999697e+00 5.310000500000000123e+00
4.064000000000000121e-04 -1.769999999999997797e+00 8.849999099999999785e+00 3.540000500000000550e+00
4.049999999999999781e-04 1.776356839400250465e-15 7.079999100000000212e+00 3.540001000000000175e+00
4.245000000000000726e-04 1.776356839400250465e-15 7.079999100000000212e+00 0.000000000000000000e+00
4.165999999999999890e-04 3.540000000000000924e+00 5.310000500000000123e+00 1.770000500000000088e+00
4.196000000000000077e-04 3.540000000000000924e+00 1.770000500000000088e+00 5.310000999999999749e+00
4.120999999999999880e-04 7.080000500000000585e+00 0.000000000000000000e+00 3.540000500000000105e+00
4.153000000000000116e-04 1.062000109999999964e+01 3.540000000000000036e+00 3.540000500000000105e+00
5.107999999999999477e-04 -1.946999969999999891e+01 -3.539998100000000036e+00 5.310000500000000123e+00
5.158590000000000224e-04 -2.124000209999999811e+01 -1.769999499999999948e+00 1.770000000000000018e+00
5.143089999999999034e-04 -1.769999920000000060e+01 -1.770000500000000088e+00 1.770000000000000018e+00
5.153300000000000415e-04 -1.770000019999999807e+01 -1.770000500000000088e+00 1.770000000000000018e+00
4.971500000000000224e-04 -1.947000159999999624e+01 0.000000000000000000e+00 1.770000000000000018e+00
5.007699999999999912e-04 -1.946999969999999891e+01 0.000000000000000000e+00 1.770000500000000088e+00
4.941000000000000296e-04 -2.124000209999999811e+01 1.770000500000000088e+00 -1.770000500000000088e+00
5.211299999999999656e-04 -1.947000159999999624e+01 5.310000500000000123e+00 0.000000000000000000e+00
5.282400000000000246e-04 -1.592999779999999888e+01 7.080000499999999697e+00 -1.770000500000000088e+00
5.221299999999999900e-04 -1.947000159999999624e+01 5.310000500000000123e+00 -3.540000500000000105e+00
5.120300000000000155e-04 -1.947000069999999994e+01 5.309998600000000124e+00 -3.540000500000000105e+00
4.847000000000000180e-04 -1.947000069999999994e+01 1.769999499999999948e+00 0.000000000000000000e+00
4.857999999999999905e-04 -2.123999930000000091e+01 3.540000000000000036e+00 3.540000500000000105e+00
4.931000000000000053e-04 -2.301000069999999909e+01 1.770000500000000088e+00 3.540000000000000036e+00
5.051999999999999200e-04 -2.478000120000000095e+01 3.540000000000000036e+00 3.540000000000000036e+00
5.242000000000000565e-04 -2.301000069999999909e+01 3.540001000000000175e+00 5.310000000000000497e+00
5.183000000000000758e-04 -2.123999930000000091e+01 0.000000000000000000e+00 7.080000500000000585e+00
5.173000000000000514e-04 -1.770000209999999896e+01 0.000000000000000000e+00 7.080000500000000585e+00
5.073000000000000252e-04 -1.770000209999999896e+01 0.000000000000000000e+00 1.062000109999999964e+01
4.910000000000000085e-04 -1.770000019999999807e+01 0.000000000000000000e+00 1.062000109999999964e+01
4.692000000000000207e-04 -1.593000159999999710e+01 3.540000499999999661e+00 1.239000060000000047e+01
4.646999999999999655e-04 -1.592999779999999888e+01 3.540000499999999661e+00 1.238999970000000062e+01
4.520999999999999845e-04 -1.593000059999999785e+01 1.769999999999999574e+00 1.416000209999999981e+01
4.558000000000000202e-04 -1.238999909999999716e+01 3.540000499999999661e+00 1.238999970000000062e+01
4.606000000000000285e-04 -8.850000499999996606e+00 5.310000999999999749e+00 1.062000109999999964e+01
4.608999999999999816e-04 -7.080000999999997546e+00 7.080000499999999697e+00 1.415999920000000145e+01
4.433999999999999899e-04 -7.080000999999997546e+00 1.061999909999999936e+01 1.416000209999999981e+01
4.365999999999999872e-04 -1.062000049999999618e+01 1.061999909999999936e+01 1.061999920000000053e+01
4.188999999999999907e-04 -1.238999909999999716e+01 1.062000049999999973e+01 8.849998700000000440e+00
4.189999999999999389e-04 -8.850000499999996606e+00 1.062000100000000025e+01 8.849998700000000440e+00
4.074000000000000364e-04 -1.061999909999999758e+01 8.850000500000000159e+00 8.850000600000001327e+00
4.050000000000000323e-04 -1.062000049999999618e+01 1.062000049999999973e+01 1.062000109999999964e+01
4.172999999999999518e-04 -7.080000999999997546e+00 1.062000049999999973e+01 7.080000500000000585e+00
4.092000000000000260e-04 -3.540000499999997885e+00 1.062000049999999973e+01 7.080000100000000351e+00
3.858999999999999475e-04 -1.770000499999998311e+00 1.239000049999999931e+01 3.540000000000000036e+00
3.870000000000000284e-04 1.776356839400250465e-15 1.061999909999999936e+01 3.540000000000000036e+00
3.872000000000000333e-04 -1.770000499999998311e+00 8.850000500000000159e+00 7.080000500000000585e+00
4.064000000000000121e-04 -3.540000499999997885e+00 8.849999099999999785e+00 5.310000500000000123e+00
4.116999999999999783e-04 1.776356839400250465e-15 8.849999099999999785e+00 5.310001000000000637e+00
4.248000000000000257e-04 -1.769999999999997797e+00 7.079999100000000212e+00 1.770000500000000088e+00
4.246000000000000208e-04 1.770000000000001350e+00 5.310000500000000123e+00 0.000000000000000000e+00
4.201000000000000198e-04 3.540000000000000924e+00 3.540001000000000175e+00 3.540001000000000175e+00
4.309999999999999595e-04 5.310000500000001011e+00 1.770000500000000088e+00 3.540000500000000105e+00
4.246000000000000208e-04 8.850001000000000673e+00 1.769999499999999948e+00 3.540000500000000105e+00
5.178000000000000094e-04 -2.124000209999999811e+01 -3.539998100000000036e+00 3.540000000000000036e+00
5.201589999999999643e-04 -1.946999969999999891e+01 -3.540000000000000036e+00 1.770000000000000018e+00
5.198089999999999829e-04 -1.947000159999999624e+01 -1.770000500000000088e+00 0.000000000000000000e+00
5.182300000000000578e-04 -1.770000019999999807e+01 0.000000000000000000e+00 3.540000000000000036e+00
5.019499999999999223e-04 -1.769999920000000060e+01 0.000000000000000000e+00 3.540000500000000105e+00
5.131700000000000757e-04 -2.124000209999999811e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.230999999999999756e-04 -2.124000209999999811e+01 3.540000000000000036e+00 0.000000000000000000e+00
5.372299999999999775e-04 -1.769999920000000060e+01 5.310000500000000123e+00 -1.770000500000000088e+00
5.310399999999999843e-04 -1.770000019999999807e+01 7.080000499999999697e+00 -3.540000500000000105e+00
5.251300000000000629e-04 -2.124000209999999811e+01 7.079999100000000212e+00 -3.540000500000000105e+00
5.149300000000000318e-04 -1.947000069999999994e+01 3.540000000000000036e+00 -1.770000500000000088e+00
4.874999999999999776e-04 -2.123999930000000091e+01 1.769999499999999948e+00 1.770000500000000088e+00
4.931999999999999535e-04 -2.123999930000000091e+01 1.770000500000000088e+00 1.770000000000000018e+00
5.081999999999999929e-04 -2.301000069999999909e+01 3.540000000000000036e+00 1.770000000000000018e+00
5.249999999999999676e-04 -2.478000120000000095e+01 1.770000500000000088e+00 5.310000000000000497e+00
5.304000000000000988e-04 -2.301000069999999909e+01 1.770000500000000088e+00 7.080000500000000585e+00
5.192000000000000434e-04 -1.947000069999999994e+01 -1.770000500000000088e+00 7.080000500000000585e+00
5.184000000000000240e-04 -1.770000209999999896e+01 -1.769999999999999574e+00 8.850001000000000673e+00
5.093999999999999136e-04 -1.593000159999999710e+01 1.769999999999999574e+00 1.062000109999999964e+01
4.936000000000000717e-04 -1.770000019999999807e+01 1.770000500000000088e+00 1.239000060000000047e+01
4.699999999999999317e-04 -1.415999919999999790e+01 3.540000499999999661e+00 1.062000109999999964e+01
4.744000000000000387e-04 -1.415999919999999790e+01 1.769999999999999574e+00 1.238999970000000062e+01
4.583999999999999750e-04 -1.416000049999999710e+01 3.540000499999999661e+00 1.416000209999999981e+01
4.709000000000000078e-04 -1.061999909999999758e+01 5.310000999999999749e+00 1.238999970000000062e+01
4.608999999999999816e-04 -8.850000499999996606e+00 7.080000499999999697e+00 1.239000060000000047e+01
4.610000000000000382e-04 -7.080000999999997546e+00 8.849999099999999785e+00 1.238999970000000062e+01
4.465999999999999592e-04 -8.850000999999997120e+00 1.061999909999999936e+01 1.239000160000000150e+01
4.439000000000000020e-04 -1.062000049999999618e+01 1.239000049999999931e+01 8.849998700000000440e+00
4.327999999999999491e-04 -1.061999909999999758e+01 1.239000099999999982e+01 8.849998700000000440e+00
4.195000000000000053e-04 -8.850000499999996606e+00 8.850000500000000159e+00 1.061999920000000053e+01
4.220000000000000660e-04 -1.238999909999999716e+01 8.850000500000000159e+00 1.062000109999999964e+01
4.197999999999999583e-04 -8.850000499999996606e+00 1.062000049999999973e+01 8.850000600000001327e+00
4.182000000000000279e-04 -5.310000999999997973e+00 1.062000049999999973e+01 5.310000000000000497e+00
4.141999999999999306e-04 -1.770000499999998311e+00 1.062000049999999973e+01 5.310000099999999890e+00
3.872000000000000333e-04 -1.770000499999998311e+00 1.061999909999999936e+01 5.310000000000000497e+00
3.952000000000000109e-04 1.776356839400250465e-15 8.850000500000000159e+00 5.310000500000000123e+00
4.100000000000000454e-04 -3.540000499999997885e+00 1.061999909999999936e+01 7.080000500000000585e+00
4.116999999999999783e-04 -1.770000499999998311e+00 8.849999099999999785e+00 7.080001000000000211e+00
4.315000000000000259e-04 -1.769999999999997797e+00 8.849999099999999785e+00 3.540000500000000550e+00
4.248999999999999739e-04 1.776356839400250465e-15 5.310000500000000123e+00 1.770000500000000088e+00
4.281000000000000517e-04 1.770000000000001350e+00 3.540001000000000175e+00 1.770000500000000088e+00
4.314999999999999717e-04 5.310000500000001011e+00 3.540001000000000175e+00 1.770000500000000088e+00
4.434999999999999923e-04 7.080001000000001099e+00 3.540000000000000036e+00 3.540000500000000105e+00
5.220999999999999513e-04 -1.946999969999999891e+01 -5.309998600000000124e+00 3.540000000000000036e+00
5.256590000000000438e-04 -2.124000209999999811e+01 -3.540000000000000036e+00 0.000000000000000000e+00
5.227089999999999992e-04 -1.947000159999999624e+01 0.000000000000000000e+00 1.770000000000000018e+00
5.230299999999999576e-04 -1.592999779999999888e+01 0.000000000000000000e+00 5.310000500000000123e+00
5.143500000000000068e-04 -1.947000159999999624e+01 0.000000000000000000e+00 1.770000000000000018e+00
5.421700000000000217e-04 -2.124000209999999811e+01 1.769999499999999948e+00 1.770000500000000088e+00
5.391999999999999875e-04 -1.946999969999999891e+01 3.540000000000000036e+00 -1.770000500000000088e+00
5.400299999999999372e-04 -1.947000159999999624e+01 5.310000500000000123e+00 -3.540000500000000105e+00
5.340400000000000572e-04 -1.947000069999999994e+01 8.849999099999999785e+00 -3.540000500000000105e+00
5.280300000000000792e-04 -2.124000209999999811e+01 5.310000500000000123e+00 -1.770000500000000088e+00
5.177299999999999914e-04 -2.123999930000000091e+01 3.540000000000000036e+00 0.000000000000000000e+00
4.948999999999999407e-04 -2.123999930000000091e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.082999999999999411e-04 -2.123999930000000091e+01 3.540000000000000036e+00 0.000000000000000000e+00
5.280000000000000405e-04 -2.301000069999999909e+01 1.770000500000000088e+00 3.540000000000000036e+00
5.312000000000000098e-04 -2.478000120000000095e+01 0.000000000000000000e+00 7.080000500000000585e+00
5.312999999999999581e-04 -2.124000209999999811e+01 0.000000000000000000e+00 7.080000500000000585e+00
5.203000000000000159e-04 -1.947000069999999994e+01 -3.540000499999999661e+00 8.850001000000000673e+00
5.204999999999999124e-04 -1.593000159999999710e+01 0.000000000000000000e+00 8.850001000000000673e+00
5.120000000000000853e-04 -1.593000159999999710e+01 3.540000499999999661e+00 1.239000060000000047e+01
4.943999999999999827e-04 -1.592999779999999888e+01 1.770000500000000088e+00 1.062000109999999964e+01
4.797000000000000049e-04 -1.239000059999999692e+01 1.769999999999999574e+00 1.062000109999999964e+01
4.807000000000000292e-04 -1.238999909999999716e+01 3.540000499999999661e+00 1.238999970000000062e+01
4.734999999999999626e-04 -1.239000049999999753e+01 5.310000999999999749e+00 1.416000209999999981e+01
4.711999999999999609e-04 -1.061999909999999758e+01 7.080000499999999697e+00 1.415999920000000145e+01
4.610000000000000382e-04 -8.850000499999996606e+00 8.849999099999999785e+00 1.062000109999999964e+01
4.642000000000000076e-04 -8.850000999999997120e+00 8.849999099999999785e+00 1.061999920000000053e+01
4.538999999999999741e-04 -8.850000999999997120e+00 1.239000049999999931e+01 1.062000109999999964e+01
4.577999999999999604e-04 -8.850000499999996606e+00 1.416000099999999939e+01 8.849998700000000440e+00
4.333000000000000154e-04 -1.061999909999999758e+01 1.062000049999999973e+01 1.061999920000000053e+01
4.341000000000000349e-04 -1.062000049999999618e+01 8.850000500000000159e+00 1.238999970000000062e+01
4.367999999999999921e-04 -1.061999909999999758e+01 8.850000500000000159e+00 8.850000600000001327e+00
