# t dx dy dz
1.388600000000000088e-04 -1.239000210000000202e+01 -5.310000500000000123e+00 8.881784197001252323e-16
1.417899999999999825e-04 -8.850000600000001327e+00 -5.310000500000000123e+00 8.881784197001252323e-16
1.409299999999999941e-04 -7.080002000000001239e+00 -7.079999100000000212e+00 0.000000000000000000e+00
1.366899999999999940e-04 -5.310001500000001151e+00 -5.310000500000000123e+00 0.000000000000000000e+00
1.470400000000000016e-04 -3.540002900000001063e+00 -5.310000500000000123e+00 1.769999999999999574e+00
1.409699999999999734e-04 -7.080000100000001240e+00 -3.540001900000000035e+00 3.539999999999999147e+00
1.491700000000000101e-04 -1.062000070000000207e+01 -7.079999100000000212e+00 3.539999999999999147e+00
1.381599999999999918e-04 -1.239000210000000202e+01 -5.310000500000000123e+00 3.540000499999999661e+00
1.379700000000000089e-04 -8.850000600000001327e+00 -3.540001900000000035e+00 5.310000499999999235e+00
1.567899999999999676e-04 -8.850003400000002074e+00 -7.079999100000000212e+00 5.310000499999999235e+00
1.536300000000000317e-04 -8.849999600000000299e+00 -7.080000000000000071e+00 5.310000499999999235e+00
1.787500000000000352e-04 -1.061999910000000114e+01 -5.309999499999999983e+00 8.850000999999998896e+00
1.688000000000000373e-04 -1.061999910000000114e+01 -5.309998600000000124e+00 5.310000499999999235e+00
1.500000000000000140e-04 -8.849999600000000299e+00 -3.540000000000000036e+00 1.769999999999999574e+00
1.499999999999999869e-04 -5.310000499999999235e+00 -1.769999499999999948e+00 3.539999999999999147e+00
1.440000000000000308e-04 -1.770000499999999199e+00 -5.309998600000000124e+00 3.539999999999999147e+00
1.407000000000000048e-04 1.776356839400250465e-15 -3.539998100000000036e+00 7.080000499999998809e+00
1.634999999999999897e-04 1.770001400000001723e+00 -1.769998600000000089e+00 1.062000109999999964e+01
1.526999999999999983e-04 -1.770001399999998171e+00 -3.539998100000000036e+00 8.850000999999998896e+00
1.519000000000000059e-04 -3.539999999999999147e+00 -3.540000000000000036e+00 7.080000999999999323e+00
1.509999999999999841e-04 -7.080000000000000071e+00 -5.310000500000000123e+00 5.310000999999999749e+00
1.380999999999999958e-04 -7.079999099999999324e+00 -8.849999099999999785e+00 5.310000999999999749e+00
1.397000000000000347e-04 -5.310000499999999235e+00 -7.079999100000000212e+00 5.310000500000001011e+00
1.295000000000000036e-04 -5.309999499999999983e+00 -5.310000500000000123e+00 3.540001000000000175e+00
1.135000000000000212e-04 -3.539998100000000036e+00 -3.540000000000000036e+00 3.540000000000000924e+00
1.229000000000000058e-04 -3.539999999999999147e+00 -3.539998100000000036e+00 3.540000000000000924e+00
1.062000000000000335e-04 1.776356839400250465e-15 0.000000000000000000e+00 3.540000000000000924e+00
1.075000000000000109e-04 3.540000000000000924e+00 3.539998100000000036e+00 3.540000000000000924e+00
9.639999999999995794e-05 7.080000000000001847e+00 5.309999499999999983e+00 1.769999500000000836e+00
9.229999999999996671e-05 5.309999500000001760e+00 7.080000000000000071e+00 1.770000500000000088e+00
8.859999999999998519e-05 1.769998600000000977e+00 5.309998600000000124e+00 3.540001000000000175e+00
8.350000000000002386e-05 0.000000000000000000e+00 1.769999499999999948e+00 5.310000500000001011e+00
8.199999999999998740e-05 -1.770001399999999947e+00 1.770000500000000088e+00 3.540001000000000175e+00
8.189999999999998496e-05 -3.540000000000000924e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.239999999999999887e-05 -3.540000000000000924e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.560000000000002244e-05 0.000000000000000000e+00 1.769999499999999948e+00 1.769999500000000836e+00
6.040000000000000447e-05 0.000000000000000000e+00 3.540000000000000036e+00 0.000000000000000000e+00
5.920000000000002951e-05 0.000000000000000000e+00 5.310000500000000123e+00 1.769999500000000836e+00
7.440000000000001950e-05 0.000000000000000000e+00 5.310000999999999749e+00 1.769999500000000836e+00
1.106999999999999803e-04 -1.769999500000000836e+00 3.540001000000000175e+00 -1.769999500000000836e+00
1.243999999999999880e-04 0.000000000000000000e+00 5.310000500000000123e+00 -1.770000500000000088e+00
1.258999999999999703e-04 0.000000000000000000e+00 5.309998600000000124e+00 -5.310000500000001011e+00
1.346999999999999673e-04 -1.769999500000000836e+00 1.769999499999999948e+00 -7.080000500000000585e+00
1.327999999999999754e-04 -5.309998600000001900e+00 0.000000000000000000e+00 -8.850000500000000159e+00
1.482999999999999726e-04 -7.080000000000001847e+00 -3.539998100000000036e+00 -1.062000049999999973e+01
1.303999999999999712e-04 -8.850000500000001935e+00 -7.080000000000000071e+00 -1.239000060000000047e+01
1.286999999999999841e-04 -8.850000500000001935e+00 -7.080000000000000071e+00 -8.850000999999998896e+00
1.506999999999999768e-04 -5.309998600000001900e+00 -5.309998600000000124e+00 -7.080000999999999323e+00
1.544999999999999607e-04 -3.539998100000001813e+00 -1.769999499999999948e+00 -8.850000500000000159e+00
1.570000000000000215e-04 -5.309998600000001900e+00 0.000000000000000000e+00 -5.310000999999999749e+00
1.639000000000000266e-04 -1.769999500000000836e+00 -1.770000500000000088e+00 -3.540000499999999661e+00
1.646000000000000436e-04 -3.540000000000000924e+00 -5.310000500000000123e+00 -5.310000999999999749e+00
1.648999999999999425e-04 -5.309998600000001900e+00 -7.080000499999999697e+00 -8.850000500000000159e+00
1.696999999999999507e-04 -3.540000000000000924e+00 -8.850000500000000159e+00 -5.310000999999999749e+00
1.678999999999999612e-04 -3.540001000000000175e+00 -8.850000500000000159e+00 -5.310000500000001011e+00
1.540000000000000028e-04 -7.080000500000000585e+00 -8.850000999999998896e+00 -5.310000500000001011e+00
1.163999999999999562e-04 -7.080000999999999323e+00 -8.850000999999998896e+00 -1.770000500000000088e+00
1.105000000000000296e-04 -8.850000999999998896e+00 -8.850000500000000159e+00 0.000000000000000000e+00
1.727999999999999719e-04 -1.062000109999999964e+01 -8.849999099999999785e+00 1.770000500000000088e+00
1.558000000000000465e-04 -8.850000999999998896e+00 -8.850000500000000159e+00 3.540000499999999661e+00
1.898000000000000056e-04 -7.080000499999998809e+00 -7.080000499999999697e+00 3.539999999999999147e+00
1.744000000000000107e-04 -7.080000499999998809e+00 -3.540001000000000175e+00 3.539999999999999147e+00
1.832000000000000078e-04 -7.080000499999998809e+00 0.000000000000000000e+00 3.540000099999999428e+00
1.875000000000000581e-04 -3.539999999999999147e+00 0.000000000000000000e+00 3.539999999999999147e+00
1.817999999999999738e-04 -5.310000499999999235e+00 1.770000500000000088e+00 3.539999999999999147e+00
1.804999999999999964e-04 -5.310000999999999749e+00 0.000000000000000000e+00 5.310000499999999235e+00
1.771000000000000222e-04 -1.770000500000000088e+00 -1.770000500000000088e+00 3.540000499999999661e+00
1.689999999999999879e-04 -3.540001000000000175e+00 -1.770000500000000088e+00 5.310000999999999749e+00
1.677000000000000105e-04 -3.540000499999999661e+00 1.770000500000000088e+00 5.310000999999999749e+00
1.652000000000000040e-04 -3.540000499999999661e+00 1.769999999999999574e+00 5.310000499999999235e+00
1.635000000000000168e-04 -1.770000500000000088e+00 3.539999999999999147e+00 5.310000999999999749e+00
1.640000000000000832e-04 -1.769999999999999574e+00 3.539999999999999147e+00 1.770000500000000088e+00
1.671999999999999442e-04 -1.769999999999999574e+00 5.309999999999998721e+00 0.000000000000000000e+00
1.734000000000000949e-04 1.769999999999999574e+00 5.309999999999998721e+00 0.000000000000000000e+00
1.673000000000000008e-04 1.769999999999999574e+00 1.769999999999999574e+00 0.000000000000000000e+00
1.180000000000000493e-04 1.770000100000000742e+00 -1.769999999999999574e+00 0.000000000000000000e+00
1.183999999999999506e-04 0.000000000000000000e+00 1.769999999999999574e+00 -1.770000500000000088e+00
8.689999999999999808e-05 -1.770000100000000742e+00 0.000000000000000000e+00 1.770000500000000088e+00
8.480000000000000124e-05 -3.539998700000001719e+00 -3.539999999999999147e+00 3.540000499999999661e+00
8.249999999999999955e-05 -5.310001100000000918e+00 -5.310000499999999235e+00 3.539999999999999147e+00
8.209999999999998983e-05 -5.309998700000001293e+00 -7.080000499999998809e+00 1.769999999999999574e+00
7.160000000000000565e-05 -3.540000100000000316e+00 -7.080000999999999323e+00 0.000000000000000000e+00
1.603999999999999957e-04 -8.850000600000001327e+00 -3.540001900000000035e+00 5.310001100000000918e+00
1.523800000000000013e-04 -1.239000210000000202e+01 -3.540001900000000035e+00 1.769998600000000977e+00
1.496600000000000003e-04 -1.062000070000000207e+01 -5.310000500000000123e+00 1.770000100000000742e+00
1.477899999999999928e-04 -8.850000600000001327e+00 -7.079999100000000212e+00 1.770000000000000462e+00
1.450299999999999853e-04 -5.310001500000001151e+00 -7.079999100000000212e+00 1.769999999999999574e+00
1.502899999999999993e-04 -3.540002900000001063e+00 -3.540001900000000035e+00 0.000000000000000000e+00
1.489399999999999936e-04 -5.310001500000001151e+00 -5.310000500000000123e+00 3.539999999999999147e+00
1.526699999999999867e-04 -8.850000600000001327e+00 -5.310000500000000123e+00 3.539999999999999147e+00
1.655700000000000021e-04 -1.239000210000000202e+01 -7.079999100000000212e+00 5.310000499999999235e+00
1.397600000000000036e-04 -1.062000070000000207e+01 -3.540001900000000035e+00 3.540000499999999661e+00
1.569699999999999828e-04 -1.062000200000000127e+01 -5.310000500000000123e+00 5.310000499999999235e+00
1.582900000000000040e-04 -1.062000199999999950e+01 -8.849998599999999271e+00 5.310000499999999235e+00
1.829300000000000392e-04 -1.061999910000000114e+01 -7.080000000000000071e+00 7.080000999999999323e+00
1.855500000000000378e-04 -1.061999910000000114e+01 -7.080000000000000071e+00 7.080000499999998809e+00
1.729000000000000285e-04 -8.849999600000000299e+00 -5.309998600000000124e+00 3.539999999999999147e+00
1.552999999999999802e-04 -7.080000999999999323e+00 -1.769999499999999948e+00 1.769999999999999574e+00
1.537000000000000226e-04 -3.539999099999999288e+00 -3.540000000000000036e+00 3.539999999999999147e+00
1.477000000000000123e-04 -1.770000499999999199e+00 -3.539998100000000036e+00 5.310000499999999235e+00
1.646999999999999918e-04 1.776356839400250465e-15 -1.769998600000000089e+00 8.850000999999998896e+00
1.634999999999999897e-04 1.776356839400250465e-15 -3.539998100000000036e+00 1.062000109999999964e+01
1.579000000000000163e-04 -3.539999999999999147e+00 -5.309998600000000124e+00 8.850000999999998896e+00
1.550999999999999753e-04 -5.309999499999999983e+00 -5.310000500000000123e+00 7.080000999999999323e+00
1.517000000000000011e-04 -5.310000499999999235e+00 -7.080000499999999697e+00 5.310000999999999749e+00
1.416000000000000266e-04 -7.079999099999999324e+00 -7.079999100000000212e+00 7.080000500000000585e+00
1.412000000000000169e-04 -7.080000000000000071e+00 -7.079999100000000212e+00 3.540001000000000175e+00
1.299000000000000133e-04 -5.309999499999999983e+00 -3.540000000000000036e+00 5.310000500000001011e+00
1.245000000000000176e-04 -1.769998599999999200e+00 -1.769999499999999948e+00 3.540000000000000924e+00
1.252000000000000075e-04 -1.770001399999998171e+00 -1.769998600000000089e+00 3.540000000000000924e+00
1.090000000000000474e-04 1.770001400000001723e+00 1.769998600000000089e+00 3.540000000000000924e+00
1.256999999999999654e-04 5.310000500000001011e+00 5.309999499999999983e+00 3.540000000000000924e+00
9.909999999999996936e-05 5.309999500000001760e+00 5.309999499999999983e+00 0.000000000000000000e+00
9.269999999999997643e-05 3.539998100000001813e+00 5.309998600000000124e+00 1.770000500000000088e+00
8.879999999999999005e-05 1.769998600000000977e+00 3.540000000000000036e+00 5.310000500000001011e+00
8.570000000000002312e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.540001000000000175e+00
8.559999999999996648e-05 -3.540000000000000924e+00 1.770000500000000088e+00 1.770000500000000088e+00
8.639999999999998593e-05 -3.540000000000000924e+00 1.769999499999999948e+00 1.770000500000000088e+00
6.560000000000002244e-05 -1.770001399999999947e+00 0.000000000000000000e+00 1.769999500000000836e+00
6.560000000000002244e-05 -1.769998600000000977e+00 1.769999499999999948e+00 0.000000000000000000e+00
6.239999999999999887e-05 -1.769999500000000836e+00 3.540000000000000036e+00 1.769999500000000836e+00
7.510000000000003652e-05 1.769999500000000836e+00 3.540001000000000175e+00 1.769999500000000836e+00
1.142000000000000111e-04 -1.769999500000000836e+00 5.310000999999999749e+00 0.000000000000000000e+00
1.258999999999999703e-04 -1.769999500000000836e+00 5.310000500000000123e+00 -3.540000000000000924e+00
1.262999999999999800e-04 0.000000000000000000e+00 7.079999100000000212e+00 -3.540001000000000175e+00
1.456999999999999637e-04 0.000000000000000000e+00 3.540000000000000036e+00 -7.080000500000000585e+00
1.350999999999999771e-04 -3.540000000000000924e+00 1.769999499999999948e+00 -8.850000500000000159e+00
1.510999999999999865e-04 -5.309998600000001900e+00 -1.769999499999999948e+00 -1.062000049999999973e+01
1.485999999999999257e-04 -7.080000000000001847e+00 -5.309998600000000124e+00 -1.239000060000000047e+01
1.313999999999999955e-04 -1.062000100000000202e+01 -7.080000000000000071e+00 -1.062000049999999973e+01
1.510999999999999865e-04 -7.080000000000001847e+00 -7.080000000000000071e+00 -7.080000999999999323e+00
1.546999999999999656e-04 -3.539998100000001813e+00 -3.539998100000000036e+00 -7.080000999999999323e+00
1.592000000000000207e-04 -5.309998600000001900e+00 -1.769999499999999948e+00 -7.080000500000000585e+00
1.675000000000000057e-04 -3.539998100000001813e+00 -1.770000500000000088e+00 -5.310000999999999749e+00
1.691000000000000445e-04 -3.540000000000000924e+00 -3.540001000000000175e+00 -3.540000499999999661e+00
1.680999999999999660e-04 -3.540000000000000924e+00 -7.080000499999999697e+00 -7.080000999999999323e+00
1.696999999999999507e-04 -5.309998600000001900e+00 -8.850000500000000159e+00 -7.080000500000000585e+00
1.698999999999999556e-04 -5.310000500000001011e+00 -8.850000500000000159e+00 -3.540001000000000175e+00
1.699000000000000098e-04 -5.310000999999999749e+00 -1.062000049999999973e+01 -5.310000500000001011e+00
1.561999999999999478e-04 -8.850000500000000159e+00 -8.850000999999998896e+00 -3.540000000000000924e+00
1.257000000000000196e-04 -8.850000999999998896e+00 -7.080000999999999323e+00 -1.770000500000000088e+00
1.746999999999999638e-04 -1.062000109999999964e+01 -7.080000499999999697e+00 0.000000000000000000e+00
1.756000000000000399e-04 -8.850000999999998896e+00 -1.061999909999999936e+01 1.770000500000000088e+00
1.902000000000000153e-04 -8.850000999999998896e+00 -7.080000499999999697e+00 1.769999999999999574e+00
1.927000000000000219e-04 -7.080000499999998809e+00 -5.310000500000000123e+00 1.769999999999999574e+00
1.834999999999999609e-04 -7.080000499999998809e+00 -1.770000500000000088e+00 1.769999999999999574e+00
1.885000000000000824e-04 -5.310000499999999235e+00 0.000000000000000000e+00 5.310000099999999001e+00
2.041999999999999761e-04 -3.539999999999999147e+00 1.770000500000000088e+00 5.309999999999998721e+00
1.844999999999999852e-04 -3.540000499999999661e+00 1.770000500000000088e+00 5.310000499999999235e+00
1.818000000000000822e-04 -3.540001000000000175e+00 -1.770000500000000088e+00 5.310000499999999235e+00
1.794999999999999721e-04 -1.770000500000000088e+00 -3.540001000000000175e+00 5.310000999999999749e+00
1.729000000000000285e-04 -5.310000999999999749e+00 0.000000000000000000e+00 5.310000999999999749e+00
1.686999999999999264e-04 -3.540000499999999661e+00 0.000000000000000000e+00 3.540000499999999661e+00
1.683000000000000251e-04 -1.770000500000000088e+00 1.769999999999999574e+00 7.080000999999999323e+00
1.642000000000000881e-04 -3.540000499999999661e+00 3.539999999999999147e+00 3.540000499999999661e+00
1.691999999999999928e-04 -3.539999999999999147e+00 3.539999999999999147e+00 0.000000000000000000e+00
1.756000000000000399e-04 0.000000000000000000e+00 5.309999999999998721e+00 1.770000500000000088e+00
1.766000000000000642e-04 0.000000000000000000e+00 3.539999999999999147e+00 0.000000000000000000e+00
1.212000000000000187e-04 1.770000100000000742e+00 0.000000000000000000e+00 -1.770000500000000088e+00
1.212999999999999669e-04 -1.770000100000000742e+00 1.769999999999999574e+00 0.000000000000000000e+00
8.770000000000001752e-05 -3.539998700000001719e+00 -1.769999999999999574e+00 1.770000500000000088e+00
9.159999999999994969e-05 -5.310001100000000918e+00 -3.539999999999999147e+00 1.769999999999999574e+00
