# t dx dy dz
4.482100000000000146e-08 3.540000000000000924e+00 1.239000210000000557e+01 -5.310000500000000123e+00
4.178000000000000089e-08 3.540000000000000924e+00 1.593000070000000612e+01 -1.770000500000000088e+00
4.143000000000000107e-08 1.769998600000000977e+00 1.770000020000000518e+01 1.770000500000000088e+00
4.150999999999999914e-08 8.881784197001252323e-16 1.947000070000000349e+01 1.770000500000000088e+00
4.052999999999999963e-08 8.881784197001252323e-16 1.593000020000000383e+01 1.770000500000000088e+00
4.255999999999999861e-08 1.770001400000000835e+00 1.239000060000000225e+01 0.000000000000000000e+00
4.088999999999999756e-08 1.769998600000000977e+00 1.239000150000000389e+01 0.000000000000000000e+00
4.075999999999999573e-08 -1.769998599999999200e+00 1.593000060000000495e+01 0.000000000000000000e+00
4.140000000000000014e-08 -1.769998599999999200e+00 1.239000150000000389e+01 0.000000000000000000e+00
4.234999999999999872e-08 -1.770001399999999059e+00 1.593000060000000495e+01 0.000000000000000000e+00
4.121999999999999456e-08 -5.310000499999999235e+00 1.593000060000000495e+01 0.000000000000000000e+00
4.101000000000000128e-08 -5.310000499999998347e+00 1.947000120000000578e+01 0.000000000000000000e+00
4.069000000000000238e-08 -8.849999599999998523e+00 2.124000120000000535e+01 -1.769999499999999948e+00
4.119000000000000024e-08 -8.849999599999998523e+00 2.124000120000000535e+01 1.769999499999999948e+00
4.124000000000000400e-08 -8.850003399999998521e+00 2.124000120000000535e+01 -1.769999499999999948e+00
4.168000000000000000e-08 -8.850000600000001327e+00 2.124000120000000535e+01 -1.769998600000000089e+00
4.230000000000000158e-08 -1.239000210000000024e+01 2.124000120000000535e+01 1.769998600000000089e+00
4.227999999999999214e-08 -1.416000070000000122e+01 2.301000120000000493e+01 -1.769998600000000089e+00
4.368999999999999616e-08 -1.593000070000000079e+01 2.478000120000000805e+01 -1.770001399999999947e+00
4.349999999999999909e-08 -1.239000210000000024e+01 2.655000120000000763e+01 -3.540000000000000036e+00
4.326000000000000488e-08 -1.062000199999999950e+01 2.301000120000000493e+01 -5.309999499999999983e+00
4.264999999999999479e-08 -1.239000060000000047e+01 2.478000120000000450e+01 -5.309998600000000124e+00
4.308999999999999740e-08 -1.239000150000000033e+01 2.478000120000000450e+01 -1.769999499999999948e+00
4.531999999999999818e-08 -1.062000199999999950e+01 2.301000120000000493e+01 -1.770000500000000088e+00
4.596000000000000259e-08 -1.062000199999999950e+01 2.655000120000000763e+01 -1.769999499999999948e+00
4.646000000000000045e-08 -1.062000199999999950e+01 2.301000120000000493e+01 -1.769998600000000089e+00
4.726000000000000100e-08 7.080000000000000959e+00 -8.850001599999995250e+00 -5.309998600000000124e+00
4.641300000000000009e-08 7.079999100000001100e+00 -5.310001099999995589e+00 -5.309998600000000124e+00
4.756699999999999838e-08 8.849999600000000299e+00 -3.540000999999994846e+00 -5.310000500000000123e+00
4.820999999999999958e-08 1.061999910000000114e+01 5.329070518200751394e-15 -7.080000499999999697e+00
4.901599999999999369e-08 1.061999910000000114e+01 3.540001000000005504e+00 -3.540001000000000175e+00
4.699799999999999508e-08 8.849998600000001048e+00 5.310001500000005592e+00 -7.080000499999999697e+00
4.667300000000000375e-08 8.849999600000000299e+00 7.080000100000004792e+00 -5.310000500000000123e+00
4.659500000000000133e-08 7.080001000000001099e+00 1.062000070000000562e+01 -7.080000499999999697e+00
4.719599999999999460e-08 3.539999100000001064e+00 8.850000200000005535e+00 -5.310000500000000123e+00
4.728300000000000061e-08 5.310000500000001011e+00 8.850001600000004132e+00 -3.540000000000000036e+00
4.599399999999999482e-08 5.310000500000001011e+00 8.850000200000005535e+00 -3.540000000000000036e+00
4.548199999999999659e-08 3.540000000000000924e+00 1.062000070000000562e+01 -7.079999100000000212e+00
4.489100000000000142e-08 3.540000000000000924e+00 1.416000210000000514e+01 -3.540000000000000036e+00
4.185000000000000086e-08 1.769998600000000977e+00 1.593000070000000612e+01 0.000000000000000000e+00
4.174999999999999996e-08 8.881784197001252323e-16 1.770000020000000518e+01 0.000000000000000000e+00
4.206000000000000075e-08 1.769998600000000977e+00 1.770000070000000392e+01 1.770000500000000088e+00
4.311999999999999833e-08 1.770001400000000835e+00 1.416000010000000309e+01 1.770000500000000088e+00
4.343999999999999723e-08 8.881784197001252323e-16 1.062000200000000305e+01 0.000000000000000000e+00
4.123999999999999738e-08 8.881784197001252323e-16 1.416000010000000309e+01 0.000000000000000000e+00
4.165999999999999717e-08 -1.769998599999999200e+00 1.416000200000000575e+01 1.770000500000000088e+00
4.286000000000000130e-08 8.881784197001252323e-16 1.416000010000000309e+01 0.000000000000000000e+00
4.256999999999999672e-08 -3.539999999999999147e+00 1.593000060000000495e+01 1.769999499999999948e+00
4.126999999999999831e-08 -3.540001899999999146e+00 1.770000070000000392e+01 0.000000000000000000e+00
4.114000000000000310e-08 -7.079999099999998435e+00 1.947000120000000578e+01 -1.769999499999999948e+00
4.127999999999999642e-08 -8.849999599999998523e+00 2.301000120000000493e+01 0.000000000000000000e+00
4.164000000000000758e-08 -7.080000999999998434e+00 2.124000120000000535e+01 0.000000000000000000e+00
4.252999999999999768e-08 -7.080001999999999462e+00 2.124000120000000535e+01 0.000000000000000000e+00
4.248000000000000716e-08 -1.062000199999999950e+01 2.124000120000000535e+01 0.000000000000000000e+00
4.284999999999998996e-08 -1.416000070000000122e+01 2.124000120000000535e+01 0.000000000000000000e+00
4.387999999999999323e-08 -1.416000070000000122e+01 2.478000120000000805e+01 0.000000000000000000e+00
4.492000000000000122e-08 -1.416000209999999981e+01 2.478000120000000805e+01 -3.540000000000000036e+00
4.354000000000000474e-08 -1.239000210000000024e+01 2.478000120000000450e+01 -5.309999499999999983e+00
4.344999999999999533e-08 -1.239000060000000047e+01 2.301000120000000493e+01 -7.080000000000000071e+00
4.332999999999999823e-08 -1.416000010000000131e+01 2.478000120000000450e+01 -3.539998100000000036e+00
4.659999999999999376e-08 -1.062000199999999950e+01 2.478000120000000450e+01 -3.540000000000000036e+00
4.689000000000000496e-08 -1.062000199999999950e+01 2.478000120000000805e+01 0.000000000000000000e+00
4.680000000000000217e-08 -1.062000199999999950e+01 2.478000120000000450e+01 0.000000000000000000e+00
4.789999999999999879e-08 8.849998600000001048e+00 -7.080001099999995162e+00 -5.309998600000000124e+00
4.808300000000000115e-08 8.849999600000000299e+00 -5.310001099999995589e+00 -7.079999100000000212e+00
4.830699999999999707e-08 8.849999600000000299e+00 -1.769998599999994759e+00 -7.080000499999999697e+00
4.922999999999999812e-08 1.061999910000000114e+01 1.769998600000005418e+00 -5.310000500000000123e+00
4.942599999999999538e-08 8.849998600000001048e+00 3.540001000000005504e+00 -5.310000999999999749e+00
4.806800000000000400e-08 1.061999910000000114e+01 5.310001500000005592e+00 -5.310000500000000123e+00
4.673300000000000561e-08 8.849999600000000299e+00 8.850000200000005535e+00 -7.080000499999999697e+00
4.739499999999999526e-08 5.310000500000001011e+00 1.062000070000000562e+01 -5.310000500000000123e+00
4.765600000000000004e-08 3.539999100000001064e+00 1.062000020000000511e+01 -3.540000000000000036e+00
4.741299999999999581e-08 3.540001900000000923e+00 7.080001600000003670e+00 -3.540000000000000036e+00
4.619399999999999661e-08 3.540000000000000924e+00 8.850000200000005535e+00 -5.310000500000000123e+00
4.555199999999999655e-08 3.540000000000000924e+00 1.239000070000000520e+01 -5.309998600000000124e+00
4.496100000000000139e-08 1.769998600000000977e+00 1.416000210000000514e+01 -1.769999499999999948e+00
4.216999999999999975e-08 8.881784197001252323e-16 1.593000070000000612e+01 -1.770000500000000088e+00
4.230000000000000158e-08 1.769998600000000977e+00 1.593000020000000738e+01 0.000000000000000000e+00
4.464999999999999946e-08 3.540000000000000924e+00 1.593000060000000495e+01 1.770000500000000088e+00
4.399999999999999695e-08 8.881784197001252323e-16 1.239000150000000389e+01 1.770000500000000088e+00
4.378999999999999705e-08 -1.769998599999999200e+00 1.239000060000000225e+01 0.000000000000000000e+00
4.213999999999999882e-08 8.881784197001252323e-16 1.239000150000000389e+01 1.770000500000000088e+00
4.311999999999999833e-08 8.881784197001252323e-16 1.593000060000000495e+01 1.770000500000000088e+00
4.307999999999999930e-08 -1.769998599999999200e+00 1.416000010000000309e+01 1.769999499999999948e+00
4.262000000000000047e-08 -1.770001399999999059e+00 1.770000070000000392e+01 1.769999499999999948e+00
4.140000000000000014e-08 -5.310000499999999235e+00 1.770000070000000392e+01 -1.769999499999999948e+00
4.172999999999999714e-08 -7.079999099999998435e+00 2.124000120000000535e+01 0.000000000000000000e+00
4.173000000000000375e-08 -7.080000999999998434e+00 2.301000120000000493e+01 -1.769999499999999948e+00
4.293000000000000127e-08 -5.309999599999998487e+00 2.124000120000000535e+01 1.769999499999999948e+00
4.333000000000000485e-08 -8.850003399999998521e+00 2.124000120000000535e+01 1.769998600000000089e+00
4.302999999999999554e-08 -1.239000060000000047e+01 2.124000120000000535e+01 -1.769998600000000089e+00
4.444999999999999105e-08 -1.416000070000000122e+01 2.301000120000000848e+01 1.769998600000000089e+00
4.510999999999999829e-08 -1.239000210000000024e+01 2.478000120000000805e+01 -1.769998600000000089e+00
4.496000000000000687e-08 -1.416000209999999981e+01 2.301000120000000493e+01 -5.309999499999999983e+00
4.372999999999999519e-08 -1.416000070000000122e+01 2.478000120000000450e+01 -7.080000000000000071e+00
4.412999999999999878e-08 -1.416000010000000131e+01 2.301000120000000493e+01 -5.309999499999999983e+00
4.683999999999999459e-08 -1.239000060000000047e+01 2.478000120000000450e+01 -5.309998600000000124e+00
4.817000000000000054e-08 -1.062000199999999950e+01 2.655000120000000763e+01 -1.769999499999999948e+00
4.773000000000000454e-08 -1.062000199999999950e+01 2.301000120000000493e+01 1.769999499999999948e+00
4.956999999999999984e-08 1.061999910000000114e+01 -7.080001099999995162e+00 -7.079999100000000212e+00
4.882299999999999984e-08 8.849999600000000299e+00 -3.539998699999995058e+00 -8.849999099999999785e+00
4.932699999999999562e-08 8.849999600000000299e+00 5.329070518200751394e-15 -5.310000500000000123e+00
4.963999999999999981e-08 8.849998600000001048e+00 1.769998600000005418e+00 -7.080000499999999697e+00
5.049600000000000430e-08 1.061999910000000114e+01 3.540001000000005504e+00 -3.540001000000000175e+00
4.812800000000000586e-08 1.061999910000000114e+01 7.080001600000005446e+00 -7.080000499999999697e+00
4.753299999999999954e-08 7.079999100000001100e+00 8.850000200000005535e+00 -5.310000500000000123e+00
4.785500000000000070e-08 5.310000500000001011e+00 1.239000070000000520e+01 -3.540000000000000036e+00
4.778599999999999525e-08 1.770000500000000976e+00 8.850000200000005535e+00 -3.540000000000000036e+00
4.761299999999999761e-08 1.770001400000000835e+00 7.080001600000003670e+00 -5.310000500000000123e+00
4.626399999999999658e-08 3.540000000000000924e+00 1.062000020000000511e+01 -3.540000000000000036e+00
4.562199999999999652e-08 1.769998600000000977e+00 1.239000070000000520e+01 -3.539998100000000036e+00
4.528100000000000028e-08 8.881784197001252323e-16 1.416000210000000514e+01 -3.540000000000000036e+00
4.272000000000000137e-08 1.769998600000000977e+00 1.416000070000000655e+01 -1.770000500000000088e+00
4.489000000000000029e-08 3.540000000000000924e+00 1.416000010000000664e+01 0.000000000000000000e+00
4.552999999999999808e-08 1.769998600000000977e+00 1.416000200000000575e+01 1.770000500000000088e+00
4.434999999999999678e-08 -1.769998599999999200e+00 1.416000010000000309e+01 1.770000500000000088e+00
4.468999999999999850e-08 -1.769998599999999200e+00 1.062000200000000305e+01 1.770000500000000088e+00
4.359999999999999999e-08 1.769998600000000977e+00 1.416000010000000309e+01 1.770000500000000088e+00
4.333999999999999633e-08 -1.769998599999999200e+00 1.593000060000000495e+01 3.540000000000000036e+00
4.313000000000000306e-08 8.881784197001252323e-16 1.593000020000000383e+01 1.769999499999999948e+00
4.275000000000000230e-08 -3.539999999999999147e+00 1.770000070000000392e+01 0.000000000000000000e+00
4.198999999999999417e-08 -5.310000499999999235e+00 1.947000070000000349e+01 0.000000000000000000e+00
4.218000000000000448e-08 -5.310000499999998347e+00 2.124000120000000535e+01 -1.769999499999999948e+00
4.301999999999999744e-08 -5.309999599999998487e+00 2.301000120000000493e+01 0.000000000000000000e+00
4.373000000000000843e-08 -7.080000999999998434e+00 2.124000120000000535e+01 3.539998100000000036e+00
4.387999999999999323e-08 -1.062000199999999950e+01 2.124000120000000535e+01 0.000000000000000000e+00
4.462999999999999664e-08 -1.239000060000000047e+01 2.301000120000000848e+01 0.000000000000000000e+00
4.567999999999999611e-08 -1.239000210000000024e+01 2.301000120000000848e+01 0.000000000000000000e+00
4.515000000000000394e-08 -1.239000210000000024e+01 2.301000120000000493e+01 -3.539998100000000036e+00
4.514999999999999732e-08 -1.593000070000000079e+01 2.301000120000000493e+01 -7.080000000000000071e+00
4.440999999999999864e-08 -1.593000020000000205e+01 2.478000120000000450e+01 -5.309999499999999983e+00
4.763999999999999513e-08 -1.239000060000000047e+01 2.301000120000000493e+01 -7.080000000000000071e+00
4.841000000000000137e-08 -1.239000060000000047e+01 2.655000120000000763e+01 -3.539998100000000036e+00
4.901000000000000012e-08 -1.062000199999999950e+01 2.478000120000000450e+01 0.000000000000000000e+00
5.030999999999999853e-08 1.061999910000000114e+01 -5.309998699999995075e+00 -8.849999099999999785e+00
4.984299999999999838e-08 8.849999600000000299e+00 -1.770000099999994969e+00 -7.079999100000000212e+00
4.973699999999999730e-08 7.079999100000001100e+00 5.329070518200751394e-15 -7.080000499999999697e+00
5.071000000000000211e-08 1.061999910000000114e+01 1.769998600000005418e+00 -5.310000500000000123e+00
5.055600000000000616e-08 1.061999910000000114e+01 5.310001100000005358e+00 -5.310000999999999749e+00
4.892799999999999978e-08 8.849998600000001048e+00 7.080001600000005446e+00 -5.310000500000000123e+00
4.799300000000000498e-08 7.079999100000001100e+00 1.062000020000000511e+01 -3.540000000000000036e+00
4.798499999999999591e-08 3.540001900000000923e+00 1.062000070000000562e+01 -3.540000000000000036e+00
4.798599999999999704e-08 8.881784197001252323e-16 8.850000200000005535e+00 -5.310000500000000123e+00
4.768299999999999757e-08 1.770001400000000835e+00 8.850001600000004132e+00 -3.540000000000000036e+00
4.633399999999999654e-08 1.769998600000000977e+00 1.062000020000000511e+01 -1.769999499999999948e+00
4.594200000000000203e-08 8.881784197001252323e-16 1.239000070000000520e+01 -5.309998600000000124e+00
4.583100000000000190e-08 1.769998600000000977e+00 1.239000210000000557e+01 -3.540000000000000036e+00
4.531000000000000008e-08 3.540000000000000924e+00 1.239000060000000580e+01 -1.770000500000000088e+00
4.576999999999999890e-08 1.769998600000000977e+00 1.239000150000000744e+01 0.000000000000000000e+00
4.587999999999999790e-08 8.881784197001252323e-16 1.593000060000000495e+01 1.770000500000000088e+00
4.524999999999999822e-08 -1.769998599999999200e+00 1.239000150000000389e+01 3.540001000000000175e+00
4.614999999999999966e-08 8.881784197001252323e-16 1.239000060000000225e+01 1.770000500000000088e+00
4.381999999999999799e-08 8.881784197001252323e-16 1.416000010000000309e+01 3.540000000000000036e+00
4.339000000000000009e-08 8.881784197001252323e-16 1.770000070000000392e+01 3.540000000000000036e+00
4.326000000000000488e-08 -1.769998599999999200e+00 1.593000020000000383e+01 0.000000000000000000e+00
4.333999999999999633e-08 -3.539999999999999147e+00 1.947000070000000349e+01 1.769999499999999948e+00
4.244000000000000151e-08 -3.540001899999999146e+00 1.947000070000000349e+01 -1.769999499999999948e+00
4.346999999999999816e-08 -3.539999099999998400e+00 2.124000120000000535e+01 0.000000000000000000e+00
4.382000000000000460e-08 -7.080000999999998434e+00 2.301000120000000493e+01 1.769998600000000089e+00
4.427999999999999681e-08 -8.849999599999998523e+00 2.124000120000000535e+01 1.769999499999999948e+00
4.547999999999999432e-08 -1.062000199999999950e+01 2.301000120000000848e+01 1.769998600000000089e+00
4.586000000000000169e-08 -1.062000199999999950e+01 2.301000120000000848e+01 -1.769998600000000089e+00
4.572000000000000176e-08 -1.239000210000000024e+01 2.124000120000000535e+01 -1.769999499999999948e+00
4.533999999999999439e-08 -1.416000070000000122e+01 2.301000120000000493e+01 -5.309998600000000124e+00
4.583000000000000076e-08 -1.770000020000000163e+01 2.301000120000000493e+01 -5.309999499999999983e+00
4.791999999999999499e-08 -1.416000070000000122e+01 2.478000120000000450e+01 -7.080000000000000071e+00
4.921000000000000191e-08 -1.239000060000000047e+01 2.478000120000000805e+01 -5.309999499999999983e+00
4.925000000000000095e-08 -1.239000060000000047e+01 2.478000120000000450e+01 -1.769998600000000089e+00
5.132999999999999707e-08 1.061999910000000114e+01 -3.540000099999994987e+00 -7.079999100000000212e+00
5.025300000000000007e-08 7.079999100000001100e+00 -1.770000099999994969e+00 -8.849999099999999785e+00
5.080699999999999960e-08 8.849999600000000299e+00 5.329070518200751394e-15 -5.310000500000000123e+00
5.077000000000000397e-08 1.061999910000000114e+01 3.539998700000005272e+00 -7.080000499999999697e+00
5.135600000000000009e-08 8.849998600000001048e+00 5.310001100000005358e+00 -3.540001000000000175e+00
4.938800000000000523e-08 8.849998600000001048e+00 8.850001600000005908e+00 -3.540000000000000036e+00
4.812300000000000019e-08 5.310000500000001011e+00 8.850000200000005535e+00 -3.540000000000000036e+00
4.818499999999999770e-08 1.770001400000000835e+00 1.062000070000000562e+01 -5.310000500000000123e+00
4.805599999999999701e-08 8.881784197001252323e-16 1.062000020000000511e+01 -3.540000000000000036e+00
4.775299999999999754e-08 8.881784197001252323e-16 8.850001600000004132e+00 -1.769999499999999948e+00
4.665400000000000205e-08 8.881784197001252323e-16 1.062000020000000511e+01 -3.540000000000000036e+00
4.649200000000000365e-08 1.769998600000000977e+00 1.062000070000000562e+01 -5.309998600000000124e+00
4.842100000000000061e-08 3.540000000000000924e+00 1.062000200000000483e+01 -3.540000000000000036e+00
4.618999999999999869e-08 1.769998600000000977e+00 1.062000200000000660e+01 -1.770000500000000088e+00
4.611999999999999873e-08 8.881784197001252323e-16 1.416000010000000664e+01 0.000000000000000000e+00
4.677999999999999934e-08 8.881784197001252323e-16 1.416000200000000575e+01 3.540001000000000175e+00
4.670999999999999938e-08 8.881784197001252323e-16 1.416000010000000309e+01 3.540001000000000175e+00
4.636999999999999766e-08 -1.769998599999999200e+00 1.239000060000000225e+01 3.540000000000000036e+00
4.387000000000000174e-08 1.769998600000000977e+00 1.593000020000000383e+01 3.540000000000000036e+00
4.352000000000000192e-08 -1.769998599999999200e+00 1.770000070000000392e+01 1.770000500000000088e+00
4.384999999999999892e-08 -1.769998599999999200e+00 1.770000020000000163e+01 1.769999499999999948e+00
4.379000000000000367e-08 -1.770001399999999059e+00 1.947000070000000349e+01 0.000000000000000000e+00
4.372999999999999519e-08 -1.770000499999999199e+00 1.947000070000000349e+01 0.000000000000000000e+00
4.427000000000000532e-08 -5.310000499999998347e+00 2.124000120000000535e+01 1.769998600000000089e+00
4.436999999999999298e-08 -8.849999599999998523e+00 2.301000120000000493e+01 0.000000000000000000e+00
4.587999999999999790e-08 -8.849999599999998523e+00 2.301000120000000848e+01 3.539998100000000036e+00
4.670999999999999938e-08 -8.850003399999998521e+00 2.301000120000000848e+01 0.000000000000000000e+00
4.590000000000000735e-08 -1.062000199999999950e+01 2.124000120000000535e+01 -3.539998100000000036e+00
4.590999999999999222e-08 -1.416000070000000122e+01 2.124000120000000535e+01 -3.540000000000000036e+00
4.601999999999999783e-08 -1.593000020000000205e+01 2.301000120000000493e+01 -3.539998100000000036e+00
4.933999999999999712e-08 -1.593000070000000079e+01 2.301000120000000493e+01 -7.080000000000000071e+00
4.949000000000000177e-08 -1.416000070000000122e+01 2.655000120000000763e+01 -5.309999499999999983e+00
5.005000000000000149e-08 -1.239000060000000047e+01 2.301000120000000493e+01 -3.540000000000000036e+00
5.173999999999999876e-08 8.849998600000001048e+00 -3.540000099999994987e+00 -8.849999099999999785e+00
5.132300000000000237e-08 8.849999600000000299e+00 -1.770000099999994969e+00 -7.079999100000000212e+00
5.086700000000000146e-08 8.849999600000000299e+00 1.770000100000005405e+00 -7.080000499999999697e+00
5.156999999999999790e-08 8.849998600000001048e+00 3.539998700000005272e+00 -5.310000500000000123e+00
5.181600000000000553e-08 8.849998600000001048e+00 7.080001100000005820e+00 -1.770000500000000088e+00
4.951799999999999382e-08 7.080000000000000959e+00 7.080001600000005446e+00 -3.540000000000000036e+00
4.832300000000000198e-08 3.540000000000000924e+00 8.850000200000005535e+00 -5.310000500000000123e+00
4.825499999999999766e-08 1.770001400000000835e+00 1.239000070000000520e+01 -3.540000000000000036e+00
4.812599999999999697e-08 -1.770001399999999059e+00 1.062000020000000511e+01 -1.769999499999999948e+00
4.807299999999999643e-08 -1.769998599999999200e+00 8.850001600000004132e+00 -3.540000000000000036e+00
4.720400000000000367e-08 1.769998600000000977e+00 8.850000200000005535e+00 -3.540000000000000036e+00
4.908200000000000236e-08 3.540000000000000924e+00 8.850000600000004880e+00 -5.309998600000000124e+00
4.930099999999999922e-08 1.769998600000000977e+00 8.850003400000005627e+00 -3.540000000000000036e+00
4.653999999999999852e-08 8.881784197001252323e-16 1.239000060000000580e+01 -1.770000500000000088e+00
4.702000000000000017e-08 8.881784197001252323e-16 1.239000150000000744e+01 1.770000500000000088e+00
4.824000000000000051e-08 1.769998600000000977e+00 1.593000060000000495e+01 3.540001000000000175e+00
4.692999999999999738e-08 -1.769998599999999200e+00 1.416000010000000309e+01 5.310000500000000123e+00
4.642000000000000141e-08 8.881784197001252323e-16 1.416000070000000299e+01 3.540000000000000036e+00
4.400000000000000357e-08 8.881784197001252323e-16 1.593000020000000383e+01 1.770000500000000088e+00
4.410999999999999595e-08 -1.769998599999999200e+00 1.947000070000000349e+01 3.540000000000000036e+00
4.430000000000000625e-08 8.881784197001252323e-16 1.770000020000000163e+01 0.000000000000000000e+00
4.507999999999999736e-08 8.881784197001252323e-16 1.947000070000000349e+01 1.769999499999999948e+00
4.453000000000000236e-08 -3.540001899999999146e+00 1.947000070000000349e+01 1.769998600000000089e+00
4.481999999999999370e-08 -7.079999099999998435e+00 2.124000120000000535e+01 0.000000000000000000e+00
4.596999999999999408e-08 -8.849999599999998523e+00 2.478000120000000805e+01 1.769998600000000089e+00
4.711000000000000296e-08 -7.080000999999998434e+00 2.301000120000000848e+01 1.769999499999999948e+00
4.675000000000000503e-08 -8.850003399999998521e+00 2.124000120000000535e+01 -1.769999499999999948e+00
4.608999999999999780e-08 -1.239000060000000047e+01 2.124000120000000535e+01 -5.309998600000000124e+00
4.658999999999999566e-08 -1.593000020000000205e+01 2.124000120000000535e+01 -1.769999499999999948e+00
4.952999999999999419e-08 -1.416000070000000122e+01 2.301000120000000493e+01 -5.309998600000000124e+00
5.091000000000000390e-08 -1.593000070000000079e+01 2.478000120000000805e+01 -5.309999499999999983e+00
5.033000000000000135e-08 -1.416000070000000122e+01 2.478000120000000450e+01 -3.540000000000000036e+00
5.281000000000000106e-08 1.061999910000000114e+01 -3.540000099999994987e+00 -7.079999100000000212e+00
5.138300000000000423e-08 8.849999600000000299e+00 5.107025913275720086e-15 -8.849999099999999785e+00
5.166699999999999539e-08 7.079999100000001100e+00 1.770000100000005405e+00 -5.310000500000000123e+00
5.203000000000000334e-08 8.849998600000001048e+00 5.309998700000005734e+00 -3.540000000000000036e+00
5.194599999999999412e-08 7.080000000000000959e+00 5.310001100000005358e+00 -1.770000500000000088e+00
4.971799999999999561e-08 5.309999500000000872e+00 7.080001600000005446e+00 -5.310000500000000123e+00
4.839300000000000194e-08 3.540000000000000924e+00 1.062000020000000511e+01 -3.540000000000000036e+00
4.832499999999999763e-08 8.881784197001252323e-16 1.239000070000000520e+01 -1.769999499999999948e+00
4.844599999999999587e-08 -3.539999999999999147e+00 1.062000020000000511e+01 -3.540000000000000036e+00
4.862299999999999805e-08 8.881784197001252323e-16 7.080001600000003670e+00 -3.540000000000000036e+00
4.979400000000000238e-08 3.540000000000000924e+00 7.080000100000004792e+00 -3.540000000000000036e+00
4.996199999999999435e-08 1.769998600000000977e+00 7.080002000000004792e+00 -5.309998600000000124e+00
4.965099999999999905e-08 8.881784197001252323e-16 1.062000200000000483e+01 -3.540000000000000036e+00
4.743999999999999996e-08 8.881784197001252323e-16 1.062000200000000660e+01 0.000000000000000000e+00
4.848000000000000133e-08 1.769998600000000977e+00 1.416000010000000664e+01 1.770000500000000088e+00
4.845999999999999851e-08 8.881784197001252323e-16 1.593000060000000495e+01 5.310000500000000123e+00
4.698000000000000114e-08 8.881784197001252323e-16 1.593000020000000383e+01 5.310000500000000123e+00
4.655000000000000324e-08 -1.769998599999999200e+00 1.416000070000000299e+01 1.770000500000000088e+00
4.458999999999999760e-08 8.881784197001252323e-16 1.770000020000000163e+01 3.540000000000000036e+00
4.456000000000000329e-08 8.881784197001252323e-16 1.947000070000000349e+01 1.770000500000000088e+00
4.558999999999999994e-08 1.770001400000000835e+00 1.770000020000000163e+01 1.769999499999999948e+00
4.588000000000000452e-08 -1.770001399999999059e+00 1.947000070000000349e+01 3.539998100000000036e+00
4.507999999999999074e-08 -5.310000499999999235e+00 1.947000070000000349e+01 0.000000000000000000e+00
4.641999999999999480e-08 -7.079999099999998435e+00 2.301000120000000848e+01 1.769998600000000089e+00
4.719999999999999913e-08 -7.080000999999998434e+00 2.478000120000000805e+01 0.000000000000000000e+00
4.715000000000000861e-08 -7.080000999999998434e+00 2.124000120000000535e+01 0.000000000000000000e+00
4.693999999999999548e-08 -1.062000199999999950e+01 2.124000120000000535e+01 -3.540000000000000036e+00
4.677000000000000124e-08 -1.416000010000000131e+01 2.124000120000000535e+01 -3.539998100000000036e+00
5.009999999999999202e-08 -1.416000070000000122e+01 2.124000120000000535e+01 -3.540000000000000036e+00
5.110000000000000097e-08 -1.416000070000000122e+01 2.478000120000000805e+01 -3.539998100000000036e+00
5.175000000000000348e-08 -1.593000070000000079e+01 2.301000120000000493e+01 -3.540000000000000036e+00
5.287000000000000292e-08 1.061999910000000114e+01 -1.769999999999994911e+00 -8.849999099999999785e+00
5.218299999999999816e-08 7.079999100000001100e+00 5.107025913275720086e-15 -7.079999100000000212e+00
5.212700000000000084e-08 7.079999100000001100e+00 3.540000100000005645e+00 -3.540000000000000036e+00
5.215999999999999855e-08 7.080000000000000959e+00 3.539998700000005272e+00 -3.540000000000000036e+00
5.214599999999999591e-08 5.309999500000000872e+00 5.310001100000005358e+00 -3.540001000000000175e+00
4.978799999999999557e-08 5.309999500000000872e+00 8.850001600000005908e+00 -3.540000000000000036e+00
4.846300000000000191e-08 1.769998600000000977e+00 1.062000020000000511e+01 -1.769999499999999948e+00
4.864499999999999652e-08 -1.769998599999999200e+00 1.239000070000000520e+01 -3.540000000000000036e+00
4.899599999999999748e-08 -1.770001399999999059e+00 8.850000200000005535e+00 -3.540000000000000036e+00
5.121299999999999675e-08 1.770001400000000835e+00 5.310001500000003816e+00 -3.540000000000000036e+00
5.067399999999999438e-08 1.769998600000000977e+00 5.310001500000004704e+00 -3.540000000000000036e+00
5.031199999999999418e-08 8.881784197001252323e-16 8.850000600000004880e+00 -5.309998600000000124e+00
5.055100000000000049e-08 8.881784197001252323e-16 8.850003400000005627e+00 -1.769999499999999948e+00
4.890000000000000112e-08 1.769998600000000977e+00 1.239000060000000580e+01 0.000000000000000000e+00
4.869999999999999933e-08 8.881784197001252323e-16 1.416000010000000664e+01 3.540000000000000036e+00
4.851000000000000226e-08 1.769998600000000977e+00 1.770000070000000392e+01 5.310000500000000123e+00
4.711000000000000296e-08 -1.769998599999999200e+00 1.593000020000000383e+01 3.540001000000000175e+00
4.713999999999999727e-08 -1.769998599999999200e+00 1.593000070000000257e+01 3.540000000000000036e+00
4.504000000000000494e-08 1.769998600000000977e+00 1.770000020000000163e+01 1.770000500000000088e+00
4.584999999999999697e-08 1.770001400000000835e+00 1.947000070000000349e+01 3.540000000000000036e+00
