step time ezz temp pe pxx pyy szz vol
24920 124.6 0 2574.17667773859 -5233.08025878195 4222.85236130693 5050.32097811918 -0.021716279329728 17657.5144160479
24930 124.65 0 2587.64635547008 -5235.46596987721 3561.61918289676 4762.38487373559 0.0577635772561164 17657.649594682
24940 124.7 0 2583.81628928539 -5234.78246132177 3542.99992062961 3983.21312590494 0.135248292143236 17657.8041588791
24950 124.75 0 2571.84116195309 -5232.65088041371 3460.81547147791 2130.61189937371 0.043032372691175 17657.9737897752
24960 124.8 0 2582.9537389268 -5234.61354022861 3278.90452839018 1264.00770742193 -0.157026092201911 17658.1572169328
24970 124.85 0 2618.57288621279 -5240.91617879849 2641.03109188535 -2239.16558810541 -0.175002267749728 17658.35423827
24980 124.9 0 2638.17830435952 -5244.38609860392 3420.29348479251 -3887.94009641985 -0.154568284708231 17658.5570080695
24990 124.95 0 2618.21440144797 -5240.83964317591 3897.87847701505 -4172.38865873594 0.0381232885305329 17658.7614480618
25000 125 0 2595.58321962586 -5236.8262586705 6429.13434250658 -1230.77324183179 0.0544314739740225 17658.9658546214
25010 125.05 0 2588.44390285315 -5235.56189075492 5877.71060582855 2466.63632364712 0.0832950913408025 17659.1806796635
25020 125.1 0 2577.36424038647 -5233.5933038088 6704.38604918456 4377.64990005185 0.080095101708145 17659.4142821461
25030 125.15 0 2569.9021875114 -5232.26214075237 7308.02867317844 1884.32425776341 0.0737399180286205 17659.6719428511
25040 125.2 0 2577.30949096194 -5233.56834922441 7340.95581666076 1000.84463995269 -0.0189362453707345 17659.9508618901
25050 125.25 0 2598.03772559415 -5237.22996199872 5826.8084160649 842.583522998472 0.1254872376696 17660.2501041472
25060 125.3 0 2621.0806442222 -5241.2975990657 3098.55040909381 60.6867413361152 0.277585567740468 17660.5621712429
25070 125.35 0 2634.36033954605 -5243.64599090695 1478.32218646494 1491.2462988109 0.318242589934423 17660.8750729416
25080 125.4 0 2609.70987712006 -5239.26477530508 2615.68519521712 2970.54006819202 0.175368584840712 17661.1881017466
25090 125.45 0 2571.75677122121 -5232.53613970045 5483.31797131827 3606.98920854455 -0.0505368184362248 17661.5096588425
25100 125.5 0 2552.66084036129 -5229.15009355075 6739.03149835202 4477.39317498253 -0.203128202225613 17661.854396087
25110 125.55 0 2532.57967427989 -5225.57106048105 5855.38125625963 3880.28819989386 -0.400520974300164 17662.2319883627
25120 125.6 0 2516.30216963577 -5222.6579464161 4477.17621363438 4248.78230774194 -0.693962078513451 17662.6435648466
25130 125.65 0 2537.08042040235 -5226.31288714452 3564.75743118474 3373.00360640301 -0.752929704425935 17663.0928370854
25140 125.7 0 2573.74194755693 -5232.77147658117 3221.45198581097 2899.20973983786 -0.534356809593326 17663.577361778
25150 125.75 0 2601.71950630843 -5237.68687375532 3459.27756235216 1231.51933945275 -0.220972442838723 17664.0891678272
25160 125.8 0 2607.45781074512 -5238.6567619818 3584.42917287786 -994.02185474372 -0.0833028024984779 17664.617400437
25170 125.85 0 2593.61681715992 -5236.16073746433 4399.13258585987 -3863.89050256742 -0.31324269509995 17665.1537725413
25180 125.9 0 2571.36726580311 -5232.17669452881 5263.59938127841 -3938.18292870524 -0.375306122237099 17665.6975208819
25190 125.95 0 2556.70343736758 -5229.52801070339 6135.17439307445 -1434.87113973881 -0.297024249310121 17666.2538497437
25200 126 0 2574.95597735293 -5232.72003762448 3772.09307227957 -1965.0741293221 -0.220897881858627 17666.8262195979
25210 126.05 0 2599.03807372211 -5236.93418353 2250.89341672491 -1806.50321761072 -0.28760197341012 17667.4084440942
25220 126.1 0 2629.04195129561 -5242.20326312795 4183.98374724796 -4272.71216939093 -0.167836620873598 17667.996931466
25230 126.15 0 2652.59792310043 -5246.33397145334 5481.14122618461 -5903.77910873773 -0.131592003447833 17668.5880118322
25240 126.2 0 2652.53114155903 -5246.27763661307 6303.47882565796 -6489.39775179102 -0.133445040465529 17669.1803712975
25250 126.25 0 2641.62401396725 -5244.32040991129 4187.71651105243 -4702.01790109026 -0.178861787259126 17669.7737038972
25260 126.3 0 2604.25565682913 -5237.66444391916 4002.63792052005 -4368.26372164529 -0.332528562803967 17670.3695287052
25270 126.35 0 2597.32870963494 -5236.41860842707 574.014226633784 -2721.07077829331 -0.187059568822271 17670.9695884456
25280 126.4 0 2621.18810269998 -5240.62751046984 -748.613258203254 -88.9654251160836 0.155151150784796 17671.5681853738
25290 126.45 0 2645.83007110459 -5244.97858537659 -2591.27151338327 1901.06093410252 0.62874125208741 17672.1585140074
25300 126.5 0 2637.74952247942 -5243.53289529037 -1354.37020072801 3175.71073814084 0.802590081414641 17672.7308938741
25310 126.55 0 2597.66036246334 -5236.41725387559 1496.78763257307 5036.52159983571 0.659789986931518 17673.2873491035
25320 126.6 0 2559.51922217608 -5229.65029681526 4384.3713561837 5481.54893255469 0.604560206464572 17673.841196886
25330 126.65 0 2556.06449481537 -5229.02571964385 4340.08542230311 5787.05223224314 0.404343102611331 17674.4037575663
25340 126.7 0 2588.01225412469 -5234.67213697831 1472.52685198518 2241.29244349147 0.451985945977959 17674.9777697327
25350 126.75 0 2625.96654638431 -5241.38321467083 -223.420819245764 -140.485358841562 0.383011525421358 17675.5491831388
25360 126.8 0 2652.35947252211 -5246.04393577671 -380.945505983699 -2100.62934682231 0.333033172040617 17676.1090218147
25370 126.85 0 2653.05111638192 -5246.15797645546 -1830.04745416488 -3353.62636305243 0.270428891114829 17676.6521331673
25380 126.9 0 2632.51393177312 -5242.51498524579 -270.742904084328 -3816.62266341117 0.151231331295873 17677.1751655547
25390 126.95 0 2606.9014434269 -5237.97850544119 1131.41214940306 -2441.77789947879 0.0527355178877982 17677.6829205449
25400 127 0 2582.6825259687 -5233.68556766033 3027.91786800634 -482.435885131836 -0.096837141344148 17678.185130979
25410 127.05 0 2590.92244034186 -5235.15258687359 4288.55723406449 -1696.91556297241 -0.0786487092401248 17678.6936976101
25420 127.1 0 2607.36572007296 -5238.07178533519 4375.8440648936 -5385.51385281842 0.164348983614253 17679.2080135966
25430 127.15 0 2599.57344164501 -5236.68369984343 6769.35047178842 -5986.23738449058 0.415358754819804 17679.7159689866
25440 127.2 0 2610.4598719998 -5238.61724753155 7283.41345424943 -4381.75945464326 0.830119478556079 17680.2130156157
25450 127.25 0 2625.89278090942 -5241.35942950686 7687.24460008709 -3321.70702977037 1.00361857447586 17680.6960027486
25460 127.3 0 2613.53433996023 -5239.16748785961 6498.19782708775 -3190.28896645885 1.08947316564225 17681.1627904634
25470 127.35 0 2597.04975394863 -5236.2549332798 6466.72467932155 418.516490137954 0.981720379251135 17681.6106681972
25480 127.4 0 2584.65790332067 -5234.06483757107 5738.3584832524 4261.75807417282 0.805330929226781 17682.0501618167
25490 127.45 0 2574.75511203299 -5232.31257281237 3333.12837150312 4256.74346324327 0.661596598746738 17682.4919913515
25500 127.5 0 2572.67741567173 -5231.94594451395 2993.95656359815 3199.72115131884 0.53102099603965 17682.9353441532
25510 127.55 0 2572.72778390686 -5231.9526345472 4896.64163480525 2191.04282996909 0.274358897906923 17683.3809139745
25520 127.6 0 2560.49123561815 -5229.77508067922 6035.75819176761 516.063182759401 0.104588513558113 17683.8355762375
25530 127.65 0 2560.43607026593 -5229.75054787105 4960.00977368578 -1084.20878923945 0.224083392041207 17684.3017919044
25540 127.7 0 2582.76646724535 -5233.69328841936 3543.34799641191 -689.088570765607 0.295402589066855 17684.7717945911
25550 127.75 0 2607.3717332817 -5238.03149274859 1018.79571325703 386.531035174483 0.390785697253384 17685.2400389771
25560 127.8 0 2641.50374505023 -5244.06499922158 -1945.07197627802 -1812.21863347478 0.539121936831518 17685.6997407906
25570 127.85 0 2657.68201796184 -5246.91964644575 -4647.18486967025 -3453.02500534537 0.538397551641858 17686.1355908699
25580 127.9 0 2639.56267662953 -5243.69836819215 -5406.11018281164 -3822.65132806453 0.427656558395142 17686.5373128021
25590 127.95 0 2604.14081010462 -5237.41750129741 -5062.33078143164 -3751.60035263929 0.330968131067649 17686.9037521153
25600 128 0 2574.20353185297 -5232.11211318654 -4689.8908695197 -2401.50972596476 0.228020513333295 17687.2389501559
25610 128.05 0 2563.88662738575 -5230.28142961647 -4618.97853577088 -2568.43406589754 0.241357562972608 17687.5488515667
25620 128.1 0 2580.53529113395 -5233.22142797137 -4047.21789671703 -4350.26844488494 0.169090361907717 17687.8336372987
25630 128.15 0 2629.01755254303 -5241.80938884982 -3673.69062938868 -5506.09277026963 0.235729298742692 17688.0919723953
25640 128.2 0 2653.43042873607 -5246.13891885999 -947.661728949929 -6562.46100068884 0.235181304524834 17688.320820107
25650 128.25 0 2628.40405012451 -5241.69812153605 1241.84383989001 -5303.42237795858 0.195199862843014 17688.5247134634
25660 128.3 0 2598.04499287845 -5236.31493718904 4420.71524890851 -1481.81187917612 0.153998040141508 17688.7144187427
25670 128.35 0 2600.83628710894 -5236.81753908253 5194.59321694822 -1092.47931783154 0.263899543830484 17688.9051579546
25680 128.4 0 2620.8895512427 -5240.3755043186 4342.71136599917 -1675.23286860239 0.427573415086726 17689.0986776092
25690 128.45 0 2637.65070214421 -5243.35703181328 4792.86554259565 -1989.57660996241 0.400664341599593 17689.2884320679
25700 128.5 0 2633.15119907801 -5242.57492705294 4335.8604517377 -1772.49425278732 0.467842609456703 17689.4741165342
25710 128.55 0 2590.40031616002 -5235.00709695345 4536.38128909244 -256.536007962863 0.383621965135135 17689.6553005934
25720 128.6 0 2548.48545778408 -5227.58906123455 2381.36494548347 -643.986541227714 0.144884671664101 17689.8363172467
25730 128.65 0 2539.92832858647 -5226.07564188691 347.345032176372 -777.87898090925 -0.159416423163966 17690.0181742321
25740 128.7 0 2577.64424020402 -5232.76795688356 -682.592692164301 -1433.16797518544 -0.208521509521169 17690.2016964007
25750 128.75 0 2602.65103496 -5237.19460642328 1010.63671063343 -247.224698278381 -0.0539349917126849 17690.3857355458
25760 128.8 0 2599.18588944867 -5236.57178099666 3117.57285980235 -2366.67543589471 0.0926586630618899 17690.5715842984
25770 128.85 0 2584.78670286176 -5234.01611757465 4501.38317836805 -3808.00146049128 0.0413410947405731 17690.7571497838
25780 128.9 0 2556.55594770798 -5228.99822075291 4972.13410507516 -1475.12464971037 -0.16800422529905 17690.9443808313
25790 128.95 0 2541.96819204935 -5226.40020013855 1854.69004380924 604.142431169267 -0.194989792017545 17691.1424967679
25800 129 0 2547.06699587495 -5227.28283532619 139.800773426124 1022.31508277189 -0.127677142944136 17691.3515015829
25810 129.05 0 2563.66318374883 -5230.19785993365 -55.212818631067 455.593072576199 0.116936165801917 17691.5659281535
25820 129.1 0 2582.75280382769 -5233.54684504539 205.403160132551 -2558.38898300333 0.377407366683666 17691.7770965777
25830 129.15 0 2605.24390889781 -5237.5029717328 1216.83510686074 -1973.03821423416 0.47296289207037 17691.973819631
25840 129.2 0 2614.78893108041 -5239.15860093359 1606.90356474735 834.092738405385 0.51989057761375 17692.1567495806
25850 129.25 0 2619.05085667613 -5239.8868587582 205.88923724316 2045.14939275413 0.602826702821458 17692.3312077535
25860 129.3 0 2599.26624624002 -5236.35161753781 -467.262259336757 2573.51350568647 0.524708627769067 17692.4961644482
25870 129.35 0 2573.30080306407 -5231.72179123033 -1604.76097888465 2672.01615769051 0.52545906872608 17692.6522497774
25880 129.4 0 2559.22752088838 -5229.19785822373 -697.091372267647 1734.75313843669 0.525854746234693 17692.7977750629
25890 129.45 0 2562.67404590316 -5229.77452165271 105.215472224164 321.035768115696 0.5172562711845 17692.9319713453
25900 129.5 0 2590.27887617931 -5234.62747514664 -72.0888975920138 -638.976995149369 0.484473527500061 17693.0538826875
25910 129.55 0 2638.94790262612 -5243.22024748581 1179.53018877177 -762.613746201973 0.508089099967584 17693.1620095008
25920 129.6 0 2658.60995982187 -5246.6746652746 1522.20005609332 -820.683860760667 0.467959341412353 17693.2578753371
25930 129.65 0 2624.56829532445 -5240.61619269298 2799.58885897113 -15.9154730619359 0.309666118826279 17693.3442326219
25940 129.7 0 2571.81312728742 -5231.24071794837 2725.60352419557 -1735.90556150094 0.2267996051651 17693.4283751046
25950 129.75 0 2527.63838809465 -5223.38196114815 3015.86822391668 -549.279385833795 0.149954203668228 17693.5106176152
25960 129.8 0 2521.61459280954 -5222.28261596731 3243.40252365501 -3753.272519613 0.255317081219445 17693.5927126297
25970 129.85 0 2558.84611340725 -5228.84646045516 1987.0203779376 -5471.34982596488 0.435968876321329 17693.66688489
25980 129.9 0 2596.87525099094 -5235.53669738211 1832.47232380084 -6410.62619477423 0.532756266286932 17693.7220173516
25990 129.95 0 2625.26100830592 -5240.52114257094 19.4200011280439 -8486.63850974159 0.768610693896472 17693.750379671
26000 130 0 2649.6752319537 -5244.80423514467 -2622.91587741835 -8626.71474664456 0.991719462325935 17693.7387012075
26010 130.05 0 2655.51901054781 -5245.80674132152 -5535.59045842311 -6834.37976870677 1.0465881927716 17693.6739239602
26020 130.1 0 2616.88287094411 -5238.93192107732 -3051.62623011831 -4161.07772626756 0.768062104659945 17693.5535657977
26030 130.15 0 2563.23194504435 -5229.39622282337 713.587373313846 -403.283291591612 0.384390812570542 17693.3967288885
26040 130.2 0 2534.89625168093 -5224.34787891711 3167.19127136538 1126.91327622216 0.175725504085276 17693.230195647
26050 130.25 0 2528.6832811622 -5223.21271225901 6160.33066697143 1941.80426626054 0.0884860700559695 17693.0703047951
26060 130.3 0 2535.635756473 -5224.40535694443 6730.45535215923 4083.48391216209 -0.0645574798900372 17692.9289582229
26070 130.35 0 2537.26899983323 -5224.63849449104 6565.3715846636 4348.93915649003 -0.021195117388924 17692.8165947476
26080 130.4 0 2548.10294206306 -5226.50015001094 3008.84294338266 3960.21624085728 0.132560802033709 17692.7315105367
26090 130.45 0 2560.61973236714 -5228.65306701804 1736.59674269721 4600.85144457612 0.316480641790361 17692.6619575437
26100 130.5 0 2583.61753037676 -5232.65827239549 305.838493005913 3824.23394480258 0.408871473015696 17692.6005103547
26110 130.55 0 2617.55066408691 -5238.61075697564 -586.946278129459 3338.48839354932 0.505539664166762 17692.5397787849
26120 130.6 0 2600.53333502094 -5235.52385670684 -854.051550734586 3699.72556188824 0.424043907995926 17692.4739799795
26130 130.65 0 2563.72891482648 -5228.92412990932 2313.25484637961 4068.84656860568 0.261863332246582 17692.4062126527
26140 130.7 0 2598.25168626447 -5234.98094038617 2199.00031372299 1247.91595262787 0.251043246442465 17692.3460636663
26150 130.75 0 2667.06443445046 -5247.12342959156 1661.4456407 -1567.54982197652 0.222864902375816 17692.2887080872
26160 130.8 0 2672.66817310078 -5248.05656553648 977.640416704529 -3770.95956780895 0.111255882068734 17692.2263667971
26170 130.85 0 2624.5980229467 -5239.48427935139 539.599897644501 -3673.12519970916 0.045490802640429 17692.1547905892
26180 130.9 0 2574.90125940273 -5230.63494469317 2336.92592289963 -595.404516225025 -0.0739078439037594 17692.0758329424
26190 130.95 0 2549.25011637248 -5226.04574117127 3424.7480804987 201.208614928915 -0.252256527951461 17692.0029176102
26200 131 0 2554.83654945027 -5226.99217857089 3087.2179489744 576.394013321976 -0.333505545397802 17691.9451636041
26210 131.05 0 2573.31572776531 -5230.21750753385 1347.96603710216 438.316479429931 -0.524551766351261 17691.9053306227
26220 131.1 0 2591.34245786841 -5233.35478443209 -823.269481134705 -1848.0128056573 -0.715425149902651 17691.8831820573
26230 131.15 0 2608.79392991129 -5236.39516931224 -4136.42509939963 -3911.37433074223 -0.827815745483349 17691.8719979776
26240 131.2 0 2605.82809223345 -5235.81534025605 -4872.18966869334 -4739.99670595065 -0.717058533264466 17691.8621361878
26250 131.25 0 2598.53222367558 -5234.4643479648 -6504.20044743808 -5808.77824861875 -0.474891552018949 17691.8453127709
26260 131.3 0 2622.9884236483 -5238.75795217345 -6943.13550978614 -5841.28799045206 -0.393120082382926 17691.8105526362
26270 131.35 0 2620.72440489722 -5238.3150827944 -6583.47160903542 -4729.00027238536 -0.494113583720674 17691.7540693421
26280 131.4 0 2568.89293417844 -5229.07922202307 -5020.2232462185 -1018.68852358158 -0.712653339193961 17691.6829994273
26290 131.45 0 2531.57182870014 -5222.41928906652 -3423.98650833923 2026.38507154452 -0.982239150303114 17691.6149946063
26300 131.5 0 2525.7230355087 -5221.33572950968 -2159.58156982084 3060.84220810208 -0.977554236784555 17691.5673848762
26310 131.55 0 2534.53637576184 -5222.8325352313 -2272.00977051559 3693.86255053981 -0.755006238227476 17691.5463273423
26320 131.6 0 2577.05672395614 -5230.30513501641 -3452.24513792171 3614.2893281082 -0.596731043258083 17691.547748243
26330 131.65 0 2638.63705112256 -5241.15660626695 -4040.42130072421 1565.58212777569 -0.228601179845073 17691.5640258664
26340 131.7 0 2649.71526580334 -5243.05007492138 -1989.20436795725 364.451553285002 0.0639318241949335 17691.5816746218
26350 131.75 0 2614.37678467714 -5236.72294741787 681.186970869238 -224.565648467136 0.0783956679848389 17691.5940903568
26360 131.8 0 2586.90209942603 -5231.80119208051 2328.85120654051 527.585698349748 0.0308412780344005 17691.6061039628
26370 131.85 0 2592.58029880816 -5232.7549879771 1018.37103404208 -683.910758288649 0.0521799784849816 17691.6231566939
26380 131.9 0 2633.57314603857 -5239.97464545586 -791.039436757908 -3393.09573143118 -0.124107210994765 17691.6401018525
26390 131.95 0 2663.3953352612 -5245.21421044687 -3918.15538863615 -5450.47630030511 -0.375276341317779 17691.6495051218
26400 132 0 2658.51206528902 -5244.30934246343 -3665.85964529115 -7846.05325460901 -0.633766404006175 17691.6454762704
26410 132.05 0 2644.7267361455 -5241.83384187066 -3281.77176424368 -9460.66082083823 -0.55198704037968 17691.6277293158
26420 132.1 0 2642.81577360849 -5241.47793161226 -2643.72688816859 -8004.10478526307 -0.273403241988569 17691.5924273875
26430 132.15 0 2637.30570063055 -5240.48707274999 -4443.25221837224 -7462.20922439212 0.110940685973485 17691.5358875642
26440 132.2 0 2621.29802280554 -5237.63814328968 -5351.75484026439 -6711.39951413472 0.139231498878505 17691.4480074435
26450 132.25 0 2608.29230644144 -5235.33078506676 -4946.12284361962 -7275.68503635567 0.246930072188941 17691.3257035262
26460 132.3 0 2597.61493682769 -5233.4290090676 -2915.93070151789 -6412.7781359797 0.331387371657363 17691.1676592184
26470 132.35 0 2610.45655466785 -5235.70464454913 376.433660227555 -6653.88797233832 0.256411244198166 17690.9785759918
26480 132.4 0 2626.79962968657 -5238.59892035804 857.89620436338 -7393.3044336316 0.216234995243928 17690.7662561085
26490 132.45 0 2638.45194719313 -5240.66900435565 -136.813779642861 -7238.66890149368 -0.086991154182466 17690.5334388228
26500 132.5 0 2634.06655131807 -5239.8932809934 -2283.56725097442 -6087.29787108292 -0.253818543758399 17690.2843192072
26510 132.55 0 2633.70841183494 -5239.84100406576 -2362.76737530226 -4451.76146699388 -0.326037950928169 17690.0218382383
26520 132.6 0 2635.49538530878 -5240.17359915454 -1101.61000383161 -5120.19392439832 -0.22478151374413 17689.7503071017
26530 132.65 0 2624.78601992987 -5238.29567556477 920.187021540528 -5869.66304704081 -0.295508392955008 17689.4703418707
26540 132.7 0 2608.52640184955 -5235.43255855595 1174.79732269658 -7763.23897775957 -0.273205341500992 17689.1851245098
26550 132.75 0 2599.55811895273 -5233.86409682195 2091.68469192078 -7781.67863439152 -0.399430860260902 17688.892131694
26560 132.8 0 2591.12247127048 -5232.39443178509 3874.06501346704 -5525.23245763969 -0.407616674951359 17688.5962040414
26570 132.85 0 2563.05416125945 -5227.43549975457 4387.75230179983 -3944.22735031275 -0.334949253245842 17688.3064636545
26580 132.9 0 2531.32409901295 -5221.82072354801 3852.7641871753 -1040.03938398942 -0.463769280379837 17688.0281158414
26590 132.95 0 2532.89251295552 -5222.10159439168 1174.47833317533 -1147.7774769125 -0.566025334554038 17687.767933529
26600 133 0 2571.05139089641 -5228.86401269832 -1097.32746540355 -2996.4024607943 -0.640725741831424 17687.5229866884
26610 133.05 0 2601.34844309532 -5234.22303357405 -2394.16123320682 -4179.19102039986 -0.660624973934099 17687.2847031587
26620 133.1 0 2616.40037120186 -5236.87802740826 -2594.17006826083 -3208.42864141425 -0.556984975033085 17687.0479505
26630 133.15 0 2626.06779031778 -5238.58874459714 -1585.21503089585 -2978.80203926762 -0.30549160867238 17686.8108309213
26640 133.2 0 2610.31866928262 -5235.79536281862 -0.748186051541696 -3035.51221948358 -0.169242612174592 17686.5709116889
26650 133.25 0 2566.74215453601 -5228.06064635935 523.757236766923 -511.470239766997 -0.16934626504849 17686.3294614156
26660 133.3 0 2544.79718304322 -5224.16557078644 1217.03934580107 2966.72380191876 0.0583369918251875 17686.0923641386
26670 133.35 0 2554.42947869332 -5225.86056104784 2867.28386607317 4077.52925668868 0.289705695745232 17685.8651822613
26680 133.4 0 2580.79964342807 -5230.51193155054 2622.57300060563 3475.19414814037 0.491300210235164 17685.6482830763
26690 133.45 0 2612.01259139233 -5236.02522044023 4078.7196299055 -655.303902955534 0.5297951387708 17685.4346843705
26700 133.5 0 2625.99273004103 -5238.47958886857 5841.48946788311 -3228.42658670933 0.328061791476552 17685.2182257398
26710 133.55 0 2631.78187797987 -5239.48874824948 5851.34622392329 -5544.26635494432 0.101462965509254 17685.0003102809
26720 133.6 0 2629.08984533607 -5238.99886647967 5550.91771476188 -7392.26859673938 -0.159976246531644 17684.7817003208
26730 133.65 0 2606.45487547358 -5234.97910295531 6223.27756733554 -7969.5932023919 -0.252578468165429 17684.563056851
26740 133.7 0 2563.31544618076 -5227.3186574821 7718.19067115092 -6909.3068055242 -0.274295358068069 17684.3477181633
26750 133.75 0 2564.7711188081 -5227.56328936871 7322.20987790494 -7943.93259922722 0.0197335508440807 17684.1398247464
26760 133.8 0 2605.08736755605 -5234.69981376467 6535.94731032602 -7475.84319517669 0.134953658826756 17683.9316944052
26770 133.85 0 2636.94204127349 -5240.33058141256 4883.95786659633 -8352.45032591325 0.382860024279295 17683.717272986
26780 133.9 0 2650.85125951031 -5242.78293001969 2976.63441570815 -8004.85132408944 0.476444437537968 17683.4859381489
26790 133.95 0 2647.9587044042 -5242.26845242548 3080.49501368488 -6379.70442866637 0.60663597063177 17683.2310991776
26800 134 0 2622.62992995251 -5237.77960153381 3089.60315067432 -2866.83966912158 0.51891856194016 17682.9541349572
26810 134.05 0 2605.500236951 -5234.7501420246 1538.73787363324 348.060417154301 0.323923927206502 17682.6652027712
26820 134.1 0 2603.74709831376 -5234.44571455794 2141.24401118932 3648.65327500905 0.299553052523404 17682.3739706927
26830 134.15 0 2624.32642739229 -5238.10549780515 813.767123638457 3541.95253112741 0.118688506297761 17682.0896424212
26840 134.2 0 2636.58661324314 -5240.28275523681 490.243935759202 1497.54453797939 -0.149247642086192 17681.8149038361
26850 134.25 0 2647.02734703047 -5242.14982159059 -76.7676627633678 -1101.86797529576 -0.215672712933031 17681.5487901423
26860 134.3 0 2632.45854081601 -5239.59105614397 2610.68311377233 -1981.44216732697 -0.268408475917244 17681.2872762348
26870 134.35 0 2592.98027575941 -5232.61389934636 4758.69951820787 -1736.56728277748 -0.254234176132149 17681.0348286774
26880 134.4 0 2566.1832656449 -5227.88616296304 5899.4681147466 -429.362282321716 -0.166664022144967 17680.7974216256
26890 134.45 0 2561.78506724465 -5227.12330743045 5090.27675898771 -1070.12425699225 0.00611531172322621 17680.5773856918
26900 134.5 0 2576.87548692185 -5229.80952749311 3878.72688953578 604.030538341986 0.159154920813055 17680.3688258665
26910 134.55 0 2597.00973533022 -5233.3903914111 4718.46480726635 2453.23237644405 0.40868478697741 17680.1684005786
26920 134.6 0 2592.53253256953 -5232.59851613733 6367.69731970339 3119.15472564491 0.48481107993223 17679.9769262078
26930 134.65 0 2586.09026261258 -5231.46232218103 6898.48972721983 1945.31592194569 0.512259429643181 17679.7970640188
26940 134.7 0 2579.26186193547 -5230.25681685047 7336.9760012816 1703.96084149732 0.41018254903709 17679.6278753697
26950 134.75 0 2569.34666873435 -5228.49603254148 7345.61695212399 1226.14368315868 0.366929581185469 17679.4714468679
26960 134.8 0 2583.27358143984 -5230.95832334657 6726.48078094938 554.136919207045 0.472979885307215 17679.3274086056
26970 134.85 0 2622.89604781368 -5237.98010955028 5033.16444185258 195.106602742008 0.584968929499572 17679.190324442
26980 134.9 0 2660.75064948339 -5244.68255286436 1223.21988758362 -1261.94228455818 0.816418446137844 17679.0511660868
26990 134.95 0 2688.61992393488 -5249.63308219293 -1716.3150929816 -2299.86259703893 0.946805602717838 17678.8920382102
27000 135 0 2659.58467520002 -5244.50333376461 -1386.09316263488 1568.23617780487 0.751111594409732 17678.702197822
27010 135.05 0 2594.04726984171 -5232.90380035157 -380.89410140226 2486.03196685818 0.435169222470675 17678.4938264593
27020 135.1 0 2582.22541509312 -5230.83044405063 1219.36724965292 -745.082199552072 0.31171638218977 17678.279277389
27030 135.15 0 2627.01236179096 -5238.80003851224 3957.79879994224 -2390.56244848213 0.247955168771444 17678.059567043
27040 135.2 0 2636.07929200094 -5240.43425371989 4330.38516740388 -982.731554013813 0.532657523063333 17677.8373143716
27050 135.25 0 2576.13240344428 -5229.82263439687 8555.27245295429 1645.57538410683 0.814771131941878 17677.6121792113
27060 135.3 0 2543.48644802874 -5224.05543002146 12485.929631089 2325.04566255679 0.729636771353053 17677.3932827058
27070 135.35 0 2584.53181852625 -5231.34464588432 9905.36311836337 1334.6413846584 0.595661876175017 17677.1924819548
27080 135.4 0 2674.46993091599 -5247.30854171646 3994.30504236485 61.1105825474752 0.747858789984976 17677.0041134743
27090 135.45 0 2717.02110286084 -5254.87280899905 -943.15170907561 899.714872200069 0.94205766674226 17676.8084874622
27100 135.5 0 2689.15991637447 -5249.96350205092 -3908.47307135959 1710.65332930202 0.83844747140264 17676.5905217257
27110 135.55 0 2655.91762466675 -5244.11857317378 -3710.69201277261 4215.99075354066 0.499977739570235 17676.3482040548
27120 135.6 0 2654.43698929729 -5243.91686052775 -4856.13921659577 4067.09593459006 0.196966980992719 17676.0939638006
27130 135.65 0 2654.47143854111 -5243.98527331388 -5580.71335151677 3457.69915714469 -0.178129655400072 17675.8340973248
27140 135.7 0 2635.33201103006 -5240.66384950918 -3752.41006634946 3451.87614630808 -0.41492239861724 17675.5743110958
27150 135.75 0 2596.21828855991 -5233.78973284385 -1844.74502365365 2552.69631218694 -0.74165343815961 17675.325392312
27160 135.8 0 2593.40614506257 -5233.35859585436 -1506.85222765154 1740.44454561316 -0.858040314434813 17675.0969729012
27170 135.85 0 2627.50044296087 -5239.46915487983 -2513.36699889462 -1067.29052285486 -0.717995158795855 17674.8901212169
27180 135.9 0 2656.52608179082 -5244.68404788103 -2754.1795678591 -1243.56898187975 -0.493977943407307 17674.6937560312
27190 135.95 0 2652.47618001726 -5244.03733327235 -3138.97491747578 1171.40485775828 -0.493393167794625 17674.501476669
27200 136 0 2641.44349517983 -5242.15575825231 -3706.48696703297 2252.57733956764 -0.334516394701825 17674.3174142385
27210 136.05 0 2642.82859375432 -5242.48906790526 -6914.93287131836 1475.47433449879 -0.248443511247295 17674.1374870496
27220 136.1 0 2602.87682104008 -5235.48536694151 -6160.15347384492 1583.30021155989 -0.346624507968507 17673.9516993179
27230 136.15 0 2570.29106345818 -5229.79170628355 -2798.43847257114 2289.80573573938 -0.493358009981873 17673.7646832509
27240 136.2 0 2568.09678338967 -5229.47736099879 314.083271509713 2582.06058925805 -0.156547392383164 17673.58817296
27250 136.25 0 2589.24183424383 -5233.29048012742 2244.758877074 -31.109842199 -0.13038074395481 17673.423743806
27260 136.3 0 2613.32358099259 -5237.62720081714 1666.49801027801 -1117.39074796424 -0.429638338076971 17673.2688395254
27270 136.35 0 2618.86115865233 -5238.67203422582 -342.802692735694 -2938.57742723754 -0.739972429122503 17673.1263787993
27280 136.4 0 2613.61910781815 -5237.80919824749 -3016.47520229195 -4772.68044809593 -0.803402508602197 17672.9940149316
