step time ezz temp pe pxx pyy szz vol
41900 209.5 0 1916.9271606543 -5360.56342230939 -597.13994683108 847.095820445016 -0.17902317264221 17541.8617717123
41910 209.55 0 1918.17913033568 -5360.77009763548 582.074496816446 2494.13301787446 0.0626523162368858 17542.4036772939
41920 209.6 0 1932.16010923417 -5363.24209142177 -1164.07800310154 1547.14008699092 0.196587682581586 17542.9509568175
41930 209.65 0 1930.04415761835 -5362.84467462264 -2805.96793032663 -55.5829935134894 0.0959944271255206 17543.4924128992
41940 209.7 0 1920.33281457127 -5361.10075692729 -3835.50857557253 -1180.38391570728 0.0817812436804016 17544.0198873587
41950 209.75 0 1923.13293043305 -5361.58186279986 -5546.02345619889 -3008.8072990506 0.234550502954157 17544.5254608775
41960 209.8 0 1918.8161382153 -5360.79794254552 -5747.85617760501 -3937.04440478427 0.315833432456637 17544.9941589748
41970 209.85 0 1887.86603537147 -5355.28986261488 -3312.97269068534 -3337.46922839905 0.16011639736373 17545.4210452209
41980 209.9 0 1863.6363860817 -5350.97115132915 -705.395968499476 -3754.66079618347 0.195259675377055 17545.8180114242
41990 209.95 0 1879.59002630177 -5353.76681321986 1444.97306335086 -5890.20045260227 0.251864104697365 17546.191645274
42000 210 0 1885.47409304495 -5354.7715839327 3029.32588231479 -6787.99024508216 0.198555799858589 17546.5419679282
42010 210.05 0 1879.75299274872 -5353.70724962581 4288.01383744129 -7632.57902817777 0.284361036502758 17546.871759389
42020 210.1 0 1896.97596656784 -5356.7108742642 4282.00579808976 -7595.36316105249 0.516263493241568 17547.1795750874
42030 210.15 0 1916.30109567681 -5360.0857306177 2338.98297443977 -5460.89532168568 0.819991685472989 17547.4580922357
42040 210.2 0 1920.49376285845 -5360.77406818148 -195.372522467624 -2806.94281999465 0.983111845538223 17547.6986196406
42050 210.25 0 1910.77128203871 -5358.99532974126 -236.421344115194 286.077011306679 1.07265672941656 17547.8966158216
42060 210.3 0 1887.17945130287 -5354.75219096436 1315.57878766928 3369.18694556789 0.875810246893188 17548.0598581618
42070 210.35 0 1873.79273550614 -5352.3191119101 3278.74323756158 3373.60235966741 0.722314464610815 17548.2082579881
42080 210.4 0 1896.67036358753 -5356.30805024147 3459.83774980391 2368.13320375983 0.864662758935395 17548.3528120417
42090 210.45 0 1928.12807930556 -5361.82176389002 2109.08697880484 2481.04863878313 1.16248114479299 17548.4871582582
42100 210.5 0 1927.66738471261 -5361.66744250766 1952.01464281383 1395.97997910433 1.07238017156471 17548.5990665594
42110 210.55 0 1917.40629831636 -5359.77481728357 1988.69362889219 -1258.86721908391 0.614184468791717 17548.6867219874
42120 210.6 0 1917.36189984 -5359.69841892443 1801.3868452042 -3391.96314396777 0.307881105597047 17548.7557585042
42130 210.65 0 1920.4436236843 -5360.18706381548 738.995400050605 -2393.75267848368 0.175654221752152 17548.8093833417
42140 210.7 0 1902.03579365319 -5356.84871249112 1197.01475697086 -254.097278240319 -0.00153798610947801 17548.8526079478
42150 210.75 0 1902.6084613535 -5356.88328681083 1776.7022601865 372.198765225134 -0.193600061652485 17548.89889666
42160 210.8 0 1934.03482470098 -5362.3861447261 795.839828214711 -295.544355519633 -0.0734462879474921 17548.9572149601
42170 210.85 0 1950.28308864966 -5365.19351063004 -192.206427684456 -1661.13738288668 0.020716890390366 17549.019749767
42180 210.9 0 1942.10816249497 -5363.67038035638 -435.38648961057 -2057.25577072152 -0.0039659794857268 17549.0760923815
42190 210.95 0 1927.60933573387 -5361.0348480544 27.5703016821515 -222.097557372189 -0.175943734358373 17549.125585626
42200 211 0 1922.32428706621 -5360.03784834105 521.860333547024 2244.19635199894 -0.280648049515673 17549.1804004016
42210 211.05 0 1915.41358468067 -5358.74881895176 62.3007964359256 5009.97900723532 -0.41467003422439 17549.2538385063
42220 211.1 0 1913.33171076208 -5358.32400845616 -475.577992975373 5268.7482635463 -0.53169285652325 17549.3574788844
42230 211.15 0 1931.21511026111 -5361.44032108395 -628.480995049439 2442.41648984538 -0.391594143539983 17549.4935166021
42240 211.2 0 1938.21267066319 -5362.62178339648 -580.173455281767 686.767850097494 -0.235982860312989 17549.648988939
42250 211.25 0 1910.48765203159 -5357.64422241447 1437.59472291245 660.055533317072 -0.145079473973731 17549.8139065314
42260 211.3 0 1884.45824207828 -5352.96373134943 2291.81999961487 988.514795837009 0.10962235608926 17549.9897537768
42270 211.35 0 1894.53254214565 -5354.68963493875 143.178279695327 -176.132639783906 0.497841342965004 17550.1708791992
42280 211.4 0 1915.93607647611 -5358.42337729688 -2325.14451549871 -470.71172988732 0.840830993387062 17550.335216984
42290 211.45 0 1926.91604488887 -5360.30180605926 -3341.19020224169 -1071.69273897598 1.05839609286371 17550.4625196455
42300 211.5 0 1931.8869781663 -5361.10749338016 -3014.6789120926 -2126.83556925237 1.13043191862395 17550.5400947629
42310 211.55 0 1927.84777198869 -5360.33499376976 -2122.11844959425 -3860.47599895964 0.976179076636131 17550.5628514153
42320 211.6 0 1899.25487457826 -5355.20616898907 -72.6963933620225 -5215.90514873577 0.787936349926513 17550.5335150308
42330 211.65 0 1868.42311159867 -5349.66747493978 1592.75267877434 -4147.77843931959 0.588929246118178 17550.4609582266
42340 211.7 0 1887.59931311329 -5352.99297510465 1246.56764231856 -2927.24719304916 0.490610649196443 17550.3598441061
42350 211.75 0 1951.18184594242 -5364.19419187231 -1947.77597423467 -4048.44314130484 0.692879042644433 17550.2343602009
42360 211.8 0 1973.71047537114 -5368.1203529334 -4124.7698089419 -4524.11968468886 0.762288047477411 17550.0669694214
42370 211.85 0 1938.23385119371 -5361.75514215971 -3581.71414769171 -1737.91692816589 0.465063624638906 17549.8487538201
42380 211.9 0 1918.4224822307 -5358.18622809339 -2366.03489991497 600.359718156795 0.157129498617277 17549.5979298115
42390 211.95 0 1923.11173837451 -5358.96203859637 -1074.74150511836 670.177619817311 0.0383178085277428 17549.3355464677
42400 212 0 1924.82279133143 -5359.20378822541 911.732180700338 216.809742744755 -0.0366605616798954 17549.071702034
42410 212.05 0 1936.15252957942 -5361.14780469804 2416.72120650531 -612.304756429499 0.167215562426135 17548.8127005481
42420 212.1 0 1956.818403553 -5364.74967761882 1579.08430026501 -1331.05600383847 0.530178666670256 17548.5540568224
42430 212.15 0 1982.39967174985 -5369.23109958479 -1109.01271936667 -3221.77610865028 0.957433691708048 17548.278239562
42440 212.2 0 1990.78679711612 -5370.67567925525 -3068.40972525026 -4183.20028023508 1.18598992956934 17547.9577249376
42450 212.25 0 1955.71705960123 -5364.4169043097 -2722.08456012491 -2062.44936708737 0.881947054971153 17547.5775714916
42460 212.3 0 1921.17240209356 -5358.25938357146 -378.226693941614 -789.258816031239 0.547835837524491 17547.1533921742
42470 212.35 0 1918.62817815725 -5357.7771025628 1353.68222050903 -926.393926781103 0.543432007545054 17546.7067081396
42480 212.4 0 1937.67396161127 -5361.12444382211 1982.24543107841 -188.082119580857 0.742040274035823 17546.2441177843
42490 212.45 0 1959.82341355359 -5365.02597185851 1340.86749421359 1212.82011530036 0.914417428255373 17545.7640696843
42500 212.5 0 1953.16614702752 -5363.8178960399 1497.99207688249 2352.7692123676 0.84547089466072 17545.2644764364
42510 212.55 0 1927.918583149 -5359.31250191762 1538.5001622957 3925.55469830176 0.544400685477328 17544.751832259
42520 212.6 0 1933.77978927393 -5360.32987214704 2450.92605526624 3519.47110111642 0.227493508510604 17544.2407667755
42530 212.65 0 1957.19899133651 -5364.46492963879 4439.82106855148 41.8435717698212 0.196570589979218 17543.7422745524
42540 212.7 0 1945.47595586509 -5362.3690920391 6307.98412596094 -3949.87757515659 0.265146207650771 17543.2535535128
42550 212.75 0 1927.87359515801 -5359.23151207559 5116.32279231481 -5665.96847377042 0.379379010289538 17542.7651110671
42560 212.8 0 1943.74181739985 -5362.03672613296 1855.06616445307 -5843.73403308336 0.47198745543837 17542.2637211964
42570 212.85 0 1964.73103600942 -5365.74863892559 -1472.40119152927 -6779.48564651538 0.477458666504448 17541.7347616692
42580 212.9 0 1980.6659708885 -5368.55963333937 -4575.99184948137 -7856.80745391259 0.524122237891478 17541.1638715698
42590 212.95 0 2005.77766255173 -5373.01456541178 -7633.35661036609 -9315.62354929569 0.728788234783766 17540.5348455795
42600 213 0 2013.34523933476 -5374.37533927044 -6712.72855045923 -8485.56717566242 0.877589151475728 17539.8285232534
42610 213.05 0 1974.70455534309 -5367.54823089851 -545.40033545772 -4170.19923618941 0.678466604321108 17539.047822575
42620 213.1 0 1917.82949767843 -5357.48786194051 4712.70582663111 203.740549344577 0.18951246299805 17538.2315555806
42630 213.15 0 1898.529463614 -5354.08463773323 6571.27388624066 2243.29288610443 -0.160724855486447 17537.4258685562
42640 213.2 0 1920.80475688388 -5358.0485085002 4945.30578806334 1656.29427110575 -0.210300621904048 17536.6550635527
42650 213.25 0 1942.0023225964 -5361.82286674304 1805.79010017703 46.0845172635913 -0.0791278373179077 17535.9144239358
42660 213.3 0 1938.06502777194 -5361.13811372211 1078.02017023119 -279.735563097439 -0.135741586545663 17535.1868110122
42670 213.35 0 1934.61984809439 -5360.54490426798 2687.15703801041 72.6282564016521 -0.245249972277054 17534.469838933
42680 213.4 0 1933.20852430033 -5360.31962835648 4305.67375970374 -339.905207029147 -0.0556053939422789 17533.7713337773
42690 213.45 0 1920.16006596713 -5358.02208715855 5227.78718174116 529.553955528984 0.149772653114249 17533.0905893128
42700 213.5 0 1930.60226626851 -5359.88426118466 4365.66677271609 1374.80796304692 0.287704177083388 17532.4259972422
42710 213.55 0 1959.21318315267 -5364.97399182912 2143.64122290218 -554.498893668831 0.453975728176859 17531.7717462431
42720 213.6 0 1971.32150014934 -5367.1367752531 961.355746047435 -2990.11328284894 0.560081866926487 17531.1100051363
42730 213.65 0 1956.56594127969 -5364.54107441603 1922.95288702797 -3594.93749363172 0.443133724219318 17530.427105525
42740 213.7 0 1957.76147329492 -5364.78313527246 1589.39713336902 -3935.26328013331 0.565821409717058 17529.7247159543
42750 213.75 0 1972.43704038234 -5367.42070340001 -37.2802215255059 -4508.86182288093 0.787823346637458 17528.9970915091
42760 213.8 0 1954.8929665398 -5364.34095185866 -1750.97531754532 -5204.13476148743 0.779628232638448 17528.2308121343
42770 213.85 0 1933.67405566541 -5360.60925118285 -2563.91167734984 -5286.27677151849 0.709514163268625 17527.4181294363
42780 213.9 0 1939.47919266403 -5361.68445738944 -2417.77975220932 -4677.34509123682 0.598151430759913 17526.5584187234
42790 213.95 0 1929.30640075346 -5359.92226894126 -617.378567811025 -2760.37922248683 0.40023706932204 17525.6589939018
42800 214 0 1912.20993916692 -5356.91490596597 152.478427300757 -714.085231067937 0.405253746985256 17524.7369539352
42810 214.05 0 1948.22240109815 -5363.33213614198 -2637.58931207133 -2695.48208819836 0.526300130101629 17523.7994569737
42820 214.1 0 1997.25535579038 -5372.06736885191 -5422.23040610257 -4565.62143323936 0.606570191094918 17522.8299888918
42830 214.15 0 1980.86083885586 -5369.19256952405 -5182.07448463322 -6696.54219849962 0.650841702209694 17521.8103979906
42840 214.2 0 1954.68534852815 -5364.59388156027 -2572.66571988005 -7699.90527691113 0.561501954664101 17520.7342173824
42850 214.25 0 1980.03240488604 -5369.14240639455 -2050.70068380416 -9145.38760381582 0.597484966540049 17519.6067938091
42860 214.3 0 2000.11886531396 -5372.76930722191 -2211.72125086481 -9028.23836826368 0.489404896211462 17518.4262142191
42870 214.35 0 1951.33877752166 -5364.17531603599 8.18340469246665 -6998.92319289592 0.303254055146135 17517.1967163491
42880 214.4 0 1900.12245738477 -5355.15935523209 2815.11347256446 -3453.22361230699 0.111904699771878 17515.9382978724
42890 214.45 0 1889.00505728478 -5353.24752884323 3687.69571357645 -2236.04246757586 0.147624086079098 17514.6759124096
42900 214.5 0 1906.03291774271 -5356.31303496357 1443.34549067324 -2755.65434522461 0.260010985270248 17513.4158579771
42910 214.55 0 1941.39004730328 -5362.63310637189 -1358.76597218681 -2720.77776727744 0.283784926559274 17512.1468958882
42920 214.6 0 1946.83588439774 -5363.64763182339 -1584.03868911245 -258.386378906282 0.39067689034851 17510.859964789
42930 214.65 0 1909.82695371411 -5357.13247285167 1296.48610828083 3632.16280618938 0.477728300077889 17509.5593113952
42940 214.7 0 1876.88835361877 -5351.33132187022 4150.66400214309 6450.09600104972 0.410724372184854 17508.2634325667
42950 214.75 0 1869.91564833098 -5350.12780717753 4722.387865994 6446.91967378908 0.251811009936183 17506.9920811303
42960 214.8 0 1878.76704125917 -5351.71265547351 3157.96042238952 5571.24499821171 0.216461623070518 17505.7523662395
42970 214.85 0 1885.96031224388 -5352.99893940987 2606.4527552627 5980.03206027464 0.165953624825144 17504.539082971
42980 214.9 0 1865.79760184131 -5349.42400481171 4617.12904872333 8069.29609003657 -0.0684219982074933 17503.354465576
42990 214.95 0 1864.26686003361 -5349.14780124304 6749.58332721293 9407.21278613825 -0.281193772234361 17502.218067159
43000 215 0 1914.1036290035 -5357.96820864117 5433.29010038138 8123.11828245418 -0.179685829399376 17501.1459719354
43010 215.05 0 1968.96573872543 -5367.6785044434 565.445966772987 3970.70322300023 0.0859747426514442 17500.1259705845
43020 215.1 0 1998.67445145438 -5372.94130586024 -3270.09089193514 1877.36865832524 0.208749001021267 17499.1229349741
43030 215.15 0 1994.12185643256 -5372.13745440017 -3344.34714057603 1984.52842900533 0.0764338282773881 17498.1140854717
43040 215.2 0 1972.54184957902 -5368.31985943537 -909.302736743894 1642.53691910119 -0.178552298935753 17497.1022964914
43050 215.25 0 1968.94019777439 -5367.70006141281 624.441025697942 142.56471752991 -0.32752481687014 17496.1011938653
43060 215.3 0 1975.34037286175 -5368.85518275145 726.283019119668 -953.681080885747 -0.213173947091698 17495.1157965649
43070 215.35 0 1972.88679660343 -5368.44564003936 298.502777869434 -1537.56799000201 -0.0780984734721142 17494.1397811825
43080 215.4 0 1966.00599081799 -5367.24970283939 -22.3754381093376 -1755.63750494223 -0.0505428737336527 17493.165652628
43090 215.45 0 1947.03314229338 -5363.92337596466 -537.445728870939 -1588.210353712 -0.0947543514204866 17492.1904477421
43100 215.5 0 1934.18347882784 -5361.6799836976 -322.237853743266 -64.9197333202269 -0.0136313100320873 17491.2149217737
43110 215.55 0 1945.75666483035 -5363.77270863585 -209.703544550173 258.399751262744 0.162843943192759 17490.2410878903
43120 215.6 0 1953.59791303294 -5365.20128073097 -837.202145264538 641.831728012298 0.262864110672563 17489.2651200662
43130 215.65 0 1945.23079300675 -5363.7594493474 -620.392523007716 2399.30079012267 0.352293746502701 17488.2835243318
43140 215.7 0 1941.86861028458 -5363.20487917677 999.707427267246 3788.95752145373 0.481512947477414 17487.2994449381
43150 215.75 0 1935.87607058086 -5362.18956718916 4664.73458068563 5134.80895402207 0.408257476116598 17486.3196114904
43160 215.8 0 1916.50806442932 -5358.78867634069 8110.55626641337 7673.55103228831 0.137645692288908 17485.3630460892
43170 215.85 0 1925.91126212209 -5360.4952120501 8975.47144964446 7698.93877643434 0.0492209312316427 17484.4553519828
43180 215.9 0 1933.52443431738 -5361.87963864834 8772.39098395002 5594.70011793052 -0.118799166782067 17483.6038354589
43190 215.95 0 1932.78365205155 -5361.77327955234 7125.90210889917 4472.40435113695 -0.539661042352902 17482.8076697236
43200 216 0 1952.11963561083 -5365.2352007272 3983.00230297452 3668.9477008326 -0.701665560465981 17482.0695111819
43210 216.05 0 1958.07063672137 -5366.31745971296 -456.852296070638 3804.62175695855 -0.651034648354812 17481.3819359066
43220 216.1 0 1953.21890187816 -5365.49649093085 -3772.86077121133 4634.86138894292 -0.567989551655152 17480.7297962642
43230 216.15 0 1945.89858966577 -5364.23971600977 -5167.82969803212 6488.86870940731 -0.523741776405127 17480.1026440334
43240 216.2 0 1931.9610370328 -5361.81465098345 -4475.17081619982 9687.53986119295 -0.312022738015044 17479.5000303705
43250 216.25 0 1909.06430227101 -5357.78367215234 -1464.62867992062 9951.62852269185 -0.0721800398026118 17478.9268598426
43260 216.3 0 1923.36098441905 -5360.35038586059 -501.241266346482 7907.8470117216 0.138521865592849 17478.3851550086
43270 216.35 0 1970.24701472834 -5368.69640124699 -1942.99843272647 4538.68283393887 0.328861354798878 17477.8641108932
43280 216.4 0 1999.5300506094 -5373.92590283687 -1445.98677861802 3582.15877236841 0.245291833016303 17477.3447869308
43290 216.45 0 1992.29828032864 -5372.68243646211 2142.72121866321 3807.41413258077 -0.0499046992195744 17476.8278855999
43300 216.5 0 1958.34098126009 -5366.71865709607 6723.43405424037 4089.91293019152 -0.396065672479801 17476.3346535047
43310 216.55 0 1933.07982722518 -5362.29831720772 6572.3455209713 4834.41343639298 -0.739046766005772 17475.8912011644
43320 216.6 0 1940.75633876769 -5363.71724830073 2867.2644760884 4599.1235655304 -0.918245637507431 17475.5100493967
43330 216.65 0 1939.38529891309 -5363.52798999311 269.976101789665 3618.39204094128 -0.783699687854935 17475.1848573154
43340 216.7 0 1917.83366677767 -5359.75340422 674.335607892985 3190.78610367627 -0.600186759068945 17474.9009439468
43350 216.75 0 1913.96782646286 -5359.11925735464 2283.06009928448 2730.07728003687 -0.575687648277324 17474.6516540401
43360 216.8 0 1923.28288390324 -5360.81000710833 2271.26319631357 2398.7507204584 -0.608082035382083 17474.4389603691
43370 216.85 0 1949.50029257243 -5365.50213088818 2009.83823684477 -10.9135137743879 -0.433112187841499 17474.2616287131
43380 216.9 0 1990.9076407722 -5372.88854066198 1159.83563868467 -2118.1468253478 -0.0222552988745908 17474.1050849803
43390 216.95 0 1997.12083974877 -5374.04148583887 1317.48719246113 -1489.89236915554 0.0529084954898713 17473.9487935693
43400 217 0 1975.87222490972 -5370.3336588235 3922.98507865599 -219.14521294716 -0.16455959127878 17473.7926084965
43410 217.05 0 1962.38234625322 -5368.00752635182 6851.49802605239 596.892489910974 -0.446517366841259 17473.6549626011
43420 217.1 0 1949.72989552508 -5365.8306969824 9116.78599293053 3090.6558116362 -0.650575155284676 17473.5578425678
43430 217.15 0 1944.2226025873 -5364.92231784591 10180.3340439385 4613.64816063369 -0.615698749327834 17473.5221118603
43440 217.2 0 1950.75606486349 -5366.14385652338 10229.964350038 3039.08810519702 -0.553347753617265 17473.5552553297
43450 217.25 0 1967.99669856998 -5369.2666189044 9770.44353005301 688.322444457885 -0.459889518744548 17473.6506375478
43460 217.3 0 1973.50283549524 -5370.31835291068 8305.19073020401 205.189872247095 -0.298556324095292 17473.7961767332
43470 217.35 0 1966.0392422203 -5369.06554848234 6662.93744365934 889.403020412489 -0.0745651173080912 17473.9799237978
43480 217.4 0 1965.15623604565 -5368.9897717446 6621.00144938633 1133.3525632158 0.040372015240969 17474.1916272831
43490 217.45 0 1954.01561631685 -5367.09333223749 7090.70641906077 869.124606487056 0.125281559516053 17474.4274670559
43500 217.5 0 1936.90582295419 -5364.13903218341 6658.2691686692 867.689337477947 0.187192691147435 17474.6849835113
43510 217.55 0 1934.08093718809 -5363.71689413959 6195.45866657049 819.896076114381 0.137643309566539 17474.9609321582
43520 217.6 0 1923.4095102447 -5361.89565361943 5176.25675990137 1317.92779704429 0.0217234847460649 17475.2550880034
43530 217.65 0 1913.97037230612 -5360.29536055178 4752.13862050317 3385.31055514877 -0.223829088201485 17475.5707021915
43540 217.7 0 1926.03267483001 -5362.51276453506 4854.14031368084 5255.38965993369 -0.444273471899905 17475.9201951581
43550 217.75 0 1934.99131123043 -5364.16171312891 5290.97620248533 5076.75988870802 -0.447886230226392 17476.3162992808
43560 217.8 0 1937.56852367631 -5364.68294796582 5677.71696191914 3464.53676252453 -0.215710097945264 17476.759771481
43570 217.85 0 1940.62450660861 -5365.29621962546 5463.11886884968 2784.38887409052 0.0658810482286822 17477.2397865139
43580 217.9 0 1941.68961728474 -5365.54114667568 6069.32164380837 2021.9032654619 0.13327323841763 17477.7448949688
43590 217.95 0 1963.49117699174 -5369.46831998694 5170.18044596069 336.585571911431 0.00977488592088623 17478.2712609069
43600 218 0 1994.40889959993 -5375.02025789164 1277.82805098925 -1078.97619247769 0.0577966205329046 17478.8127881186
43610 218.05 0 1975.47612481 -5371.73745135374 285.043155747154 -5.95150126356835 0.11239581092367 17479.3534772184
43620 218.1 0 1922.43166062324 -5362.40103569155 1291.16572637494 1747.68317135186 0.0574572981722052 17479.8912477511
43630 218.15 0 1905.56144099833 -5359.48455132092 1186.75927369928 1381.94092901111 0.111024791410717 17480.4346134277
43640 218.2 0 1919.37357878996 -5362.0072290476 1229.56288345719 -1343.51600943019 0.252742237029963 17480.9804329789
43650 218.25 0 1926.69844159875 -5363.36156286318 1370.22723966089 -3721.48741184365 0.288247820083189 17481.5168580498
43660 218.3 0 1930.18697229588 -5364.04018905772 1153.67218981574 -5185.54294344047 0.288806856016342 17482.0346130886
43670 218.35 0 1931.11591464221 -5364.25968567692 2784.83342731265 -5283.77994023943 0.282302045144789 17482.5290190589
43680 218.4 0 1909.5543673561 -5360.48980803389 6231.09769633163 -3280.39643055161 0.256952770682612 17483.0059401444
43690 218.45 0 1891.19910520674 -5357.28506032942 9027.56106498613 -658.024254860103 0.316947066761513 17483.4827014317
43700 218.5 0 1913.26078540197 -5361.24096269347 9339.21926630392 -39.9658187076996 0.365561525431996 17483.9745841773
43710 218.55 0 1966.56687230805 -5370.74041448842 7301.03273858682 -2737.74401802253 0.408378293460981 17484.482444548
43720 218.6 0 1987.07765623884 -5374.42265588817 5179.38356042704 -5159.36142215861 0.267707666048879 17484.9912612962
43730 218.65 0 1955.30396045161 -5368.83694035537 5620.3843505323 -3133.29677749506 0.0632007973695834 17485.4924888168
43740 218.7 0 1916.14974386461 -5361.94904096472 7529.21113805456 -1108.6146695974 -0.202559637491067 17485.9991417075
43750 218.75 0 1910.85910264418 -5361.0680288828 7634.85322007632 505.379975123097 -0.206716367497203 17486.5313695829
43760 218.8 0 1925.6682337159 -5363.74676857573 6822.47531539477 27.6824519078268 -0.0463245570418162 17487.095063869
43770 218.85 0 1937.44652569638 -5365.87488477995 6399.36415956381 935.393516765127 0.06080279786585 17487.6825645838
43780 218.9 0 1944.72057472793 -5367.21023633929 5137.51449644208 3357.48480865099 0.149551471928461 17488.2912349914
43790 218.95 0 1946.42810018287 -5367.55765488422 4042.16254401794 4600.07706253217 0.146388344052706 17488.9216689783
43800 219 0 1934.88746008117 -5365.5574577507 3102.54149564166 4621.30900763147 0.0761267352915991 17489.5744210937
43810 219.05 0 1918.06403258981 -5362.61701955237 2720.33592274668 3689.13777395854 0.0509634293934541 17490.2486166257
43820 219.1 0 1920.2879431396 -5363.05510980206 2086.85729504324 731.285879888555 0.0415684241910239 17490.9399549142
43830 219.15 0 1928.26246273163 -5364.50375184498 1591.27127068292 -1492.10826662849 -0.0381648378056099 17491.6381951991
43840 219.2 0 1948.02168583852 -5368.03969967677 1663.37790351536 -1367.8559301806 -0.183999114964454 17492.3373249726
43850 219.25 0 1975.9710853287 -5373.03730043335 2448.93333570087 361.015509897361 -0.057529943244518 17493.0414995187
43860 219.3 0 1974.96694192043 -5372.91089906484 4669.24715432752 2259.4747199817 0.160680155320436 17493.7554580635
43870 219.35 0 1939.64342995922 -5366.6992421372 8840.51906129052 4709.79035553178 0.252214323104103 17494.4867904299
43880 219.4 0 1906.91723917754 -5360.94794552219 9552.20957672217 6773.08982965451 0.281838756044935 17495.2519893204
43890 219.45 0 1904.5710135599 -5360.57980409329 8300.51655900544 8066.1742156344 0.228959046953143 17496.0598642023
43900 219.5 0 1911.67818853585 -5361.88365838963 10148.0628385167 9270.15464114344 0.148270679836751 17496.9138674664
43910 219.55 0 1915.45828260495 -5362.5904399427 10960.4264321353 8701.72414362274 0.108214194137142 17497.8246357748
43920 219.6 0 1927.26638396109 -5364.72318919078 8402.73178496974 5821.10223802806 0.0937352312041576 17498.7935095438
43930 219.65 0 1949.59760796859 -5368.71929308596 5388.96552185133 1321.19925001273 0.183077530641281 17499.8034302167
43940 219.7 0 1948.48541267153 -5368.56062882342 3274.68411588854 -1054.87014288839 0.266773954415178 17500.8280094657
43950 219.75 0 1908.65134184388 -5361.52235551691 3174.79515697799 -0.558828711888826 0.20424751030159 17501.8506610456
43960 219.8 0 1887.37881647659 -5357.77217798313 2466.32852582153 1623.55585121625 -0.0445630639829989 17502.8748164932
43970 219.85 0 1918.00341808703 -5363.22316306064 1582.12277725963 1652.80510790143 -0.30628497751751 17503.9110035617
43980 219.9 0 1946.34613119632 -5368.26222685343 357.390033136604 183.575681827249 -0.530740982816997 17504.9647115244
43990 219.95 0 1955.3040082506 -5369.86811094225 948.348199889598 -655.986207952789 -0.653371470921931 17506.0358040137
44000 220 0 1950.94962189375 -5369.12533829961 1805.51339027571 -1622.6778794519 -0.67860036506171 17507.1264791203
44010 220.05 0 1927.11480929751 -5364.92494733465 3358.9724217656 -1493.48355678168 -0.825926100355884 17508.2387273895
44020 220.1 0 1902.97334508482 -5360.66929990858 3530.56819052484 -240.075456750015 -0.801123146398041 17509.3810986019
44030 220.15 0 1894.15277187618 -5359.12576303958 3419.54463164057 737.407703447679 -0.736895661993679 17510.5580488119
44040 220.2 0 1888.99401488498 -5358.22545416736 3715.59782108767 1548.4518929658 -0.701017075529755 17511.7706312838
44050 220.25 0 1881.65632095595 -5356.92960604142 2564.69531033844 2276.50011735803 -0.683641837458986 17513.0205208934
44060 220.3 0 1898.85865075058 -5359.98163768942 -27.3204440137261 3593.77112854496 -0.581038414002794 17514.30574016
44070 220.35 0 1921.9214822069 -5364.06574745314 -2377.04755634468 3752.56554170646 -0.350473944883527 17515.6182051909
44080 220.4 0 1927.68484536023 -5365.08007325424 -3996.13522617324 3094.64605213076 -0.190188056781683 17516.9436856903
44090 220.45 0 1936.49360601788 -5366.63455726771 -5203.59877290338 2410.1611057029 -0.0918544418363604 17518.2693501193
44100 220.5 0 1940.64463755585 -5367.36900064522 -5190.1975394391 1831.82101342195 -0.0582148168663139 17519.5855710432
44110 220.55 0 1925.39483650826 -5364.65952070264 -4228.13797237768 1700.39903479774 -0.199570138752004 17520.8901142876
44120 220.6 0 1919.43990071911 -5363.59910915696 -3775.54239050789 1027.34683413988 -0.483458873633063 17522.1896303779
44130 220.65 0 1932.60382376847 -5365.92430303443 -4651.65593586604 408.148953115114 -0.51537602901918 17523.4915606543
44140 220.7 0 1936.98373635486 -5366.68574913261 -6091.90215901561 -2281.21974704734 -0.227350145384767 17524.7913409618
44150 220.75 0 1944.96485168835 -5368.09839717866 -6675.10403003115 -4290.01470547397 0.0654073255178618 17526.067713804
44160 220.8 0 1939.57168725545 -5367.14207002468 -6117.53550175877 -4981.92648221148 0.210548754631095 17527.3030143539
44170 220.85 0 1923.19735187829 -5364.23232709994 -5968.55913345307 -6020.42138490141 0.20795866013144 17528.4912008495
44180 220.9 0 1935.3824736352 -5366.39205335608 -6183.12322260498 -7223.41940242073 0.295340956235541 17529.6285307276
44190 220.95 0 1953.4179499766 -5369.59241692687 -5909.89009353923 -7044.82797183147 0.414438605125934 17530.7086098644
44200 221 0 1948.22043100562 -5368.6582019025 -4071.72079799706 -5250.54756830744 0.298270752192656 17531.7301305223
44210 221.05 0 1936.71812192083 -5366.62344060245 -7.41821241662887 -1907.76445763149 0.0865053274967404 17532.7092546193
44220 221.1 0 1932.06372651463 -5365.80415056848 2173.91334947937 884.696331047136 0.0352843756863365 17533.6750264811
44230 221.15 0 1920.40646985037 -5363.74607501379 3233.18786862822 4084.95982381894 -0.123657389107948 17534.6476810099
44240 221.2 0 1896.85556167433 -5359.56655414581 4254.58134030918 4405.5645831203 -0.428118453111339 17535.6460840575
44250 221.25 0 1904.24704757922 -5360.87201773881 3477.03184974628 1579.13835836986 -0.433501819806692 17536.6827799976
44260 221.3 0 1941.53357030806 -5367.47539913965 1215.06779398293 -2308.34792258301 -0.0854875677863919 17537.7465143533
