step time ezz temp pe pxx pyy szz vol
72330 361.65 0 1053.50176320721 -5906.16059982828 948.210393694861 2900.34614584827 0.0181681878174253 15271.4449217764
72340 361.7 0 1032.51022057979 -5902.44327661533 1704.58831012997 3760.32731097896 -0.191226930344368 15271.4760617746
72350 361.75 0 1037.5740835882 -5903.34420290428 1103.25285322675 2647.26473817905 -0.298805730638242 15271.5394164228
72360 361.8 0 1055.87061058055 -5906.58603672315 -3.71726138337214 888.717005917388 -0.300428385830608 15271.6328746209
72370 361.85 0 1070.54308233953 -5909.18241302491 -281.008872722513 358.318255442925 -0.257080415987572 15271.7448587451
72380 361.9 0 1078.95874944157 -5910.67028346914 -380.483445173775 494.768164085568 -0.176864682488397 15271.8689362233
72390 361.95 0 1083.93150302437 -5911.55017127691 -348.16684817259 603.578157797236 -0.114973534540989 15272.0016295425
72400 362 0 1082.50056847051 -5911.2985097676 57.5294659533186 41.0221577538764 -0.110180361917864 15272.1405934444
72410 362.05 0 1070.02563773371 -5909.08883212631 1011.81324399213 -148.47368213641 -0.138013492717201 15272.2853677313
72420 362.1 0 1057.77163503969 -5906.92071878222 2017.32779903544 354.968941082177 -0.169745984660735 15272.4404814212
72430 362.15 0 1051.02837585016 -5905.72686367987 2335.25852834453 899.740776957464 -0.201203822932464 15272.6138332166
72440 362.2 0 1059.76047534002 -5907.27524283756 1144.32427094731 941.171719209523 -0.166329652853153 15272.809901696
72450 362.25 0 1078.39359760709 -5910.58062906144 -676.173123827524 398.749760826312 -0.113190115388891 15273.0222346833
72460 362.3 0 1081.52864142823 -5911.1359997153 -1161.08879406003 -176.968542277775 -0.136481659826223 15273.2389082542
72470 362.35 0 1073.69436630332 -5909.74944424975 -194.981098389733 -419.343202956824 -0.175979976865458 15273.4560185659
72480 362.4 0 1066.58769409248 -5908.49431435233 588.341587290165 -335.348133602165 -0.158727838341886 15273.6776619978
72490 362.45 0 1060.91950089672 -5907.49359853931 599.606820141684 259.326007763106 -0.136032900493769 15273.9071587022
72500 362.5 0 1056.70841528303 -5906.75102273905 618.352053789687 1171.72169598225 -0.153730860814592 15274.1467098486
72510 362.55 0 1052.07136911345 -5905.93034990431 679.386878357005 1924.79635091026 -0.176458320897881 15274.4010274946
72520 362.6 0 1052.69733972461 -5906.04089867669 664.270876016429 1770.22350309477 -0.164830774531033 15274.6743869449
72530 362.65 0 1058.93834385448 -5907.14617652277 817.86789220537 761.42396433279 -0.103502377311288 15274.9653974479
72540 362.7 0 1061.39756949408 -5907.57878975876 1404.1973411602 54.0270588075876 -0.0767766153442467 15275.2682614968
72550 362.75 0 1062.38338498578 -5907.74876067475 1576.20974783494 58.3130260604974 -0.08659594720818 15275.5809475792
72560 362.8 0 1071.82377594177 -5909.41867495197 641.337664683419 102.664614149352 -0.101436951554516 15275.9039782147
72570 362.85 0 1086.20614262816 -5911.96568996674 -720.124269006802 -138.360163592488 -0.0926300201349432 15276.2339846609
72580 362.9 0 1095.10390520052 -5913.54328896998 -1744.28597107485 -530.596619712698 -0.10068587495028 15276.5635806935
72590 362.95 0 1088.84240337965 -5912.43670559407 -1512.85475386989 -277.605548630733 -0.165987665752821 15276.8875484743
72600 363 0 1073.76693867762 -5909.77008228548 -182.803211368482 -90.2099910705401 -0.237965221946034 15277.2105879453
72610 363.05 0 1065.88326758714 -5908.38145586982 476.012257053792 -323.757123687047 -0.2281629016711 15277.5418044644
72620 363.1 0 1062.13031473653 -5907.72546501506 -613.206339175305 -423.801863929842 -0.17725913812187 15277.8825571095
72630 363.15 0 1050.51203784137 -5905.67225047602 -1833.1772549945 389.859872010942 -0.220677917593748 15278.2266186207
72640 363.2 0 1037.1053026828 -5903.2987606158 -2486.90087818653 1651.78542064538 -0.342503229222169 15278.5741588675
72650 363.25 0 1037.79960008935 -5903.42207998157 -2859.78868579499 1695.52576072556 -0.375271905563533 15278.9319868669
72660 363.3 0 1051.77843645477 -5905.89829503128 -2824.9289148559 593.068748964853 -0.290238388600076 15279.3000962803
72670 363.35 0 1062.61328068159 -5907.8120475572 -1947.74326943485 -321.324914220132 -0.169640596013688 15279.6707326237
72680 363.4 0 1070.74500791727 -5909.24669704115 -820.835648678224 -989.298238564694 -0.0839767984912344 15280.0381626374
72690 363.45 0 1079.75151030743 -5910.83757208265 -148.768006331526 -1753.31176018837 0.00649192923990295 15280.3999613724
72700 363.5 0 1088.79909781049 -5912.43802946008 -38.1316727708927 -2146.64909080584 0.13081460606642 15280.7515549326
72710 363.55 0 1091.03454224087 -5912.8361237289 -120.116720402923 -1938.99311811148 0.192422040726803 15281.0865617964
72720 363.6 0 1072.20901724231 -5909.50203373599 350.259625948709 -1095.09428090824 0.0874974417665745 15281.4034945477
72730 363.65 0 1041.30537085058 -5904.02469418666 1484.96250126397 224.603829561089 -0.102538970608368 15281.7130974128
72740 363.7 0 1033.95566258793 -5902.72154858361 1559.5046159545 542.636338620483 -0.133734179149208 15282.0330513945
72750 363.75 0 1060.22891818314 -5907.37859740579 -305.092699312857 -490.631233115008 -0.0225411290675353 15282.366207779
72760 363.8 0 1087.49820083644 -5912.20887826255 -2501.1061870818 -1560.5380213198 0.0982244035470214 15282.6957332842
72770 363.85 0 1092.03327878672 -5913.01043022739 -2806.50599296631 -1425.73453273932 0.142554376073099 15283.0027263798
72780 363.9 0 1074.47373842817 -5909.8985872642 -1227.76666805184 -276.333167937189 0.0983783584471788 15283.2843985803
72790 363.95 0 1051.34916177753 -5905.80116866952 168.914698608259 848.733435142328 0.0204155890415893 15283.5539332409
72800 364 0 1042.49602239339 -5904.23355390008 437.284457790556 1110.5704591746 -0.0237022953074424 15283.825653795
72810 364.05 0 1048.37602962666 -5905.27525992634 -223.971551757273 344.40589840641 -0.0126982836226132 15284.1039917385
72820 364.1 0 1056.13180224489 -5906.64513292749 -1098.64213659127 -821.130764280895 0.00496324779175363 15284.3824885772
72830 364.15 0 1063.60916826729 -5907.96432672509 -1737.38969334625 -1257.27485451442 -0.0148660478575657 15284.6518630242
72840 364.2 0 1070.12768873372 -5909.11390758833 -2576.08618315777 -1159.73311620665 -0.055762151936169 15284.9075628641
72850 364.25 0 1071.54896141098 -5909.36051903576 -2905.50203221277 -400.520441531889 -0.125784877542346 15285.148668045
72860 364.3 0 1066.94950292897 -5908.53951818873 -2376.29150205808 -49.2019369901966 -0.162855507670391 15285.3797572728
72870 364.35 0 1067.25634469085 -5908.58786210581 -1503.15648030796 -463.444069975367 -0.112768242947742 15285.6061920036
72880 364.4 0 1083.24442422842 -5911.41899633147 -1540.08861186331 -1738.16275571569 0.0432059832600968 15285.8270330485
72890 364.45 0 1100.08225822435 -5914.40460704677 -2200.77129267972 -3040.91559313998 0.162519877575799 15286.0300808292
72900 364.5 0 1092.85919847565 -5913.12701665662 -1721.01918668305 -3004.2928516968 0.114679649225806 15286.2026773665
72910 364.55 0 1065.87250431301 -5908.34774971601 -11.0195472189584 -1664.27796108722 -0.010934527095557 15286.3491440099
72920 364.6 0 1045.82644061442 -5904.80069297991 1096.12155512155 -392.688466950013 -0.0703755399741544 15286.4874781713
72930 364.65 0 1042.51731416956 -5904.21912322029 795.246133838824 15.164288324928 -0.0796509194018399 15286.6309322932
72940 364.7 0 1047.60169885719 -5905.12050008043 -541.556337367202 -111.684956296977 -0.113652157934575 15286.7810194428
72950 364.75 0 1056.02548429164 -5906.61110616957 -1755.1235271571 -489.361471242055 -0.149695640495523 15286.9330538351
72960 364.8 0 1065.19079632991 -5908.23177062636 -2347.15070359596 -1078.0082572729 -0.100291418966768 15287.0810568833
72970 364.85 0 1071.45061337414 -5909.33805335663 -1994.59805218961 -1189.47278121184 0.0293456263625172 15287.2178683335
72980 364.9 0 1070.14156240954 -5909.1030575987 -1148.13891025303 -790.422685258194 0.168752066107811 15287.3386547824
72990 364.95 0 1062.40193699374 -5907.72799563844 -350.764304152319 -258.305111568498 0.197648517288416 15287.4429902602
73000 365 0 1056.35656749947 -5906.65313340166 -191.090561050793 261.040852331037 0.157071115899046 15287.5352134432
73010 365.05 0 1060.98070875073 -5907.46785547784 -1027.56531766227 533.296279209785 0.161204884422533 15287.6196891555
73020 365.1 0 1080.78554922637 -5910.97537372843 -2321.41435647856 -98.4652854583414 0.243342139963832 15287.693411037
73030 365.15 0 1096.82129115553 -5913.81818850417 -2876.56284587399 -1181.04231797796 0.280489255416261 15287.7449306939
73040 365.2 0 1083.97190454234 -5911.54135002472 -2145.02392315035 -1589.46991017638 0.18599396749286 15287.7659923015
73050 365.25 0 1052.46527039218 -5905.95855756237 -387.983661853118 -1206.12831392777 -0.0476638123368523 15287.7626505516
73060 365.3 0 1029.22483102795 -5901.84083049994 549.987148475631 -1226.44083261426 -0.239695343525127 15287.7535124261
73070 365.35 0 1026.60308511607 -5901.37445168444 446.060894815898 -1642.77808496395 -0.304633393775625 15287.7513756076
73080 365.4 0 1037.31671299319 -5903.26556628867 194.273380216087 -1932.89255564956 -0.261377697880374 15287.757547969
73090 365.45 0 1057.65528764868 -5906.85754611488 -528.48178420456 -2244.33508853815 -0.0926717553200971 15287.7671226791
73100 365.5 0 1087.00635798487 -5912.04903290182 -1524.787329538 -2598.71399215253 0.113663330812333 15287.7679798062
73110 365.55 0 1102.32441639001 -5914.75525111706 -2228.34809513458 -2136.09056722395 0.264994931394284 15287.7452684294
73120 365.6 0 1091.64721923042 -5912.85650540749 -2050.10795276599 -873.927181900017 0.270462737092491 15287.6916190737
73130 365.65 0 1069.26416100609 -5908.88719482397 -1059.17947912059 -72.9889322918457 0.144262160148233 15287.6128726756
73140 365.7 0 1052.73619267779 -5905.95606293631 -30.25223538379 -267.343353136954 0.0120035871732309 15287.522195308
73150 365.75 0 1054.71009270926 -5906.30457329464 155.241843279006 -718.508459431726 -0.0313365804550898 15287.4291604389
73160 365.8 0 1070.0229710066 -5909.01605913847 -857.649124792524 -1134.1080445653 -0.0189065015292564 15287.3346795362
73170 365.85 0 1085.53879591839 -5911.76459805621 -2390.50267959952 -1630.91785073904 -0.0141503313010622 15287.2319849279
73180 365.9 0 1085.48476936397 -5911.75568004493 -2903.43806105376 -1303.34364624734 -0.046454356090666 15287.1126979204
73190 365.95 0 1066.58818103643 -5908.40560975864 -2693.72425835961 -153.139276471681 -0.0713507347898659 15286.9771887583
73200 366 0 1054.6238716128 -5906.28686509291 -2677.19089198592 666.575233870386 0.00691163722615151 15286.8316167588
73210 366.05 0 1057.34917831043 -5906.77292736661 -3037.07434760871 1266.69097227476 0.156385107114493 15286.6764160538
73220 366.1 0 1058.38135157307 -5906.95583809611 -2985.78816464458 2284.01994386058 0.261134637192486 15286.5069002807
73230 366.15 0 1052.94295976098 -5905.98928121272 -2130.9976657184 2914.61254758375 0.261420856827555 15286.323311467
73240 366.2 0 1048.32493772556 -5905.16734735483 -1044.74118148513 1996.52463465897 0.20604729498035 15286.1314858446
73250 366.25 0 1046.6189288276 -5904.86032298591 140.690933030476 426.43390357696 0.0871236753403579 15285.9352285091
73260 366.3 0 1043.17463878018 -5904.24109226921 1375.01740509783 -763.233137424666 -0.0505783444780902 15285.7385190237
73270 366.35 0 1042.8010724894 -5904.16265619883 1914.8192064528 -1511.38158966918 -0.108070577308107 15285.5472100834
73280 366.4 0 1052.97588603102 -5905.95263967461 991.140298829464 -2195.45739660932 -0.114491564355623 15285.3625951995
73290 366.45 0 1066.2945290101 -5908.29830056375 -633.299709762708 -2644.85895632125 -0.129355007690878 15285.178194095
73300 366.5 0 1074.13973772906 -5909.67291869004 -1540.39172488191 -2693.22183191265 -0.116348549786675 15284.9855975769
73310 366.55 0 1077.64601810306 -5910.28114715319 -1516.99913567492 -2464.87753817528 -0.0433848634695274 15284.7796841649
73320 366.6 0 1072.4100435738 -5909.34157174043 -1267.05925075814 -1625.06632526656 0.0363318253581148 15284.5583372114
73330 366.65 0 1057.83993754862 -5906.74751383391 -1004.38934748263 -339.653127005056 0.0103208153089064 15284.3233133821
73340 366.7 0 1045.89583560669 -5904.61762982963 -854.432133008193 410.302195648454 -0.0753479128007189 15284.0823955786
73350 366.75 0 1050.23209222147 -5905.37247991606 -1334.94469540339 147.300428265855 -0.0762040731658463 15283.8426716991
73360 366.8 0 1068.63440433468 -5908.62091199628 -2261.67695300317 -807.41951328685 0.0162513140964084 15283.6009057989
73370 366.85 0 1081.7440056601 -5910.93013847481 -2542.3726612608 -1864.83555219247 0.0815400161677053 15283.3453834507
73380 366.9 0 1081.74179345226 -5910.91701422899 -1813.99859464516 -2684.38802213277 0.0724838802911087 15283.0673138372
73390 366.95 0 1074.61332916078 -5909.64281069508 -447.957399025632 -3011.01165799183 0.0209175866737235 15282.7666628777
73400 367 0 1071.30019870872 -5909.04668040155 342.228647649253 -2835.07426150542 -0.0126218088198846 15282.4498997275
73410 367.05 0 1077.21898254986 -5910.08950781441 -418.862365965085 -2530.119937854 -0.0532868892664305 15282.1226898737
73420 367.1 0 1082.10011435987 -5910.94991425203 -1868.14700705047 -2398.46403376826 -0.117959620849749 15281.7850707103
73430 367.15 0 1075.84767112105 -5909.83768698456 -2462.34027456454 -1978.75603596214 -0.168788833980678 15281.43471728
73440 367.2 0 1064.01064923454 -5907.73726256567 -2072.99606173932 -1354.30203748987 -0.144232042936234 15281.0728719481
73450 367.25 0 1055.77921679033 -5906.27590906658 -1120.65868385844 -558.844648934049 -0.073591267351996 15280.7031046488
73460 367.3 0 1056.50617642485 -5906.40168326283 38.043852240337 54.7445596518993 0.00042292866453135 15280.3301791358
73470 367.35 0 1062.68189330347 -5907.49236712049 982.846346650954 -309.278754185308 0.0582257712300328 15279.9583537773
73480 367.4 0 1067.73066841593 -5908.38190782751 1469.48248300822 -1109.91245372106 0.0433445371467249 15279.5880618299
73490 367.45 0 1071.27396693023 -5909.00550748588 1358.52317176876 -1532.25609213153 -0.023355864293734 15279.2187305514
73500 367.5 0 1071.68593279911 -5909.07434097563 828.036486244667 -1447.88906363707 -0.057076183596932 15278.8506397479
73510 367.55 0 1069.57994773692 -5908.69759964619 303.158674164288 -505.518709752771 -0.104948372561025 15278.483929251
73520 367.6 0 1066.12224895302 -5908.08215821228 -215.642860480006 916.38433414467 -0.132145868294076 15278.1223349688
73530 367.65 0 1063.08117797257 -5907.53964205234 -286.506501298858 2004.3589218325 -0.101586584220647 15277.7710464474
73540 367.7 0 1066.1963194195 -5908.08956470535 -360.827055946653 2093.40500111305 -0.0371574822570453 15277.4329053685
73550 367.75 0 1070.47233328549 -5908.84536492827 -549.810365800691 1738.92620828111 0.0118255857369517 15277.1053562412
73560 367.8 0 1070.31085692212 -5908.81376636807 -292.528454599048 1559.70097170348 0.0108636638485799 15276.7842828212
73570 367.85 0 1068.6600636054 -5908.5198917902 44.7281408599157 1431.38186755941 0.00729859001001417 15276.4696038603
73580 367.9 0 1064.86557161312 -5907.84616814574 190.707642969778 1218.03680035771 0.0125364417009843 15276.1621903769
73590 367.95 0 1060.42489540049 -5907.05709898734 639.234640877227 1035.20726391897 -0.00498263583398631 15275.8619368029
73600 368 0 1060.81234942078 -5907.12420321828 965.02409992072 713.767703279128 -0.0338520031131342 15275.570507284
73610 368.05 0 1064.22346038333 -5907.72593408791 531.078705800032 590.648124096355 -0.0730168099171363 15275.2891132481
73620 368.1 0 1069.14748660339 -5908.59627827956 -306.225924867213 1005.9860163086 -0.0915943665538587 15275.0171319548
73630 368.15 0 1071.81032837458 -5909.06586133164 -596.780545650637 1653.62207489377 -0.0845940870168833 15274.7536970103
73640 368.2 0 1072.72883730141 -5909.2260084921 -449.167137254465 2211.68676301831 -0.071366621687758 15274.5000145158
73650 368.25 0 1078.2751673947 -5910.20897597898 -289.124055336746 2109.69537643428 -0.0302928682564646 15274.2581674525
73660 368.3 0 1083.68683865719 -5911.16960465858 6.41306605306404 1652.64452104291 0.0369005555417252 15274.0267123326
73670 368.35 0 1084.01851125405 -5911.2307758674 590.334002066146 937.073225887359 0.0936283668274648 15273.8020443919
73680 368.4 0 1082.75389680162 -5911.01364635243 1065.83984665189 -0.200833194129137 0.0747243685277975 15273.5809756066
73690 368.45 0 1070.66713104782 -5908.87999404983 1616.00671102471 -184.364865108104 -0.0404846247982689 15273.3628202479
73700 368.5 0 1047.57839034487 -5904.79301819889 2330.27016972966 858.43097849947 -0.149509897838707 15273.1544210684
73710 368.55 0 1037.04320507732 -5902.93104171123 2318.05097905516 1867.11812319504 -0.183143200626472 15272.9677078061
73720 368.6 0 1043.32023651592 -5904.04567563899 954.585892685863 2057.50310377354 -0.174572574971142 15272.8082834082
73730 368.65 0 1058.45129598707 -5906.72576172158 -631.743039788612 1823.18201971302 -0.155239565305158 15272.6711102051
73740 368.7 0 1076.308799183 -5909.8892785747 -1471.17058824403 1493.71760782571 -0.104107086872476 15272.5471801476
73750 368.75 0 1084.02517762933 -5911.2562083777 -1577.85271581573 1265.42928571232 -0.0871253752035801 15272.4290767424
73760 368.8 0 1077.95655614879 -5910.18039353387 -1079.2702194754 1378.14080652938 -0.155965567593324 15272.3146920365
73770 368.85 0 1068.71405298987 -5908.54445840955 90.5516761941502 1728.8947959957 -0.221586439827775 15272.2097158724
73780 368.9 0 1065.37333350118 -5907.95508391387 1129.62202380676 1484.88135742401 -0.20213882251605 15272.1230427514
73790 368.95 0 1070.93935801969 -5908.94566421516 1535.50253618133 891.157199480622 -0.149593617790648 15272.0575820204
73800 369 0 1075.43258976654 -5909.74693649378 1752.58503973831 731.366862751557 -0.0790377590654084 15272.0105152764
73810 369.05 0 1067.96600489595 -5908.42742294703 2112.66516159552 1161.19738408937 -0.079229590444251 15271.9793990827
73820 369.1 0 1057.72307647995 -5906.61432871098 1804.89968303546 1510.54090666211 -0.128903315532081 15271.9671464373
73830 369.15 0 1062.31791298291 -5907.43342405515 639.928803757097 1134.30355278063 -0.131581659234331 15271.9753774331
73840 369.2 0 1073.37853495515 -5909.39799238873 -204.377625324991 651.536433315415 -0.11699225886372 15271.9979492644
73850 369.25 0 1078.73089856465 -5910.34991867848 179.494423459843 727.427264983221 -0.129645056417418 15272.0288934525
73860 369.3 0 1078.79847793922 -5910.36714780947 1038.35456886485 850.406880475024 -0.133520052318317 15272.0701920516
73870 369.35 0 1074.70183686965 -5909.64745121428 1612.74160331132 421.095900016975 -0.096872941477963 15272.1257964278
73880 369.4 0 1069.32936580018 -5908.70367146656 2100.69017725401 -101.356361723003 -0.0704328013317963 15272.1951629385
73890 369.45 0 1063.00030863533 -5907.5906428413 2390.05842749095 -121.80315738801 -0.106403846213321 15272.2773194043
73900 369.5 0 1056.00100214355 -5906.35727639044 1824.14446504453 1047.84460793546 -0.163563948478103 15272.3749057596
73910 369.55 0 1053.20639864496 -5905.86784486648 1011.08982523853 2643.51290441226 -0.197573745959022 15272.4931393343
73920 369.6 0 1056.58184657851 -5906.47034094306 449.290020721777 3280.79654074634 -0.131521051979255 15272.636384869
73930 369.65 0 1064.17674533684 -5907.81940334065 348.520706865821 2818.86560679603 0.00533939991955463 15272.8020793198
73940 369.7 0 1072.67552077739 -5909.32794467885 276.091705024231 1827.87848276153 0.0657527221743262 15272.981894141
73950 369.75 0 1078.81695204067 -5910.41962786902 242.250268783045 906.301876760945 0.0210951883724679 15273.1684663757
73960 369.8 0 1079.93005242372 -5910.62178410527 294.536767637431 914.643146844081 -0.0369487289786443 15273.3593593988
73970 369.85 0 1075.11146104601 -5909.77320625784 398.872408565947 1836.81632701349 -0.0822929665614846 15273.5575434427
73980 369.9 0 1074.44572277264 -5909.66212797124 226.587816637863 1807.57424553338 -0.0904928290601798 15273.7686562385
73990 369.95 0 1083.5433704671 -5911.28512084852 201.670855854646 621.75907902033 -0.105592039069716 15273.9925288833
74000 370 0 1087.27943022937 -5911.95975842902 -47.9478816883395 -343.233090799635 -0.166476123357 15274.2246539145
74010 370.05 0 1074.13370330581 -5909.64290859858 -144.646288469593 366.319987059519 -0.26945519300106 15274.4631179821
74020 370.1 0 1051.65901000869 -5905.67133094875 0.855016256797961 1855.78821609954 -0.331054914006954 15274.7146971655
74030 370.15 0 1041.14002450627 -5903.81897661147 135.452122414039 2717.3177713462 -0.332427941410568 15274.9890381681
74040 370.2 0 1045.07201670089 -5904.52557178593 17.4773956514165 2533.61737049856 -0.262608958645554 15275.2903703975
74050 370.25 0 1053.59538947334 -5906.04007584995 283.046815131557 1697.5305500035 -0.182623504615868 15275.6147725775
74060 370.3 0 1067.76878125787 -5908.55617984288 609.402597296793 950.8650957768 -0.0729880265895496 15275.9558899894
74070 370.35 0 1078.35888775968 -5910.43664296446 308.492509080277 555.308216126908 0.0446342446664424 15276.3065113819
74080 370.4 0 1078.5722344677 -5910.47834712699 -286.827998376934 791.014454397572 0.0233469766725856 15276.6589433807
74090 370.45 0 1072.42062412013 -5909.39352822994 -750.519505783627 1095.99128957995 -0.109629388020076 15277.0123036275
74100 370.5 0 1068.67175372371 -5908.73542062957 -1279.71268106984 875.379992992216 -0.21876577384278 15277.3710787227
74110 370.55 0 1071.91647817428 -5909.31917586062 -1829.26566429677 305.92127906688 -0.24492194890237 15277.7367079266
74120 370.6 0 1071.1574037404 -5909.1935840662 -1638.8552215341 -345.957734834897 -0.229318887679266 15278.105801795
74130 370.65 0 1057.55807218086 -5906.78994889492 -354.07105733639 -362.04195630745 -0.241904086486362 15278.476238516
74140 370.7 0 1040.75393755291 -5903.81744609896 955.405968622096 363.511858846772 -0.28699783011806 15278.8540553964
74150 370.75 0 1033.89822928761 -5902.60450485835 1416.26269805213 734.674568865462 -0.299170405473055 15279.2496731302
74160 370.8 0 1046.09414756191 -5904.76589565903 686.42078933 -3.3774601979291 -0.249601837539036 15279.6668690336
74170 370.85 0 1069.98756677137 -5908.99761078679 -836.935293510517 -1257.39938730799 -0.129330884711382 15280.0969109631
74180 370.9 0 1092.75073859916 -5913.02835606367 -2209.94798903693 -2317.37979547046 -0.0270282657853453 15280.5223822561
74190 370.95 0 1107.28018932343 -5915.6038293035 -2266.41902287981 -2337.13562345493 0.0870655107485799 15280.9280589724
74200 371 0 1105.65292759416 -5915.32155871724 -1240.02327572306 -1523.59477346471 0.200073828673574 15281.3081373129
74210 371.05 0 1084.08577228289 -5911.51016174913 786.817898586025 25.3482051694872 0.212688271858813 15281.6663958167
74220 371.1 0 1049.50144752544 -5905.39148712409 2967.52697310281 1954.52533698114 0.104759803966035 15282.0184283254
74230 371.15 0 1029.13820953979 -5901.79048670411 3862.19462838307 2711.75541245966 -0.0131155376696963 15282.3865709615
74240 371.2 0 1044.26159351783 -5904.47913529814 2595.90509029722 1626.03983709736 0.0111897977308582 15282.7825979772
74250 371.25 0 1073.73980728417 -5909.70893574728 98.3896022213652 -421.107951024637 0.147591605825091 15283.1952279598
74260 371.3 0 1085.52190822266 -5911.80023476643 -1547.28759034388 -1196.23251589224 0.209875651389664 15283.5997410212
74270 371.35 0 1072.16646615112 -5909.43649014258 -1731.40734828893 -610.927527043313 0.0966214916004776 15283.982743949
74280 371.4 0 1052.47532289983 -5905.94926705569 -1437.03392773499 -239.982210487528 -0.102725446415817 15284.3499669515
74290 371.45 0 1052.65672619539 -5905.9866225898 -1850.75362081237 -725.941331083192 -0.21331889685365 15284.7122430291
74300 371.5 0 1067.27008811485 -5908.58076452716 -2492.81490941984 -1216.78415057455 -0.178545676776797 15285.0708966057
74310 371.55 0 1078.81575765503 -5910.62948105061 -2488.62251011217 -834.270595969566 -0.0703410541978341 15285.4201605431
74320 371.6 0 1080.94194627874 -5911.0107617267 -1700.4445163684 -213.671212004198 0.0549932375950442 15285.7567579795
74330 371.65 0 1069.18966314597 -5908.93402085078 -55.9142069426563 618.890458267319 0.147876591254555 15286.0817140152
74340 371.7 0 1048.94653529791 -5905.34914547127 1839.06767573227 1535.25102718821 0.142943787488026 15286.4022472831
74350 371.75 0 1045.92200649294 -5904.81614481707 2095.85371819962 1171.67674915543 0.0864164220505776 15286.7300201503
74360 371.8 0 1063.09841197064 -5907.86433102821 279.549993421799 -599.59847169403 0.0795984468672006 15287.0663994851
74370 371.85 0 1071.73174750835 -5909.39674307134 -1069.98727747731 -1527.14699647623 0.0786217805413833 15287.3973225502
74380 371.9 0 1054.70692186852 -5906.37676493888 -1015.55264675829 -761.316578448372 0.00316885893008836 15287.7134697269
74390 371.95 0 1036.71249438886 -5903.18411050121 -583.524964308915 -357.152542794708 -0.0840550227649183 15288.0204884851
74400 372 0 1042.37715850555 -5904.18482625654 -526.566816188224 -1306.83343037907 -0.0718215937629169 15288.3251980962
74410 372.05 0 1062.08817182844 -5907.67206905146 -746.130743268727 -2683.97126475981 0.0374303130688802 15288.6233106482
74420 372.1 0 1076.76302654318 -5910.26500690893 -753.846054294173 -2948.57741517753 0.126260493545381 15288.9037986364
74430 372.15 0 1078.56956457097 -5910.57759423622 -676.10220148619 -2243.6444703927 0.166203314060585 15289.161296828
74440 372.2 0 1073.11054520591 -5909.60395582756 -930.107278782617 -1418.51970152883 0.17151257802629 15289.3970066913
74450 372.25 0 1069.41287102939 -5908.94493111349 -1287.31097866856 -892.703390393868 0.132233401819015 15289.6134594893
74460 372.3 0 1069.72088890715 -5908.9957287803 -1638.03495847236 -839.639025645586 0.108565763320814 15289.8129699846
74470 372.35 0 1076.32248512553 -5910.16429505161 -1926.90420834415 -1245.47742536 0.0839006925785175 15289.9954165678
74480 372.4 0 1079.09301750129 -5910.65566210052 -1906.46244139919 -1718.52974028588 0.00777042900436484 15290.1592269727
74490 372.45 0 1068.56906683103 -5908.78908073477 -1340.65444763237 -1714.61631893082 -0.0889486108134235 15290.306128721
74500 372.5 0 1060.38175898747 -5907.33795558687 -1145.23522610131 -1843.03018869347 -0.122432405423372 15290.4422649697
74510 372.55 0 1064.70623443004 -5908.10694714262 -1634.52392026274 -2129.99736088808 -0.0166929922800266 15290.5690086661
74520 372.6 0 1064.78061488234 -5908.12061979929 -1333.6255157666 -1114.33025918516 0.157518527669688 15290.6795075998
74530 372.65 0 1054.42248915059 -5906.28232178086 -263.325653714823 928.560111822449 0.302781399620562 15290.772100022
74540 372.7 0 1049.28293119224 -5905.36967191116 76.1648229372472 2031.67621791359 0.360446771039876 15290.853255535
74550 372.75 0 1051.07194143904 -5905.68431950035 -50.8111283624859 1259.14891223959 0.304918469073639 15290.9268761012
74560 372.8 0 1052.30768213119 -5905.89569127046 -206.197564425963 -539.301847049237 0.183388175369716 15290.9917790755
74570 372.85 0 1061.02810683186 -5907.43475546276 -428.505024951377 -2066.10453706761 0.120517533152759 15291.0444895774
74580 372.9 0 1069.28130366229 -5908.89049584603 -93.4502491514791 -2521.19405149363 0.132971386483041 15291.0804078993
74590 372.95 0 1067.32310140045 -5908.53386599579 1145.0264588909 -2461.6584450934 0.140247093449627 15291.0987599434
74600 373 0 1064.98690899074 -5908.11371048703 1918.94804737578 -2387.25247284836 0.14221207572185 15291.1043778121
74610 373.05 0 1057.36873398733 -5906.7565281855 1574.39067692006 -1229.21128024197 0.135136992824377 15291.1013492473
74620 373.1 0 1047.42720127529 -5904.98378923586 617.112330192521 784.704950034417 0.104601634351469 15291.0940776017
74630 373.15 0 1054.06726701711 -5906.15101376328 -1116.74739643209 1577.30615659228 0.0883893173205714 15291.0876598622
74640 373.2 0 1072.28995769979 -5909.37076144313 -3080.89918426876 749.885109934743 0.0828735997346969 15291.0786248731
74650 373.25 0 1082.81389816835 -5911.22555348396 -3740.22461615731 -685.269215163851 0.071248722083271 15291.0554286339
74660 373.3 0 1078.29209019425 -5910.41484490215 -2647.29555869422 -1655.02837969181 0.015881107518946 15291.0097470229
74670 373.35 0 1066.74246492674 -5908.36021778006 -1030.69422479545 -1830.70747042037 -0.0300672343500251 15290.9441762876
74680 373.4 0 1060.13349716906 -5907.18295340711 5.97372780949196 -1757.77186900234 0.0262237490945165 15290.8665032534
