# t dx dy dz
4.103999999999999559e-08 1.753273159999999820e+01 1.753273000000000081e+00 -1.577945860000000167e+01
4.131999999999999545e-08 1.928600509999999701e+01 3.506546500000000677e+00 -1.227291070000000239e+01
3.861999999999999113e-08 1.577945859999999634e+01 5.259819500000000758e+00 -1.051963770000000231e+01
3.948999999999999826e-08 1.402618559999999626e+01 7.013092500000000840e+00 -7.013092600000002008e+00
3.813999999999999609e-08 1.402618609999999677e+01 7.013092500000000840e+00 -7.013093000000001354e+00
3.721000000000000696e-08 1.051963959999999609e+01 8.766365500000000921e+00 -5.259820000000001272e+00
3.777999999999999816e-08 1.051963959999999609e+01 5.259819000000000244e+00 -5.259819100000001413e+00
3.775000000000000385e-08 1.227291259999999617e+01 7.013092000000000326e+00 -5.259817700000001039e+00
3.832999999999999316e-08 1.051963959999999609e+01 7.013092500000000840e+00 -7.013091200000001635e+00
3.712999999999999565e-08 1.051963999999999544e+01 7.013092500000000840e+00 -7.013092600000002008e+00
3.689000000000000144e-08 1.051963959999999609e+01 7.013092500000000840e+00 -7.013091200000001635e+00
3.855999999999999588e-08 1.402618559999999626e+01 7.013092999999999577e+00 -7.013091200000001635e+00
4.043999999999999684e-08 1.051963959999999609e+01 3.506546500000000677e+00 -7.013091200000001635e+00
4.031000000000000163e-08 1.227291259999999617e+01 0.000000000000000000e+00 -8.766366100000002604e+00
4.100999999999999466e-08 1.402618559999999626e+01 -3.506546500000000677e+00 -1.051963960000000142e+01
4.093999999999999470e-08 1.402618609999999677e+01 -5.259819500000000758e+00 -8.766364700000002230e+00
4.222000000000000351e-08 1.227291259999999617e+01 -3.506546500000000677e+00 -5.259819100000001413e+00
4.032999999999999784e-08 8.766366599999996012e+00 -1.753273000000000081e+00 -3.506545600000000817e+00
4.225000000000000444e-08 1.051963959999999609e+01 0.000000000000000000e+00 -7.013091200000001635e+00
4.376000000000000274e-08 3.506546999999999414e+00 1.227291390000000071e+01 -8.766367900000000546e+00
4.319479999999999977e-08 3.506546499999999789e+00 1.577945900000000101e+01 -8.766367900000000546e+00
4.431400000000000228e-08 1.753272999999999637e+00 1.577945990000000087e+01 -7.013093000000000465e+00
4.501700000000000533e-08 -4.440892098500626162e-16 1.577945850000000050e+01 -8.766366000000001435e+00
4.448999999999999671e-08 -1.753273500000000373e+00 1.753273340000000147e+01 -8.766367900000000546e+00
4.406200000000000108e-08 1.753273499999999485e+00 1.928600550000000169e+01 -1.051964000000000077e+01
4.482700000000000164e-08 1.753272999999999637e+00 1.577945990000000087e+01 -1.051964000000000077e+01
4.419100000000000177e-08 -1.753273000000000081e+00 1.402618500000000168e+01 -8.766367900000000546e+00
4.378800000000000140e-08 1.753273000000000081e+00 1.227291200000000160e+01 -7.013093000000000465e+00
4.354899999999999510e-08 3.506546499999999789e+00 8.766365000000000407e+00 -8.766367900000000546e+00
4.143999999999999917e-08 3.506546999999999858e+00 1.051963900000000152e+01 -1.051964000000000077e+01
4.100999999999999466e-08 0.000000000000000000e+00 1.051963800000000049e+01 -1.051964000000000077e+01
4.134999999999999638e-08 3.506546999999999858e+00 1.051963850000000100e+01 -1.051964000000000077e+01
3.866000000000000340e-08 7.013092999999999577e+00 1.051963850000000100e+01 -1.051964090000000063e+01
3.829999999999999885e-08 7.013092600000000232e+00 8.766365000000000407e+00 -8.766367900000000546e+00
3.865000000000000529e-08 7.013092999999999577e+00 8.766365500000000921e+00 -8.766367900000000546e+00
4.159000000000000382e-08 8.766365600000000313e+00 5.259819000000000244e+00 -7.013094900000000465e+00
4.132000000000000207e-08 1.227291069999999884e+01 7.013092000000000326e+00 -8.766367000000000687e+00
4.195000000000000175e-08 1.227291259999999795e+01 3.506546000000000163e+00 -8.766367000000000687e+00
4.082000000000000421e-08 1.402618559999999803e+01 3.506546000000000163e+00 -1.051963960000000142e+01
4.080000000000000138e-08 1.227291259999999795e+01 5.259819500000000758e+00 -1.051963960000000142e+01
4.115999999999999931e-08 1.227291259999999795e+01 5.259819500000000758e+00 -1.402618610000000210e+01
4.123999999999999738e-08 1.402618659999999728e+01 3.506546500000000677e+00 -1.753273260000000278e+01
4.094000000000000131e-08 1.402618609999999855e+01 5.259819500000000758e+00 -1.928600560000000286e+01
4.078999999999999666e-08 1.402618559999999626e+01 5.259819000000000244e+00 -1.928600560000000286e+01
4.132000000000000207e-08 1.753273209999999693e+01 7.013092000000000326e+00 -1.753273260000000278e+01
4.177999999999999428e-08 2.103927859999999583e+01 7.013092000000000326e+00 -1.753273260000000278e+01
4.131999999999999545e-08 1.753273209999999693e+01 8.766365500000000921e+00 -1.928600560000000286e+01
4.216000000000000165e-08 2.103927859999999583e+01 1.227291199999999982e+01 -1.928600560000000286e+01
4.153999999999999345e-08 1.928600559999999575e+01 8.766365500000000921e+00 -1.753273260000000278e+01
3.903999999999999753e-08 1.753273259999999567e+01 5.259819000000000244e+00 -1.928600560000000286e+01
3.795999999999999051e-08 1.577945909999999685e+01 1.753273000000000081e+00 -1.753273260000000278e+01
4.027000000000000259e-08 1.577945909999999685e+01 1.753273000000000081e+00 -1.753273260000000278e+01
4.143999999999999256e-08 1.577945859999999634e+01 1.753273000000000081e+00 -1.753273260000000278e+01
3.959000000000000577e-08 1.928600509999999701e+01 1.753273000000000081e+00 -1.753273260000000278e+01
4.186999999999999707e-08 1.928600509999999701e+01 1.753273000000000081e+00 -1.753273160000000175e+01
4.223999999999999310e-08 1.753273159999999820e+01 3.506546500000000677e+00 -1.402618560000000159e+01
4.132999999999999356e-08 1.753273209999999693e+01 3.506546500000000677e+00 -1.051963770000000231e+01
3.971999999999999436e-08 1.402618559999999626e+01 5.259819500000000758e+00 -8.766364700000002230e+00
3.962000000000000008e-08 1.227291259999999617e+01 7.013092500000000840e+00 -8.766365600000002090e+00
3.895000000000000136e-08 1.227291309999999669e+01 7.013092500000000840e+00 -5.259820000000001272e+00
3.822000000000000078e-08 1.051963959999999609e+01 7.013092000000000326e+00 -3.506546500000000677e+00
3.839000000000000164e-08 1.227291259999999617e+01 5.259819000000000244e+00 -3.506545600000000817e+00
3.861999999999999774e-08 1.227291259999999617e+01 8.766365500000000921e+00 -7.013091200000001635e+00
3.893999999999999664e-08 1.227291259999999617e+01 7.013092500000000840e+00 -8.766364700000002230e+00
3.801999999999999899e-08 8.766366999999995357e+00 7.013092500000000840e+00 -5.259819100000001413e+00
3.934999999999999833e-08 1.227291259999999617e+01 8.766365999999999659e+00 -7.013091200000001635e+00
4.072999999999999480e-08 1.227291259999999617e+01 5.259819500000000758e+00 -7.013091200000001635e+00
4.215000000000000355e-08 1.227291259999999617e+01 1.753273000000000081e+00 -7.013091200000001635e+00
4.173999999999999524e-08 1.227291259999999617e+01 -1.753273000000000081e+00 -1.051963960000000142e+01
4.137999999999999069e-08 1.227291259999999617e+01 -5.259819500000000758e+00 -1.051963960000000142e+01
4.241000000000000720e-08 1.402618609999999677e+01 -3.506546500000000677e+00 -7.013091200000001635e+00
4.247999999999999393e-08 1.051963959999999609e+01 -3.506546500000000677e+00 -3.506545600000000817e+00
4.281000000000000416e-08 8.766366599999996012e+00 0.000000000000000000e+00 -5.259819100000001413e+00
4.405000000000000071e-08 5.259819999999999496e+00 1.402618690000000079e+01 -8.766367900000000546e+00
4.503480000000000169e-08 3.506546499999999789e+00 1.753273199999999932e+01 -7.013093000000000465e+00
4.504400000000000286e-08 -4.440892098500626162e-16 1.753273340000000147e+01 -7.013093000000000465e+00
4.545700000000000133e-08 -1.753273500000000373e+00 1.577945850000000050e+01 -1.051964090000000063e+01
4.468000000000000039e-08 -4.440892098500626162e-16 1.753273340000000147e+01 -1.051964000000000077e+01
4.621199999999999717e-08 3.506546499999999789e+00 1.753273199999999932e+01 -1.051964000000000077e+01
4.538700000000000136e-08 -4.440892098500626162e-16 1.577945990000000087e+01 -8.766367900000000546e+00
4.508100000000000511e-08 0.000000000000000000e+00 1.402618500000000168e+01 -7.013093000000000465e+00
4.384799999999999665e-08 1.753273000000000081e+00 1.051963900000000152e+01 -8.766367900000000546e+00
4.440899999999999750e-08 1.753273499999999929e+00 8.766365000000000407e+00 -1.051964000000000077e+01
4.151999999999999724e-08 1.753273499999999929e+00 1.227291200000000160e+01 -1.051964000000000077e+01
4.152000000000000386e-08 1.753273499999999929e+00 1.227291150000000108e+01 -1.051964000000000077e+01
4.155999999999999628e-08 5.259819999999999496e+00 1.051963850000000100e+01 -8.766367900000000546e+00
3.896999999999999757e-08 8.766365600000000313e+00 8.766365000000000407e+00 -1.051964090000000063e+01
3.902999999999999943e-08 5.259819999999999496e+00 1.051963850000000100e+01 -8.766367900000000546e+00
4.188999999999999989e-08 8.766365600000000313e+00 7.013092000000000326e+00 -8.766367900000000546e+00
4.166000000000000379e-08 1.051963769999999876e+01 5.259819000000000244e+00 -8.766367000000000687e+00
4.219000000000000258e-08 1.402618559999999803e+01 5.259819000000000244e+00 -8.766367000000000687e+00
4.230999999999999968e-08 1.227291259999999795e+01 5.259819000000000244e+00 -1.051963960000000142e+01
4.113999999999999649e-08 1.402618559999999803e+01 5.259819500000000758e+00 -1.227291260000000150e+01
4.125000000000000210e-08 1.402618559999999803e+01 5.259819500000000758e+00 -1.227291310000000202e+01
4.144999999999999728e-08 1.402618659999999728e+01 5.259819500000000758e+00 -1.577945960000000269e+01
4.140000000000000014e-08 1.577945959999999737e+01 3.506546500000000677e+00 -1.928600560000000286e+01
4.127999999999999642e-08 1.577945909999999685e+01 3.506546000000000163e+00 -1.928600560000000286e+01
4.153000000000000196e-08 1.577945859999999634e+01 5.259819000000000244e+00 -1.753273260000000278e+01
4.191999999999999421e-08 1.928600509999999701e+01 7.013092000000000326e+00 -1.928600560000000286e+01
4.240999999999999396e-08 1.928600559999999575e+01 8.766365500000000921e+00 -1.753273260000000278e+01
4.297999999999999840e-08 1.928600509999999701e+01 1.051963899999999974e+01 -1.928600560000000286e+01
4.237999999999999965e-08 1.928600559999999575e+01 1.051963850000000100e+01 -1.928600560000000286e+01
4.332999999999999823e-08 1.753273259999999567e+01 7.013092000000000326e+00 -1.753273260000000278e+01
3.927999999999999174e-08 1.753273259999999567e+01 3.506546000000000163e+00 -1.753273260000000278e+01
4.029999999999999691e-08 1.577945909999999685e+01 0.000000000000000000e+00 -1.928600560000000286e+01
4.188999999999999989e-08 1.753273209999999693e+01 1.753273000000000081e+00 -1.928600560000000286e+01
4.168999999999999810e-08 1.753273159999999820e+01 3.506546000000000163e+00 -1.753273260000000278e+01
4.241000000000000058e-08 1.928600509999999701e+01 3.506546000000000163e+00 -1.928600560000000286e+01
4.306999999999999458e-08 1.928600509999999701e+01 3.506546500000000677e+00 -1.577945860000000167e+01
4.224999999999999121e-08 1.577945859999999634e+01 3.506546500000000677e+00 -1.227291260000000150e+01
4.242999999999999679e-08 1.577945909999999685e+01 3.506546500000000677e+00 -8.766364700000002230e+00
3.984999999999999619e-08 1.227291259999999617e+01 5.259819500000000758e+00 -1.051963770000000231e+01
4.043000000000000535e-08 1.051963959999999609e+01 7.013092500000000840e+00 -7.013092600000002008e+00
3.995999999999999518e-08 1.227291309999999669e+01 5.259819000000000244e+00 -3.506546500000000677e+00
3.883000000000000426e-08 1.227291259999999617e+01 7.013092000000000326e+00 -1.753273000000000081e+00
3.925999999999999553e-08 1.227291259999999617e+01 7.013092500000000840e+00 -5.259819100000001413e+00
3.923000000000000122e-08 1.402618559999999626e+01 8.766365500000000921e+00 -8.766364700000002230e+00
3.982999999999999998e-08 1.051963959999999609e+01 7.013092500000000840e+00 -7.013091200000001635e+00
4.047999999999999587e-08 1.051963999999999544e+01 8.766365999999999659e+00 -5.259819100000001413e+00
4.151999999999999724e-08 1.051963959999999609e+01 7.013092500000000840e+00 -7.013091200000001635e+00
4.244000000000000151e-08 1.402618559999999626e+01 3.506546000000000163e+00 -7.013091200000001635e+00
4.357999999999999716e-08 1.227291259999999617e+01 0.000000000000000000e+00 -8.766364700000002230e+00
4.210999999999999128e-08 1.051963959999999609e+01 -3.506546000000000163e+00 -1.051963960000000142e+01
4.285000000000000320e-08 1.227291259999999617e+01 -3.506546500000000677e+00 -8.766366100000002604e+00
4.266999999999999761e-08 1.227291309999999669e+01 -3.506546500000000677e+00 -5.259817700000001039e+00
4.496000000000000025e-08 1.051963959999999609e+01 -1.753273500000000595e+00 -5.259819100000001413e+00
4.589000000000000262e-08 5.259819999999999496e+00 1.577945990000000087e+01 -7.013093000000000465e+00
4.576480000000000227e-08 1.753273499999999485e+00 1.928600550000000169e+01 -7.013093000000000465e+00
4.548399999999999886e-08 -1.753273500000000373e+00 1.753273340000000147e+01 -8.766367900000000546e+00
4.564700000000000501e-08 -4.440892098500626162e-16 1.577945850000000050e+01 -1.227291300000000085e+01
4.682999999999999648e-08 1.753272999999999637e+00 1.577945990000000087e+01 -1.051964000000000077e+01
4.677199999999999689e-08 1.753273499999999485e+00 1.753273199999999932e+01 -8.766367900000000546e+00
4.627700000000000470e-08 1.753272999999999637e+00 1.577945990000000087e+01 -7.013093000000000465e+00
4.514099999999999373e-08 0.000000000000000000e+00 1.227291200000000160e+01 -8.766367900000000546e+00
4.470799999999999905e-08 0.000000000000000000e+00 1.051963900000000152e+01 -1.051964000000000077e+01
4.448899999999999557e-08 0.000000000000000000e+00 1.051963800000000049e+01 -1.051964000000000077e+01
4.202999999999999982e-08 3.506546999999999858e+00 1.402618550000000042e+01 -1.051964000000000077e+01
4.173000000000000375e-08 3.506546499999999789e+00 1.227291150000000108e+01 -8.766367900000000546e+00
4.187000000000000369e-08 7.013092600000000232e+00 8.766365000000000407e+00 -8.766367900000000546e+00
3.970000000000000477e-08 7.013092999999999577e+00 1.051963850000000100e+01 -1.051964090000000063e+01
4.227000000000000065e-08 7.013092600000000232e+00 8.766365000000000407e+00 -8.766367900000000546e+00
4.195999999999999986e-08 1.051963769999999876e+01 7.013092000000000326e+00 -1.051964000000000077e+01
4.253000000000000430e-08 1.227291259999999795e+01 3.506546000000000163e+00 -8.766367000000000687e+00
4.255000000000000051e-08 1.402618559999999803e+01 7.013092000000000326e+00 -1.051963960000000142e+01
4.262999999999999858e-08 1.227291259999999795e+01 7.013092500000000840e+00 -1.227291260000000150e+01
4.159000000000000382e-08 1.577945859999999811e+01 5.259819500000000758e+00 -1.402618610000000210e+01
4.154000000000000007e-08 1.577945959999999737e+01 5.259819500000000758e+00 -1.402618660000000261e+01
4.161000000000000003e-08 1.577945959999999737e+01 5.259819500000000758e+00 -1.753273260000000278e+01
4.173999999999999524e-08 1.753273259999999567e+01 1.753273000000000081e+00 -1.928600560000000286e+01
4.202000000000000172e-08 1.753273209999999693e+01 3.506546000000000163e+00 -1.753273260000000278e+01
4.212999999999999410e-08 1.753273159999999820e+01 5.259819000000000244e+00 -1.928600560000000286e+01
4.254999999999999389e-08 1.753273209999999693e+01 8.766365500000000921e+00 -1.928600560000000286e+01
4.406999999999999692e-08 2.103927859999999583e+01 1.051963899999999974e+01 -1.753273260000000278e+01
4.319999999999999640e-08 1.753273209999999693e+01 8.766365500000000921e+00 -1.928600560000000286e+01
4.417000000000000443e-08 1.753273259999999567e+01 8.766365000000000407e+00 -1.928600560000000286e+01
4.356999999999999244e-08 1.753273259999999567e+01 5.259819000000000244e+00 -1.577945960000000269e+01
4.161999999999999814e-08 1.753273259999999567e+01 1.753273000000000081e+00 -1.928600560000000286e+01
4.191999999999999421e-08 1.753273209999999693e+01 0.000000000000000000e+00 -2.103927860000000294e+01
4.214000000000000544e-08 1.928600509999999701e+01 3.506546000000000163e+00 -1.928600560000000286e+01
4.450999999999999291e-08 1.753273159999999820e+01 5.259819000000000244e+00 -1.928600560000000286e+01
4.360999999999999809e-08 1.928600509999999701e+01 5.259819500000000758e+00 -1.753273260000000278e+01
4.307999999999999268e-08 1.753273209999999693e+01 3.506546500000000677e+00 -1.402618560000000159e+01
4.334999999999999444e-08 1.402618559999999626e+01 3.506546500000000677e+00 -1.051963960000000142e+01
4.255999999999999861e-08 1.402618609999999677e+01 3.506546500000000677e+00 -1.051963770000000231e+01
4.066000000000000145e-08 1.051963959999999609e+01 5.259819500000000758e+00 -8.766364700000002230e+00
4.143999999999999917e-08 1.051963959999999609e+01 5.259819000000000244e+00 -5.259819100000001413e+00
4.056999999999999866e-08 1.402618609999999677e+01 5.259819000000000244e+00 -1.753273000000000081e+00
3.969999999999999815e-08 1.227291259999999617e+01 8.766365500000000921e+00 -3.506546500000000677e+00
3.986999999999999901e-08 1.402618559999999626e+01 7.013092500000000840e+00 -7.013092600000002008e+00
4.012000000000000456e-08 1.227291259999999617e+01 8.766365500000000921e+00 -7.013091200000001635e+00
4.228999999999999686e-08 1.227291259999999617e+01 8.766365999999999659e+00 -7.013091200000001635e+00
4.264999999999999479e-08 8.766366999999995357e+00 7.013092500000000840e+00 -5.259819100000001413e+00
4.323000000000000395e-08 1.227291259999999617e+01 5.259819000000000244e+00 -7.013091200000001635e+00
4.386999999999999512e-08 1.402618559999999626e+01 1.753273000000000081e+00 -8.766364700000002230e+00
4.394999999999999319e-08 1.051963959999999609e+01 -1.753273000000000081e+00 -8.766364700000002230e+00
4.358000000000000378e-08 1.051963959999999609e+01 -1.753273000000000081e+00 -8.766366100000002604e+00
4.310999999999999361e-08 1.051963959999999609e+01 -3.506546500000000677e+00 -7.013092600000001120e+00
4.515000000000000394e-08 1.227291309999999669e+01 -1.753273500000000595e+00 -7.013091200000001635e+00
4.662000000000000321e-08 3.506546999999999414e+00 1.753273340000000147e+01 -7.013093000000000465e+00
4.620479999999999827e-08 -4.440892098500626162e-16 1.928600550000000169e+01 -8.766367900000000546e+00
4.567400000000000254e-08 -4.440892098500626162e-16 1.753273340000000147e+01 -1.051964000000000077e+01
4.779700000000000111e-08 1.753272999999999637e+00 1.402618500000000168e+01 -1.227291300000000085e+01
4.738999999999999620e-08 -4.440892098500626162e-16 1.577945990000000087e+01 -8.766367900000000546e+00
4.766200000000000023e-08 3.506546499999999789e+00 1.753273199999999932e+01 -7.013093000000000465e+00
4.633699999999999994e-08 1.753272999999999637e+00 1.402618690000000079e+01 -8.766367900000000546e+00
4.600100000000000276e-08 -1.753273000000000081e+00 1.227291200000000160e+01 -1.051964000000000077e+01
4.478799999999999712e-08 -1.753273499999999929e+00 1.227291200000000160e+01 -1.051964000000000077e+01
4.499899999999999815e-08 1.753273499999999929e+00 1.227291150000000108e+01 -1.051964000000000077e+01
4.223999999999999972e-08 5.259819999999999496e+00 1.402618550000000042e+01 -8.766367900000000546e+00
4.203999999999999793e-08 5.259819099999999636e+00 1.051963800000000049e+01 -8.766367900000000546e+00
4.259999999999999765e-08 5.259819999999999496e+00 1.051963850000000100e+01 -8.766367900000000546e+00
4.293999999999999937e-08 8.766365600000000313e+00 8.766365000000000407e+00 -1.051964090000000063e+01
4.234000000000000061e-08 8.766364699999998678e+00 8.766365000000000407e+00 -1.051964000000000077e+01
4.283000000000000699e-08 1.227291259999999795e+01 5.259819000000000244e+00 -1.051964000000000077e+01
4.289000000000000223e-08 1.227291259999999795e+01 5.259819000000000244e+00 -1.051963960000000142e+01
4.286999999999999940e-08 1.402618559999999803e+01 8.766365500000000921e+00 -1.227291260000000150e+01
4.307999999999999930e-08 1.402618559999999803e+01 7.013092500000000840e+00 -1.402618610000000210e+01
4.188000000000000179e-08 1.753273259999999922e+01 5.259819500000000758e+00 -1.577945960000000269e+01
4.170000000000000282e-08 1.753273259999999922e+01 5.259819500000000758e+00 -1.577945960000000269e+01
4.194999999999999514e-08 1.753273259999999567e+01 3.506546000000000163e+00 -1.753273260000000278e+01
4.248000000000000054e-08 1.928600559999999575e+01 1.753273000000000081e+00 -1.753273260000000278e+01
4.261999999999999386e-08 1.928600509999999701e+01 3.506546000000000163e+00 -1.928600560000000286e+01
4.275999999999999379e-08 1.577945859999999634e+01 7.013092500000000840e+00 -1.928600560000000286e+01
4.420999999999999685e-08 1.928600509999999701e+01 1.051963899999999974e+01 -1.928600560000000286e+01
4.428999999999999491e-08 1.928600559999999575e+01 8.766365500000000921e+00 -1.753273260000000278e+01
4.499000000000000118e-08 1.577945909999999685e+01 7.013092000000000326e+00 -1.928600560000000286e+01
4.440999999999999864e-08 1.753273259999999567e+01 7.013092000000000326e+00 -1.753273260000000278e+01
4.590999999999999883e-08 1.753273259999999567e+01 3.506546000000000163e+00 -1.753273260000000278e+01
4.323999999999999544e-08 1.928600559999999575e+01 1.753273000000000081e+00 -2.103927860000000294e+01
4.216999999999999975e-08 1.928600509999999701e+01 1.753273000000000081e+00 -2.103927860000000294e+01
4.496000000000000025e-08 1.928600509999999701e+01 5.259819000000000244e+00 -2.103927860000000294e+01
4.570999999999999042e-08 1.753273159999999820e+01 7.013092500000000840e+00 -1.753273260000000278e+01
4.361999999999999619e-08 1.753273209999999693e+01 5.259819500000000758e+00 -1.577945960000000269e+01
4.417999999999999591e-08 1.577945909999999685e+01 3.506546500000000677e+00 -1.227291260000000150e+01
4.347999999999999626e-08 1.227291259999999617e+01 3.506546500000000677e+00 -1.227291260000000150e+01
4.337000000000000388e-08 1.227291309999999669e+01 3.506546500000000677e+00 -8.766364700000002230e+00
4.166999999999999528e-08 1.051963959999999609e+01 3.506546000000000163e+00 -7.013091200000001635e+00
4.205000000000000265e-08 1.227291259999999617e+01 5.259819000000000244e+00 -3.506545600000000817e+00
4.143999999999999256e-08 1.402618609999999677e+01 7.013092500000000840e+00 -3.506546500000000677e+00
4.031000000000000163e-08 1.402618559999999626e+01 8.766365500000000921e+00 -5.259820000000001272e+00
4.076000000000000235e-08 1.227291259999999617e+01 7.013092500000000840e+00 -5.259819100000001413e+00
4.258000000000000144e-08 1.402618559999999626e+01 1.051963899999999974e+01 -7.013091200000001635e+00
4.445999999999999578e-08 1.051963959999999609e+01 7.013092500000000840e+00 -7.013091200000001635e+00
4.436000000000000150e-08 1.051963999999999544e+01 5.259819000000000244e+00 -5.259819100000001413e+00
4.465999999999999757e-08 1.227291259999999617e+01 3.506546000000000163e+00 -8.766364700000002230e+00
4.423999999999999116e-08 1.227291259999999617e+01 0.000000000000000000e+00 -8.766364700000002230e+00
4.542000000000000570e-08 1.051963959999999609e+01 0.000000000000000000e+00 -7.013091200000001635e+00
4.383999999999999419e-08 8.766366599999996012e+00 -1.753273000000000081e+00 -7.013092600000001120e+00
4.558999999999999994e-08 1.051963959999999609e+01 -1.753273500000000595e+00 -8.766366100000002604e+00
4.705999999999999920e-08 1.753273499999999485e+00 1.753273340000000147e+01 -8.766367900000000546e+00
4.639480000000000196e-08 1.753273499999999485e+00 1.928600550000000169e+01 -1.051964000000000077e+01
4.782399999999999863e-08 1.753272999999999637e+00 1.577945990000000087e+01 -1.051964000000000077e+01
4.835700000000000083e-08 -4.440892098500626162e-16 1.402618500000000168e+01 -1.051964090000000063e+01
4.827999999999999954e-08 1.753272999999999637e+00 1.577945990000000087e+01 -7.013093000000000465e+00
4.772199999999999547e-08 3.506546499999999789e+00 1.577945900000000101e+01 -8.766367900000000546e+00
4.719700000000000235e-08 -4.440892098500626162e-16 1.402618690000000079e+01 -1.051964000000000077e+01
4.608100000000000083e-08 -3.506546499999999789e+00 1.402618500000000168e+01 -1.051964000000000077e+01
4.529799999999999971e-08 0.000000000000000000e+00 1.402618550000000042e+01 -1.051964000000000077e+01
4.520899999999999805e-08 3.506546499999999789e+00 1.227291150000000108e+01 -8.766367900000000546e+00
4.255000000000000051e-08 7.013092600000000232e+00 1.227291200000000160e+01 -8.766367900000000546e+00
4.277000000000000513e-08 3.506546499999999789e+00 1.227291150000000108e+01 -8.766367900000000546e+00
4.584000000000000549e-08 7.013092600000000232e+00 8.766365000000000407e+00 -8.766367900000000546e+00
4.300999999999999933e-08 1.051963769999999876e+01 8.766365000000000407e+00 -1.227291300000000085e+01
4.321000000000000113e-08 1.051963959999999787e+01 7.013092000000000326e+00 -1.051964000000000077e+01
4.319000000000000492e-08 1.227291259999999795e+01 7.013092000000000326e+00 -1.227291260000000150e+01
4.321000000000000113e-08 1.227291259999999795e+01 7.013092500000000840e+00 -1.227291260000000150e+01
4.332000000000000013e-08 1.577945859999999811e+01 8.766365500000000921e+00 -1.402618610000000210e+01
4.336999999999999726e-08 1.577945959999999737e+01 7.013092500000000840e+00 -1.577945960000000269e+01
4.203999999999999793e-08 1.928600559999999930e+01 5.259819500000000758e+00 -1.753273260000000278e+01
4.203999999999999793e-08 1.928600559999999575e+01 3.506546000000000163e+00 -1.577945960000000269e+01
4.269000000000000044e-08 1.928600559999999575e+01 3.506546000000000163e+00 -1.577945960000000269e+01
4.307999999999999268e-08 2.103927859999999583e+01 1.753273000000000081e+00 -1.928600560000000286e+01
4.324999999999999354e-08 1.753273209999999693e+01 5.259819500000000758e+00 -1.928600560000000286e+01
4.441999999999999674e-08 1.753273159999999820e+01 8.766365999999999659e+00 -1.928600560000000286e+01
4.442999999999999484e-08 1.753273209999999693e+01 8.766365500000000921e+00 -1.928600560000000286e+01
4.607999999999999969e-08 1.753273259999999567e+01 7.013092000000000326e+00 -1.753273260000000278e+01
4.522999999999999539e-08 1.577945909999999685e+01 5.259819000000000244e+00 -1.753273260000000278e+01
4.675000000000000503e-08 1.753273259999999567e+01 5.259819000000000244e+00 -1.928600560000000286e+01
4.752999999999999613e-08 1.928600559999999575e+01 3.506546000000000163e+00 -1.928600560000000286e+01
4.349000000000000099e-08 2.103927859999999583e+01 3.506546000000000163e+00 -2.103927860000000294e+01
4.498999999999999457e-08 1.928600509999999701e+01 3.506546000000000163e+00 -2.279255160000000302e+01
4.615999999999999776e-08 1.928600509999999701e+01 7.013092500000000840e+00 -1.928600560000000286e+01
4.571999999999998853e-08 1.577945859999999634e+01 7.013092500000000840e+00 -1.577945960000000269e+01
4.471999999999999943e-08 1.577945909999999685e+01 5.259819500000000758e+00 -1.402618660000000261e+01
4.430999999999999774e-08 1.402618609999999677e+01 3.506546500000000677e+00 -1.402618560000000159e+01
4.429000000000000153e-08 1.051963959999999609e+01 3.506546500000000677e+00 -1.051963960000000142e+01
4.437999999999999771e-08 1.227291309999999669e+01 1.753273000000000081e+00 -7.013091200000001635e+00
4.227999999999999875e-08 1.227291259999999617e+01 3.506546000000000163e+00 -5.259817700000001039e+00
4.291999999999999654e-08 1.227291259999999617e+01 7.013092500000000840e+00 -5.259819100000001413e+00
4.204999999999999603e-08 1.577945909999999685e+01 7.013092500000000840e+00 -5.259820000000001272e+00
4.120000000000000496e-08 1.227291259999999617e+01 8.766365500000000921e+00 -3.506546500000000677e+00
4.321999999999999923e-08 1.402618559999999626e+01 8.766365999999999659e+00 -5.259819100000001413e+00
4.475000000000000036e-08 1.227291259999999617e+01 8.766365500000000921e+00 -7.013091200000001635e+00
4.617000000000000248e-08 1.227291259999999617e+01 5.259819000000000244e+00 -7.013091200000001635e+00
4.578999999999999511e-08 1.051963999999999544e+01 3.506546000000000163e+00 -7.013092600000002008e+00
4.502999999999999360e-08 1.051963959999999609e+01 1.753273000000000081e+00 -8.766364700000002230e+00
4.571000000000000366e-08 1.227291259999999617e+01 1.753273000000000081e+00 -7.013091200000001635e+00
4.567999999999999611e-08 8.766366599999996012e+00 0.000000000000000000e+00 -5.259817700000001039e+00
4.632000000000000052e-08 8.766366599999996012e+00 0.000000000000000000e+00 -8.766366100000002604e+00
4.725000000000000289e-08 3.506546999999999414e+00 1.753273340000000147e+01 -1.051964000000000077e+01
4.854479999999999805e-08 3.506546499999999789e+00 1.753273199999999932e+01 -1.051964000000000077e+01
4.838399999999999835e-08 -4.440892098500626162e-16 1.577945990000000087e+01 -8.766367900000000546e+00
4.924700000000000416e-08 1.753272999999999637e+00 1.402618500000000168e+01 -8.766366000000001435e+00
4.833999999999999478e-08 1.753272999999999637e+00 1.402618690000000079e+01 -8.766367900000000546e+00
