# t dx dy dz
1.080900000000000090e-03 1.770000110000000504e+01 -1.415999959999999902e+01 2.124000120000000180e+01
1.088299999999999945e-03 1.593000100000000430e+01 -1.062000099999999847e+01 1.947000170000000097e+01
1.092800000000000108e-03 1.593000100000000430e+01 -1.415999959999999902e+01 1.947000070000000349e+01
1.084100000000000168e-03 1.769999960000000527e+01 -1.062000099999999847e+01 2.124000120000000180e+01
1.064999999999999974e-03 2.124000020000000433e+01 -1.238999959999999945e+01 1.947000170000000097e+01
1.067299999999999976e-03 1.947000010000000714e+01 -1.593000009999999911e+01 2.124000120000000180e+01
1.064899999999999918e-03 1.592999960000000570e+01 -1.416000009999999953e+01 2.301000260000000353e+01
1.083100000000000035e-03 1.769999960000000527e+01 -1.593000009999999911e+01 2.654999980000000193e+01
1.077300000000000002e-03 1.769999960000000527e+01 -1.238999959999999945e+01 2.301000260000000353e+01
1.050300000000000105e-03 2.124000020000000433e+01 -1.415999959999999902e+01 2.124000120000000180e+01
1.046999999999999971e-03 1.769999960000000527e+01 -1.415999959999999902e+01 2.124000310000000269e+01
1.043700000000000053e-03 1.770000010000000401e+01 -1.592999959999999859e+01 1.947000170000000097e+01
1.043199999999999987e-03 1.770000250000000719e+01 -1.593000099999999719e+01 1.947000170000000097e+01
1.039899999999999852e-03 1.770000250000000719e+01 -1.593000059999999962e+01 1.947000260000000083e+01
1.042600000000000081e-03 2.124000110000000774e+01 -1.415999919999999790e+01 1.770000209999999896e+01
1.021399999999999999e-03 1.947000110000000817e+01 -1.592999779999999888e+01 2.124000120000000180e+01
1.018999999999999941e-03 2.124000110000000774e+01 -1.593000059999999962e+01 1.947000069999999994e+01
1.015000000000000060e-03 2.301000120000000848e+01 -1.770000109999999793e+01 1.947000260000000083e+01
1.002499999999999919e-03 1.947000110000000817e+01 -1.770000109999999793e+01 1.947000170000000097e+01
9.938999999999998183e-04 1.947000250000000676e+01 -1.769999920000000060e+01 1.947000170000000097e+01
9.784999999999999861e-04 2.301000110000000731e+01 -1.593000059999999962e+01 2.124000310000000269e+01
9.795000000000001188e-04 2.478000120000000805e+01 -1.238999909999999716e+01 2.301000170000000367e+01
9.818999999999999603e-04 2.124000110000000774e+01 -1.061999909999999758e+01 2.124000310000000269e+01
9.864999999999999637e-04 1.947000250000000676e+01 -8.850000499999998382e+00 1.770000119999999910e+01
9.785000000000002029e-04 1.947000010000000714e+01 -5.310000999999999749e+00 1.770000119999999910e+01
9.784999999999999861e-04 1.947000250000000676e+01 -1.770000500000000088e+00 1.770000119999999910e+01
1.007400000000000092e-03 1.770000250000000719e+01 0.000000000000000000e+00 1.770000209999999896e+01
1.002799999999999872e-03 2.124000110000000774e+01 0.000000000000000000e+00 1.416000069999999766e+01
1.004300000000000071e-03 2.301000110000000731e+01 1.770000500000000088e+00 1.416000019999999893e+01
9.847000000000000284e-04 2.301000120000000848e+01 1.770000500000000088e+00 1.770000119999999910e+01
9.783000000000000897e-04 2.478000120000000805e+01 3.540000000000000036e+00 1.416000019999999893e+01
9.818000000000001205e-04 2.655000120000000763e+01 0.000000000000000000e+00 1.239000159999999795e+01
9.828999999999998762e-04 2.832000120000000720e+01 0.000000000000000000e+00 1.062000109999999786e+01
9.826999999999999798e-04 2.832000120000000720e+01 3.540001000000000175e+00 1.061999919999999875e+01
9.859000000000000576e-04 2.478000120000000805e+01 3.540000000000000036e+00 1.061999919999999875e+01
1.004199999999999798e-03 2.124000120000000891e+01 3.540000000000000036e+00 1.416000209999999981e+01
1.021499999999999839e-03 2.478000120000000805e+01 3.539998100000000036e+00 1.416000209999999981e+01
1.028000000000000051e-03 2.478000120000000805e+01 3.540000000000000036e+00 1.416000209999999981e+01
1.017399999999999902e-03 2.124000120000000891e+01 3.540000000000000036e+00 1.415999920000000145e+01
1.023900000000000114e-03 2.301000120000000848e+01 5.310000500000000123e+00 1.770000020000000163e+01
1.020399999999999866e-03 2.655000120000000763e+01 5.309999499999999983e+00 1.770000020000000163e+01
1.023899999999999897e-03 2.832000120000000720e+01 3.540000000000000036e+00 1.769999920000000415e+01
1.024799999999999973e-03 3.186000170000000864e+01 7.080000000000000071e+00 1.769999920000000415e+01
1.026299999999999955e-03 3.186000130000000752e+01 8.849998599999999271e+00 1.593000060000000317e+01
1.022200000000000018e-03 3.186000130000000752e+01 8.850000500000000159e+00 1.238999910000000426e+01
1.015999999999999976e-03 2.832000120000000720e+01 8.850000500000000159e+00 1.593000060000000317e+01
1.022600000000000028e-03 2.655000120000000763e+01 1.061999910000000114e+01 1.238999910000000426e+01
1.017399999999999902e-03 2.655000120000000763e+01 8.849998599999999271e+00 1.062000050000000329e+01
1.020200000000000187e-03 2.832000170000000949e+01 1.061999910000000114e+01 1.415999920000000500e+01
1.025399999999999879e-03 2.832000170000000949e+01 1.062000100000000025e+01 1.769999920000000415e+01
1.018299999999999761e-03 3.009000220000001136e+01 7.080000000000000071e+00 1.593000060000000317e+01
1.019500000000000007e-03 3.186000220000001093e+01 5.309998600000000124e+00 1.238999910000000426e+01
9.983999999999999819e-04 3.363000220000000695e+01 7.080000000000000071e+00 1.239000050000000286e+01
1.002899999999999929e-03 3.363000220000000695e+01 3.539998100000000036e+00 8.849999100000005114e+00
1.001699999999999900e-03 3.186000220000001093e+01 5.309999499999999983e+00 8.850000500000003711e+00
1.113999999999999973e-03 -1.770000499999997423e+00 -1.238999959999999945e+01 2.124000019999999722e+01
1.113520000000000005e-03 -1.769999999999997353e+00 -1.415999959999999902e+01 1.947000069999999639e+01
1.101430000000000031e-03 -1.769999999999997353e+00 -1.415999959999999902e+01 2.301000069999999909e+01
1.069549999999999841e-03 -1.769999999999997353e+00 -1.592999959999999859e+01 2.124000119999999825e+01
1.069120000000000010e-03 1.770000000000002682e+00 -1.770000009999999691e+01 2.301000170000000011e+01
1.061740000000000036e-03 3.540000000000002700e+00 -1.770000250000000008e+01 2.124000119999999825e+01
1.070759999999999811e-03 5.310000500000002788e+00 -1.770000009999999691e+01 2.301000069999999909e+01
1.074719999999999929e-03 1.770000000000002682e+00 -1.415999959999999902e+01 2.301000069999999909e+01
1.087300000000000029e-03 3.540000500000002770e+00 -1.239000099999999804e+01 2.301000170000000011e+01
1.073130000000000047e-03 5.310001000000003302e+00 -1.238999959999999945e+01 2.478000120000000095e+01
1.076200000000000030e-03 5.310001000000003302e+00 -1.238999959999999945e+01 2.478000120000000095e+01
1.097500000000000168e-03 7.080001000000002875e+00 -1.061999909999999936e+01 2.124000310000000269e+01
1.097199999999999998e-03 1.062000050000000329e+01 -8.849998599999999271e+00 1.947000260000000083e+01
1.092800000000000108e-03 1.238999910000000426e+01 -1.238999959999999945e+01 1.770000119999999910e+01
1.051499999999999917e-03 1.239000060000000403e+01 -1.416000199999999865e+01 1.593000069999999724e+01
1.048600000000000010e-03 1.415999920000000500e+01 -1.416000009999999953e+01 1.416000019999999715e+01
1.061600000000000000e-03 1.415999920000000500e+01 -1.415999959999999902e+01 1.416000209999999981e+01
1.062299999999999963e-03 1.593000060000000317e+01 -1.062000099999999847e+01 1.593000070000000079e+01
1.092300000000000042e-03 1.593000100000000430e+01 -1.415999959999999902e+01 1.593000070000000079e+01
1.097400000000000111e-03 1.593000060000000495e+01 -1.593000009999999911e+01 1.770000120000000265e+01
1.083099999999999818e-03 1.593000060000000495e+01 -1.238999959999999945e+01 2.124000120000000180e+01
1.084100000000000168e-03 1.770000110000000504e+01 -1.239000099999999804e+01 2.301000260000000353e+01
1.089899999999999983e-03 1.770000110000000504e+01 -1.238999959999999945e+01 1.947000170000000097e+01
1.094300000000000090e-03 1.593000100000000430e+01 -1.239000099999999804e+01 2.124000120000000180e+01
1.095800000000000073e-03 1.769999960000000527e+01 -1.238999959999999945e+01 1.947000070000000349e+01
1.087100000000000132e-03 1.947000010000000714e+01 -1.062000099999999847e+01 1.947000170000000097e+01
1.067999999999999939e-03 2.124000020000000433e+01 -1.415999959999999902e+01 2.124000120000000180e+01
1.068299999999999892e-03 1.769999960000000527e+01 -1.416000009999999953e+01 2.124000120000000180e+01
1.083900000000000054e-03 1.592999960000000570e+01 -1.593000009999999911e+01 2.478000120000000450e+01
1.085100000000000084e-03 1.769999960000000527e+01 -1.416000009999999953e+01 2.478000120000000095e+01
1.080299999999999967e-03 1.947000010000000714e+01 -1.415999959999999902e+01 2.301000260000000353e+01
1.051300000000000021e-03 1.946999970000000602e+01 -1.415999959999999902e+01 1.947000170000000097e+01
1.049000000000000019e-03 1.947000010000000714e+01 -1.592999959999999859e+01 2.124000310000000269e+01
1.048700000000000066e-03 1.947000250000000676e+01 -1.769999959999999817e+01 1.947000170000000097e+01
1.044199999999999903e-03 1.770000250000000719e+01 -1.770000109999999793e+01 1.770000119999999910e+01
1.043899999999999949e-03 1.947000110000000817e+01 -1.593000059999999962e+01 1.770000209999999896e+01
1.043599999999999996e-03 2.124000110000000774e+01 -1.592999779999999888e+01 1.947000260000000083e+01
1.023400000000000047e-03 1.947000110000000817e+01 -1.415999919999999790e+01 1.947000069999999994e+01
1.020999999999999989e-03 2.301000120000000848e+01 -1.593000059999999962e+01 2.124000120000000180e+01
1.021999999999999905e-03 2.124000110000000774e+01 -1.770000109999999793e+01 2.124000310000000269e+01
1.007499999999999932e-03 1.770000250000000719e+01 -1.946999969999999891e+01 1.947000170000000097e+01
9.959000000000000838e-04 2.124000110000000774e+01 -1.593000059999999962e+01 1.947000170000000097e+01
9.795000000000001188e-04 2.478000120000000805e+01 -1.416000049999999888e+01 2.124000310000000269e+01
9.825000000000000833e-04 2.301000110000000731e+01 -1.061999909999999758e+01 2.301000170000000367e+01
9.869000000000001903e-04 1.947000250000000676e+01 -1.061999909999999758e+01 1.947000260000000083e+01
9.915000000000001937e-04 1.770000010000000756e+01 -7.080000499999998809e+00 1.770000119999999910e+01
9.894999999999999282e-04 2.124000250000000634e+01 -3.540001000000000175e+00 1.770000119999999910e+01
1.009499999999999981e-03 1.947000250000000676e+01 0.000000000000000000e+00 1.593000069999999724e+01
1.020400000000000083e-03 1.947000110000000817e+01 0.000000000000000000e+00 1.593000209999999939e+01
1.004800000000000137e-03 2.124000110000000774e+01 1.770000500000000088e+00 1.593000069999999724e+01
1.012300000000000049e-03 2.478000120000000805e+01 1.770000500000000088e+00 1.593000070000000079e+01
9.867000000000000770e-04 2.301000120000000848e+01 3.540000000000000036e+00 1.593000069999999724e+01
9.863000000000000673e-04 2.655000120000000763e+01 1.770000500000000088e+00 1.416000019999999893e+01
9.887999999999999654e-04 2.832000120000000720e+01 -1.770000500000000088e+00 1.239000159999999795e+01
9.848999999999999248e-04 2.832000120000000720e+01 1.770000500000000088e+00 1.239000159999999973e+01
9.897000000000000415e-04 2.655000120000000763e+01 5.310000500000000123e+00 1.061999919999999875e+01
1.017899999999999968e-03 2.301000120000000848e+01 3.540000000000000036e+00 1.238999970000000062e+01
1.030199999999999779e-03 2.301000120000000848e+01 5.309998600000000124e+00 1.416000209999999981e+01
1.040500000000000192e-03 2.655000120000000763e+01 5.309999499999999983e+00 1.416000209999999981e+01
1.031999999999999931e-03 2.301000120000000848e+01 3.540000000000000036e+00 1.593000160000000065e+01
1.028400000000000061e-03 2.124000120000000891e+01 5.310000500000000123e+00 1.592999780000000243e+01
1.025899999999999946e-03 2.478000120000000805e+01 3.540000000000000036e+00 1.770000020000000163e+01
1.027399999999999928e-03 2.832000120000000720e+01 5.309999499999999983e+00 1.947000160000000335e+01
1.028900000000000127e-03 3.009000170000000907e+01 5.310000500000000123e+00 1.769999920000000415e+01
1.033800000000000083e-03 3.009000120000000678e+01 8.849998599999999271e+00 1.769999920000000415e+01
1.028299999999999787e-03 3.186000130000000752e+01 7.080000000000000071e+00 1.415999920000000500e+01
1.022200000000000018e-03 3.009000130000000794e+01 8.850000500000000159e+00 1.416000050000000243e+01
1.025000000000000086e-03 2.832000120000000720e+01 1.061999910000000114e+01 1.415999920000000500e+01
1.023599999999999944e-03 2.832000120000000720e+01 1.061999910000000114e+01 1.062000050000000329e+01
1.021399999999999999e-03 2.832000170000000949e+01 8.849998599999999271e+00 1.238999910000000426e+01
1.027199999999999815e-03 2.832000170000000949e+01 8.850000500000000159e+00 1.593000060000000317e+01
1.030399999999999892e-03 3.009000220000001136e+01 8.850000500000000159e+00 1.769999920000000415e+01
1.024300000000000124e-03 3.009000220000001136e+01 5.309998600000000124e+00 1.415999920000000500e+01
1.019500000000000007e-03 3.186000220000001093e+01 7.080000000000000071e+00 1.416000050000000243e+01
1.005400000000000044e-03 3.363000220000000695e+01 5.309998600000000124e+00 1.061999910000000469e+01
1.003900000000000061e-03 3.363000220000000695e+01 5.309999499999999983e+00 1.062000050000000329e+01
1.116999999999999937e-03 -3.540000499999997441e+00 -1.415999959999999902e+01 2.124000019999999722e+01
1.115520000000000053e-03 -3.539999999999997371e+00 -1.415999959999999902e+01 2.124000119999999825e+01
1.104429999999999995e-03 2.664535259100375697e-15 -1.592999959999999859e+01 2.301000069999999909e+01
1.073549999999999938e-03 2.664535259100375697e-15 -1.592999959999999859e+01 2.301000170000000011e+01
1.070119999999999925e-03 1.770000000000002682e+00 -1.593000009999999911e+01 2.124000119999999825e+01
1.072739999999999978e-03 5.310000500000002788e+00 -1.947000249999999966e+01 2.124000119999999825e+01
1.079759999999999921e-03 3.540000000000002700e+00 -1.593000009999999911e+01 2.301000069999999909e+01
1.095719999999999897e-03 3.540000500000002770e+00 -1.415999959999999902e+01 2.478000120000000095e+01
1.090299999999999993e-03 5.310001000000003302e+00 -1.062000099999999847e+01 2.301000170000000011e+01
1.079130000000000193e-03 5.310001000000003302e+00 -1.061999909999999936e+01 2.655000070000000179e+01
1.102200000000000011e-03 5.310001000000003302e+00 -1.061999909999999936e+01 2.301000170000000011e+01
1.100500000000000133e-03 8.850000500000003711e+00 -1.061999909999999936e+01 1.947000260000000083e+01
1.097199999999999998e-03 1.238999910000000426e+01 -1.061999909999999936e+01 1.947000260000000083e+01
1.100800000000000086e-03 1.062000050000000329e+01 -1.238999959999999945e+01 1.593000069999999724e+01
1.053500000000000183e-03 1.415999920000000500e+01 -1.593000250000000051e+01 1.593000069999999724e+01
1.066600000000000013e-03 1.415999920000000500e+01 -1.593000009999999911e+01 1.593000069999999901e+01
1.064599999999999965e-03 1.593000060000000317e+01 -1.238999959999999945e+01 1.416000209999999981e+01
1.096299999999999922e-03 1.770000110000000504e+01 -1.239000099999999804e+01 1.593000070000000079e+01
1.102300000000000068e-03 1.416000050000000599e+01 -1.415999959999999902e+01 1.770000120000000265e+01
1.101399999999999992e-03 1.593000060000000495e+01 -1.416000009999999953e+01 1.947000070000000349e+01
1.089099999999999964e-03 1.770000110000000504e+01 -1.415999959999999902e+01 2.124000120000000180e+01
1.093100000000000061e-03 1.770000110000000504e+01 -1.062000099999999847e+01 2.124000310000000269e+01
1.095900000000000129e-03 1.770000110000000504e+01 -1.415999959999999902e+01 2.124000120000000180e+01
1.097300000000000055e-03 1.769999960000000527e+01 -1.062000099999999847e+01 2.124000120000000180e+01
1.098800000000000037e-03 1.947000010000000714e+01 -1.238999959999999945e+01 1.770000120000000265e+01
1.090100000000000097e-03 1.947000010000000714e+01 -1.239000099999999804e+01 2.124000120000000180e+01
1.068999999999999855e-03 1.946999970000000602e+01 -1.238999959999999945e+01 2.124000120000000180e+01
1.087300000000000029e-03 1.769999960000000527e+01 -1.593000009999999911e+01 2.300999980000000278e+01
1.085900000000000103e-03 1.592999960000000570e+01 -1.416000009999999953e+01 2.301000260000000353e+01
1.088100000000000048e-03 1.947000010000000714e+01 -1.593000009999999911e+01 2.478000120000000095e+01
1.081299999999999883e-03 1.769999960000000527e+01 -1.415999959999999902e+01 2.124000310000000269e+01
1.053300000000000070e-03 2.124000020000000433e+01 -1.592999959999999859e+01 1.947000170000000097e+01
1.054000000000000032e-03 2.124000250000000634e+01 -1.769999959999999817e+01 2.124000310000000269e+01
1.049699999999999982e-03 1.947000250000000676e+01 -1.946999969999999891e+01 1.770000119999999910e+01
1.048200000000000000e-03 1.947000110000000817e+01 -1.770000109999999793e+01 1.593000069999999724e+01
1.044900000000000082e-03 1.947000110000000817e+01 -1.769999920000000060e+01 1.947000260000000083e+01
1.045600000000000045e-03 2.124000110000000774e+01 -1.415999919999999790e+01 1.770000209999999896e+01
1.025400000000000096e-03 2.124000120000000891e+01 -1.415999919999999790e+01 2.124000120000000180e+01
1.027999999999999834e-03 2.124000110000000774e+01 -1.593000059999999962e+01 2.301000170000000367e+01
1.026999999999999918e-03 1.947000250000000676e+01 -1.946999969999999891e+01 2.124000310000000269e+01
1.009499999999999981e-03 1.947000110000000817e+01 -1.770000109999999793e+01 1.947000170000000097e+01
9.969000000000002165e-04 2.301000120000000848e+01 -1.416000049999999888e+01 1.947000170000000097e+01
9.825000000000000833e-04 2.301000110000000731e+01 -1.239000049999999931e+01 2.124000310000000269e+01
9.875000000000000965e-04 2.124000250000000634e+01 -1.061999909999999758e+01 2.124000120000000180e+01
9.918999999999999866e-04 1.770000010000000756e+01 -8.849999099999998009e+00 1.947000260000000083e+01
1.002499999999999919e-03 1.947000250000000676e+01 -5.310000499999999235e+00 1.770000119999999910e+01
1.020500000000000140e-03 2.124000250000000634e+01 -1.770000500000000088e+00 1.593000069999999724e+01
1.022499999999999971e-03 2.124000110000000774e+01 0.000000000000000000e+00 1.416000069999999766e+01
1.022400000000000132e-03 1.947000110000000817e+01 1.770000500000000088e+00 1.770000209999999896e+01
1.012799999999999898e-03 2.301000120000000848e+01 1.770000500000000088e+00 1.770000119999999910e+01
1.014300000000000097e-03 2.478000120000000805e+01 3.540000000000000036e+00 1.416000019999999893e+01
9.947000000000000546e-04 2.478000120000000805e+01 1.770000500000000088e+00 1.593000069999999724e+01
9.932999999999999122e-04 2.832000120000000720e+01 0.000000000000000000e+00 1.416000019999999893e+01
9.908000000000000140e-04 2.832000120000000720e+01 0.000000000000000000e+00 1.416000209999999981e+01
9.918999999999999866e-04 2.655000120000000763e+01 3.540000000000000036e+00 1.239000159999999973e+01
1.021699999999999952e-03 2.478000120000000805e+01 5.310000500000000123e+00 1.238999970000000062e+01
1.043899999999999949e-03 2.478000120000000805e+01 5.309998600000000124e+00 1.238999970000000062e+01
1.049200000000000133e-03 2.478000120000000805e+01 7.080000000000000071e+00 1.416000209999999981e+01
1.044499999999999856e-03 2.478000120000000805e+01 5.309999499999999983e+00 1.593000160000000065e+01
1.043000000000000090e-03 2.301000120000000848e+01 5.310000500000000123e+00 1.770000020000000163e+01
1.030399999999999892e-03 2.301000120000000848e+01 3.540000000000000036e+00 1.592999780000000243e+01
1.032900000000000007e-03 2.655000120000000763e+01 3.540000000000000036e+00 1.947000160000000335e+01
1.032399999999999941e-03 3.009000170000000907e+01 7.080000000000000071e+00 1.947000160000000335e+01
1.037900000000000020e-03 2.832000120000000720e+01 7.079999100000000212e+00 1.769999920000000415e+01
1.035799999999999915e-03 3.009000120000000678e+01 7.080000000000000071e+00 1.592999780000000598e+01
1.028299999999999787e-03 3.009000130000000794e+01 7.080000000000000071e+00 1.593000060000000317e+01
1.031199999999999912e-03 3.009000130000000794e+01 1.061999910000000114e+01 1.238999910000000426e+01
1.026000000000000002e-03 3.009000120000000678e+01 1.061999910000000114e+01 1.239000060000000403e+01
1.027600000000000041e-03 3.009000170000000907e+01 1.061999910000000114e+01 1.238999910000000426e+01
1.028400000000000061e-03 2.832000170000000949e+01 7.080000000000000071e+00 1.416000050000000243e+01
1.032200000000000045e-03 3.009000220000001136e+01 7.080000000000000071e+00 1.593000060000000317e+01
1.036400000000000038e-03 3.009000220000001136e+01 7.079999100000000212e+00 1.592999780000000598e+01
1.024300000000000124e-03 3.009000220000001136e+01 7.080000000000000071e+00 1.593000060000000317e+01
1.026499999999999852e-03 3.186000220000001093e+01 5.309998600000000124e+00 1.238999910000000426e+01
1.006400000000000176e-03 3.363000220000000695e+01 7.080000000000000071e+00 1.239000050000000286e+01
1.118999999999999986e-03 -5.310000499999997459e+00 -1.415999959999999902e+01 2.301000069999999909e+01
1.118520000000000018e-03 -1.769999999999997353e+00 -1.592999959999999859e+01 2.124000119999999825e+01
1.108430000000000092e-03 1.770000000000002682e+00 -1.592999959999999859e+01 2.478000120000000095e+01
1.074550000000000071e-03 2.664535259100375697e-15 -1.415999959999999902e+01 2.124000119999999825e+01
1.081119999999999868e-03 3.540000500000002770e+00 -1.770000009999999691e+01 2.124000119999999825e+01
1.081740000000000089e-03 3.540000000000002700e+00 -1.770000250000000008e+01 2.124000119999999825e+01
1.100759999999999890e-03 5.310000500000002788e+00 -1.593000009999999911e+01 2.478000120000000095e+01
1.098719999999999862e-03 5.310001000000003302e+00 -1.238999959999999945e+01 2.478000120000000095e+01
1.096300000000000139e-03 5.310001000000003302e+00 -8.850000500000000159e+00 2.478000120000000095e+01
1.105130000000000175e-03 5.310001000000003302e+00 -8.849998599999999271e+00 2.478000120000000095e+01
1.105199999999999976e-03 7.080000500000002361e+00 -1.061999909999999936e+01 2.124000119999999825e+01
1.100500000000000133e-03 1.061999910000000291e+01 -1.238999959999999945e+01 1.947000260000000083e+01
1.105199999999999976e-03 1.062000050000000329e+01 -1.061999909999999936e+01 1.770000209999999896e+01
1.102800000000000134e-03 1.238999910000000426e+01 -1.416000009999999953e+01 1.593000069999999724e+01
1.071499999999999970e-03 1.415999920000000500e+01 -1.770000250000000008e+01 1.770000119999999910e+01
1.069599999999999978e-03 1.593000060000000317e+01 -1.416000009999999953e+01 1.593000069999999901e+01
1.098599999999999924e-03 1.770000110000000504e+01 -1.415999959999999902e+01 1.416000209999999981e+01
1.106299999999999948e-03 1.593000060000000495e+01 -1.239000099999999804e+01 1.770000120000000265e+01
1.106299999999999948e-03 1.416000050000000599e+01 -1.238999959999999945e+01 1.947000070000000349e+01
1.107400000000000138e-03 1.770000110000000504e+01 -1.593000009999999911e+01 1.947000070000000349e+01
1.098099999999999857e-03 1.770000110000000504e+01 -1.238999959999999945e+01 1.947000170000000097e+01
1.099099999999999990e-03 1.770000110000000504e+01 -1.239000099999999804e+01 2.301000260000000353e+01
1.098900000000000094e-03 1.946999970000000602e+01 -1.238999959999999945e+01 2.124000120000000180e+01
1.100300000000000019e-03 1.947000010000000714e+01 -1.062000099999999847e+01 1.947000170000000097e+01
1.101800000000000002e-03 1.947000010000000714e+01 -1.415999959999999902e+01 1.947000070000000349e+01
1.091099999999999796e-03 1.769999960000000527e+01 -1.062000099999999847e+01 2.124000120000000180e+01
1.087999999999999991e-03 1.946999970000000602e+01 -1.415999959999999902e+01 2.300999980000000278e+01
1.089300000000000077e-03 1.769999960000000527e+01 -1.416000009999999953e+01 2.124000120000000180e+01
1.088900000000000068e-03 1.770000010000000401e+01 -1.593000009999999911e+01 2.301000260000000353e+01
1.089099999999999964e-03 1.769999960000000527e+01 -1.593000009999999911e+01 2.301000170000000367e+01
1.083299999999999931e-03 1.947000010000000714e+01 -1.592999959999999859e+01 2.124000310000000269e+01
1.058300000000000083e-03 2.301000260000000708e+01 -1.769999959999999817e+01 1.947000170000000097e+01
1.054999999999999948e-03 2.124000250000000634e+01 -1.946999969999999891e+01 1.947000260000000083e+01
1.053700000000000079e-03 2.124000110000000774e+01 -1.946999969999999891e+01 1.593000069999999724e+01
1.049199999999999916e-03 1.947000110000000817e+01 -1.946999969999999891e+01 1.770000119999999910e+01
1.046899999999999914e-03 1.947000110000000817e+01 -1.593000059999999962e+01 1.770000209999999896e+01
1.047600000000000094e-03 2.301000120000000848e+01 -1.415999919999999790e+01 1.947000260000000083e+01
1.032399999999999941e-03 1.947000110000000817e+01 -1.415999919999999790e+01 2.301000170000000367e+01
1.032999999999999847e-03 1.947000250000000676e+01 -1.769999920000000060e+01 2.301000170000000367e+01
1.028999999999999967e-03 2.124000110000000774e+01 -1.770000109999999793e+01 2.124000310000000269e+01
1.010500000000000113e-03 2.124000120000000891e+01 -1.593000099999999719e+01 1.947000170000000097e+01
9.999000000000001810e-04 2.124000110000000774e+01 -1.239000049999999931e+01 1.947000170000000097e+01
9.875000000000000965e-04 2.124000250000000634e+01 -1.239000049999999931e+01 1.947000260000000083e+01
9.925000000000001096e-04 1.947000010000000714e+01 -8.849999099999998009e+00 2.124000120000000180e+01
1.002900000000000146e-03 1.947000250000000676e+01 -7.079999099999999324e+00 1.947000260000000083e+01
1.033500000000000130e-03 1.947000250000000676e+01 -3.539999999999999147e+00 1.593000069999999724e+01
1.033500000000000130e-03 2.301000110000000731e+01 -1.770000500000000088e+00 1.416000069999999766e+01
1.024500000000000020e-03 2.124000110000000774e+01 1.770000500000000088e+00 1.593000069999999724e+01
1.030400000000000109e-03 2.124000120000000891e+01 1.770000500000000088e+00 1.947000260000000083e+01
1.014800000000000164e-03 2.301000120000000848e+01 3.540000000000000036e+00 1.593000069999999724e+01
1.022300000000000075e-03 2.655000120000000763e+01 1.770000500000000088e+00 1.416000019999999893e+01
1.001699999999999900e-03 2.655000120000000763e+01 0.000000000000000000e+00 1.593000069999999724e+01
9.952999999999999608e-04 2.832000120000000720e+01 1.770000500000000088e+00 1.593000070000000079e+01
9.978000000000000758e-04 2.655000120000000763e+01 1.769999499999999948e+00 1.416000209999999981e+01
1.023899999999999897e-03 2.478000120000000805e+01 3.540000000000000036e+00 1.416000210000000159e+01
1.047699999999999933e-03 2.655000120000000763e+01 7.079999100000000212e+00 1.238999970000000062e+01
1.062900000000000086e-03 2.655000120000000763e+01 7.080000000000000071e+00 1.238999970000000062e+01
1.053199999999999796e-03 2.301000120000000848e+01 7.080000000000000071e+00 1.593000160000000065e+01
1.055500000000000015e-03 2.478000120000000805e+01 7.080000000000000071e+00 1.770000020000000163e+01
1.044999999999999922e-03 2.478000120000000805e+01 3.540000000000000036e+00 1.770000020000000163e+01
1.037399999999999954e-03 2.478000120000000805e+01 3.540000000000000036e+00 1.769999920000000415e+01
1.037900000000000020e-03 2.832000170000000949e+01 5.310000500000000123e+00 1.947000160000000335e+01
1.041400000000000051e-03 2.832000120000000720e+01 8.849998599999999271e+00 1.947000160000000335e+01
1.039899999999999852e-03 2.832000120000000720e+01 5.310000500000000123e+00 1.592999780000000598e+01
1.035799999999999915e-03 2.832000120000000720e+01 7.080000000000000071e+00 1.769999920000000415e+01
1.037300000000000114e-03 3.009000130000000794e+01 8.849998599999999271e+00 1.415999920000000500e+01
1.032200000000000045e-03 3.186000130000000752e+01 1.061999910000000114e+01 1.062000050000000329e+01
1.030000000000000100e-03 3.186000170000000864e+01 1.061999910000000114e+01 1.415999920000000500e+01
1.034599999999999886e-03 3.009000170000000907e+01 8.850000500000000159e+00 1.416000050000000243e+01
1.033399999999999857e-03 3.009000220000001136e+01 5.309999499999999983e+00 1.416000050000000243e+01
1.038199999999999974e-03 3.009000220000001136e+01 5.309998600000000124e+00 1.415999920000000500e+01
1.036400000000000038e-03 3.009000220000001136e+01 8.850000500000000159e+00 1.769999920000000415e+01
1.031299999999999752e-03 3.009000220000001136e+01 5.309998600000000124e+00 1.415999920000000500e+01
1.027499999999999985e-03 3.186000220000001093e+01 7.080000000000000071e+00 1.416000050000000243e+01
1.121999999999999950e-03 -3.540000499999997441e+00 -1.592999959999999859e+01 2.301000069999999909e+01
1.122520000000000115e-03 2.664535259100375697e-15 -1.592999959999999859e+01 2.301000170000000011e+01
1.109430000000000008e-03 1.770000000000002682e+00 -1.415999959999999902e+01 2.301000069999999909e+01
1.085549999999999796e-03 1.770000500000002752e+00 -1.592999959999999859e+01 2.124000119999999825e+01
1.090119999999999978e-03 1.770000000000002682e+00 -1.593000009999999911e+01 2.124000119999999825e+01
1.102740000000000057e-03 5.310000500000002788e+00 -1.770000250000000008e+01 2.301000170000000011e+01
1.103759999999999854e-03 7.080001000000002875e+00 -1.416000009999999953e+01 2.478000120000000095e+01
