step time ezz temp pe pxx pyy szz vol
42040 210.2 0 1392.20905134809 -5646.16131410853 2042.56748836137 -509.465207105734 -0.384700927306179 16356.1256789118
42050 210.25 0 1377.62042780612 -5643.58835757963 3694.04326221715 1305.93988763731 -0.495317892607888 16355.8574214474
42060 210.3 0 1394.22473177588 -5646.54553722432 2893.82825979809 2597.66161519564 -0.478346384871493 16355.6288223029
42070 210.35 0 1416.12592218882 -5650.43794540558 248.006568031338 3591.40431164612 -0.266530751056251 16355.4409644448
42080 210.4 0 1431.8049879107 -5653.22906515149 -997.107289970979 3424.89190753795 -0.0378305993629396 16355.2802603125
42090 210.45 0 1431.95061767231 -5653.2734460949 388.573744573065 2151.93287931373 0.11805240086431 16355.1322543582
42100 210.5 0 1407.89306363669 -5649.02808249381 3436.72187321374 1602.91756430237 0.108697079903106 16354.9918431997
42110 210.55 0 1393.42634730027 -5646.48448338774 4876.32275614683 2221.37164081195 -0.00453671529419258 16354.8683052952
42120 210.6 0 1394.26849476164 -5646.65431591318 3206.32969907666 1358.94734359666 -0.103431838857195 16354.7722706779
42130 210.65 0 1378.22713558651 -5643.82568941919 1717.63380920629 345.227303659659 -0.232316293042775 16354.699426965
42140 210.7 0 1353.47373977437 -5639.44492013662 2056.72994844344 1356.79661076404 -0.403970387849842 16354.6463148668
42150 210.75 0 1348.84862464777 -5638.63351016529 2880.55232439628 2212.79282318451 -0.418940927288087 16354.6229956301
42160 210.8 0 1356.64990876346 -5640.01884540133 3165.14152351357 881.115867013347 -0.349846459680127 16354.6360472116
42170 210.85 0 1370.08951021267 -5642.39301646796 2983.58183840382 -171.60636610724 -0.293248045721791 16354.6796958132
42180 210.9 0 1396.8592785728 -5647.13053656093 2374.8066706272 180.019601327727 -0.257382489889661 16354.747082372
42190 210.95 0 1419.18815324746 -5651.07931674048 1140.92353590085 644.611681629333 -0.137958614112266 16354.8345892463
42200 211 0 1422.02620942266 -5651.58052447333 -330.805136816118 892.504115708372 -0.102820621797967 16354.9350006171
42210 211.05 0 1410.58687857196 -5649.54939572751 -740.204353162107 757.658244234139 -0.244128057279898 16355.0427128728
42220 211.1 0 1396.65596043619 -5647.07895127302 -33.2111769434258 632.724281772788 -0.386294433419427 16355.1606310329
42230 211.15 0 1390.59791874828 -5646.00979157534 708.456016022686 1485.30316335899 -0.34626603172895 16355.296200924
42240 211.2 0 1391.44551478059 -5646.15788648975 1564.37294379074 2371.83240910286 -0.159775387836038 16355.4539892971
42250 211.25 0 1393.21049849915 -5646.47285434846 1646.72398002425 2175.4524901148 -0.0638065589609978 16355.6335248977
42260 211.3 0 1389.38490017263 -5645.79212895581 1485.8958120062 1366.28788796186 -0.0391223303657341 16355.8308663131
42270 211.35 0 1391.98065018878 -5646.24657132532 1921.53765473001 74.8092698457325 0.0599678055743352 16356.0407406389
42280 211.4 0 1416.84077054025 -5650.64940887914 1736.15084347587 -1356.8371967248 0.202900890345175 16356.2555282137
42290 211.45 0 1435.99090769026 -5654.04035073211 -428.889602253207 -2282.98801035253 0.304947844286929 16356.4628655637
42300 211.5 0 1428.38591775736 -5652.68659590318 -1902.24438030491 -1679.85541961028 0.343350738988497 16356.6476117106
42310 211.55 0 1403.27824715595 -5648.23873933857 -961.674950877542 1003.07752106097 0.308245391263324 16356.8057080539
42320 211.6 0 1389.5514273208 -5645.81148639823 276.315045015137 3087.19484734829 0.224340130450071 16356.9513904131
42330 211.65 0 1400.97945482269 -5647.8452743236 878.783600176507 2815.77765205451 0.150703356506094 16357.1003319737
42340 211.7 0 1414.39944473839 -5650.23487305608 772.317717181121 1272.31485141769 0.104454126706151 16357.257182296
42350 211.75 0 1426.4463577435 -5652.37815209896 324.9791580136 468.867245276434 0.0472941177717693 16357.418144869
42360 211.8 0 1423.18522318407 -5651.80793009733 906.846804231349 533.841561710804 -0.119449764899376 16357.5812583421
42370 211.85 0 1407.13077615386 -5648.97416417725 2359.31266363449 1366.88253310987 -0.271591568588215 16357.7553122857
42380 211.9 0 1391.15950476483 -5646.16456553949 3933.40250938753 2274.10361397222 -0.29226391236384 16357.9546430548
42390 211.95 0 1375.71949857479 -5643.44305222775 5332.13206181744 3290.38079381243 -0.257801436752971 16358.1904352222
42400 212 0 1374.93109329597 -5643.31098836569 5091.71556081766 3465.29858911714 -0.141385647944832 16358.4697716282
42410 212.05 0 1389.62739581223 -5645.92098137992 2730.75870567892 2166.37630884516 0.0282969732776148 16358.7872348825
42420 212.1 0 1404.95842690403 -5648.64512665062 -355.43911744043 848.161119338835 0.0963877999471394 16359.1227208792
42430 212.15 0 1410.51233971803 -5649.63751953278 -1555.79402679511 512.085433189779 0.0369573712091502 16359.4571817896
42440 212.2 0 1401.47062719729 -5648.0411823886 -1964.25573176981 951.83571699401 -0.0715253492146606 16359.7858592969
42450 212.25 0 1389.33390364685 -5645.89795953419 -1464.38827760016 1444.79130064475 -0.169687428583643 16360.1130539318
42460 212.3 0 1381.14826408635 -5644.44806275439 -398.486621815449 1453.8048586246 -0.161511080980744 16360.4460011243
42470 212.35 0 1394.68700273375 -5646.85459438433 -530.234307368694 888.284047602611 -0.075351310399607 16360.7881076637
42480 212.4 0 1421.02757295205 -5651.53302027923 -1500.34001228366 -748.998226761114 0.0277519627266878 16361.1332757122
42490 212.45 0 1422.42020489158 -5651.78229128286 -621.894235459703 -1256.22247177778 0.0775514358105449 16361.46874644
42500 212.5 0 1396.4313253296 -5647.17859050165 2016.02586734563 891.136684357456 -0.115835084518923 16361.7954099803
42510 212.55 0 1379.42510537167 -5644.17031628761 3584.00208950007 2790.82885638658 -0.369724364138574 16362.1374550586
42520 212.6 0 1391.03753999326 -5646.23169102449 2703.01784261824 2206.54202622115 -0.492893802752709 16362.5172263363
42530 212.65 0 1418.94863039265 -5651.185741987 -81.953313025185 -159.717976544049 -0.395713210329096 16362.9336247612
42540 212.7 0 1437.96763749289 -5654.56588444844 -1764.44574534881 -1767.60274169329 -0.298069033546668 16363.3648914977
42550 212.75 0 1426.00136920086 -5652.45338650939 -1675.75090028164 -1624.38845858822 -0.289048228118188 16363.7944446098
42560 212.8 0 1388.8415666251 -5645.87768003919 -899.767900891932 531.359668999734 -0.280555895826248 16364.2223802667
42570 212.85 0 1359.32937884803 -5640.65366596664 -462.737195975579 2580.8598287128 -0.186054356340286 16364.6586117727
42580 212.9 0 1372.17043386941 -5642.94346803516 -343.461083301278 2437.56778109202 -0.0478912692266123 16365.1090984328
42590 212.95 0 1406.24626566716 -5648.99143542838 -1247.36155808882 -79.641097072767 0.122694472582167 16365.56746874
42600 213 0 1407.89997922832 -5649.28403323219 -1256.61078951588 -1037.85592775326 0.142463095929128 16366.0160356336
42610 213.05 0 1379.04270205692 -5644.16558205716 -219.843507896675 -542.723221571957 0.0387573709622817 16366.4498926918
42620 213.1 0 1362.72225696718 -5641.27509905821 662.328566645485 -741.50275193023 -0.0131097544095534 16366.8775484918
42630 213.15 0 1367.84727185385 -5642.18215502705 433.80140196196 -562.729853451131 0.00695616996334811 16367.304028058
42640 213.2 0 1376.74516821704 -5643.75050286424 -1658.58179728259 704.494856476195 0.0448414384769125 16367.7284633463
42650 213.25 0 1391.73569807491 -5646.39825425177 -4054.15159854419 1199.40018834583 0.11979031794702 16368.1458998697
42660 213.3 0 1407.66823205644 -5649.21678541909 -5851.25217574547 95.0540775054748 0.260940524698069 16368.5453400724
42670 213.35 0 1408.60349990313 -5649.37069571459 -5692.29205599363 -666.511452098189 0.234960119886115 16368.9117344975
42680 213.4 0 1391.34239511859 -5646.30112888466 -3370.89226835557 -80.1604304732704 0.0223136158539783 16369.2441588133
42690 213.45 0 1375.78523285363 -5643.53207117889 -462.958448521725 727.893349762325 -0.151209650315927 16369.5612312908
42700 213.5 0 1375.55493852318 -5643.48233089587 816.742481801866 1228.01932383932 -0.192024326049403 16369.883615128
42710 213.55 0 1378.8878594744 -5644.0632698606 771.755553603688 2349.7976284553 -0.165885500546996 16370.2209531147
42720 213.6 0 1376.02148389102 -5643.53176926218 913.930957748677 3911.17193072869 -0.0382373478308888 16370.5768342528
42730 213.65 0 1385.22808280482 -5645.14323054854 907.767725905699 3943.29030422345 0.153634786375604 16370.9520706268
42740 213.7 0 1402.42899460727 -5648.17390967078 1111.47345434958 2617.74454547395 0.279935570577927 16371.3396446238
42750 213.75 0 1412.7045580859 -5649.97312073811 1778.47256912477 2015.41620372506 0.275619448831618 16371.7311314177
42760 213.8 0 1417.86323068526 -5650.87239869156 2056.19620796805 1939.36091615875 0.262096745769417 16372.1259966613
42770 213.85 0 1416.06420250426 -5650.53655443556 1906.06122247434 1061.33267718135 0.262927099927923 16372.5250586181
42780 213.9 0 1415.14406988265 -5650.36125973674 1374.2794149201 -181.010063407012 0.254023556757999 16372.9243589216
42790 213.95 0 1411.24377397214 -5649.66204815271 835.880516484568 -607.72130292202 0.227925418878618 16373.3177620661
42800 214 0 1399.50045652301 -5647.57330987301 839.062724423934 -660.427686848268 0.204765289081162 16373.702387061
42810 214.05 0 1385.69630229266 -5645.12169640386 1923.84585520094 -520.90187591671 0.18815381050957 16374.0790315774
42820 214.1 0 1362.06643468961 -5640.92069460472 3955.68547152725 69.5545240694737 0.107870642161768 16374.453703741
42830 214.15 0 1351.78767346519 -5639.08668947108 4829.1706845846 -4.00292058427268 -0.00717129679524383 16374.8389714726
42840 214.2 0 1360.73677344141 -5640.65497298985 3462.13776053364 -1483.44024529825 -0.0913678083632787 16375.2417515205
42850 214.25 0 1375.89093100269 -5643.31563134493 2045.46148701766 -3617.45229468579 -0.05986632742262 16375.6546730362
42860 214.3 0 1397.18369588708 -5647.06321230482 1107.90425442191 -5607.88056430273 0.0144836804905666 16376.0629304781
42870 214.35 0 1411.50362872752 -5649.57732448799 -114.097845553213 -6880.5772971688 0.0897420702026698 16376.4515741423
42880 214.4 0 1414.6288683701 -5650.10842748489 -1360.04145046704 -6073.3887519856 0.0437903353223804 16376.8087445449
42890 214.45 0 1403.83680896319 -5648.1725331183 -2049.31918277488 -2683.99996127681 -0.0693967510411844 16377.1348527029
42900 214.5 0 1395.56546621826 -5646.68324838551 -3043.39155950391 802.559686567822 -0.074495530214149 16377.4434864633
42910 214.55 0 1401.25666928488 -5647.67745146974 -4264.68967485579 1404.10373556782 0.000886010758232533 16377.7441302419
42920 214.6 0 1410.37663121418 -5649.27349660219 -4115.73327519491 -1199.35772463329 0.113287776466949 16378.0318568107
42930 214.65 0 1415.8451538533 -5650.22499854895 -2641.28532790512 -4645.47534636835 0.223514122603845 16378.2931268963
42940 214.7 0 1407.3371439452 -5648.70187320181 -257.156770676537 -6969.29542229675 0.224493506175437 16378.5165072251
42950 214.75 0 1390.13343115502 -5645.63521964576 1565.35925756109 -6687.66457874596 0.0866711949198229 16378.702575943
42960 214.8 0 1382.06267761352 -5644.19213564501 2465.49507306803 -5270.87584001039 0.0211631459461418 16378.8639048801
42970 214.85 0 1387.73697405586 -5645.18487423524 2070.42113004517 -4475.85540264002 0.0419102469251163 16379.0119135185
42980 214.9 0 1394.07437920894 -5646.29724036554 388.861024721376 -4020.87524437915 0.101245965839674 16379.1476472249
42990 214.95 0 1392.97133193971 -5646.08704328807 -483.182170668397 -2047.75299437838 0.176401266612195 16379.265434461
43000 215 0 1381.54983147365 -5644.04555196221 267.402206435062 818.225977607368 0.264237874976748 16379.3665827128
43010 215.05 0 1359.11284343783 -5640.05089854595 2475.4966315755 4117.01387211486 0.242978443441429 16379.4624652936
43020 215.1 0 1339.58876195214 -5636.56529203189 4263.7384293612 6868.64956894908 0.0876617987830526 16379.5754428894
43030 215.15 0 1347.89402543703 -5638.00759762416 3507.02277107523 6973.60554740522 0.03628468122263 16379.7275019631
43040 215.2 0 1396.2849913291 -5646.55324421848 460.956063783953 4657.3397875408 0.221367388994204 16379.9179201165
43050 215.25 0 1438.17044155931 -5653.94613802915 -3477.39297958247 1440.29336245921 0.517438881547385 16380.1186318983
43060 215.3 0 1442.04997907036 -5654.59664436312 -5631.20590732527 497.256840551892 0.589947131759377 16380.2923664355
43070 215.35 0 1419.43221971506 -5650.5619201948 -5177.88962389503 845.196151486694 0.448095145510908 16380.4233601994
43080 215.4 0 1396.53008848431 -5646.48107795952 -3310.54721390401 330.023583166802 0.279023992420397 16380.5189879851
43090 215.45 0 1398.13144190867 -5646.74658066553 -2319.37041808947 -1721.90694330137 0.287514315023239 16380.5897054276
43100 215.5 0 1408.10242798148 -5648.49184376708 -1989.57779388851 -3529.86085933982 0.356975988804457 16380.6321825728
43110 215.55 0 1402.35212673184 -5647.45294480799 -1181.38011553359 -3861.15328032693 0.31457329557372 16380.6392179852
43120 215.6 0 1387.84693833369 -5644.86498472211 -187.281462608471 -2603.90370765859 0.260834384097631 16380.6140266974
43130 215.65 0 1376.49991987722 -5642.83478399103 868.415772738439 -1215.74322859031 0.195958911191908 16380.5674763423
43140 215.7 0 1381.51055172632 -5643.70358894053 1144.71698028777 -1108.35197812927 0.131423601460601 16380.5113201184
43150 215.75 0 1401.83178644908 -5647.28579311024 -40.7993287851282 -2126.75086811352 0.134402450108609 16380.4492656586
43160 215.8 0 1418.93034848525 -5650.29250026148 -2101.20094927831 -3039.70102049005 0.178292616989852 16380.3730579694
43170 215.85 0 1424.39251695248 -5651.24500343757 -3715.2368040545 -2820.20036382681 0.299825313772268 16380.2695190836
43180 215.9 0 1414.36883281663 -5649.4530338042 -3027.38411833676 -1085.07338449701 0.385404403093673 16380.129525577
43190 215.95 0 1392.95568602318 -5645.64665558634 -490.369703738804 892.09252820623 0.396593442922771 16379.9591230563
43200 216 0 1391.38609922786 -5645.35231704645 111.46186894819 393.810413666205 0.427040516243297 16379.7734102177
43210 216.05 0 1411.22334673329 -5648.86144824754 -1923.4200359221 -1440.54633985641 0.512652551083207 16379.571512369
43220 216.1 0 1410.19367585358 -5648.66662449517 -2576.3020133556 -1242.90751224416 0.410455863239345 16379.3381858958
43230 216.15 0 1387.9203230593 -5644.70365032087 -469.337550919143 258.908284705174 0.234221508479973 16379.0755182565
43240 216.2 0 1376.86298203063 -5642.73314509077 358.52848763772 1419.18398856336 0.270644077350398 16378.8020365277
43250 216.25 0 1384.08940336287 -5644.00574286808 -1245.52197937645 2354.92775911124 0.403282480511868 16378.5245633363
43260 216.3 0 1392.98219720078 -5645.56809465081 -3070.23549036189 3671.12427292353 0.370877822781247 16378.2370004471
43270 216.35 0 1398.27635203647 -5646.48986987134 -3339.51405075488 4386.0718592622 0.157922324359461 16377.9390206667
43280 216.4 0 1415.27820600001 -5649.4887010957 -3405.31181170217 2561.27997729151 -0.0327766434228454 16377.6390335342
43290 216.45 0 1431.03567522562 -5652.2775450902 -3650.21467095326 -595.181669736189 -0.0851054257938089 16377.3369046912
43300 216.5 0 1413.31550225655 -5649.12865629021 -1424.00527788644 -1749.18464821179 -0.129577814482148 16377.0239310321
43310 216.55 0 1375.09408692589 -5642.35171813868 1569.23370101029 -710.509664768783 -0.246380839349588 16376.7059277677
43320 216.6 0 1347.57905175389 -5637.46779470758 562.790798947465 905.923004484418 -0.362038403240421 16376.4012807065
43330 216.65 0 1343.69690305403 -5636.76720475489 -2759.64518108622 1541.09091870216 -0.256903739724135 16376.1163767739
43340 216.7 0 1358.59264849165 -5639.38963236159 -4556.28751198962 497.380154921019 0.00563055144180431 16375.8373752809
43350 216.75 0 1365.86697345041 -5640.65101171599 -3732.79906746857 -943.260406741802 0.129989110313731 16375.5441689174
43360 216.8 0 1361.91086199819 -5639.91496543628 -2191.47400540809 -1736.58788756596 0.152866850523047 16375.2287137067
43370 216.85 0 1374.84631561326 -5642.17391168097 -1023.66156176703 -1810.2666563188 0.234478611591954 16374.892219479
43380 216.9 0 1395.46878598935 -5645.79525664947 -370.502384831757 -2482.22783968509 0.312236390727622 16374.5355909537
43390 216.95 0 1401.78591040511 -5646.87707290473 -223.143789706369 -3540.04156914 0.205853570987704 16374.1564332206
43400 217 0 1390.38916061239 -5644.82061099841 820.181933951161 -3776.11513858215 -0.0909710460190242 16373.7564347336
43410 217.05 0 1375.19780369206 -5642.09076916194 1746.36344228801 -3066.02290877382 -0.317093979332555 16373.3496844076
43420 217.1 0 1376.75552459496 -5642.32962770263 1025.3363813105 -2293.53630125942 -0.284004316335541 16372.9501499288
43430 217.15 0 1387.00307954831 -5644.1076556872 1102.62044919502 -1224.01799652009 -0.263721718009079 16372.5588536214
43440 217.2 0 1387.23412384402 -5644.10622005734 2901.92011706145 -151.320758568518 -0.327268429133122 16372.1800741344
43450 217.25 0 1389.85307928988 -5644.5250034104 3698.10019588642 -64.9101419046229 -0.24083381546566 16371.8256557103
43460 217.3 0 1410.2577205952 -5648.10060138874 2292.36856534953 -1039.51028437981 -0.0447675320624682 16371.4952049653
43470 217.35 0 1424.68354142045 -5650.6231250212 1423.06196942811 -2133.01735202441 0.0342221207206032 16371.1733932637
43480 217.4 0 1414.34745977604 -5648.7540983307 2470.71477982043 -1520.26006299769 -0.0298087163904755 16370.8503620313
43490 217.45 0 1396.67250654867 -5645.58969015078 3276.53396958943 -136.785722203426 -0.113522365722179 16370.5338310149
43500 217.5 0 1399.1060430384 -5645.99229845728 1846.19337594426 -1258.46621104402 -0.121523765686404 16370.2338210158
43510 217.55 0 1423.47833429019 -5650.28996500647 -1543.38376570656 -4430.86782052562 0.0575595199255189 16369.9401209386
43520 217.6 0 1445.65810302291 -5654.19908622977 -4679.1856187303 -6977.34090467767 0.301837374998243 16369.6213047021
43530 217.65 0 1452.92137794237 -5655.46999176163 -5843.18254479937 -7234.46772213914 0.501669860482376 16369.246130576
43540 217.7 0 1443.13562676665 -5653.72538365541 -4643.69440061117 -5414.3870020624 0.577032044406476 16368.8012770894
43550 217.75 0 1406.8348813224 -5647.28541783384 -1908.82669859245 -2507.69354517366 0.43117189304872 16368.2956711277
43560 217.8 0 1373.17565982802 -5641.3186311918 279.159919380802 485.315096873236 0.142233333148043 16367.7569765662
43570 217.85 0 1378.70033016918 -5642.29570996974 1348.0816699065 1091.04357661038 -0.00868889090052436 16367.2157804001
43580 217.9 0 1396.81765047999 -5645.49784599159 653.293555723397 -117.596326890531 0.00891347059866864 16366.6846428604
43590 217.95 0 1415.06182793916 -5648.72875181692 -1410.66754142339 -1366.19231742234 0.0303789863960092 16366.1567632606
43600 218 0 1433.47260720465 -5651.98338064514 -3806.5787789911 -2932.26821573416 0.0508464765751178 16365.6178981237
43610 218.05 0 1443.38388936736 -5653.73958081174 -4872.65776412845 -3442.7560934713 0.0507173806931945 16365.0525622045
43620 218.1 0 1434.42466543224 -5652.15323106593 -4706.26219042985 -3011.40852166949 -0.0140029259517 16364.4543933823
43630 218.15 0 1411.96132622698 -5648.18543423673 -3238.0095040559 -1504.52098428182 -0.187697499309158 16363.8288153482
43640 218.2 0 1388.03318165298 -5643.95638104679 -992.070187724605 902.299978424642 -0.431956064658178 16363.1946937448
43650 218.25 0 1377.65313276584 -5642.12521622894 -485.412205374563 3017.07325732018 -0.51038953082203 16362.5783992898
43660 218.3 0 1393.91005929467 -5645.01685006086 -1951.33957158565 3208.41821793802 -0.317646336060128 16361.9925256518
43670 218.35 0 1406.70230620286 -5647.29082615431 -2151.28333200177 2512.3471153509 -0.178403971309468 16361.4267942588
43680 218.4 0 1395.91538855459 -5645.38421012553 1520.0575315493 3070.0944934017 -0.284759891130997 16360.8743685446
43690 218.45 0 1381.71500440232 -5642.87037573757 5300.2352554955 4088.94307512098 -0.437364837099081 16360.354125674
43700 218.5 0 1381.00964025946 -5642.74372387434 6153.99294466463 4014.34195321775 -0.337684544721586 16359.8886556151
43710 218.55 0 1398.18671435963 -5645.78476502345 4181.14214034634 2925.47262078349 -0.0731327997637115 16359.4773473926
43720 218.6 0 1419.86111023351 -5649.63207210312 1597.78674570991 1445.58011683615 0.122454662666939 16359.0989303814
43730 218.65 0 1420.82686845489 -5649.80838375564 1329.2179054322 1061.61825316707 0.168780773097462 16358.7308876468
43740 218.7 0 1405.54962912083 -5647.10316654595 2253.68142014307 2664.99301841721 -0.0114207211053986 16358.3690217504
43750 218.75 0 1395.36962363132 -5645.30823615634 1286.1850466654 4998.3544756286 -0.196856876112603 16358.0282251537
43760 218.8 0 1394.41580487103 -5645.14261734581 -812.321548442036 5055.72379109583 -0.275043674427566 16357.7202964418
43770 218.85 0 1406.25054675814 -5647.24609931029 -1618.26837269833 3060.08489980557 -0.228129349539541 16357.4410516474
43780 218.9 0 1419.82091736833 -5649.65668359557 -2111.72695906284 1238.95982245614 -0.144711720466339 16357.1778967675
43790 218.95 0 1426.63241952884 -5650.87043338961 -2997.23195896248 338.397950148596 -0.0774515135188561 16356.91821509
43800 219 0 1426.6885403617 -5650.89223406034 -2933.06335645856 -328.056740777004 -0.0584729277196875 16356.6524168326
43810 219.05 0 1415.80479010162 -5648.97901281921 -1821.11557997685 -103.254143876165 -0.128478821100263 16356.3778337301
43820 219.1 0 1397.41187001596 -5645.73467549376 321.707771857698 649.150282247939 -0.204147244238716 16356.1023030332
43830 219.15 0 1391.19631445763 -5644.65117979373 1568.50479998826 616.239551605397 -0.176610753143608 16355.8390373156
43840 219.2 0 1407.07846832571 -5647.4831784921 464.493259157818 -614.572567505258 0.0564018189602582 16355.5907135084
43850 219.25 0 1427.9152523481 -5651.19961614563 -953.954211389387 -2472.46098111351 0.250468785604907 16355.3401684608
43860 219.3 0 1420.30836988674 -5649.87383226105 -501.857040662657 -2652.66845712804 0.101208360688919 16355.0693766659
43870 219.35 0 1393.36487839723 -5645.11655089355 80.8389121689384 -1427.46789969449 -0.131787104137886 16354.7836707444
43880 219.4 0 1385.43063859019 -5643.73471182328 -734.682948989442 -1027.31793317296 -0.146009693193559 16354.4972473543
43890 219.45 0 1375.8575251374 -5642.05567796557 -1004.50661943172 -875.152615300046 -0.0972640385510766 16354.2105709859
43900 219.5 0 1360.3485745176 -5639.31452171891 659.126419880882 663.789785656871 -0.206091318011583 16353.9230603088
43910 219.55 0 1368.31212919862 -5640.73703073963 2995.5201905335 3334.13094023159 -0.340609025064721 16353.6510227001
43920 219.6 0 1384.73691851731 -5643.6540841227 4223.32258833584 4606.91931907423 -0.320354721876304 16353.417598847
43930 219.65 0 1398.53627272848 -5646.09741984092 5075.68649029055 3549.9574236984 -0.292599693439273 16353.2326909946
43940 219.7 0 1420.75675570626 -5650.04042297656 4987.3007068969 1797.66300631478 -0.260658816131928 16353.0943750182
43950 219.75 0 1433.48619116883 -5652.30474126959 4698.19068191083 1050.89932163424 -0.296256875126769 16352.9950983363
43960 219.8 0 1424.38753738596 -5650.70006419053 4320.73248599667 1173.99524296198 -0.386118149458461 16352.9319278043
43970 219.85 0 1418.59746493116 -5649.68918273463 3072.55170586395 1570.65204855462 -0.361694937319545 16352.9062364838
43980 219.9 0 1412.30903831711 -5648.59106950005 1141.43447382308 2177.78221809317 -0.219973320065416 16352.9135634267
43990 219.95 0 1399.84679108441 -5646.40060035363 -388.285960093081 2448.6750108682 -0.143014318617313 16352.9436661554
44000 220 0 1400.47511119325 -5646.53148301075 -1449.20913633422 1213.70699592795 -0.155512839346061 16352.9878733471
44010 220.05 0 1396.56574754381 -5645.8557593376 -955.35792626958 -76.7540069483956 -0.168930840285679 16353.038036389
44020 220.1 0 1387.84519970687 -5644.32383334341 731.966356728395 -211.783238177321 -0.210926880781304 16353.0919765986
44030 220.15 0 1394.15810081995 -5645.45810520077 1478.80612699119 -199.452571348166 -0.157758139838682 16353.1559230219
44040 220.2 0 1408.71610787046 -5648.04858483908 1266.63896121288 -45.5337611266029 -0.0584684912305786 16353.2309188541
44050 220.25 0 1420.63576966437 -5650.17817784151 1222.1970250976 916.055214688711 -0.0874701487339447 16353.3141817346
44060 220.3 0 1416.2464324751 -5649.41129894444 1251.56140613751 1390.62411159994 -0.166126695578429 16353.409471039
44070 220.35 0 1409.08503512873 -5648.15979727784 2176.38290338123 1546.75355489899 -0.270378055259221 16353.5224775042
44080 220.4 0 1401.59533681389 -5646.8504042038 3068.91982396525 1471.00388318915 -0.312318028345336 16353.6609151565
44090 220.45 0 1393.592623082 -5645.44860682134 2773.17444260111 810.653343718826 -0.326382001542452 16353.8293865726
44100 220.5 0 1397.23610210909 -5646.11992335385 1508.01089991518 -379.65216291446 -0.286458484749535 16354.0244832106
44110 220.55 0 1408.05497167388 -5648.05760902943 902.220580393116 -1028.48949638313 -0.139250193279474 16354.2355069323
44120 220.6 0 1413.96592403352 -5649.12690385061 1246.65192784931 -1176.43757708922 0.00604344831278412 16354.4518595633
44130 220.65 0 1415.32077298395 -5649.38459398372 1199.2008098618 -791.310558949599 0.127188438488421 16354.6680311714
44140 220.7 0 1424.41104832193 -5651.01839701771 439.638054706875 -178.027872492666 0.186476322784949 16354.8803830857
44150 220.75 0 1429.30384715213 -5651.91093333974 -178.367664112055 -3.81482163685654 0.189013843512111 16355.0860204083
44160 220.8 0 1418.10116608124 -5649.95268761888 904.475510109023 -648.680416434496 0.191983273732728 16355.2833443171
44170 220.85 0 1412.40354902112 -5648.9763903233 2276.56415423979 -1666.46888286996 0.196596595805827 16355.473636582
44180 220.9 0 1407.41984174784 -5648.12661655424 2712.41084067677 -1516.74261724178 0.104562777234712 16355.6586958149
44190 220.95 0 1389.53098020016 -5644.98253711319 2615.61717094694 16.0337616090616 -0.100498811489308 16355.8448874051
44200 221 0 1375.54267604338 -5642.52841446259 2166.22197750887 908.817208640271 -0.272036083176904 16356.0448145282
44210 221.05 0 1383.35114266926 -5643.93493400505 1306.60372390265 1496.17334341126 -0.379544363467109 16356.2673922081
44220 221.1 0 1402.4651883565 -5647.34835836315 -37.5098122665705 1496.04450677349 -0.35758695505667 16356.5152933603
44230 221.15 0 1417.28321351504 -5649.99686749932 -729.832304599992 2041.92184964692 -0.206347691240859 16356.7829414676
44240 221.2 0 1417.84034110102 -5650.119607871 138.948223465615 3660.09553418601 -0.189633508682285 16357.0652796528
44250 221.25 0 1406.0436960003 -5648.05140947864 588.70765170412 5245.64842648708 -0.248597211483029 16357.3700424579
44260 221.3 0 1399.12705906067 -5646.85155553356 749.052470897091 6092.93581741474 -0.230148143425467 16357.7070574546
44270 221.35 0 1393.21211281593 -5645.82582165956 613.239581542265 6385.33559139056 -0.222291484912325 16358.0799462927
44280 221.4 0 1386.01430382099 -5644.57482823199 652.337931695628 6548.58174762318 -0.223395970046583 16358.4892606394
44290 221.45 0 1391.09161673736 -5645.495105839 1165.41042385766 6412.38901452789 -0.15268967016174 16358.935503738
44300 221.5 0 1404.16359202112 -5647.83569598719 1423.49248828465 5131.5302209036 -0.0703351469778731 16359.4169519434
44310 221.55 0 1411.25159354796 -5649.11827328221 745.441266285571 2719.74963772845 -0.0294805327314745 16359.9259141714
44320 221.6 0 1406.46889269 -5648.29289076785 1079.49651327062 1016.56926339186 -0.0982922425468251 16360.4500294609
44330 221.65 0 1394.4882117667 -5646.18653763379 1946.68288438922 578.878123772595 -0.277963838919991 16360.9864029519
44340 221.7 0 1388.69062118502 -5645.18174792013 1867.33447769881 769.198820022527 -0.436290176332291 16361.5426591974
44350 221.75 0 1383.35090132902 -5644.25331206183 668.594344951254 1564.34650229462 -0.470332645956441 16362.1252960972
44360 221.8 0 1388.25217346018 -5645.14145293403 -51.4145760325698 1711.44254316339 -0.291367685921512 16362.7336632071
44370 221.85 0 1398.02554818963 -5646.89222062008 647.444438241255 1105.30238177413 -0.0800384412018828 16363.3592095191
44380 221.9 0 1391.51371074585 -5645.74786469554 2050.41076712481 337.897679866566 -0.0340004650422279 16363.9943832468
44390 221.95 0 1381.46393249802 -5643.97657976116 2840.3338920851 354.621337878428 -0.047734224920745 16364.6393131781
44400 222 0 1382.2650289364 -5644.12566365839 1726.69133125051 99.5618461266686 -0.0294992459506371 16365.2964665275
