# t dx dy dz
4.869200000000000611e-04 -1.416000069999999944e+01 -1.238999909999999893e+01 -5.310001500000000263e+00
4.875699999999999956e-04 -1.062000019999999978e+01 -1.061999909999999936e+01 -3.539999100000000176e+00
4.895799999999999848e-04 -1.239000019999999935e+01 -8.849999099999999785e+00 -3.539999100000000176e+00
4.876400000000000136e-04 -1.062000159999999838e+01 -1.062000049999999973e+01 -3.540001900000000035e+00
4.882800000000000616e-04 -1.416000019999999893e+01 -1.062000049999999973e+01 0.000000000000000000e+00
4.846599999999999303e-04 -1.593000069999999901e+01 -1.061999909999999936e+01 -1.770000500000000088e+00
4.793999999999999976e-04 -1.239000019999999935e+01 -7.080000499999999697e+00 -1.770000500000000088e+00
4.780999999999999660e-04 -1.239000069999999987e+01 -5.310000999999999749e+00 -3.540001900000000035e+00
4.846000000000000698e-04 -1.062000069999999852e+01 -7.080000999999999323e+00 -3.539999100000000176e+00
4.759000000000000209e-04 -8.850000599999999551e+00 -5.310000999999999749e+00 0.000000000000000000e+00
4.719000000000000321e-04 -8.850003399999998521e+00 -7.080000499999999697e+00 -1.770000500000000088e+00
4.790999999999999903e-04 -5.309999599999999376e+00 -7.080000499999999697e+00 -1.770001399999999947e+00
4.747999999999999942e-04 -5.310001499999999375e+00 -7.080000499999999697e+00 -1.770000500000000088e+00
4.768000000000000428e-04 -8.850000599999999551e+00 -8.850000500000000159e+00 -3.539999100000000176e+00
4.700999999999999884e-04 -8.850000200000000206e+00 -1.061999909999999936e+01 -5.310000500000000123e+00
4.765000000000000355e-04 -1.239000069999999987e+01 -1.061999909999999936e+01 -8.849999600000000299e+00
5.006000000000000250e-04 -8.850000200000000206e+00 -8.850000500000000159e+00 -1.061999910000000114e+01
4.889000000000000117e-04 -1.239000069999999987e+01 -8.850000500000000159e+00 -1.416000200000000397e+01
4.906999999999999470e-04 -8.850000200000000206e+00 -1.061999909999999936e+01 -1.593000250000000584e+01
4.935999999999999633e-04 -1.239000069999999987e+01 -1.061999909999999936e+01 -1.238999960000000300e+01
5.004999999999999684e-04 -1.239000069999999987e+01 -1.062000049999999973e+01 -8.849998600000002824e+00
5.025999999999999652e-04 -8.850000200000000206e+00 -1.062000049999999973e+01 -1.238999960000000300e+01
5.019000000000000024e-04 -8.850000599999999551e+00 -8.850000500000000159e+00 -1.416000200000000397e+01
5.079999999999999880e-04 -5.310001499999999375e+00 -7.079999100000000212e+00 -1.239000150000000389e+01
5.086999999999999508e-04 -3.539999099999999288e+00 -5.309998600000000124e+00 -1.593000060000000317e+01
5.000000000000000104e-04 -1.770000499999998311e+00 -5.309999499999999983e+00 -1.416000200000000397e+01
4.982999999999999149e-04 -3.540002899999998398e+00 -3.540000000000000036e+00 -1.061999910000000469e+01
5.094999999999999703e-04 -1.770000499999998311e+00 -1.770001399999999947e+00 -1.416000200000000397e+01
5.119999999999999768e-04 -1.769998599999999200e+00 0.000000000000000000e+00 -1.238999960000000300e+01
5.177999999999999010e-04 -1.770000499999998311e+00 0.000000000000000000e+00 -1.593000250000000584e+01
5.123999999999999866e-04 -5.310001499999999375e+00 1.770001399999999947e+00 -1.416000200000000397e+01
5.120000000000000853e-04 -3.540002899999998398e+00 0.000000000000000000e+00 -1.770000110000000504e+01
5.023000000000000121e-04 1.776356839400250465e-15 0.000000000000000000e+00 -1.416000200000000397e+01
5.056999999999999863e-04 1.776356839400250465e-15 0.000000000000000000e+00 -1.061999910000000469e+01
5.220000000000001115e-04 3.539999100000001064e+00 1.770001399999999947e+00 -1.238999960000000300e+01
5.348999999999999371e-04 3.539999100000001064e+00 1.769998600000000089e+00 -8.849998600000002824e+00
5.461000000000001010e-04 3.539999100000001064e+00 1.770001399999999947e+00 -8.850000500000003711e+00
5.481999999999999894e-04 1.769998600000000977e+00 1.769998600000000089e+00 -1.061999910000000469e+01
5.012999999999999878e-04 -1.593000209999999939e+01 -1.238999909999999893e+01 -1.062000070000000029e+01
4.997759999999999529e-04 -1.770000209999999896e+01 -1.593000059999999962e+01 -8.850000200000000206e+00
4.953089999999999837e-04 -1.416000069999999944e+01 -1.593000059999999962e+01 -8.850000599999999551e+00
4.904199999999999835e-04 -1.416000019999999893e+01 -1.416000049999999888e+01 -7.080002000000000351e+00
4.885800000000000689e-04 -1.593000069999999901e+01 -1.593000059999999962e+01 -7.080000100000000351e+00
4.866099999999999506e-04 -1.593000069999999901e+01 -1.593000059999999962e+01 -1.062000070000000029e+01
4.987200000000000227e-04 -1.416000069999999944e+01 -1.416000049999999888e+01 -7.080000100000000351e+00
4.929199999999999901e-04 -1.239000019999999935e+01 -1.061999909999999936e+01 -5.310001500000000263e+00
4.962700000000000444e-04 -1.062000019999999978e+01 -8.849999099999999785e+00 -5.309999600000000264e+00
4.931799999999999639e-04 -1.062000159999999838e+01 -8.849999099999999785e+00 -5.310000500000000123e+00
4.896400000000000622e-04 -1.239000019999999935e+01 -1.062000049999999973e+01 -1.770000500000000088e+00
4.890799999999999184e-04 -1.593000069999999901e+01 -1.239000049999999931e+01 0.000000000000000000e+00
4.904599999999999628e-04 -1.416000019999999893e+01 -8.849999099999999785e+00 -1.770000500000000088e+00
4.894999999999999178e-04 -1.416000069999999944e+01 -7.080000499999999697e+00 -3.540001900000000035e+00
4.861000000000000520e-04 -1.239000069999999987e+01 -7.080000999999999323e+00 -1.770000500000000088e+00
5.178000000000000094e-04 -1.062000069999999852e+01 -5.310000999999999749e+00 -1.769998600000000089e+00
4.781000000000000744e-04 -1.062000199999999950e+01 -5.310000999999999749e+00 -1.770000500000000088e+00
4.916999999999999713e-04 -7.080001999999999462e+00 -7.080000499999999697e+00 -3.540001900000000035e+00
4.857999999999999905e-04 -3.539999099999999288e+00 -7.080000499999999697e+00 0.000000000000000000e+00
4.774000000000000574e-04 -7.080001999999999462e+00 -8.850000500000000159e+00 -1.770000500000000088e+00
4.802000000000000170e-04 -7.080000099999999463e+00 -8.850000500000000159e+00 -5.310000500000000123e+00
4.824000000000000163e-04 -1.062000069999999852e+01 -1.061999909999999936e+01 -7.079999100000001100e+00
5.054000000000000332e-04 -1.062000019999999978e+01 -1.061999909999999936e+01 -1.061999910000000114e+01
5.113999999999999622e-04 -1.062000069999999852e+01 -8.850000500000000159e+00 -1.238999960000000300e+01
4.964999999999999795e-04 -1.062000019999999978e+01 -8.850000500000000159e+00 -1.593000250000000584e+01
4.964999999999999795e-04 -1.062000069999999852e+01 -1.061999909999999936e+01 -1.416000200000000397e+01
5.101999999999999331e-04 -1.239000069999999987e+01 -8.849999099999999785e+00 -1.061999910000000469e+01
5.117999999999999720e-04 -1.062000019999999978e+01 -1.062000049999999973e+01 -1.061999910000000469e+01
5.060999999999999961e-04 -1.062000069999999852e+01 -8.850000500000000159e+00 -1.238999960000000300e+01
5.224000000000000128e-04 -7.080000099999999463e+00 -8.850000500000000159e+00 -1.239000150000000389e+01
5.115999999999999671e-04 -5.310001499999999375e+00 -5.309998600000000124e+00 -1.416000200000000397e+01
5.109000000000000043e-04 -1.770000499999998311e+00 -3.539998100000000036e+00 -1.593000060000000317e+01
5.015999999999999409e-04 -1.770000499999998311e+00 -3.540000000000000036e+00 -1.239000150000000389e+01
5.134000000000000109e-04 -3.540002899999998398e+00 -1.770001399999999947e+00 -1.238999960000000300e+01
5.136000000000000157e-04 -3.539999099999999288e+00 0.000000000000000000e+00 -1.416000200000000397e+01
5.201999999999999593e-04 1.776356839400250465e-15 0.000000000000000000e+00 -1.416000010000000486e+01
5.211000000000000354e-04 -3.539999099999999288e+00 0.000000000000000000e+00 -1.416000200000000397e+01
5.134000000000000109e-04 -3.540002899999998398e+00 1.770001399999999947e+00 -1.593000250000000584e+01
5.204999999999999124e-04 -1.770002399999998310e+00 0.000000000000000000e+00 -1.593000060000000317e+01
5.059999999999999394e-04 -1.770000499999998311e+00 0.000000000000000000e+00 -1.239000150000000389e+01
5.234000000000000371e-04 1.770000500000001864e+00 0.000000000000000000e+00 -1.238999960000000300e+01
5.357999999999999048e-04 3.539999100000001064e+00 0.000000000000000000e+00 -1.061999910000000469e+01
5.496000000000000234e-04 3.539999100000001064e+00 3.540000000000000036e+00 -1.061999910000000469e+01
5.483000000000000460e-04 1.769998600000000977e+00 0.000000000000000000e+00 -8.850000500000003711e+00
5.019999999999999506e-04 -1.593000209999999939e+01 -1.415999919999999968e+01 -8.850000200000000206e+00
5.022759999999999595e-04 -1.593000069999999901e+01 -1.593000059999999962e+01 -1.062000070000000029e+01
5.099090000000000133e-04 -1.239000019999999935e+01 -1.416000049999999888e+01 -8.850000599999999551e+00
4.926200000000000370e-04 -1.416000019999999893e+01 -1.593000059999999962e+01 -5.310001500000000263e+00
4.893799999999999800e-04 -1.770000119999999910e+01 -1.593000059999999962e+01 -8.850000600000001327e+00
5.036100000000000385e-04 -1.593000069999999901e+01 -1.416000049999999888e+01 -8.850000200000000206e+00
5.047199999999999517e-04 -1.239000019999999935e+01 -1.239000049999999931e+01 -7.080000100000000351e+00
5.016200000000000389e-04 -1.239000019999999935e+01 -8.849999099999999785e+00 -7.080002000000000351e+00
4.998700000000000235e-04 -8.850001599999998803e+00 -8.849999099999999785e+00 -7.080001000000000211e+00
4.951800000000000125e-04 -1.239000019999999935e+01 -8.849999099999999785e+00 -3.539999100000000176e+00
4.904399999999999732e-04 -1.416000069999999944e+01 -1.239000049999999931e+01 -1.770000500000000088e+00
4.948799999999999510e-04 -1.416000019999999893e+01 -1.062000049999999973e+01 0.000000000000000000e+00
5.005599999999999373e-04 -1.593000069999999901e+01 -8.849999099999999785e+00 -3.540001900000000035e+00
4.975000000000000039e-04 -1.416000069999999944e+01 -8.850000500000000159e+00 -1.770000500000000088e+00
5.192999999999999916e-04 -1.239000069999999987e+01 -5.310000999999999749e+00 0.000000000000000000e+00
5.200000000000000629e-04 -1.239000210000000024e+01 -5.310000999999999749e+00 -3.539999100000000176e+00
4.979000000000000136e-04 -8.850000599999999551e+00 -5.310000999999999749e+00 -3.540001900000000035e+00
4.983999999999999715e-04 -5.310001499999999375e+00 -7.080000499999999697e+00 -1.770000500000000088e+00
4.884000000000000537e-04 -5.309999599999999376e+00 -8.850000500000000159e+00 0.000000000000000000e+00
4.808000000000000316e-04 -5.310001499999999375e+00 -8.850000500000000159e+00 -3.540001900000000035e+00
4.925000000000000992e-04 -8.850000599999999551e+00 -8.850000500000000159e+00 -7.079999100000001100e+00
5.113000000000000140e-04 -8.850000200000000206e+00 -1.061999909999999936e+01 -8.849998600000002824e+00
5.161999999999999705e-04 -1.239000069999999987e+01 -1.061999909999999936e+01 -1.238999960000000300e+01
5.189999999999999301e-04 -8.850000200000000206e+00 -8.850000500000000159e+00 -1.416000010000000486e+01
5.023000000000000121e-04 -1.239000069999999987e+01 -8.850000500000000159e+00 -1.416000200000000397e+01
5.130999999999999494e-04 -1.062000069999999852e+01 -8.849999099999999785e+00 -1.239000150000000389e+01
5.214999999999999367e-04 -1.062000019999999978e+01 -8.849999099999999785e+00 -1.238999960000000300e+01
5.153000000000000028e-04 -1.239000069999999987e+01 -8.850000500000000159e+00 -1.061999910000000469e+01
5.266000000000000065e-04 -8.850000200000000206e+00 -8.850000500000000159e+00 -1.061999910000000469e+01
5.259999999999999919e-04 -7.080000099999999463e+00 -7.080000000000000071e+00 -1.416000200000000397e+01
5.138000000000000206e-04 -3.540002899999998398e+00 -3.539998100000000036e+00 -1.416000200000000397e+01
5.124999999999999348e-04 -1.770000499999998311e+00 -1.769998600000000089e+00 -1.416000010000000486e+01
5.166999999999999284e-04 -1.770000499999998311e+00 -1.770001399999999947e+00 -1.416000200000000397e+01
5.174999999999999479e-04 -5.310001499999999375e+00 0.000000000000000000e+00 -1.238999960000000300e+01
5.217999999999999982e-04 -1.770000499999998311e+00 0.000000000000000000e+00 -1.593000250000000584e+01
5.234999999999999853e-04 -1.769998599999999200e+00 0.000000000000000000e+00 -1.238999960000000300e+01
5.220999999999999513e-04 -1.770000499999998311e+00 0.000000000000000000e+00 -1.593000250000000584e+01
5.218999999999999464e-04 -1.770002399999998310e+00 1.770001399999999947e+00 -1.416000200000000397e+01
5.242000000000000565e-04 -3.540002899999998398e+00 0.000000000000000000e+00 -1.416000010000000486e+01
5.236999999999999902e-04 1.776356839400250465e-15 0.000000000000000000e+00 -1.416000200000000397e+01
5.371999999999999388e-04 1.770000500000001864e+00 -1.770001399999999947e+00 -1.061999910000000469e+01
5.504999999999999911e-04 3.539999100000001064e+00 1.770001399999999947e+00 -1.238999960000000300e+01
5.517999999999999685e-04 1.769998600000000977e+00 1.769998600000000089e+00 -1.061999910000000469e+01
5.044999999999999572e-04 -1.416000069999999944e+01 -1.415999919999999968e+01 -1.062000070000000029e+01
5.168759999999999891e-04 -1.416000019999999893e+01 -1.416000049999999888e+01 -1.062000070000000029e+01
5.121090000000000668e-04 -1.239000019999999935e+01 -1.593000059999999962e+01 -7.080000100000000351e+00
4.934199999999999480e-04 -1.593000069999999901e+01 -1.593000059999999962e+01 -7.080002000000000351e+00
5.063800000000000679e-04 -1.770000119999999910e+01 -1.416000049999999888e+01 -7.080000100000000351e+00
5.096099999999999675e-04 -1.416000019999999893e+01 -1.239000049999999931e+01 -8.850000200000000206e+00
5.134200000000000005e-04 -1.239000019999999935e+01 -1.062000049999999973e+01 -8.850000600000001327e+00
5.052200000000000180e-04 -1.062000159999999838e+01 -8.849999099999999785e+00 -8.850003400000000298e+00
5.018700000000000721e-04 -1.062000019999999978e+01 -8.849999099999999785e+00 -5.309999600000000264e+00
4.959799999999999235e-04 -1.416000069999999944e+01 -1.061999909999999936e+01 -3.539999100000000176e+00
4.962400000000000058e-04 -1.239000019999999935e+01 -1.062000049999999973e+01 -1.770000500000000088e+00
5.049799999999999255e-04 -1.593000069999999901e+01 -1.062000049999999973e+01 -1.770001399999999947e+00
5.085600000000000233e-04 -1.593000069999999901e+01 -1.061999909999999936e+01 -1.770000500000000088e+00
5.306999999999999435e-04 -1.416000069999999944e+01 -7.080000499999999697e+00 0.000000000000000000e+00
5.215000000000000451e-04 -1.416000209999999981e+01 -5.310000999999999749e+00 -1.770000500000000088e+00
5.398000000000000020e-04 -1.062000069999999852e+01 -5.310000999999999749e+00 -5.310000500000000123e+00
5.046000000000000138e-04 -7.080000099999999463e+00 -5.310000999999999749e+00 -1.770000500000000088e+00
5.010000000000000347e-04 -7.080001999999999462e+00 -8.850000500000000159e+00 -1.770000500000000088e+00
4.918000000000000279e-04 -3.539999099999999288e+00 -8.850000500000000159e+00 -1.770001399999999947e+00
4.931000000000000053e-04 -7.080001999999999462e+00 -8.850000500000000159e+00 -5.310000500000001011e+00
5.213999999999999885e-04 -7.080000099999999463e+00 -8.850000500000000159e+00 -8.849998600000002824e+00
5.220999999999999513e-04 -1.062000069999999852e+01 -1.061999909999999936e+01 -1.061999910000000469e+01
5.237999999999999384e-04 -1.062000019999999978e+01 -1.061999909999999936e+01 -1.416000010000000486e+01
5.247999999999999627e-04 -1.062000069999999852e+01 -8.850000500000000159e+00 -1.238999960000000300e+01
5.188999999999999819e-04 -1.239000069999999987e+01 -7.080000499999999697e+00 -1.239000150000000389e+01
5.243999999999999530e-04 -8.850000200000000206e+00 -8.849999099999999785e+00 -1.416000200000000397e+01
5.249999999999999676e-04 -1.239000069999999987e+01 -7.079999100000000212e+00 -1.238999960000000300e+01
5.358000000000000132e-04 -1.062000019999999978e+01 -8.850000500000000159e+00 -8.849998600000002824e+00
5.301999999999999855e-04 -8.850000200000000206e+00 -7.080000000000000071e+00 -1.238999960000000300e+01
5.282000000000000453e-04 -5.310001499999998487e+00 -5.309999499999999983e+00 -1.416000200000000397e+01
5.153999999999999511e-04 -3.540002899999998398e+00 -1.769998600000000089e+00 -1.239000150000000389e+01
5.275999999999999223e-04 -1.770000499999998311e+00 0.000000000000000000e+00 -1.593000060000000317e+01
5.207999999999999739e-04 -3.539999099999999288e+00 0.000000000000000000e+00 -1.416000200000000397e+01
5.257000000000000388e-04 -3.540002899999998398e+00 0.000000000000000000e+00 -1.416000010000000486e+01
5.251000000000000242e-04 -3.539999099999999288e+00 0.000000000000000000e+00 -1.416000200000000397e+01
5.245000000000000096e-04 1.776356839400250465e-15 0.000000000000000000e+00 -1.416000010000000486e+01
5.305999999999999953e-04 1.776356839400250465e-15 0.000000000000000000e+00 -1.416000200000000397e+01
5.255999999999999821e-04 -3.540002899999998398e+00 1.770001399999999947e+00 -1.239000150000000389e+01
5.419000000000001073e-04 -1.770002399999998310e+00 0.000000000000000000e+00 -1.593000060000000317e+01
5.375000000000000003e-04 1.776356839400250465e-15 -1.770001399999999947e+00 -1.239000150000000389e+01
5.519000000000000251e-04 1.770000500000001864e+00 0.000000000000000000e+00 -1.238999960000000300e+01
5.526999999999999361e-04 1.769998600000000977e+00 0.000000000000000000e+00 -1.238999960000000300e+01
5.190999999999999868e-04 -1.239000019999999935e+01 -1.238999909999999893e+01 -1.062000070000000029e+01
5.190760000000000426e-04 -1.416000019999999893e+01 -1.593000059999999962e+01 -8.850000200000000206e+00
5.129089999999999778e-04 -1.416000069999999944e+01 -1.593000059999999962e+01 -8.850000599999999551e+00
5.104200000000000360e-04 -1.593000069999999901e+01 -1.416000049999999888e+01 -5.310001500000000263e+00
5.123799999999999969e-04 -1.593000069999999901e+01 -1.239000049999999931e+01 -7.080000100000000351e+00
5.183100000000000164e-04 -1.416000019999999893e+01 -1.062000049999999973e+01 -1.062000070000000029e+01
5.170199999999999796e-04 -1.062000159999999838e+01 -1.062000049999999973e+01 -1.062000199999999950e+01
5.072200000000000666e-04 -1.239000019999999935e+01 -8.849999099999999785e+00 -7.080002000000000351e+00
5.026699999999999832e-04 -1.239000069999999987e+01 -1.061999909999999936e+01 -5.309999600000000264e+00
5.017799999999999561e-04 -1.239000019999999935e+01 -8.849999099999999785e+00 -3.539999100000000176e+00
5.063399999999999802e-04 -1.416000069999999944e+01 -1.062000049999999973e+01 -3.540001900000000035e+00
5.129800000000000115e-04 -1.593000069999999901e+01 -1.239000049999999931e+01 0.000000000000000000e+00
5.417599999999999629e-04 -1.593000069999999901e+01 -8.849999099999999785e+00 0.000000000000000000e+00
5.328999999999999970e-04 -1.593000209999999939e+01 -7.080000499999999697e+00 -1.770000500000000088e+00
5.412999999999999843e-04 -1.239000069999999987e+01 -5.310000999999999749e+00 -3.540001900000000035e+00
5.465000000000000023e-04 -8.850000200000000206e+00 -5.310000999999999749e+00 -3.539999100000000176e+00
5.072000000000000770e-04 -8.850000599999999551e+00 -7.080000999999999323e+00 -1.770000500000000088e+00
5.044000000000000089e-04 -5.310001499999999375e+00 -8.850000500000000159e+00 -3.540001900000000035e+00
5.041000000000000559e-04 -5.309999599999999376e+00 -8.850000500000000159e+00 -3.540000000000000924e+00
5.220000000000001115e-04 -5.310001499999999375e+00 -8.850000500000000159e+00 -7.080000000000001847e+00
5.322000000000000342e-04 -8.850000599999999551e+00 -8.850000500000000159e+00 -1.061999910000000469e+01
5.296999999999999192e-04 -8.850000200000000206e+00 -1.061999909999999936e+01 -1.238999960000000655e+01
5.295999999999999710e-04 -1.239000069999999987e+01 -1.061999909999999936e+01 -1.238999960000000300e+01
5.413999999999999325e-04 -1.062000069999999852e+01 -7.080000499999999697e+00 -1.061999910000000469e+01
5.301999999999999855e-04 -1.062000019999999978e+01 -7.080000499999999697e+00 -1.416000200000000397e+01
5.278999999999999838e-04 -1.062000069999999852e+01 -7.079999100000000212e+00 -1.416000200000000397e+01
5.454999999999999780e-04 -1.062000019999999978e+01 -7.079999100000000212e+00 -1.061999910000000469e+01
5.393999999999999923e-04 -1.062000019999999978e+01 -7.080000000000000071e+00 -1.061999910000000469e+01
5.324000000000000390e-04 -7.080001599999998341e+00 -5.309999499999999983e+00 -1.238999960000000300e+01
5.297999999999999758e-04 -5.310001499999998487e+00 -3.540000000000000036e+00 -1.239000150000000389e+01
5.304999999999999386e-04 -3.540002899999998398e+00 0.000000000000000000e+00 -1.416000200000000397e+01
5.316999999999999678e-04 -3.539999099999999288e+00 1.770001399999999947e+00 -1.593000060000000317e+01
5.289999999999999564e-04 -1.770000499999998311e+00 0.000000000000000000e+00 -1.593000250000000584e+01
5.289999999999999564e-04 -5.310001499999999375e+00 0.000000000000000000e+00 -1.238999960000000300e+01
5.261000000000000485e-04 -1.770000499999998311e+00 0.000000000000000000e+00 -1.593000250000000584e+01
5.329999999999999452e-04 1.770000500000001864e+00 0.000000000000000000e+00 -1.238999960000000300e+01
5.342999999999999226e-04 -1.770000499999998311e+00 0.000000000000000000e+00 -1.239000150000000389e+01
5.433000000000000329e-04 -1.770002399999998310e+00 1.770001399999999947e+00 -1.416000200000000397e+01
5.556999999999999006e-04 -1.770002399999998310e+00 -1.770001399999999947e+00 -1.416000010000000486e+01
5.522000000000000866e-04 1.776356839400250465e-15 0.000000000000000000e+00 -1.416000200000000397e+01
5.540999999999999702e-04 1.776356839400250465e-15 -1.770001399999999947e+00 -1.238999960000000300e+01
5.213000000000000403e-04 -1.239000019999999935e+01 -1.415999919999999968e+01 -8.850000200000000206e+00
5.198759999999999536e-04 -1.593000069999999901e+01 -1.593000059999999962e+01 -1.062000070000000029e+01
5.299090000000000657e-04 -1.416000069999999944e+01 -1.416000049999999888e+01 -7.080000100000000351e+00
5.164199999999999650e-04 -1.416000019999999893e+01 -1.239000049999999931e+01 -5.310001500000000263e+00
5.210800000000000457e-04 -1.593000069999999901e+01 -1.062000049999999973e+01 -8.850000600000001327e+00
5.219099999999999955e-04 -1.239000159999999795e+01 -1.062000049999999973e+01 -1.239000210000000024e+01
5.190200000000000282e-04 -1.239000019999999935e+01 -1.062000049999999973e+01 -8.850000600000001327e+00
5.080199999999999777e-04 -1.416000069999999944e+01 -1.061999909999999936e+01 -7.080002000000000351e+00
5.084700000000000157e-04 -1.062000019999999978e+01 -8.849999099999999785e+00 -5.309999600000000264e+00
5.118799999999999305e-04 -1.416000069999999944e+01 -8.849999099999999785e+00 -5.310000500000000123e+00
5.143400000000000662e-04 -1.416000069999999944e+01 -1.239000049999999931e+01 -1.770000500000000088e+00
5.461799999999999511e-04 -1.593000069999999901e+01 -1.062000049999999973e+01 1.770000500000000088e+00
5.439600000000000164e-04 -1.770000209999999896e+01 -8.849999099999999785e+00 -1.770000500000000088e+00
5.526999999999999361e-04 -1.416000069999999944e+01 -7.080000499999999697e+00 -3.540001900000000035e+00
5.479999999999999845e-04 -1.062000019999999978e+01 -5.310000999999999749e+00 -1.770000500000000088e+00
5.491000000000000655e-04 -1.062000069999999852e+01 -7.080000999999999323e+00 -3.539999100000000176e+00
5.106000000000000512e-04 -7.080000099999999463e+00 -7.080000999999999323e+00 -3.540001900000000035e+00
5.167000000000000369e-04 -7.080001999999999462e+00 -8.850000500000000159e+00 -5.310000500000001011e+00
5.330000000000000536e-04 -3.539999099999999288e+00 -8.850000500000000159e+00 -5.309999500000001760e+00
5.327999999999999403e-04 -7.080001999999999462e+00 -8.850000500000000159e+00 -8.850000500000003711e+00
5.398000000000000020e-04 -7.080000099999999463e+00 -8.850000500000000159e+00 -1.238999960000000655e+01
5.354999999999999517e-04 -1.062000069999999852e+01 -1.061999909999999936e+01 -1.061999910000000469e+01
5.461999999999999408e-04 -1.239000069999999987e+01 -8.849999099999999785e+00 -1.061999910000000469e+01
5.526999999999999361e-04 -8.850000200000000206e+00 -7.080000499999999697e+00 -1.238999960000000300e+01
5.337000000000000164e-04 -1.239000069999999987e+01 -5.310000500000000123e+00 -1.416000200000000397e+01
5.483999999999999942e-04 -8.850000200000000206e+00 -7.079999100000000212e+00 -1.239000150000000389e+01
5.490999999999999570e-04 -1.062000019999999978e+01 -5.309998600000000124e+00 -1.238999960000000300e+01
5.416000000000000458e-04 -8.850001599999998803e+00 -5.309999499999999983e+00 -1.061999910000000469e+01
5.339999999999999695e-04 -7.080001599999998341e+00 -3.540000000000000036e+00 -1.061999910000000469e+01
5.448999999999999634e-04 -5.310001499999998487e+00 -1.770001399999999947e+00 -1.416000200000000397e+01
5.345999999999999841e-04 -5.310001499999999375e+00 1.770001399999999947e+00 -1.416000200000000397e+01
5.398999999999999503e-04 -1.770000499999998311e+00 1.770001399999999947e+00 -1.770000110000000504e+01
5.322999999999999824e-04 -3.539999099999999288e+00 0.000000000000000000e+00 -1.416000200000000397e+01
5.300000000000000891e-04 -3.540002899999998398e+00 0.000000000000000000e+00 -1.416000010000000486e+01
5.345999999999999841e-04 1.776356839400250465e-15 0.000000000000000000e+00 -1.416000200000000397e+01
5.366999999999999809e-04 1.776356839400250465e-15 0.000000000000000000e+00 -1.061999910000000469e+01
5.519999999999999733e-04 1.776356839400250465e-15 0.000000000000000000e+00 -1.416000200000000397e+01
5.570999999999999347e-04 -1.770002399999998310e+00 0.000000000000000000e+00 -1.239000150000000389e+01
5.703999999999999869e-04 -1.770002399999998310e+00 0.000000000000000000e+00 -1.593000060000000317e+01
5.544000000000000317e-04 -1.770000499999998311e+00 -1.770001399999999947e+00 -1.416000200000000397e+01
5.220999999999999513e-04 -1.416000069999999944e+01 -1.415999919999999968e+01 -1.062000070000000029e+01
5.368760000000000416e-04 -1.593000069999999901e+01 -1.416000049999999888e+01 -8.850000200000000206e+00
5.359089999999999947e-04 -1.239000019999999935e+01 -1.239000049999999931e+01 -7.080000100000000351e+00
5.251200000000000138e-04 -1.416000019999999893e+01 -1.062000049999999973e+01 -7.080002000000000351e+00
5.246800000000000248e-04 -1.416000209999999804e+01 -1.062000049999999973e+01 -1.062000199999999950e+01
5.239100000000000441e-04 -1.416000019999999893e+01 -1.062000049999999973e+01 -1.062000070000000029e+01
5.198199999999999392e-04 -1.416000069999999944e+01 -1.239000049999999931e+01 -8.850000600000001327e+00
5.138200000000000102e-04 -1.239000019999999935e+01 -8.849999099999999785e+00 -7.080002000000000351e+00
5.185699999999999902e-04 -1.239000069999999987e+01 -8.849999099999999785e+00 -7.080001000000000211e+00
5.198800000000000166e-04 -1.416000069999999944e+01 -1.061999909999999936e+01 -3.539999100000000176e+00
5.475400000000000059e-04 -1.416000069999999944e+01 -1.062000049999999973e+01 0.000000000000000000e+00
5.483800000000000046e-04 -1.770000209999999896e+01 -1.062000049999999973e+01 0.000000000000000000e+00
5.637599999999999556e-04 -1.593000069999999901e+01 -8.849999099999999785e+00 -3.540001900000000035e+00
5.593999999999999364e-04 -1.239000019999999935e+01 -7.080000499999999697e+00 -1.770000500000000088e+00
5.506000000000000477e-04 -1.239000069999999987e+01 -7.080000999999999323e+00 -1.770000500000000088e+00
5.525000000000000397e-04 -8.850000200000000206e+00 -7.080000999999999323e+00 -5.310000500000000123e+00
5.229000000000000791e-04 -8.850000599999999551e+00 -7.080000999999999323e+00 -5.310000500000001011e+00
5.456000000000000346e-04 -5.310001499999999375e+00 -8.850000500000000159e+00 -7.080000000000001847e+00
5.437999999999999909e-04 -5.309999599999999376e+00 -8.850000500000000159e+00 -7.080000000000003624e+00
5.403999999999999082e-04 -5.310001499999999375e+00 -8.850000500000000159e+00 -1.062000100000000558e+01
5.456000000000000346e-04 -8.850000599999999551e+00 -8.850000500000000159e+00 -1.061999910000000469e+01
5.520999999999999215e-04 -1.062000069999999852e+01 -8.849999099999999785e+00 -8.849998600000002824e+00
5.574999999999999444e-04 -1.062000019999999978e+01 -8.849999099999999785e+00 -1.238999960000000300e+01
5.561999999999999670e-04 -1.062000069999999852e+01 -5.310000500000000123e+00 -1.238999960000000300e+01
5.542000000000000268e-04 -1.062000019999999978e+01 -5.310000500000000123e+00 -1.239000150000000389e+01
5.519999999999999733e-04 -8.850000200000000206e+00 -5.309998600000000124e+00 -1.416000200000000397e+01
5.513000000000000105e-04 -8.850001599999998803e+00 -3.539998100000000036e+00 -1.238999960000000300e+01
5.431999999999999763e-04 -8.850001599999998803e+00 -3.540000000000000036e+00 -8.849998600000002824e+00
