# t dx dy dz
5.933000000000000254e-08 1.770000119999999910e+01 1.947000070000001060e+01 -1.239000060000000047e+01
5.897000000000000461e-08 1.593000070000000079e+01 2.123999930000000802e+01 -1.239000150000000033e+01
5.882999999999999144e-08 1.593000070000000079e+01 2.123999930000000802e+01 -1.238999959999999945e+01
5.863999999999999437e-08 1.593000259999999990e+01 1.947000070000001060e+01 -1.416000010000000131e+01
6.506999999999999967e-08 1.416000209999999981e+01 2.124000210000000877e+01 -1.415999959999999902e+01
6.409999999999999826e-08 1.239000159999999973e+01 2.123999930000000802e+01 -1.239000099999999982e+01
6.351000000000000423e-08 1.238999970000000062e+01 1.770000210000000962e+01 -1.239000099999999982e+01
6.344000000000000427e-08 1.062000109999999964e+01 1.947000070000001060e+01 -8.850000500000000159e+00
6.169999999999999001e-08 1.415999919999999790e+01 1.947000070000000704e+01 -8.850000500000000159e+00
6.372000000000000413e-08 1.415999919999999968e+01 1.770000210000000962e+01 -7.080000000000000071e+00
6.283000000000001402e-08 1.062000049999999973e+01 1.770000210000000962e+01 -7.079999100000000212e+00
6.252000000000000662e-08 8.850000499999998382e+00 1.770000020000000873e+01 -5.309998600000000124e+00
6.205000000000000307e-08 8.850000499999998382e+00 2.124000210000000877e+01 -5.309999499999999983e+00
5.919000000000000260e-08 1.061999909999999936e+01 2.124000210000000877e+01 -7.080000000000000071e+00
5.846000000000000202e-08 1.416000049999999710e+01 1.946999970000000957e+01 -5.310000500000000123e+00
5.854000000000000009e-08 1.239000049999999753e+01 2.301000070000000974e+01 -3.540001900000000035e+00
5.752999999999999965e-08 1.239000099999999982e+01 2.123999830000001054e+01 -1.770000500000000088e+00
5.728000000000000734e-08 1.062000100000000025e+01 1.770000110000000859e+01 0.000000000000000000e+00
5.740999999999999593e-08 1.061999910000000114e+01 1.593000100000000785e+01 -1.770000500000000088e+00
5.609000000000000132e-08 1.416000010000000309e+01 1.416000050000000599e+01 -3.539999100000000176e+00
6.935999999999999375e-08 1.416000209999999981e+01 1.593000070000000257e+01 -8.850000500000000159e+00
6.925820000000000802e-08 1.239000159999999973e+01 1.770000210000000251e+01 -8.849998599999999271e+00
6.816299999999999964e-08 1.062000160000000015e+01 1.770000120000000265e+01 -7.080000000000000071e+00
6.795500000000000201e-08 1.062000019999999978e+01 1.947000170000000452e+01 -5.309999499999999983e+00
6.094199999999999076e-08 1.416000070000000122e+01 2.124000120000000535e+01 -7.080000000000000071e+00
6.015000000000000591e-08 1.239000019999999935e+01 2.300999980000000633e+01 -1.061999910000000114e+01
5.830999999999999737e-08 8.850001600000000579e+00 2.123999930000000802e+01 -1.238999959999999945e+01
5.891000000000000274e-08 1.062000160000000015e+01 1.947000070000000704e+01 -1.238999959999999945e+01
5.785999999999999665e-08 1.239000019999999935e+01 1.947000070000000704e+01 -1.061999910000000114e+01
5.908999999999999509e-08 1.593000070000000079e+01 2.123999930000000802e+01 -1.239000150000000033e+01
5.890999999999998951e-08 1.770000119999999910e+01 2.478000120000000805e+01 -1.416000010000000131e+01
5.969999999999999857e-08 1.770000119999999910e+01 2.655000170000000992e+01 -1.239000150000000033e+01
6.257000000000001037e-08 1.593000259999999990e+01 2.654999980000000903e+01 -1.416000200000000042e+01
6.136999999999999963e-08 1.593000070000000079e+01 2.301000260000001063e+01 -1.416000200000000042e+01
6.091999999999999229e-08 1.947000170000000097e+01 2.301000070000000619e+01 -1.416000200000000042e+01
6.025999999999999829e-08 1.770000119999999910e+01 2.478000120000000805e+01 -1.416000010000000131e+01
6.025999999999999829e-08 1.947000170000000097e+01 2.301000070000000619e+01 -1.062000199999999950e+01
6.040000000000001145e-08 1.593000070000000079e+01 1.947000070000001060e+01 -1.062000199999999950e+01
5.996000000000000222e-08 1.593000070000000079e+01 1.947000070000001060e+01 -1.416000010000000131e+01
5.935999999999999685e-08 1.770000119999999910e+01 2.123999930000000802e+01 -1.416000200000000042e+01
5.882999999999999144e-08 1.770000119999999910e+01 2.123999930000000802e+01 -1.416000010000000131e+01
6.646000000000000087e-08 1.593000259999999990e+01 2.124000210000000877e+01 -1.593000010000000088e+01
6.523000000000000904e-08 1.239000159999999973e+01 1.947000070000001060e+01 -1.415999959999999902e+01
6.474000000000000929e-08 1.416000209999999981e+01 1.947000070000000704e+01 -1.239000099999999982e+01
6.378000000000000599e-08 1.238999970000000062e+01 1.947000070000001060e+01 -1.062000100000000025e+01
6.355999999999999475e-08 1.239000059999999870e+01 1.770000210000000962e+01 -8.850000500000000159e+00
6.382999999999999651e-08 1.592999779999999888e+01 1.947000070000000704e+01 -7.080000000000000071e+00
6.551000000000000890e-08 1.239000059999999870e+01 1.770000210000000962e+01 -8.850000500000000159e+00
6.318000000000001385e-08 1.062000049999999973e+01 1.947000070000001060e+01 -5.309998600000000124e+00
6.255999999999999903e-08 8.850000499999998382e+00 1.947000160000000690e+01 -3.539998100000000036e+00
6.348999999999999479e-08 1.061999909999999936e+01 2.301000260000001063e+01 -5.309999499999999983e+00
5.960000000000000429e-08 1.239000049999999753e+01 2.124000210000000877e+01 -5.310000500000000123e+00
5.897999999999999609e-08 1.416000049999999710e+01 2.123999830000001054e+01 -3.540001900000000035e+00
5.909999999999999981e-08 1.416000099999999939e+01 2.301000070000000974e+01 -1.770000500000000088e+00
5.764000000000000527e-08 1.239000099999999982e+01 1.946999970000000957e+01 0.000000000000000000e+00
5.752999999999999965e-08 1.238999960000000122e+01 1.770000110000000859e+01 -1.770000500000000088e+00
5.752999999999999965e-08 1.238999960000000300e+01 1.416000050000000599e+01 -1.770000500000000088e+00
6.937000000000000509e-08 1.239000159999999973e+01 1.593000070000000257e+01 -7.080000000000000071e+00
6.942820000000000226e-08 1.062000160000000015e+01 1.947000260000000083e+01 -8.849998599999999271e+00
6.817299999999999774e-08 8.850001600000000579e+00 1.947000170000000452e+01 -7.080000000000000071e+00
6.866499999999999977e-08 1.239000019999999935e+01 2.124000120000000535e+01 -5.309999499999999983e+00
6.098199999999999642e-08 1.416000070000000122e+01 2.300999980000000633e+01 -8.850000500000000159e+00
6.039000000000000012e-08 1.062000019999999978e+01 2.300999980000000633e+01 -1.238999959999999945e+01
5.973000000000000612e-08 1.062000160000000015e+01 2.123999930000000802e+01 -1.061999910000000114e+01
5.893999999999999706e-08 1.062000160000000015e+01 1.770000210000000607e+01 -1.061999910000000114e+01
5.918999999999999599e-08 1.416000019999999893e+01 2.123999930000000802e+01 -1.061999910000000114e+01
5.924999999999999123e-08 1.770000119999999910e+01 2.301000070000000619e+01 -1.239000150000000033e+01
6.007999999999999271e-08 1.947000170000000097e+01 2.655000170000000992e+01 -1.416000010000000131e+01
6.274000000000000461e-08 1.770000119999999910e+01 2.832000030000001090e+01 -1.416000200000000042e+01
6.310000000000000254e-08 1.416000209999999981e+01 2.478000120000000805e+01 -1.416000200000000042e+01
6.150999999999999956e-08 1.770000119999999910e+01 2.124000210000000877e+01 -1.416000200000000042e+01
6.234999999999999914e-08 1.947000170000000097e+01 2.478000120000000805e+01 -1.239000150000000033e+01
6.033999999999999636e-08 1.770000119999999910e+01 2.301000070000000619e+01 -1.239000060000000047e+01
6.045000000000000198e-08 1.770000119999999910e+01 2.123999930000000802e+01 -1.062000199999999950e+01
6.103000000000001114e-08 1.416000019999999893e+01 1.947000070000001060e+01 -1.239000150000000033e+01
6.034999999999999446e-08 1.770000119999999910e+01 1.947000070000001060e+01 -1.593000059999999962e+01
5.935999999999999685e-08 1.947000170000000097e+01 2.123999930000000802e+01 -1.593000250000000051e+01
6.664999999999999132e-08 1.770000119999999910e+01 2.301000070000000619e+01 -1.593000010000000088e+01
6.661999999999999701e-08 1.416000209999999981e+01 1.947000070000001060e+01 -1.593000010000000088e+01
6.587000000000000683e-08 1.416000209999999981e+01 1.770000210000000962e+01 -1.415999959999999902e+01
6.500999999999999781e-08 1.416000209999999981e+01 2.123999930000000802e+01 -1.062000100000000025e+01
6.389999999999999647e-08 1.415999919999999790e+01 1.770000210000000962e+01 -1.062000100000000025e+01
6.569000000000000125e-08 1.415999919999999968e+01 1.770000210000000962e+01 -7.080000000000000071e+00
6.562000000000000129e-08 1.415999919999999790e+01 1.947000070000000704e+01 -8.850000500000000159e+00
6.586000000000000873e-08 1.239000059999999870e+01 1.947000070000001060e+01 -7.080000000000000071e+00
6.322000000000000627e-08 1.062000049999999973e+01 2.124000210000000877e+01 -3.539998100000000036e+00
6.400000000000000399e-08 1.061999909999999936e+01 2.124000210000000877e+01 -3.539998100000000036e+00
6.390000000000000971e-08 1.239000049999999753e+01 2.301000260000001063e+01 -3.540000000000000036e+00
6.011999999999999836e-08 1.239000049999999753e+01 2.301000070000000974e+01 -3.540001900000000035e+00
5.953999999999999581e-08 1.593000099999999897e+01 2.123999830000001054e+01 -1.770000500000000088e+00
5.921000000000000543e-08 1.416000099999999939e+01 2.124000210000000877e+01 0.000000000000000000e+00
5.788999999999999758e-08 1.415999960000000080e+01 1.946999970000000957e+01 -1.770000500000000088e+00
5.765000000000000337e-08 1.416000010000000309e+01 1.593000060000000673e+01 -1.770000500000000088e+00
6.953999999999999933e-08 1.062000160000000015e+01 1.770000120000000265e+01 -7.080000000000000071e+00
6.943820000000000036e-08 8.850001600000000579e+00 2.124000310000000269e+01 -8.849998599999999271e+00
6.888299999999999550e-08 1.062000160000000015e+01 2.124000120000000535e+01 -7.080000000000000071e+00
6.870500000000000542e-08 1.239000019999999935e+01 2.300999980000000633e+01 -7.080000000000000071e+00
6.122199999999999062e-08 1.239000070000000164e+01 2.300999980000000633e+01 -1.062000100000000025e+01
6.181000000000000886e-08 1.239000019999999935e+01 2.300999980000000633e+01 -1.061999910000000114e+01
5.976000000000000043e-08 1.062000160000000015e+01 1.947000070000000704e+01 -8.849998599999999271e+00
6.026999999999999639e-08 1.239000159999999973e+01 1.947000070000000704e+01 -1.061999910000000114e+01
5.934999999999999213e-08 1.593000070000000079e+01 2.301000070000000619e+01 -1.061999910000000114e+01
6.041999999999999443e-08 1.947000170000000097e+01 2.478000120000000805e+01 -1.239000150000000033e+01
6.311999999999999875e-08 1.947000170000000097e+01 2.832000030000001090e+01 -1.593000059999999962e+01
6.326999999999999679e-08 1.593000070000000079e+01 2.655000170000000992e+01 -1.416000200000000042e+01
6.324000000000000247e-08 1.593000259999999990e+01 2.301000070000000619e+01 -1.416000200000000042e+01
6.294000000000000641e-08 1.770000119999999910e+01 2.301000260000001063e+01 -1.239000150000000033e+01
6.242999999999999721e-08 1.947000170000000097e+01 2.301000070000000619e+01 -1.062000199999999950e+01
6.053000000000000005e-08 1.593000070000000079e+01 2.123999930000000802e+01 -1.239000060000000047e+01
6.108000000000000166e-08 1.593000070000000079e+01 2.123999930000000802e+01 -1.239000150000000033e+01
6.142000000000000338e-08 1.593000070000000079e+01 1.947000070000001060e+01 -1.416000200000000042e+01
6.034999999999999446e-08 1.947000170000000097e+01 1.947000070000001060e+01 -1.770000110000000149e+01
6.717999999999999673e-08 1.947000170000000097e+01 2.301000070000000619e+01 -1.770000250000000008e+01
6.681000000000000069e-08 1.593000070000000079e+01 2.123999930000000802e+01 -1.593000010000000088e+01
6.726000000000000803e-08 1.593000259999999990e+01 1.770000210000000962e+01 -1.593000010000000088e+01
6.614000000000000859e-08 1.416000209999999981e+01 1.947000070000001060e+01 -1.238999959999999945e+01
6.513000000000000153e-08 1.593000159999999887e+01 1.947000070000000704e+01 -1.062000100000000025e+01
6.603000000000000297e-08 1.592999779999999888e+01 1.770000210000000962e+01 -8.850000500000000159e+00
6.748000000000000603e-08 1.239000059999999870e+01 1.770000210000000962e+01 -8.850000500000000159e+00
6.597000000000000111e-08 1.415999919999999790e+01 2.123999930000000802e+01 -7.080000000000000071e+00
6.590000000000000115e-08 1.239000059999999870e+01 2.124000210000000877e+01 -5.309999499999999983e+00
6.465999999999999798e-08 1.238999910000000071e+01 2.301000260000001063e+01 -3.539998100000000036e+00
6.441000000000000567e-08 1.239000049999999753e+01 2.124000210000000877e+01 -1.769998600000000089e+00
6.441999999999999054e-08 1.239000049999999753e+01 2.478000120000001161e+01 -1.770001399999999947e+00
6.067999999999999808e-08 1.416000099999999939e+01 2.301000070000000974e+01 -1.770000500000000088e+00
5.965000000000000805e-08 1.593000099999999897e+01 1.946999970000000957e+01 0.000000000000000000e+00
5.945999999999999774e-08 1.592999960000000037e+01 2.124000210000000877e+01 -1.770000500000000088e+00
5.801000000000000130e-08 1.593000010000000266e+01 1.769999920000000770e+01 -1.770000500000000088e+00
6.954999999999999744e-08 8.850001600000000579e+00 1.947000170000000452e+01 -7.080000000000000071e+00
7.014819999999999812e-08 1.062000160000000015e+01 2.301000260000000708e+01 -8.849998599999999271e+00
6.892300000000000115e-08 1.062000160000000015e+01 2.300999980000000633e+01 -8.850000500000000159e+00
6.894499999999999963e-08 1.062000019999999978e+01 2.300999980000000633e+01 -8.850000500000000159e+00
6.264199999999999937e-08 1.416000070000000122e+01 2.300999980000000633e+01 -8.850000500000000159e+00
6.184000000000000317e-08 1.239000019999999935e+01 2.124000120000000535e+01 -8.849998599999999271e+00
6.108999999999999977e-08 1.239000159999999973e+01 2.123999930000000802e+01 -8.849998599999999271e+00
6.042999999999999253e-08 1.416000209999999981e+01 2.124000210000000877e+01 -1.061999910000000114e+01
6.052000000000000194e-08 1.770000119999999910e+01 2.478000120000000805e+01 -1.061999910000000114e+01
6.346000000000000047e-08 1.947000170000000097e+01 2.654999980000000903e+01 -1.416000200000000042e+01
6.364999999999999093e-08 1.770000119999999910e+01 2.655000170000000992e+01 -1.593000059999999962e+01
6.340999999999999672e-08 1.770000119999999910e+01 2.478000120000000805e+01 -1.416000200000000042e+01
6.467000000000000932e-08 1.593000259999999990e+01 2.478000120000000805e+01 -1.239000150000000033e+01
6.302000000000000448e-08 1.770000119999999910e+01 2.124000210000000877e+01 -1.062000199999999950e+01
6.262000000000000089e-08 1.770000119999999910e+01 2.123999930000000802e+01 -1.062000199999999950e+01
6.115999999999999973e-08 1.416000019999999893e+01 2.123999930000000802e+01 -1.416000010000000131e+01
6.146999999999999390e-08 1.770000119999999910e+01 2.123999930000000802e+01 -1.416000200000000042e+01
6.142000000000000338e-08 1.770000119999999910e+01 1.947000070000001060e+01 -1.593000250000000051e+01
6.816999999999999434e-08 1.947000170000000097e+01 2.124000210000000877e+01 -1.947000110000000106e+01
6.734000000000000610e-08 1.770000119999999910e+01 2.123999930000000802e+01 -1.770000250000000008e+01
6.744999999999999848e-08 1.770000119999999910e+01 1.947000070000000704e+01 -1.593000010000000088e+01
6.752999999999999655e-08 1.593000259999999990e+01 1.947000070000001060e+01 -1.416000010000000131e+01
6.625999999999999908e-08 1.593000159999999887e+01 1.770000210000000962e+01 -1.238999959999999945e+01
6.726000000000000803e-08 1.770000019999999807e+01 1.947000070000000704e+01 -8.850000500000000159e+00
6.782000000000000775e-08 1.415999919999999790e+01 1.770000210000000962e+01 -1.062000100000000025e+01
6.783000000000000586e-08 1.239000059999999870e+01 1.947000070000001060e+01 -7.080000000000000071e+00
6.600999999999999353e-08 1.415999919999999790e+01 2.301000070000000619e+01 -5.309999499999999983e+00
6.734000000000000610e-08 1.415999919999999968e+01 2.301000260000001063e+01 -5.309999499999999983e+00
6.507000000000001291e-08 1.416000049999999888e+01 2.301000260000001063e+01 -1.769998600000000089e+00
6.492999999999999974e-08 1.239000049999999753e+01 2.301000070000000974e+01 0.000000000000000000e+00
6.497999999999999026e-08 1.416000099999999939e+01 2.478000120000001161e+01 0.000000000000000000e+00
6.079000000000000370e-08 1.416000099999999939e+01 2.124000210000000877e+01 0.000000000000000000e+00
5.990000000000000036e-08 1.769999959999999817e+01 1.946999970000000957e+01 -1.770000500000000088e+00
5.958000000000000146e-08 1.770000010000000401e+01 1.947000160000000690e+01 -1.770000500000000088e+00
7.025999999999999519e-08 1.062000160000000015e+01 2.124000120000000535e+01 -7.080000000000000071e+00
7.018820000000000377e-08 1.062000160000000015e+01 2.478000120000000805e+01 -1.061999910000000114e+01
6.916299999999999536e-08 8.850001600000000579e+00 2.300999980000000633e+01 -1.062000100000000025e+01
7.036500000000000837e-08 1.239000019999999935e+01 2.300999980000000633e+01 -7.080000000000000071e+00
6.267199999999999368e-08 1.416000070000000122e+01 2.124000120000000535e+01 -7.080000000000000071e+00
6.317000000000000251e-08 1.416000019999999893e+01 2.300999980000000633e+01 -8.849998599999999271e+00
6.124999999999999590e-08 1.416000209999999981e+01 2.301000070000000619e+01 -8.849998599999999271e+00
6.159999999999999573e-08 1.593000259999999990e+01 2.301000260000001063e+01 -1.061999910000000114e+01
6.356000000000000799e-08 1.770000119999999910e+01 2.654999980000000903e+01 -1.238999959999999945e+01
6.398999999999999265e-08 1.770000119999999910e+01 2.478000120000000805e+01 -1.416000200000000042e+01
6.378999999999999086e-08 1.947000170000000097e+01 2.478000120000000805e+01 -1.593000059999999962e+01
6.484000000000000357e-08 1.770000119999999910e+01 2.655000170000000992e+01 -1.239000150000000033e+01
6.474999999999999416e-08 1.593000259999999990e+01 2.301000070000000619e+01 -1.062000199999999950e+01
6.321000000000000816e-08 1.593000070000000079e+01 1.947000070000001060e+01 -1.062000199999999950e+01
6.325000000000000058e-08 1.593000070000000079e+01 2.123999930000000802e+01 -1.239000150000000033e+01
6.154999999999999197e-08 1.593000070000000079e+01 2.123999930000000802e+01 -1.593000059999999962e+01
6.146999999999999390e-08 1.947000170000000097e+01 2.123999930000000802e+01 -1.593000250000000051e+01
6.924000000000000326e-08 1.770000119999999910e+01 2.124000210000000877e+01 -1.770000250000000008e+01
6.833000000000000372e-08 1.770000119999999910e+01 1.947000070000001060e+01 -1.947000110000000106e+01
6.798000000000000389e-08 1.947000170000000097e+01 1.947000070000000704e+01 -1.770000250000000008e+01
6.772000000000000024e-08 1.770000119999999910e+01 2.123999930000000802e+01 -1.416000010000000131e+01
6.765000000000000027e-08 1.770000209999999896e+01 1.770000210000000962e+01 -1.416000010000000131e+01
6.839000000000000558e-08 1.770000019999999807e+01 1.770000210000000962e+01 -1.061999910000000114e+01
6.904999999999999958e-08 1.593000159999999887e+01 1.947000070000000704e+01 -1.062000100000000025e+01
6.817000000000000758e-08 1.415999919999999790e+01 1.947000070000001060e+01 -8.850000500000000159e+00
6.786999999999999827e-08 1.239000059999999870e+01 2.124000210000000877e+01 -5.309999499999999983e+00
6.744999999999999848e-08 1.592999779999999888e+01 2.478000120000000805e+01 -5.309999499999999983e+00
6.775000000000000779e-08 1.593000059999999785e+01 2.301000260000001063e+01 -3.540000000000000036e+00
6.558999999999999374e-08 1.416000049999999888e+01 2.478000120000001161e+01 0.000000000000000000e+00
6.548999999999999946e-08 1.416000099999999939e+01 2.301000070000000974e+01 1.770001399999999947e+00
6.509000000000000911e-08 1.416000099999999939e+01 2.301000260000001063e+01 1.770000500000000088e+00
6.103999999999999601e-08 1.592999960000000037e+01 2.124000210000000877e+01 -1.770000500000000088e+00
6.002000000000000408e-08 1.947000010000000003e+01 1.769999920000000770e+01 -1.770000500000000088e+00
7.030000000000000084e-08 1.062000160000000015e+01 2.300999980000000633e+01 -8.850000500000000159e+00
7.042819999999999798e-08 8.850001600000000579e+00 2.478000120000000805e+01 -1.238999959999999945e+01
7.058300000000000410e-08 1.062000160000000015e+01 2.300999980000000633e+01 -8.850000500000000159e+00
7.039500000000000269e-08 1.239000019999999935e+01 2.124000120000000535e+01 -5.309999499999999983e+00
6.400199999999999302e-08 1.593000070000000079e+01 2.300999980000000633e+01 -7.080000000000000071e+00
6.332999999999999865e-08 1.593000070000000079e+01 2.478000120000000805e+01 -8.849998599999999271e+00
6.241999999999999910e-08 1.593000259999999990e+01 2.478000120000000805e+01 -8.849998599999999271e+00
6.464000000000000178e-08 1.593000259999999990e+01 2.478000120000001161e+01 -1.238999959999999945e+01
6.409000000000000016e-08 1.593000070000000079e+01 2.478000120000000805e+01 -1.238999959999999945e+01
6.412999999999999258e-08 1.947000170000000097e+01 2.301000070000000619e+01 -1.416000200000000042e+01
6.521999999999999771e-08 1.947000170000000097e+01 2.655000170000000992e+01 -1.416000010000000131e+01
6.492000000000000164e-08 1.770000119999999910e+01 2.478000120000000805e+01 -1.062000199999999950e+01
6.493999999999999784e-08 1.416000209999999981e+01 2.123999930000000802e+01 -1.062000199999999950e+01
6.384000000000000785e-08 1.416000019999999893e+01 1.947000070000001060e+01 -1.239000150000000033e+01
6.363999999999999282e-08 1.770000119999999910e+01 2.123999930000000802e+01 -1.416000200000000042e+01
6.154999999999999197e-08 1.770000119999999910e+01 2.123999930000000802e+01 -1.770000110000000149e+01
6.928999999999999378e-08 1.947000170000000097e+01 2.301000070000000619e+01 -1.770000250000000008e+01
6.939999999999999940e-08 1.593000070000000079e+01 1.947000070000001060e+01 -1.770000250000000008e+01
6.897000000000000151e-08 1.947000170000000097e+01 1.770000210000000962e+01 -1.947000110000000106e+01
6.825000000000000565e-08 1.947000170000000097e+01 2.123999930000000802e+01 -1.593000250000000051e+01
6.783999999999999073e-08 1.947000069999999994e+01 1.947000070000000704e+01 -1.416000010000000131e+01
6.978000000000000677e-08 1.947000069999999994e+01 1.770000210000000962e+01 -1.238999959999999945e+01
7.018000000000001036e-08 1.593000159999999887e+01 1.770000210000000962e+01 -1.238999959999999945e+01
6.939999999999999940e-08 1.593000159999999887e+01 2.123999930000000802e+01 -8.850000500000000159e+00
6.820999999999999999e-08 1.415999919999999790e+01 2.124000210000000877e+01 -7.080000000000000071e+00
6.931000000000000323e-08 1.415999919999999968e+01 2.301000260000001063e+01 -5.309999499999999983e+00
6.786000000000000017e-08 1.769999919999999705e+01 2.478000120000000805e+01 -3.540000000000000036e+00
6.827000000000000186e-08 1.593000059999999785e+01 2.478000120000001161e+01 -1.770001399999999947e+00
6.614999999999999346e-08 1.593000100000000074e+01 2.478000120000001161e+01 1.770001399999999947e+00
6.560000000000000508e-08 1.416000099999999939e+01 2.124000210000000877e+01 3.540001900000000035e+00
6.534000000000000143e-08 1.592999960000000037e+01 2.301000260000001063e+01 0.000000000000000000e+00
6.115999999999999973e-08 1.770000010000000401e+01 1.947000160000000690e+01 -1.770000500000000088e+00
7.053999999999999505e-08 8.850001600000000579e+00 2.300999980000000633e+01 -1.062000100000000025e+01
7.184820000000000672e-08 1.062000160000000015e+01 2.478000120000000805e+01 -1.061999910000000114e+01
7.061299999999999842e-08 1.062000160000000015e+01 2.124000120000000535e+01 -7.080000000000000071e+00
7.172500000000000202e-08 1.416000019999999893e+01 2.300999980000000633e+01 -5.309999499999999983e+00
6.416199999999998916e-08 1.770000119999999910e+01 2.478000120000000805e+01 -7.080000000000000071e+00
6.450000000000000185e-08 1.770000119999999910e+01 2.655000170000000992e+01 -8.849998599999999271e+00
6.546000000000000515e-08 1.593000259999999990e+01 2.654999980000000903e+01 -1.061999910000000114e+01
6.516999999999999395e-08 1.416000209999999981e+01 2.301000260000001063e+01 -1.238999959999999945e+01
6.423000000000000009e-08 1.770000119999999910e+01 2.301000070000000619e+01 -1.238999959999999945e+01
6.555999999999999943e-08 1.947000170000000097e+01 2.478000120000000805e+01 -1.239000150000000033e+01
6.529999999999999577e-08 1.947000170000000097e+01 2.478000120000000805e+01 -1.239000060000000047e+01
6.511000000000000532e-08 1.593000070000000079e+01 2.300999980000000988e+01 -1.062000199999999950e+01
6.556999999999999753e-08 1.239000159999999973e+01 2.123999930000000802e+01 -1.239000150000000033e+01
6.423000000000000009e-08 1.593000070000000079e+01 1.947000070000001060e+01 -1.416000200000000042e+01
6.363999999999999282e-08 1.947000170000000097e+01 2.123999930000000802e+01 -1.593000250000000051e+01
6.936999999999999185e-08 1.770000119999999910e+01 2.301000070000000619e+01 -1.947000110000000106e+01
6.945000000000000316e-08 1.770000119999999910e+01 2.123999930000000802e+01 -1.770000250000000008e+01
7.004000000000001043e-08 1.770000119999999910e+01 1.770000210000000962e+01 -1.770000250000000008e+01
6.924000000000000326e-08 1.947000170000000097e+01 1.947000070000001060e+01 -1.770000110000000149e+01
6.836999999999999613e-08 2.124000119999999825e+01 1.947000070000000704e+01 -1.593000250000000051e+01
6.996999999999999723e-08 2.123999930000000091e+01 1.947000070000000704e+01 -1.238999959999999945e+01
7.156999999999999832e-08 1.770000209999999896e+01 1.770000210000000962e+01 -1.416000010000000131e+01
7.053000000000001018e-08 1.593000159999999887e+01 1.947000070000001060e+01 -1.061999910000000114e+01
6.943999999999999182e-08 1.593000159999999887e+01 2.301000070000000619e+01 -7.080000000000000071e+00
6.965000000000000495e-08 1.592999779999999888e+01 2.301000260000001063e+01 -7.080000000000000071e+00
6.972000000000000491e-08 1.593000059999999785e+01 2.301000260000001063e+01 -3.540000000000000036e+00
6.837999999999999424e-08 1.769999919999999705e+01 2.654999980000000903e+01 -1.770001399999999947e+00
6.883000000000000158e-08 1.770000110000000149e+01 2.478000120000001161e+01 0.000000000000000000e+00
6.626000000000001231e-08 1.593000100000000074e+01 2.301000260000001063e+01 3.540001900000000035e+00
6.584999999999999739e-08 1.592999960000000037e+01 2.124000210000000877e+01 1.770001399999999947e+00
6.546000000000000515e-08 1.770000010000000401e+01 2.124000210000000877e+01 0.000000000000000000e+00
7.196000000000000380e-08 1.062000160000000015e+01 2.300999980000000633e+01 -8.850000500000000159e+00
7.187820000000000104e-08 1.062000160000000015e+01 2.301000260000000708e+01 -8.849998599999999271e+00
7.194299999999999775e-08 1.239000159999999973e+01 2.300999980000000633e+01 -7.080000000000000071e+00
7.188499999999999816e-08 1.593000070000000079e+01 2.478000120000000805e+01 -5.309999499999999983e+00
6.533199999999999236e-08 1.947000170000000097e+01 2.655000170000000992e+01 -7.080000000000000071e+00
6.754000000000000789e-08 1.770000119999999910e+01 2.832000030000001090e+01 -1.061999910000000114e+01
6.598999999999999732e-08 1.416000209999999981e+01 2.478000120000000805e+01 -1.061999910000000114e+01
6.530999999999999388e-08 1.593000259999999990e+01 2.124000210000000877e+01 -1.238999959999999945e+01
6.566000000000000694e-08 1.770000119999999910e+01 2.478000120000000805e+01 -1.061999910000000114e+01
6.563999999999999750e-08 1.947000170000000097e+01 2.301000070000000619e+01 -1.062000199999999950e+01
6.548999999999999946e-08 1.770000119999999910e+01 2.300999980000000988e+01 -1.239000060000000047e+01
6.574000000000000501e-08 1.416000019999999893e+01 2.300999980000000988e+01 -1.239000150000000033e+01
6.595999999999998977e-08 1.416000209999999981e+01 2.123999930000000802e+01 -1.416000200000000042e+01
6.423000000000000009e-08 1.770000119999999910e+01 1.947000070000001060e+01 -1.593000250000000051e+01
7.145999999999999270e-08 1.947000170000000097e+01 2.301000070000000619e+01 -1.770000250000000008e+01
6.953000000000000123e-08 1.593000070000000079e+01 2.123999930000000802e+01 -1.947000110000000106e+01
7.009000000000000095e-08 1.947000170000000097e+01 1.947000070000000704e+01 -1.770000250000000008e+01
7.030999999999999895e-08 1.770000119999999910e+01 1.947000070000001060e+01 -1.593000250000000051e+01
6.935999999999999375e-08 2.124000119999999825e+01 1.770000210000000962e+01 -1.770000110000000149e+01
7.050000000000000263e-08 2.300999979999999923e+01 1.947000070000000704e+01 -1.416000200000000042e+01
7.176000000000000200e-08 1.947000069999999994e+01 1.947000070000000704e+01 -1.416000010000000131e+01
7.191999999999999814e-08 1.770000209999999896e+01 1.947000070000001060e+01 -1.238999959999999945e+01
7.057000000000000260e-08 1.593000159999999887e+01 2.124000210000000877e+01 -8.849998599999999271e+00
7.088000000000001001e-08 1.770000019999999807e+01 2.478000120000000805e+01 -7.080000000000000071e+00
7.006000000000000663e-08 1.769999919999999705e+01 2.301000260000001063e+01 -5.310000500000000123e+00
7.023999999999999898e-08 1.593000059999999785e+01 2.478000120000001161e+01 -1.770001399999999947e+00
6.893999999999999396e-08 1.946999969999999891e+01 2.654999980000000903e+01 0.000000000000000000e+00
