# t dx dy dz
1.380000000000000446e-08 -5.310001499999998487e+00 -3.539999100000000176e+00 8.849998699999998664e+00
1.340000000000000088e-08 -5.310001499999998487e+00 -3.540002900000000174e+00 8.849998699999998664e+00
1.247999999999999661e-08 -5.310001499999998487e+00 -1.770002400000000087e+00 7.080000099999999463e+00
1.233999999999999668e-08 -7.080002000000000351e+00 -3.540001000000001063e+00 7.080000499999998809e+00
1.162000000000000082e-08 -7.080002000000000351e+00 -3.540002900000000174e+00 7.080000999999999323e+00
1.092000000000000117e-08 -3.539999099999999288e+00 0.000000000000000000e+00 7.080000999999999323e+00
1.022000000000000152e-08 -5.309999600000001152e+00 3.540002900000000174e+00 5.310000999999999749e+00
9.770000000000000797e-09 -1.769998600000000977e+00 5.310001500000000263e+00 7.080000499999998809e+00
8.819999999999995599e-09 1.769998600000000977e+00 7.080002000000000351e+00 8.849999099999999785e+00
1.064000000000000131e-08 3.539999100000002841e+00 1.062000200000000127e+01 1.062000050000000151e+01
1.075999999999999841e-08 5.309999600000004705e+00 7.080002000000000351e+00 1.239000050000000108e+01
1.249000000000000133e-08 7.080001000000002875e+00 7.080000100000001240e+00 1.416000100000000295e+01
1.235999999999999950e-08 7.080001000000002875e+00 3.540002900000000174e+00 1.062000050000000151e+01
1.168000000000000268e-08 8.849999600000003852e+00 5.310001500000001151e+00 7.079999100000001988e+00
1.162000000000000082e-08 7.079999100000001988e+00 3.540001000000001063e+00 7.080000000000001847e+00
1.220000000000000337e-08 8.849999600000003852e+00 5.310001500000001151e+00 1.062000100000000380e+01
1.193000000000000161e-08 7.080001000000002875e+00 3.540002900000000174e+00 1.415999960000000435e+01
1.249000000000000133e-08 3.539999100000002841e+00 7.080000100000001240e+00 1.415999960000000435e+01
1.132000000000000475e-08 3.539999100000002841e+00 7.080000100000001240e+00 1.416000010000000664e+01
1.123000000000000196e-08 7.080002000000003903e+00 7.080000100000001240e+00 1.770000250000000364e+01
1.008999999999999969e-08 3.539999100000002841e+00 5.310001500000000263e+00 1.593000250000000584e+01
1.023999999999999773e-08 3.540002900000001063e+00 5.310001500000001151e+00 1.593000250000000584e+01
1.033000000000000052e-08 3.539999100000002841e+00 3.540001000000001063e+00 1.770000110000000859e+01
1.054999999999999852e-08 5.309999600000004705e+00 5.310001100000001806e+00 1.416000200000000575e+01
1.030999999999999769e-08 5.309999600000004705e+00 5.310001500000001151e+00 1.416000010000000664e+01
1.034999999999999673e-08 1.769998600000000977e+00 1.770002400000000087e+00 1.416000010000000664e+01
1.128999999999999720e-08 5.309999600000004705e+00 -1.770002400000000087e+00 1.416000010000000664e+01
1.119999999999999441e-08 5.310001500000002039e+00 0.000000000000000000e+00 1.239000060000000758e+01
1.113000000000000768e-08 5.310001500000002039e+00 1.769998600000000977e+00 1.062000200000000660e+01
9.080000000000005868e-09 5.310001500000002039e+00 1.770000100000000742e+00 7.080002000000003903e+00
8.900000000000000285e-09 5.310001100000000918e+00 5.309998700000001293e+00 7.080002000000003903e+00
7.109999999999995507e-09 3.540001000000000175e+00 1.770000100000000742e+00 5.310001500000002039e+00
7.649999999999999019e-09 5.310001100000000918e+00 3.539998700000001719e+00 5.309999600000004705e+00
7.620000000000004706e-09 5.310001100000000918e+00 3.540000100000000316e+00 8.850003400000003850e+00
8.449999999999999565e-09 5.310001500000002039e+00 3.540000100000000316e+00 5.309999600000004705e+00
7.829999999999997983e-09 1.770002399999999199e+00 1.770000100000000742e+00 3.539999100000002841e+00
7.619999999999998088e-09 1.770002399999999199e+00 1.769998600000000977e+00 3.540002900000001063e+00
7.129999999999998333e-09 5.310001500000002039e+00 1.770000100000000742e+00 3.540002900000001063e+00
7.099999999999997402e-09 5.310001100000000918e+00 3.540000100000000316e+00 1.770002399999999199e+00
7.699999999999996158e-09 5.309998700000001293e+00 5.310000099999999890e+00 0.000000000000000000e+00
7.369999999999992541e-09 8.850001100000000065e+00 7.079998700000000866e+00 -1.770002399999999199e+00
7.039999999999995542e-09 8.849998700000000440e+00 5.310000099999999890e+00 0.000000000000000000e+00
6.960000000000004090e-09 1.239000159999999973e+01 7.080000099999999463e+00 -1.769998600000000977e+00
7.500000000000007602e-09 1.239000159999999973e+01 3.539999999999999147e+00 -1.770002399999999199e+00
7.380000000000003880e-09 1.062000109999999964e+01 5.310000099999999890e+00 -5.310001500000002039e+00
7.410000000000004810e-09 1.239000160000000150e+01 8.849998700000000440e+00 -7.080000100000003016e+00
6.490000000000000543e-09 1.239000159999999973e+01 1.239000160000000150e+01 -7.080000100000003016e+00
6.100000000000008300e-09 8.849998700000000440e+00 8.849998700000000440e+00 -7.080000100000003016e+00
6.210000000000000682e-09 8.850000599999999551e+00 7.080000099999999463e+00 -8.850000600000004880e+00
7.470000000000000054e-09 1.062000109999999964e+01 5.309999999999998721e+00 -5.310001500000002039e+00
7.590000000000003775e-09 1.062000049999999973e+01 3.539999999999999147e+00 -3.540002900000001063e+00
7.269999999999998263e-09 1.239000060000000047e+01 7.080000500000000585e+00 -1.770002399999999199e+00
6.639999999999998577e-09 1.238999909999999893e+01 7.080000500000000585e+00 -1.770000500000001864e+00
6.259999999999991204e-09 1.416000049999999888e+01 5.310000500000001011e+00 -1.770002399999999199e+00
2.761999999999999851e-08 -1.416000049999999888e+01 1.062000199999999950e+01 3.539998699999999499e+00
2.778669999999999960e-08 -1.238999909999999893e+01 7.080001999999998574e+00 1.769998599999999422e+00
2.882599999999999951e-08 -1.062000049999999973e+01 8.850000599999999551e+00 5.310001099999999141e+00
2.860200000000000359e-08 -1.239000060000000047e+01 5.310001499999998487e+00 3.539998699999999499e+00
2.979299999999999752e-08 -1.415999920000000145e+01 5.309999599999998487e+00 1.770000099999999410e+00
2.703199999999999681e-08 -1.415999920000000145e+01 1.769998599999998312e+00 -1.770000100000000520e+00
2.495999999999999983e-08 -1.238999970000000062e+01 1.770000499999998311e+00 -3.539998700000000831e+00
2.529199999999999910e-08 -1.062000109999999964e+01 1.770002399999998310e+00 -1.769998600000000533e+00
2.429000000000000111e-08 -1.061999920000000053e+01 3.540002899999998398e+00 -4.440892098500626162e-16
2.375000000000000422e-08 -1.238999970000000062e+01 7.080000099999999463e+00 1.770000099999999632e+00
2.450999999999999911e-08 -1.061999920000000053e+01 5.310001499999998487e+00 1.769999999999999574e+00
2.388000000000000274e-08 -1.062000109999999964e+01 1.770000499999998311e+00 1.769999999999999574e+00
2.452000000000000383e-08 -1.062000109999999964e+01 1.769998599999998312e+00 1.769999999999999574e+00
2.502000000000000169e-08 -1.062000159999999838e+01 -1.776356839400250465e-15 3.539999999999999591e+00
2.448000000000000149e-08 -1.062000019999999978e+01 -1.770000500000001864e+00 5.310000099999999890e+00
2.226999999999999692e-08 -1.239000070000000164e+01 -5.310000500000001900e+00 3.539999999999999591e+00
2.176000000000000096e-08 -1.239000070000000164e+01 -1.770000500000001864e+00 0.000000000000000000e+00
1.862000000000000063e-08 -1.239000210000000024e+01 -1.769998600000001865e+00 0.000000000000000000e+00
1.708999999999999951e-08 -1.239000210000000024e+01 -1.770000500000001864e+00 3.539999999999999591e+00
1.680999999999999634e-08 -1.593000070000000079e+01 -1.770000500000001864e+00 7.080000099999999463e+00
1.644999999999999841e-08 -1.416000070000000122e+01 -1.770002400000001863e+00 8.850000599999999551e+00
1.595999999999999865e-08 -1.416000070000000122e+01 -5.310001500000001151e+00 5.309999999999998721e+00
1.571999999999999783e-08 -1.239000210000000024e+01 -3.540002900000000174e+00 5.310000099999999890e+00
1.357000000000000174e-08 -1.062000070000000207e+01 -7.080000100000001240e+00 3.539999999999999591e+00
1.464999999999999553e-08 -7.080000099999999463e+00 -5.310001500000000263e+00 5.309999999999998721e+00
1.360000000000000267e-08 -7.080002000000000351e+00 -3.539999100000000176e+00 3.539999999999999591e+00
1.436000000000000418e-08 -5.310001499999998487e+00 -1.769998600000000089e+00 7.080000099999999463e+00
1.398000000000000342e-08 -3.540002899999997510e+00 -1.770000500000000088e+00 8.849998699999998664e+00
1.355999999999999701e-08 -7.080000099999999463e+00 -1.770002400000000087e+00 8.849998699999998664e+00
1.260999999999999843e-08 -7.080002000000000351e+00 -1.770002400000000087e+00 8.850000599999999551e+00
1.299999999999999729e-08 -7.080002000000000351e+00 -5.310001500000001151e+00 8.850000999999998896e+00
1.188000000000000447e-08 -5.310001499999998487e+00 -1.770002400000000087e+00 7.080000999999999323e+00
1.106000000000000110e-08 -5.309999600000001152e+00 1.770002400000000087e+00 7.080000999999999323e+00
1.075000000000000031e-08 -3.539999099999999288e+00 3.540002900000000174e+00 7.080000499999998809e+00
9.929999999999996935e-09 0.000000000000000000e+00 5.310001500000000263e+00 8.849999099999999785e+00
1.100999999999999734e-08 1.769998600000000977e+00 8.850000600000001327e+00 1.062000050000000151e+01
1.085000000000000120e-08 5.309999600000004705e+00 8.850003400000000298e+00 1.062000050000000151e+01
1.291000000000000112e-08 5.309999600000004705e+00 8.850000600000001327e+00 1.416000100000000295e+01
1.271999999999999743e-08 7.080001000000002875e+00 5.310001500000000263e+00 1.239000050000000108e+01
1.277000000000000119e-08 7.080001000000002875e+00 5.310001500000001151e+00 8.849999100000001562e+00
1.200000000000000157e-08 7.079999100000001988e+00 5.310001500000001151e+00 8.850000500000001935e+00
1.252000000000000226e-08 8.849999600000003852e+00 3.540001000000001063e+00 8.850000500000003711e+00
1.249000000000000133e-08 8.849999600000003852e+00 3.540002900000000174e+00 1.238999960000000478e+01
1.261000000000000505e-08 5.310000500000001011e+00 5.310001500000001151e+00 1.415999960000000435e+01
1.252000000000000226e-08 5.309999600000004705e+00 7.080000100000001240e+00 1.593000010000000621e+01
1.143000000000000375e-08 5.310001500000002039e+00 7.080000100000001240e+00 1.593000250000000584e+01
1.158000000000000178e-08 5.309999600000004705e+00 5.310001500000000263e+00 1.770000250000000364e+01
1.041999999999999669e-08 5.310001500000002039e+00 7.080000100000001240e+00 1.593000250000000584e+01
1.048999999999999666e-08 1.770000500000001864e+00 5.310001500000001151e+00 1.770000110000000859e+01
1.068000000000000034e-08 3.539999100000002841e+00 5.310001100000001806e+00 1.593000250000000584e+01
1.096999999999999831e-08 5.309999600000004705e+00 3.540001000000001063e+00 1.593000060000000673e+01
1.061000000000000038e-08 3.539999100000002841e+00 3.540002900000000174e+00 1.416000010000000664e+01
1.142999999999999713e-08 3.539999100000002841e+00 0.000000000000000000e+00 1.416000010000000664e+01
1.172999999999999320e-08 7.080002000000003903e+00 0.000000000000000000e+00 1.416000010000000664e+01
1.129000000000000382e-08 7.080000100000003016e+00 1.769998600000000977e+00 1.239000060000000758e+01
1.127000000000000761e-08 5.310001500000002039e+00 3.539998700000001719e+00 8.850003400000005627e+00
9.110000000000000181e-09 7.080001600000002782e+00 3.540000100000000316e+00 7.080002000000003903e+00
9.259999999999998215e-09 3.540001000000000175e+00 3.539998700000001719e+00 7.080002000000003903e+00
7.879999999999995122e-09 5.310001100000000918e+00 1.770000100000000742e+00 3.539999100000002841e+00
8.030000000000006392e-09 5.310001100000000918e+00 5.309998700000001293e+00 7.080002000000003903e+00
8.769999999999998460e-09 3.540001000000000175e+00 3.540000100000000316e+00 7.080001000000004652e+00
8.729999999999999425e-09 3.540002900000001063e+00 1.770000100000000742e+00 5.309999600000004705e+00
7.909999999999996053e-09 1.770002399999999199e+00 0.000000000000000000e+00 5.310001500000002039e+00
7.810000000000001775e-09 3.540001000000000175e+00 3.539998700000001719e+00 3.540002900000001063e+00
7.129999999999998333e-09 7.080001600000002782e+00 3.540000100000000316e+00 3.540002900000001063e+00
7.809999999999995157e-09 7.080001100000000491e+00 5.310000099999999890e+00 1.770002399999999199e+00
7.719999999999992366e-09 7.079998700000000866e+00 5.310000099999999890e+00 -1.770002399999999199e+00
7.369999999999992541e-09 1.062000109999999964e+01 7.079998700000000866e+00 0.000000000000000000e+00
7.210000000000003020e-09 1.061999920000000053e+01 7.080000099999999463e+00 0.000000000000000000e+00
7.850000000000007427e-09 1.239000159999999973e+01 5.310000099999999890e+00 -3.540001000000000175e+00
7.800000000000003670e-09 1.062000109999999964e+01 3.539999999999999147e+00 -3.540002900000001063e+00
7.710000000000007497e-09 1.062000109999999964e+01 7.080000099999999463e+00 -7.080000100000003016e+00
7.570000000000000949e-09 1.416000210000000159e+01 1.061999920000000230e+01 -7.080000100000003016e+00
6.540000000000004299e-09 1.062000109999999964e+01 1.062000109999999964e+01 -7.080000100000003016e+00
6.300000000000010091e-09 1.061999920000000053e+01 8.849998700000000440e+00 -8.850000600000004880e+00
7.609999999999999984e-09 1.062000109999999964e+01 7.080000099999999463e+00 -7.080000100000003016e+00
7.619999999999998088e-09 1.239000060000000047e+01 5.309999999999998721e+00 -3.540002900000001063e+00
7.629999999999996192e-09 1.062000049999999973e+01 5.310000500000001011e+00 -1.770002399999999199e+00
7.409999999999998193e-09 1.415999919999999968e+01 7.080000500000000585e+00 -3.540002900000001063e+00
6.639999999999998577e-09 1.416000049999999888e+01 7.080000500000000585e+00 0.000000000000000000e+00
2.841999999999999905e-08 -1.416000049999999888e+01 8.850003399999998521e+00 1.769998599999999422e+00
3.005669999999999941e-08 -1.238999909999999893e+01 8.850000599999999551e+00 3.539998699999999499e+00
2.894600000000000323e-08 -1.239000060000000047e+01 7.080001999999998574e+00 5.310001099999999141e+00
2.985199999999999493e-08 -1.415999920000000145e+01 3.539999099999998400e+00 3.539998699999999499e+00
3.052299999999999479e-08 -1.415999920000000145e+01 3.539999099999998400e+00 -6.661338147750939243e-16
2.759199999999999654e-08 -1.415999920000000145e+01 3.539999099999998400e+00 -3.539998700000000831e+00
2.554000000000000238e-08 -1.062000109999999964e+01 3.540002899999998398e+00 -3.539998700000000831e+00
2.637199999999999951e-08 -1.238999970000000062e+01 1.770002399999998310e+00 -4.440892098500626162e-16
2.456000000000000287e-08 -1.061999920000000053e+01 5.310001499999999375e+00 1.770000099999999632e+00
2.513000000000000069e-08 -1.238999970000000062e+01 5.310001499999998487e+00 3.540000099999999428e+00
2.547000000000000242e-08 -1.239000159999999973e+01 3.539999099999998400e+00 1.769999999999999574e+00
2.472000000000000232e-08 -1.062000109999999964e+01 -1.776356839400250465e-15 3.539999999999999147e+00
2.550000000000000335e-08 -1.239000159999999795e+01 -1.776356839400250465e-15 1.769999999999999574e+00
2.613000000000000303e-08 -1.239000019999999935e+01 -1.770000500000001864e+00 3.539999999999999591e+00
2.484999999999999753e-08 -1.239000070000000164e+01 -3.540001900000001811e+00 5.310000099999999890e+00
2.235999999999999971e-08 -1.239000070000000164e+01 -3.539999100000001953e+00 1.770000000000000018e+00
2.218000000000000075e-08 -1.416000209999999981e+01 -1.776356839400250465e-15 0.000000000000000000e+00
1.897999999999999856e-08 -1.239000210000000024e+01 -1.776356839400250465e-15 1.769999999999999574e+00
1.817999999999999802e-08 -1.416000070000000122e+01 -1.770000500000001864e+00 5.309999999999998721e+00
1.718999999999999709e-08 -1.593000070000000079e+01 -1.776356839400250465e-15 8.850000599999999551e+00
1.676999999999999730e-08 -1.416000070000000122e+01 -3.540002900000001951e+00 7.080000099999999463e+00
1.651999999999999837e-08 -1.239000210000000024e+01 -5.310001500000001151e+00 3.539999999999999591e+00
1.584000000000000155e-08 -1.062000070000000207e+01 -5.310001500000000263e+00 5.310000099999999890e+00
1.476999999999999925e-08 -8.850000200000000206e+00 -7.080000100000001240e+00 5.309999999999998721e+00
1.484999999999999732e-08 -8.850000600000001327e+00 -5.310001500000000263e+00 3.539999999999999591e+00
1.509000000000000476e-08 -5.310001499999998487e+00 -3.539999100000000176e+00 5.309999999999998721e+00
1.454000000000000314e-08 -3.540002899999997510e+00 0.000000000000000000e+00 7.080000099999999463e+00
