step time ezz temp pe pxx pyy szz vol
36390 181.95 0 2038.41995210549 -5355.0845108394 652.025220720177 -3820.32677967229 0.703572235745958 17544.0312913658
36400 182 0 2037.13397810377 -5354.85063752646 2586.07191985247 -3417.06408842111 0.620059125723522 17544.2602626054
36410 182.05 0 2023.96067169347 -5352.51942182825 4443.20724022971 -276.760799999016 0.0434520368051325 17544.4680806778
36420 182.1 0 1996.45889446054 -5347.64909926142 5257.09890346428 3730.25333738282 -0.6338279782062 17544.6878434055
36430 182.15 0 2001.58419851006 -5348.55603734845 5444.60050587304 6353.92862653178 -0.806834482087662 17544.9552223943
36440 182.2 0 2056.15256319767 -5358.23642863493 3212.10572847451 5778.49525312527 -0.275535644898281 17545.2824973458
36450 182.25 0 2085.3457280971 -5363.4429093468 2103.00262426358 4031.59800828129 -0.0635682600986077 17545.648268043
36460 182.3 0 2038.6200040028 -5355.17901108673 3195.12080328475 3409.64903410273 -0.448057053339601 17546.0380084559
36470 182.35 0 1994.95265243874 -5347.46470515468 5239.57650500289 3531.56676967226 -0.759147301263916 17546.4630606135
36480 182.4 0 1996.45429824503 -5347.76717690041 4659.17669797489 5260.6509066444 -0.915799804643723 17546.9394919689
36490 182.45 0 2002.25236522824 -5348.83251764464 1401.44323979618 6680.20919716517 -1.01961595839035 17547.475246008
36500 182.5 0 1984.83915176094 -5345.76949225953 525.881303769528 9054.39895412171 -1.1357378492761 17548.0704895935
36510 182.55 0 1970.07009071475 -5343.17468531794 2574.00027522391 10619.7334603269 -1.09946223949442 17548.7323976859
36520 182.6 0 1979.72251725363 -5344.90844264275 3502.19943177383 9034.32873321863 -0.881344710120977 17549.4694844311
36530 182.65 0 2012.43729902266 -5350.73330650818 1871.61593087811 5417.08648632298 -0.503327756750617 17550.2720388986
36540 182.7 0 2029.00830460368 -5353.69127503633 291.961794345201 3350.22555529726 -0.247423359277363 17551.1136033365
36550 182.75 0 2032.52312977224 -5354.33458864819 -805.4668761535 3144.67965752031 -0.204030426752513 17551.9742448644
36560 182.8 0 2039.328436275 -5355.57404259274 -2373.20561503271 3599.61637877018 -0.330800260541495 17552.8474360972
36570 182.85 0 2022.46531811494 -5352.61511041339 -3645.97337312973 3597.08165760635 -0.472328896600238 17553.7330174853
36580 182.9 0 2011.91961155511 -5350.78424747463 -3790.71850596678 4734.71499503936 -0.70257412813753 17554.632568358
36590 182.95 0 2008.28532842644 -5350.17652748913 -3557.12171261795 8151.79219810894 -0.908307630180084 17555.5565775142
36600 183 0 2003.95297866 -5349.4439414156 -4429.38897472502 11094.7194545845 -0.937476074607059 17556.52147749
36610 183.05 0 2025.00065059345 -5353.21520421345 -5908.65948654619 11767.9886426905 -0.872423856975341 17557.5350123877
36620 183.1 0 2020.39702634795 -5352.44137347386 -6309.97878186429 10867.484728259 -0.867058224506495 17558.5934235262
36630 183.15 0 1996.51818825131 -5348.24245567199 -5146.01623332148 10517.4121870575 -1.02597727659013 17559.6932525157
36640 183.2 0 2015.53021950099 -5351.65214446214 -4822.49248119948 9069.04388188147 -0.801487133091185 17560.8394836624
36650 183.25 0 2062.1412698121 -5359.96602433335 -6497.58533388475 4628.35061881091 -0.339673750889665 17562.0203211874
36660 183.3 0 2060.77651687244 -5359.7745932882 -6613.79724312999 2007.81893161698 -0.231371051604199 17563.2050081234
36670 183.35 0 2009.39712621818 -5350.70984804692 -3177.91953981714 2087.83876135999 -0.40181805074952 17564.3819828621
36680 183.4 0 1992.12006513736 -5347.71016397683 638.184844025266 3625.92461194209 -0.289719902087569 17565.56500158
36690 183.45 0 1990.73187276417 -5347.52409881966 768.797465447789 6208.44996636457 -0.117399766932123 17566.7672940597
36700 183.5 0 1967.07884974242 -5343.37944659744 -1089.42297778354 8218.76114657317 -0.338231824690871 17567.9936917423
36710 183.55 0 1971.08578842797 -5344.13857073004 -4532.75953743491 6903.48279747526 -0.672564647468118 17569.249860817
36720 183.6 0 2013.07313876203 -5351.62036524952 -5831.72699343244 4302.7378943236 -0.614270463451471 17570.5315326621
36730 183.65 0 2043.88013616794 -5357.127020851 -3036.19734827545 2958.34690176722 -0.34599042322515 17571.8258491186
36740 183.7 0 2033.48271261033 -5355.32433974222 1546.31160802164 2992.56863477704 -0.249798895969288 17573.129593157
36750 183.75 0 2029.39821292836 -5354.64701904754 2154.18845282859 3024.68278124551 -0.0482169712000225 17574.4509233119
36760 183.8 0 2038.16844869714 -5356.2628672218 2181.45580310534 3319.2816743377 0.188665101207415 17575.7871689229
36770 183.85 0 2021.23469087981 -5353.32049516174 3690.14633912938 5350.42521894872 0.2999376700677 17577.1331572271
36780 183.9 0 1998.88868627922 -5349.41555224884 4712.70262022523 8237.73380768639 0.347220145999237 17578.4956196186
36790 183.95 0 2000.21332668945 -5349.71331016561 2872.03305804299 7406.88298121251 0.179722122899927 17579.8840369412
36800 184 0 1999.91400606027 -5349.71896131959 1455.23021845203 4045.73378147646 -0.0235138313992883 17581.2960884352
36810 184.05 0 1991.55755388026 -5348.29069726271 1338.26251467374 1989.08883521176 0.00657712609299233 17582.7231015445
36820 184.1 0 1996.97004102753 -5349.30378011365 2715.64647472468 1312.21119710073 0.0467440512816196 17584.1580352883
36830 184.15 0 2001.40629894972 -5350.14158036791 5021.03376444084 -417.867624252481 -0.0335491771561979 17585.601103903
36840 184.2 0 1981.1656142967 -5346.6019270228 6041.8631888397 -3049.33405463597 -0.234154679351909 17587.0562149508
36850 184.25 0 1950.84526928226 -5341.26807977989 4695.76443004056 -3335.34008427768 -0.398366515736055 17588.5247035353
36860 184.3 0 1954.82203515246 -5342.01205291922 2988.61917216064 -2414.32161640586 -0.331949808034619 17590.006619911
36870 184.35 0 1994.20325651385 -5349.02594529362 -217.26952105075 -4037.24883605547 0.169019284163164 17591.4946714554
36880 184.4 0 2020.39132472445 -5353.69160222014 -1124.30022495344 -5989.8445698159 0.605021715936589 17592.960201106
36890 184.45 0 2007.19828390689 -5351.3793402495 1330.03721178854 -5121.92386374693 0.702025526958048 17594.3820561336
36900 184.5 0 1971.90357212703 -5345.14821878826 3095.34222359009 -5114.75508951139 0.568197880275628 17595.7644450613
36910 184.55 0 1953.17012389311 -5341.8540701342 4907.9640785199 -5762.35735207749 0.203769884260405 17597.1190186865
36920 184.6 0 1948.14355571056 -5340.9855674144 3946.93286421988 -7483.79987446122 0.0637081337572696 17598.4586154666
36930 184.65 0 1951.31871965356 -5341.55359253664 1119.38558860112 -7127.3272342313 0.10131443959663 17599.7807936523
36940 184.7 0 1989.2027765133 -5348.27032109774 -1839.90665981064 -5490.72394894656 0.304683203165121 17601.0764999909
36950 184.75 0 2025.29996218889 -5354.67583158686 -3703.69389369038 -3944.53705387307 0.579504788757552 17602.3346929426
36960 184.8 0 2001.69407298819 -5350.48641956646 -2543.18387933394 -676.382250430354 0.566581145435878 17603.548036451
36970 184.85 0 1960.50920657035 -5343.1838251169 -935.161340601964 2049.41811305085 0.319278003244728 17604.7300555076
36980 184.9 0 1968.35696396267 -5344.57934411354 -1602.65566885295 406.985052540096 0.205101553686747 17605.8994294765
36990 184.95 0 1988.97845435805 -5348.23490222873 -1761.35756251185 -1124.82866550345 0.144487774050015 17607.0553076604
37000 185 0 1975.69189729646 -5345.86638272005 -224.271620997448 -1106.90269303522 0.0362434593620892 17608.1952507212
37010 185.05 0 1980.57280605797 -5346.71963861675 894.179527644766 -565.630723448357 0.106581287106234 17609.3259016698
37020 185.1 0 2012.33377507657 -5352.34588101649 2453.3911968034 656.36966406744 0.250563179579215 17610.4514543026
37030 185.15 0 2001.3066745328 -5350.38068368216 4856.11425099566 1515.43324084998 0.360179420518765 17611.5760521023
37040 185.2 0 1965.16396299553 -5343.95765757597 7168.16310703843 1824.90536369204 0.386546268233139 17612.7071127451
37050 185.25 0 1946.99072547241 -5340.73083901043 7394.2603700693 1680.20115883961 0.508155012901943 17613.8509444403
37060 185.3 0 1934.71375484404 -5338.53360412952 4230.53515250086 1174.5570063238 0.57267677927786 17615.0036891819
37070 185.35 0 1959.042216578 -5342.81507082874 18.311092493318 138.561532669187 0.644333437113812 17616.152079305
37080 185.4 0 2024.35906816392 -5354.36958922174 -4832.0647211555 -1244.0547980021 0.733411108110138 17617.2764422143
37090 185.45 0 2039.22781851043 -5356.97653708613 -6460.84936371795 -171.316910647146 0.691259852908167 17618.3562380868
37100 185.5 0 1976.43496173518 -5345.81601791889 -4034.90426089291 2684.87396369993 0.515176979502232 17619.3906853615
37110 185.55 0 1923.02084190425 -5336.32279818644 -623.722698805886 6376.80140539373 0.295655686815506 17620.4022030442
37120 185.6 0 1943.55429503087 -5339.93208835803 -2197.2763677916 4796.14062804704 0.490224467229442 17621.415984229
37130 185.65 0 2016.90137310814 -5352.90077212259 -8010.62078557867 -1060.84639179552 0.941176959062016 17622.4161988717
37140 185.7 0 2050.81660140776 -5358.87135500412 -11088.4455921536 -3718.85969619931 1.19112870845883 17623.3560358888
37150 185.75 0 2047.34420834781 -5358.2168902788 -10581.1888004436 -3273.39614556217 1.30346977245491 17624.2081286529
37160 185.8 0 2040.25916319114 -5356.93852375899 -7175.84422944868 -1134.63608276835 1.22282150448424 17624.9718385788
37170 185.85 0 2002.06917653077 -5350.14685077554 -3032.93294790317 455.726974547841 0.810798244169615 17625.667446982
37180 185.9 0 1975.08117197346 -5345.33852449299 -1686.15410685451 358.192008148872 0.564402546160103 17626.3244835814
37190 185.95 0 1994.50322360949 -5348.76788696328 -3562.18607642933 -548.140632332701 0.615766466611239 17626.9548427222
37200 186 0 1990.9927337381 -5348.12766914873 -5239.59243827798 1686.82405421113 0.619233988893413 17627.5513041795
37210 186.05 0 1965.16978392039 -5343.5169187362 -5286.8220975455 4355.54787632167 0.45123383513118 17628.115647928
37220 186.1 0 1985.02253061817 -5347.01674545812 -6100.83441852907 3356.93726610841 0.423961910714632 17628.6588783503
37230 186.15 0 2018.05860915869 -5352.85255523196 -8030.80593114742 949.435963081767 0.57760650659086 17629.1765576097
37240 186.2 0 2017.24407003953 -5352.68205977046 -7577.32385373179 1176.44880182362 0.756699118594392 17629.6524518906
37250 186.25 0 2000.0667374049 -5349.6149818157 -6353.04038457784 1419.75197973716 0.84231569860315 17630.0820069618
37260 186.3 0 2008.50334321312 -5351.09702372204 -7608.00362187077 -371.452430595721 0.963393312752965 17630.4651623587
37270 186.35 0 2011.29323210753 -5351.57450641686 -8370.51824799841 -1146.90207183624 1.01969819824853 17630.7906542228
37280 186.4 0 2001.55174911917 -5349.82916521419 -8300.90064924067 -2118.97691026752 1.03458634575145 17631.0510786739
37290 186.45 0 2012.08474893041 -5351.68676942547 -9561.68675871612 -3055.64918338449 1.24825227517424 17631.2420734712
37300 186.5 0 2028.8563411611 -5354.65362792511 -12350.9775176921 -5188.09611983511 1.43315660946772 17631.3497941833
37310 186.55 0 2014.16166143265 -5352.04708741118 -14025.9228848338 -6454.82341259827 1.44584127861687 17631.3542345465
37320 186.6 0 2003.11902559898 -5350.09047746978 -14114.2784263982 -6306.72691707324 1.21411742815171 17631.2461827144
37330 186.65 0 1999.51419751334 -5349.45829675588 -13912.5258478636 -5079.44569598802 1.15402602092709 17631.031864893
37340 186.7 0 1989.98492228009 -5347.77213204835 -12518.2796554687 -6093.04850437273 1.24887346080872 17630.7177852591
37350 186.75 0 1981.78516470465 -5346.30968957006 -11162.4843072775 -7402.77694019765 1.24858902284583 17630.3033349203
37360 186.8 0 1997.92474079179 -5349.1743671028 -10748.2033996574 -7436.62139675351 1.13349959542844 17629.7891851877
37370 186.85 0 2025.44313680344 -5354.05381001191 -11316.0954498344 -7352.2014192157 1.07420291515623 17629.1796581279
37380 186.9 0 2042.17864897129 -5357.02420429963 -11717.5659181954 -7745.40757860322 1.03486882330591 17628.4757703324
37390 186.95 0 2026.46001040071 -5354.24850393231 -9961.63389588234 -7508.24608788512 0.896669556303689 17627.677687602
37400 187 0 1994.44429896884 -5348.57953055542 -6677.83255664502 -5414.03978049262 0.68802724389985 17626.7969013767
37410 187.05 0 1982.2224059938 -5346.42708499336 -3803.77709445286 -4823.11213691724 0.840792329001314 17625.8553852792
37420 187.1 0 1992.05058461653 -5348.18290086257 -4268.94396670991 -5916.26862006922 1.28060574426513 17624.8587077057
37430 187.15 0 2011.76519131907 -5351.69215806458 -4692.56859953877 -6891.01341718042 1.41112317252233 17623.7911123761
37440 187.2 0 1990.45719264057 -5347.92045673975 -3408.97488781978 -6268.30841478989 1.16057239286746 17622.6449442246
37450 187.25 0 1943.52869552892 -5339.60092139105 -1150.18858003322 -5311.59821181817 0.909346164316746 17621.433168322
37460 187.3 0 1953.28569561608 -5341.33433839764 -1340.62392771272 -6337.78200341035 0.984023388884044 17620.1720500661
37470 187.35 0 1998.18835963125 -5349.28980074521 -5251.13833918791 -8358.72129295713 1.11868452330056 17618.8560315329
37480 187.4 0 2003.157811909 -5350.17081529446 -7938.08679779443 -8029.34458397124 1.17319711523138 17617.4644686305
37490 187.45 0 1978.82188417742 -5345.84702158068 -7617.68650572744 -6237.27645366874 1.04789117359653 17615.9886321939
37500 187.5 0 1972.54177290147 -5344.72661593302 -6300.50032294971 -5158.27305679234 0.911636072919458 17614.4379704781
37510 187.55 0 1984.54356012318 -5346.8540953464 -5504.0558132483 -6635.94123892683 0.880244386229814 17612.8237044679
37520 187.6 0 1991.63002632527 -5348.10734618287 -3549.45343298592 -7632.093960801 0.889860878863775 17611.1465101118
37530 187.65 0 1978.51097723637 -5345.76530284315 115.207624427059 -4369.46308489362 0.779662246249511 17609.4112745602
37540 187.7 0 1958.84985517896 -5342.26483148599 1849.64060276731 -58.2814544908869 0.597458666943663 17607.6420401481
37550 187.75 0 1964.26670272076 -5343.20924444577 2363.42636863677 1151.78922682556 0.445902436924204 17605.863484011
37560 187.8 0 1966.44564080609 -5343.5656559822 3101.33232250327 201.703600819105 0.417813602257642 17604.0866928251
37570 187.85 0 1954.33209603238 -5341.39032536709 4760.68650837629 -1818.98638024163 0.397328915655067 17602.3126095629
37580 187.9 0 1958.10843338555 -5342.02398034131 5624.89017185653 -2701.54852849048 0.435382963545898 17600.5409397544
37590 187.95 0 1988.17115267 -5347.32026142374 3529.05901351436 -4101.79108648694 0.682024906934561 17598.7685865836
37600 188 0 2015.75924731098 -5352.17180651495 1117.24525628559 -5093.52244104057 0.909500374267341 17596.9778702784
37610 188.05 0 2008.3990110598 -5350.83478432368 594.079220804971 -3967.8038876857 0.940831924424134 17595.1520317338
37620 188.1 0 1978.5845718467 -5345.5120886776 599.392416125574 330.824343166665 0.849946696153358 17593.2917556556
37630 188.15 0 1950.10440653186 -5340.42656695964 437.04470238773 4598.44014597495 0.655573252556524 17591.4128943282
37640 188.2 0 1933.54502035674 -5337.44835298518 -342.003403933635 7121.85671737419 0.575833074405239 17589.5341224092
37650 188.25 0 1934.95435295307 -5337.64587937179 -1665.07141053014 6246.648399847 0.558985940406368 17587.6635536751
37660 188.3 0 1969.84201141658 -5343.77691126435 -2709.90398698713 3201.7442671379 0.770562655764727 17585.7944086495
37670 188.35 0 2004.49128346098 -5349.86645458074 -2842.93572577744 1503.76219408765 0.89497622020727 17583.9087647817
37680 188.4 0 1994.07575818099 -5347.95529516757 -1946.3315691424 1730.3207387525 0.747609208788651 17581.9973394023
37690 188.45 0 1968.70537895212 -5343.40113700255 -1301.7997856864 2571.31194668268 0.596322865660254 17580.0670756801
37700 188.5 0 1973.18370345324 -5344.14133888772 -2031.37146793911 1441.57126134174 0.462076615380916 17578.1267135913
37710 188.55 0 1987.49362651301 -5346.62040388561 -4932.37785044196 -259.262102132776 0.275710471694498 17576.1751786256
37720 188.6 0 1998.93322652273 -5348.58687822257 -6874.41602327899 -1112.7977231528 0.240727517913603 17574.2041252935
37730 188.65 0 1993.73304771799 -5347.61244767777 -4509.96908065187 -466.866540452554 0.215310160411435 17572.2074092286
37740 188.7 0 1975.34214511747 -5344.28998880915 -1824.83954593177 898.442082077126 0.193624097619999 17570.1942637204
37750 188.75 0 1997.06038763171 -5348.0868879279 -1978.23838268759 372.328739488559 0.279497336460806 17568.1767688919
37760 188.8 0 2032.04292907571 -5354.23038746064 -4891.21999097463 -916.241888876063 0.41244336151475 17566.1503169998
37770 188.85 0 2022.64191933595 -5352.51118908652 -5005.52547074974 -1164.38264873799 0.33174313482769 17564.1000627051
37780 188.9 0 1996.95947534373 -5347.90830743441 -2638.04659410571 -1642.37856129111 0.260073562588518 17562.026236022
37790 188.95 0 2002.13019771198 -5348.78921985936 -808.932767018933 -2426.17367904486 0.331746621149536 17559.9361888118
37800 189 0 2016.19176755723 -5351.2354507441 415.713809374212 -3760.98989571812 0.432470663119917 17557.8312931687
37810 189.05 0 2034.65422217713 -5354.469109996 1667.06382575202 -3679.88062073767 0.322405680453483 17555.7095024592
37820 189.1 0 2048.92121423526 -5356.97354400509 2657.45367673429 -1379.07300396812 0.000296728385206227 17553.578960499
37830 189.15 0 2015.11056929097 -5350.93895567468 1866.49615714245 0.981058377141832 -0.37071680521171 17551.4589335012
37840 189.2 0 1985.57039870029 -5345.66827656457 -330.166022584399 812.124792228698 -0.685541147795289 17549.3632728361
37850 189.25 0 2014.73001555063 -5350.81573346145 -3284.56511558968 1731.46128960034 -0.706759560656876 17547.2975843468
37860 189.3 0 2064.75970344227 -5359.66318405786 -5933.5794184862 892.417458841623 -0.202443243969988 17545.2544363489
37870 189.35 0 2088.08972465598 -5363.79202809301 -5957.88755646408 978.92616720562 0.178010020640082 17543.2100449556
37880 189.4 0 2066.00147161935 -5359.87213449637 -3757.53821512947 1535.36846734404 0.344355845822944 17541.1519302508
37890 189.45 0 2038.04759995814 -5354.92882841735 -2260.02484582125 1845.83176627022 0.537986048359291 17539.0818057935
37900 189.5 0 2018.90263953761 -5351.55716040281 -1970.61381142727 2268.6100163232 0.555537858152126 17537.000081404
37910 189.55 0 1998.85443294158 -5348.02254033824 -1313.03298355027 4456.32551358979 0.479418053795144 17534.9091595467
37920 189.6 0 1968.23810217583 -5342.59627755801 -1613.48201402703 7087.03675121132 0.386564688744977 17532.819888028
37930 189.65 0 1973.23176104229 -5343.4908662381 -1802.58846282185 7667.90363275351 0.40055648148966 17530.7415741758
37940 189.7 0 2005.58751485309 -5349.23985740605 -549.491912581196 10114.9997329241 0.388499988792628 17528.6775441535
37950 189.75 0 2009.21782534229 -5349.88612329537 1523.64343845409 9417.62445569143 0.348317205415592 17526.6378905322
37960 189.8 0 2002.13994999666 -5348.63969159168 4030.11080120421 10000.8005240005 0.170475208315568 17524.6308222535
37970 189.85 0 2008.0650085834 -5349.70296587077 3581.40104049494 9385.21875122714 0.0445737128959495 17522.6689323274
37980 189.9 0 2035.67998500712 -5354.60474637465 1497.11374384225 5637.96445712368 0.0439542571007977 17520.7525585795
37990 189.95 0 2064.41656068138 -5359.71682608798 906.870894564353 1687.53537693398 -0.097810384590058 17518.864980061
38000 190 0 2057.57503173102 -5358.52381168231 3192.04188874118 1901.82842294192 -0.41988431684664 17516.9979745925
38010 190.05 0 2026.14637675772 -5352.9806128687 6291.75231086699 5164.00572849472 -0.671600541755938 17515.1682832381
38020 190.1 0 2010.35940005354 -5350.21034261903 8745.42227866741 6760.26085032473 -0.61883349638851 17513.4019815576
38030 190.15 0 2009.13815562171 -5350.02669560677 9712.81925159804 5917.09293578142 -0.385852987811047 17511.7101941211
38040 190.2 0 2008.6628166384 -5349.9685238522 8778.84564910132 5949.20384238635 -0.263669354734564 17510.0872111566
38050 190.25 0 2016.0082198488 -5351.30157677323 6511.93899900219 8236.89151501086 -0.332615539810869 17508.5268496706
38060 190.3 0 2049.90475330567 -5357.34908851319 2278.41177001065 8551.7759909228 -0.264447432080044 17507.0285766923
38070 190.35 0 2098.03293703654 -5365.93366325869 -1531.43355121211 7677.46744868795 0.0491647103942355 17505.5780405922
38080 190.4 0 2081.81298102304 -5363.12063229838 -529.457902583444 6721.21148732407 0.00758737147755014 17504.1530964734
38090 190.45 0 2017.49779540607 -5351.77564216735 3532.10738087256 7551.74187508955 -0.529553054358272 17502.7559266851
38100 190.5 0 2008.78878374342 -5350.30275544777 4146.14149497148 7750.35730496997 -0.938050276373447 17501.4146170152
38110 190.55 0 2024.30574725783 -5353.12333741853 2284.93225821103 7722.29448776151 -1.01997847439304 17500.1448941736
38120 190.6 0 2005.95567496402 -5349.93154062909 3078.00865340732 8538.56020696146 -1.01695189366376 17498.9456844834
38130 190.65 0 1986.17462853907 -5346.48815435539 3792.07953172024 7886.11412031544 -1.00505923435878 17497.8203615572
38140 190.7 0 1985.32913928182 -5346.39650871918 4116.7901712111 7001.45842721973 -0.961363885494895 17496.7686957024
38150 190.75 0 1986.34703287448 -5346.62822578204 5201.17020213353 7592.15524576657 -0.954273834093406 17495.7884473234
38160 190.8 0 2001.30386754724 -5349.33181463898 5060.85759459711 5384.06301033432 -0.825238034184392 17494.8820534812
38170 190.85 0 2006.55082738737 -5350.31773361804 3706.5023946983 2284.52760521226 -0.646435342764512 17494.0384728622
38180 190.9 0 1997.75157836155 -5348.80252573004 4307.98956207785 1144.60785907297 -0.414883250611874 17493.2388967166
38190 190.95 0 2005.87655837051 -5350.29564470698 5368.88254206958 -276.56159291226 -0.399512130319724 17492.4737470429
38200 191 0 2016.25427748878 -5352.19203705537 5578.28720695785 -526.752393531767 -0.440589662552328 17491.7405782125
38210 191.05 0 1999.75770295694 -5349.31718801734 6364.00352008297 2058.33269183366 -0.624943553777416 17491.0422933368
38220 191.1 0 1982.01672353443 -5346.221457104 5555.75532044929 4317.14563360024 -0.680533155298921 17490.3925736376
38230 191.15 0 1984.65720493413 -5346.7363682842 4883.00899990141 6908.53324904208 -0.644234613003027 17489.7991704802
38240 191.2 0 1991.0945351183 -5347.92277154038 2713.94475435637 8230.76974713506 -0.519217472513508 17489.2654100074
38250 191.25 0 1998.7494207608 -5349.32130501597 1138.56035968386 8512.66288745873 -0.516618546248931 17488.7858967609
38260 191.3 0 2009.82826194872 -5351.32750633611 -171.621391837042 7449.35463364934 -0.494694048302167 17488.3556758204
38270 191.35 0 2026.78488029534 -5354.37701674373 -705.259903441472 4083.16110133709 -0.437820582826327 17487.9657671027
38280 191.4 0 2036.79237681292 -5356.20554299684 -313.795908965915 4093.59096295504 -0.565644112558456 17487.604279885
38290 191.45 0 2009.65418807667 -5351.43850265309 527.018462437904 5701.00723840805 -0.674537587193827 17487.2750374341
38300 191.5 0 1989.91913309833 -5347.9946781203 2678.39710121348 6092.50063165076 -0.818171600034805 17486.9891295019
38310 191.55 0 1998.52132575519 -5349.56677993394 3867.02179571604 3477.02466918157 -0.840227586258721 17486.7575437646
38320 191.6 0 2017.27050177154 -5352.9343953569 2656.3748600866 393.748219088871 -0.622501586743446 17486.5761252856
38330 191.65 0 2036.37710210317 -5356.36650905394 2101.51368245142 601.136668823448 -0.557913542301355 17486.4269763463
38340 191.7 0 2024.69305387184 -5354.3513338745 4264.7859763342 2235.25133265135 -0.687018866666721 17486.3067893785
38350 191.75 0 1991.40786160921 -5348.49563601066 7684.40062720173 2279.08401885661 -1.00858948425477 17486.2308035218
38360 191.8 0 1976.78701277979 -5345.95596679394 11351.8890441505 1708.09979163007 -1.39255701551354 17486.2200388093
38370 191.85 0 1965.92613354608 -5344.07428023993 12955.9339723164 1017.80123899782 -1.58242593316077 17486.2953188842
38380 191.9 0 1971.13242868454 -5345.02682027874 13640.827681331 780.281102239266 -1.49263396289091 17486.4656908141
38390 191.95 0 2016.41156570771 -5353.09461312159 12456.6471785228 1440.25672880185 -1.2753390028321 17486.7297085209
38400 192 0 2050.44456555968 -5359.16411504669 9160.02912809018 1997.40045381231 -1.01097105527199 17487.0780381701
38410 192.05 0 2064.15592647639 -5361.64139198157 6904.89564879712 4620.69449692757 -0.920161775438984 17487.49562894
38420 192.1 0 2061.44577145413 -5361.221509105 6414.48570406818 6343.01736640034 -0.918833507394563 17487.9793628741
38430 192.15 0 2042.47662896798 -5357.91395862902 7628.56926857989 6887.91881745998 -0.831469200376591 17488.5324654397
38440 192.2 0 2043.93765231453 -5358.23966284082 8297.88019057113 7360.51468735347 -0.83280223878813 17489.157845281
38450 192.25 0 2044.88426151715 -5358.48134161778 6719.86597155215 6428.87683906968 -0.744249185237975 17489.8573591134
38460 192.3 0 2056.65844093881 -5360.63895286325 3477.70812685312 4361.83117951516 -0.60036585738704 17490.6204124063
38470 192.35 0 2079.13408302112 -5364.70795527063 1507.5868918455 3815.15637460395 -0.438814267636829 17491.4266812472
38480 192.4 0 2079.24322322173 -5364.81291118028 1850.06561395596 4020.10491726123 -0.248803390777238 17492.2628303952
38490 192.45 0 2079.14310798991 -5364.89582578154 2871.89577024006 3611.98220827393 -0.00902663737481938 17493.1233612878
38500 192.5 0 2082.07831672788 -5365.5270473619 4949.81930234119 2062.15632586666 0.0111423112968619 17494.0032962783
38510 192.55 0 2071.24198219952 -5363.72586112312 8141.57885174088 669.330096782011 -0.246794012200628 17494.9041287333
38520 192.6 0 2051.78327740227 -5360.40601029521 9997.12683172258 2297.83967778898 -0.436009614294094 17495.8389497778
38530 192.65 0 2012.6001161261 -5353.5840485213 10716.2612045214 3713.4770387835 -0.607645043354565 17496.8244629135
38540 192.7 0 1988.39980297432 -5349.42553340032 9510.0760306754 3786.74382463365 -0.672594693345633 17497.8725426998
38550 192.75 0 2005.17424701701 -5352.5173420761 4031.54856218261 1476.2465885448 -0.669766165472545 17498.9798398022
38560 192.8 0 2021.07571453217 -5355.45420485028 -133.631073162022 -1031.85277434574 -0.487099298134678 17500.1228777391
38570 192.85 0 2031.76005172457 -5357.46338414361 -312.352480400051 -1878.20017610579 -0.133520631605947 17501.2758281254
38580 192.9 0 2034.87778959387 -5358.13663064383 2937.66766295158 -1939.11703378975 0.20832963499789 17502.4240197402
38590 192.95 0 2036.46879415431 -5358.54226330114 5733.45061490409 -1697.93010036086 0.537051161887933 17503.5653049598
38600 193 0 2052.71462194634 -5361.54921843929 5679.30589288889 -2450.52075847213 0.834948765248605 17504.6979610818
38610 193.05 0 2065.98063468745 -5364.03065136585 4808.40898194832 -3435.59577582746 0.875011262721757 17505.8113345594
38620 193.1 0 2042.36256456957 -5359.97040821806 5037.225985584 -1294.36359676625 0.610622713651205 17506.8996713311
38630 193.15 0 2000.75796216176 -5352.72957459982 7558.50163619439 2613.69182517457 0.219279523217938 17507.978980609
38640 193.2 0 1976.77645736962 -5348.60613810909 9607.8050770539 5315.61202239355 -0.0151028252094671 17509.0799104726
38650 193.25 0 1968.33616603921 -5347.22507968077 9056.14259717331 5272.44824397074 -0.0867358487891602 17510.2244083714
38660 193.3 0 1994.64247738507 -5352.00769622084 5890.234326136 1901.06897305952 -0.0689094520144977 17511.4127948466
38670 193.35 0 2022.01146849198 -5356.97155153999 4134.04938252483 -944.453288658343 0.0215233037857688 17512.6253535852
38680 193.4 0 2013.69379354618 -5355.6121987962 4874.09552903079 892.623235207289 -0.0508811396812758 17513.8468206976
38690 193.45 0 1997.35439830091 -5352.82814093257 5405.42311206021 3293.74739289004 -0.124426436642534 17515.0848951769
38700 193.5 0 1974.07687225593 -5348.80793349661 4721.03973976914 4934.80280795826 -0.219143235490748 17516.3510142009
38710 193.55 0 1963.88177950899 -5347.0914318721 3569.06972980268 4292.28180303888 -0.257152487420277 17517.6508378917
38720 193.6 0 1981.20086429823 -5350.25906596143 2276.92720066725 2355.99044480822 -0.231445850838606 17518.9799354039
38730 193.65 0 1990.08016964021 -5351.92217135317 1900.01428824649 815.116754541524 -0.324343496455331 17520.3283703513
38740 193.7 0 1987.67039009851 -5351.57115488806 3752.78813069617 1404.11144561079 -0.42447950285673 17521.6934905079
38750 193.75 0 1998.40101255224 -5353.55466927005 4429.3831122531 3127.12011610189 -0.368700001237049 17523.0844970911
