step time ezz temp pe pxx pyy szz vol
42400 212 0 1290.92585799144 -5688.89414234135 -842.950157445721 -2256.60364666813 0.109184798490958 16224.9504256468
42410 212.05 0 1290.06673510763 -5688.7183776233 -935.410566938881 -2129.76087947784 0.0661176155011201 16224.188190466
42420 212.1 0 1280.14753136029 -5686.93813084516 -380.55260544135 -798.091408442911 -0.0365838484174581 16223.4130325713
42430 212.15 0 1273.4754450497 -5685.73436385467 -127.212557081414 354.915333844244 -0.0671289612352432 16222.6364000155
42440 212.2 0 1281.51863133522 -5687.14271450731 -991.47943913427 392.552090395404 0.00112430482573273 16221.864855047
42450 212.25 0 1294.55157619195 -5689.44190311736 -1372.08767160009 1367.93255112041 0.0185495470162922 16221.0939633019
42460 212.3 0 1292.04749204845 -5688.98670099117 -110.449551095004 3088.26090395319 -0.0690058177587288 16220.3261078625
42470 212.35 0 1284.53846161215 -5687.64976957502 1766.39495544624 3703.27723505961 -0.218153104099082 16219.5768002114
42480 212.4 0 1276.00790198927 -5686.12905781688 3476.60623453509 3217.92837572183 -0.381945731409967 16218.8630159351
42490 212.45 0 1270.49606872799 -5685.15326017772 4000.53002461518 2940.36649686855 -0.449041701601465 16218.1968006266
42500 212.5 0 1279.24259937013 -5686.7070004155 4109.45565707886 3430.94833054119 -0.351994985473395 16217.5825082083
42510 212.55 0 1286.36784702922 -5687.97574368694 3502.27356906706 4113.58905113959 -0.226501165569254 16217.0183574114
42520 212.6 0 1282.45748640257 -5687.28457432998 3057.04117077771 4702.56493512238 -0.186685627349514 16216.4998475587
42530 212.65 0 1274.28304269371 -5685.84156753738 3249.59415791499 4835.7110567959 -0.191245315954265 16216.0254132721
42540 212.7 0 1261.47371396156 -5683.57582276621 3126.66396234813 4701.63050792317 -0.177323676055117 16215.5960662951
42550 212.75 0 1250.15391708078 -5681.5742365395 3039.84733350036 4916.35202759425 -0.120283752155025 16215.2100895981
42560 212.8 0 1240.48333817905 -5679.8630419858 3964.98843184302 5886.89122495369 -0.0875211151353678 16214.8664355666
42570 212.85 0 1240.47712985709 -5679.86169727126 3421.35234508146 5488.29218691463 -0.070762940738845 16214.5698842643
42580 212.9 0 1262.52136912493 -5683.76743715191 837.382384806254 4517.16305896786 -0.0121035356554992 16214.315307227
42590 212.95 0 1288.56352807095 -5688.38247437811 -1308.26726883474 3896.24993019889 0.0391460340495376 16214.08608982
42600 213 0 1297.16571306948 -5689.90724200264 -1812.22274308377 3276.40783511618 0.0013211734838443 16213.8683447022
42610 213.05 0 1295.88366463468 -5689.68326702203 -770.25688664034 3074.86753937431 -0.0676015423814713 16213.6587919464
42620 213.1 0 1292.37291293528 -5689.06887052242 288.467707718482 2715.11475862778 -0.0440040038456494 16213.4626430536
42630 213.15 0 1280.2748946639 -5686.93697208329 607.392884634994 2909.75912953843 0.00775496921115722 16213.2821169415
42640 213.2 0 1266.40610564879 -5684.49284226469 841.417825809659 3863.36669356051 -0.0624095167756282 16213.1181664558
42650 213.25 0 1255.39076919007 -5682.55357172533 826.450985939958 4941.01755515868 -0.279877839004776 16212.9788334858
42660 213.3 0 1250.32112386548 -5681.67054885432 -473.079398119357 5196.39755387361 -0.390200610808503 16212.8763782766
42670 213.35 0 1255.19582700909 -5682.54388551589 -2083.12670972165 4661.44011275306 -0.384314666220373 16212.8112999632
42680 213.4 0 1259.41613796483 -5683.30260224156 -2072.64052529048 4723.0433051609 -0.366351342301232 16212.7756144044
42690 213.45 0 1254.67755510451 -5682.46808384536 -598.984986739164 5032.18503689756 -0.313966776753352 16212.7684495097
42700 213.5 0 1254.10397058401 -5682.36969220508 213.303960813841 4969.74942418725 -0.195568953500299 16212.7939603989
42710 213.55 0 1260.13315519703 -5683.44156889678 -319.204271850368 4667.30912640565 -0.118265676461086 16212.8503193457
42720 213.6 0 1260.37993031175 -5683.4872186249 -556.734485983109 4221.67449322678 -0.288515570731257 16212.9319913961
42730 213.65 0 1251.94435947189 -5681.99424531475 -97.4144215931015 4207.5134660398 -0.518750666995711 16213.0430030174
42740 213.7 0 1246.50005136091 -5681.0259666597 404.757763863581 4675.37601600188 -0.555175813649207 16213.1940674814
42750 213.75 0 1256.99927457559 -5682.88628089463 76.1974449105335 4747.99985706649 -0.41869453236335 16213.3903296849
42760 213.8 0 1277.65100496327 -5686.54790495856 -817.993597656665 3546.47115850217 -0.272394690144059 16213.6248793289
42770 213.85 0 1284.10516744173 -5687.69088365429 -1078.83962298735 3139.83096422268 -0.248264216048506 16213.8839901206
42780 213.9 0 1270.81638614646 -5685.33374014913 -562.758682363444 4171.17364455342 -0.342475296616598 16214.1637833243
42790 213.95 0 1249.33493831711 -5681.52728685403 15.4231135303943 4886.47205970708 -0.540166676544958 16214.4740347877
42800 214 0 1237.25276645857 -5679.38428714608 -7.67799249467672 4513.54676751975 -0.661443680470967 16214.8279084767
42810 214.05 0 1250.41993090442 -5681.71505742263 -1006.87065101595 2640.01377421716 -0.565595572671149 16215.2278136209
42820 214.1 0 1268.34814638619 -5684.89097095012 -2220.80169159272 717.237129119919 -0.406707463689001 16215.6583545889
42830 214.15 0 1265.09404098193 -5684.3032529769 -2095.33634929851 612.288291382625 -0.352529747689827 16216.1007932455
42840 214.2 0 1257.45197750944 -5682.93969352542 -805.632696762249 1793.4322397362 -0.334174271951046 16216.5522085248
42850 214.25 0 1263.71728695037 -5684.04482387973 -30.1426290343389 3014.40751232167 -0.194090350901986 16217.0207442649
42860 214.3 0 1273.52496655643 -5685.78025587822 275.211762729803 3856.19718729776 -0.0456539524010962 16217.5093956672
42870 214.35 0 1280.6187676159 -5687.03307121689 576.271823747455 4015.75167095047 -0.0122672929060155 16218.0172408544
42880 214.4 0 1285.42060182826 -5687.88350799413 584.41981930781 3652.4205597732 -0.0686595431137605 16218.5446476004
42890 214.45 0 1290.85502246139 -5688.84896152654 -270.576200505226 2694.62353702534 -0.0984662810952383 16219.0917434041
42900 214.5 0 1289.40722334449 -5688.59403638127 -1191.41716232236 836.962143599971 -0.0419704794224441 16219.6516333997
42910 214.55 0 1276.43496680722 -5686.29876997264 -1293.93020754437 114.258701449372 -0.118055080981433 16220.2117543549
42920 214.6 0 1264.39155629705 -5684.17752553198 -1100.23739401067 820.403994441848 -0.288881924712063 16220.7716095957
42930 214.65 0 1260.90089558745 -5683.56811690245 -1930.73928462477 1080.77060119059 -0.420824701442938 16221.340780257
42940 214.7 0 1267.21241247332 -5684.69552986743 -2840.41708943218 1418.69054544541 -0.463163619212777 16221.9229241945
42950 214.75 0 1273.20244386692 -5685.76681144518 -2463.83338689043 2192.93112945771 -0.501446736707275 16222.5185710442
42960 214.8 0 1282.36612968256 -5687.39886699756 -2138.52513859939 2121.79151751774 -0.576172706571728 16223.1332434022
42970 214.85 0 1294.35329493519 -5689.5346833409 -1768.76559871567 1949.30647429961 -0.651319049766329 16223.7715939127
42980 214.9 0 1285.61636641804 -5688.0022265026 13.5410364074808 2727.44098906557 -0.705341346386996 16224.4384326488
42990 214.95 0 1261.43133478563 -5683.73227802437 2123.8663574754 4250.90205808047 -0.735712471884615 16225.147025485
43000 215 0 1242.65133460075 -5680.41888406534 2044.72125690018 4928.50079994536 -0.602050476324685 16225.9122020117
43010 215.05 0 1253.93614623323 -5682.43342984003 219.116822592093 3995.26336260909 -0.26341853592394 16226.7304207876
43020 215.1 0 1288.44363482953 -5688.57019933312 -2273.71326838886 1472.64985278101 0.187847924018041 16227.5751879666
43030 215.15 0 1297.69231924074 -5690.22349430236 -2791.45118735303 -254.159654220819 0.343535668104779 16228.4083256029
43040 215.2 0 1265.47446267371 -5684.52614580464 -446.783470595243 760.704957006126 0.0454890281369437 16229.2150768978
43050 215.25 0 1234.27270466784 -5679.01048608064 937.845907448303 1293.74032500468 -0.258767067239573 16230.0185164349
43060 215.3 0 1247.13797471658 -5681.30791748636 696.986350683389 -573.781760824249 -0.236373183243637 16230.838249492
43070 215.35 0 1280.1459472574 -5687.17495245781 -132.21405700813 -3290.93379422624 -0.0945229729370034 16231.6658551134
43080 215.4 0 1292.48948573732 -5689.372162402 -583.575036163027 -4257.20939288175 0.0315213546859667 16232.4815446506
43090 215.45 0 1281.86925062342 -5687.49801810102 -795.402291660332 -3657.56436558518 0.104440728293231 16233.2733950286
43100 215.5 0 1274.2411074044 -5686.16465437345 -1379.19686261905 -2579.00094508064 0.148878946457513 16234.0392784846
43110 215.55 0 1274.42952168437 -5686.21553964423 -2327.79985189091 -1993.82345176093 0.235291549272976 16234.778781628
43120 215.6 0 1268.51895227538 -5685.1856723842 -2671.72129791699 -946.90673634941 0.239687712091685 16235.4878959482
43130 215.65 0 1258.96534019177 -5683.50949053943 -2105.35578838648 400.676791449422 0.139170223263018 16236.1698244007
43140 215.7 0 1252.09989786631 -5682.3061786826 -1477.98395068129 763.667591413086 0.0314829202928168 16236.8360323478
43150 215.75 0 1255.78759475004 -5682.96815186281 -1053.1627694041 489.110056371029 -0.0259906531620255 16237.4956803699
43160 215.8 0 1274.63836413072 -5686.32487036453 -1304.47208770273 -507.810103211803 0.0392395932169213 16238.1511280264
43170 215.85 0 1286.15131685198 -5688.38151196046 48.6361595927581 -1016.8381745472 0.0757505356817219 16238.7962901523
43180 215.9 0 1272.00679872387 -5685.89035679363 2190.63974047323 -407.361227791259 -0.0587291534773853 16239.4337062373
43190 215.95 0 1251.17692823826 -5682.21358458353 3374.43108653614 879.354375994698 -0.183483018659315 16240.0798980989
43200 216 0 1252.30866707124 -5682.43149631677 2776.39387740137 1137.05329228661 -0.126423674158731 16240.7494060163
43210 216.05 0 1272.24106038039 -5685.98025654238 1202.41672114087 171.674290718885 0.032382047349934 16241.438784567
43220 216.1 0 1291.70014554304 -5689.44213303176 -166.874298977479 -766.861853173002 0.159528038656894 16242.1314116688
43230 216.15 0 1296.53666401229 -5690.31810659155 -1209.53405764869 -1186.93857116219 0.208500614016749 16242.8117495396
43240 216.2 0 1282.12025417106 -5687.77868066849 -1053.91568532172 -656.437170469401 0.137731416228046 16243.4721349948
43250 216.25 0 1268.27410474009 -5685.3449951207 -836.135655347206 -463.494670302834 0.0640305873456846 16244.1172008914
43260 216.3 0 1264.20603302651 -5684.65217054817 -1564.86461856774 -1184.9416481765 0.0817183367728485 16244.7509677122
43270 216.35 0 1257.20584982946 -5683.42638352071 -2108.14391345823 -1346.70311347883 -0.00417095615571739 16245.368349061
43280 216.4 0 1251.27552337009 -5682.3903756423 -2090.79372211 -1266.35896339769 -0.173638439869579 16245.9698069192
43290 216.45 0 1253.04910150354 -5682.72551199267 -2528.48500352583 -1614.60257616563 -0.280397211423193 16246.5620402891
43300 216.5 0 1252.63737476086 -5682.66433735373 -3251.63342691007 -2240.84495333311 -0.265022204645096 16247.1463008356
43310 216.55 0 1259.05854717729 -5683.81150071593 -3793.58836015493 -2274.42771755386 -0.206462023004071 16247.7167784419
43320 216.6 0 1265.15470909403 -5684.9017118464 -3693.29792213465 -2753.22135913368 -0.170845368869361 16248.2684174279
43330 216.65 0 1257.79869088054 -5683.6068761804 -3201.79261226671 -3864.59968414608 -0.218244604091641 16248.79795792
43340 216.7 0 1248.0484270003 -5681.88509301207 -2178.52474378346 -3732.35321664351 -0.333834206609741 16249.305813498
43350 216.75 0 1247.85598612549 -5681.85783895519 -1807.36831996844 -2966.2655501842 -0.389626456647431 16249.80088759
43360 216.8 0 1259.52944454886 -5683.93207417663 -2457.21294799248 -2729.89651643364 -0.283934408262271 16250.2897664923
43370 216.85 0 1275.72853603967 -5686.80828700781 -3198.21502744132 -3327.11418065019 -0.0614480687000379 16250.7663562875
43380 216.9 0 1284.50696846256 -5688.37041339151 -3151.92102665852 -3787.15082521193 0.0430590634632156 16251.2167370016
43390 216.95 0 1281.9854505026 -5687.93286238573 -2241.07893808059 -3680.00668591815 0.0433034102472445 16251.6347606846
43400 217 0 1273.54487069359 -5686.44683761316 -1476.98206755101 -3782.23693009929 0.0617725570284367 16252.0236560914
43410 217.05 0 1261.59824353065 -5684.3358219125 -1570.22087624806 -3553.42466280539 0.048434372862782 16252.3857938954
43420 217.1 0 1253.92370781088 -5682.98619197247 -2184.42647698958 -3246.95101592659 -0.0227836109698191 16252.7224863415
43430 217.15 0 1250.78878287569 -5682.43735790546 -2368.96257698658 -3097.63819774394 -0.0999144061578051 16253.0357032861
43440 217.2 0 1249.43334759251 -5682.20435921307 -2078.01518173105 -2700.138176872 -0.145546138793562 16253.3289055685
43450 217.25 0 1256.06016686214 -5683.38060551583 -2921.84196030421 -2583.15270529636 -0.114552506457569 16253.6059716769
43460 217.3 0 1265.67595213121 -5685.08756309773 -4025.96836392855 -2468.01302879956 -0.0491060440976834 16253.8631273655
43470 217.35 0 1276.47714968402 -5687.00279556807 -5068.93727798705 -2512.3554693426 0.00425210430230909 16254.0934969852
43480 217.4 0 1291.92593543866 -5689.74303480799 -6582.89184436988 -3321.8606718309 0.108783264887083 16254.2891203048
43490 217.45 0 1299.26915028718 -5691.05296974532 -7355.86502266485 -3896.22660709222 0.206138863367572 16254.4364271373
43500 217.5 0 1286.31688318321 -5688.77005945354 -5701.80596028176 -2966.31679104198 0.193721868151076 16254.5270143993
43510 217.55 0 1260.57520845454 -5684.21817327359 -2521.22348807255 -1461.35268101435 0.0392609809519561 16254.5723279047
43520 217.6 0 1248.83111383866 -5682.15085670124 -386.948495771116 -1019.0954840598 -0.0935164497201202 16254.5976348663
43530 217.65 0 1256.13163177935 -5683.45759136911 55.8996654278138 -2030.18877467425 -0.0683805166897258 16254.6191938849
43540 217.7 0 1256.11754048448 -5683.46731446421 272.345817316829 -2929.41930394282 -0.040780046458593 16254.6352845055
43550 217.75 0 1239.78612683826 -5680.57516114578 924.919936083408 -2463.00173538624 -0.137385569342843 16254.6428867783
43560 217.8 0 1223.92573010683 -5677.76648012684 2153.49016514607 -1357.2144601928 -0.265600573209657 16254.6506047489
43570 217.85 0 1221.07174376383 -5677.25471116464 2963.16624664227 -1722.43299781822 -0.28786955809006 16254.6725353369
43580 217.9 0 1234.19252827309 -5679.57271095245 2494.46847131146 -3451.56769364726 -0.179108199409854 16254.7112406152
43590 217.95 0 1258.71676828264 -5683.90896894232 236.662045964771 -5605.2234867723 -0.07977280527358 16254.7529657429
43600 218 0 1269.13147025555 -5685.74475011826 -1850.12910429795 -6833.08113083661 -0.0828833819329161 16254.7754463652
43610 218.05 0 1251.43273191207 -5682.5927602391 -1432.91610553207 -5546.7683314536 -0.199738113300843 16254.7660616208
43620 218.1 0 1226.7888738466 -5678.20757561819 -40.0702465788651 -3677.55639752953 -0.271001793645852 16254.7354181892
43630 218.15 0 1218.90420969437 -5676.79247374833 -675.783220905138 -3268.70167255823 -0.174575993945665 16254.6986210361
43640 218.2 0 1232.77108605874 -5679.22627203209 -2641.84291204218 -3743.82752103112 0.0336472137376001 16254.6512150148
43650 218.25 0 1257.34445158408 -5683.55811779176 -4535.88654146755 -4149.46796260724 0.202753781175737 16254.5749124506
43660 218.3 0 1271.06922233493 -5685.96145902813 -5453.62577741378 -4122.10575890234 0.309484247125285 16254.4526470762
43670 218.35 0 1266.18140002094 -5685.06789366621 -4387.69344771628 -3023.95279133956 0.248880873122187 16254.2769641662
43680 218.4 0 1250.84454007094 -5682.32610592145 -2434.43568892203 -668.389753512855 -0.0438043417726116 16254.060425777
43690 218.45 0 1242.03654130699 -5680.73804597498 -1971.2130266907 693.971812695603 -0.252424729672089 16253.8316859681
43700 218.5 0 1242.71110738272 -5680.82713731918 -2486.87389262788 -347.582003971814 -0.263047539392866 16253.6072774471
43710 218.55 0 1249.50105079011 -5681.99842649365 -2135.89958485109 -2773.68212792824 -0.222144989933381 16253.3825570277
43720 218.6 0 1257.27467646511 -5683.34305786733 -1787.53381694143 -4841.76242914844 -0.135545030443188 16253.1468906205
43730 218.65 0 1264.59069972699 -5684.6101612956 -2712.5653505485 -6189.13001317233 -0.000908308615142504 16252.8885111782
43740 218.7 0 1270.5533356125 -5685.63546180365 -4054.47598976533 -6876.67230565869 0.134845689100939 16252.5922055264
43750 218.75 0 1270.86291662897 -5685.65911862588 -4745.15896919009 -6384.07325351709 0.262453977352549 16252.2436922497
43760 218.8 0 1265.26500515324 -5684.63861773418 -4480.45937666801 -4615.13343194737 0.344471070079906 16251.8370032891
43770 218.85 0 1257.37668931201 -5683.21425401061 -3155.08440125571 -3438.61584616448 0.378640260394469 16251.377040872
43780 218.9 0 1247.92811777593 -5681.50991899728 -1930.62778459587 -3164.18923344199 0.373024921590951 16250.8727364841
43790 218.95 0 1250.659601759 -5681.9644191085 -2257.2856439469 -3592.28925954989 0.368492396077201 16250.3306354435
43800 219 0 1276.12413855873 -5686.45318405157 -4502.07436347841 -4946.47811293895 0.449062244064767 16249.7469444725
43810 219.05 0 1302.23554506841 -5691.05534394327 -6110.84841264225 -5569.36718175049 0.500343430093061 16249.1046690035
43820 219.1 0 1306.61934433815 -5691.80932215979 -5562.0410857173 -3902.27066287092 0.512780982340779 16248.3930979186
43830 219.15 0 1294.12409741607 -5689.57591448573 -4528.97072970851 -2235.76796962927 0.457277062547774 16247.6200752208
43840 219.2 0 1285.19179144963 -5687.98343686324 -4023.05787313835 -2148.56695971952 0.357896476314047 16246.7990364932
43850 219.25 0 1282.34572908807 -5687.46952492002 -3756.15617166283 -2042.84904989535 0.247223107460064 16245.9378148694
43860 219.3 0 1278.38939688668 -5686.76745498743 -3903.15120657053 -1855.50116175977 0.13001676569909 16245.0430393609
43870 219.35 0 1275.91941222452 -5686.33132858544 -4497.63617195979 -2847.15364775682 0.170529731959559 16244.1189161456
43880 219.4 0 1273.17493859747 -5685.84888623609 -4813.72907163732 -4293.19025162986 0.277732105945648 16243.157771204
43890 219.45 0 1254.86514268507 -5682.60282028425 -3889.87785611091 -4458.75017592664 0.189301472887734 16242.1491897244
43900 219.5 0 1228.433082219 -5677.91558042849 -1414.55125132869 -2252.972610772 -0.16213255217312 16241.1014972452
43910 219.55 0 1217.08462830684 -5675.89302221338 616.848430048555 -463.172105745746 -0.434639265454751 16240.0474491089
43920 219.6 0 1239.16523506547 -5679.78941495813 381.159237962913 -444.565215041239 -0.35442816630116 16239.0135499921
43930 219.65 0 1268.58791148488 -5684.98902880722 -1189.77960165979 -1081.68452127818 -0.106052987784089 16237.9966829886
43940 219.7 0 1281.05892771716 -5687.18324437604 -1781.29703357336 -961.299445517813 -0.0159408641879335 16236.9791709544
43950 219.75 0 1282.07197984219 -5687.34870860246 -1181.87757156206 -517.704900008277 -0.0227378120129662 16235.9544922865
43960 219.8 0 1274.38130706654 -5685.973568857 -584.090720755175 -443.123336032883 -0.028680699472846 16234.9264134278
43970 219.85 0 1266.85987941841 -5684.62849869565 -1250.02685849666 -859.900506945927 -0.0761921787077243 16233.8978086812
43980 219.9 0 1268.7144552031 -5684.94928861975 -2499.91970682288 -1208.75554367207 -0.127711685927726 16232.8663770843
43990 219.95 0 1275.95403345013 -5686.22868195035 -2941.90095235381 -1153.55103912306 -0.120451609436144 16231.8278299985
44000 220 0 1274.86185271792 -5686.03411830215 -2615.69614865324 -401.252006357017 -0.113546046157048 16230.7804944049
44010 220.05 0 1258.15201903946 -5683.06791723478 -1765.54782441916 1302.63541614706 -0.213930191561273 16229.7292770412
44020 220.1 0 1230.79516050003 -5678.20913127716 809.026410464762 2787.60591207001 -0.34910669104154 16228.6895324476
44030 220.15 0 1223.59143173419 -5676.9201754022 3609.60711724217 3285.20638730582 -0.369070197307486 16227.6835458271
44040 220.2 0 1246.87378089936 -5681.02977124726 4299.24236223208 2511.10991984472 -0.218403962693855 16226.7250872194
44050 220.25 0 1277.25130970878 -5686.39629726986 3458.70957579814 1485.17247160233 -0.102187223181044 16225.8087738212
44060 220.3 0 1295.68125822537 -5689.64187708175 989.288675835513 108.137504934621 -0.09630071743836 16224.9210880557
44070 220.35 0 1309.5378675485 -5692.08883520073 -1477.85877718611 -379.881984646998 -0.172066568928401 16224.0458855234
44080 220.4 0 1313.51241274188 -5692.78899385565 -2602.92537677003 331.959517737244 -0.304991113445144 16223.1741929016
44090 220.45 0 1311.07092486467 -5692.35715952662 -3364.75377591592 1016.80464316775 -0.377739139377541 16222.3085618549
44100 220.5 0 1301.04133637953 -5690.58927025286 -3399.06906865673 1461.48786698728 -0.418509876578926 16221.452048193
44110 220.55 0 1274.48987436467 -5685.89395828731 -2060.02526212579 2455.85201648049 -0.494852579183368 16220.6088903489
44120 220.6 0 1250.0472148793 -5681.57404227066 581.8899736817 4254.89707131363 -0.608238121123009 16219.7930168612
44130 220.65 0 1239.72568938609 -5679.75248349138 2125.60640701229 4856.43285971559 -0.605932245223889 16219.0261468425
44140 220.7 0 1252.96277096348 -5682.10447909023 1359.12160698231 4093.90337259633 -0.583906350609743 16218.3174049257
44150 220.75 0 1273.24490968004 -5685.70676236207 187.782657485709 3030.32662221369 -0.579833662867624 16217.660232131
44160 220.8 0 1271.83113078834 -5685.46336021828 716.430497478993 2713.97509436411 -0.511582920847001 16217.0454611264
44170 220.85 0 1251.80823443289 -5681.91355610269 2504.98057487941 3014.19289881336 -0.358215529072352 16216.4704998183
44180 220.9 0 1238.57356305294 -5679.56980069879 3865.60880494597 3411.90095072476 -0.225450331962909 16215.9372362289
44190 220.95 0 1239.8167584102 -5679.79074738121 3617.55438623045 3295.44612272519 -0.128677412581887 16215.4467663201
44200 221 0 1256.71458402917 -5682.79043711773 1917.22082901599 2423.43583736333 -0.114392935216848 16214.9933901318
44210 221.05 0 1279.02197294344 -5686.74004772585 -82.037957562206 1172.35652272192 -0.208578721352872 16214.5658055319
44220 221.1 0 1293.89967057113 -5689.3756853223 -1170.16655145248 943.683646922982 -0.243627218614903 16214.1540460088
44230 221.15 0 1299.70077101156 -5690.40574920685 -1142.59908399843 1614.47039872111 -0.197706867485369 16213.7539804732
44240 221.2 0 1299.66267012991 -5690.40797538687 -576.594128009843 2102.35780528278 -0.119369125132217 16213.3658171685
44250 221.25 0 1279.33310299439 -5686.81839072744 765.00509702356 3791.45024233338 -0.193053481175544 16212.9923469614
44260 221.3 0 1246.58423994743 -5681.02605041184 2396.81450494394 5794.36260315442 -0.378214378102232 16212.6494461617
44270 221.35 0 1239.04898290309 -5679.69817771717 2196.91526530102 5216.42638061016 -0.382436611090596 16212.3577871837
44280 221.4 0 1262.38393639649 -5683.84367884591 -143.764073759782 2573.64233175591 -0.142560971416055 16212.1137376009
44290 221.45 0 1292.31511054483 -5689.1619632053 -1243.29516853506 998.925403007185 0.0579614337525585 16211.8886643188
44300 221.5 0 1298.50507289178 -5690.27121982765 276.978887374623 1016.56172502027 -0.00686590844731033 16211.6636564531
44310 221.55 0 1284.08896092423 -5687.73181219729 2595.28592681784 1442.50270187326 -0.131461744852306 16211.4461830263
44320 221.6 0 1275.7914136297 -5686.27703147628 4413.05313425455 524.821198965647 -0.12995828255312 16211.2518709908
44330 221.65 0 1282.01058770822 -5687.39898298826 4439.87543299896 -721.894298224804 0.0212290593818899 16211.0842905761
44340 221.7 0 1288.17548927834 -5688.51498097947 3288.76733630805 -696.149697092715 0.180984704075482 16210.9327476439
44350 221.75 0 1280.27329132704 -5687.13702600217 3111.41990956282 1139.72059739086 0.164928361349301 16210.7872191837
44360 221.8 0 1271.57061236982 -5685.61308086892 3696.54310350605 3307.3715392757 0.0430824933429217 16210.6545465894
44370 221.85 0 1271.99291017126 -5685.71525323856 3251.52751451301 3523.07401008464 -0.0943372157161497 16210.550114623
44380 221.9 0 1267.47105383188 -5684.93941495362 1496.85889722393 2297.0351425048 -0.268390150178071 16210.4789603321
44390 221.95 0 1249.45946437464 -5681.76504196812 1462.32377220459 2833.11799756437 -0.464876224490016 16210.438144212
44400 222 0 1231.36905367965 -5678.57943042053 2899.43444543531 4464.04609292223 -0.562272077370996 16210.437369406
44410 222.05 0 1229.2963579954 -5678.2324096043 4123.70216369817 4512.82739147471 -0.439505547004774 16210.4921481643
44420 222.1 0 1239.19065706696 -5679.99762824823 3759.71058871269 3081.05665164867 -0.141070196731093 16210.6022013811
44430 222.15 0 1251.17591059124 -5682.12917021835 3112.11619032021 2609.21864387489 0.104561692158999 16210.7487519983
44440 222.2 0 1255.86988228905 -5682.96451775408 3550.74197197073 3558.32706080214 0.136908050777008 16210.9174828791
44450 222.25 0 1259.72967606179 -5683.6577668433 3477.67463561996 3597.71066248011 0.0236544846492436 16211.1109556473
44460 222.3 0 1265.13672065498 -5684.61723281858 2705.56304624656 3130.21700897122 -0.179666619304401 16211.3340118525
44470 222.35 0 1261.12517278896 -5683.90844941361 1617.61103161511 2745.93837435285 -0.409849830445889 16211.5900218612
44480 222.4 0 1249.30822599436 -5681.81661336035 828.047265349172 2747.3251952041 -0.574001453932315 16211.8825380112
44490 222.45 0 1249.82428022261 -5681.90582577382 -14.5492239025455 3227.48619316119 -0.615192617414144 16212.2150324699
44500 222.5 0 1275.94719356681 -5686.53772423396 -1407.82158809682 2787.92966521308 -0.532026473106483 16212.5866201249
44510 222.55 0 1302.57605729664 -5691.26026536697 -2074.50220784878 2405.71163480067 -0.336613644015054 16212.9866074735
44520 222.6 0 1303.42700072516 -5691.41166495885 -1585.49843362651 1982.86875241831 -0.168504207544485 16213.4024366039
44530 222.65 0 1292.39202529429 -5689.46534784211 -1073.84880189579 1659.09681386488 -0.132487223724742 16213.8269225816
44540 222.7 0 1284.66779887978 -5688.10663165141 -313.316718642278 1196.18830903284 -0.18143194937437 16214.2592481245
44550 222.75 0 1277.84603398913 -5686.91753422479 -266.09732162303 575.061414506738 -0.170667103117691 16214.7017653082
44560 222.8 0 1273.24035383708 -5686.11709981163 -1342.21832861959 -495.764923164737 -0.140022268310323 16215.1514953638
44570 222.85 0 1277.49048420584 -5686.88988184315 -2938.2320970026 -1743.18534930427 -0.150288624718029 16215.5981463482
44580 222.9 0 1281.18805790572 -5687.56531746952 -2662.38012251373 -1851.57957511396 -0.191877570041794 16216.0311055525
44590 222.95 0 1276.87182785886 -5686.81934466762 -3.12990151006653 268.666244299561 -0.247672381580991 16216.4536361134
44600 223 0 1270.55264986486 -5685.72050064909 2598.78920925457 2681.48399394223 -0.269021375800638 16216.887119359
44610 223.05 0 1255.03960591833 -5682.99717058437 3824.93950011577 3978.68094954006 -0.267378608880746 16217.3533938149
44620 223.1 0 1239.80708566207 -5680.31611288849 4608.17423600529 5212.7764610687 -0.313110742345676 16217.8646303759
44630 223.15 0 1241.11921186709 -5680.56436840878 4192.49122351585 6131.95116475562 -0.340676425759923 16218.4307674064
44640 223.2 0 1258.96137758477 -5683.74292642596 2242.81763065706 5804.39995550458 -0.30268948545734 16219.0542271126
44650 223.25 0 1275.11920547104 -5686.61785369392 810.060934757659 4790.6662663958 -0.30963661265571 16219.7248552994
44660 223.3 0 1274.14210218717 -5686.45972273231 416.631362217487 3632.86095079818 -0.34428651849422 16220.4322910009
44670 223.35 0 1265.2033422537 -5684.89123852954 1093.51053009514 3210.53198480359 -0.373113553743374 16221.1714991391
44680 223.4 0 1256.75593266675 -5683.40731849955 1899.83157872854 4205.11366617885 -0.370015486187908 16221.9445680449
44690 223.45 0 1255.44455421938 -5683.18344529296 1699.37419637035 5118.07438256898 -0.34420525102942 16222.7581214563
44700 223.5 0 1274.52179392157 -5686.57402624805 651.545452903774 4833.98958701862 -0.262017924101313 16223.6135286387
44710 223.55 0 1306.48278416202 -5692.25249222121 -430.697849433208 2740.76725630987 -0.105518913898937 16224.5013794639
44720 223.6 0 1333.97617608701 -5697.14328158886 -2151.92779922182 -456.831618331222 0.0458941398332075 16225.4009695074
44730 223.65 0 1340.40679261736 -5698.3077741458 -3574.85641401155 -2026.29059416616 0.0425136932342323 16226.2862325417
44740 223.7 0 1309.84176880322 -5692.92672702618 -3605.9873401977 -1997.71698238638 -0.143371787964312 16227.1445174645
