# t dx dy dz
4.778999999999999317e-08 -5.259819600000001039e+00 5.259820000000001272e+00 -1.051963769999998988e+01
4.921000000000000191e-08 -3.506547000000001191e+00 3.506546500000000677e+00 -1.051963959999999076e+01
4.930000000000000470e-08 -3.506547000000001191e+00 3.506545600000000817e+00 -1.051963769999998988e+01
4.904999999999999254e-08 -3.506547000000001191e+00 7.013091200000001635e+00 -1.402618559999999093e+01
5.158000000000000262e-08 -3.506547000000001191e+00 1.051963960000000142e+01 -1.051963769999998988e+01
5.236000000000000034e-08 -3.506544700000000958e+00 8.766364700000000454e+00 -1.227291259999999085e+01
4.108000000000000124e-08 -1.753272100000000000e+00 1.051963900000000152e+01 1.577945860000000522e+01
4.172090000000000138e-08 -1.753274900000000081e+00 1.051963900000000152e+01 1.577945860000000522e+01
4.146900000000000559e-08 -1.753274900000000081e+00 7.013093000000001354e+00 1.227291260000000506e+01
4.215700000000000487e-08 0.000000000000000000e+00 5.259819500000000758e+00 1.577945860000000522e+01
4.357000000000000567e-08 -1.753272100000000000e+00 5.259820000000001272e+00 1.753273160000000530e+01
4.346100000000000119e-08 -1.753272100000000000e+00 1.753273500000000595e+00 2.103927860000000649e+01
4.391199999999999643e-08 -1.753272600000000070e+00 1.753273500000000595e+00 1.753273160000000530e+01
4.455800000000000102e-08 -3.506544700000000070e+00 8.881784197001252323e-16 1.402618560000000691e+01
4.283700000000000169e-08 -5.259817700000000151e+00 1.753273000000000970e+00 1.051963770000000764e+01
4.401399999999999959e-08 -7.013091199999999859e+00 3.506546000000001051e+00 1.051963960000000853e+01
4.416499999999999876e-08 -7.013091199999999859e+00 7.013092500000000840e+00 7.013091200000007852e+00
4.330799999999999975e-08 -1.051963960000000142e+01 5.259819500000000758e+00 8.766366100000009709e+00
4.385999999999999702e-08 -1.402618560000000159e+01 8.766366000000001435e+00 8.766366100000009709e+00
4.352500000000000097e-08 -1.402618560000000159e+01 8.766365500000000921e+00 8.766365600000009195e+00
4.321500000000000018e-08 -1.051963960000000142e+01 1.051963900000000152e+01 7.013092600000009114e+00
4.347199999999999381e-08 -1.227291260000000150e+01 8.766366000000001435e+00 7.013094000000009487e+00
4.496999999999999836e-08 -1.227291260000000150e+01 8.766366000000001435e+00 7.013094000000009487e+00
4.503000000000000022e-08 -1.051963910000000091e+01 5.259820000000001272e+00 8.766366600000010223e+00
4.486999999999999746e-08 -1.227291310000000024e+01 7.013093000000001354e+00 8.766367000000009568e+00
4.687000000000000214e-08 -1.051963910000000091e+01 8.766365600000002090e+00 1.227291260000001039e+01
4.995999999999999209e-08 -8.766366100000000827e+00 1.227291070000000239e+01 1.051963960000001030e+01
5.052000000000000504e-08 -1.227291260000000150e+01 1.051963860000000217e+01 1.227291260000001039e+01
5.018000000000000332e-08 -1.227291260000000150e+01 1.051963900000000152e+01 8.766366600000010223e+00
4.912000000000000574e-08 -1.227291310000000024e+01 1.227291200000000160e+01 7.013092600000010890e+00
4.908000000000000009e-08 -8.766365600000000313e+00 1.051963900000000152e+01 8.766365600000010971e+00
5.126999999999999521e-08 -8.766366600000001341e+00 1.227291200000000160e+01 7.013092600000010890e+00
5.157000000000000452e-08 -8.766367000000000687e+00 1.227291200000000160e+01 3.506547000000010073e+00
5.124000000000000752e-08 -1.051963960000000142e+01 1.402618500000000168e+01 1.065814103640150279e-14
5.135000000000000652e-08 -8.766367000000000687e+00 1.227291200000000160e+01 1.065814103640150279e-14
5.018000000000000332e-08 -7.013094000000001493e+00 1.402618460000000233e+01 1.065814103640150279e-14
5.021999999999999574e-08 -8.766367000000000687e+00 1.402618500000000168e+01 -1.753272099999989564e+00
4.975999999999999691e-08 -1.051963960000000142e+01 1.227291200000000160e+01 -1.753272599999990078e+00
5.009999999999999202e-08 -8.766366600000001341e+00 8.766366000000001435e+00 -3.506545599999990159e+00
5.024999999999999667e-08 -8.766367000000000687e+00 1.051963900000000152e+01 -5.259819099999989866e+00
4.930999999999999619e-08 -8.766366600000001341e+00 1.051963900000000152e+01 -5.259819999999988838e+00
4.964999999999999791e-08 -8.766365600000000313e+00 8.766366000000001435e+00 -3.506546499999989130e+00
5.012999999999999956e-08 -8.766366100000000827e+00 7.013093000000001354e+00 -1.753272999999989423e+00
4.759999999999999610e-08 -7.013092600000001120e+00 8.766366000000001435e+00 -5.259819099999989866e+00
4.762999999999999703e-08 -3.506544700000000958e+00 7.013093000000001354e+00 -7.013092599999989574e+00
4.822999999999999578e-08 -3.506544700000000958e+00 7.013093000000001354e+00 -1.051963769999998988e+01
5.013999999999999767e-08 -3.506547000000001191e+00 5.259820000000001272e+00 -8.766364699999989796e+00
4.981000000000000729e-08 -3.506547000000001191e+00 5.259819100000001413e+00 -1.227291259999999085e+01
4.976999999999999502e-08 -3.506547000000001191e+00 5.259817700000001039e+00 -1.227291069999998996e+01
5.305000000000000189e-08 -3.506547000000001191e+00 8.766366100000000827e+00 -1.227291259999999085e+01
5.243000000000000031e-08 -5.259819600000001039e+00 8.766364700000000454e+00 -1.051963769999998988e+01
4.244000000000000151e-08 0.000000000000000000e+00 1.227291200000000160e+01 1.577945860000000522e+01
4.199090000000000313e-08 -1.753274900000000081e+00 8.766366000000001435e+00 1.402618560000000514e+01
4.223900000000000520e-08 -1.753274900000000081e+00 5.259819500000000758e+00 1.402618560000000514e+01
4.414700000000000482e-08 -1.753272100000000000e+00 7.013093000000001354e+00 1.577945860000000522e+01
4.457000000000000139e-08 -1.753272100000000000e+00 3.506546500000000677e+00 1.928600560000000641e+01
4.409100000000000088e-08 -3.506544700000000070e+00 1.753273500000000595e+00 1.928600460000000538e+01
4.536199999999999948e-08 -1.753272600000000070e+00 8.881784197001252323e-16 1.577945860000000700e+01
4.458800000000000195e-08 -5.259817700000000151e+00 8.881784197001252323e-16 1.227291070000000772e+01
4.431699999999999906e-08 -7.013091199999999859e+00 1.753273000000000970e+00 1.227291260000000861e+01
4.426399999999999852e-08 -7.013091199999999859e+00 5.259819500000000758e+00 8.766364700000007559e+00
4.419499999999999969e-08 -8.766364700000000454e+00 7.013092500000000840e+00 8.766366100000009709e+00
4.410800000000000030e-08 -1.227291260000000150e+01 7.013093000000001354e+00 8.766366100000009709e+00
4.404000000000000260e-08 -1.402618560000000159e+01 7.013092500000000840e+00 1.051963910000000979e+01
4.441500000000000431e-08 -1.227291260000000150e+01 1.051963900000000152e+01 8.766365600000009195e+00
4.355499999999999528e-08 -1.227291260000000150e+01 1.051963900000000152e+01 8.766366600000010223e+00
4.666199999999999789e-08 -1.051963960000000142e+01 1.051963900000000152e+01 7.013094000000009487e+00
4.522000000000000390e-08 -1.051963910000000091e+01 7.013093000000001354e+00 7.013094000000009487e+00
4.611999999999999873e-08 -1.051963910000000091e+01 7.013093000000001354e+00 1.051963960000001030e+01
4.698999999999999924e-08 -1.227291310000000024e+01 8.766365600000002090e+00 1.051964000000000965e+01
5.003999999999999677e-08 -1.051963910000000091e+01 1.051963770000000231e+01 1.051963960000001030e+01
5.054000000000000125e-08 -1.051963960000000142e+01 1.051963860000000217e+01 1.051963960000001030e+01
5.094000000000000483e-08 -1.227291260000000150e+01 8.766366000000001435e+00 1.051963960000001030e+01
5.040000000000000132e-08 -1.051963910000000091e+01 1.051963900000000152e+01 7.013092600000010890e+00
4.922000000000000002e-08 -1.051963960000000142e+01 1.051963900000000152e+01 7.013092600000010890e+00
5.166000000000000069e-08 -7.013092600000001120e+00 1.227291200000000160e+01 8.766365600000010971e+00
5.164000000000000448e-08 -7.013094000000001493e+00 1.227291200000000160e+01 5.259819600000010809e+00
5.178000000000000441e-08 -1.051963960000000142e+01 1.227291200000000160e+01 1.753272100000010880e+00
5.230000000000000510e-08 -8.766367000000000687e+00 1.402618500000000168e+01 -1.753272099999989564e+00
5.165000000000000259e-08 -8.766367000000000687e+00 1.402618460000000233e+01 1.753272100000010880e+00
5.047000000000000128e-08 -7.013094000000001493e+00 1.227291200000000160e+01 -1.753272099999989564e+00
5.029999999999999381e-08 -1.051963960000000142e+01 1.402618500000000168e+01 -3.506544699999990300e+00
5.018999999999999481e-08 -1.051963960000000142e+01 1.051963900000000152e+01 -3.506545599999990159e+00
5.049999999999999560e-08 -7.013094000000001493e+00 8.766366000000001435e+00 -5.259819099999989866e+00
5.044999999999999846e-08 -1.051963960000000142e+01 1.051963900000000152e+01 -7.013092599999989574e+00
5.086999999999999163e-08 -1.051963960000000142e+01 1.051963900000000152e+01 -3.506546499999989130e+00
5.037000000000000701e-08 -1.051963910000000091e+01 8.766366000000001435e+00 -1.753272999999989423e+00
5.058999999999999177e-08 -7.013092600000001120e+00 7.013093000000001354e+00 -3.506546499999989130e+00
4.780999999999999599e-08 -5.259819600000001039e+00 8.766366000000001435e+00 -7.013092599999989574e+00
4.832999999999999668e-08 -3.506544700000000958e+00 8.766366000000001435e+00 -8.766365599999989655e+00
5.058000000000000028e-08 -1.753272100000000888e+00 7.013093000000001354e+00 -8.766364699999989796e+00
5.074000000000000304e-08 -3.506547000000001191e+00 7.013092600000002008e+00 -1.051963769999998988e+01
5.027999999999999760e-08 -3.506547000000001191e+00 7.013091200000001635e+00 -1.402618559999999093e+01
5.377000000000000436e-08 -3.506547000000001191e+00 7.013092600000000232e+00 -1.051963769999998988e+01
5.389999999999999957e-08 -5.259819600000001039e+00 7.013091199999999859e+00 -1.227291259999999085e+01
4.271000000000000327e-08 0.000000000000000000e+00 1.051963900000000152e+01 1.402618560000000514e+01
4.276090000000000275e-08 -1.753274900000000081e+00 7.013092500000000840e+00 1.577945860000000522e+01
4.422900000000000515e-08 -3.506547000000000303e+00 7.013093000000001354e+00 1.402618560000000514e+01
4.514700000000000054e-08 -1.753272100000000000e+00 5.259819500000000758e+00 1.753273260000000633e+01
4.520000000000000108e-08 -3.506544700000000070e+00 3.506546500000000677e+00 1.753273160000000530e+01
4.554100000000000393e-08 -3.506544700000000070e+00 8.881784197001252323e-16 1.753273160000000530e+01
4.539200000000000042e-08 -3.506545599999999929e+00 8.881784197001252323e-16 1.402618370000000780e+01
4.606799999999999932e-08 -7.013091199999999859e+00 8.881784197001252323e-16 1.402618560000000869e+01
4.456699999999999799e-08 -7.013091199999999859e+00 3.506546500000000677e+00 1.051963770000000764e+01
4.429399999999999945e-08 -8.766364700000000454e+00 5.259819500000000758e+00 1.051963960000000853e+01
4.499500000000000023e-08 -1.051963770000000054e+01 8.766366000000001435e+00 8.766366100000009709e+00
4.428799999999999926e-08 -1.227291260000000150e+01 5.259819500000000758e+00 1.051963910000000979e+01
4.493000000000000594e-08 -1.227291260000000150e+01 8.766366000000001435e+00 1.051963910000000979e+01
4.475499999999999941e-08 -1.402618560000000159e+01 1.051963900000000152e+01 1.051963960000001030e+01
4.674499999999999936e-08 -1.051963960000000142e+01 1.227291200000000160e+01 8.766366600000010223e+00
4.691200000000000344e-08 -8.766366100000000827e+00 8.766366000000001435e+00 7.013094000000009487e+00
4.630999999999999580e-08 -1.051963910000000091e+01 8.766366000000001435e+00 8.766367000000009568e+00
4.824000000000000051e-08 -1.051963910000000091e+01 8.766365600000002090e+00 1.227291260000001039e+01
5.015999999999999388e-08 -1.227291310000000024e+01 1.051963770000000231e+01 8.766367000000009568e+00
5.062000000000000594e-08 -1.227291260000000150e+01 8.766365600000002090e+00 1.051963960000001030e+01
5.096000000000000104e-08 -1.051963960000000142e+01 8.766366000000001435e+00 8.766366600000010223e+00
5.116000000000000283e-08 -1.051963910000000091e+01 8.766366000000001435e+00 8.766365600000010971e+00
5.049999999999999560e-08 -8.766365600000000313e+00 8.766366000000001435e+00 7.013092600000010890e+00
5.180000000000000062e-08 -8.766366600000001341e+00 1.227291200000000160e+01 7.013092600000010890e+00
5.203000000000000996e-08 -5.259820000000001272e+00 1.227291200000000160e+01 7.013092600000010890e+00
5.185000000000000438e-08 -8.766366600000001341e+00 1.227291200000000160e+01 3.506544700000011616e+00
5.284000000000000199e-08 -8.766367000000000687e+00 1.227291200000000160e+01 1.065814103640150279e-14
5.260000000000000117e-08 -8.766367000000000687e+00 1.577945760000000242e+01 1.065814103640150279e-14
5.194000000000000055e-08 -8.766367000000000687e+00 1.227291200000000160e+01 1.065814103640150279e-14
5.054999999999999935e-08 -8.766366600000001341e+00 1.227291200000000160e+01 -3.506544699999990300e+00
5.072999999999999170e-08 -1.051963960000000142e+01 1.227291200000000160e+01 -5.259817699999990381e+00
5.058999999999999839e-08 -8.766367000000000687e+00 1.051963900000000152e+01 -5.259819099999989866e+00
5.069999999999999739e-08 -8.766366600000001341e+00 8.766366000000001435e+00 -7.013092599999989574e+00
5.200999999999999390e-08 -1.227291260000000150e+01 1.051963900000000152e+01 -5.259819099999989866e+00
5.159000000000000073e-08 -1.227291310000000024e+01 1.051963900000000152e+01 -1.753272999999989423e+00
5.082999999999999921e-08 -8.766365600000000313e+00 8.766366000000001435e+00 -3.506546499999989130e+00
5.079999999999999167e-08 -5.259819600000001039e+00 7.013093000000001354e+00 -5.259819999999988838e+00
4.850999999999999564e-08 -5.259819600000001039e+00 1.051963900000000152e+01 -8.766365599999989655e+00
5.068000000000000118e-08 -1.753272100000000888e+00 8.766366000000001435e+00 -7.013092599999989574e+00
5.118000000000000566e-08 -1.753272100000000888e+00 8.766365600000002090e+00 -1.051963769999998988e+01
5.120999999999999335e-08 -3.506547000000001191e+00 8.766364700000002230e+00 -1.227291069999998996e+01
5.428000000000000695e-08 -3.506547000000001191e+00 8.766366100000000827e+00 -1.227291259999999085e+01
5.462000000000000205e-08 -5.259819600000001039e+00 5.259817699999999263e+00 -1.051963769999998988e+01
4.348000000000000288e-08 0.000000000000000000e+00 8.766365500000000921e+00 1.577945860000000522e+01
4.475090000000000270e-08 -3.506547000000000303e+00 8.766366000000001435e+00 1.577945860000000522e+01
4.522900000000000087e-08 -3.506547000000000303e+00 5.259819500000000758e+00 1.577945960000000625e+01
4.577700000000000022e-08 -3.506544700000000070e+00 5.259819500000000758e+00 1.577945860000000700e+01
4.665000000000000414e-08 -3.506544700000000070e+00 1.753273000000000970e+00 1.577945860000000700e+01
4.557100000000000486e-08 -5.259817700000000151e+00 8.881784197001252323e-16 1.577945670000000788e+01
4.687199999999999779e-08 -5.259819099999999636e+00 8.881784197001252323e-16 1.577945860000000877e+01
4.631799999999999825e-08 -7.013091199999999859e+00 1.753273500000000595e+00 1.227291070000000772e+01
4.459699999999999892e-08 -8.766364700000000454e+00 3.506546500000000677e+00 1.227291260000000861e+01
4.509400000000000000e-08 -1.051963770000000054e+01 7.013093000000001354e+00 1.051963960000000853e+01
4.517499999999999920e-08 -1.051963770000000054e+01 7.013092500000000840e+00 1.051963910000000979e+01
4.517800000000000260e-08 -1.051963960000000142e+01 7.013093000000001354e+00 1.051963910000000979e+01
4.526999999999999443e-08 -1.402618560000000159e+01 8.766366000000001435e+00 1.227291310000001090e+01
4.794500000000000349e-08 -1.227291260000000150e+01 1.227291200000000160e+01 1.051963960000001030e+01
4.699499999999999829e-08 -8.766366100000000827e+00 1.051963900000000152e+01 8.766366600000010223e+00
4.800199999999999533e-08 -8.766366100000000827e+00 1.051963900000000152e+01 8.766367000000009568e+00
4.843000000000000419e-08 -1.051963910000000091e+01 1.051963860000000217e+01 1.051964000000000965e+01
5.140999999999999514e-08 -1.051963910000000091e+01 1.051963770000000231e+01 1.051963960000001030e+01
5.074000000000000304e-08 -1.402618660000000084e+01 8.766365600000002090e+00 8.766367000000009568e+00
5.104000000000000573e-08 -1.227291260000000150e+01 7.013093000000001354e+00 8.766366600000010223e+00
5.117999999999999904e-08 -8.766366100000000827e+00 8.766366000000001435e+00 7.013092600000010890e+00
5.125999999999999711e-08 -8.766365600000000313e+00 7.013093000000001354e+00 8.766365600000010971e+00
5.307999999999999620e-08 -7.013092600000001120e+00 1.051963900000000152e+01 7.013092600000010890e+00
5.217000000000000989e-08 -7.013094000000001493e+00 1.227291200000000160e+01 5.259819600000010809e+00
5.224000000000000985e-08 -7.013092600000001120e+00 1.227291200000000160e+01 5.259817700000011698e+00
5.291000000000000196e-08 -7.013094000000001493e+00 1.227291200000000160e+01 1.753272600000011394e+00
5.313999999999999806e-08 -8.766367000000000687e+00 1.402618460000000233e+01 1.753272100000010880e+00
5.288999999999999913e-08 -8.766367000000000687e+00 1.402618500000000168e+01 -1.753272099999989564e+00
5.201999999999999862e-08 -1.051963960000000142e+01 1.227291200000000160e+01 -1.753272599999990078e+00
5.097999999999999725e-08 -8.766366600000001341e+00 1.051963900000000152e+01 -5.259817699999990381e+00
5.112999999999999528e-08 -8.766367000000000687e+00 1.227291200000000160e+01 -7.013091199999990089e+00
5.079000000000000018e-08 -1.051963960000000142e+01 1.051963900000000152e+01 -7.013092599999989574e+00
5.225999999999999283e-08 -1.051963960000000142e+01 8.766366000000001435e+00 -5.259819099999989866e+00
5.273000000000000299e-08 -1.402618610000000032e+01 1.051963900000000152e+01 -3.506545599999990159e+00
5.204999999999999293e-08 -1.051963960000000142e+01 1.051963900000000152e+01 -3.506546499999989130e+00
5.103999999999999911e-08 -7.013092600000001120e+00 8.766366000000001435e+00 -5.259819999999988838e+00
5.149999999999999132e-08 -5.259819600000001039e+00 8.766366000000001435e+00 -7.013092999999988919e+00
5.086000000000000014e-08 -3.506547000000001191e+00 1.051963900000000152e+01 -7.013092599999989574e+00
5.128000000000000655e-08 -1.753272100000000888e+00 1.051963860000000217e+01 -8.766365599999989655e+00
5.164999999999999597e-08 -1.753272100000000888e+00 1.051963770000000231e+01 -1.227291069999998996e+01
5.521000000000000270e-08 -3.506547000000001191e+00 1.051963960000000142e+01 -1.051963769999998988e+01
5.513000000000000463e-08 -5.259819600000001039e+00 7.013091199999999859e+00 -1.227291259999999085e+01
4.547000000000000283e-08 -1.753272100000000000e+00 1.051963900000000152e+01 1.577945860000000522e+01
4.575089999999999842e-08 -3.506547000000000303e+00 7.013092500000000840e+00 1.753273260000000633e+01
4.585900000000000056e-08 -5.259819600000000150e+00 5.259819500000000758e+00 1.402618560000000691e+01
4.722700000000000328e-08 -3.506544700000000070e+00 3.506546000000001051e+00 1.402618560000000691e+01
4.668000000000000507e-08 -5.259817700000000151e+00 1.753273000000000970e+00 1.402618370000000780e+01
4.705100000000000223e-08 -7.013091199999999859e+00 8.881784197001252323e-16 1.753273160000000885e+01
4.712199999999999672e-08 -5.259819099999999636e+00 1.753273500000000595e+00 1.402618370000000780e+01
4.634799999999999918e-08 -8.766364700000000454e+00 1.753273500000000595e+00 1.402618560000000869e+01
4.539699999999999947e-08 -1.051963770000000054e+01 5.259820000000001272e+00 1.227291260000000861e+01
4.527399999999999896e-08 -1.051963770000000054e+01 5.259819500000000758e+00 1.227291260000000861e+01
4.606500000000000254e-08 -8.766364700000000454e+00 8.766366000000001435e+00 1.051963910000000979e+01
4.551799999999999771e-08 -1.227291260000000150e+01 7.013093000000001354e+00 1.227291310000001090e+01
4.845999999999999851e-08 -1.227291260000000150e+01 1.051963900000000152e+01 1.227291310000001090e+01
4.819500000000000242e-08 -1.051963910000000091e+01 1.051963900000000152e+01 1.051963960000001030e+01
4.808499999999999680e-08 -8.766366100000000827e+00 1.227291200000000160e+01 1.051963960000001030e+01
5.012200000000000373e-08 -8.766366100000000827e+00 1.227291160000000225e+01 1.051964000000000965e+01
5.159999999999999883e-08 -1.051963910000000091e+01 1.227291070000000239e+01 8.766367000000009568e+00
5.199000000000000431e-08 -1.227291260000000150e+01 8.766365600000002090e+00 1.051963960000001030e+01
5.116000000000000283e-08 -1.402618660000000084e+01 7.013093000000001354e+00 7.013094000000009487e+00
5.126000000000000373e-08 -1.051963910000000091e+01 7.013093000000001354e+00 7.013092600000010890e+00
5.127999999999999332e-08 -7.013092600000001120e+00 7.013093000000001354e+00 7.013092600000010890e+00
5.383999999999999771e-08 -7.013092600000001120e+00 8.766366000000001435e+00 8.766365600000010971e+00
5.345000000000000547e-08 -5.259820000000001272e+00 1.051963900000000152e+01 5.259819600000010809e+00
5.238000000000000978e-08 -8.766366600000001341e+00 1.227291200000000160e+01 3.506544700000011616e+00
5.330000000000000743e-08 -5.259820000000001272e+00 1.227291200000000160e+01 3.506545600000011476e+00
5.320999999999999803e-08 -7.013094000000001493e+00 1.402618460000000233e+01 3.506544700000011616e+00
5.342999999999999603e-08 -8.766367000000000687e+00 1.227291200000000160e+01 1.065814103640150279e-14
5.296999999999999720e-08 -1.051963960000000142e+01 1.402618500000000168e+01 -3.506544699999990300e+00
5.244999999999999651e-08 -1.051963960000000142e+01 1.051963900000000152e+01 -3.506545599999990159e+00
5.138000000000000083e-08 -7.013094000000001493e+00 1.051963900000000152e+01 -7.013091199999990089e+00
5.132999999999999707e-08 -1.051963960000000142e+01 1.227291200000000160e+01 -8.766364699999989796e+00
5.234999999999999562e-08 -1.227291260000000150e+01 1.051963900000000152e+01 -5.259819099999989866e+00
5.298000000000000192e-08 -1.227291310000000024e+01 8.766366000000001435e+00 -3.506545599999990159e+00
5.318999999999999520e-08 -1.227291260000000150e+01 1.051963900000000152e+01 -5.259819099999989866e+00
5.225999999999999283e-08 -8.766366600000001341e+00 1.051963900000000152e+01 -5.259819999999988838e+00
5.173999999999999876e-08 -7.013092600000001120e+00 1.051963900000000152e+01 -7.013092999999988919e+00
5.384999999999999582e-08 -3.506547000000001191e+00 8.766366000000001435e+00 -5.259819999999988838e+00
5.146000000000000552e-08 -3.506547000000001191e+00 1.227291160000000225e+01 -8.766365599999989655e+00
5.174999999999999686e-08 -1.753272100000000888e+00 1.227291070000000239e+01 -1.051963859999998974e+01
5.565000000000000532e-08 -1.753272100000000888e+00 1.227291260000000150e+01 -1.051963769999998988e+01
5.606000000000000039e-08 -5.259819600000001039e+00 8.766364700000000454e+00 -1.051963769999998988e+01
4.646999999999999855e-08 -1.753272100000000000e+00 8.766365500000000921e+00 1.753273260000000633e+01
4.638089999999999811e-08 -5.259819600000000150e+00 7.013092500000000840e+00 1.577945860000000700e+01
4.730900000000000362e-08 -5.259819600000000150e+00 3.506546000000001051e+00 1.227291260000000683e+01
4.725700000000000421e-08 -5.259817700000000151e+00 3.506546000000001051e+00 1.227291070000000772e+01
4.816000000000000244e-08 -7.013091199999999859e+00 1.753273000000000970e+00 1.577945860000000877e+01
4.730100000000000116e-08 -7.013091199999999859e+00 1.753273500000000595e+00 1.577945670000000788e+01
4.715199999999999765e-08 -7.013092600000000232e+00 1.753273500000000595e+00 1.577945860000000877e+01
4.714799999999999973e-08 -1.051963770000000054e+01 3.506547000000001191e+00 1.402618560000000869e+01
4.557699999999999843e-08 -1.051963770000000054e+01 3.506546500000000677e+00 1.402618560000000869e+01
4.616400000000000230e-08 -8.766364700000000454e+00 7.013093000000001354e+00 1.227291260000000861e+01
4.640499999999999764e-08 -1.051963770000000054e+01 8.766366000000001435e+00 1.227291310000001090e+01
4.870800000000000179e-08 -1.051963960000000142e+01 8.766366000000001435e+00 1.227291310000001090e+01
4.871000000000000405e-08 -1.051963910000000091e+01 8.766366000000001435e+00 1.227291310000001090e+01
4.928500000000000093e-08 -1.051963910000000091e+01 1.227291200000000160e+01 1.227291260000001039e+01
5.020499999999999858e-08 -8.766366100000000827e+00 1.402618460000000233e+01 1.227291260000001039e+01
5.329199999999999836e-08 -8.766366100000000827e+00 1.402618370000000247e+01 8.766367000000009568e+00
5.218000000000000799e-08 -1.227291260000000150e+01 1.051963860000000217e+01 8.766367000000009568e+00
5.241000000000000410e-08 -1.227291260000000150e+01 7.013093000000001354e+00 8.766366600000010223e+00
5.138000000000000083e-08 -1.227291310000000024e+01 7.013093000000001354e+00 5.259820000000010154e+00
5.135999999999999800e-08 -8.766365600000000313e+00 5.259820000000001272e+00 7.013092600000010890e+00
5.385999999999999392e-08 -5.259819600000001039e+00 8.766366000000001435e+00 7.013092600000010890e+00
5.421000000000000698e-08 -5.259820000000001272e+00 8.766366000000001435e+00 7.013092600000010890e+00
5.366000000000000536e-08 -7.013092600000001120e+00 1.051963900000000152e+01 3.506544700000011616e+00
5.344000000000000736e-08 -7.013094000000001493e+00 1.227291200000000160e+01 1.753272600000011394e+00
5.360000000000000350e-08 -5.259820000000001272e+00 1.402618460000000233e+01 5.259817700000011698e+00
5.349999999999999599e-08 -7.013094000000001493e+00 1.227291200000000160e+01 1.753272600000011394e+00
5.350999999999999410e-08 -1.051963960000000142e+01 1.227291200000000160e+01 -1.753272599999990078e+00
5.339999999999999510e-08 -1.051963960000000142e+01 1.227291200000000160e+01 -5.259817699999990381e+00
5.285000000000000010e-08 -8.766367000000000687e+00 1.051963900000000152e+01 -5.259819099999989866e+00
5.158000000000000262e-08 -8.766366600000001341e+00 1.051963900000000152e+01 -8.766364699999989796e+00
5.288999999999999251e-08 -1.227291260000000150e+01 1.227291200000000160e+01 -7.013091199999990089e+00
5.307000000000000471e-08 -1.402618610000000032e+01 1.051963900000000152e+01 -3.506545599999990159e+00
5.343999999999999413e-08 -1.051963960000000142e+01 8.766366000000001435e+00 -5.259819099999989866e+00
5.339999999999999510e-08 -1.051963960000000142e+01 1.051963900000000152e+01 -7.013092599999989574e+00
5.295999999999999248e-08 -8.766366600000001341e+00 1.227291200000000160e+01 -7.013092999999988919e+00
5.409000000000000326e-08 -5.259820000000001272e+00 1.051963900000000152e+01 -5.259819999999988838e+00
5.445000000000000119e-08 -3.506547000000001191e+00 1.051963860000000217e+01 -7.013092999999988919e+00
5.192999999999999583e-08 -3.506547000000001191e+00 1.402618370000000247e+01 -1.051963859999998974e+01
5.575000000000000621e-08 -1.753272100000000888e+00 1.402618560000000159e+01 -8.766365599999989655e+00
5.650000000000000300e-08 -3.506544700000000958e+00 1.051963770000000054e+01 -1.051963769999998988e+01
4.709999999999999824e-08 -3.506544700000000070e+00 8.766365500000000921e+00 1.577945860000000700e+01
4.783090000000000116e-08 -5.259819600000000150e+00 5.259819000000001132e+00 1.402618560000000691e+01
4.733900000000000455e-08 -7.013092600000000232e+00 3.506546000000001051e+00 1.051963770000000764e+01
4.873700000000000158e-08 -7.013091199999999859e+00 3.506546000000001051e+00 1.402618560000000869e+01
4.841000000000000137e-08 -7.013091199999999859e+00 3.506546500000000677e+00 1.402618370000000780e+01
4.733100000000000209e-08 -8.766364700000000454e+00 1.753273500000000595e+00 1.753273160000000885e+01
4.795199999999999819e-08 -8.766365600000000313e+00 3.506547000000001191e+00 1.577945860000000877e+01
4.732799999999999869e-08 -1.051963770000000054e+01 1.753273500000000595e+00 1.577945860000000877e+01
4.646700000000000177e-08 -8.766364700000000454e+00 5.259820000000001272e+00 1.402618560000000869e+01
4.650399999999999740e-08 -1.051963770000000054e+01 7.013093000000001354e+00 1.402618660000000972e+01
4.959500000000000172e-08 -8.766364700000000454e+00 1.051963900000000152e+01 1.227291310000001090e+01
4.895800000000000072e-08 -8.766366100000000827e+00 7.013093000000001354e+00 1.227291310000001090e+01
4.979999999999999595e-08 -1.051963910000000091e+01 1.051963900000000152e+01 1.402618610000001098e+01
5.140500000000000271e-08 -1.051963910000000091e+01 1.402618460000000233e+01 1.402618560000001047e+01
5.337499999999999322e-08 -8.766366100000000827e+00 1.577945670000000256e+01 1.051963960000001030e+01
5.387200000000000753e-08 -1.051963960000000142e+01 1.227291160000000225e+01 8.766367000000009568e+00
5.260000000000000778e-08 -1.227291260000000150e+01 8.766366000000001435e+00 7.013094000000009487e+00
5.263000000000000210e-08 -1.051963910000000091e+01 7.013093000000001354e+00 7.013092600000010890e+00
5.147999999999999511e-08 -1.051963960000000142e+01 5.259820000000001272e+00 5.259820000000010154e+00
5.393999999999999861e-08 -7.013092600000001120e+00 7.013093000000001354e+00 7.013092600000010890e+00
5.423000000000000319e-08 -3.506547000000001191e+00 8.766366000000001435e+00 5.259819600000010809e+00
5.442000000000000688e-08 -7.013092600000001120e+00 8.766366000000001435e+00 5.259817700000011698e+00
