step time ezz temp pe pxx pyy szz vol
25630 128.15 0 2216.42835284624 -5546.00901685207 -1049.73555136225 2738.17773832939 0.0550910563405427 16483.0795112319
25640 128.2 0 2184.1079835542 -5540.07240271963 -252.454457300906 1917.45042782109 -0.107165956210631 16484.5915602489
25650 128.25 0 2146.45598965694 -5533.19816938939 1927.62383445065 1662.99340907796 -0.17849323572309 16486.1069122164
25660 128.3 0 2128.05135667382 -5529.73980829217 3637.83738287424 1047.95401164195 -0.159878719124191 16487.6316992116
25670 128.35 0 2137.6357634614 -5531.24020819984 3562.48578183664 2.28820362130617 -0.174306974320426 16489.1682482661
25680 128.4 0 2174.54607401801 -5537.58173714444 1030.99808314157 -1596.56897146489 -0.172397898570625 16490.7137602467
25690 128.45 0 2218.40390871276 -5545.15347075628 -2446.14221753027 -3631.90448674475 -0.106688963557998 16492.2574632505
25700 128.5 0 2229.88092241801 -5546.99117817523 -3818.33071908578 -2614.4310878059 -0.0520205143602907 16493.7850634921
25710 128.55 0 2191.37198545617 -5539.97562887752 -1526.14568989334 516.455268397415 -0.0613302356800439 16495.2945100865
25720 128.6 0 2136.14697306884 -5530.00868826061 2207.67801790746 4374.2383708586 -0.0859643144279976 16496.7994686979
25730 128.65 0 2099.73593940993 -5523.38470434177 4348.78524248882 4075.69105141793 -0.137755278302441 16498.3180594089
25740 128.7 0 2093.605410653 -5522.11868320335 3971.68686397486 2697.06879166821 -0.0814607448298491 16499.8571437808
25750 128.75 0 2126.38605399315 -5527.74251399712 2717.42440289009 450.088748110129 0.0645023464513491 16501.4108135293
25760 128.8 0 2171.81391173414 -5535.59994780768 1792.93328718049 -593.145808537136 0.196635297489638 16502.9672200835
25770 128.85 0 2200.75349900496 -5540.53249263066 468.55305001284 -1205.14151293804 0.245510531227609 16504.5173935863
25780 128.9 0 2195.06720622729 -5539.32957641451 100.488223804777 -352.731736700435 0.228133906654068 16506.0556929153
25790 128.95 0 2166.47807538371 -5534.07539235948 520.204196662712 1624.05031771813 0.240138121417851 16507.5833653747
25800 129 0 2139.17428328169 -5529.05359853695 1856.50074559822 3309.40405752799 0.244292008459203 16509.1064457855
25810 129.05 0 2132.14793810018 -5527.63019457519 1836.62499086024 3533.09013851197 0.284509904101321 16510.6315428182
25820 129.1 0 2130.43043189604 -5527.14551998934 1808.87541735137 3930.57747166886 0.304917531230763 16512.1590915275
25830 129.15 0 2119.95884832495 -5525.10122197512 1232.354953299 5650.89277002261 0.218310016104568 16513.6899201883
25840 129.2 0 2113.10517309658 -5523.70049229431 60.0029879807665 6065.35862598324 0.0760779585408217 16515.2284114357
25850 129.25 0 2099.74830530974 -5521.13559507934 -605.70395274514 4192.75533409234 -0.044210349466504 16516.7761391466
25860 129.3 0 2104.12416252807 -5521.70927703401 -111.660376200691 2119.53782691439 -0.128692397950335 16518.3302765837
25870 129.35 0 2142.70514504599 -5528.34617927274 527.962636460098 -1168.2130482501 -0.0706556306104262 16519.8880252553
25880 129.4 0 2167.00087402665 -5532.44086461241 867.790094733184 -2911.94403778066 -0.0298510441658458 16521.4420361678
25890 129.45 0 2151.49604229124 -5529.47714406045 1192.30494361934 -3001.39262237419 -0.139617349806794 16522.9877400899
25900 129.5 0 2137.97161755597 -5526.86548732853 1332.16305684383 -3051.85540281526 -0.273054624257013 16524.5280482475
25910 129.55 0 2166.18135711754 -5531.66096286341 448.845471120036 -4244.19789572308 -0.322092604031064 16526.066011075
25920 129.6 0 2197.22673889485 -5536.95604025146 -952.834247865064 -5608.91232319753 -0.313279051456424 16527.5976945597
25930 129.65 0 2191.79309287895 -5535.78614671448 -1637.46351745091 -4552.89402333987 -0.385316298473625 16529.1172219242
25940 129.7 0 2158.28244372792 -5529.6428312992 -3156.28001204936 -3476.86030742094 -0.386570277973175 16530.6257224188
25950 129.75 0 2137.61179900136 -5525.78400520886 -3699.61607731452 -2889.39612209597 -0.455750402583806 16532.1231028009
25960 129.8 0 2139.70173146675 -5525.95961946827 -2418.72592521514 -2650.82026820874 -0.469384986148792 16533.6112065738
25970 129.85 0 2155.90293993323 -5528.63677132032 -703.78742084152 -2147.88780289234 -0.351264781645084 16535.093807457
25980 129.9 0 2165.62010082394 -5530.16258892212 1572.6472844834 -2590.40588598934 -0.18552311108249 16536.5738421627
25990 129.95 0 2155.82571579556 -5528.22670467297 2478.72727498337 -2944.05253328415 0.00665629677884446 16538.0515512671
26000 130 0 2149.33630892584 -5526.87919873893 3256.05611189468 -2283.93336582407 0.249505015653254 16539.5237393835
26010 130.05 0 2158.64349874587 -5528.33673334151 3286.56543149943 -1020.95685397021 0.532053376223834 16540.98758833
26020 130.1 0 2160.60607507137 -5528.48893566211 2772.47168018832 119.837228249343 0.6901074216535 16542.4393435769
26030 130.15 0 2147.60743830562 -5525.99337061757 3291.74054483797 1808.08052909708 0.48423904716286 16543.8778531451
26040 130.2 0 2116.72292720391 -5520.3288264865 3630.01689521444 2515.85647926963 0.338623379498672 16545.3122047387
26050 130.25 0 2077.15961677313 -5513.12042138873 5151.16360639019 3274.94902010913 0.279957345784985 16546.7500426399
26060 130.3 0 2066.13456294555 -5510.96738180675 6193.73520635075 3005.74801368427 0.248286667166218 16548.1980897703
26070 130.35 0 2097.22740628317 -5516.27173240589 5937.9531134222 651.177491013029 0.333756478300146 16549.6585510743
26080 130.4 0 2145.30461315466 -5524.57241396008 4224.89826903123 -2760.38680496573 0.372902786851474 16551.1228512544
26090 130.45 0 2181.76882366946 -5530.81057714558 2691.74548826362 -3861.9966144496 0.361551849984341 16552.5776905726
26100 130.5 0 2176.38036725371 -5529.62995379091 1321.84301255197 -1172.88384811613 0.269562752682838 16554.0168900954
26110 130.55 0 2135.12397998767 -5522.09768558449 448.044845915642 1420.98577774423 0.158171417661698 16555.4453397233
26120 130.6 0 2096.18847000231 -5514.97894539197 266.199917700771 2336.45389369417 0.0490025695707794 16556.8702233139
26130 130.65 0 2094.60844818867 -5514.48541984711 -134.317463347619 1564.65224617084 -0.0638238638892418 16558.2961369997
26140 130.7 0 2119.47209794164 -5518.66887410927 474.439178731372 -1177.13013257598 -0.0828559619668804 16559.7229676155
26150 130.75 0 2151.28751890773 -5524.0794299282 -1194.77396534408 -4469.50806367409 -0.10030289031369 16561.1453196421
26160 130.8 0 2162.29915496979 -5525.7970425957 -3590.68531962599 -5761.03939351114 -0.195113162786891 16562.5518425297
26170 130.85 0 2151.34905502054 -5523.62228561765 -3943.65995732181 -4247.41450196312 -0.299280930608798 16563.9360580633
26180 130.9 0 2143.9652716926 -5522.08636898194 -4986.61942753979 -1609.0313314787 -0.197610587135223 16565.3020252854
26190 130.95 0 2139.41971589498 -5521.05383029468 -4859.70280990333 600.29940064698 -0.0988641122143979 16566.6522248134
26200 131 0 2137.35140529723 -5520.46070289955 -3315.78892061843 1532.85181579664 -0.0118087007487727 16567.9898596107
26210 131.05 0 2135.22500295645 -5519.85855784958 -1802.27243959739 1646.71326693767 -0.0365831484811663 16569.3193581088
26220 131.1 0 2121.60882292683 -5517.22115206771 -1224.17332663694 1023.05042456992 -0.173635554185774 16570.6454022115
26230 131.15 0 2095.21143395167 -5512.3131741698 -892.129375986752 1795.50338108354 -0.320903149165148 16571.9719087842
26240 131.2 0 2083.08608817369 -5509.93502434463 432.084811945474 3611.48755638142 -0.262213928684625 16573.3053388404
26250 131.25 0 2096.09828210484 -5512.0090548261 1365.91398501681 3277.58456228445 -0.0419885471554075 16574.6515719617
26260 131.3 0 2103.19023750109 -5513.02761932327 928.923662439499 3419.70511937283 0.212041674690166 16576.0067341904
26270 131.35 0 2072.52791693674 -5507.34400385634 1052.73090582453 5251.3876270004 0.159106905927046 16577.365214871
26280 131.4 0 2032.79477388647 -5500.05135209062 1390.459450311 7173.47567436982 0.0405472493609388 16578.7321628759
26290 131.45 0 2006.3342774222 -5495.10781530366 4472.56439083148 9065.08754269109 -0.0452511884552873 16580.117387162
26300 131.5 0 1993.70835177343 -5492.60242258249 6914.62859736422 9733.03066679844 0.160319336222652 16581.534078871
26310 131.55 0 2005.09469195567 -5494.33821086642 8970.44011488964 8755.42287797705 0.385072166977354 16582.985994383
26320 131.6 0 2029.06923242433 -5498.29128669792 9299.61264069493 6497.41120020808 0.595167231514799 16584.4693436782
26330 131.65 0 2035.54999955067 -5499.12347888807 8646.08085640591 5202.56823751102 0.564346255292574 16585.9750079107
26340 131.7 0 2033.13754672751 -5498.36960688143 5964.77088455436 4475.52736218161 0.267942994958389 16587.4980897208
26350 131.75 0 2043.84353957365 -5499.93343788402 2669.05274775507 3505.8001009963 -0.00172141982017794 16589.0369407251
26360 131.8 0 2068.23425553451 -5503.91403199707 -360.411610514971 2997.29980948752 -0.108494143513814 16590.5873048946
26370 131.85 0 2090.27815065486 -5507.47130636563 -2480.43170947431 2407.79150497919 -0.129562702996486 16592.143025477
26380 131.9 0 2095.45752599704 -5508.02763521948 -4203.21052942994 2088.10246498368 -0.0832083100032877 16593.6974371715
26390 131.95 0 2105.28097130757 -5509.41084576688 -6271.32798411943 2519.01359055909 -0.0587202156873258 16595.2438870089
26400 132 0 2118.92609276295 -5511.47657004736 -6808.27774837385 2210.10239003817 -0.0408134163991836 16596.7777478259
26410 132.05 0 2105.54636377728 -5508.74424196488 -6376.33118629576 819.621097798314 -0.049900203334632 16598.2959161993
26420 132.1 0 2094.19230757475 -5506.38119756362 -4747.12495778304 1236.8299753369 -0.0701110101971483 16599.7970233729
26430 132.15 0 2104.93714899758 -5507.93524139377 -2585.13727875118 2634.73433883955 0.181530378194043 16601.2861730513
26440 132.2 0 2144.79196580207 -5514.6524164472 -2818.67390758413 1267.3612150498 0.579500995858715 16602.7645072282
26450 132.25 0 2174.45190808152 -5519.55959157829 -2950.09764226933 -548.822690331587 0.771925081307342 16604.2196949919
26460 132.3 0 2167.61753174052 -5518.00311887944 -2606.90677103033 -2890.36778958591 0.785414278167612 16605.6411368246
26470 132.35 0 2139.74446929071 -5512.72744966541 -2324.86208933554 -3886.17460743845 0.575465993197246 16607.0241177987
26480 132.4 0 2132.81252288267 -5511.18103087792 -2290.83794349905 -4285.22160991217 0.352872147221852 16608.371358022
26490 132.45 0 2132.77985548507 -5510.86662563443 -1279.35267956194 -4762.77346698662 -0.000706363750546833 16609.6884864056
26500 132.5 0 2095.20937085957 -5503.8986117388 279.374078210732 -4581.09031483208 -0.379695854294252 16610.9859074764
26510 132.55 0 2036.73440455013 -5493.22954106359 2630.51649638093 -1700.62743634981 -0.68848918072661 16612.2790080815
26520 132.6 0 2009.63243366635 -5488.13207051267 4265.70667423851 32.0347595843891 -0.833716931784906 16613.587987102
26530 132.65 0 2006.18249604375 -5487.21503218842 4917.09306183884 1515.1395459473 -0.685166777680044 16614.9255884834
26540 132.7 0 2016.64796781346 -5488.75134917523 4042.56072200015 572.115356262511 -0.562592920324485 16616.2934912714
26550 132.75 0 2043.70546302231 -5493.21598620884 2560.35442671093 -1273.83614585446 -0.427967120733333 16617.6840241238
26560 132.8 0 2078.6498205402 -5499.0711719964 260.141461806472 -2711.44650888526 -0.245841052926087 16619.0849698653
26570 132.85 0 2088.98243652356 -5500.55411418521 -1949.56284566808 -3587.4165857912 -0.049333774358695 16620.4817107846
26580 132.9 0 2067.53337996143 -5496.40267885625 -882.984843697773 -2080.73829269314 0.094069541705384 16621.8625958121
26590 132.95 0 2047.43509790253 -5492.49014099921 2117.93915374797 -761.984061304978 0.338453154598719 16623.229005077
26600 133 0 2068.19611591349 -5495.82578097238 4160.34301614822 -723.355206246806 0.465680046558675 16624.5858790271
26610 133.05 0 2110.38284621592 -5502.95400656575 3642.92024166156 -2976.06001081024 0.544703381187889 16625.9344009822
26620 133.1 0 2127.94607934753 -5505.70846809731 1534.19443620899 -4209.66814250214 0.501145348135105 16627.2663105875
26630 133.15 0 2125.62057207849 -5504.93874366513 -439.355208463596 -4146.25563621311 0.205429382662156 16628.5749336245
26640 133.2 0 2138.89722902904 -5506.9485348209 -2345.71093998555 -4653.75945767852 -0.00532144240851414 16629.8616984879
26650 133.25 0 2150.00404056736 -5508.57995278702 -3414.07333336138 -5949.76003938568 -0.196782194256253 16631.1261187725
26660 133.3 0 2134.72484835464 -5505.53972530152 -3016.67928069261 -6013.84328924412 -0.293645009574289 16632.3676892297
26670 133.35 0 2104.92769626427 -5499.93660428817 -1878.44195526958 -5808.02154752378 -0.139830367443806 16633.588918463
26680 133.4 0 2079.5680249931 -5495.12548472111 -930.814964340468 -5380.47964632498 0.0447519819353104 16634.7898353045
26690 133.45 0 2081.17548121244 -5495.09581898799 -1076.53784450403 -4963.64813576943 0.0999745408281634 16635.9693242456
26700 133.5 0 2122.27498210458 -5502.06843498687 -2694.94521576703 -6103.9518591707 0.00986778251396865 16637.1262854833
26710 133.55 0 2156.94058990952 -5507.8995820403 -5253.92536297735 -6812.23242648898 0.0213310393806502 16638.255548357
26720 133.6 0 2136.48219317892 -5503.95808110431 -4805.9451932379 -4727.98573565177 -0.185559593174088 16639.3510570473
26730 133.65 0 2092.08731975273 -5495.7849669569 -1765.23102159281 -3315.91674338007 -0.277152569736064 16640.4228846303
26740 133.7 0 2075.82791455749 -5492.6087226865 870.290831158849 -1803.78858886293 -0.226721297040339 16641.4850717881
26750 133.75 0 2109.23142869808 -5498.2347763551 1989.57361262084 -2387.3356406848 0.0315834354509417 16642.546318313
26760 133.8 0 2165.67083198101 -5507.94314693534 394.406724584973 -3368.45425961112 0.408434224401909 16643.6013960735
26770 133.85 0 2181.59442639442 -5510.46730178086 -484.864482645083 -3324.36781345961 0.47430262913627 16644.635745117
26780 133.9 0 2146.59610581247 -5503.97308959656 899.854575377969 -2198.30146699444 0.18137832534459 16645.6460281659
26790 133.95 0 2103.32453884448 -5496.02840260971 2244.5496471718 -52.795434452966 0.0168238037257353 16646.644837494
26800 134 0 2081.8449359213 -5491.95347970474 3927.14100207083 625.27581388899 0.179486156055619 16647.6449467336
26810 134.05 0 2083.70301831558 -5492.01270083222 6605.44726278575 54.9455707040961 0.371577803985078 16648.6494363198
26820 134.1 0 2101.88970103172 -5494.96290916689 6918.32989123471 -2114.34527792575 0.515267412061047 16649.6578058332
26830 134.15 0 2122.19707960729 -5498.28415886909 6262.31401899788 -5267.62109862535 0.548477090507957 16650.6620756356
26840 134.2 0 2129.83612003835 -5499.360768011 5773.79669322709 -7630.14548275339 0.504537148052575 16651.6517938183
26850 134.25 0 2108.20206458414 -5495.2513935389 5399.44049264845 -7308.52299188219 0.413785865974744 16652.620955863
26860 134.3 0 2061.03127073682 -5486.61731543437 6824.73169016252 -5500.41420731758 0.210798392127707 16653.5722394883
26870 134.35 0 2036.88944588613 -5482.06384796732 7175.69223825148 -4812.18527470728 0.140991474411928 16654.5176727606
26880 134.4 0 2073.99036549522 -5488.36628507523 5796.52176192102 -4671.00766989372 0.211981260122198 16655.4620484717
26890 134.45 0 2138.51036130314 -5499.51729896352 3918.46339076493 -6396.06974094758 0.346973259625444 16656.4002137704
26900 134.5 0 2172.81913043905 -5505.30819372338 2720.9425939205 -8624.97519178684 0.305238921966252 16657.3202324385
26910 134.55 0 2145.74493145042 -5500.22325705325 3056.03070513972 -7479.28538543558 0.117024864152082 16658.2151878677
26920 134.6 0 2080.8059516181 -5488.43676734645 4551.70071350134 -5552.28872118173 -0.198194425099907 16659.0934337138
26930 134.65 0 2036.39524870335 -5480.29534121612 4183.81944207707 -4263.97679476095 -0.223016737441006 16659.970171914
26940 134.7 0 2045.30282339787 -5481.60672720694 2786.53060837245 -3606.36266159311 0.00538029062553842 16660.8491956452
26950 134.75 0 2071.99439401151 -5486.05454936356 996.988112124843 -3722.9206895891 0.119571888962194 16661.723253698
26960 134.8 0 2089.72298033307 -5488.90776734884 -1428.58728647341 -3396.30983280618 0.135130730680005 16662.5844043951
26970 134.85 0 2083.61357864779 -5487.52850832788 -3212.76396225607 -2556.37752846593 -0.0202651206415183 16663.4272302256
26980 134.9 0 2063.33446896196 -5483.64180632393 -3038.65127891036 -129.118834733661 -0.1890221577262 16664.2535654204
26990 134.95 0 2035.89686588077 -5478.48035630824 -2629.76425450265 2898.37894605623 -0.234017293663037 16665.0739925346
27000 135 0 2041.86385070505 -5479.23564484693 -3151.75296968723 3123.1633918752 -0.0925740200980157 16665.8975737169
27010 135.05 0 2099.28012273262 -5489.10935805186 -4010.79094505009 1535.86354722104 0.207866554795705 16666.7202022616
27020 135.1 0 2144.92817298131 -5496.88465222849 -5036.71347320137 -105.871679942815 0.416511198980227 16667.5283941376
27030 135.15 0 2136.38741363001 -5495.0510369143 -4095.94241439359 -722.994122534731 0.488414312324359 16668.3103838045
27040 135.2 0 2101.77019442811 -5488.60485141457 -1041.30012570154 768.098567564545 0.447679282101068 16669.065603368
27050 135.25 0 2078.66687215098 -5484.21350362114 1379.69639170928 1551.31992499553 0.41965044853763 16669.8053238075
27060 135.3 0 2064.83060801438 -5481.46188909213 3145.9055120388 1863.36176776887 0.304152279811668 16670.5398213504
27070 135.35 0 2062.860775479 -5480.8109073428 3522.6863811838 258.939620485786 0.150216936169322 16671.2764257279
27080 135.4 0 2069.1321275647 -5481.61722028979 4226.90629002755 -892.951508875327 0.00217547394322253 16672.0171394794
27090 135.45 0 2083.07934424602 -5483.78030390419 3550.49769658581 -1386.98557693201 -0.024270980952501 16672.763977983
27100 135.5 0 2102.74659900418 -5486.9479736454 1752.72103078452 -1298.80280891758 -0.0320473458593007 16673.514839769
27110 135.55 0 2143.17925411601 -5493.80335353991 -1658.31976297743 -239.829378223805 0.00815801264197309 16674.2653294396
27120 135.6 0 2163.15959533313 -5497.03159053177 -6163.83070967055 1196.40992049958 0.162800318517901 16675.0077180468
27130 135.65 0 2134.68531945654 -5491.67476200732 -7814.88071239282 3899.52736179405 0.106483713896457 16675.7318223531
27140 135.7 0 2088.0871345602 -5483.12091786167 -6252.99477813497 8122.50588356491 -0.0170317288288317 16676.4418070933
27150 135.75 0 2053.01998357955 -5476.6124573725 -3790.10321089048 10025.7767712967 0.026887715913694 16677.1542859394
27160 135.8 0 2066.19523638598 -5478.65788198431 -3057.75346560923 9351.62708635275 0.132901310340428 16677.8795174026
27170 135.85 0 2115.29584939653 -5487.06404758848 -4112.08107891561 6609.6953088696 0.369433152581899 16678.6145146221
27180 135.9 0 2149.41058375353 -5492.80645491937 -4747.27264801595 4193.37345756686 0.560834114511959 16679.344513471
27190 135.95 0 2150.30839446514 -5492.65864832079 -3802.89360294127 2602.81857100091 0.676734598571215 16680.0566596928
27200 136 0 2146.21196160218 -5491.63940883701 -3026.09308151929 1944.68427084803 0.749148820009177 16680.7457375558
27210 136.05 0 2139.89495493937 -5490.23333001133 -2600.31590118059 1805.07785918145 0.709484101333552 16681.4101918859
27220 136.1 0 2130.06769442242 -5488.20894988036 -2033.92242739396 1232.90548400069 0.557393276518531 16682.051872075
27230 136.15 0 2126.55855911736 -5487.31114492259 -2707.51410050568 -471.475912763409 0.335076310667472 16682.6743431874
27240 136.2 0 2128.0603327859 -5487.30360371673 -2981.70524860538 -2709.00027301718 0.111473534203137 16683.2774991498
27250 136.25 0 2126.85974868642 -5486.82403921102 -1907.90150102504 -4150.45438732861 -0.0567721956878297 16683.861111806
27260 136.3 0 2105.37455577661 -5482.74529748088 -1947.16583240544 -4745.7830025547 -0.273961450506967 16684.4283636306
27270 136.35 0 2085.52792611803 -5478.96008465993 -2569.14417834097 -3353.13035640404 -0.417345014245209 16684.9836507381
27280 136.4 0 2094.65279108823 -5480.31493008058 -3564.24269915102 -1466.57634005447 -0.377183184349516 16685.5321719589
27290 136.45 0 2111.21748265762 -5482.98252578735 -3930.04908492786 -1105.85784549208 -0.333407334459038 16686.0756435598
27300 136.5 0 2117.31967558033 -5483.79429090986 -4906.53916401194 -1399.70334493139 -0.224925305278782 16686.6123066676
27310 136.55 0 2100.23249473779 -5480.49684016851 -3256.57627998338 -153.668392484263 -0.329192643003557 16687.1382736189
27320 136.6 0 2067.97722208231 -5474.51065233318 -390.677938437173 2054.96240648481 -0.516035173413685 16687.6630843005
27330 136.65 0 2050.10389311891 -5471.07323388304 1870.69816868172 2928.4796792986 -0.465298404444964 16688.2035331842
27340 136.7 0 2061.70540296766 -5472.85672714709 2483.0662300825 1920.14887597701 -0.217646732690028 16688.7663323962
27350 136.75 0 2089.82455550377 -5477.55785528224 2040.43298780526 294.199942853474 0.00630197818354123 16689.3447634737
27360 136.8 0 2111.07550027422 -5481.03998569137 3247.8326182617 -742.11156034783 0.148408647088677 16689.9281419231
27370 136.85 0 2094.77578883138 -5477.86024846549 5744.47032414104 -717.866831291206 0.0284728394621487 16690.5138903026
27380 136.9 0 2064.8541741891 -5472.26548874212 6846.99821072337 -588.954103968262 -0.0676480546619201 16691.1101330625
27390 136.95 0 2066.44925706772 -5472.2648111308 5510.08814265921 483.327624095735 -0.00546427336302668 16691.7223559788
27400 137 0 2077.32314859089 -5473.90126081103 3307.78087835945 2044.56789588133 0.0986981000127046 16692.3487935385
27410 137.05 0 2077.38982928719 -5473.61514460689 1158.04328168599 3968.99574653652 0.179069648833307 16692.9851318245
27420 137.1 0 2071.96294075482 -5472.35312507315 -775.051114226559 6113.40306103229 0.118393623939779 16693.6289537383
27430 137.15 0 2068.91646013029 -5471.51004694769 -2153.9326181607 7454.1761418013 0.0133638542447815 16694.2820756933
27440 137.2 0 2074.75295903767 -5472.24032829357 -3166.74817814758 6141.75148765789 -0.0615087419645027 16694.9463025514
27450 137.25 0 2084.70016865843 -5473.69053841341 -3855.0784019877 3771.01105371591 -0.135427008492611 16695.6181709462
27460 137.3 0 2112.70610974404 -5478.34320978051 -4483.49281820971 3265.53826568058 -0.0499081726386485 16696.2913930947
27470 137.35 0 2138.21776740028 -5482.55401217924 -4107.9916242425 3312.70860011014 -0.163970532428993 16696.9616131813
27480 137.4 0 2129.47480814679 -5480.69133620241 -3012.05022788524 2667.71454100114 -0.351563809739189 16697.6322705103
27490 137.45 0 2102.63633179094 -5475.6292976522 -1450.97124953839 820.515616705537 -0.539268765356648 16698.3091830821
27500 137.5 0 2083.82481132863 -5471.99794664207 523.028379824941 -1366.95776650672 -0.671212678466612 16698.9968114173
27510 137.55 0 2076.29650656084 -5470.36451614476 1419.00490501869 -3028.54712366999 -0.595734681298784 16699.6973709036
27520 137.6 0 2084.01995137341 -5471.43311610693 2072.6555630799 -2428.33570976761 -0.392202180983021 16700.4077832057
27530 137.65 0 2105.33275820881 -5474.9065859416 765.225308287666 -756.598681355295 -0.153178966146134 16701.1252775433
27540 137.7 0 2135.06313327211 -5479.87111397068 -1878.16366567149 -616.923623950684 0.00321953390949564 16701.8442076266
27550 137.75 0 2150.04959190064 -5482.22496735369 -3208.81511375523 -475.711260573305 -0.0598083152931737 16702.5551888073
27560 137.8 0 2126.20333447515 -5477.69650570005 -2955.27172494703 367.424448989695 -0.254337910860611 16703.2565894368
27570 137.85 0 2096.20946488044 -5472.08752495434 -2547.32692687663 676.80657766454 -0.451422179800562 16703.9557232671
27580 137.9 0 2091.97583715419 -5471.05409786178 -2404.4118945542 1084.37334641 -0.400221416763586 16704.6593291209
27590 137.95 0 2084.83775405481 -5469.50318381741 -1573.15890232281 -38.8700819942979 -0.340959114223799 16705.3676406229
27600 138 0 2057.56010230436 -5464.37558092518 286.401871364449 261.037035395552 -0.417108717866095 16706.0797793084
27610 138.05 0 2045.64793489727 -5461.97353672849 1143.26823406671 992.569079826284 -0.335437181994793 16706.801801632
27620 138.1 0 2064.50763472868 -5465.01992253038 1817.38715406637 849.127669851783 -0.150897705014968 16707.5358865274
27630 138.15 0 2100.32627120605 -5471.06886479794 3677.63188925224 -83.0245864504735 -0.0267203766779262 16708.2792279128
27640 138.2 0 2110.24437855279 -5472.51782813219 6232.82267874708 -1887.89911603267 -0.0281972621366424 16709.0309608145
27650 138.25 0 2094.64206352577 -5469.44464188446 7110.38755753092 -2907.94649828948 -0.127431180407077 16709.7927855767
27660 138.3 0 2080.99801619069 -5466.72193017103 4920.95981994778 -1630.73088054845 -0.404376511813795 16710.5673616696
27670 138.35 0 2088.70880200333 -5467.78820475823 1580.52912182256 -546.335012378688 -0.502178645112627 16711.3584224249
27680 138.4 0 2098.77744380736 -5469.27006105997 -844.612133728051 424.952566578284 -0.473040856206625 16712.1632374315
27690 138.45 0 2082.43745018944 -5466.07026383371 -1346.03646041272 1771.75403321928 -0.57151917430003 16712.9779164252
27700 138.5 0 2055.2215852786 -5460.94297063817 -446.791069608051 932.261570403569 -0.64520399484164 16713.8065362278
27710 138.55 0 2045.07471100954 -5458.8348174668 286.00281902782 -2125.11304704899 -0.774823182378652 16714.6512506866
27720 138.6 0 2065.92796469211 -5462.22562525525 27.5764618551609 -4100.10062510097 -0.748630751299477 16715.5086764292
27730 138.65 0 2082.09395712164 -5464.77279881524 -482.742605612885 -4125.22968676631 -0.692727171464666 16716.3731286927
27740 138.7 0 2089.3345214158 -5465.7333329187 -644.81890483709 -2483.48682754095 -0.607096526921625 16717.2415589791
27750 138.75 0 2107.0241158905 -5468.54843155024 -1363.7147530026 36.3788546355435 -0.468691701672399 16718.1153946474
27760 138.8 0 2123.24938153396 -5471.10760986731 -1526.86824085063 485.374319173481 -0.219860618529629 16718.9948088839
27770 138.85 0 2097.14382328387 -5466.1635352008 1195.24231590152 2626.79588861184 -0.174977958332391 16719.8764690131
27780 138.9 0 2045.91118944169 -5456.76782781526 4003.09340712297 5981.25865208504 -0.0626788309091297 16720.7704643037
27790 138.95 0 2027.7888868913 -5453.24840756013 5189.14693836717 7783.66484157337 0.00509577384831328 16721.6897157361
27800 139 0 2051.65596647005 -5457.17169769024 5601.6450082407 7228.38438276334 0.0355946212126321 16722.6399547022
27810 139.05 0 2067.08411752318 -5459.58408489899 6824.28317155504 5988.0617022072 -0.0330613313279664 16723.6213322711
27820 139.1 0 2062.49713439874 -5458.44109765608 8106.5683426272 5022.33013369683 -0.0487672417183229 16724.6346840273
27830 139.15 0 2067.09426129857 -5458.93162643551 9001.94883226532 5510.35281217316 0.0118548042650429 16725.6818942389
27840 139.2 0 2068.57831960387 -5458.86583206233 7463.71721987689 5256.14360586909 0.222407244503029 16726.7631989804
27850 139.25 0 2049.9569060861 -5455.23164384048 7169.71212510687 5726.58325607426 0.0168087198239336 16727.8711452855
27860 139.3 0 2036.8597226634 -5452.58255594262 5709.96909614277 6351.40773426725 -0.217434547093351 16729.0092701269
27870 139.35 0 2032.95816714161 -5451.55542118978 5119.26516231252 6088.53337881204 -0.462460710153241 16730.1825703187
27880 139.4 0 2045.81721221563 -5453.49933353638 5144.48324888199 4712.83081576515 -0.496720721786069 16731.3940919135
27890 139.45 0 2051.66579716434 -5454.19289200831 5328.29844869566 4399.90915615334 -0.390742750622223 16732.6416408853
27900 139.5 0 2038.95353212394 -5451.5910449916 6299.0616566809 5809.44281139582 -0.353283126763982 16733.9229097955
27910 139.55 0 2028.75687240114 -5449.4376988566 8374.68133728698 6321.11104669939 -0.360344190765177 16735.2423839408
27920 139.6 0 2031.17363823473 -5449.51725446629 10102.8623542064 3843.03543956636 -0.39738522880908 16736.6063151671
27930 139.65 0 2035.86623255101 -5449.99183028305 10245.4124952098 1051.54529469625 -0.391371894972001 16738.013752195
27940 139.7 0 2043.8902278308 -5451.0550904652 10017.7957731139 625.820476337775 -0.284952085040602 16739.4580082303
27950 139.75 0 2046.78403553033 -5451.20453688925 10327.4497150622 582.112846589102 -0.128230667413996 16740.9343243048
27960 139.8 0 2039.55104012811 -5449.55828097276 10558.9482580908 117.584332913143 0.0429579303734523 16742.4387084867
27970 139.85 0 2022.74156156515 -5446.2112206305 10061.9468088371 1745.07328757269 0.073576425879447 16743.9667924341
27980 139.9 0 2015.38329335161 -5444.54194922892 9069.04319091125 3301.66004376944 -0.0649535662432192 16745.5203418278
